window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
193,4825,Blackhole Attack,1.0,0.3416674805468879,0.10127217192688075,0.8165520605908407,0.3416674805468879,0.10127217192688075,0.8165520605908407,0.44293965247376865,1.1582195411377287,0.9178242325177215,1.2594917130646093,-0.20352105226690909,-0.17041316417887398,4.980772385010805,-0.20352105226690909,-0.17041316417887398,4.980772385010805,-0.37393421644578306,4.777251332743896,4.8103592208319315,4.606838168565022
194,4850,Blackhole Attack,1.0,0.5784980504498156,0.1574312270137994,0.8031569415214304,0.5784980504498156,0.1574312270137994,0.8031569415214304,0.735929277463615,1.381654991971246,0.9605881685352298,1.5390862189850454,1.2248852867810707,0.910846148397703,4.860959562767415,1.2248852867810707,0.910846148397703,4.860959562767415,2.1357314351787737,6.085844849548486,5.771805711165118,6.996690997946189
195,4875,Blackhole Attack,1.0,0.3875835972341901,0.11482609461845276,0.7437885769354604,0.3875835972341901,0.11482609461845276,0.7437885769354604,0.5024096918526428,1.1313721741696505,0.8586146715539131,1.2461982687881032,0.0734147848908194,0.09054751454912231,4.329938429161867,0.0734147848908194,0.09054751454912231,4.329938429161867,0.16396229943994173,4.403353214052687,4.42048594371099,4.493900728601809
196,4900,Blackhole Attack,1.0,0.3303325059855454,0.11271444056429498,0.7214600039882696,0.3303325059855454,0.11271444056429498,0.7214600039882696,0.4430469465498404,1.051792509973815,0.8341744445525646,1.16450695053811,-0.27188616882684274,0.04989074766683857,4.130220208845361,-0.27188616882684274,0.04989074766683857,4.130220208845361,-0.22199542116000417,3.8583340400185184,4.180110956512199,3.9082247876853566
197,4925,Blackhole Attack,1.0,0.3306122334735483,0.0917292149186089,0.7943845920583466,0.3306122334735483,0.0917292149186089,0.7943845920583466,0.4223414483921572,1.1249968255318947,0.8861138069769554,1.2167260404505038,-0.2701990364721259,-0.3541486475972079,4.782495165293148,-0.2701990364721259,-0.3541486475972079,4.782495165293148,-0.6243476840693338,4.512296128821022,4.42834651769594,4.158147481223814
198,4950,Blackhole Attack,1.0,0.6342617408360793,0.1580780836402,0.8135912682507933,0.6342617408360793,0.1580780836402,0.8135912682507933,0.7923398244762794,1.4478530090868726,0.9716693518909933,1.6059310927270727,1.561215216101835,0.923300413344202,4.954289538199253,1.561215216101835,0.923300413344202,4.954289538199253,2.4845156294460367,6.515504754301088,5.877589951543455,7.43880516764529
199,4975,Blackhole Attack,1.0,0.35765613619799197,0.1127839982457839,0.7190018446993895,0.35765613619799197,0.1127839982457839,0.7190018446993895,0.47044013444377586,1.0766579808973815,0.8317858429451734,1.1894419791431654,-0.10708799003911751,0.05122997765841739,4.108233170103981,-0.10708799003911751,0.05122997765841739,4.108233170103981,-0.055858012380700116,4.001145180064864,4.1594631477623984,4.052375157723281
200,5000,Blackhole Attack,1.0,0.21457382789683077,0.055575797713040186,0.5578944727105675,0.21457382789683077,0.055575797713040186,0.5578944727105675,0.27014962560987094,0.7724683006073982,0.6134702704236077,0.8280440983204385,-0.9700664318288211,-1.0502290744221434,2.6672061197153862,-0.9700664318288211,-1.0502290744221434,2.6672061197153862,-2.0202955062509647,1.697139687886565,1.6169770452932428,0.6469106134644216
201,5025,Blackhole Attack,1.0,0.26562436323583677,0.10193008835818695,0.7263137909943002,0.26562436323583677,0.10193008835818695,0.7263137909943002,0.3675544515940237,0.9919381542301369,0.8282438793524871,1.093868242588324,-0.6621631559978423,-0.15774595909242856,4.173634971845778,-0.6621631559978423,-0.15774595909242856,4.173634971845778,-0.8199091150902709,3.5114718158479357,4.015889012753349,3.3537258567555073
202,5050,Blackhole Attack,1.0,0.182695538399511,0.04617480890687542,0.4338488835286171,0.182695538399511,0.04617480890687542,0.4338488835286171,0.22887034730638642,0.6165444219281281,0.48002369243549253,0.6627192308350035,-1.1623353218401156,-1.231231170671116,1.5576786829139,-1.1623353218401156,-1.231231170671116,1.5576786829139,-2.3935664925112317,0.3953433610737844,0.3264475122427839,-0.8358878095973317
203,5075,Blackhole Attack,1.0,0.3472572076681624,0.11231921303086086,0.7492727606573545,0.3472572076681624,0.11231921303086086,0.7492727606573545,0.45957642069902327,1.096529968325517,0.8615919736882154,1.2088491813563778,-0.16980749215999547,0.04228122769804792,4.378991784045581,-0.16980749215999547,0.04228122769804792,4.378991784045581,-0.12752626446194754,4.209184291885586,4.421273011743629,4.2514655195836335
204,5100,Blackhole Attack,1.0,0.31239177253851247,0.12177687610221646,0.7762223838697784,0.31239177253851247,0.12177687610221646,0.7762223838697784,0.4341686486407289,1.088614156408291,0.8979992599719948,1.2103910325105072,-0.38009288130241486,0.2243745028660068,4.620043050461731,-0.38009288130241486,0.2243745028660068,4.620043050461731,-0.15571837843640807,4.239950169159316,4.844417553327737,4.464324672025323
205,5125,Blackhole Attack,1.0,0.4319445172585251,0.12058623776315226,0.7675919621823021,0.4319445172585251,0.12058623776315226,0.7675919621823021,0.5525307550216774,1.1995364794408272,0.8881781999454543,1.3201227172039793,0.3409706979417944,0.20145052755995232,4.54284812788068,0.3409706979417944,0.20145052755995232,4.54284812788068,0.5424212255017468,4.883818825822474,4.744298655440632,5.085269353382427
206,5150,Blackhole Attack,1.0,0.22134801852250427,0.156202692634339,0.7741355263544003,0.22134801852250427,0.156202692634339,0.7741355263544003,0.37755071115684324,0.9954835448769046,0.9303382189887393,1.1516862375112435,-0.9292089663605855,0.8871925410398848,4.601377125415326,-0.9292089663605855,0.8871925410398848,4.601377125415326,-0.04201642532070071,3.672168159054741,5.488569666455211,4.559360700094626
207,5175,Blackhole Attack,1.0,0.3243489047171003,0.06658123582281605,0.7485068809823827,0.3243489047171003,0.06658123582281605,0.7485068809823827,0.39093014053991637,1.072855785699483,0.8150881168051988,1.139437021522299,-0.3079753189128548,-0.8383356864945364,4.372141363016718,-0.3079753189128548,-0.8383356864945364,4.372141363016718,-1.1463110054073913,4.064166044103863,3.5338056765221815,3.225830357609327
208,5200,Wormhole Attack,1.0,1.0564128243402173,0.1888164311536046,0.7920861703402403,1.0564128243402173,0.1888164311536046,0.7920861703402403,1.245229255493822,1.8484989946804578,0.9809026014938449,2.037315425834062,4.10735308994322,1.5151217046861498,4.76193690139681,4.10735308994322,1.5151217046861498,4.76193690139681,5.62247479462937,8.869289991340029,6.27705860608296,10.38441169602618
209,5225,Wormhole Attack,1.0,0.8642392362596991,0.18813994244636834,0.7608617346284886,0.8642392362596991,0.18813994244636834,0.7608617346284886,1.0523791787060675,1.6251009708881878,0.9490016770748569,1.813240913334556,2.94828831412344,1.502096917972413,4.482649517223752,2.94828831412344,1.502096917972413,4.482649517223752,4.450385232095853,7.430937831347192,5.984746435196165,8.933034749319605
210,5250,Wormhole Attack,1.0,0.9536452473264415,0.18827796461612167,0.7823214308385615,0.9536452473264415,0.18827796461612167,0.7823214308385615,1.1419232119425633,1.7359666781650032,0.9705993954546832,1.9242446427811248,3.4875266101300486,1.5047543301414184,4.674596057907081,3.4875266101300486,1.5047543301414184,4.674596057907081,4.992280940271467,8.16212266803713,6.1793503880484995,9.666876998178548
211,5275,Wormhole Attack,1.0,0.9910416788824609,0.1878531698093647,0.8290767678489818,0.9910416788824609,0.1878531698093647,0.8290767678489818,1.1788948486918256,1.8201184467314426,1.0169299376583465,2.0079716165408072,3.713077306200605,1.4965755361779292,5.092799797129674,3.713077306200605,1.4965755361779292,5.092799797129674,5.209652842378534,8.805877103330278,6.589375333307602,10.302452639508207
212,5300,Wormhole Attack,1.0,0.9321099226768712,0.18781172178589123,0.8228884118058125,0.9321099226768712,0.18781172178589123,0.8228884118058125,1.1199216444627624,1.7549983344826838,1.0107001335917039,1.9428100562685748,3.35763968609186,1.4957775159601883,5.037447963470186,3.35763968609186,1.4957775159601883,5.037447963470186,4.853417202052048,8.395087649562045,6.533225479430374,9.890865165522234
213,5325,Wormhole Attack,1.0,1.0102382137449755,0.18843792484855745,0.8027122590741996,1.0102382137449755,0.18843792484855745,0.8027122590741996,1.198676138593533,1.8129504728191752,0.9911501839227571,2.0013883976677325,3.8288581874297916,1.5078341271696163,4.856982094651698,3.8288581874297916,1.5078341271696163,4.856982094651698,5.336692314599408,8.68584028208149,6.3648162218213145,10.193674409251106
214,5350,Wormhole Attack,1.0,0.8986668863527532,0.18822179348956095,0.7889411307472629,0.8986668863527532,0.18822179348956095,0.7889411307472629,1.086888679842314,1.687608017100016,0.9771629242368238,1.875829810589577,3.1559332716624975,1.5036728384105176,4.733806052559315,3.1559332716624975,1.5036728384105176,4.733806052559315,4.659606110073015,7.889739324221813,6.237478890969832,9.39341216263233
215,5375,Wormhole Attack,1.0,0.9078347216394048,0.18769110893205002,0.83420278138965,0.9078347216394048,0.18769110893205002,0.83420278138965,1.0955258305714548,1.7420375030290547,1.0218938903217,1.9297286119611048,3.211227628485472,1.49345529434819,5.138649494021717,3.211227628485472,1.49345529434819,5.138649494021717,4.704682922833662,8.34987712250719,6.632104788369907,9.843332416855379
216,5400,Wormhole Attack,1.0,0.319965681902942,0.11931473919920646,0.6828552820660733,0.319965681902942,0.11931473919920646,0.6828552820660733,0.4392804211021485,1.0028209639690153,0.8021700212652797,1.1221357031682218,-0.33441203802293307,0.17696970855282512,3.7849197556390717,-0.33441203802293307,0.17696970855282512,3.7849197556390717,-0.15744232947010794,3.4505077176161385,3.9618894641918967,3.627477426168964
217,5425,Wormhole Attack,1.0,0.3031179018283382,0.18796407075686994,0.8238741700551936,0.3031179018283382,0.18796407075686994,0.8238741700551936,0.49108197258520814,1.1269920718835318,1.0118382408120636,1.3149561426404017,-0.4360267741075285,1.498710769437784,5.046265091358041,-0.4360267741075285,1.498710769437784,5.046265091358041,1.0626839953302554,4.610238317250513,6.544975860795825,6.1089490866882965
218,5450,Wormhole Attack,1.0,0.32847985281064634,0.18842386157878088,0.7330195081571309,0.32847985281064634,0.18842386157878088,0.7330195081571309,0.5169037143894273,1.0614993609677772,0.9214433697359118,1.2499232225465582,-0.2830601551081235,1.5075633597682123,4.233614348981695,-0.2830601551081235,1.5075633597682123,4.233614348981695,1.2245032046600888,3.9505541938735718,5.741177708749907,5.4581175536417845
219,5475,Wormhole Attack,1.0,0.28787112872273646,0.1885813934348239,0.790017624898452,0.28787112872273646,0.1885813934348239,0.790017624898452,0.4764525221575604,1.0778887536211883,0.9785990183332759,1.2664701470560122,-0.5279852884285234,1.5105964020106497,4.743434768938328,-0.5279852884285234,1.5105964020106497,4.743434768938328,0.9826111135821263,4.215449480509804,6.254031170948977,5.726045882520454
220,5500,Wormhole Attack,1.0,0.29261348888991917,0.1879569607936074,0.6894731104382268,0.29261348888991917,0.1879569607936074,0.6894731104382268,0.4805704496835266,0.982086599328146,0.8774300712318341,1.1700435601217534,-0.499382488850627,1.4985738776404098,3.844113010307542,-0.499382488850627,1.4985738776404098,3.844113010307542,0.9991913887897828,3.344730521456915,5.342686887947952,4.843304399097325
221,5525,Wormhole Attack,1.0,0.38273594542797584,0.187660565893799,0.8093110771732054,0.38273594542797584,0.187660565893799,0.8093110771732054,0.5703965113217748,1.1920470226011812,0.9969716430670044,1.37970758849498,0.04417693534997661,1.4928672334470197,4.9160053116769316,0.04417693534997661,1.4928672334470197,4.9160053116769316,1.5370441687969962,4.960182247026908,6.408872545123951,6.453049480473927
222,5550,Wormhole Attack,1.0,0.3865611143247909,0.18798672292268667,0.7761643731976973,0.3865611143247909,0.18798672292268667,0.7761643731976973,0.5745478372474776,1.1627254875224882,0.964151096120384,1.3507122104451748,0.06724784001561729,1.4991469032936948,4.619524173226951,0.06724784001561729,1.4991469032936948,4.619524173226951,1.5663947433093122,4.686772013242568,6.118671076520646,6.185918916536263
223,5575,Wormhole Attack,1.0,0.358094917441099,0.1881498323932959,0.7860402759961583,0.358094917441099,0.1881498323932959,0.7860402759961583,0.546244749834395,1.1441351934372572,0.9741901083894542,1.3322850258305534,-0.10444154997284423,1.5022873342320844,4.707859318316266,-0.10444154997284423,1.5022873342320844,4.707859318316266,1.3978457842592402,4.603417768343421,6.21014665254835,6.105705102575506
224,5600,Wormhole Attack,1.0,0.25426300208524333,0.1885309925100179,0.772006604013579,0.25426300208524333,0.1885309925100179,0.772006604013579,0.44279399459526125,1.0262696060988223,0.9605375965235969,1.2148005986088402,-0.730687419121361,1.5096260069563772,4.582334950973347,-0.730687419121361,1.5096260069563772,4.582334950973347,0.7789385878350161,3.8516475318519854,6.091960957929723,5.361273538808363
225,5625,Wormhole Attack,1.0,0.296570599053071,0.18809948817627112,0.7546960077143096,0.296570599053071,0.18809948817627112,0.7546960077143096,0.48467008722934213,1.0512666067673806,0.9427954958905806,1.2393660949436516,-0.4755158011857955,1.501318031002032,4.427500090112139,-0.4755158011857955,1.501318031002032,4.427500090112139,1.0258022298162364,3.9519842889263437,5.928818121114171,5.453302319928376
226,5650,Wormhole Attack,1.0,0.3849525905606019,0.1880097460259559,0.6948265007967919,0.3849525905606019,0.1880097460259559,0.6948265007967919,0.5729623365865578,1.0797790913573937,0.8828362468227477,1.2677888373833497,0.05754628188391721,1.4995901790000925,3.8919964821980586,0.05754628188391721,1.4995901790000925,3.8919964821980586,1.5571364608840097,3.949542764081976,5.391586661198151,5.449132943082068
227,5675,Wormhole Attack,1.0,0.11412527330110622,0.18843817375034258,0.7687896963766231,0.11412527330110622,0.18843817375034258,0.7687896963766231,0.3025634470514488,0.8829149696777293,0.9572278701269656,1.0713531434280719,-1.5759060926105786,1.5078389194043267,4.553561277452207,-1.5759060926105786,1.5078389194043267,4.553561277452207,-0.06806717320625189,2.9776551848416286,6.061400196856534,4.485494104245955
228,5700,Wormhole Attack,1.0,0.39755549452393507,0.18815291098707185,0.8051467811637659,0.39755549452393507,0.18815291098707185,0.8051467811637659,0.5857084055110069,1.202702275687701,0.9932996921508378,1.3908551866747727,0.13355871524088095,1.5023466079891787,4.878757710146668,0.13355871524088095,1.5023466079891787,4.878757710146668,1.6359053232300598,5.0123164253875485,6.381104318135847,6.514663033376728
229,5725,Wormhole Attack,1.0,0.4347513784196694,0.1882751340406019,0.7482810607660888,0.4347513784196694,0.1882751340406019,0.7482810607660888,0.6230265124602713,1.1830324391857583,0.9365561948066907,1.37130757322636,0.3578998396359996,1.5046998316079945,4.370121511062167,0.3578998396359996,1.5046998316079945,4.370121511062167,1.862599671243994,4.7280213506981665,5.874821342670161,6.232721182306161
230,5750,Wormhole Attack,1.0,0.24604327283578864,0.18813219144240306,0.7441793716301037,0.24604327283578864,0.18813219144240306,0.7441793716301037,0.4341754642781917,0.9902226444658924,0.9323115630725067,1.1783548359082954,-0.78026342347752,1.5019476838870762,4.333433897551536,-0.78026342347752,1.5019476838870762,4.333433897551536,0.7216842604095562,3.5531704740740158,5.835381581438612,5.0551181579610915
231,5775,Wormhole Attack,1.0,0.2483158937461858,0.18843932539878974,0.6327015067196754,0.2483158937461858,0.18843932539878974,0.6327015067196754,0.4367552191449755,0.8810174004658612,0.8211408321184651,1.0694567258646508,-0.7665564678425493,1.5078610926870926,3.336318639122278,-0.7665564678425493,1.5078610926870926,3.336318639122278,0.7413046248445433,2.569762171279729,4.844179731809371,4.077623263966822
232,5800,Wormhole Attack,1.0,0.4001488141106618,0.18827969718470014,0.7395787797822441,0.4001488141106618,0.18827969718470014,0.7395787797822441,0.5884285112953619,1.139727593892906,0.9278584769669442,1.328007291077606,0.14919991450994508,1.5047876881797124,4.292283842040587,0.14919991450994508,1.5047876881797124,4.292283842040587,1.6539876026896576,4.441483756550532,5.7970715302202995,5.946271444730245
233,5825,Wormhole Attack,1.0,0.25258451595542525,0.18833600719007312,0.8080090333545163,0.25258451595542525,0.18833600719007312,0.8080090333545163,0.44092052314549834,1.0605935493099417,0.9963450405445895,1.2489295565000147,-0.7408109442592643,1.505871853816163,4.904359163270684,-0.7408109442592643,1.505871853816163,4.904359163270684,0.7650609095568988,4.16354821901142,6.410231017086847,5.669420072827583
234,5850,Wormhole Attack,1.0,0.2272895308985131,0.18869236116923538,0.8002159040723258,0.2272895308985131,0.18869236116923538,0.8002159040723258,0.4159818920677485,1.0275054349708388,0.9889082652415612,1.2161977961400743,-0.8933736688105199,1.512732921153328,4.83465341384296,-0.8933736688105199,1.512732921153328,4.83465341384296,0.6193592523428081,3.9412797450324404,6.347386334996289,5.454012666185768
235,5875,Wormhole Attack,1.0,0.2877462224341324,0.18828204107066343,0.7351852864077203,0.2877462224341324,0.18828204107066343,0.7351852864077203,0.4760282635047958,1.0229315088418527,0.9234673274783838,1.211213549912516,-0.5287386410658208,1.5048328162275668,4.252986181603105,-0.5287386410658208,1.5048328162275668,4.252986181603105,0.976094175161746,3.7242475405372844,5.757818997830672,5.229080356764851
236,5900,Wormhole Attack,1.0,0.14779220488899864,0.18809248988374017,0.741288263780321,0.14779220488899864,0.18809248988374017,0.741288263780321,0.3358846947727388,0.8890804686693197,0.9293807536640611,1.0771729585530598,-1.372849289106912,1.5011832892589683,4.307574344598137,-1.372849289106912,1.5011832892589683,4.307574344598137,0.12833400015205632,2.934725055491225,5.808757633857105,4.435908344750194
237,5925,Wormhole Attack,1.0,0.32141885627180944,0.18797025776021425,0.7865130178582072,0.32141885627180944,0.18797025776021425,0.7865130178582072,0.5093891140320237,1.1079318741300166,0.9744832756184214,1.2959021318902308,-0.3256474453392981,1.4988298910108344,4.712087764244306,-0.3256474453392981,1.4988298910108344,4.712087764244306,1.1731824456715363,4.3864403189050085,6.210917655255141,5.885270209915843
238,5950,Wormhole Attack,1.0,0.12711840135049599,0.15802097975840482,0.7465496427042108,0.12711840135049599,0.15802097975840482,0.7465496427042108,0.2851393811089008,0.8736680440547068,0.9045706224626155,1.0316890238131116,-1.497540084044127,0.922200962794691,4.354634818976651,-1.497540084044127,0.922200962794691,4.354634818976651,-0.5753391212494361,2.8570947349325237,5.276835781771342,3.779295697727215
239,5975,Wormhole Attack,1.0,0.16835091168094724,0.1877698319927794,0.7417848808134316,0.16835091168094724,0.1877698319927794,0.7417848808134316,0.35612074367372665,0.9101357924943789,0.929554712806211,1.0979056244871583,-1.248852682096741,1.4949709901232782,4.312016342314082,-1.248852682096741,1.4949709901232782,4.312016342314082,0.24611830802653722,3.0631636602173407,5.80698733243736,4.5581346503406195
240,6000,Wormhole Attack,1.0,0.1855202992248374,0.18794134167458626,0.7509226998826061,0.1855202992248374,0.18794134167458626,0.7509226998826061,0.3734616408994237,0.9364429991074434,0.9388640415571923,1.1243843407820298,-1.1452982211362477,1.4982731546693817,4.393749687583662,-1.1452982211362477,1.4982731546693817,4.393749687583662,0.352974933533134,3.2484514664474142,5.892022842253043,4.746724621116796
241,6025,Wormhole Attack,1.0,0.27979025053246,0.18825303074648267,0.7389146394643702,0.27979025053246,0.18825303074648267,0.7389146394643702,0.4680432812789427,1.01870488999683,0.9271676702108529,1.2069579207433128,-0.5767238344565833,1.5042742654625518,4.286343430056359,-0.5767238344565833,1.5042742654625518,4.286343430056359,0.9275504310059686,3.7096195955997757,5.790617695518911,5.213893861062328
242,6050,Wormhole Attack,1.0,0.12606629398321742,0.188077063400554,0.725097034717561,0.12606629398321742,0.188077063400554,0.725097034717561,0.3141433573837714,0.8511633287007785,0.913174098118115,1.0392403921013325,-1.503885704178368,1.500886275205232,4.162751679002835,-1.503885704178368,1.500886275205232,4.162751679002835,-0.002999428973135876,2.6588659748244674,5.663637954208068,4.159752250029699
243,6075,Wormhole Attack,1.0,0.10755053853102477,0.18848679996111223,0.6174483475233633,0.10755053853102477,0.18848679996111223,0.6174483475233633,0.296037338492137,0.7249988860543881,0.8059351474844756,0.9134856860155003,-1.615560571451688,1.5087751449720221,3.1998865520338344,-1.615560571451688,1.5087751449720221,3.1998865520338344,-0.10678542647966593,1.5843259805821464,4.708661697005857,3.0931011255541687
244,6100,Wormhole Attack,1.0,0.1166279771772379,0.18790621723449902,0.6662725913403298,0.1166279771772379,0.18790621723449902,0.6662725913403298,0.3045341944117369,0.7829005685175677,0.8541788085748288,0.9708067857520667,-1.560811427749992,1.497596885670828,3.636595655946834,-1.560811427749992,1.497596885670828,3.636595655946834,-0.0632145420791641,2.075784228196842,5.1341925416176615,3.57338111386767
245,6125,Wormhole Attack,1.0,0.24996967084669647,0.15792962508394376,0.6863649296272236,0.24996967084669647,0.15792962508394376,0.6863649296272236,0.4078992959306402,0.9363346004739201,0.8442945547111673,1.0942642255578638,-0.7565819713292398,0.9204420640319618,3.816311845339963,-0.7565819713292398,0.9204420640319618,3.816311845339963,0.16386009270272206,3.0597298740107233,4.736753909371925,3.980171938042685
246,6150,Wormhole Attack,1.0,0.35417344100172465,0.18781104754158673,0.665886411483122,0.35417344100172465,0.18781104754158673,0.665886411483122,0.5419844885433114,1.0200598524848465,0.8536974590247087,1.2078709000264334,-0.12809331843637306,1.4957645343861206,3.6331414650325273,-0.12809331843637306,1.4957645343861206,3.6331414650325273,1.3676712159497475,3.5050481465961543,5.128905999418648,5.000812680982275
247,6175,Wormhole Attack,1.0,0.3155135669821903,0.15790131582049063,0.7989541957750296,0.3155135669821903,0.15790131582049063,0.7989541957750296,0.47341488280268096,1.11446776275722,0.9568555115955202,1.2723690785777104,-0.36126426904014697,0.9198970111514692,4.823368047049008,-0.36126426904014697,0.9198970111514692,4.823368047049008,0.5586327421113222,4.462103778008861,5.7432650582004765,5.38200078916033
248,6200,Wormhole Attack,1.0,0.2670276394974833,0.18780781445245637,0.6375214154225813,0.2670276394974833,0.18780781445245637,0.6375214154225813,0.4548354539499397,0.9045490549200647,0.8253292298750377,1.092356869372521,-0.6536995159010716,1.4957022860501188,3.3794303771858396,-0.6536995159010716,1.4957022860501188,3.3794303771858396,0.8420027701490472,2.725730861284768,4.875132663235958,4.221433147334887
249,6225,Wormhole Attack,1.0,0.1305386902759088,0.18835652154470858,0.7492727606573545,0.1305386902759088,0.18835652154470858,0.7492727606573545,0.3188952118206174,0.8798114509332633,0.9376292822020631,1.0681679724779718,-1.4769111492556926,1.5062668272885043,4.378991784045581,-1.4769111492556926,1.5062668272885043,4.378991784045581,0.029355678032811694,2.902080634789889,5.885258611334086,4.408347462078393
250,6250,Wormhole Attack,1.0,0.34012728561020467,0.1881161875768129,0.6424569593345489,0.34012728561020467,0.1881161875768129,0.6424569593345489,0.5282434731870176,0.9825842449447536,0.8305731469113619,1.1707004325215666,-0.2128104958207107,1.5016395531915043,3.423576415928372,-0.2128104958207107,1.5016395531915043,3.423576415928372,1.2888290573707937,3.210765920107661,4.9252159691198765,4.712405473299166
251,6275,Wormhole Attack,1.0,0.21923575548665863,0.15795617225484287,0.7896291872001694,0.21923575548665863,0.15795617225484287,0.7896291872001694,0.3771919277415015,1.0088649426868281,0.9475853594550123,1.166821114941671,-0.9419487486926355,0.9209531904338004,4.739960382734234,-0.9419487486926355,0.9209531904338004,4.739960382734234,-0.020995558258835034,3.798011634041598,5.660913573168034,4.718964824475399
252,6300,Wormhole Attack,1.0,0.17526644005713998,0.18781164278477933,0.7258224110375764,0.17526644005713998,0.18781164278477933,0.7258224110375764,0.36307808284191934,0.9010888510947164,0.9136340538223557,1.0889004938794957,-1.207142760212633,1.4957759949109504,4.169239817229843,-1.207142760212633,1.4957759949109504,4.169239817229843,0.28863323469831736,2.96209705701721,5.665015812140793,4.457873051928161
253,6325,Wormhole Attack,1.0,0.15694181375887906,0.1881592414586926,0.496098207919095,0.15694181375887906,0.1881592414586926,0.496098207919095,0.3451010552175716,0.653040021677974,0.6842574493777875,0.8411992631366666,-1.3176648620504567,1.5024684918311046,2.114468600145725,-1.3176648620504567,1.5024684918311046,2.114468600145725,0.1848036297806479,0.7968037380952684,3.6169370919768298,2.2992722299263733
254,6350,Wormhole Attack,1.0,0.44079178868011765,0.18799939141444116,0.7854607901632354,0.44079178868011765,0.18799939141444116,0.7854607901632354,0.6287911800945588,1.2262525788433531,0.9734601815776767,1.4142519702577943,0.3943316242236535,1.4993908163129692,4.702676099508521,0.3943316242236535,1.4993908163129692,4.702676099508521,1.8937224405366226,5.097007723732174,6.20206691582149,6.5963985400451435
255,6375,Wormhole Attack,1.0,0.10108753487031094,0.15763671202755986,0.7327044245490796,0.10108753487031094,0.15763671202755986,0.7327044245490796,0.25872424689787077,0.8337919594193905,0.8903411365766394,0.9914286714469503,-1.654541161677172,0.9148024575695637,4.230796079421893,-1.654541161677172,0.9148024575695637,4.230796079421893,-0.7397387041076082,2.5762549177447207,5.145598536991456,3.4910573753142846
256,6400,Wormhole Attack,1.0,0.2636010359857004,0.18778650515189857,0.6776721618348542,0.2636010359857004,0.18778650515189857,0.6776721618348542,0.45138754113759894,0.9412731978205546,0.8654586669867528,1.1290597029724532,-0.6743665361241828,1.4952920070730784,3.7385592671871763,-0.6743665361241828,1.4952920070730784,3.7385592671871763,0.8209254709488956,3.0641927310629935,5.233851274260255,4.559484738136072
257,6425,Wormhole Attack,1.0,0.5524930906092409,0.18796026803203078,0.7947731091110664,0.5524930906092409,0.18796026803203078,0.7947731091110664,0.7404533586412717,1.3472661997203073,0.9827333771430972,1.535226467752338,1.0680404609708287,1.4986375536110728,4.785970261284071,1.0680404609708287,1.4986375536110728,4.785970261284071,2.5666780145819015,5.854010722254899,6.284607814895144,7.352648275865972
258,6450,Wormhole Attack,1.0,0.11959390529286862,0.18799516696472995,0.7317496668645171,0.11959390529286862,0.18799516696472995,0.7317496668645171,0.3075890722575986,0.8513435721573858,0.9197448338292471,1.0393387391221158,-1.5429228987342318,1.4993094807993341,4.222256236502003,-1.5429228987342318,1.4993094807993341,4.222256236502003,-0.0436134179348977,2.679333337767771,5.721565717301337,4.178642818567105
259,6475,Wormhole Attack,1.0,0.30943406517182126,0.18779319658479,0.7507202633641149,0.30943406517182126,0.18779319658479,0.7507202633641149,0.49722726175661125,1.060154328535936,0.9385134599489049,1.2479475251207262,-0.39793182816371875,1.4954208406889062,4.391938991427855,-0.39793182816371875,1.4954208406889062,4.391938991427855,1.0974890125251875,3.9940071632641363,5.887359832116761,5.4894280039530425
260,6500,Wormhole Attack,1.0,0.3667308157228889,0.18777038486629302,0.8061940785710392,0.3667308157228889,0.18777038486629302,0.8061940785710392,0.554501200589182,1.172924894293928,0.9939644634373322,1.3606952791602211,-0.05235548754374835,1.4949816348827805,4.888125275857983,-0.05235548754374835,1.4949816348827805,4.888125275857983,1.442626147339032,4.835769788314235,6.383106910740763,6.3307514231970154
261,6525,Wormhole Attack,1.0,0.22744416145351046,0.18779083299736493,0.8389275037330651,0.22744416145351046,0.18779083299736493,0.8389275037330651,0.4152349944508754,1.0663716651865756,1.02671833673043,1.2541624981839405,-0.8924410389348274,1.495375333318626,5.180909836415664,-0.8924410389348274,1.495375333318626,5.180909836415664,0.6029342943837985,4.288468797480836,6.67628516973429,5.783844130799462
262,6550,Wormhole Attack,1.0,0.2699322872695734,0.1879122041921066,0.7352956412905179,0.2699322872695734,0.1879122041921066,0.7352956412905179,0.45784449146168005,1.0052279285600914,0.9232078454826246,1.193140132752198,-0.636180589640599,1.4977121556599184,4.253973252332959,-0.636180589640599,1.4977121556599184,4.253973252332959,0.8615315660193195,3.61779266269236,5.751685407992878,5.115504818352279
263,6575,Wormhole Attack,1.0,0.1971748091455397,0.18797719012978617,0.6467784168913424,0.1971748091455397,0.18797719012978617,0.6467784168913424,0.38515199927532584,0.843953226036882,0.8347556070211286,1.0319304161666683,-1.0750058773055835,1.4989633635050967,3.462229751027635,-1.0750058773055835,1.4989633635050967,3.462229751027635,0.42395748619951323,2.3872238737220517,4.9611931145327315,3.886187237227148
