window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
73,14600,Normal Traffic,0.765,2.529126412675383,0.5543006584911047,1.3978971304928696,2.529126412675383,0.5543006584911047,1.3978971304928696,3.0834270711664877,3.9270235431682528,1.9521977889839741,4.4813242016593575,3.6409050345494856,5.40470566104324,3.960969235045064,3.6409050345494856,5.40470566104324,3.960969235045064,9.045610695592725,7.60187426959455,9.365674896088304,13.006579930637788
74,14800,Wormhole Attack,0.81,2.5312923016007356,0.5299884645037555,1.5199765143669872,2.5312923016007356,0.5299884645037555,1.5199765143669872,3.061280766104491,4.051268815967723,2.049964978870743,4.581257280471478,3.6455921238630093,5.086914557148759,4.482850406878911,3.6455921238630093,5.086914557148759,4.482850406878911,8.732506681011769,8.128442530741921,9.56976496402767,13.21535708789068
75,15000,Wormhole Attack,0.815,2.4513481723415316,0.5710430822314462,1.60687633078671,2.4513481723415316,0.5710430822314462,1.60687633078671,3.0223912545729776,4.058224503128241,2.1779194130181563,4.629267585359687,3.4725891274749228,5.623550300283979,4.854341289172643,3.4725891274749228,5.623550300283979,4.854341289172643,9.096139427758901,8.326930416647565,10.477891589456622,13.950480716931544
76,15200,Normal Traffic,0.74,2.5502663603576203,0.590235789026621,1.4681469207892996,2.5502663603576203,0.590235789026621,1.4681469207892996,3.1405021493842415,4.01841328114692,2.0583827098159206,4.608649070173541,3.686652912804015,5.8744232359941595,4.2612823732469005,3.686652912804015,5.8744232359941595,4.2612823732469005,9.561076148798175,7.947935286050916,10.135705609241061,13.822358522045075
77,15400,Sybil Attack,0.8,2.4579518642165814,0.6199247601871127,1.4774499788695006,2.4579518642165814,0.6199247601871127,1.4774499788695006,3.077876624403694,3.935401843086082,2.0973747390566135,4.555326603273194,3.4868798389029387,6.262495613316153,4.301052322098706,3.4868798389029387,6.262495613316153,4.301052322098706,9.749375452219091,7.787932161001645,10.56354793541486,14.050427774317797
78,15600,Wormhole Attack,0.775,2.5771861686306763,0.5654978993742071,1.5425275729449492,2.5771861686306763,0.5654978993742071,1.5425275729449492,3.1426840680048835,4.119713741575626,2.1080254723191563,4.685211640949833,3.744908691390725,5.551067751715317,4.579254668624663,3.744908691390725,5.551067751715317,4.579254668624663,9.295976443106042,8.324163360015387,10.13032242033998,13.875231111730706
79,15800,Blackhole Attack,0.81,2.466199356738875,0.5846834005833532,1.7338000416663606,2.466199356738875,0.5846834005833532,1.7338000416663606,3.050882757322228,4.199999398405236,2.318483442249714,4.784682798988589,3.504727815136676,5.801846501308875,5.396931633793607,3.504727815136676,5.801846501308875,5.396931633793607,9.30657431644555,8.901659448930284,11.198778135102483,14.703505950239158
80,16000,Blackhole Attack,0.825,2.726689397157686,0.5195247922663918,1.5947026154790107,2.726689397157686,0.5195247922663918,1.5947026154790107,3.246214189424078,4.3213920126366965,2.1142274077454024,4.840916804903088,4.068440972554295,4.950141135842886,4.802299473357903,4.068440972554295,4.950141135842886,4.802299473357903,9.01858210839718,8.870740445912197,9.75244060920079,13.820881581755081
81,16200,Normal Traffic,0.77,2.426602358480075,0.546586010403187,1.3860707186611418,2.426602358480075,0.546586010403187,1.3860707186611418,2.973188368883262,3.8126730771412167,1.9326567290643288,4.3592590875444035,3.4190379788694614,5.303865459895926,3.910412118278354,3.4190379788694614,5.303865459895926,3.910412118278354,8.722903438765387,7.329450097147816,9.21427757817428,12.63331555704374
82,16400,Normal Traffic,0.77,2.5805011737442722,0.5336329205920806,1.4730433461143198,2.5805011737442722,0.5336329205920806,1.4730433461143198,3.114134094336353,4.053544519858592,2.0066762667064,4.587177440450673,3.752082524203819,5.134552204495866,4.282214262852875,3.752082524203819,5.134552204495866,4.282214262852875,8.886634728699685,8.034296787056695,9.41676646734874,13.16884899155256
83,16600,Wormhole Attack,0.78,2.3136940415659972,0.5438784598189711,1.5175973080700498,2.3136940415659972,0.5438784598189711,1.5175973080700498,2.8575725013849684,3.831291349636047,2.061475767889021,4.375169809455018,3.174698871992239,5.268474351653871,4.472679459656892,3.174698871992239,5.268474351653871,4.472679459656892,8.44317322364611,7.647378331649131,9.741153811310763,12.915852683303001
84,16800,Wormhole Attack,0.795,2.383320682036106,0.6334924877636067,1.5273837602592024,2.383320682036106,0.6334924877636067,1.5273837602592024,3.016813169799713,3.910704442295309,2.160876248022809,4.544196930058916,3.325374319225008,6.439842961158029,4.514515885878025,3.325374319225008,6.439842961158029,4.514515885878025,9.765217280383037,7.839890205103034,10.954358847036055,14.279733166261064
85,17000,Sybil Attack,0.8,2.683753383836492,0.625239184906567,1.4448741248740413,2.683753383836492,0.625239184906567,1.4448741248740413,3.3089925687430592,4.128627508710533,2.0701133097806084,4.7538666936171,3.975525344773282,6.33196186136593,4.1617927328287525,3.975525344773282,6.33196186136593,4.1617927328287525,10.307487206139212,8.137318077602036,10.493754594194684,14.469279938967965
86,17200,Wormhole Attack,0.805,2.432734922535513,0.6140607858565169,1.3741694394933488,2.432734922535513,0.6140607858565169,1.3741694394933488,3.04679570839203,3.8069043620288614,1.9882302253498656,4.420965147885378,3.432309146708349,6.185846057266271,3.85953494867522,3.432309146708349,6.185846057266271,3.85953494867522,9.61815520397462,7.291844095383569,10.04538100594149,13.47769015264984
87,17400,Wormhole Attack,0.81,2.6420110871781572,0.5719365667954865,1.7416844761689183,2.6420110871781572,0.5719365667954865,1.7416844761689183,3.213947653973644,4.383695563347075,2.313621042964405,4.955632130142562,3.8851929780950756,5.635229272822072,5.430637062072021,3.8851929780950756,5.635229272822072,5.430637062072021,9.520422250917148,9.315830040167096,11.065866334894093,14.95105931298917
88,17600,Normal Traffic,0.725,2.3957601939583424,0.5743308858614525,1.5270409701676433,2.3957601939583424,0.5743308858614525,1.5270409701676433,2.970091079819795,3.9228011641259855,2.101371856029096,4.497132049987438,3.3522940299791837,5.666526049223448,4.51305048124541,3.3522940299791837,5.666526049223448,4.51305048124541,9.018820079202632,7.865344511224594,10.179576530468857,13.531870560448041
89,17800,Wormhole Attack,0.81,2.618716162705549,0.5380920256973917,1.7052553440242653,2.618716162705549,0.5380920256973917,1.7052553440242653,3.1568081884029406,4.323971506729814,2.243347369721657,4.8620635324272055,3.834781624919553,5.192838344139853,5.274904967354493,3.834781624919553,5.192838344139853,5.274904967354493,9.027619969059405,9.109686592274045,10.467743311494345,14.302524936413898
90,18000,Normal Traffic,0.755,2.7388051158190314,0.6413948630898241,1.5116353208235955,2.7388051158190314,0.6413948630898241,1.5116353208235955,3.3801999789088555,4.250440436642627,2.15303018391342,4.891835299732451,4.0946599788932305,6.543136994580677,4.44719236435957,4.0946599788932305,6.543136994580677,4.44719236435957,10.637796973473908,8.5418523432528,10.990329358940247,15.084989337833477
