window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
71,3550,Blackhole Attack,1.0,0.2679739879120802,0.14146109130708343,1.1455743518648953,0.2679739879120802,0.14146109130708343,1.1455743518648953,0.40943507921916367,1.4135483397769755,1.2870354431719788,1.555009431084059,-1.1675774938205268,0.3386905197431111,5.978031073984616,-1.1675774938205268,0.3386905197431111,5.978031073984616,-0.8288869740774156,4.81045358016409,6.316721593727728,5.1491440999072005
72,3600,Blackhole Attack,1.0,0.33182714080687703,0.13776157747626092,1.0547751432370138,0.33182714080687703,0.13776157747626092,1.0547751432370138,0.469588718283138,1.386602284043891,1.1925367207132747,1.5243638615201518,-0.8804908865385765,0.27699982304029175,5.312932526294819,-0.8804908865385765,0.27699982304029175,5.312932526294819,-0.6034910634982849,4.4324416397562425,5.589932349335111,4.709441462796534
73,3650,Blackhole Attack,1.0,0.17742857246329025,0.11097185527022754,1.1906629827250752,0.17742857246329025,0.11097185527022754,1.1906629827250752,0.2884004277335178,1.3680915551883654,1.3016348379953027,1.479063410458593,-1.574673697338552,-0.16972823446713273,6.308302486649974,-1.574673697338552,-0.16972823446713273,6.308302486649974,-1.7444019318056847,4.733628789311422,6.138574252182841,4.563900554844289
74,3700,Blackhole Attack,1.0,0.41825990537644797,0.1302423287020267,1.1617232309332328,0.41825990537644797,0.1302423287020267,1.1617232309332328,0.5485022340784746,1.5799831363096808,1.2919655596352595,1.7102254650117075,-0.4918853437682733,0.1516137002206893,6.096320607312898,-0.4918853437682733,0.1516137002206893,6.096320607312898,-0.340271643547584,5.604435263544625,6.247934307533588,5.7560489637653145
75,3750,Blackhole Attack,1.0,0.3540127092019306,0.1207942197604868,1.0549250064733886,0.3540127092019306,0.1207942197604868,1.0549250064733886,0.47480692896241744,1.4089377156753193,1.1757192262338754,1.529731935435806,-0.7807435871115407,-0.005936845548765751,5.3140302651669,-0.7807435871115407,-0.005936845548765751,5.3140302651669,-0.7866804326603064,4.533286678055359,5.308093419618134,4.5273498325065935
76,3800,Blackhole Attack,1.0,0.4608997589637218,0.113654090309911,0.8248977569512428,0.4608997589637218,0.113654090309911,0.8248977569512428,0.5745538492736328,1.2857975159149646,0.9385518472611538,1.3994516062248756,-0.30017467097599765,-0.12500102005853078,3.6290949898689258,-0.30017467097599765,-0.12500102005853078,3.6290949898689258,-0.42517569103452846,3.328920318892928,3.504093969810395,3.203919298834397
77,3850,Blackhole Attack,1.0,0.22379564810946273,0.12484493348407472,0.3780266280165542,0.22379564810946273,0.12484493348407472,0.3780266280165542,0.34864058159353745,0.6018222761260169,0.502871561500629,0.7266672096100917,-1.36620526886836,0.06161023311596024,0.3557918041878922,-1.36620526886836,0.06161023311596024,0.3557918041878922,-1.3045950357523997,-1.0104134646804677,0.41740203730385245,-0.9488032315645074
78,3900,Blackhole Attack,1.0,0.4567939475477309,0.09976330482257573,0.34806497942204123,0.4567939475477309,0.09976330482257573,0.34806497942204123,0.5565572523703066,0.8048589269697721,0.44782828424461696,0.9046222317923478,-0.31863458119371824,-0.3566347626664357,0.1363245944210052,-0.31863458119371824,-0.3566347626664357,0.1363245944210052,-0.6752693438601539,-0.18230998677271304,-0.22031016824543048,-0.5389447494391487
79,3950,Blackhole Attack,1.0,0.7653129695223198,0.1194654650597298,0.939143915099718,0.7653129695223198,0.1194654650597298,0.939143915099718,0.8847784345820495,1.7044568846220378,1.0586093801594478,1.8239223496817676,1.0684806243241534,-0.028094298388622138,4.465940982382975,1.0684806243241534,-0.028094298388622138,4.465940982382975,1.0403863259355313,5.534421606707128,4.437846683994352,5.506327308318506
80,4000,Blackhole Attack,1.0,0.6271719933161676,0.08992020405511965,1.1268455539061373,0.6271719933161676,0.08992020405511965,1.1268455539061373,0.7170921973712873,1.754017547222305,1.216765757961257,1.8439377512774247,0.44739266879310435,-0.520771936313768,5.8408437954765455,0.44739266879310435,-0.520771936313768,5.8408437954765455,-0.0733792675206636,6.28823646426965,5.320071859162778,5.767464527955882
81,4050,Blackhole Attack,1.0,0.6086003092227394,0.10081872409389418,0.9892643338305124,0.6086003092227394,0.10081872409389418,0.9892643338305124,0.7094190333166336,1.597864643053252,1.0900830579244065,1.698683367147146,0.3638935534607915,-0.33903527442591147,4.833069927791203,0.3638935534607915,-0.33903527442591147,4.833069927791203,0.024858279034880026,5.196963481251995,4.494034653365292,4.857928206826083
82,4100,Blackhole Attack,1.0,0.5779875694522351,0.13106272874802613,0.9479528265315167,0.5779875694522351,0.13106272874802613,0.9479528265315167,0.7090502982002612,1.5259403959837519,1.0790155552795428,1.6570031247317778,0.22625731778736907,0.16529416006680842,4.53046570995002,0.22625731778736907,0.16529416006680842,4.53046570995002,0.3915514778541775,4.756723027737389,4.695759870016828,4.922017187804197
83,4150,Blackhole Attack,1.0,0.3708759155930999,0.13388355255041004,1.1323906275611464,0.3708759155930999,0.13388355255041004,1.1323906275611464,0.5047594681435099,1.5032665431542462,1.2662741801115565,1.6371500957046563,-0.7049258632990243,0.21233239092706988,5.881461114619645,-0.7049258632990243,0.21233239092706988,5.881461114619645,-0.4925934723719544,5.176535251320621,6.093793505546715,5.388867642247691
84,4200,Blackhole Attack,1.0,0.506528570706061,0.16958601026459838,1.0541252428628918,0.506528570706061,0.16958601026459838,1.0541252428628918,0.6761145809706595,1.560653813568953,1.22371125312749,1.7302398238335512,-0.09502550975920811,0.8076834535561681,5.308172046533998,-0.09502550975920811,0.8076834535561681,5.308172046533998,0.71265794379696,5.21314653677479,6.115855500090166,6.020829990330958
85,4250,Blackhole Attack,1.0,0.4952497814098826,0.15907170311745494,1.0529736629584259,0.4952497814098826,0.15907170311745494,1.0529736629584259,0.6543214845273375,1.5482234443683085,1.2120453660758808,1.7072951474857634,-0.14573544664553073,0.6323536770188815,5.299736795460963,-0.14573544664553073,0.6323536770188815,5.299736795460963,0.4866182303733507,5.154001348815433,5.932090472479844,5.786355025834314
86,4300,Blackhole Attack,1.0,0.524324289571907,0.17432311600717004,1.0066369672487665,0.524324289571907,0.17432311600717004,1.0066369672487665,0.698647405579077,1.5309612568206736,1.1809600832559366,1.7052843728278435,-0.015015168503914787,0.8866763609969818,4.960323385509997,-0.015015168503914787,0.8866763609969818,4.960323385509997,0.871661192493067,4.945308217006082,5.846999746506979,5.831984578003064
87,4350,Blackhole Attack,1.0,0.24585028789153507,0.14123297965091158,1.1409447125819248,0.24585028789153507,0.14123297965091158,1.1409447125819248,0.38708326754244665,1.3867950004734597,1.2821776922328363,1.5280279801243715,-1.2670466302919299,0.334886677498211,5.944119254598055,-1.2670466302919299,0.334886677498211,5.944119254598055,-0.9321599527937189,4.677072624306126,6.279005932096267,5.011959301804336
88,4400,Blackhole Attack,1.0,0.24136194878825845,0.16954421604406278,1.182267572223761,0.24136194878825845,0.16954421604406278,1.182267572223761,0.41090616483232123,1.4236295210120193,1.3518117882678238,1.5931737370560821,-1.2872264019566677,0.8069865202019768,6.246806627643455,-1.2872264019566677,0.8069865202019768,6.246806627643455,-0.4802398817546909,4.959580225686787,7.053793147845432,5.766566745888764
89,4450,Blackhole Attack,1.0,0.8054542236267873,0.15006304088903552,0.8490668902005151,0.8054542236267873,0.15006304088903552,0.8490668902005151,0.9555172645158229,1.6545211138273024,0.9991299310895506,1.804584154716338,1.2489574830296426,0.4821310600357175,3.806132385523893,1.2489574830296426,0.4821310600357175,3.806132385523893,1.73108854306536,5.0550898685535355,4.28826344555961,5.537220928589253
90,4500,Blackhole Attack,1.0,0.6322538313727097,0.14585711416439706,1.1503142391609995,0.6322538313727097,0.14585711416439706,1.1503142391609995,0.7781109455371068,1.7825680705337092,1.2961713533253967,1.9284251846981064,0.47024083807321315,0.4119957498870684,6.012750453200485,0.47024083807321315,0.4119957498870684,6.012750453200485,0.8822365879602816,6.482991291273698,6.424746203087553,6.894987041160766
91,4550,Blackhole Attack,1.0,0.6868652414963258,0.14222523843692517,0.922199363328339,0.6868652414963258,0.14222523843692517,0.922199363328339,0.8290904799332509,1.6090646048246646,1.064424601765264,1.7512898432615898,0.7157761599875934,0.3514329423908232,4.341823196064095,0.7157761599875934,0.3514329423908232,4.341823196064095,1.0672091023784165,5.057599356051689,4.6932561384549185,5.409032298442511
92,4600,Blackhole Attack,1.0,0.432439692132428,0.057065774745471046,0.8346590089197912,0.432439692132428,0.057065774745471046,0.8346590089197912,0.48950546687789903,1.2670987010522192,0.8917247836652622,1.3241644757976903,-0.42813239364437183,-1.0686311217557458,3.700595552550286,-0.42813239364437183,-1.0686311217557458,3.700595552550286,-1.4967635154001178,3.272463158905914,2.63196443079454,2.203832037150168
93,4650,Blackhole Attack,1.0,0.6782710636035452,0.11239402808615208,1.1706343092882956,0.6782710636035452,0.11239402808615208,1.1706343092882956,0.7906650916896972,1.8489053728918408,1.2830283373744478,1.961299400977993,0.6771363550326062,-0.14601300163971848,6.161593701229296,0.6771363550326062,-0.14601300163971848,6.161593701229296,0.5311233533928876,6.838730056261902,6.015580699589577,6.692717054622183
94,4700,Blackhole Attack,1.0,0.6715392426026259,0.144864723265875,1.033437719797618,0.6715392426026259,0.144864723265875,1.033437719797618,0.8164039658685008,1.7049769624002438,1.178302443063493,1.8498416856661186,0.646869789258361,0.3954472819718255,5.1566372286216335,0.646869789258361,0.3954472819718255,5.1566372286216335,1.0423170712301866,5.803507017879994,5.552084510593459,6.19895429985182
95,4750,Blackhole Attack,1.0,0.5545618860594184,0.09108758837525019,1.197741304582051,0.5545618860594184,0.09108758837525019,1.197741304582051,0.6456494744346686,1.7523031906414694,1.2888288929573013,1.8433907790167197,0.12093440633168612,-0.5013053914318993,6.360150753372753,0.12093440633168612,-0.5013053914318993,6.360150753372753,-0.3803709851002132,6.481085159704438,5.858845361940853,5.9797797682725395
96,4800,Blackhole Attack,1.0,0.3421574130565722,0.08454885272349004,1.1944639974318345,0.3421574130565722,0.08454885272349004,1.1944639974318345,0.42670626578006227,1.5366214104884066,1.2790128501553246,1.6211702632118967,-0.8340455243596709,-0.6103411124371548,6.336144682627406,-0.8340455243596709,-0.6103411124371548,6.336144682627406,-1.4443866367968257,5.502099158267735,5.725803570190251,4.8917580458305805
97,4850,Blackhole Attack,1.0,0.5423859144216999,0.15166579007296016,1.1908024100333094,0.5423859144216999,0.15166579007296016,1.1908024100333094,0.6940517044946601,1.7331883244550093,1.3424682001062695,1.8848541145279696,0.06619069784804944,0.5088574674280649,6.309323782998437,0.06619069784804944,0.5088574674280649,6.309323782998437,0.5750481652761144,6.375514480846486,6.818181250426502,6.884371948274551
98,4900,Blackhole Attack,1.0,0.31440570764460174,0.11751418053861401,1.1169486688990193,0.31440570764460174,0.11751418053861401,1.1169486688990193,0.43191988818321575,1.431354376543621,1.2344628494376333,1.5488685570822351,-0.9588184226711647,-0.06063265533978322,5.7683497292356885,-0.9588184226711647,-0.06063265533978322,5.7683497292356885,-1.0194510780109478,4.809531306564524,5.707717073895905,4.74889865122474
99,4950,Blackhole Attack,1.0,0.7502867429012615,0.14181576215411312,1.0819967117429392,0.7502867429012615,0.14181576215411312,1.0819967117429392,0.8921025050553746,1.8322834546442008,1.2238124738970524,1.9740992167983138,1.0009220430275225,0.3446047810904127,5.512328820081127,1.0009220430275225,0.3446047810904127,5.512328820081127,1.3455268241179352,6.513250863108649,5.856933601171539,6.857855644199062
100,5000,Blackhole Attack,1.0,0.3060969537169349,0.05846176951223841,0.9655898216312897,0.3060969537169349,0.05846176951223841,0.9655898216312897,0.3645587232291733,1.2716867753482246,1.0240515911435282,1.330148544860463,-0.9961749488205386,-1.0453524171222182,4.659655600519938,-0.9961749488205386,-1.0453524171222182,4.659655600519938,-2.041527365942757,3.663480651699399,3.6143031833977197,2.618128234577181
101,5050,Blackhole Attack,1.0,0.36892890050971716,0.09989997772507103,0.9567877947632464,0.36892890050971716,0.09989997772507103,0.9567877947632464,0.4688288782347882,1.3257166952729635,1.0566877724883175,1.4256166729980346,-0.7136797294634104,-0.35435569385877635,4.595181301953589,-0.7136797294634104,-0.35435569385877635,4.595181301953589,-1.0680354233221867,3.881501572490179,4.240825608094813,3.5271458786314027
102,5100,Blackhole Attack,1.0,0.5398108397947823,0.1353387475774542,1.2240396161507603,0.5398108397947823,0.1353387475774542,1.2240396161507603,0.6751495873722365,1.7638504559455426,1.3593783637282144,1.899189203522997,0.0546130481216902,0.23659828076072775,6.552784247599831,0.0546130481216902,0.23659828076072775,6.552784247599831,0.29121132888241796,6.607397295721522,6.789382528360559,6.843995576482249
103,5150,Blackhole Attack,1.0,0.33858443969443747,0.1165901391428926,1.1960998095345194,0.33858443969443747,0.1165901391428926,1.1960998095345194,0.45517457883733003,1.534684249228957,1.312689948677412,1.6512743883718495,-0.8501097710560567,-0.07604137121195118,6.348126904391562,-0.8501097710560567,-0.07604137121195118,6.348126904391562,-0.9261511422680079,5.498017133335505,6.272085533179611,5.421975762123554
104,5200,Wormhole Attack,1.0,1.203459384263159,0.21312682769559269,1.203354938926862,1.203459384263159,0.21312682769559269,1.203354938926862,1.4165862119587516,2.406814323190021,1.4164817666224547,2.6199411508856136,3.0384063366525678,1.5337419264153198,6.4012702752982875,3.0384063366525678,1.5337419264153198,6.4012702752982875,4.572148263067888,9.439676611950855,7.935012201713607,10.973418538366175
105,5250,Wormhole Attack,1.0,1.3431193510513728,0.21295921248539246,1.2774016576910345,1.3431193510513728,0.21295921248539246,1.2774016576910345,1.5560785635367653,2.6205210087424073,1.490360870176427,2.8334802212278,3.6663237412073135,1.5309468837237392,6.94365787818014,3.6663237412073135,1.5309468837237392,6.94365787818014,5.197270624931052,10.609981619387455,8.47460476190388,12.140928503111192
106,5300,Wormhole Attack,1.0,1.259383475967369,0.2127640058930544,1.2533827037643,1.259383475967369,0.2127640058930544,1.2533827037643,1.4721474818604234,2.5127661797316687,1.4661467096573544,2.7255301856247236,3.2898435331703078,1.5276917450128127,6.767720536708709,3.2898435331703078,1.5276917450128127,6.767720536708709,4.81753527818312,10.057564069879017,8.295412281721521,11.58525581489183
107,5350,Wormhole Attack,1.0,1.2535938434982083,0.2131228317187968,1.2832288253891473,1.2535938434982083,0.2131228317187968,1.2832288253891473,1.466716675217005,2.5368226688873556,1.496351657107944,2.7499455006061524,3.2638130888206103,1.533675292094212,6.986341518618495,3.2638130888206103,1.533675292094212,6.986341518618495,4.797488380914823,10.250154607439105,8.520016810712708,11.783829899533318
108,5400,Wormhole Attack,1.0,0.2834145061627838,0.15482771705256165,1.1540294290770263,0.2834145061627838,0.15482771705256165,1.1540294290770263,0.43824222321534545,1.43744393523981,1.308857146129588,1.5922716522923719,-1.0981562389833088,0.5615837139607586,6.039963987931475,-1.0981562389833088,0.5615837139607586,6.039963987931475,-0.5365725250225503,4.9418077489481655,6.601547701892233,5.503391462908924
109,5450,Wormhole Attack,1.0,0.2881127338409304,0.21297013553047583,1.146195425899776,0.2881127338409304,0.21297013553047583,1.146195425899776,0.5010828693714062,1.4343081597407064,1.3591655614302518,1.6472782952711822,-1.0770327989774644,1.5311290293493875,5.982580402605969,-1.0770327989774644,1.5311290293493875,5.982580402605969,0.45409623037192315,4.905547603628504,7.513709431955356,6.436676632977892
110,5500,Wormhole Attack,1.0,0.48827405549929437,0.21273942195739595,1.1354659382838757,0.48827405549929437,0.21273942195739595,1.1354659382838757,0.7010134774566903,1.62373999378317,1.3482053602412716,1.836479415740566,-0.17709861971075222,1.5272817992232253,5.903987574115174,-0.17709861971075222,1.5272817992232253,5.903987574115174,1.350183179512473,5.726888954404422,7.431269373338399,7.254170753627647
111,5550,Wormhole Attack,1.0,0.3282039609544333,0.2129783108256454,1.1542019022621024,0.3282039609544333,0.2129783108256454,1.1542019022621024,0.5411822717800787,1.4824058632165358,1.3671802130877477,1.6953841740421811,-0.896780863842033,1.531265355277016,6.041227343269512,-0.896780863842033,1.531265355277016,6.041227343269512,0.6344844914349829,5.1444464794274785,7.572492698546528,6.675711834704495
112,5600,Wormhole Attack,1.0,0.3945234662688509,0.21315086067956904,1.1927590887075181,0.3945234662688509,0.21315086067956904,1.1927590887075181,0.6076743269484199,1.587282554976369,1.4059099493870872,1.800433415655938,-0.5986054266995257,1.5341426848914732,6.323656332413544,-0.5986054266995257,1.5341426848914732,6.323656332413544,0.9355372581919476,5.725050905714019,7.857799017305018,7.259193590605492
113,5650,Wormhole Attack,1.0,0.44306834586242566,0.21303981018990523,1.0885447126178496,0.44306834586242566,0.21303981018990523,1.0885447126178496,0.6561081560523309,1.5316130584802752,1.3015845228077547,1.7446528686701805,-0.38034549509690296,1.5322908788461835,5.5602925186417895,-0.38034549509690296,1.5322908788461835,5.5602925186417895,1.1519453837492806,5.179947023544886,7.092583397487973,6.71223790239107
114,5700,Wormhole Attack,1.0,0.5300786613271767,0.21294368077480103,1.2368485162240266,0.5300786613271767,0.21294368077480103,1.2368485162240266,0.7430223421019777,1.7669271775512034,1.4497921969988277,1.9798708583260043,0.010856742112327936,1.5306878869768183,6.646608642822778,0.010856742112327936,1.5306878869768183,6.646608642822778,1.5415446290891464,6.657465384935105,8.177296529799596,8.188153271911924
115,5750,Wormhole Attack,1.0,0.45192831141877116,0.21287847920910377,1.123795386555473,0.45192831141877116,0.21287847920910377,1.123795386555473,0.664806790627875,1.5757236979742442,1.336673865764577,1.788602177183348,-0.34051069701893,1.529600627894161,5.818501509615316,-0.34051069701893,1.529600627894161,5.818501509615316,1.189089930875231,5.477990812596386,7.348102137509477,7.007591440490547
116,5800,Wormhole Attack,1.0,0.4371517379889215,0.2129412848799506,1.2155645036037195,0.4371517379889215,0.2129412848799506,1.2155645036037195,0.650093022868872,1.6527162415926409,1.42850578848367,1.8656575264725914,-0.40694682649584785,1.5306479345859614,6.490704576072677,-0.40694682649584785,1.5306479345859614,6.490704576072677,1.1237011080901136,6.0837577495768285,8.021352510658637,7.61440568416279
117,5850,Wormhole Attack,1.0,0.37054534875152545,0.21314167933045094,1.1792159977672902,0.37054534875152545,0.21314167933045094,1.1792159977672902,0.5836870280819764,1.5497613465188156,1.3923576770977413,1.7629030258492666,-0.7064121064792769,1.5339895826597563,6.224454034819835,-0.7064121064792769,1.5339895826597563,6.224454034819835,0.8275774761804794,5.5180419283405575,7.758443617479591,7.0520315110003144
118,5900,Wormhole Attack,1.0,0.44896129165307663,0.21295594682728533,1.2270504599825525,0.44896129165307663,0.21295594682728533,1.2270504599825525,0.661917238480362,1.6760117516356292,1.4400064068098377,1.8889676984629145,-0.3538505494718719,1.530892427724104,6.574838491134623,-0.3538505494718719,1.530892427724104,6.574838491134623,1.1770418782522323,6.220987941662751,8.105730918858727,7.751880369386855
119,5950,Wormhole Attack,1.0,0.4089543763767835,0.1864816063968843,1.12402694517263,0.4089543763767835,0.1864816063968843,1.12402694517263,0.5954359827736678,1.5329813215494135,1.3105085515695143,1.7194629279462976,-0.5337234148480048,1.0894234724543932,5.820197662063155,-0.5337234148480048,1.0894234724543932,5.820197662063155,0.5557000576063884,5.28647424721515,6.909621134517548,6.375897719669544
120,6000,Wormhole Attack,1.0,0.5936714192650101,0.21298527199702239,1.1140411879761254,0.5936714192650101,0.21298527199702239,1.1140411879761254,0.8066566912620325,1.7077126072411355,1.3270264599731478,1.920697879238158,0.29677260211933726,1.5313814352625905,5.747052612570524,0.29677260211933726,1.5313814352625905,5.747052612570524,1.8281540373819278,6.0438252146898614,7.278434047833114,7.575206649952452
121,6050,Wormhole Attack,1.0,0.31830609994505105,0.21293310119462994,1.0754041809303714,0.31830609994505105,0.21293310119462994,1.0754041809303714,0.5312392011396809,1.3937102808754225,1.2883372821250014,1.6066433820700523,-0.9412820859071913,1.5305114687496069,5.464038942500711,-0.9412820859071913,1.5305114687496069,5.464038942500711,0.5892293828424155,4.522756856593519,6.994550411250318,6.053268325343126
122,6100,Wormhole Attack,1.0,0.2713201862735168,0.18665117449865817,1.051389919674003,0.2713201862735168,0.18665117449865817,1.051389919674003,0.45797136077217493,1.32271010594752,1.2380410941726612,1.509361280446178,-1.152532837584679,1.092251080301092,5.2881359745474255,-1.152532837584679,1.092251080301092,5.2881359745474255,-0.06028175728358698,4.135603136962747,6.3803870548485175,5.227854217263839
123,6150,Wormhole Attack,1.0,0.37438347990355086,0.1865431858103757,1.1144977342677342,0.37438347990355086,0.1865431858103757,1.1144977342677342,0.5609266657139266,1.488881214171285,1.30104092007811,1.6754243999816607,-0.6891556985998795,1.0904503308727038,5.750396785720167,-0.6891556985998795,1.0904503308727038,5.750396785720167,0.40129463227282436,5.061241087120288,6.8408471165928715,6.151691417992992
124,6200,Wormhole Attack,1.0,0.30860765222456965,0.21292075133964258,1.1970469061711646,0.30860765222456965,0.21292075133964258,1.1970469061711646,0.5215284035642123,1.5056545583957344,1.409967657510807,1.7185753097353769,-0.9848867369815356,1.530305530566054,6.355064328264231,-0.9848867369815356,1.530305530566054,6.355064328264231,0.5454187935845184,5.370177591282696,7.885369858830286,6.90048312184875
125,6250,Wormhole Attack,1.0,0.18101720570754798,0.18662197778001105,1.0620884216560267,0.18101720570754798,0.18662197778001105,1.0620884216560267,0.36763918348755903,1.2431056273635748,1.2487103994360378,1.4297276051435857,-1.5585390431176307,1.0917642147297917,5.36650183520004,-1.5585390431176307,1.0917642147297917,5.36650183520004,-0.466774828387839,3.8079627920824093,6.458266049929832,4.899727006812201
126,6300,Wormhole Attack,1.0,0.5023446947925166,0.2131416954082421,0.978675976349681,0.5023446947925166,0.2131416954082421,0.978675976349681,0.7154863902007588,1.4810206711421976,1.191817671757923,1.6941623665504397,-0.11383640142006471,1.5339898507625889,4.755510868749372,-0.11383640142006471,1.5339898507625889,4.755510868749372,1.420153449342524,4.641674467329308,6.289500719511961,6.175664318091896
127,6350,Wormhole Attack,1.0,0.3758150338839914,0.18649621578204792,1.1264455996349663,0.3758150338839914,0.18649621578204792,1.1264455996349663,0.5623112496660393,1.5022606335189577,1.3129418154170143,1.6887568493010057,-0.6827193684148569,1.0896670890998115,5.837914155351725,-0.6827193684148569,1.0896670890998115,5.837914155351725,0.40694772068495455,5.1551947869368675,6.927581244451536,6.24486187603668
128,6400,Wormhole Attack,1.0,0.33323087221922965,0.21286982131787366,1.153349236746402,0.33323087221922965,0.21286982131787366,1.153349236746402,0.5461006935371033,1.4865801089656316,1.3662190580642757,1.6994499302835053,-0.8741796478535993,1.5294562545071735,6.034981621476035,-0.8741796478535993,1.5294562545071735,6.034981621476035,0.6552766066535742,5.160801973622436,7.5644378759832085,6.6902582281296095
129,6450,Wormhole Attack,1.0,0.3435435417298286,0.2130188608988659,1.151782316296211,0.3435435417298286,0.2130188608988659,1.151782316296211,0.5565624026286945,1.4953258580260398,1.364801177195077,1.7083447189249057,-0.8278134283703462,1.531941542036336,6.02350402677542,-0.8278134283703462,1.531941542036336,6.02350402677542,0.7041281136659898,5.195690598405074,7.555445568811756,6.7276321404414094
130,6500,Wormhole Attack,1.0,0.27103722804425096,0.21290806311919383,1.2477527735773173,0.27103722804425096,0.21290806311919383,1.2477527735773173,0.48394529116344476,1.5187900016215683,1.460660836696511,1.731698064740762,-1.1538050303325653,1.5300939500192046,6.726481648754268,-1.1538050303325653,1.5300939500192046,6.726481648754268,0.37628891968663924,5.572676618421703,8.256575598773473,7.102770568440907
131,6550,Wormhole Attack,1.0,0.17927072132564215,0.2129464885168135,1.1083362161415578,0.17927072132564215,0.2129464885168135,1.1083362161415578,0.39221720984245567,1.2876069374672,1.3212827046583713,1.5005534259840134,-1.5663913143547041,1.5307347070642223,5.705264049221559,-1.5663913143547041,1.5307347070642223,5.705264049221559,-0.03565660729048181,4.138872734866855,7.235998756285781,5.669607441931078
132,6600,Wormhole Attack,1.0,0.2645661618080659,0.21295487502818902,0.9565834136718815,0.2645661618080659,0.21295487502818902,0.9565834136718815,0.4775210368362549,1.2211495754799473,1.1695382887000705,1.4341044505081364,-1.1828992311201747,1.5308745550965102,4.593684223189399,-1.1828992311201747,1.5308745550965102,4.593684223189399,0.34797532397633546,3.4107849920692246,6.124558778285909,4.9416595471657345
133,6650,Wormhole Attack,1.0,0.21056317226821963,0.21296094578808394,1.0415328208698207,0.21056317226821963,0.21296094578808394,1.0415328208698207,0.4235241180563036,1.2520959931380404,1.2544937666579046,1.4650569389261243,-1.4256990671066676,1.5309757871568725,5.215933339764952,-1.4256990671066676,1.5309757871568725,5.215933339764952,0.10527672005020494,3.7902342726582843,6.746909126921825,5.321210059815157
134,6700,Wormhole Attack,1.0,0.3382387625706203,0.2130691208562898,1.1515560626299113,0.3382387625706203,0.2130691208562898,1.1515560626299113,0.5513078834269101,1.4897948252005315,1.364625183486201,1.7028639460568213,-0.8516639507354087,1.5327796445361568,6.021846732762185,-0.8516639507354087,1.5327796445361568,6.021846732762185,0.6811156938007481,5.170182782026776,7.554626377298342,6.702962426562934
135,6750,Wormhole Attack,1.0,0.26723180204274405,0.21307870627961353,1.1644160120588445,0.26723180204274405,0.21307870627961353,1.1644160120588445,0.48031050832235755,1.4316478141015885,1.377494718338458,1.644726520381202,-1.1709143944047684,1.532939484847634,6.116045061335737,-1.1709143944047684,1.532939484847634,6.116045061335737,0.3620250904428657,4.945130666930969,7.648984546183371,6.478070151778603
136,6800,Wormhole Attack,1.0,0.32898989552820734,0.21299668081516349,1.1653896861349402,0.32898989552820734,0.21299668081516349,1.1653896861349402,0.5419865763433709,1.4943795816631475,1.3783863669501037,1.707376262478311,-0.8932472671423977,1.5315716813251452,6.123177163296983,-0.8932472671423977,1.5315716813251452,6.123177163296983,0.6383244141827475,5.2299298961545855,7.654748844622128,6.761501577479731
137,6850,Wormhole Attack,1.0,0.28270078960640527,0.21295052712610907,1.1248387223247929,0.28270078960640527,0.21295052712610907,1.1248387223247929,0.49565131673251434,1.4075395119311982,1.337789249450902,1.6204900390573072,-1.1013651402738882,1.5308020522972847,5.826143879140487,-1.1013651402738882,1.5308020522972847,5.826143879140487,0.4294369120233965,4.724778738866599,7.356945931437771,6.255580791163883
138,6900,Wormhole Attack,1.0,0.14118763453331248,0.21286999286547137,1.1076938835226224,0.14118763453331248,0.21286999286547137,1.1076938835226224,0.3540576273987839,1.248881518055935,1.3205638763880938,1.4617515109214063,-1.737614561545758,1.5294591151238124,5.700559002796116,-1.737614561545758,1.5294591151238124,5.700559002796116,-0.20815544642194572,3.9629444412503583,7.230018117919929,5.492403556374171
139,6950,Wormhole Attack,1.0,0.2817509216740888,0.21297665140640706,1.13460620109446,0.2817509216740888,0.21297665140640706,1.13460620109446,0.49472757308049586,1.4163571227685487,1.347582852500867,1.6293337741749558,-1.1056357886239228,1.531237683876498,5.8976900527522,-1.1056357886239228,1.531237683876498,5.8976900527522,0.4256018952525753,4.792054264128277,7.428927736628697,6.323291948004775
140,7000,Wormhole Attack,1.0,0.18367319254220443,0.18658056211415297,1.1741585785010686,0.18367319254220443,0.18658056211415297,1.1741585785010686,0.3702537546563574,1.357831771043273,1.3607391406152216,1.544412333157426,-1.5465976085168471,1.0910735939082368,6.187408753700617,-1.5465976085168471,1.0910735939082368,6.187408753700617,-0.45552401460861036,4.64081114518377,7.278482347608854,5.731884739092006
141,7050,Wormhole Attack,1.0,0.3604855651080551,0.2129869532410086,1.2232584934896509,0.3604855651080551,0.2129869532410086,1.2232584934896509,0.5734725183490637,1.583744058597706,1.4362454467306596,1.7967310118387145,-0.7516413398885124,1.53140947059847,6.547062572760124,-0.7516413398885124,1.53140947059847,6.547062572760124,0.7797681307099575,5.795421232871612,8.078472043358595,7.3268307034700815
