window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
71,7100,Wormhole Attack,1.0,0.21001897778542794,0.2652046113472988,1.8530421148074687,0.21001897778542794,0.2652046113472988,1.8530421148074687,0.4752235891327267,2.0630610925928967,2.1182467261547675,2.3282657039401955,-1.393908549718248,1.9353118577268378,7.710309587919489,-1.393908549718248,1.9353118577268378,7.710309587919489,0.5414033080085898,6.31640103820124,9.645621445646327,8.251712895928078
72,7200,Wormhole Attack,1.0,1.369564189147204,0.2655920293351696,1.6755029022580856,1.369564189147204,0.2655920293351696,1.6755029022580856,1.6351562184823736,3.0450670914052895,1.9410949315932553,3.310659120740459,2.2073737717112287,1.9410305089959043,6.75992910924298,2.2073737717112287,1.9410305089959043,6.75992910924298,4.148404280707133,8.967302880954207,8.700959618238883,10.908333389950112
73,7300,Wormhole Attack,1.0,1.3075490264224434,0.26598144903713616,1.5415842731867075,1.3075490264224434,0.26598144903713616,1.5415842731867075,1.5735304754595796,2.849133299609151,1.8075657222238437,3.1151147486462873,2.0147688547205687,1.9467787074342093,6.043052826122389,2.0147688547205687,1.9467787074342093,6.043052826122389,3.961547562154778,8.057821680842958,7.989831533556598,10.004600388277167
74,7400,Wormhole Attack,1.0,1.1211602636892095,0.17584882918263858,1.550090344043839,1.1211602636892095,0.17584882918263858,1.550090344043839,1.297009092871848,2.6712506077330485,1.7259391732264775,2.847099436915687,1.4358879714508233,0.6163370731984412,6.088586449803458,1.4358879714508233,0.6163370731984412,6.088586449803458,2.0522250446492647,7.524474421254281,6.704923523001899,8.140811494452723
75,7500,Flooding Attack,1.0,1.5554148306092648,0.211087772921014,0.4753034774722779,1.5554148306092648,0.211087772921014,0.4753034774722779,1.7665026035302787,2.0307183080815427,0.6863912503932919,2.2418060810025566,2.7845833733425596,1.1364967886456452,0.33517320627347014,2.7845833733425596,1.1364967886456452,0.33517320627347014,3.921080161988205,3.1197565796160296,1.4716699949191154,4.256253368261675
76,7600,Sybil Attack,1.0,1.6016245494664745,0.16502732417111973,0.4817070118038361,1.6016245494664745,0.16502732417111973,0.4817070118038361,1.7666518736375942,2.0833315612703105,0.6467343359749559,2.2483588854414305,2.928100195255228,0.45660155418592835,0.3694517971033972,2.928100195255228,0.45660155418592835,0.3694517971033972,3.3847017494411564,3.2975519923586254,0.8260533512893256,3.7541535465445537
77,7700,Sybil Attack,1.0,1.506015371877963,0.1305069862770649,0.6050223712283967,1.506015371877963,0.1305069862770649,0.6050223712283967,1.636522358155028,2.1110377431063596,0.7355293575054617,2.2415447293834245,2.6311599486463426,-0.05295086797020499,1.0295679969850497,2.6311599486463426,-0.05295086797020499,1.0295679969850497,2.5782090806761375,3.6607279456313924,0.9766171290148448,3.6077770776611873
78,7800,Sybil Attack,1.0,1.6160423067875005,0.09327224633183628,0.751286378993924,1.6160423067875005,0.09327224633183628,0.751286378993924,1.7093145531193368,2.3673286857814246,0.8445586253257603,2.4606009321132607,2.972878453184381,-0.6025703990905115,1.812530001362992,2.972878453184381,-0.6025703990905115,1.812530001362992,2.3703080540938695,4.7854084545473725,1.2099596022724803,4.182838055456862
79,7900,Sybil Attack,1.0,1.6492371172502587,0.1535658723848308,0.9379814527619176,1.6492371172502587,0.1535658723848308,0.9379814527619176,1.8028029896350894,2.587218570012176,1.0915473251467485,2.740784442397007,3.0759739452026182,0.2874198232001758,2.8119224793758075,3.0759739452026182,0.2874198232001758,2.8119224793758075,3.363393768402794,5.887896424578425,3.0993423025759834,6.175316247778602
80,8000,Sybil Attack,1.0,1.4369581496446686,0.31505436868492553,0.6058356079475777,1.4369581496446686,0.31505436868492553,0.6058356079475777,1.752012518329594,2.0427937575922464,0.9208899766325033,2.3578481262771716,2.416684004837544,2.6711408253702227,1.0339213130291747,2.416684004837544,2.6711408253702227,1.0339213130291747,5.087824830207767,3.450605317866719,3.7050621383993976,6.121746143236941
81,8100,Flooding Attack,1.0,1.721110139242213,0.19570548291860151,0.47892082736621255,1.721110139242213,0.19570548291860151,0.47892082736621255,1.9168156221608146,2.2000309666084257,0.674626310284814,2.395736449527027,3.2991951192897933,0.9094398243397644,0.35453714663555647,3.2991951192897933,0.9094398243397644,0.35453714663555647,4.208634943629558,3.65373226592535,1.263976970975321,4.563172090265114
82,8200,Flooding Attack,1.0,1.5571191178155872,0.19336145333836083,0.9203013022034013,1.5571191178155872,0.19336145333836083,0.9203013022034013,1.750480571153948,2.4774204200189884,1.1136627555417622,2.6707818733573494,2.789876499756802,0.8748397588976771,2.7172793314785415,2.789876499756802,0.8748397588976771,2.7172793314785415,3.6647162586544795,5.507155831235344,3.592119090376219,6.381995590133021
83,8300,Flooding Attack,1.0,1.5581298822327039,0.10874830290363625,0.7544558837919882,1.5581298822327039,0.10874830290363625,0.7544558837919882,1.6668781851363401,2.312585766024692,0.8632041866956245,2.4213340689283283,2.793015702946833,-0.3741293526619323,1.829496593947793,2.793015702946833,-0.3741293526619323,1.829496593947793,2.4188863502849007,4.622512296894627,1.4553672412858607,4.248382944232693
84,8400,Flooding Attack,1.0,1.7204466640138645,0.20138300888959682,0.3987928702450406,1.7204466640138645,0.20138300888959682,0.3987928702450406,1.9218296729034612,2.119239534258905,0.6001758791346374,2.320622543148502,3.2971345169198765,0.9932454093040196,-0.0743937084171451,3.2971345169198765,0.9932454093040196,-0.0743937084171451,4.290379926223896,3.2227408085027314,0.9188517008868745,4.215986217806751
85,8500,Flooding Attack,1.0,1.6120740250957866,0.20048379512065942,0.7396716585537075,1.6120740250957866,0.20048379512065942,0.7396716585537075,1.812557820216446,2.351745683649494,0.9401554536743669,2.552229478770154,2.9605538775121323,0.9799721743952411,1.7503555475442536,2.9605538775121323,0.9799721743952411,1.7503555475442536,3.9405260519073733,4.710909425056386,2.730327721939495,5.690881599451627
86,8600,Normal Traffic,0.03,0.4516972545968788,0.14756203608165927,0.22381719671400555,0.4516972545968788,0.14756203608165927,0.22381719671400555,0.5992592906785381,0.6755144513108844,0.3713792327956648,0.8230764873925437,-0.6433110764791735,0.19879759302679004,-1.0110513739506943,-0.6433110764791735,0.19879759302679004,-1.0110513739506943,-0.4445134834523835,-1.654362450429868,-0.8122537809239043,-1.4555648574030777
87,8700,Normal Traffic,0.02,0.415420210463317,0.1693400442892033,0.3742357439447157,0.415420210463317,0.1693400442892033,0.3742357439447157,0.5847602547525204,0.7896559544080327,0.5435757882339189,0.9589959986972361,-0.755979281592525,0.5202613303154497,-0.2058498138773999,-0.755979281592525,0.5202613303154497,-0.2058498138773999,-0.2357179512770753,-0.9618290954699249,0.3144115164380499,-0.44156776515447516
88,8800,Normal Traffic,0.09,0.5250580164406421,0.14630520050135137,0.2928488538011393,0.5250580164406421,0.14630520050135137,0.2928488538011393,0.6713632169419934,0.8179068702417813,0.43915405430249066,0.9642120707431328,-0.41546932255198227,0.1802455262375425,-0.6415198301062368,-0.41546932255198227,0.1802455262375425,-0.6415198301062368,-0.23522379631443976,-1.0569891526582191,-0.4612743038686943,-0.8767436264206766
89,8900,Normal Traffic,0.07,0.46471265283674523,0.1409375235868443,0.3471572349016532,0.46471265283674523,0.1409375235868443,0.3471572349016532,0.6056501764235895,0.8118698877383984,0.4880947584884975,0.9528074113252427,-0.6028882252368762,0.10101360268184394,-0.35080306683290524,-0.6028882252368762,0.10101360268184394,-0.35080306683290524,-0.5018746225550323,-0.9536912920697815,-0.2497894641510613,-0.8526776893879375
90,9000,Normal Traffic,0.04,0.40552291808427066,0.15915826370517114,0.32764395181944406,0.40552291808427066,0.15915826370517114,0.32764395181944406,0.5646811817894418,0.7331668699037147,0.4868022155246152,0.8923251336088859,-0.7867180089189214,0.36996874122264745,-0.45525910812047027,-0.7867180089189214,0.36996874122264745,-0.45525910812047027,-0.41674926769627396,-1.2419771170393916,-0.08529036689782282,-0.8720083758167443
91,9100,Normal Traffic,0.06,0.43496059557718275,0.13527316315362767,0.23353052741875563,0.43496059557718275,0.13527316315362767,0.23353052741875563,0.5702337587308104,0.6684911229959384,0.36880369057238327,0.803764286149566,-0.6952913129174226,0.01740235334908512,-0.9590551994033059,-0.6952913129174226,0.01740235334908512,-0.9590551994033059,-0.6778889595683375,-1.6543465123207284,-0.9416528460542207,-1.6369441589716434
92,9200,Normal Traffic,0.02,0.30114770753313086,0.1500488732614933,0.5355769004885123,0.30114770753313086,0.1500488732614933,0.5355769004885123,0.45119658079462416,0.8367246080216431,0.6856257737500056,0.9867734812831364,-1.1108835497449305,0.23550563199157062,0.6578212781843849,-1.1108835497449305,0.23550563199157062,0.6578212781843849,-0.8753779177533599,-0.4530622715605457,0.8933269101759554,-0.21755663956897509
93,9300,Normal Traffic,0.05,0.3559804889556989,0.10276494031454526,0.19266934228450955,0.3559804889556989,0.10276494031454526,0.19266934228450955,0.45874542927024414,0.5486498312402084,0.2954342825990548,0.6514147715547537,-0.940585466981954,-0.46244937169728434,-1.1777881324243564,-0.940585466981954,-0.46244937169728434,-1.1777881324243564,-1.4030348386792384,-2.1183735994063104,-1.6402375041216408,-2.580822971103595
94,9400,Normal Traffic,0.03,0.6646469142299363,0.1697874830258739,0.2987797692867974,0.6646469142299363,0.1697874830258739,0.2987797692867974,0.8344343972558101,0.9634266835167337,0.46856725231267127,1.1332141665426074,0.018061879983914484,0.5268659438837385,-0.6097712027618306,0.018061879983914484,0.5268659438837385,-0.6097712027618306,0.544927823867653,-0.5917093227779161,-0.08290525887809208,-0.06484337889417757
95,9500,Normal Traffic,0.1,0.40222383886378416,0.11996585487748762,0.34793848224307894,0.40222383886378416,0.11996585487748762,0.34793848224307894,0.5221896937412718,0.7501623211068631,0.46790433712056656,0.8701281759843507,-0.796964194714282,-0.20854781065962513,-0.34662099228358595,-0.796964194714282,-0.20854781065962513,-0.34662099228358595,-1.005512005373907,-1.143585186997868,-0.5551688029432111,-1.352132997657493
96,9600,Normal Traffic,0.07,0.5917231793590958,0.12341669023787233,0.27533960432154225,0.5917231793590958,0.12341669023787233,0.27533960432154225,0.7151398695969682,0.867062783680638,0.3987562945594146,0.9904794739185104,-0.20842256808219153,-0.15761025837544274,-0.7352481319429776,-0.20842256808219153,-0.15761025837544274,-0.7352481319429776,-0.36603282645763424,-0.9436707000251691,-0.8928583903184203,-1.1012809584006118
97,9700,Normal Traffic,0.0,0.5369334166499291,0.15517816646721588,0.36839920984341856,0.5369334166499291,0.15517816646721588,0.36839920984341856,0.6921115831171449,0.9053326264933477,0.5235773763106344,1.0605107929605635,-0.3785870445566466,0.31121878940464065,-0.23709321072112338,-0.3785870445566466,0.31121878940464065,-0.23709321072112338,-0.06736825515200595,-0.61568025527777,0.07412557868351727,-0.30446146587312933
98,9800,Normal Traffic,0.04,0.3926664374272217,0.15374361037289563,0.1921544729728319,0.3926664374272217,0.15374361037289563,0.1921544729728319,0.5464100478001173,0.5848209104000536,0.3458980833457275,0.7385645207729492,-0.8266472984820733,0.2900434018744503,-1.180544265764488,-0.8266472984820733,0.2900434018744503,-1.180544265764488,-0.536603896607623,-2.007191564246561,-0.8905008638900377,-1.717148162372111
99,9900,Normal Traffic,0.04,0.28177986902821606,0.1147956856360173,0.367063692083026,0.28177986902821606,0.1147956856360173,0.367063692083026,0.39657555466423333,0.6488435611112421,0.4818593777190433,0.7636392467472594,-1.1710356281017005,-0.2848643365300759,-0.2442423356393709,-1.1710356281017005,-0.2848643365300759,-0.2442423356393709,-1.4558999646317763,-1.4152779637410713,-0.5291066721694468,-1.700142300271147
100,10000,Normal Traffic,0.17,0.6765584992814843,0.22152862822995015,0.4221503559089599,0.6765584992814843,0.22152862822995015,0.4221503559089599,0.8980871275114344,1.098708855190444,0.64367898413891,1.3202374834203943,0.05505653982642719,1.29061356260012,0.05064063237548806,0.05505653982642719,1.29061356260012,0.05064063237548806,1.3456701024265472,0.10569717220191525,1.341254194975608,1.3963107348020352
101,10100,Normal Traffic,0.36,0.4531299614374083,0.28977786281204687,0.40988661816369387,0.4531299614374083,0.28977786281204687,0.40988661816369387,0.7429078242494551,0.8630165796011022,0.6996644809757407,1.1527944424131489,-0.6388614165900776,2.298035995669607,-0.01500805887049319,-0.6388614165900776,2.298035995669607,-0.01500805887049319,1.6591745790795294,-0.6538694754605707,2.2830279367991135,1.644166520209036
102,10200,Normal Traffic,0.15,1.1268418128537319,0.3601966500656494,0.5953977920682134,1.1268418128537319,0.3601966500656494,0.5953977920682134,1.4870384629193811,1.7222396049219453,0.9555944421338628,2.0824362549875945,1.4535335641918752,3.337483052082988,0.9780469159913467,1.4535335641918752,3.337483052082988,0.9780469159913467,4.791016616274863,2.431580480183222,4.315529968074335,5.76906353226621
103,10300,Normal Traffic,0.15,0.8380913047331471,0.3295998999633165,0.35714354593638453,0.8380913047331471,0.3295998999633165,0.35714354593638453,1.1676912046964636,1.1952348506695316,0.686743445899701,1.5248347506328481,0.5567405025593672,2.8858464495503493,-0.29734560847699076,0.5567405025593672,2.8858464495503493,-0.29734560847699076,3.4425869521097168,0.2593948940823765,2.5885008410733583,3.1452413436327262
104,10400,Normal Traffic,0.39,1.1809055551240824,0.10498224352707741,0.3695687019373859,1.1809055551240824,0.10498224352707741,0.3695687019373859,1.2858877986511597,1.5504742570614682,0.4745509454644633,1.6554565005885455,1.6214431871723172,-0.42971990577873337,-0.23083283342129782,1.6214431871723172,-0.42971990577873337,-0.23083283342129782,1.1917232813935839,1.3906103537510193,-0.6605527392000312,0.9608904479722861
105,10500,Normal Traffic,0.15,0.8507085472593482,0.13072636648378533,0.261261412010965,0.8507085472593482,0.13072636648378533,0.261261412010965,0.9814349137431335,1.1119699592703132,0.3919877784947503,1.2426963257540984,0.5959267731847561,-0.04971261126337351,-0.8106097320926053,0.5959267731847561,-0.04971261126337351,-0.8106097320926053,0.5462141619213825,-0.21468295890784928,-0.8603223433559788,-0.26439557017122284
106,10600,Normal Traffic,0.09,0.8327068822200101,0.10541987823471537,0.8103780976535917,0.8327068822200101,0.10541987823471537,0.8103780976535917,0.9381267604547254,1.6430849798736018,0.915797975888307,1.7485048581083171,0.5400177172659034,-0.42326000883389736,2.128852322833082,0.5400177172659034,-0.42326000883389736,2.128852322833082,0.11675770843200606,2.668870040098985,1.7055923139991844,2.245610031265088
107,10700,Normal Traffic,0.2,0.933058571358615,0.04855167439416949,0.399863298857284,0.933058571358615,0.04855167439416949,0.399863298857284,0.9816102457527845,1.3329218702158991,0.4484149732514535,1.3814735446100685,0.8516871204761677,-1.2626878006345508,-0.06866362522997356,0.8516871204761677,-1.2626878006345508,-0.06866362522997356,-0.4110006801583831,0.7830234952461941,-1.3313514258645243,-0.47966430538835664
108,10800,Normal Traffic,0.33,0.879105038566712,0.11240921805042828,0.7718152470080035,0.879105038566712,0.11240921805042828,0.7718152470080035,0.9915142566171402,1.6509202855747156,0.8842244650584318,1.7633295036251437,0.6841197829387577,-0.3200908265594048,1.9224225435780304,0.6841197829387577,-0.3200908265594048,1.9224225435780304,0.36402895637935295,2.606542326516788,1.6023317170186258,2.2864514999573835
109,10900,Normal Traffic,0.13,0.9845751152403075,0.08033742312423793,0.5277967128348777,0.9845751152403075,0.08033742312423793,0.5277967128348777,1.0649125383645455,1.5123718280751852,0.6081341359591157,1.5927092511994232,1.011685727623536,-0.7935004680782839,0.6161733607453146,1.011685727623536,-0.7935004680782839,0.6161733607453146,0.21818525954525214,1.6278590883688506,-0.1773271073329693,0.8343586202905667
110,11000,Normal Traffic,0.17,0.20822574455958262,0.059393750865215235,0.945432040244371,0.20822574455958262,0.059393750865215235,0.945432040244371,0.26761949542479785,1.1536577848039535,1.0048257911095861,1.213051535669169,-1.3994779221335352,-1.102648627669942,2.8518060228269526,-1.3994779221335352,-1.102648627669942,2.8518060228269526,-2.502126549803477,1.4523281006934174,1.7491573951570105,0.3496794730234756
111,11100,Normal Traffic,0.24,0.36720862447811553,0.046512771122606725,1.152829193762136,0.36720862447811553,0.046512771122606725,1.152829193762136,0.41372139560072224,1.5200378182402514,1.1993419648847428,1.5665505893628582,-0.9057134451208956,-1.2927839168358293,3.962018258231192,-0.9057134451208956,-1.2927839168358293,3.962018258231192,-2.1984973619567247,3.0563048131102963,2.669234341395363,1.7635208962744673
112,11200,Normal Traffic,0.19,0.2900131092724335,0.10015427984685943,0.9889315811306114,0.2900131092724335,0.10015427984685943,0.9889315811306114,0.39016738911929294,1.278944690403045,1.089085860977471,1.3790989702499044,-1.1454650662563708,-0.5009851580160412,3.0846622684756393,-1.1454650662563708,-0.5009851580160412,3.0846622684756393,-1.646450224272412,1.9391972022192685,2.583677110459598,1.4382120442032273
113,11300,Normal Traffic,0.33,0.34782320087213786,0.10284783356861496,1.0531763564302183,0.34782320087213786,0.10284783356861496,1.0531763564302183,0.45067103444075285,1.4009995573023561,1.1560241899988333,1.503847390870971,-0.9659201387811118,-0.4612257898620992,3.4285692816078623,-0.9659201387811118,-0.4612257898620992,3.4285692816078623,-1.427145928643211,2.4626491428267503,2.9673434917457633,2.0014233529646512
114,11400,Normal Traffic,0.35,0.8882399048132295,0.11214845206759684,0.6663911403675562,0.8882399048132295,0.11214845206759684,0.6663911403675562,1.0003883568808263,1.5546310451807857,0.778539592435153,1.6667794972483825,0.712490589009848,-0.32393997596737073,1.3580795373527283,0.712490589009848,-0.32393997596737073,1.3580795373527283,0.38855061304247723,2.0705701263625764,1.0341395613853577,1.7466301503952055
115,11500,Normal Traffic,0.47,0.6288436358367369,0.06679091718306986,0.9965412365140448,0.6288436358367369,0.06679091718306986,0.9965412365140448,0.6956345530198067,1.6253848723507818,1.0633321536971148,1.6921757895338514,-0.0931349170562129,-0.9934595453984231,3.1253973141144105,-0.0931349170562129,-0.9934595453984231,3.1253973141144105,-1.086594462454636,3.0322623970581977,2.1319377687159875,2.0388028516597743
116,11600,Normal Traffic,0.41,0.3735942619660838,0.11154235695925495,1.2082479885566264,0.3735942619660838,0.11154235695925495,1.2082479885566264,0.48513661892533877,1.58184225052271,1.3197903455158813,1.6933846074819652,-0.8858811150218646,-0.332886505733691,4.258679147778694,-0.8858811150218646,-0.332886505733691,4.258679147778694,-1.2187676207555556,3.3727980327568297,3.925792642045003,3.0399115270231385
117,11700,Normal Traffic,0.18,0.2600426029745654,0.056985544545240914,0.8847061700555197,0.2600426029745654,0.056985544545240914,0.8847061700555197,0.3170281475198063,1.1447487730300852,0.9416917146007606,1.201734317575326,-1.2385466067062227,-1.1381960017182697,2.526735967883033,-1.2385466067062227,-1.1381960017182697,2.526735967883033,-2.3767426084244923,1.28818936117681,1.388539966164763,0.14999335945854053
118,11800,Normal Traffic,0.27,0.5102001878416447,0.1497451788513081,0.791767015072165,0.5102001878416447,0.1497451788513081,0.791767015072165,0.6599453666929528,1.3019672029138096,0.9415121939234731,1.4517123817651179,-0.4616143412576863,0.2310228189096105,2.029225827263803,-0.4616143412576863,0.2310228189096105,2.029225827263803,-0.2305915223480758,1.5676114860061168,2.2602486461734137,1.7986343049157272
119,11900,Blackhole Attack,0.54,0.9083697979590948,0.11060909545773084,0.7589775850776033,0.9083697979590948,0.11060909545773084,0.7589775850776033,1.0189788934168256,1.667347383036698,0.8695866805353341,1.7779564784944288,0.7750094348540152,-0.3466623169689737,1.8537015939055328,0.7750094348540152,-0.3466623169689737,1.8537015939055328,0.4283471178850415,2.628711028759548,1.507039276936559,2.282048711790574
120,12000,Blackhole Attack,0.56,1.049184295408515,0.1734695427635275,0.855682363885068,1.049184295408515,0.1734695427635275,0.855682363885068,1.2226538381720427,1.904866659293583,1.0291519066485955,2.078336202057111,1.2123470697272754,0.5812165838920477,2.371369396153897,1.2123470697272754,0.5812165838920477,2.371369396153897,1.793563653619323,3.583716465881172,2.9525859800459444,4.16493304977322
121,12100,Blackhole Attack,0.78,0.43905168022881885,0.13882148567778388,0.19222278125094608,0.43905168022881885,0.13882148567778388,0.19222278125094608,0.5778731659066028,0.631274461479765,0.33104426692872996,0.7700959471575488,-0.68258533932791,0.06977890720333778,-1.180178606521555,-0.68258533932791,0.06977890720333778,-1.180178606521555,-0.6128064321245722,-1.862763945849465,-1.1103996993182172,-1.792985038646127
122,12200,Blackhole Attack,0.56,0.7502918119008031,0.1365121773632241,0.6491908105550485,0.7502918119008031,0.1365121773632241,0.6491908105550485,0.8868039892640271,1.3994826224558516,0.7857029879182725,1.5359947998190755,0.2840553512867761,0.03569136006516541,1.266004905242608,0.2840553512867761,0.03569136006516541,1.266004905242608,0.31974671135194155,1.550060256529384,1.3016962653077733,1.5857516165945493
123,12300,Blackhole Attack,0.56,1.0587817677169784,0.07028990874463023,0.9556009510401878,1.0587817677169784,0.07028990874463023,0.9556009510401878,1.1290716764616087,2.014382718757166,1.025890859784818,2.0846726275017966,1.242154624461848,-0.9418111626169783,2.906240951150513,1.242154624461848,-0.9418111626169783,2.906240951150513,0.3003434618448697,4.148395575612361,1.9644297885335347,3.2065844129953827
124,12400,Normal Traffic,0.49,1.1669719612554923,0.12135527089848025,0.9146547528939261,1.1669719612554923,0.12135527089848025,0.9146547528939261,1.2883272321539725,2.0816267141494182,1.0360100237924064,2.2029819850478987,1.578168630232876,-0.18803873276322192,2.6870529372158263,1.578168630232876,-0.18803873276322192,2.6870529372158263,1.390129897469654,4.265221567448702,2.4990142044526045,4.07718283468548
125,12500,Blackhole Attack,0.53,1.2083481506556282,0.11682571230923958,0.8389888592759395,1.2083481506556282,0.11682571230923958,0.8389888592759395,1.3251738629648677,2.0473370099315678,0.955814571585179,2.1641627222408073,1.7066736147343704,-0.2548992472092059,2.282007836679822,1.7066736147343704,-0.2548992472092059,2.282007836679822,1.4517743675251644,3.9886814514141924,2.027108589470616,3.7337822042049864
126,12600,Blackhole Attack,0.55,0.764247288245204,0.1275305756266451,0.44763938537303727,0.764247288245204,0.1275305756266451,0.44763938537303727,0.8917778638718492,1.2118866736182414,0.5751699609996823,1.3394172492448866,0.3273978701931288,-0.09688546852096938,0.18708528409619715,0.3273978701931288,-0.09688546852096938,0.18708528409619715,0.23051240167215944,0.514483154289326,0.09019981557522777,0.4175976857683566
127,12700,Blackhole Attack,0.51,0.36815313950226336,0.17020501054028736,0.4137142762401443,0.36815313950226336,0.17020501054028736,0.4137142762401443,0.5383581500425507,0.7818674157424077,0.5839192867804317,0.952072426282695,-0.9027799973989277,0.5330290398806306,0.005481676679590456,-0.9027799973989277,0.5330290398806306,0.005481676679590456,-0.3697509575182971,-0.8972983207193372,0.538510716560221,-0.3642692808387067
128,12800,Normal Traffic,0.46,0.22913211242709486,0.1848759098637456,0.30203843541472225,0.22913211242709486,0.1848759098637456,0.30203843541472225,0.41400802229084044,0.5311705478418172,0.4869143452784679,0.7160464577055627,-1.3345475233281687,0.7495852134737165,-0.5923273230124896,-1.3345475233281687,0.7495852134737165,-0.5923273230124896,-0.5849623098544522,-1.9268748463406582,0.15725789046122696,-1.1772896328669418
129,12900,Blackhole Attack,0.64,0.35312360058382514,0.17412957413254007,0.21259674981609994,0.35312360058382514,0.17412957413254007,0.21259674981609994,0.5272531747163652,0.5657203503999251,0.38672632394864004,0.7398499245324652,-0.9494583090989454,0.5909592632311542,-1.071115252463334,-0.9494583090989454,0.5909592632311542,-1.071115252463334,-0.35849904586779113,-2.0205735615622795,-0.48015598923217984,-1.429614298331125
130,13000,Blackhole Attack,0.83,0.5162238417184967,0.15170383184863231,0.24984298963167156,0.5162238417184967,0.15170383184863231,0.24984298963167156,0.667927673567129,0.7660668313501682,0.40154682148030385,0.9177706631988005,-0.4429062494950193,0.25993436612600707,-0.8717333879359305,-0.4429062494950193,0.25993436612600707,-0.8717333879359305,-0.1829718833690122,-1.3146396374309497,-0.6117990218099234,-1.0547052713049427
131,13100,Blackhole Attack,0.75,1.1760047700561702,0.1129906706303096,0.3819074256951418,1.1760047700561702,0.1129906706303096,0.3819074256951418,1.2889954406864799,1.557912195751312,0.4948980963254514,1.6709028663816217,1.6062224692104272,-0.31150804352417605,-0.16478273652852535,1.6062224692104272,-0.31150804352417605,-0.16478273652852535,1.294714425686251,1.441439732681902,-0.4762907800527014,1.1299316891577258
132,13200,Blackhole Attack,0.77,0.23650746181499416,0.140839130829656,0.30843702011376545,0.23650746181499416,0.140839130829656,0.30843702011376545,0.37734659264465015,0.5449444819287597,0.44927615094342144,0.6857836127584156,-1.31164137434428,0.099561233707305,-0.5580752279299038,-1.31164137434428,0.099561233707305,-0.5580752279299038,-1.212080140636975,-1.8697166022741838,-0.4585139942225988,-1.7701553685668787
133,13300,Normal Traffic,0.41,1.2221111732025545,0.11898583866752689,0.6141657592502772,1.2221111732025545,0.11898583866752689,0.6141657592502772,1.3410970118700813,1.8362769324528316,0.733151597917804,1.9552627711203585,1.749418416146186,-0.22301376505063839,1.07851322638074,1.749418416146186,-0.22301376505063839,1.07851322638074,1.5264046510955478,2.8279316425269263,0.8554994613301016,2.6049178774762876
134,13400,Normal Traffic,0.22,1.1572891200841315,0.1394819754463061,0.3029979024258347,1.1572891200841315,0.1394819754463061,0.3029979024258347,1.2967710955304377,1.4602870225099662,0.4424798778721408,1.5997689979562724,1.5480959393278972,0.07952835294725703,-0.5871912254473293,1.5480959393278972,0.07952835294725703,-0.5871912254473293,1.6276242922751543,0.960904713880568,-0.5076628725000722,1.040433066827825
135,13500,Normal Traffic,0.29,0.800967755948999,0.07731666244298623,0.3255591493427482,0.800967755948999,0.07731666244298623,0.3255591493427482,0.8782844183919852,1.1265269052917473,0.40287581178573445,1.2038435677347334,0.4414432475363673,-0.8380897164978629,-0.4664192093020447,0.4414432475363673,-0.8380897164978629,-0.4664192093020447,-0.3966464689614956,-0.0249759617656774,-1.3045089257999076,-0.8630656782635403
136,13600,Normal Traffic,0.28,0.9532249458999901,0.11349789298761245,0.718064060801938,0.9532249458999901,0.11349789298761245,0.718064060801938,1.0667228388876024,1.6712890067019281,0.8315619537895504,1.7847868996895404,0.914319269194102,-0.3040209678898461,1.6346884856062367,0.914319269194102,-0.3040209678898461,1.6346884856062367,0.6102983013042559,2.5490077548003387,1.3306675177163907,2.2449867869104927
137,13700,Normal Traffic,0.16,1.1832416576077365,0.09543019644722225,0.5204387806968443,1.1832416576077365,0.09543019644722225,0.5204387806968443,1.2786718540549586,1.703680438304581,0.6158689771440666,1.7991106347518029,1.6286985873869848,-0.5707170403093275,0.5767858081759444,1.6286985873869848,-0.5707170403093275,0.5767858081759444,1.0579815470776572,2.2054843955629293,0.00606876786661692,1.6347673552536017
138,13800,Normal Traffic,0.18,1.262665586194354,0.11880135188257772,0.5756013318492025,1.262665586194354,0.11880135188257772,0.5756013318492025,1.3814669380769318,1.8382669180435567,0.6944026837317802,1.9570682699261344,1.8753711510048798,-0.2257369622689031,0.8720750066374576,1.8753711510048798,-0.2257369622689031,0.8720750066374576,1.6496341887359767,2.7474461576423375,0.6463380443685545,2.5217091953734343
139,13900,Normal Traffic,0.19,1.120156056052921,0.06925578393708648,0.6273081817895606,1.120156056052921,0.06925578393708648,0.6273081817895606,1.1894118399900073,1.7474642378424816,0.6965639657266471,1.816720021779568,1.4327691321229774,-0.9570758104345308,1.1488655820350093,1.4327691321229774,-0.9570758104345308,1.1488655820350093,0.4756933216884466,2.5816347141579867,0.1917897716004785,1.624558903723456
140,14000,Normal Traffic,0.23,1.0169438451316573,0.052504533574296304,0.6658645086972572,1.0169438451316573,0.052504533574296304,0.6658645086972572,1.0694483787059537,1.6828083538289145,0.7183690422715535,1.7353128874032109,1.112215602252525,-1.2043399079847918,1.3552604392407226,1.112215602252525,-1.2043399079847918,1.3552604392407226,-0.09212430573226693,2.4674760414932475,0.15092053125593075,1.2631361335084557
