window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
120,3000,Wormhole Attack,0.88,0.676400125057786,0.26453802455854614,0.4371599430983657,0.676400125057786,0.26453802455854614,0.4371599430983657,0.9409381496163322,1.1135600681561517,0.7016979676569118,1.3780980927146977,1.8153662539691011,2.971475006132107,1.5872944996611733,1.8153662539691011,2.971475006132107,1.5872944996611733,4.786841260101208,3.4026607536302746,4.558769505793281,6.374135759762382
121,3025,Sybil Attack,0.8,0.6759532316222915,0.30597389804887654,0.4594760777001854,0.6759532316222915,0.30597389804887654,0.4594760777001854,0.981927129671168,1.1354293093224768,0.7654499757490619,1.4414032073713534,1.8126708864901435,3.7687902990693174,1.786901465030618,1.8126708864901435,3.7687902990693174,1.786901465030618,5.581461185559461,3.5995723515207616,5.555691764099936,7.368362650590079
122,3050,Sybil Attack,0.8,0.7355342179991154,0.2766705715392452,0.2767729784507317,0.7355342179991154,0.2766705715392452,0.2767729784507317,1.0122047895383606,1.0123071964498471,0.5534435499899768,1.2889777679890924,2.172024236280544,3.2049312949743816,0.15271114240179492,2.172024236280544,3.2049312949743816,0.15271114240179492,5.376955531254925,2.324735378682339,3.3576424373761764,5.52966667365672
123,3075,Normal Traffic,0.64,0.8969715168363022,0.27925934844477257,0.3780621395623394,0.8969715168363022,0.27925934844477257,0.3780621395623394,1.1762308652810747,1.2750336563986415,0.657321488007112,1.554293004843414,3.1457079170331523,3.254744928498032,1.0586934029970598,3.1457079170331523,3.254744928498032,1.0586934029970598,6.400452845531184,4.204401320030212,4.3134383314950915,7.459146248528244
124,3100,Wormhole Attack,0.8,0.8192741110754826,0.19682738972877564,0.44041126012605036,0.8192741110754826,0.19682738972877564,0.44041126012605036,1.0161015008042582,1.259685371201533,0.637238649854826,1.4565127609303086,2.6770882326662755,1.6685768143789765,1.616375948439369,2.6770882326662755,1.6685768143789765,1.616375948439369,4.345665047045252,4.293464181105644,3.2849527628183455,5.962040995484621
125,3125,Sybil Attack,0.8,0.755656475575206,0.3200406713207476,0.21300376567819812,0.755656475575206,0.3200406713207476,0.21300376567819812,1.0756971468959535,0.9686602412534041,0.5330444369989458,1.2887009125741518,2.2933884684800656,4.03946526033351,-0.41767343685620734,2.2933884684800656,4.03946526033351,-0.41767343685620734,6.332853728813576,1.8757150316238582,3.6217918234773028,5.915180291957369
126,3150,Wormhole Attack,0.76,0.7884210580386763,0.23694109269832042,0.4647137408871335,0.7884210580386763,0.23694109269832042,0.4647137408871335,1.0253621507369968,1.25313479892581,0.701654833585454,1.4900758916241303,2.4910028951407126,2.440450703834271,1.8337498136818546,2.4910028951407126,2.440450703834271,1.8337498136818546,4.931453598974984,4.324752708822567,4.2742005175161255,6.765203412656838
127,3175,Sybil Attack,0.84,0.8977830592406174,0.23736156731650931,0.46182899897249335,0.8977830592406174,0.23736156731650931,0.46182899897249335,1.1351446265571268,1.3596120582131108,0.6991905662890027,1.59697362552962,3.150602607423862,2.4485415395071857,1.8079472009207533,3.150602607423862,2.4485415395071857,1.8079472009207533,5.599144146931048,4.958549808344616,4.256488740427939,7.407091347851801
128,3200,Blackhole Attack,0.72,0.9296338124324593,0.20248441436877238,0.49777586577812677,0.9296338124324593,0.20248441436877238,0.49777586577812677,1.1321182268012318,1.427409678210586,0.7002602801468991,1.6298940925793586,3.3427054165389505,1.7774301310357277,2.129474433375564,3.3427054165389505,1.7774301310357277,2.129474433375564,5.120135547574678,5.4721798499145144,3.906904564411292,7.249609980950242
129,3225,Blackhole Attack,0.8,0.9103560538167408,0.22122636142864074,0.489070123719495,0.9103560538167408,0.22122636142864074,0.489070123719495,1.1315824152453815,1.3994261775362358,0.7102964851481357,1.6206525389648765,3.2264346470153376,2.1380654875883014,2.0516058067241123,3.2264346470153376,2.1380654875883014,2.0516058067241123,5.364500134603639,5.27804045373945,4.189671294312413,7.416105941327752
130,3250,Normal Traffic,0.72,0.8251007095204462,0.17624565737246983,0.6214264010978396,0.8251007095204462,0.17624565737246983,0.6214264010978396,1.0013463668929161,1.4465271106182858,0.7976720584703094,1.6227727679907558,2.712230444912289,1.2725400331909862,3.2354683056056897,2.712230444912289,1.2725400331909862,3.2354683056056897,3.9847704781032753,5.947698750517979,4.508008338796676,7.2202387837089645
131,3275,Sybil Attack,0.8,0.7401218092510292,0.2694575995862243,0.4050376015372354,0.7401218092510292,0.2694575995862243,0.4050376015372354,1.0095794088372534,1.1451594107882646,0.6744952011234597,1.4146170103744888,2.199693571484528,3.066138206733758,1.2999757845708284,2.199693571484528,3.066138206733758,1.2999757845708284,5.265831778218287,3.4996693560553567,4.366113991304586,6.565807562789115
132,3300,Sybil Attack,0.84,0.8092544462918425,0.27067767191085135,0.4094879856922697,0.8092544462918425,0.27067767191085135,0.4094879856922697,1.0799321182026937,1.2187424319841123,0.680165657603121,1.4894201038949635,2.616656200188569,3.0896150214108187,1.3397823053579103,2.616656200188569,3.0896150214108187,1.3397823053579103,5.706271221599388,3.9564385055464797,4.429397326768729,7.046053526957298
133,3325,Flooding Attack,0.84,0.6727758751522969,0.21118809736288094,0.625768682774703,0.6727758751522969,0.21118809736288094,0.625768682774703,0.8839639725151778,1.2985445579269999,0.8369567801375839,1.5097326552898807,1.7935071606036768,1.9449077047304084,3.2743079023263224,1.7935071606036768,1.9449077047304084,3.2743079023263224,3.738414865334085,5.067815062929999,5.21921560705673,7.012722767660407
134,3350,Sybil Attack,0.88,0.8281353117046208,0.2843705408939416,0.3524563193936885,0.8281353117046208,0.2843705408939416,0.3524563193936885,1.1125058525985625,1.1805916310983093,0.6368268602876301,1.464962171992251,2.7305331707729774,3.3530952602659543,0.8296618009362183,2.7305331707729774,3.3530952602659543,0.8296618009362183,6.083628431038932,3.560194971709196,4.182757061202173,6.91329023197515
135,3375,Wormhole Attack,0.72,0.6954671414628404,0.21319327529020507,0.512126366271759,0.6954671414628404,0.21319327529020507,0.512126366271759,0.9086604167530454,1.2075935077345994,0.725319641561964,1.4207867830248044,1.930365964989831,1.9834916391776638,2.2578326775865967,1.930365964989831,1.9834916391776638,2.2578326775865967,3.913857604167495,4.1881986425764275,4.241324316764261,6.171690281754092
136,3400,Sybil Attack,0.76,0.8358808234572196,0.29747004749478645,0.5390193501746665,0.8358808234572196,0.29747004749478645,0.5390193501746665,1.1333508709520062,1.374900173631886,0.836489397669453,1.6723702211266727,2.777249006870984,3.60515793115964,2.498377332938827,2.777249006870984,3.60515793115964,2.498377332938827,6.382406938030623,5.275626339809811,6.103535264098467,8.88078427096945
137,3425,Blackhole Attack,0.76,0.6690714510302602,0.25820304544551537,0.572338441410496,0.6690714510302602,0.25820304544551537,0.572338441410496,0.9272744964757755,1.2414098924407562,0.8305414868560113,1.4996129378862715,1.7711645090591221,2.8495763878144325,2.7964003915517317,1.7711645090591221,2.8495763878144325,2.7964003915517317,4.620740896873555,4.567564900610854,5.645976779366164,7.417141288425286
138,3450,Blackhole Attack,0.8,0.9558779236359474,0.2550104699557102,0.4252737432191635,0.9558779236359474,0.2550104699557102,0.4252737432191635,1.2108883935916577,1.381151666855111,0.6802842131748736,1.6361621368108212,3.500992646186321,2.7881443713644307,1.4809782253603025,3.500992646186321,2.7881443713644307,1.4809782253603025,6.289137017550752,4.981970871546624,4.269122596724733,7.7701152429110545
139,3475,Blackhole Attack,0.72,0.8924272715546542,0.16690675066369987,0.5257472212810419,0.8924272715546542,0.16690675066369987,0.5257472212810419,1.059334022218354,1.418174492835696,0.6926539719447418,1.585081243499396,3.1183000162323586,1.0928393894974524,2.379664597972955,3.1183000162323586,1.0928393894974524,2.379664597972955,4.211139405729811,5.497964614205314,3.4725039874704073,6.590804003702766
140,3500,Blackhole Attack,0.8,0.8624150723451306,0.31743840164082815,0.1926433386110834,0.8624150723451306,0.31743840164082815,0.1926433386110834,1.1798534739859587,1.055058410956214,0.5100817402519116,1.372496812597042,2.9372861563357007,3.9893919968211393,-0.5997875499410641,2.9372861563357007,3.9893919968211393,-0.5997875499410641,6.92667815315684,2.337498606394637,3.3896044468800755,6.326890603215776
141,3525,Flooding Attack,0.92,0.7682664848812765,0.34179900723833995,0.3669457680655977,0.7682664848812765,0.34179900723833995,0.3669457680655977,1.1100654921196165,1.1352122529468742,0.7087447753039376,1.4770112601852141,2.369443756594383,4.4581424237342,0.9592628689921664,2.369443756594383,4.4581424237342,0.9592628689921664,6.827586180328583,3.3287066255865496,5.417405292726366,7.786849049320749
142,3550,Wormhole Attack,0.92,0.8383290368943355,0.2620513693586738,0.3676408797681693,0.8383290368943355,0.2620513693586738,0.3676408797681693,1.1003804062530094,1.2059699166625046,0.6296922491268431,1.4680212860211785,2.792015021217663,2.92362641378657,0.9654803049423775,2.792015021217663,2.92362641378657,0.9654803049423775,5.715641435004233,3.7574953261600403,3.8891067187289474,6.681121739946611
143,3575,Blackhole Attack,0.8,0.8368696466192956,0.285306340818178,0.49196201358419317,0.8368696466192956,0.285306340818178,0.49196201358419317,1.1221759874374737,1.3288316602034889,0.7772683544023712,1.6141380010216668,2.7832129382734454,3.371102062774831,2.077472354420414,2.7832129382734454,3.371102062774831,2.077472354420414,6.154315001048277,4.8606852926938595,5.448574417195245,8.23178735546869
144,3600,Normal Traffic,0.72,0.8026699030336917,0.17347179505628896,0.4703758511450031,0.8026699030336917,0.17347179505628896,0.4703758511450031,0.9761416980899806,1.2730457541786948,0.6438476462012921,1.4465175492349838,2.576942562994125,1.2191649584333766,1.8843946348539042,2.576942562994125,1.2191649584333766,1.8843946348539042,3.7961075214275013,4.461337197848029,3.103559593287281,5.680502156281405
145,3625,Normal Traffic,0.68,0.8475591755802527,0.25103429910452574,0.4915316328518779,0.8475591755802527,0.25103429910452574,0.4915316328518779,1.0985934746847785,1.3390908084321307,0.7425659319564036,1.5901251075366565,2.847685151195648,2.7116342954342016,2.07362280818565,2.847685151195648,2.7116342954342016,2.07362280818565,5.55931944662985,4.921307959381298,4.785257103619852,7.6329422548155
146,3650,Wormhole Attack,0.84,0.877573393198028,0.28730650379993977,0.45222518624980956,0.877573393198028,0.28730650379993977,0.45222518624980956,1.1648798969979677,1.3297985794478375,0.7395316900497493,1.6171050832477771,3.0287111848042665,3.409589498887351,1.722045769164957,3.0287111848042665,3.409589498887351,1.722045769164957,6.438300683691617,4.750756953969224,5.1316352680523085,8.160346452856574
147,3675,Wormhole Attack,0.88,0.8238992163082179,0.27624043643702434,0.3424764689124618,0.8238992163082179,0.27624043643702434,0.3424764689124618,1.1001396527452423,1.1663756852206797,0.6187169053494861,1.442616121657704,2.7049838275462394,3.1966545708186853,0.7403968944037036,2.7049838275462394,3.1966545708186853,0.7403968944037036,5.901638398364925,3.445380721949943,3.937051465222389,6.642035292768629
148,3700,Wormhole Attack,0.8,0.996270225125342,0.25365331002922276,0.5881721382781758,0.996270225125342,0.25365331002922276,0.5881721382781758,1.2499235351545648,1.5844423634035179,0.8418254483073986,1.8380956734327407,3.744612460637797,2.7620296964897113,2.938025105631004,3.744612460637797,2.7620296964897113,2.938025105631004,6.506642157127509,6.6826375662688005,5.700054802120715,9.444667262758513
149,3725,Normal Traffic,0.68,0.9577637230467061,0.25500249652515267,0.4801918679540755,0.9577637230467061,0.25500249652515267,0.4801918679540755,1.2127662195718587,1.4379555910007815,0.7351943644792281,1.6929580875259342,3.5123665487767037,2.787990945417656,1.9721941289076208,3.5123665487767037,2.787990945417656,1.9721941289076208,6.30035749419436,5.484560677684325,4.7601850743252765,8.27255162310198
150,3750,Blackhole Attack,0.92,0.7517088925068406,0.15979644936822485,0.5312694471564803,0.7517088925068406,0.15979644936822485,0.5312694471564803,0.9115053418750654,1.282978339663321,0.6910658965247052,1.4427747890315457,2.2695792419892338,0.9560219054495667,2.429058221409471,2.2695792419892338,0.9560219054495667,2.429058221409471,3.2256011474388004,4.698637463398705,3.385080126859038,5.654659368848272
151,3775,Wormhole Attack,0.84,0.6549826545778504,0.21877068167219574,0.4752410585928352,0.6549826545778504,0.21877068167219574,0.4752410585928352,0.8737533362500461,1.1302237131706856,0.694011740265031,1.3489943948428813,1.6861901488216433,2.0908129293714017,1.9279115481492475,1.6861901488216433,2.0908129293714017,1.9279115481492475,3.777003078193045,3.6141016969708906,4.018724477520649,5.704914626342292
152,3800,Sybil Attack,0.8,0.827822607110073,0.27202778107620573,0.4153323887883315,0.827822607110073,0.27202778107620573,0.4153323887883315,1.0998503881862787,1.2431549958984045,0.6873601698645373,1.5151827769746102,2.7286471421860234,3.115594024482226,1.3920576472670583,2.7286471421860234,3.115594024482226,1.3920576472670583,5.844241166668249,4.1207047894530815,4.507651671749285,7.236298813935307
153,3825,Wormhole Attack,0.8,0.8576073414391595,0.28230717121784515,0.34686837363339684,0.8576073414391595,0.28230717121784515,0.34686837363339684,1.1399145126570047,1.2044757150725562,0.6291755448512419,1.4867828862904016,2.908289083426824,3.313391591460263,0.7796803451078457,2.908289083426824,3.313391591460263,0.7796803451078457,6.221680674887088,3.68796942853467,4.0930719365681085,7.001361019994933
154,3850,Blackhole Attack,0.84,0.913159354981439,0.26674646214384345,0.6207812800740434,0.913159354981439,0.26674646214384345,0.6207812800740434,1.1799058171252823,1.5339406350554823,0.8875277422178869,1.8006870971993258,3.2433423171508133,3.013970093406321,3.2296980119525274,3.2433423171508133,3.013970093406321,3.2296980119525274,6.257312410557134,6.473040329103341,6.243668105358848,9.48701042250966
155,3875,Normal Traffic,0.68,0.9694845896325852,0.1735267997764115,0.36641068647952046,0.9694845896325852,0.1735267997764115,0.36641068647952046,1.1430113894089966,1.3358952761121057,0.539937486255932,1.509422075888517,3.583059112398316,1.2202233675084904,0.9544768245661198,3.583059112398316,1.2202233675084904,0.9544768245661198,4.803282479906806,4.537535936964436,2.17470019207461,5.757759304472926
156,3900,Normal Traffic,0.68,0.7407792066896027,0.2516592496238304,0.4017093699083508,0.7407792066896027,0.2516592496238304,0.4017093699083508,0.9924384563134332,1.1424885765979536,0.6533686195321813,1.3941478262217841,2.203658560754778,2.723659687067057,1.2702063721102097,2.203658560754778,2.723659687067057,1.2702063721102097,4.927318247821836,3.4738649328649878,3.993866059177267,6.197524619932045
157,3925,Blackhole Attack,0.8,0.9308611002311747,0.2423329595544415,0.32033635250318304,0.9308611002311747,0.2423329595544415,0.32033635250318304,1.1731940597856163,1.251197452734358,0.5626693120576245,1.4935304122887993,3.3501076098970115,2.5442018146409455,0.5423643261191393,3.3501076098970115,2.5442018146409455,0.5423643261191393,5.894309424537957,3.892471936016151,3.086566140760085,6.436673750657096
158,3950,Blackhole Attack,0.76,0.7516562300479885,0.2868382237701871,0.4351233725646418,0.7516562300479885,0.2868382237701871,0.4351233725646418,1.0384944538181755,1.1867796026126303,0.7219615963348289,1.4736178263828172,2.2692616166502204,3.400578784314481,1.5690783671968926,2.2692616166502204,3.400578784314481,1.5690783671968926,5.669840400964701,3.838339983847113,4.969657151511374,7.238918768161594
159,3975,Normal Traffic,0.72,0.723627087416346,0.28302888496149414,0.4592949167536097,0.723627087416346,0.28302888496149414,0.4592949167536097,1.00665597237784,1.1829220041699557,0.7423238017151039,1.4659508891314499,2.1002082506530497,3.3272789155700977,1.7852810685132716,2.1002082506530497,3.3272789155700977,1.7852810685132716,5.427487166223147,3.8854893191663216,5.1125599840833695,7.212768234736419
160,4000,Normal Traffic,0.72,0.7989750462553272,0.2531562889241188,0.2563679813564329,0.7989750462553272,0.2531562889241188,0.2563679813564329,1.0521313351794461,1.0553430276117601,0.5095242702805517,1.3084993165358791,2.5546576153783955,2.7524659418338713,-0.02980162788922143,2.5546576153783955,2.7524659418338713,-0.02980162788922143,5.307123557212266,2.524855987489174,2.72266431394465,5.277321929323045
161,4025,Flooding Attack,0.88,0.7924440843677304,0.32134974133995187,0.462004130435708,0.7924440843677304,0.32134974133995187,0.462004130435708,1.1137938257076823,1.2544482148034384,0.7833538717756598,1.5757979561433904,2.5152671457943896,4.064654581998969,1.8095136666432774,2.5152671457943896,4.064654581998969,1.8095136666432774,6.579921727793359,4.324780812437667,5.874168248642246,8.389435394436635
162,4050,Blackhole Attack,0.76,0.761137430251644,0.21440804792872414,0.3761934560344567,0.761137430251644,0.21440804792872414,0.3761934560344567,0.9755454781803682,1.1373308862861007,0.5906015039631809,1.351738934214825,2.3264459846912025,2.0068664764996997,1.0419789381091251,2.3264459846912025,2.0068664764996997,1.0419789381091251,4.333312461190902,3.368424922800328,3.0488454146088246,5.375291399300027
163,4075,Blackhole Attack,0.8,0.8649526893090864,0.2441986012355672,0.5375092637092229,0.8649526893090864,0.2441986012355672,0.5375092637092229,1.1091512905446537,1.4024619530183093,0.7817078649447902,1.6466605542538766,2.952591393995163,2.5801007717089006,2.4848703442873026,2.952591393995163,2.5801007717089006,2.4848703442873026,5.532692165704064,5.437461738282465,5.064971115996203,8.017562509991366
164,4100,Wormhole Attack,0.8,0.8929181184114631,0.2556830083716432,0.2944731418473659,0.8929181184114631,0.2556830083716432,0.2944731418473659,1.1486011267831062,1.187391260258829,0.5501561502190091,1.443074268630472,3.1212604818599803,2.8010854564422267,0.31103049139234057,3.1212604818599803,2.8010854564422267,0.31103049139234057,5.9223459383022075,3.432290973252321,3.1121159478345675,6.233376429694548
165,4125,Sybil Attack,0.8,0.6450397142539465,0.2716859931114859,0.49874528422402387,0.6450397142539465,0.2716859931114859,0.49874528422402387,0.9167257073654324,1.1437849984779702,0.7704312773355098,1.4154709915894563,1.626220867857359,3.109017289198086,2.1381454096719206,1.626220867857359,3.109017289198086,2.1381454096719206,4.735238157055445,3.7643662775292794,5.247162698870007,6.873383566727366
166,4150,Sybil Attack,0.84,0.7032088204118113,0.28451777578252324,0.342101893986038,0.7032088204118113,0.28451777578252324,0.342101893986038,0.9877265961943346,1.0453107143978493,0.6266196697685613,1.3298284901803725,1.9770586841354927,3.3559283760767613,0.7370465039485018,1.9770586841354927,3.3559283760767613,0.7370465039485018,5.332987060212254,2.7141051880839946,4.092974880025263,6.070033564160756
167,4175,Normal Traffic,0.6,0.7587312633419111,0.2976609956732712,0.30285584612609096,0.7587312633419111,0.2976609956732712,0.30285584612609096,1.0563922590151824,1.061587109468002,0.6005168417993622,1.3592481051412735,2.311933567362313,3.608832184651603,0.3860097022871042,2.311933567362313,3.608832184651603,0.3860097022871042,5.920765752013915,2.697943269649417,3.994841886938707,6.30677545430102
168,4200,Wormhole Attack,0.8,0.6682059657901178,0.208342100175152,0.39261992585043637,0.6682059657901178,0.208342100175152,0.39261992585043637,0.8765480659652698,1.0608258916405542,0.6009620260255883,1.2691679918157062,1.7659444709370224,1.8901445999544924,1.188905717777909,1.7659444709370224,1.8901445999544924,1.188905717777909,3.6560890708915146,2.954850188714931,3.0790503177324013,4.844994788669424
169,4225,Blackhole Attack,0.8,0.8607520530065802,0.2663878822862534,0.4441576795930499,0.8607520530065802,0.2663878822862534,0.4441576795930499,1.1271399352928335,1.3049097325996302,0.7105455618793033,1.5712976148858835,2.9272559167170638,3.0070702460008465,1.649885847628981,2.9272559167170638,3.0070702460008465,1.649885847628981,5.934326162717911,4.577141764346045,4.6569560936298275,7.584212010346892
170,4250,Sybil Attack,0.8,0.8419025829582608,0.31733554329156977,0.3722688911624231,0.8419025829582608,0.31733554329156977,0.3722688911624231,1.1592381262498306,1.214171474120684,0.6896044344539929,1.5315070174122538,2.813568302336241,3.9874127810363165,1.0068756149539462,2.813568302336241,3.9874127810363165,1.0068756149539462,6.800981083372557,3.820443917290187,4.994288395990263,7.807856698326503
171,4275,Normal Traffic,0.64,0.8439916753332218,0.3227685280685324,0.3847931913805239,0.8439916753332218,0.3227685280685324,0.3847931913805239,1.1667602034017541,1.2287848667137458,0.7075617194490563,1.5515533947822782,2.82616833447092,4.091955089043369,1.1188993862977132,2.82616833447092,4.091955089043369,1.1188993862977132,6.918123423514288,3.945067720768633,5.2108544753410815,8.037022809812001
172,4300,Sybil Attack,0.76,0.8138178216079207,0.2775491560963712,0.4040747665059767,0.8138178216079207,0.2775491560963712,0.4040747665059767,1.091366977704292,1.2178925881138973,0.6816239226023479,1.4954417442102688,2.6441794807836922,3.221837150807215,1.2913636937150368,2.6441794807836922,3.221837150807215,1.2913636937150368,5.866016631590908,3.9355431744987293,4.513200844522252,7.157380325305945
173,4325,Blackhole Attack,0.76,0.899783236597551,0.2474554014741155,0.41656239439344783,0.899783236597551,0.2474554014741155,0.41656239439344783,1.1472386380716664,1.3163456309909989,0.6640177958675633,1.5638010324651141,3.1626663626098384,2.6427686104077055,1.4030594489054413,3.1626663626098384,2.6427686104077055,1.4030594489054413,5.805434973017544,4.5657258115152795,4.045828059313147,7.208494421922985
174,4350,Wormhole Attack,0.88,0.6015071604306895,0.18013054951342264,0.5222999846018296,0.6015071604306895,0.18013054951342264,0.5222999846018296,0.7816377099441122,1.123807145032519,0.7024305341152522,1.3039376945459418,1.3636611152816047,1.3472937104874498,2.348830743242947,1.3636611152816047,1.3472937104874498,2.348830743242947,2.7109548257690546,3.712491858524552,3.696124453730397,5.059785569012002
175,4375,Sybil Attack,0.96,0.6807554974687526,0.27585903778130005,0.36878371615063466,0.6807554974687526,0.27585903778130005,0.36878371615063466,0.9566145352500527,1.0495392136193873,0.6446427539319347,1.3253982514006872,1.8416349977520061,3.1893156406767726,0.9757024202991789,1.8416349977520061,3.1893156406767726,0.9757024202991789,5.030950638428779,2.817337418051185,4.165018060975951,6.006653058727958
176,4400,Blackhole Attack,0.88,0.8704092746184735,0.28720644188880357,0.5429367039643195,0.8704092746184735,0.28720644188880357,0.5429367039643195,1.1576157165072771,1.413345978582793,0.830143145853123,1.7005524204715967,2.9855019302011914,3.407664092584331,2.533416156470899,2.9855019302011914,3.407664092584331,2.533416156470899,6.393166022785522,5.51891808667209,5.941080249055229,8.926582179256421
177,4425,Blackhole Attack,0.84,0.6804147927478651,0.23578694233557257,0.3865164011691946,0.6804147927478651,0.23578694233557257,0.3865164011691946,0.9162017350834377,1.0669311939170596,0.6223033435047671,1.3027181362526323,1.8395800908062567,2.418242369435754,1.1343126593733934,1.8395800908062567,2.418242369435754,1.1343126593733934,4.257822460242011,2.97389275017965,3.552555028809148,5.392135119615404
178,4450,Sybil Attack,0.72,0.7796649587340347,0.2571017957946435,0.37907591447957323,0.7796649587340347,0.2571017957946435,0.37907591447957323,1.0367667545286783,1.158740873213608,0.6361777102742168,1.4158426690082515,2.4381918591447675,2.828385976848755,1.0677611263464342,2.4381918591447675,2.828385976848755,1.0677611263464342,5.266577835993523,3.5059529854912017,3.8961471031951893,6.334338962339958
179,4475,Sybil Attack,0.88,0.7129025410002837,0.2283319783059502,0.5590654852822369,0.7129025410002837,0.2283319783059502,0.5590654852822369,0.9412345193062339,1.2719680262825206,0.7873974635881871,1.5003000045884707,2.035524835457129,2.2747928333591987,2.677680257374573,2.035524835457129,2.2747928333591987,2.677680257374573,4.310317668816328,4.713205092831702,4.952473090733772,6.987997926190901
180,4500,Blackhole Attack,0.92,0.7099732254145542,0.2613592167986904,0.42096847862295395,0.7099732254145542,0.2613592167986904,0.42096847862295395,0.9713324422132446,1.1309417040375083,0.6823276954216444,1.3923009208361985,2.0178571291578824,2.9103079104069036,1.4424697284142487,2.0178571291578824,2.9103079104069036,1.4424697284142487,4.928165039564786,3.460326857572131,4.352777638821152,6.370634767979035
181,4525,Normal Traffic,0.68,0.9246183730657972,0.2670643290686053,0.37916745261789037,0.9246183730657972,0.2670643290686053,0.37916745261789037,1.1916827021344025,1.3037858256836876,0.6462317816864956,1.5708501547522928,3.3124555827130746,3.020086536451516,1.0685798904528112,3.3124555827130746,3.020086536451516,1.0685798904528112,6.332542119164591,4.381035473165886,4.088666426904327,7.401122009617403
182,4550,Normal Traffic,0.76,0.72674042945288,0.2653011650256241,0.2774560337337226,0.72674042945288,0.2653011650256241,0.2774560337337226,0.9920415944785042,1.0041964631866025,0.5427571987593467,1.2694976282122268,2.118985883550832,2.9861594694680256,0.15882073954530126,2.118985883550832,2.9861594694680256,0.15882073954530126,5.105145353018857,2.2778066230961334,3.144980209013327,5.263966092564158
183,4575,Sybil Attack,0.8,0.7419800757488675,0.30571807238441295,0.31150917447858134,0.7419800757488675,0.30571807238441295,0.31150917447858134,1.0476981481332803,1.0534892502274489,0.6172272468629942,1.3592073226118617,2.210901413640381,3.763867663260753,0.4634095138407207,2.210901413640381,3.763867663260753,0.4634095138407207,5.974769076901134,2.6743109274811014,4.227277177101474,6.438178590741854
184,4600,Sybil Attack,0.8,0.8771877418052755,0.25808955033710423,0.5349346266815138,0.8771877418052755,0.25808955033710423,0.5349346266815138,1.1352772921423797,1.4121223684867892,0.793024177018618,1.6702119188238935,3.026385189075353,2.8473924979145155,2.461841468848143,3.026385189075353,2.8473924979145155,2.461841468848143,5.873777686989868,5.488226657923496,5.309233966762658,8.33561915583801
185,4625,Wormhole Attack,0.8,0.6227710031835548,0.19965691614700162,0.40979465550133154,0.6227710031835548,0.19965691614700162,0.40979465550133154,0.8224279193305565,1.0325656586848864,0.6094515716483332,1.232222574831888,1.4919106389523105,1.723022986137559,1.3425253175797613,1.4919106389523105,1.723022986137559,1.3425253175797613,3.2149336250898695,2.834435956532072,3.0655483037173203,4.557458942669631
186,4650,Blackhole Attack,0.88,0.576070358887888,0.18656151020911033,0.5864281394281977,0.576070358887888,0.18656151020911033,0.5864281394281977,0.7626318690969984,1.1624984983160858,0.7729896496373081,1.3490600085251963,1.2102430468973768,1.471039220815511,2.9224258845175255,1.2102430468973768,1.471039220815511,2.9224258845175255,2.681282267712888,4.132668931414902,4.3934651053330365,5.603708152230413
187,4675,Blackhole Attack,0.96,0.7618335666241932,0.17978494847247656,0.6384055743007793,0.7618335666241932,0.17978494847247656,0.6384055743007793,0.9416185150966698,1.4002391409249726,0.8181905227732558,1.580024089397449,2.330644621749749,1.3406436034186167,3.3873387481349533,2.330644621749749,1.3406436034186167,3.3873387481349533,3.6712882251683654,5.717983369884703,4.72798235155357,7.058626973303319
188,4700,Normal Traffic,0.68,0.6551912987117007,0.2803535932144256,0.3424483174000014,0.6551912987117007,0.2803535932144256,0.3424483174000014,0.9355448919261262,0.997639616111702,0.622801910614427,1.2779932093261277,1.6874485531041605,3.2758005504885883,0.740145092822783,1.6874485531041605,3.2758005504885883,0.740145092822783,4.963249103592749,2.4275936459269434,4.015945643311372,5.703394196415532
189,4725,Sybil Attack,0.92,0.6542741644153447,0.25105706819851886,0.3995534066157948,0.6542741644153447,0.25105706819851886,0.3995534066157948,0.9053312326138636,1.0538275710311396,0.6506104748143137,1.3048846392296585,1.6819170018216967,2.712072421756102,1.2509223295126206,1.6819170018216967,2.712072421756102,1.2509223295126206,4.393989423577799,2.9328393313343173,3.962994751268723,5.64491175309042
190,4750,Wormhole Attack,0.72,0.7984647307351368,0.20129124548516797,0.5112482914812475,0.7984647307351368,0.20129124548516797,0.5112482914812475,0.9997559762203048,1.3097130222163842,0.7125395369664155,1.5110042677015523,2.5515797275691763,1.7544709964062473,2.2499787258414266,2.5515797275691763,1.7544709964062473,2.2499787258414266,4.3060507239754235,4.801558453410603,4.004449722247674,6.55602944981685
191,4775,Blackhole Attack,0.84,0.7243423678114123,0.24809386188322127,0.4205970106024852,0.7243423678114123,0.24809386188322127,0.4205970106024852,0.9724362296946335,1.1449393784138975,0.6686908724857065,1.3930332402971186,2.104522351872872,2.6550539613665496,1.4391471277210486,2.104522351872872,2.6550539613665496,1.4391471277210486,4.759576313239421,3.5436694795939205,4.094201089087598,6.198723440960469
