window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
72,7200,Blackhole Attack,0.72,1.886611239938931,0.3906425598399305,1.1219339269402893,1.886611239938931,0.3906425598399305,1.1219339269402893,2.2772537997788613,3.0085451668792205,1.5125764867802198,3.3991877267191506,3.8132036997885614,3.7748936787510177,3.7966336198217028,3.8132036997885614,3.7748936787510177,3.7966336198217028,7.5880973785395796,7.609837319610264,7.57152729857272,11.384730998361283
73,7300,Sybil Attack,0.85,1.9202906584581103,0.4541581734535025,0.947900954000921,1.9202906584581103,0.4541581734535025,0.947900954000921,2.3744488319116126,2.8681916124590314,1.4020591274544234,3.3223497859125337,3.917804273634838,4.710408650576119,2.86502229997535,3.917804273634838,4.710408650576119,2.86502229997535,8.628212924210958,6.782826573610189,7.575430950551469,11.493235224186307
74,7400,Blackhole Attack,0.83,1.940794486811151,0.4437142167341715,1.202983740328602,1.940794486811151,0.4437142167341715,1.202983740328602,2.3845087035453227,3.143778227139753,1.6466979570627733,3.5874924438739244,3.981484476740255,4.556580681039827,4.230499239357448,3.981484476740255,4.556580681039827,4.230499239357448,8.538065157780082,8.211983716097702,8.787079920397275,12.76856439713753
75,7500,Normal Traffic,0.76,1.8846413572550957,0.45155080690380694,1.0613415135042825,1.8846413572550957,0.45155080690380694,1.0613415135042825,2.3361921641589025,2.9459828707593783,1.5128923204080895,3.3975336776631853,3.8070856945438547,4.672005015540545,3.47227796870345,3.8070856945438547,4.672005015540545,3.47227796870345,8.4790907100844,7.279363663247304,8.144282984243995,11.95136867878785
76,7600,Wormhole Attack,0.77,1.817990134968473,0.38641698047909057,1.0258743248110043,1.817990134968473,0.38641698047909057,1.0258743248110043,2.2044071154475637,2.8438644597794775,1.4122913052900947,3.230281440258568,3.6000822364893055,3.712655552850959,3.282419495842126,3.6000822364893055,3.712655552850959,3.282419495842126,7.3127377893402645,6.8825017323314315,6.995075048693085,10.59515728518239
77,7700,Normal Traffic,0.76,1.844399517806572,0.45695545524133924,0.9595459843540368,1.844399517806572,0.45695545524133924,0.9595459843540368,2.301354973047911,2.803945502160609,1.416501439595376,3.260900957401948,3.6821037416473605,4.7516095277156545,2.927359004989846,3.6821037416473605,4.7516095277156545,2.927359004989846,8.433713269363015,6.609462746637206,7.6789685327055,11.36107227435286
78,7800,Wormhole Attack,0.82,1.8271227816079132,0.44260442591537,1.252763349605076,1.8271227816079132,0.44260442591537,1.252763349605076,2.269727207523283,3.079886131212989,1.6953677755204462,3.522490557128359,3.628446148968278,4.54023468566144,4.496973153560181,3.628446148968278,4.54023468566144,4.496973153560181,8.168680834629718,8.12541930252846,9.037207839221622,12.665653988189899
79,7900,Sybil Attack,0.81,1.6183872705199815,0.39889427747304773,1.3371676456672243,1.6183872705199815,0.39889427747304773,1.3371676456672243,2.0172815479930293,2.955554916187206,1.736061923140272,3.354449193660254,2.980161374411971,3.896432383171324,4.94879556587141,2.980161374411971,3.896432383171324,4.94879556587141,6.876593757583295,7.928956940283381,8.845227949042734,11.825389323454704
80,8000,Blackhole Attack,0.77,1.9274941413025208,0.4435691033716997,1.0263981392545727,1.9274941413025208,0.4435691033716997,1.0263981392545727,2.3710632446742204,2.9538922805570937,1.4699672426262724,3.397461383928793,3.940176644428238,4.55444332117694,3.285223513131984,3.940176644428238,4.55444332117694,3.285223513131984,8.494619965605178,7.225400157560221,7.8396668343089235,11.779843478737162
81,8100,Normal Traffic,0.76,1.796164195407587,0.47255262371886037,0.7629639196527407,1.796164195407587,0.47255262371886037,0.7629639196527407,2.2687168191264475,2.559128115060328,1.235516543371601,3.031680738779188,3.532295858244599,4.981338625785513,1.8750407364379469,3.532295858244599,4.981338625785513,1.8750407364379469,8.513634484030112,5.407336594682546,6.856379362223461,10.388675220468059
82,8200,Flooding Attack,0.79,1.7120261128867051,0.4478162128958008,0.7526839736334694,1.7120261128867051,0.4478162128958008,0.7526839736334694,2.159842325782506,2.4647100865201743,1.2005001865292702,2.9125262994159753,3.270982210296731,4.616998562647969,1.8200114283866553,3.270982210296731,4.616998562647969,1.8200114283866553,7.8879807729447,5.090993638683386,6.437009991034624,9.707992201331356
83,8300,Sybil Attack,0.79,1.787170184687627,0.4893512938071159,0.9009712452837427,1.787170184687627,0.4893512938071159,0.9009712452837427,2.2765214784947427,2.6881414299713695,1.3903225390908587,3.1774927237784856,3.5043625172354114,5.228764518101155,2.6138041133317933,3.5043625172354114,5.228764518101155,2.6138041133317933,8.733127035336565,6.118166630567204,7.842568631432949,11.346931148668359
84,8400,Sybil Attack,0.77,1.746410026706091,0.4572020526324819,0.9178207381456569,1.746410026706091,0.4572020526324819,0.9178207381456569,2.2036120793385727,2.664230764851748,1.375022790778139,3.1214328174842296,3.3777707854777606,4.755241635449519,2.7040006894099275,3.3777707854777606,4.755241635449519,2.7040006894099275,8.13301242092728,6.081771474887688,7.459242324859446,10.837013110337207
85,8500,Blackhole Attack,0.78,1.74184040634643,0.40987173690291206,0.8701051320177666,1.74184040634643,0.40987173690291206,0.8701051320177666,2.151712143249342,2.6119455383641963,1.2799768689206787,3.0218172752671086,3.3635785893860146,4.058118259524825,2.448575536053733,3.3635785893860146,4.058118259524825,2.448575536053733,7.421696848910839,5.812154125439747,6.506693795578558,9.870272384964572
86,8600,Sybil Attack,0.78,2.04637436041252,0.48847990547665276,1.070497474274439,2.04637436041252,0.48847990547665276,1.070497474274439,2.5348542658891726,3.1168718346869593,1.558977379751092,3.605351740163612,4.309391425579991,5.2159299285720095,3.5212905009465136,4.309391425579991,5.2159299285720095,3.5212905009465136,9.525321354152002,7.8306819265265055,8.737220429518523,13.046611855098515
87,8700,Normal Traffic,0.73,2.0424066379897523,0.4173773638802212,0.9065231727971504,2.0424066379897523,0.4173773638802212,0.9065231727971504,2.4597840018699735,2.9489298107869026,1.3239005366773715,3.366307174667124,4.2970685868692255,4.168667871041239,2.6435239901522567,4.2970685868692255,4.168667871041239,2.6435239901522567,8.465736457910465,6.940592577021482,6.8121918611934955,11.109260448062722
88,8800,Normal Traffic,0.71,1.8466175339484827,0.4422482284524599,1.1251080390685935,1.8466175339484827,0.4422482284524599,1.1251080390685935,2.2888657624009427,2.971725573017076,1.5673562675210535,3.4139738014695364,3.688992392682475,4.534988289688539,3.81362487578456,3.688992392682475,4.534988289688539,3.81362487578456,8.223980682371014,7.502617268467034,8.348613165473099,12.037605558155574
89,8900,Normal Traffic,0.74,1.7680785912305677,0.4158543409221837,1.082987589420013,1.7680785912305677,0.4158543409221837,1.082987589420013,2.1839329321527514,2.8510661806505806,1.4988419303421967,3.2669205215727644,3.4450683928397945,4.146235421780087,3.5881510070866622,3.4450683928397945,4.146235421780087,3.5881510070866622,7.591303814619882,7.033219399926457,7.734386428866749,11.179454821706544
90,9000,Normal Traffic,0.75,1.6963399015444602,0.44348246164249966,1.1097738248237767,1.6963399015444602,0.44348246164249966,1.1097738248237767,2.1398223631869597,2.806113726368237,1.5532562864662764,3.2495961880107362,3.2222644241823897,4.553167184015696,3.7315396977281154,3.2222644241823897,4.553167184015696,3.7315396977281154,7.775431608198086,6.953804121910505,8.284706881743812,11.506971305926202
91,9100,Wormhole Attack,0.79,1.8320070077580766,0.47436217712421735,0.9229714912223911,1.8320070077580766,0.47436217712421735,0.9229714912223911,2.306369184882294,2.7549784989804675,1.3973336683466084,3.2293406761046852,3.643615438717481,5.007991352677642,2.73157304992859,3.643615438717481,5.007991352677642,2.73157304992859,8.651606791395123,6.375188488646071,7.7395644026062325,11.383179841323713
92,9200,Wormhole Attack,0.81,1.8919910767599029,0.4355151754144266,1.101049675138301,1.8919910767599029,0.4355151754144266,1.101049675138301,2.3275062521743295,2.993040751898204,1.5365648505527276,3.4285559273126305,3.8299122429705794,4.435817840647538,3.6848386820197025,3.8299122429705794,4.435817840647538,3.6848386820197025,8.265730083618118,7.514750924990282,8.120656522667241,11.95056876563782
93,9300,Wormhole Attack,0.81,1.790121599937495,0.416033059391079,1.0101968981630027,1.790121599937495,0.416033059391079,1.0101968981630027,2.206154659328574,2.8003184981004976,1.4262299575540818,3.216351557491577,3.5135289382239168,4.148867747815862,3.198497076517442,3.5135289382239168,4.148867747815862,3.198497076517442,7.662396686039779,6.712026014741358,7.347364824333304,10.860893762557222
94,9400,Blackhole Attack,0.8,1.8403379754877844,0.42452855115478316,1.032838526950717,1.8403379754877844,0.42452855115478316,1.032838526950717,2.2648665266425674,2.8731765024385014,1.4573670781055001,3.297705053593284,3.6694895197894573,4.27399697645428,3.319699382736404,3.6694895197894573,4.27399697645428,3.319699382736404,7.943486496243737,6.989188902525861,7.593696359190684,11.26318587898014
95,9500,Normal Traffic,0.73,1.9880841256158053,0.4830568062982131,1.0087972842972,1.9880841256158053,0.4830568062982131,1.0087972842972,2.4711409319140185,2.996881409913005,1.491854090595413,3.4799382162112185,4.1283552831092285,5.136053655849698,3.1910048404269276,4.1283552831092285,5.136053655849698,3.1910048404269276,9.264408938958926,7.319360123536156,8.327058496276624,12.455413779385854
96,9600,Normal Traffic,0.77,1.8599686082893003,0.4495204888977839,1.0881770813604514,1.8599686082893003,0.4495204888977839,1.0881770813604514,2.3094890971870843,2.9481456896497518,1.5376975702582354,3.397666178547536,3.7304577771492093,4.642100669441388,3.615930739595445,3.7304577771492093,4.642100669441388,3.615930739595445,8.372558446590597,7.346388516744654,8.258031409036832,11.988489186186042
97,9700,Blackhole Attack,0.8,1.82378012865301,0.40911552717586247,1.283739652074207,1.82378012865301,0.40911552717586247,1.283739652074207,2.2328956558288726,3.107519780727217,1.6928551792500695,3.51663530790308,3.6180646331160164,4.046980123856346,4.662791581757007,3.6180646331160164,4.046980123856346,4.662791581757007,7.665044756972362,8.280856214873024,8.709771705613353,12.32783633872937
98,9800,Wormhole Attack,0.78,1.8589249325169401,0.4827051222140511,0.7900152831285847,1.8589249325169401,0.4827051222140511,0.7900152831285847,2.341630054730991,2.648940215645525,1.2727204053426358,3.1316453378595757,3.7272163588142644,5.130873736970416,2.019848677173145,3.7272163588142644,5.130873736970416,2.019848677173145,8.85809009578468,5.74706503598741,7.15072241414356,10.877938772957826
99,9900,Sybil Attack,0.81,1.7321939911923105,0.4477459215378046,1.1726167314417966,1.7321939911923105,0.4477459215378046,1.1726167314417966,2.179939912730115,2.904810722634107,1.6203626529796011,3.3525566441719117,3.333619029362562,4.615963248430658,4.067942404574888,3.333619029362562,4.615963248430658,4.067942404574888,7.94958227779322,7.40156143393745,8.683905653005546,12.017524682368109
100,10000,Normal Traffic,0.75,1.9033587577889595,0.46154041546575175,1.0374560253790825,1.9033587577889595,0.46154041546575175,1.0374560253790825,2.3648991732547113,2.940814783168042,1.4989964408448344,3.402355198633794,3.8652176612711844,4.8191409375711345,3.3444171918537413,3.8652176612711844,4.8191409375711345,3.3444171918537413,8.68435859884232,7.209634853124926,8.163558129424876,12.028775790696061
101,10100,Normal Traffic,0.76,1.8901255288551873,0.4277272938672377,1.0200787396114672,1.8901255288551873,0.4277272938672377,1.0200787396114672,2.317852822722425,2.9102042684666545,1.4478060334787048,3.3379315623338925,3.824118277695917,4.321110930461303,3.251395301484981,3.824118277695917,4.321110930461303,3.251395301484981,8.14522920815722,7.075513579180898,7.572506231946283,11.396624509642201
102,10200,Blackhole Attack,0.81,1.9333808004415327,0.3901674379255435,0.9850426992804434,1.9333808004415327,0.3901674379255435,0.9850426992804434,2.323548238367076,2.918423499721976,1.3752101372059868,3.3085909376475193,3.958459261856072,3.76789565670473,3.0638447975563565,3.958459261856072,3.76789565670473,3.0638447975563565,7.726354918560801,7.022304059412429,6.8317404542610864,10.790199716117158
103,10300,Blackhole Attack,0.81,1.9120559801729178,0.43157217283948157,1.1963902530116193,1.9120559801729178,0.43157217283948157,1.1963902530116193,2.3436281530123995,3.1084462331845373,1.6279624258511007,3.5400184060240187,3.892229245563018,4.377741759304008,4.1952038162085,3.892229245563018,4.377741759304008,4.1952038162085,8.269971004867026,8.087433061771518,8.57294557551251,12.465174821075525
104,10400,Blackhole Attack,0.81,1.9693790687976003,0.4494361847340393,1.0126062110430012,1.9693790687976003,0.4494361847340393,1.0126062110430012,2.4188152535316396,2.9819852798406012,1.4620423957770405,3.431421464574641,4.0702616531406095,4.640858962042477,3.2113943057846805,4.0702616531406095,4.640858962042477,3.2113943057846805,8.711120615183088,7.28165595892529,7.852253267827158,11.922514920967767
105,10500,Sybil Attack,0.77,1.9036778613129783,0.4695488753390226,0.9538113767647343,1.9036778613129783,0.4695488753390226,0.9538113767647343,2.373226736652001,2.8574892380777124,1.423360252103757,3.3270381134167355,3.866208723860633,4.937096723345117,2.8966612282706476,3.866208723860633,4.937096723345117,2.8966612282706476,8.80330544720575,6.762869952131281,7.833757951615764,11.699966675476396
106,10600,Sybil Attack,0.77,1.840607394550571,0.49917930715445874,0.9901100151477971,1.840607394550571,0.49917930715445874,0.9901100151477971,2.33978670170503,2.830717409698368,1.4892893223022559,3.3298967168528266,3.6703262738016016,5.37352032075582,3.0909705125489313,3.6703262738016016,5.37352032075582,3.0909705125489313,9.043846594557422,6.761296786350533,8.464490833304751,12.134817107106354
107,10700,Blackhole Attack,0.84,2.068237056970483,0.4694781569785346,1.2701021996121944,2.068237056970483,0.4694781569785346,1.2701021996121944,2.5377152139490176,3.3383392565826773,1.739580356590729,3.807817413561212,4.377291962653922,4.936055119851809,4.58978929447261,4.377291962653922,4.936055119851809,4.58978929447261,9.313347082505732,8.967081257126534,9.52584441432442,13.903136376978342
108,10800,Blackhole Attack,0.79,1.7202041157835972,0.4761800502401991,0.9360343796957856,1.7202041157835972,0.4761800502401991,0.9360343796957856,2.196384166023796,2.656238495479383,1.4122144299359847,3.132418545719582,3.296381217570099,5.034766619736008,2.801499653871307,3.296381217570099,5.034766619736008,2.801499653871307,8.331147837306107,6.097880871441406,7.836266273607315,11.132647491177414
109,10900,Blackhole Attack,0.82,1.771767682965097,0.5004169257586797,0.96970725891389,1.771767682965097,0.5004169257586797,0.96970725891389,2.2721846087237765,2.741474941878987,1.4701241846725697,3.2418918676376665,3.4565258683358033,5.391749078501939,2.981753055979965,3.4565258683358033,5.391749078501939,2.981753055979965,8.848274946837742,6.438278924315768,8.373502134481903,11.830028002817707
110,11000,Blackhole Attack,0.82,1.7463784798096071,0.40091145431570185,1.1750319919251866,1.7463784798096071,0.40091145431570185,1.1750319919251866,2.147289934125309,2.9214104717347937,1.5759434462408883,3.3223219260504955,3.3776728080298004,3.926143174420274,4.08087147180106,3.3776728080298004,3.926143174420274,4.08087147180106,7.303815982450074,7.4585442798308605,8.007014646221334,11.384687454251134
111,11100,Blackhole Attack,0.82,1.6380554756312975,0.4486722906810787,1.0482580190082773,1.6380554756312975,0.4486722906810787,1.0482580190082773,2.086727766312376,2.686313494639575,1.496930309689356,3.1349857853206533,3.0412463227758617,4.629607644724178,3.4022410592042807,3.0412463227758617,4.629607644724178,3.4022410592042807,7.67085396750004,6.443487381980143,8.031848703928459,11.07309502670432
112,11200,Blackhole Attack,0.82,1.6865152255912403,0.4610576287809344,1.0958796598279443,1.6865152255912403,0.4610576287809344,1.0958796598279443,2.1475728543721746,2.7823948854191847,1.5569372886088788,3.243452514200119,3.191751226872426,4.812030021905701,3.657163209345997,3.191751226872426,4.812030021905701,3.657163209345997,8.003781248778127,6.848914436218424,8.469193231251698,11.660944458124124
113,11300,Sybil Attack,0.77,1.9310724334648444,0.45329044404275254,1.024731206965086,1.9310724334648444,0.45329044404275254,1.024731206965086,2.3843628775075967,2.9558036404299304,1.4780216510078386,3.4090940844726827,3.951290001784913,4.697627952900924,3.2763003018342935,3.951290001784913,4.697627952900924,3.2763003018342935,8.648917954685837,7.227590303619206,7.973928254735218,11.92521825652013
114,11400,Normal Traffic,0.75,1.9659191250656034,0.42931329175989547,1.1179025124215287,1.9659191250656034,0.42931329175989547,1.1179025124215287,2.395232416825499,3.083821637487132,1.5472158041814241,3.5131349292470277,4.059515858950706,4.344470931088729,3.7750531610314098,4.059515858950706,4.344470931088729,3.7750531610314098,8.403986790039436,7.834569019982116,8.11952409212014,12.179039951070846
115,11500,Sybil Attack,0.82,1.6360269062034227,0.42095257964964977,1.1156411925125274,1.6360269062034227,0.42095257964964977,1.1156411925125274,2.0569794858530726,2.75166809871595,1.5365937721621772,3.1726206783656,3.0349460499216296,4.221326858170839,3.7629481490360477,3.0349460499216296,4.221326858170839,3.7629481490360477,7.256272908092468,6.797894198957677,7.984275007206886,11.019221057128515
116,11600,Sybil Attack,0.75,1.7275956220586737,0.46295840145309003,1.19427443620218,1.7275956220586737,0.46295840145309003,1.19427443620218,2.1905540235117638,2.9218700582608537,1.65723283765527,3.384828459713944,3.319337546151636,4.840026308041834,4.18387769301987,3.319337546151636,4.840026308041834,4.18387769301987,8.159363854193469,7.503215239171506,9.023904001061704,12.343241547213339
117,11700,Wormhole Attack,0.79,1.847691794871875,0.44770588328783845,0.9773474285437005,1.847691794871875,0.44770588328783845,0.9773474285437005,2.2953976781597136,2.8250392234155752,1.425053311831539,3.272745106703414,3.692328801503888,4.615373529144988,3.0226514466266474,3.692328801503888,4.615373529144988,3.0226514466266474,8.307702330648876,6.714980248130535,7.638024975771636,11.330353777275523
118,11800,Blackhole Attack,0.78,1.7474584725792828,0.48297925113395945,1.1883538973578294,1.7474584725792828,0.48297925113395945,1.1883538973578294,2.2304377237132424,2.9358123699371124,1.6713331484917888,3.4187916210710716,3.3810270186553066,5.134911353773501,4.1521846126005135,3.3810270186553066,5.134911353773501,4.1521846126005135,8.515938372428808,7.533211631255821,9.287095966374014,12.66812298502932
119,11900,Normal Traffic,0.76,1.7895903411913523,0.48551600805593637,1.0673407168110813,1.7895903411913523,0.48551600805593637,1.0673407168110813,2.2751063492472885,2.8569310580024334,1.5528567248670178,3.34244706605837,3.511878970019277,5.172274986829599,3.5043921457831035,3.511878970019277,5.172274986829599,3.5043921457831035,8.684153956848876,7.016271115802381,8.676667132612703,12.18854610263198
120,12000,Wormhole Attack,0.81,1.7373707491042982,0.38619326811895927,1.1349434330387211,1.7373707491042982,0.38619326811895927,1.1349434330387211,2.1235640172232575,2.872314182143019,1.5211367011576804,3.2585074502619786,3.349696855882899,3.7093605163964827,3.866274463980193,3.349696855882899,3.7093605163964827,3.866274463980193,7.059057372279382,7.215971319863092,7.575634980376676,10.925331836259575
121,12100,Wormhole Attack,0.78,2.014588957393325,0.5101303325319876,1.1595159312875463,2.014588957393325,0.5101303325319876,1.1595159312875463,2.5247192899253124,3.174104888680871,1.669646263819534,3.684235221212859,4.210673230850778,5.534816852658106,3.997812856612752,4.210673230850778,5.534816852658106,3.997812856612752,9.745490083508884,8.20848608746353,9.532629709270857,13.743302940121636
122,12200,Blackhole Attack,0.8,1.841059912648486,0.357321546129523,1.1081167291611231,1.841059912648486,0.357321546129523,1.1081167291611231,2.198381458778009,2.949176641809609,1.465438275290646,3.306498187939132,3.6717316915551996,3.2841118783558017,3.722669142618227,3.6717316915551996,3.2841118783558017,3.722669142618227,6.955843569911002,7.394400834173426,7.006781020974028,10.678512712529228
123,12300,Flooding Attack,0.83,1.8710499210768512,0.5280563983618626,1.0069153140840035,1.8710499210768512,0.5280563983618626,1.0069153140840035,2.399106319438714,2.877965235160855,1.534971712445866,3.4060216335227174,3.7648738011636333,5.798848041458383,3.180930515288333,3.7648738011636333,5.798848041458383,3.180930515288333,9.563721842622016,6.945804316451966,8.979778556746716,12.744652357910349
124,12400,Blackhole Attack,0.84,1.841183108351485,0.3910691459343196,1.3047526888875614,1.841183108351485,0.3910691459343196,1.3047526888875614,2.2322522542858043,3.145935797239046,1.695821834821881,3.5370049431733657,3.6721143092426685,3.7811768216723998,4.775275915208515,3.6721143092426685,3.7811768216723998,4.775275915208515,7.453291130915068,8.447390224451183,8.556452736880914,12.228567046123583
125,12500,Sybil Attack,0.79,1.883775966677505,0.4970311822386183,0.8401725467277399,1.883775966677505,0.4970311822386183,0.8401725467277399,2.3808071489161233,2.7239485134052446,1.337203728966358,3.220979695643863,3.8043979892627906,5.341880808739991,2.2883442027754675,3.8043979892627906,5.341880808739991,2.2883442027754675,9.146278798002783,6.0927421920382585,7.630225011515458,11.43462300077825
126,12600,Blackhole Attack,0.85,1.6293728621235712,0.41661560770691636,1.015651086892192,1.6293728621235712,0.41661560770691636,1.015651086892192,2.0459884698304878,2.645023949015763,1.4322666945991083,3.06163955672268,3.0142801103136008,4.157448042333569,3.2276937504285477,3.0142801103136008,4.157448042333569,3.2276937504285477,7.1717281526471695,6.241973860742148,7.385141792762116,10.399421903075718
127,12700,Blackhole Attack,0.87,1.7299453853767908,0.3983658366556548,0.9623364002974721,1.7299453853767908,0.3983658366556548,0.9623364002974721,2.1283112220324454,2.692281785674263,1.360702236953127,3.0906476223299175,3.3266353737948893,3.888649032460076,2.942296307019903,3.3266353737948893,3.888649032460076,2.942296307019903,7.215284406254965,6.268931680814792,6.830945339479979,10.157580713274868
128,12800,Sybil Attack,0.79,1.8686956547115094,0.49122074609062916,1.0542446465510455,1.8686956547115094,0.49122074609062916,1.0542446465510455,2.3599164008021387,2.922940301262555,1.5454653926416748,3.4141610473531845,3.7575619880852247,5.256299489438747,3.434287917293006,3.7575619880852247,5.256299489438747,3.434287917293006,9.013861477523971,7.1918499053782305,8.690587406731753,12.448149394816976
129,12900,Blackhole Attack,0.8,2.1107185175557825,0.5338592176093979,1.0795061993086168,2.1107185175557825,0.5338592176093979,1.0795061993086168,2.6445777351651802,3.1902247168643996,1.6133654169180147,3.7240839344737973,4.5092296667600635,5.884317172212466,3.5695148694525156,4.5092296667600635,5.884317172212466,3.5695148694525156,10.39354683897253,8.078744536212579,9.453832041664981,13.963061708425045
130,13000,Sybil Attack,0.78,1.9099154486381018,0.4734911276079419,1.005479752548824,1.9099154486381018,0.4734911276079419,1.005479752548824,2.3834065762460437,2.915395201186926,1.4789708801567658,3.3888863287948676,3.8855812440023527,4.995161753507989,3.1732458486764763,3.8855812440023527,4.995161753507989,3.1732458486764763,8.880742997510342,7.058827092678829,8.168407602184466,12.053988846186819
131,13100,Sybil Attack,0.8,2.1802321853485633,0.4769370951020228,1.0330259465971317,2.1802321853485633,0.4769370951020228,1.0330259465971317,2.657169280450586,3.213258131945695,1.5099630416991545,3.6901952270477176,4.725123226120171,5.045917056019095,3.320702653905151,4.725123226120171,5.045917056019095,3.320702653905151,9.771040282139268,8.045825880025323,8.366619709924247,13.091742936044419
132,13200,Normal Traffic,0.75,1.839838939433273,0.4798310748609314,1.1750304161722125,1.839838939433273,0.4798310748609314,1.1750304161722125,2.3196700142942044,3.0148693556054855,1.6548614910331438,3.494700430466417,3.667939627898,5.088542187677105,4.080863036679352,3.667939627898,5.088542187677105,4.080863036679352,8.756481815575105,7.748802664577352,9.169405224356456,12.837344852254457
133,13300,Blackhole Attack,0.77,2.002519801750163,0.4852564364371696,1.1164274102958378,2.002519801750163,0.4852564364371696,1.1164274102958378,2.4877762381873327,3.1189472120460007,1.6016838467330075,3.6042036484831703,4.173189192775838,5.168451783025026,3.767156830726796,4.173189192775838,5.168451783025026,3.767156830726796,9.341640975800864,7.940346023502634,8.935608613751823,13.10879780652766
134,13400,Wormhole Attack,0.77,1.7303966827591046,0.4970821414698144,1.1348123978309947,1.7303966827591046,0.4970821414698144,1.1348123978309947,2.227478824228919,2.865209080590099,1.631894539300809,3.3622912220599135,3.328037000284921,5.342631382040389,3.865573022863866,3.328037000284921,5.342631382040389,3.865573022863866,8.67066838232531,7.193610023148787,9.208204404904254,12.536241405189177
135,13500,Wormhole Attack,0.78,1.8804080591038734,0.4589905745128583,1.2283056473940546,1.8804080591038734,0.4589905745128583,1.2283056473940546,2.3393986336167316,3.108713706497928,1.6872962219069128,3.567704281010786,3.7939380383386827,4.781584591162873,4.366049272571508,3.7939380383386827,4.781584591162873,4.366049272571508,8.575522629501556,8.159987310910191,9.14763386373438,12.941571902073065
136,13600,Wormhole Attack,0.8,1.6434822739643764,0.3963738287073615,1.2038835293199255,1.6434822739643764,0.3963738287073615,1.2038835293199255,2.039856102671738,2.847365803284302,1.600257358027287,3.2437396319916636,3.058100717677746,3.8593089512800236,4.235315876088018,3.058100717677746,3.8593089512800236,4.235315876088018,6.91740966895777,7.293416593765764,8.094624827368042,11.152725545045788
137,13700,Wormhole Attack,0.83,1.7630229140612332,0.4470312685886443,1.0988572810005865,1.7630229140612332,0.4470312685886443,1.0988572810005865,2.2100541826498774,2.86188019506182,1.5458885495892307,3.308911463650464,3.429366615423633,4.605437198290199,3.673102634753699,3.429366615423633,4.605437198290199,3.673102634753699,8.034803813713832,7.102469250177332,8.278539833043897,11.707906448467531
138,13800,Normal Traffic,0.76,1.9469312840397435,0.5098251876309511,0.910363542638207,1.9469312840397435,0.5098251876309511,0.910363542638207,2.4567564716706944,2.8572948266779505,1.420188730269158,3.3671200143089015,4.000543965885634,5.530322404643599,2.664081772714365,4.000543965885634,5.530322404643599,2.664081772714365,9.530866370529232,6.664625738599999,8.194404177357963,12.194948143243597
139,13900,Normal Traffic,0.76,2.0711130392634187,0.47697796315947366,1.2349720171374718,2.0711130392634187,0.47697796315947366,1.2349720171374718,2.5480910024228924,3.3060850564008906,1.7119499802969456,3.7830630195603643,4.386224106124318,5.046518997454272,4.401734840716186,4.386224106124318,5.046518997454272,4.401734840716186,9.43274310357859,8.787958946840504,9.448253838170459,13.834477944294775
140,14000,Blackhole Attack,0.77,1.8496467833981367,0.44787475152567635,1.1544488885861488,1.8496467833981367,0.44787475152567635,1.1544488885861488,2.297521534923813,3.0040956719842855,1.602323640111825,3.4519704235099615,3.6984005489004,4.617860772135731,3.970688603897657,3.6984005489004,4.617860772135731,3.970688603897657,8.31626132103613,7.669089152798057,8.588549376033388,12.286949924933786
141,14100,Normal Traffic,0.69,1.809201014636368,0.3939192702332496,1.0250601509758284,1.809201014636368,0.3939192702332496,1.0250601509758284,2.2031202848696174,2.8342611656121965,1.418979421209078,3.228180435845446,3.5727852381810163,3.8231560107491744,3.2780611633470715,3.5727852381810163,3.8231560107491744,3.2780611633470715,7.395941248930191,6.850846401528088,7.101217174096246,10.674002412277263
142,14200,Normal Traffic,0.72,1.7983044363567928,0.4007118775264567,1.04243463703665,1.7983044363567928,0.4007118775264567,1.04243463703665,2.1990163138832495,2.8407390733934426,1.4431465145631066,3.2414509509198997,3.538942957312795,3.923203628319004,3.371068066679196,3.538942957312795,3.923203628319004,3.371068066679196,7.462146585631799,6.910011023991991,7.2942716949982,10.833214652310994
143,14300,Blackhole Attack,0.8,1.988749116119802,0.4629198073937435,1.013456139510425,1.988749116119802,0.4629198073937435,1.013456139510425,2.4516689235135454,3.002205255630227,1.4763759469041684,3.4651250630239705,4.130420591578874,4.839457860091981,3.215944035459111,4.130420591578874,4.839457860091981,3.215944035459111,8.969878451670855,7.346364627037985,8.055401895551093,12.185822487129967
144,14400,Normal Traffic,0.72,1.8085631607956911,0.44136569939093806,1.1738310434618628,1.8085631607956911,0.44136569939093806,1.1738310434618628,2.249928860186629,2.982394204257554,1.615196742852801,3.423759903648492,3.570804209983429,4.521989609471931,4.074442706239638,3.570804209983429,4.521989609471931,4.074442706239638,8.09279381945536,7.645246916223067,8.596432315711569,12.167236525695
