window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
72,7200,Blackhole Attack,0.77,1.8690078644557973,0.4359435351697444,1.2733316775027097,1.8690078644557973,0.4359435351697444,1.2733316775027097,2.3049513996255415,3.142339541958507,1.7092752126724542,3.578283077128251,3.758531640170943,4.430516459887801,4.60707692743769,3.758531640170943,4.430516459887801,4.60707692743769,8.189048100058743,8.365608567608634,9.03759338732549,12.796125027496434
73,7300,Blackhole Attack,0.81,1.8899783234539522,0.4039308696588898,0.9131090162858074,1.8899783234539522,0.4039308696588898,0.9131090162858074,2.293909193112842,2.8030873397397595,1.3170398859446972,3.2070182093986492,3.8236610913750275,3.9600118358375243,2.678778495325289,3.8236610913750275,3.9600118358375243,2.678778495325289,7.783672927212551,6.502439586700317,6.638790331162813,10.46245142253784
74,7400,Wormhole Attack,0.77,1.7666668691420624,0.47766306208353404,1.2199435159319927,1.7666668691420624,0.47766306208353404,1.2199435159319927,2.2443299312255967,2.986610385074055,1.6976065780155267,3.4642734471575896,3.440683906792774,5.043687216302079,4.3212861670718725,3.440683906792774,5.043687216302079,4.3212861670718725,8.484371123094853,7.761970073864647,9.36497338337395,12.805657290166724
75,7500,Normal Traffic,0.72,1.6964320096176384,0.44838202715688635,0.9698643446648492,1.6964320096176384,0.44838202715688635,0.9698643446648492,2.144814036774525,2.666296354282488,1.4182463718217355,3.114678381439374,3.2225504907991516,4.613330602439542,2.9825939475725662,3.2225504907991516,4.613330602439542,2.9825939475725662,7.835881093238694,6.205144438371718,7.595924550012109,10.81847504081126
76,7600,Blackhole Attack,0.78,1.629154146267386,0.4301870136125579,0.9839109667771431,1.629154146267386,0.4301870136125579,0.9839109667771431,2.059341159879944,2.613065113044529,1.414097980389701,3.043252126657087,3.013600828868963,4.345910258939524,3.0577865501259693,3.013600828868963,4.345910258939524,3.0577865501259693,7.359511087808487,6.071387378994933,7.403696809065494,10.417297637934457
77,7700,Normal Traffic,0.75,1.7989566486868167,0.44641288476436974,1.1087716714990932,1.7989566486868167,0.44641288476436974,1.1087716714990932,2.2453695334511865,2.90772832018591,1.555184556263463,3.3541412049502797,3.5409685796955346,4.584389226071544,3.72617509718301,3.5409685796955346,4.584389226071544,3.72617509718301,8.125357805767079,7.267143676878545,8.310564323254555,11.851532902950089
78,7800,Blackhole Attack,0.8,1.8644035417658422,0.4141216011770689,1.0050807019627335,1.8644035417658422,0.4141216011770689,1.0050807019627335,2.278525142942911,2.869484243728576,1.4192023031398024,3.2836058449056447,3.7442316665752444,4.109789626135318,3.1711097015032466,3.7442316665752444,4.109789626135318,3.1711097015032466,7.854021292710563,6.915341368078491,7.280899327638565,11.025130994213809
79,7900,Blackhole Attack,0.79,1.6529687023410014,0.39237161126203773,1.2599712153713998,1.6529687023410014,0.39237161126203773,1.2599712153713998,2.045340313603039,2.912939917712401,1.6523428266334375,3.305311528974439,3.0875633953478343,3.7901201870316243,4.535557389790976,3.0875633953478343,3.7901201870316243,4.535557389790976,6.877683582379459,7.623120785138811,8.325677576822601,11.413240972170435
80,8000,Blackhole Attack,0.82,1.74020358028309,0.4584938896063714,1.153515685304073,1.74020358028309,0.4584938896063714,1.153515685304073,2.1986974698894612,2.893719265587163,1.6120095749104442,3.3522131551935344,3.358494981858337,4.761949218362976,3.9656930980080776,3.358494981858337,4.761949218362976,3.9656930980080776,8.120444200221314,7.324188079866415,8.727642316371053,12.086137298229392
81,8100,Wormhole Attack,0.81,1.9610631382072352,0.4804039071397447,1.1888941891615774,1.9610631382072352,0.4804039071397447,1.1888941891615774,2.44146704534698,3.1499573273688126,1.669298096301322,3.630361234508557,4.044434273985513,5.08397065575248,4.155076834412797,4.044434273985513,5.08397065575248,4.155076834412797,9.128404929737993,8.19951110839831,9.239047490165277,13.283481764150789
82,8200,Normal Traffic,0.74,1.9674800812968642,0.5269507317777455,0.9393544418375417,1.9674800812968642,0.5269507317777455,0.9393544418375417,2.49443081307461,2.906834523134406,1.4663051736152872,3.4337852549121513,4.0643638321259505,5.768090390162315,2.819272191003859,4.0643638321259505,5.768090390162315,2.819272191003859,9.832454222288266,6.88363602312981,8.587362581166174,12.651726413292126
83,8300,Wormhole Attack,0.8,1.9482157465869645,0.4244873633749847,1.111720707915007,1.9482157465869645,0.4244873633749847,1.111720707915007,2.3727031099619493,3.0599364545019716,1.536208071289992,3.4844238178769564,4.004533212892581,4.262139921497983,3.741961506282978,4.004533212892581,4.262139921497983,3.741961506282978,8.266673134390565,7.746494719175559,8.004101427780961,12.008634640673543
84,8400,Sybil Attack,0.81,1.8595114880999082,0.45563625239274247,1.075484489145388,1.8595114880999082,0.45563625239274247,1.075484489145388,2.315147740492651,2.934995977245296,1.5311207415381305,3.390632229638039,3.729038066351652,4.71994923175097,3.547986358792008,3.729038066351652,4.71994923175097,3.547986358792008,8.448987298102622,7.27702442514366,8.267935590542978,11.99697365689463
85,8500,Normal Traffic,0.77,1.651626382062707,0.4194537909241339,1.0783228099926783,1.651626382062707,0.4194537909241339,1.0783228099926783,2.071080172986841,2.7299491920553853,1.497776600916812,3.1494029829795194,3.0833944554560984,4.188159230548823,3.5631800993000935,3.0833944554560984,4.188159230548823,3.5631800993000935,7.271553686004921,6.646574554756192,7.751339329848917,10.834733785305016
86,8600,Blackhole Attack,0.74,1.9873625846838174,0.4509043240201998,1.016362226694911,1.9873625846838174,0.4509043240201998,1.016362226694911,2.4382669087040174,3.0037248113787287,1.4672665507151108,3.4546291353989282,4.126114341939281,4.650401940251576,3.231500534160486,4.126114341939281,4.650401940251576,3.231500534160486,8.776516282190856,7.357614876099767,7.881902474412062,12.008016816351343
87,8700,Normal Traffic,0.71,1.8414211580376116,0.4068612004389283,1.1924887936423096,1.8414211580376116,0.4068612004389283,1.1924887936423096,2.24828235847654,3.033909951679921,1.599349994081238,3.4407711521188498,3.6728536371428397,4.0030802326736925,4.17431901690305,3.6728536371428397,4.0030802326736925,4.17431901690305,7.675933869816532,7.84717265404589,8.177399249576743,11.850252886719582
88,8800,Wormhole Attack,0.83,1.8005142253140467,0.44898856888222993,1.06738157758207,1.8005142253140467,0.44898856888222993,1.06738157758207,2.2495027941962764,2.8678958028961166,1.5163701464643,3.3168843717783467,3.545806056593333,4.622245220510219,3.5046108764991732,3.545806056593333,4.622245220510219,3.5046108764991732,8.168051277103553,7.050416933092507,8.126856097009393,11.672662153602726
89,8900,Normal Traffic,0.75,1.7475887571483593,0.4701709673241838,1.0545571205075874,1.7475887571483593,0.4701709673241838,1.0545571205075874,2.217759724472543,2.8021458776559465,1.5247280878317713,3.2723168449801303,3.381431652740096,4.933572511017639,3.4359606133928016,3.381431652740096,4.933572511017639,3.4359606133928016,8.315004163757735,6.817392266132897,8.36953312441044,11.750964777150536
90,9000,Blackhole Attack,0.79,1.8768476095052864,0.4755742307636086,1.169940232018221,1.8768476095052864,0.4755742307636086,1.169940232018221,2.352421840268895,3.0467878415235075,1.6455144627818297,3.522362072287116,3.7828800959056545,5.01298671763374,4.0536149060643965,3.7828800959056545,5.01298671763374,4.0536149060643965,8.795866813539394,7.836495001970051,9.066601623698137,12.84948171960379
91,9100,Wormhole Attack,0.79,1.8889219969913826,0.47458496124051847,1.1171404469071644,1.8889219969913826,0.47458496124051847,1.1171404469071644,2.363506958231901,3.0060624438985473,1.5917254081476828,3.4806474051390657,3.820380382888601,4.998446976015284,3.7709737682148905,3.820380382888601,4.998446976015284,3.7709737682148905,8.818827358903885,7.591354151103491,8.769420744230175,12.589801127118776
92,9200,Wormhole Attack,0.78,1.9315404825454778,0.43608533851295644,1.1704308169089161,1.9315404825454778,0.43608533851295644,1.1704308169089161,2.3676258210584344,3.101971299454394,1.6065161554218725,3.5380566379673506,3.95274365522001,4.43260060775935,4.056241043110715,3.95274365522001,4.43260060775935,4.056241043110715,8.38534426297936,8.008984698330725,8.488841650870064,12.441585306090076
93,9300,Normal Traffic,0.69,1.7541368829187494,0.4054653363394876,0.9802815943587592,1.7541368829187494,0.4054653363394876,0.9802815943587592,2.159602219258237,2.7344184772775084,1.3857469306982468,3.139883813616996,3.40176863429488,3.9825645866675847,3.038358252305173,3.40176863429488,3.9825645866675847,3.038358252305173,7.384333220962464,6.440126886600053,7.020922838972758,10.422691473267637
94,9400,Sybil Attack,0.81,1.7341721293690648,0.43322361274370136,1.0376084141471735,1.7341721293690648,0.43322361274370136,1.0376084141471735,2.1673957421127663,2.7717805435162384,1.470832026890875,3.20500415625994,3.3397626742808346,4.390540529796088,3.345232940151166,3.3397626742808346,4.390540529796088,3.345232940151166,7.7303032040769235,6.684995614432001,7.7357734699472545,11.075536144228089
95,9500,Wormhole Attack,0.79,1.9089682519979791,0.4512768907836364,1.174631735839884,1.9089682519979791,0.4512768907836364,1.174631735839884,2.360245142781616,3.083599987837863,1.6259086266235203,3.5348768786214997,3.88263946779426,4.655877722482359,4.078728871501775,3.88263946779426,4.655877722482359,4.078728871501775,8.538517190276618,7.961368339296035,8.734606593984132,12.617246061778392
96,9600,Blackhole Attack,0.8,1.9589861939835806,0.4718597719337114,0.8714828750699583,1.9589861939835806,0.4718597719337114,0.8714828750699583,2.430845965917292,2.830469069053539,1.3433426470036696,3.30232884098725,4.037983760075445,4.9583936361948195,2.4559506960684305,4.037983760075445,4.9583936361948195,2.4559506960684305,8.996377396270265,6.493934456143876,7.41434433226325,11.452328092338696
97,9700,Normal Traffic,0.73,1.7717609769355644,0.39618503680305833,1.1352186035822287,1.7717609769355644,0.39618503680305833,1.1352186035822287,2.167946013738623,2.906979580517793,1.531403640385287,3.3031646173208515,3.4565050409412645,3.8461678269856683,3.8677474721630114,3.4565050409412645,3.8461678269856683,3.8677474721630114,7.302672867926933,7.324252513104276,7.713915299148679,11.170420340089944
98,9800,Normal Traffic,0.74,1.7883350849115232,0.48933417791886485,0.9506749092114807,1.7883350849115232,0.48933417791886485,0.9506749092114807,2.277669262830388,2.7390099941230037,1.4400090871303455,3.2283441720418686,3.5079804310014637,5.215222884473404,2.879871486490164,3.5079804310014637,5.215222884473404,2.879871486490164,8.723203315474867,6.387851917491627,8.095094370963567,11.60307480196503
99,9900,Wormhole Attack,0.83,1.7738049335988673,0.3726163518302245,1.111869888807269,1.7738049335988673,0.3726163518302245,1.111869888807269,2.1464212854290916,2.885674822406136,1.4844862406374935,3.2582911742363603,3.4628531030307763,3.4997682040382267,3.742760082584862,3.4628531030307763,3.4997682040382267,3.742760082584862,6.9626213070690035,7.205613185615638,7.242528286623089,10.705381389653866
100,10000,Sybil Attack,0.77,1.9040534893950833,0.49277247038918354,1.0341965514974794,1.9040534893950833,0.49277247038918354,1.0341965514974794,2.396825959784267,2.9382500408925627,1.526969021886663,3.4310225112817463,3.8673753388043735,5.265757024018068,3.3269689881394777,3.8673753388043735,5.265757024018068,3.3269689881394777,9.133132362822442,7.194344326943851,8.592726012157545,12.46010135096192
101,10100,Sybil Attack,0.78,2.038337874880279,0.46474940776683527,1.0549396900408794,2.038337874880279,0.46474940776683527,1.0549396900408794,2.5030872826471144,3.0932775649211584,1.5196890978077147,3.558026972687994,4.28443193888633,4.853889398081243,3.4380085362767447,4.28443193888633,4.853889398081243,3.4380085362767447,9.138321336967573,7.722440475163075,8.291897934357987,12.576329873244319
102,10200,Normal Traffic,0.73,1.5364503508174785,0.45474392118854734,0.8364163866503456,1.5364503508174785,0.45474392118854734,0.8364163866503456,1.9911942720060258,2.372866737467824,1.291160307838893,2.827610658656371,2.7256840349294773,4.706834236449631,2.2682372012794083,2.7256840349294773,4.706834236449631,2.2682372012794083,7.4325182713791085,4.993921236208886,6.9750714377290395,9.700755472658518
103,10300,Flooding Attack,0.87,1.6067622442385916,0.45111515700067856,0.996419375126415,1.6067622442385916,0.45111515700067856,0.996419375126415,2.05787740123927,2.6031816193650066,1.4475345321270936,3.0542967763656854,2.9440567005940728,4.65350064792351,3.1247449811326162,2.9440567005940728,4.65350064792351,3.1247449811326162,7.597557348517583,6.068801681726689,7.778245629056126,10.7223023296502
104,10400,Flooding Attack,0.8,1.790669093823333,0.42831227873646016,0.969628997368264,1.790669093823333,0.42831227873646016,0.969628997368264,2.218981372559793,2.760298091191597,1.3979412761047243,3.1886103699280572,3.515229329060633,4.318356432539994,2.981334116163087,3.515229329060633,4.318356432539994,2.981334116163087,7.833585761600627,6.49656344522372,7.299690548703081,10.814919877763714
105,10500,Normal Traffic,0.73,1.7815484064255847,0.46848814442488085,1.0517817622027115,1.7815484064255847,0.46848814442488085,1.0517817622027115,2.2500365508504654,2.8333301686282963,1.5202699066275924,3.301818313053177,3.4869025592521314,4.908839301741102,3.42110391601079,3.4869025592521314,4.908839301741102,3.42110391601079,8.395741860993233,6.908006475262921,8.329943217751891,11.816845777004023
106,10600,Blackhole Attack,0.82,1.9165756368397213,0.4353648625900549,1.3991572018646858,1.9165756368397213,0.4353648625900549,1.3991572018646858,2.351940499429776,3.315732838704407,1.8345220644547409,3.751097701294462,3.906266265847871,4.4220114472557634,5.280630225076631,3.906266265847871,4.4220114472557634,5.280630225076631,8.328277713103635,9.186896490924502,9.702641672332394,13.608907938180266
107,10700,Blackhole Attack,0.82,1.7848989767182661,0.4759439399278591,0.9962927054566936,1.7848989767182661,0.4759439399278591,0.9962927054566936,2.2608429166461255,2.78119168217496,1.4722366453845526,3.257135622102819,3.4973086645454043,5.01842050043682,3.124066909062705,3.4973086645454043,5.01842050043682,3.124066909062705,8.515729164982224,6.621375573608109,8.142487409499525,11.639796074044929
108,10800,Normal Traffic,0.71,1.7137155881957142,0.46619856274673266,0.9413998595910554,1.7137155881957142,0.46619856274673266,0.9413998595910554,2.179914150942447,2.6551154477867698,1.407598422337788,3.1213140105335024,3.276229334344341,4.875188284260403,2.8302214628619677,3.276229334344341,4.875188284260403,2.8302214628619677,8.151417618604745,6.106450797206309,7.705409747122371,10.981639081466712
109,10900,Blackhole Attack,0.84,2.0399462263532357,0.46062057114734545,1.2506461825682331,2.0399462263532357,0.46062057114734545,1.2506461825682331,2.500566797500581,3.290592408921469,1.7112667537155786,3.7512129800688143,4.28942711084638,4.793206018849377,4.485639802504829,4.28942711084638,4.793206018849377,4.485639802504829,9.082633129695758,8.775066913351209,9.278845821354206,13.568272932200586
110,11000,Normal Traffic,0.74,1.9783697695289004,0.45397246607227615,0.9525289011666848,1.9783697695289004,0.45397246607227615,0.9525289011666848,2.4323422356011766,2.9308986706955853,1.406501367238961,3.3848711367678614,4.098184714081777,4.695495811683666,2.8897960419534203,4.098184714081777,4.695495811683666,2.8897960419534203,8.793680525765442,6.987980756035197,7.585291853637086,11.683476567718863
111,11100,Normal Traffic,0.74,1.7907058083204286,0.4461090781182698,1.1127710953128822,1.7907058083204286,0.4461090781182698,1.1127710953128822,2.2368148864386983,2.903476903633311,1.558880173431152,3.3495859817515807,3.515343355894633,4.579924042384833,3.747584307373811,3.515343355894633,4.579924042384833,3.747584307373811,8.095267398279466,7.262927663268444,8.327508349758643,11.842851705653278
112,11200,Wormhole Attack,0.78,1.9538694323933188,0.4413603752270364,1.3690208542918587,1.9538694323933188,0.4413603752270364,1.3690208542918587,2.395229807620355,3.3228902866851775,1.810381229518895,3.7642506619122136,4.022092268413521,4.510130208197277,5.119308137293581,4.022092268413521,4.510130208197277,5.119308137293581,8.532222476610798,9.141400405707103,9.629438345490858,13.651530613904379
113,11300,Sybil Attack,0.83,1.450411959076106,0.4294542786601044,0.9872973969159641,1.450411959076106,0.4294542786601044,0.9872973969159641,1.8798662377362103,2.43770935599207,1.4167516755760685,2.8671636346521745,2.4584684610075764,4.335140921933965,3.0759143600341154,2.4584684610075764,4.335140921933965,3.0759143600341154,6.793609382941542,5.534382821041692,7.41105528196808,9.869523742975657
114,11400,Wormhole Attack,0.79,1.697206994839576,0.38228329010272966,1.036208840387895,1.697206994839576,0.38228329010272966,1.036208840387895,2.0794902849423056,2.733415835227471,1.4184921304906246,3.1156991253302007,3.2249574177147955,3.6418475680974316,3.33774091875383,3.2249574177147955,3.6418475680974316,3.33774091875383,6.866804985812227,6.5626983364686255,6.979588486851261,10.204545904566057
115,11500,Blackhole Attack,0.78,2.025277174279242,0.45131455848964913,1.0882849409354056,2.025277174279242,0.45131455848964913,1.0882849409354056,2.4765917327688913,3.1135621152146475,1.5395994994250548,3.5648766737042967,4.243868388867647,4.656431341794389,3.6165081198429005,4.243868388867647,4.656431341794389,3.6165081198429005,8.900299730662036,7.860376508710548,8.27293946163729,12.516807850504936
116,11600,Blackhole Attack,0.82,2.155108005200687,0.4975246413249436,1.208581165803517,2.155108005200687,0.4975246413249436,1.208581165803517,2.6526326465256305,3.3636891710042036,1.7061058071284607,3.8612138123291473,4.647093266684008,5.335601829624596,4.260462670116308,4.647093266684008,5.335601829624596,4.260462670116308,9.982695096308603,8.907555936800316,9.596064499740905,14.243157766424911
117,11700,Normal Traffic,0.74,1.7250983651850071,0.42668255863645355,1.2276482290491852,1.7250983651850071,0.42668255863645355,1.2276482290491852,2.1517809238214607,2.9527465942341924,1.6543307876856388,3.379429152870646,3.3115816372460727,4.294403699122628,4.362530063759461,3.3115816372460727,4.294403699122628,4.362530063759461,7.6059853363687004,7.674111701005534,8.65693376288209,11.968515400128162
118,11800,Blackhole Attack,0.8,1.7453858783415057,0.4795699208592291,1.1196542155180635,1.7453858783415057,0.4795699208592291,1.1196542155180635,2.224955799200735,2.8650400938595695,1.5992241363772925,3.3446100147187985,3.3745900148068437,5.071713182183338,3.784430156701709,3.3745900148068437,5.071713182183338,3.784430156701709,8.446303196990181,7.159020171508553,8.856143338885047,12.230733353691889
119,11900,Wormhole Attack,0.85,1.8585201230773774,0.4919691431339664,1.1242672511317682,1.8585201230773774,0.4919691431339664,1.1242672511317682,2.3504892662113437,2.9827873742091455,1.6162363942657345,3.4747565173431116,3.7259591132459504,5.253950160010536,3.809124076043527,3.7259591132459504,5.253950160010536,3.809124076043527,8.979909273256487,7.535083189289478,9.063074236054064,12.789033349300015
120,12000,Wormhole Attack,0.83,1.6292716397502438,0.44996790281815063,1.102494634898274,1.6292716397502438,0.44996790281815063,1.102494634898274,2.0792395425683945,2.7317662746485176,1.5524625377164247,3.1817341774666685,3.013965736764363,4.636638934310272,3.6925736580209594,3.013965736764363,4.636638934310272,3.6925736580209594,7.650604671074635,6.706539394785322,8.329212592331231,11.343178329095595
121,12100,Blackhole Attack,0.8,1.929631962402167,0.4187986820219174,1.2887075868170195,1.929631962402167,0.4187986820219174,1.2887075868170195,2.3484306444240843,3.2183395492191864,1.7075062688389369,3.637138231241104,3.9468162279969476,4.178530798713153,4.6893853022715355,3.9468162279969476,4.178530798713153,4.6893853022715355,8.1253470267101,8.636201530268483,8.867916100984688,12.814732328981636
122,12200,Wormhole Attack,0.78,1.5943142392026495,0.4287957109987079,1.0275470126112454,1.5943142392026495,0.4287957109987079,1.0275470126112454,2.0231099502013574,2.621861251813895,1.4563427236099533,3.050656962812603,2.905396042920918,4.325461655150262,3.2913735168127176,2.905396042920918,4.325461655150262,3.2913735168127176,7.23085769807118,6.196769559733635,7.616835171962979,10.522231214883897
123,12300,Sybil Attack,0.73,1.9431213746663405,0.446758367435092,1.0670625607963264,1.9431213746663405,0.446758367435092,1.0670625607963264,2.3898797421014324,3.010183935462667,1.5138209282314183,3.456942302897759,3.9887112584256372,4.589466941141817,3.5029031561528496,3.9887112584256372,4.589466941141817,3.5029031561528496,8.578178199567454,7.491614414578487,8.092370097294665,12.081081355720304
124,12400,Sybil Attack,0.81,1.7524959742499564,0.4128813932644753,1.1065948656236144,1.7524959742499564,0.4128813932644753,1.1065948656236144,2.1653773675144317,2.859090839873571,1.5194762588880897,3.271972233138046,3.396672347128064,4.091561729509179,3.7145224950326656,3.396672347128064,4.091561729509179,3.7145224950326656,7.488234076637243,7.11119484216073,7.806084224541845,11.202756571669909
125,12500,Normal Traffic,0.7,1.8825582903939666,0.42324395316629476,1.0604391889948215,1.8825582903939666,0.42324395316629476,1.0604391889948215,2.305802243560261,2.9429974793887883,1.4836831421611163,3.366241432555083,3.800616165121599,4.243864959277747,3.467447759157575,3.800616165121599,4.243864959277747,3.467447759157575,8.044481124399347,7.268063924279174,7.711312718435322,11.511928883556923
126,12600,Wormhole Attack,0.81,1.710061128457814,0.41561647456574213,1.3246919010477602,1.710061128457814,0.41561647456574213,1.3246919010477602,2.125677603023556,3.0347530295055742,1.7403083756135023,3.4503695040713165,3.264879417912001,4.131760456446275,4.882011986215765,3.264879417912001,4.131760456446275,4.882011986215765,7.396639874358277,8.146891404127766,9.013772442662042,12.278651860574042
127,12700,Blackhole Attack,0.85,1.9789679582945823,0.5069707570530281,1.2289226206358101,1.9789679582945823,0.5069707570530281,1.2289226206358101,2.4859387153476105,3.2078905789303924,1.7358933776888383,3.7148613359834206,4.100042551624996,5.474435664872423,4.369351975768229,4.100042551624996,5.474435664872423,4.369351975768229,9.574478216497418,8.469394527393224,9.843787640640652,13.943830192265647
128,12800,Sybil Attack,0.77,1.972838305757004,0.40118798223885455,1.015070163658117,1.972838305757004,0.40118798223885455,1.015070163658117,2.3740262879958585,2.987908469415121,1.4162581458969714,3.3890964516539754,4.081005252256426,3.9196983788422504,3.2245840255776455,4.081005252256426,3.9196983788422504,3.2245840255776455,8.000703631098677,7.305589277834072,7.144282404419895,11.225287656676322
129,12900,Sybil Attack,0.81,1.8601302010010166,0.5161268350392176,0.9821948519182578,1.8601302010010166,0.5161268350392176,0.9821948519182578,2.376257036040234,2.8423250529192745,1.4983216869574756,3.358451887958492,3.7309596471671034,5.609006684246189,3.048600060912508,3.7309596471671034,5.609006684246189,3.048600060912508,9.339966331413294,6.779559708079612,8.657606745158697,12.388566392325801
130,13000,Normal Traffic,0.76,1.9540478710451672,0.46544205284007245,1.0149888009955796,1.9540478710451672,0.46544205284007245,1.0149888009955796,2.41948992388524,2.9690366720407466,1.480430853835652,3.4344787248808197,4.022646458070004,4.864069515999673,3.224148485253577,4.022646458070004,4.864069515999673,3.224148485253577,8.886715974069677,7.2467949433235805,8.08821800125325,12.110864459323254
131,13100,Sybil Attack,0.82,1.7925512761933116,0.47421055094966424,1.016423431217354,1.7925512761933116,0.47421055094966424,1.016423431217354,2.2667618271429757,2.8089747074106652,1.4906339821670183,3.2831852583603296,3.521074957181291,4.992944098628231,3.231828166476193,3.521074957181291,4.992944098628231,3.231828166476193,8.514019055809523,6.752903123657484,8.224772265104423,11.745847222285716
132,13200,Wormhole Attack,0.81,1.8683333155291988,0.4537394809974086,1.3053474632028619,1.8683333155291988,0.4537394809974086,1.3053474632028619,2.3220727965266073,3.1736807787320607,1.7590869442002703,3.627420259729469,3.7564366454260245,4.6920715246613085,4.778459785917204,3.7564366454260245,4.6920715246613085,4.778459785917204,8.448508170087333,8.534896431343228,9.470531310578512,13.226967956004536
133,13300,Normal Traffic,0.75,1.8373233264942443,0.41490750651739233,0.9599980457780409,1.8373233264942443,0.41490750651739233,0.9599980457780409,2.2522308330116365,2.797321372272285,1.3749055522954332,3.2122288787896776,3.6601267092501417,4.121340432379884,2.929778923082119,3.6601267092501417,4.121340432379884,2.929778923082119,7.781467141630026,6.589905632332261,7.051119355462003,10.711246064712146
134,13400,Blackhole Attack,0.81,1.8225109749666268,0.4314994251949137,1.195155744415021,1.8225109749666268,0.4314994251949137,1.195155744415021,2.2540104001615404,3.0176667193816478,1.6266551696099345,3.4491661445765613,3.6141229319307895,4.3651993655572205,4.188595400782307,3.6141229319307895,4.3651993655572205,4.188595400782307,7.97932229748801,7.802718332713097,8.553794766339529,12.167917698270317
135,13500,Normal Traffic,0.75,1.9873324319087,0.45162081811644056,1.0777008746946244,1.9873324319087,0.45162081811644056,1.0777008746946244,2.4389532500251407,3.0650333066033246,1.529321692811065,3.516654124719765,4.12602069431355,4.660932578047785,3.5598508338506036,4.12602069431355,4.660932578047785,3.5598508338506036,8.786953272361334,7.685871528164154,8.220783411898388,12.346804106211938
136,13600,Sybil Attack,0.79,1.8701928766942537,0.4626487428822858,1.0100716076739233,1.8701928766942537,0.4626487428822858,1.0100716076739233,2.3328416195765396,2.880264484368177,1.4727203505562092,3.342913227250463,3.762212017256041,4.823014976161413,3.19782638730307,3.762212017256041,4.823014976161413,3.19782638730307,8.585226993417454,6.960038404559111,8.020841363464482,11.783053380720524
137,13700,Wormhole Attack,0.8,1.8209871089092804,0.45623772035568677,1.125232529112275,1.8209871089092804,0.45623772035568677,1.125232529112275,2.2772248292649673,2.9462196380215553,1.5814702494679618,3.402457358377242,3.609390152355853,4.728789278440847,3.814291280155772,3.609390152355853,4.728789278440847,3.814291280155772,8.3381794307967,7.423681432511625,8.54308055859662,12.152470710952471
138,13800,Blackhole Attack,0.75,1.8245594844247233,0.27660495653511724,1.2556950120347103,1.8245594844247233,0.27660495653511724,1.2556950120347103,2.1011644409598405,3.0802544964594336,1.5322999685698275,3.356859452994551,3.6204851339600315,2.0886453023057934,4.512666558432182,3.6204851339600315,2.0886453023057934,4.512666558432182,5.709130436265825,8.133151692392213,6.601311860737975,10.221796994698007
139,13900,Sybil Attack,0.79,1.6840361597205777,0.5176245464403334,1.0561142640331498,1.6840361597205777,0.5176245464403334,1.0561142640331498,2.201660706160911,2.7401504237537275,1.573738810473483,3.2577749701940606,3.184051815063213,5.631019226109623,3.444296117352415,3.184051815063213,5.631019226109623,3.444296117352415,8.815071041172835,6.628347932415628,9.075315343462037,12.25936715852525
140,14000,Sybil Attack,0.88,1.6633167104916038,0.4426584069259738,1.220488453319708,1.6633167104916038,0.4426584069259738,1.220488453319708,2.105975117417578,2.883805163811312,1.6631468602456818,3.326463570737286,3.1197019428142214,4.529207967164484,4.324203257037231,3.1197019428142214,4.529207967164484,4.324203257037231,7.6489099099787055,7.443905199851453,8.853411224201714,11.973113167015937
141,14100,Wormhole Attack,0.78,1.8238392943194484,0.4515592380556255,0.9229675374692042,1.8238392943194484,0.4515592380556255,0.9229675374692042,2.275398532375074,2.7468068317886525,1.3745267755248296,3.198366069844278,3.6182483881490173,4.660027508041884,2.7315518851966285,3.6182483881490173,4.660027508041884,2.7315518851966285,8.278275896190902,6.349800273345646,7.391579393238512,11.00982778138753
142,14200,Wormhole Attack,0.81,1.8071316597137042,0.42903891663929944,1.1496386163814396,1.8071316597137042,0.42903891663929944,1.1496386163814396,2.2361705763530035,2.9567702760951438,1.578677533020739,3.385809192734443,3.566358294904695,4.329036158449733,3.9449388625597868,3.566358294904695,4.329036158449733,3.9449388625597868,7.895394453354427,7.511297157464481,8.27397502100952,11.840333315914215
143,14300,Wormhole Attack,0.83,1.8624655825764154,0.44937167975876346,1.0867889801511166,1.8624655825764154,0.44937167975876346,1.0867889801511166,2.311837262335179,2.949254562727532,1.53616065990988,3.3986262424862956,3.73821280840555,4.627875974340195,3.6085001316027903,3.73821280840555,4.627875974340195,3.6085001316027903,8.366088782745745,7.34671294000834,8.236376105942984,11.974588914348535
144,14400,Blackhole Attack,0.8,2.0863508494961858,0.4662631721347587,1.0439593842453854,2.0863508494961858,0.4662631721347587,1.0439593842453854,2.5526140216309443,3.130310233741571,1.5102225563801441,3.5965734058763297,4.433549260909887,4.876137877658461,3.3792301507691858,4.433549260909887,4.876137877658461,3.3792301507691858,9.309687138568348,7.812779411679072,8.255368028427647,12.688917289337533
