window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
72,3600,Normal Traffic,0.68,1.3358919029704661,0.3432521720301639,0.5006369452997209,1.3358919029704661,0.3432521720301639,0.5006369452997209,1.6791440750006301,1.836528848270187,0.8438891173298848,2.179781020300351,3.6338288141005424,3.702494078920851,1.2539047413944688,3.6338288141005424,3.702494078920851,1.2539047413944688,7.336322893021393,4.887733555495011,4.95639882031532,8.59022763441586
73,3650,Sybil Attack,0.74,1.1607922629542766,0.36369584770441055,0.4552618503217349,1.1607922629542766,0.36369584770441055,0.4552618503217349,1.5244881106586872,1.6160541132760116,0.8189576980261455,1.979749960980422,2.8465730669746256,4.042833994075573,0.9215349969088529,2.8465730669746256,4.042833994075573,0.9215349969088529,6.889407061050198,3.7681080638834787,4.9643689909844255,7.810942057959051
74,3700,Blackhole Attack,0.78,1.2744662224044616,0.3486206823617594,0.5781493370649232,1.2744662224044616,0.3486206823617594,0.5781493370649232,1.623086904766221,1.8526155594693847,0.9267700194266826,2.201236241831144,3.357656230066465,3.791867358945251,1.8216781831463416,3.357656230066465,3.791867358945251,1.8216781831463416,7.149523589011716,5.179334413212807,5.613545542091593,8.971201772158057
75,3750,Wormhole Attack,0.8,1.1009432218023443,0.3088826111838036,0.5053344472547985,1.1009432218023443,0.3088826111838036,0.5053344472547985,1.409825832986148,1.6062776690571428,0.8142170584386021,1.9151602802409464,2.5774891236696718,3.130320385268946,1.2883136506273263,2.5774891236696718,3.130320385268946,1.2883136506273263,5.707809508938618,3.865802774296998,4.418634035896272,6.996123159565943
76,3800,Blackhole Attack,0.82,1.17581643447335,0.345234945348546,0.5186270198939132,1.17581643447335,0.345234945348546,0.5186270198939132,1.5210513798218959,1.694443454367263,0.8638619652424593,2.039678399715809,2.9141224084415893,3.735502668653043,1.3856809172691373,2.9141224084415893,3.735502668653043,1.3856809172691373,6.649625077094632,4.299803325710727,5.12118358592218,8.03530599436377
77,3850,Normal Traffic,0.7,1.2647080111165845,0.33696769502144797,0.5498804625685902,1.2647080111165845,0.33696769502144797,0.5498804625685902,1.6016757061380325,1.8145884736851747,0.8868481575900382,2.1515561687066227,3.3137828793426145,3.597872072290578,1.6146104382126831,3.3137828793426145,3.597872072290578,1.6146104382126831,6.911654951633192,4.928393317555297,5.2124825105032615,8.526265389845875
78,3900,Blackhole Attack,0.8,1.1857842194466575,0.39408496763978423,0.704733949204632,1.1857842194466575,0.39408496763978423,0.704733949204632,1.5798691870864416,1.8905181686512895,1.0988189168444162,2.2846031362910737,2.958938011749661,4.548742553046726,2.7489025826346,2.958938011749661,4.548742553046726,2.7489025826346,7.507680564796386,5.707840594384261,7.297645135681325,10.256583147430986
79,3950,Normal Traffic,0.72,1.1610446174655364,0.34017705781239493,0.7129802158601306,1.1610446174655364,0.34017705781239493,0.7129802158601306,1.5012216752779315,1.874024833325667,1.0531572736725257,2.214201891138062,2.847707664049092,3.6513005397235445,2.8093059722600775,2.847707664049092,3.6513005397235445,2.8093059722600775,6.499008203772636,5.65701363630917,6.460606511983622,9.308314176032713
80,4000,Normal Traffic,0.72,1.3486993040029522,0.38059637682239206,0.5791206521481111,1.3486993040029522,0.38059637682239206,0.5791206521481111,1.7292956808253444,1.9278199561510634,0.9597170289705033,2.3084163329734553,3.6914114571467467,4.324188714123766,1.8287930056314696,3.6914114571467467,4.324188714123766,1.8287930056314696,8.015600171270513,5.520204462778216,6.1529817197552354,9.844393176901983
81,4050,Blackhole Attack,0.82,1.3643680364304804,0.3844349297104297,0.44012646186591153,1.3643680364304804,0.3844349297104297,0.44012646186591153,1.7488029661409101,1.804494498296392,0.8245613915763412,2.188929428006822,3.7618587730441937,4.388091741399696,0.8106692191910732,3.7618587730441937,4.388091741399696,0.8106692191910732,8.149950514443889,4.572527992235267,5.198760960590769,8.960619733634962
82,4100,Sybil Attack,0.78,1.2911396344570507,0.38084441905915656,0.7107435180113189,1.2911396344570507,0.38084441905915656,0.7107435180113189,1.6719840535162072,2.00188315246837,1.0915879370704755,2.382727571527526,3.432620630115407,4.328318043661191,2.792922299832245,3.432620630115407,4.328318043661191,2.792922299832245,7.760938673776598,6.225542929947652,7.121240343493437,10.553860973608844
83,4150,Blackhole Attack,0.86,1.3049481878510902,0.37226103023357665,0.6205830042270408,1.3049481878510902,0.37226103023357665,0.6205830042270408,1.677209218084667,1.925531192078131,0.9928440344606175,2.297792222311708,3.4947044985799427,4.185424472505695,2.1325021520901677,3.4947044985799427,4.185424472505695,2.1325021520901677,7.680128971085638,5.627206650670111,6.317926624595863,9.812631123175805
84,4200,Wormhole Attack,0.86,0.9977475321082252,0.2884024576719178,0.9181020707724303,0.9977475321082252,0.2884024576719178,0.9181020707724303,1.286149989780143,1.9158496028806555,1.206504528444348,2.204252060552573,2.113516726109023,2.7893731984882724,4.3118107832955745,2.113516726109023,2.7893731984882724,4.3118107832955745,4.902889924597295,6.425327509404598,7.101183981783847,9.21470070789287
85,4250,Sybil Attack,0.76,1.345382562173909,0.33729803733411334,0.6872293313011117,1.345382562173909,0.33729803733411334,0.6872293313011117,1.6826805995080223,2.032611893475021,1.024527368635225,2.369909930809134,3.6764992387869273,3.6033715077373154,2.620682346782003,3.6764992387869273,3.6033715077373154,2.620682346782003,7.279870746524242,6.29718158556893,6.224053854519319,9.900553093306245
86,4300,Normal Traffic,0.72,1.3423875788279185,0.3178719843712257,0.47822216767419734,1.3423875788279185,0.3178719843712257,0.47822216767419734,1.6602595631991441,1.8206097465021158,0.796094152045423,2.1384817308733415,3.6630336608367986,3.279972657035095,1.089717891411861,3.6630336608367986,3.279972657035095,1.089717891411861,6.943006317871894,4.752751552248659,4.369690548446956,8.032724209283755
87,4350,Normal Traffic,0.76,1.135029330938846,0.31229962812385564,0.7517428682792492,1.135029330938846,0.31229962812385564,0.7517428682792492,1.4473289590627016,1.886772199218095,1.0640424964031048,2.199071827341951,2.7307417820554405,3.1872058139946886,3.093239986863853,2.7307417820554405,3.1872058139946886,3.093239986863853,5.917947596050129,5.823981768919293,6.2804458008585415,9.011187582913982
88,4400,Wormhole Attack,0.82,1.2796538568619327,0.34781703155916105,0.7842160717466746,1.2796538568619327,0.34781703155916105,0.7842160717466746,1.6274708884210938,2.0638699286086073,1.1320331033058357,2.4116869601677684,3.380980064657187,3.778488431871246,3.3311041796403957,3.380980064657187,3.778488431871246,3.3311041796403957,7.159468496528433,6.712084244297582,7.109592611511642,10.490572676168828
89,4450,Normal Traffic,0.7,1.3622990464843916,0.30963296958563896,0.6988199939383687,1.3622990464843916,0.30963296958563896,0.6988199939383687,1.6719320160700306,2.0611190404227604,1.0084529635240076,2.3707520100083994,3.752556502487535,3.142812117131919,2.705583228665183,3.752556502487535,3.142812117131919,2.705583228665183,6.895368619619454,6.458139731152718,5.848395345797102,9.600951848284637
90,4500,Wormhole Attack,0.82,1.3070410759207811,0.3703338125591611,0.6328019635482699,1.3070410759207811,0.3703338125591611,0.6328019635482699,1.6773748884799422,1.939843039469051,1.003135776107431,2.310176852028212,3.5041142161601906,4.153340755749147,2.222005268049426,3.5041142161601906,4.153340755749147,2.222005268049426,7.657454971909337,5.726119484209617,6.375346023798572,9.879460239958764
91,4550,Blackhole Attack,0.82,1.3360528556647482,0.31134575071731885,0.7086711531783293,1.3360528556647482,0.31134575071731885,0.7086711531783293,1.6473986063820671,2.0447240088430774,1.0200169038956481,2.3560697595603965,3.634552464552235,3.1713259614289537,2.777742356509683,3.634552464552235,3.1713259614289537,2.777742356509683,6.805878425981189,6.412294821061918,5.949068317938637,9.583620782490872
92,4600,Blackhole Attack,0.8,1.389093826829609,0.32657108428732645,0.7059477067301465,1.389093826829609,0.32657108428732645,0.7059477067301465,1.7156649111169353,2.0950415335597556,1.032518791017473,2.4216126178470816,3.8730270232595854,3.4247925502159364,2.757793280909027,3.8730270232595854,3.4247925502159364,2.757793280909027,7.297819573475522,6.630820304168612,6.182585831124964,10.055612854384549
93,4650,Blackhole Attack,0.82,1.2435276242321385,0.26525665680905197,0.806291136380926,1.2435276242321385,0.26525665680905197,0.806291136380926,1.5087842810411904,2.0498187606130642,1.071547793189978,2.3150754174221166,3.2185549205667496,2.4040491487735123,3.49280265312126,3.2185549205667496,2.4040491487735123,3.49280265312126,5.622604069340262,6.71135757368801,5.896851801894773,9.115406722461522
94,4700,Blackhole Attack,0.82,1.2683544461871379,0.31300687259531923,0.7438538050140497,1.2683544461871379,0.31300687259531923,0.7438538050140497,1.5813613187824571,2.0122082512011876,1.056860677609369,2.325215123796507,3.330177413138054,3.1989797986365396,3.0354530898235863,3.330177413138054,3.1989797986365396,3.0354530898235863,6.529157211774594,6.36563050296164,6.234432888460126,9.56461030159818
95,4750,Wormhole Attack,0.82,1.1380060148980313,0.38375136247238373,0.7178463794083456,1.1380060148980313,0.38375136247238373,0.7178463794083456,1.521757377370415,1.855852394306377,1.1015977418807292,2.2396037567787603,2.744125085150921,4.376711927930429,2.8449503171574295,2.744125085150921,4.376711927930429,2.8449503171574295,7.120837013081349,5.58907540230835,7.221662245087858,9.96578733023878
96,4800,Blackhole Attack,0.78,1.242280583476509,0.36116076333233493,0.7093976619452673,1.242280583476509,0.36116076333233493,0.7093976619452673,1.603441346808844,1.9516782454217763,1.0705584252776021,2.3128390087541115,3.2129481700235796,4.000630702757018,2.7830639879762593,3.2129481700235796,4.000630702757018,2.7830639879762593,7.213578872780598,5.996012157999839,6.783694690733277,9.996642860756857
97,4850,Normal Traffic,0.7,1.2848963549898718,0.382497105570349,0.5716881210390963,1.2848963549898718,0.382497105570349,0.5716881210390963,1.6673934605602208,1.856584476028968,0.9541852266094453,2.239081581599317,3.4045505687435194,4.355831451521851,1.7743501781997437,3.4045505687435194,4.355831451521851,1.7743501781997437,7.760382020265371,5.178900746943263,6.130181629721595,9.534732198465115
98,4900,Blackhole Attack,0.82,1.3543011876168627,0.3432028236861998,0.6573188735245337,1.3543011876168627,0.3432028236861998,0.6573188735245337,1.6975040113030624,2.0116200611413966,1.0005216972107336,2.354822884827596,3.7165977743166376,3.701672543133188,2.4015901065680234,3.7165977743166376,3.701672543133188,2.4015901065680234,7.418270317449826,6.118187880884661,6.103262649701211,9.81986042401785
99,4950,Sybil Attack,0.82,1.320910200015878,0.41935732803349884,0.5957889613742856,1.320910200015878,0.41935732803349884,0.5957889613742856,1.740267528049377,1.9166991613901638,1.0151462894077845,2.3360564894236626,3.566470413182972,4.969468900363587,1.9508873325127383,3.566470413182972,4.969468900363587,1.9508873325127383,8.53593931354656,5.51735774569571,6.920356232876325,10.4868266460593
100,5000,Sybil Attack,0.74,1.2563221673178426,0.46604345515689566,0.48114649320984326,1.2563221673178426,0.46604345515689566,0.48114649320984326,1.7223656224747383,1.737468660527686,0.947189948366739,2.203512115684582,3.2760797537139763,5.746684935154011,1.1111383938162516,3.2760797537139763,5.746684935154011,1.1111383938162516,9.022764688867987,4.387218147530228,6.857823328970262,10.133903082684238
101,5050,Blackhole Attack,0.76,1.3704825268845988,0.3522533203248075,0.5688421512974654,1.3704825268845988,0.3522533203248075,0.5688421512974654,1.7227358472094063,1.9393246781820643,0.9210954716222729,2.2915779985068716,3.7893497933016094,3.8523423789872213,1.7535036271060531,3.7893497933016094,3.8523423789872213,1.7535036271060531,7.641692172288831,5.5428534204076625,5.605846006093275,9.395195799394884
102,5100,Blackhole Attack,0.82,1.4206708991527186,0.3523774485503157,0.5693568245660092,1.4206708991527186,0.3523774485503157,0.5693568245660092,1.7730483477030343,1.9900277237187278,0.9217342731163249,2.3424051722690438,4.014998940857362,3.85440882684185,1.7572735767412546,4.014998940857362,3.85440882684185,1.7572735767412546,7.869407767699212,5.7722725175986165,5.611682403583105,9.626681344440467
103,5150,Blackhole Attack,0.76,1.3383141640752578,0.36171912658393235,0.6454077356950978,1.3383141640752578,0.36171912658393235,0.6454077356950978,1.7000332906591902,1.9837218997703556,1.0071268622790301,2.3454410263542878,3.6447194074541924,4.009926159440161,2.314341763863215,3.6447194074541924,4.009926159440161,2.314341763863215,7.654645566894353,5.9590611713174075,6.324267923303376,9.968987330757567
104,5200,Wormhole Attack,0.82,1.234143798910025,0.3997794094754811,0.47017977573191044,1.234143798910025,0.3997794094754811,0.47017977573191044,1.633923208385506,1.7043235746419354,0.8699591852073916,2.1041029841174166,3.1763648257488706,4.643541838757169,1.0308078713621418,3.1763648257488706,4.643541838757169,1.0308078713621418,7.81990666450604,4.207172697111012,5.674349710119311,8.850714535868182
105,5250,Wormhole Attack,0.74,1.2998099812425472,0.3601304793677711,0.6625082334477052,1.2998099812425472,0.3601304793677711,0.6625082334477052,1.6599404606103183,1.9623182146902525,1.0226387128154761,2.3224486940580236,3.4716028937901107,3.983478857723268,2.439601844781358,3.4716028937901107,3.983478857723268,2.439601844781358,7.4550817515133785,5.9112047385714686,6.423080702504626,9.894683596294737
106,5300,Sybil Attack,0.88,1.3900119084533378,0.3614585197717031,0.5435213049511571,1.3900119084533378,0.3614585197717031,0.5435213049511571,1.7514704282250408,1.933533213404495,0.9049798247228602,2.294991733176198,3.877154758956497,4.00558765878225,1.5680300047507716,3.877154758956497,4.00558765878225,1.5680300047507716,7.882742417738747,5.445184763707269,5.573617663533022,9.450772422489518
107,5350,Normal Traffic,0.74,1.4687473603627608,0.37975408532316235,0.56093720116892,1.4687473603627608,0.37975408532316235,0.56093720116892,1.848501445685923,2.0296845615316808,0.9406912864920823,2.409438646854843,4.231152842633416,4.310166508824134,1.6956003597813047,4.231152842633416,4.310166508824134,1.6956003597813047,8.541319351457549,5.926753202414721,6.005766868605439,10.236919711238853
108,5400,Blackhole Attack,0.8,1.1499639624001177,0.2564060225220399,0.774398308707318,1.1499639624001177,0.2564060225220399,0.774398308707318,1.4063699849221576,1.9243622711074355,1.030804331229358,2.1807682936294754,2.7978885474514548,2.2567065588056177,3.2591896768852076,2.7978885474514548,2.2567065588056177,3.2591896768852076,5.054595106257072,6.057078224336662,5.515896235690825,8.31378478314228
109,5450,Wormhole Attack,0.78,1.4510244574995097,0.3677672291947413,0.7138854740101432,1.4510244574995097,0.3677672291947413,0.7138854740101432,1.818791686694251,2.164909931509653,1.0816527032048846,2.5326771607043943,4.151469885355156,4.110613079063074,2.815936931824111,4.151469885355156,4.110613079063074,2.815936931824111,8.26208296441823,6.967406817179267,6.926550010887185,11.078019896242342
110,5500,Blackhole Attack,0.76,1.2381712614040472,0.38923355910129487,0.41223777631974784,1.2381712614040472,0.38923355910129487,0.41223777631974784,1.6274048205053422,1.650409037723795,0.8014713354210428,2.03964259682509,3.19447247573867,4.467977821856516,0.606386334636998,3.19447247573867,4.467977821856516,0.606386334636998,7.662450297595186,3.8008588103756678,5.074364156493513,8.268836632232183
111,5550,Blackhole Attack,0.84,1.441300930356922,0.3002477086737715,0.7041203225568256,1.441300930356922,0.3002477086737715,0.7041203225568256,1.7415486390306936,2.1454212529137475,1.0043680312305971,2.4456689615875193,4.107752476086757,2.986569230414944,2.744407805659699,4.107752476086757,2.986569230414944,2.744407805659699,7.094321706501701,6.852160281746457,5.730977036074643,9.8387295121614
112,5600,Blackhole Attack,0.82,1.2284881760381818,0.31961139592361876,0.7798205097630801,1.2284881760381818,0.31961139592361876,0.7798205097630801,1.5480995719618007,2.008308685801262,1.099431905686699,2.327920081724881,3.150936894491995,3.3089298362426645,3.298906961892052,3.150936894491995,3.3089298362426645,3.298906961892052,6.459866730734659,6.449843856384047,6.607836798134716,9.758773692626711
113,5650,Normal Traffic,0.74,1.2769505340521774,0.3931781857718163,0.573188141659291,1.2769505340521774,0.3931781857718163,0.573188141659291,1.6701287198239938,1.8501386757114684,0.9663663274311073,2.243316861483285,3.3688258054130236,4.533646732269407,1.7853377358125522,3.3688258054130236,4.533646732269407,1.7853377358125522,7.9024725376824305,5.154163541225576,6.318984468081959,9.687810273494982
114,5700,Blackhole Attack,0.86,1.4090628063360324,0.31173547782310335,0.48584731757833083,1.4090628063360324,0.31173547782310335,0.48584731757833083,1.7207982841591358,1.8949101239143633,0.7975827954014342,2.2066456017374665,3.9628084407383306,3.177814016328165,1.1455716395203979,3.9628084407383306,3.177814016328165,1.1455716395203979,7.140622457066495,5.108380080258728,4.323385655848563,8.286194096586893
115,5750,Sybil Attack,0.86,1.1859928789536833,0.386720779886742,0.47817486868281134,1.1859928789536833,0.386720779886742,0.47817486868281134,1.5727136588404254,1.6641677476364947,0.8648956485695534,2.0508885275232367,2.959876154147232,4.426145859820414,1.0893714292460184,2.959876154147232,4.426145859820414,1.0893714292460184,7.386022013967645,4.04924758339325,5.515517289066432,8.475393443213664
116,5800,Blackhole Attack,0.76,1.280700410741565,0.3406630328133287,0.933148388556376,1.280700410741565,0.3406630328133287,0.933148388556376,1.6213634435548936,2.213848799297941,1.2738114213697047,2.5545118321112694,3.385685417314344,3.659390899462203,4.422024123889696,3.385685417314344,3.659390899462203,4.422024123889696,7.045076316776547,7.807709541204041,8.0814150233519,11.467100440666243
117,5850,Sybil Attack,0.84,1.1514097854839345,0.36352575670892034,0.6304758992525548,1.1514097854839345,0.36352575670892034,0.6304758992525548,1.5149355421928548,1.7818856847364892,0.994001655961475,2.1454114414454093,2.8043890321580873,4.040002372409482,2.2049669919642954,2.8043890321580873,4.040002372409482,2.2049669919642954,6.84439140456757,5.009356024122383,6.244969364373778,9.049358396531865
118,5900,Wormhole Attack,0.88,1.0609686196279429,0.3606896612935473,0.7726236165592226,1.0609686196279429,0.3606896612935473,0.7726236165592226,1.4216582809214902,1.8335922361871655,1.13331327785277,2.194281897480713,2.3977615394327194,3.9927879434379503,3.2461901674386873,2.3977615394327194,3.9927879434379503,3.2461901674386873,6.39054948287067,5.643951706871407,7.238978110876637,9.636739650309357
119,5950,Wormhole Attack,0.88,1.3171417812647188,0.33172289099269764,0.8667204263242656,1.3171417812647188,0.33172289099269764,0.8667204263242656,1.6488646722574165,2.1838622075889846,1.1984433173169633,2.515585098581682,3.5495274353495914,3.5105582160843456,3.935443438064173,3.5495274353495914,3.5105582160843456,3.935443438064173,7.060085651433937,7.484970873413765,7.446001654148519,10.99552908949811
120,6000,Flooding Attack,0.84,1.2239145960514546,0.33298126607566914,0.5493878533853547,1.2239145960514546,0.33298126607566914,0.5493878533853547,1.5568958621271238,1.7733024494368093,0.8823691194610238,2.1062837155124785,3.130373876034857,3.53150725068045,1.6110021066280835,3.130373876034857,3.53150725068045,1.6110021066280835,6.661881126715308,4.741375982662941,5.142509357308533,8.272883233343391
121,6050,Normal Traffic,0.74,1.318726603025952,0.3638988711850249,0.48338910165845816,1.318726603025952,0.3638988711850249,0.48338910165845816,1.6826254742109767,1.80211570468441,0.847287972843483,2.166014575869435,3.5566528642744344,4.046213865448397,1.1275653610194947,3.5566528642744344,4.046213865448397,1.1275653610194947,7.602866729722832,4.684218225293929,5.173779226467892,8.730432090742326
122,6100,Flooding Attack,0.8,1.0774059590676595,0.39865117942826334,0.5937756281665029,1.0774059590676595,0.39865117942826334,0.5937756281665029,1.4760571384959227,1.6711815872341624,0.9924268075947662,2.0698327666624254,2.4716645465444413,4.624759417989812,1.9361397921679784,2.4716645465444413,4.624759417989812,1.9361397921679784,7.096423964534253,4.4078043387124195,6.56089921015779,9.032563756702231
123,6150,Blackhole Attack,0.8,1.2425901232567387,0.37991068860249505,0.5741513846611872,1.2425901232567387,0.37991068860249505,0.5741513846611872,1.6225008118592337,1.8167415079179259,0.9540620732636822,2.1966521965204207,3.2143398746034832,4.312773591212365,1.7923934308049951,3.2143398746034832,4.312773591212365,1.7923934308049951,7.527113465815848,5.006733305408479,6.10516702201736,9.319506896620844
124,6200,Blackhole Attack,0.72,1.1980165582995443,0.27344430250932855,0.8257203980797273,1.1980165582995443,0.27344430250932855,0.8257203980797273,1.4714608608088728,2.0237369563792718,1.099164700589056,2.2971812588886,3.013935149732563,2.5403545122194497,3.635120784896141,3.013935149732563,2.5403545122194497,3.635120784896141,5.554289661952012,6.649055934628704,6.175475297115591,9.189410446848154
125,6250,Blackhole Attack,0.78,1.0173946143673873,0.3262830496623925,0.807776538472339,1.0173946143673873,0.3262830496623925,0.807776538472339,1.3436776640297798,1.8251711528397263,1.1340595881347315,2.151454202502119,2.201850879288041,3.4199974399151443,3.5036831309212704,2.201850879288041,3.4199974399151443,3.5036831309212704,5.621848319203185,5.705534010209311,6.923680570836415,9.125531450124456
126,6300,Wormhole Attack,0.84,1.256578863388953,0.42705743477910235,0.6913428731236121,1.256578863388953,0.42705743477910235,0.6913428731236121,1.6836362981680553,1.9479217365125652,1.1184003079027145,2.3749791712916672,3.277233870634077,5.097657867858425,2.6508137844162083,3.277233870634077,5.097657867858425,2.6508137844162083,8.374891738492503,5.928047655050285,7.748471652274633,11.02570552290871
127,6350,Sybil Attack,0.78,1.0868824374982269,0.3756772542546133,0.7074836439833779,1.0868824374982269,0.3756772542546133,0.7074836439833779,1.46255969175284,1.7943660814816047,1.0831608982379912,2.170043335736218,2.5142712138470653,4.2422967009637995,2.7690439256217303,2.5142712138470653,4.2422967009637995,2.7690439256217303,6.756567914810865,5.283315139468796,7.01134062658553,9.525611840432596
128,6400,Wormhole Attack,0.84,1.378887743106775,0.27702706871890115,0.8302182140945239,1.378887743106775,0.27702706871890115,0.8302182140945239,1.6559148118256761,2.2091059572012988,1.107245282813425,2.4861330259202,3.8271400182051694,2.5999992829160026,3.6680670070540566,3.8271400182051694,2.5999992829160026,3.6680670070540566,6.427139301121172,7.495207025259226,6.26806628997006,10.095206308175229
129,6450,Blackhole Attack,0.8,1.4626394165715915,0.37767498808200567,0.7095792040373742,1.4626394165715915,0.37767498808200567,0.7095792040373742,1.840314404653597,2.1722186206089655,1.08725419211938,2.5498936086909714,4.203691256462962,4.27555434856838,2.7843937724934316,4.203691256462962,4.27555434856838,2.7843937724934316,8.479245605031341,6.988085028956394,7.059948121061812,11.263639377524772
130,6500,Sybil Attack,0.78,1.3798972205425037,0.3962893359899493,0.5697287802581079,1.3798972205425037,0.3962893359899493,0.5697287802581079,1.776186556532453,1.9496260008006117,0.9660181162480572,2.345915336790561,3.831678673526208,4.585440187523975,1.7599981290182865,3.831678673526208,4.585440187523975,1.7599981290182865,8.417118861050183,5.5916768025444945,6.345438316542261,10.17711699006847
131,6550,Blackhole Attack,0.84,1.5017477021830548,0.37560872214920626,0.49398192501654614,1.5017477021830548,0.37560872214920626,0.49398192501654614,1.8773564243322611,1.995729627199601,0.8695906471657524,2.3713383493488074,4.379523843012081,4.241155799918838,1.2051571323340686,4.379523843012081,4.241155799918838,1.2051571323340686,8.62067964293092,5.58468097534615,5.446312932252907,9.825836775264989
132,6600,Blackhole Attack,0.8,1.1655398571968991,0.38428844967073406,0.5423383220913023,1.1655398571968991,0.38428844967073406,0.5423383220913023,1.5498283068676333,1.7078781792882014,0.9266267717620363,2.0921666289589353,2.8679184612437454,4.385653187537061,1.559364728985474,2.8679184612437454,4.385653187537061,1.559364728985474,7.253571648780806,4.427283190229219,5.945017916522535,8.81293637776628
133,6650,Normal Traffic,0.76,1.246278374386726,0.37869238169671443,0.5828331168679525,1.246278374386726,0.37869238169671443,0.5828331168679525,1.6249707560834405,1.8291114912546784,0.9615254985646668,2.207803872951393,3.2309224152566665,4.292491599091539,1.8559865784701417,3.2309224152566665,4.292491599091539,1.8559865784701417,7.523414014348205,5.086908993726809,6.148478177561681,9.379400592818346
134,6700,Blackhole Attack,0.86,1.1755944936884324,0.3371868744938745,0.669436839893409,1.1755944936884324,0.3371868744938745,0.669436839893409,1.5127813681823068,1.8450313335818413,1.0066237143872834,2.1822182080757155,2.913124552829597,3.601520903559374,2.490353455441726,2.913124552829597,3.601520903559374,2.490353455441726,6.514645456388971,5.403478008271323,6.0918743590011,9.004998911830697
135,6750,Blackhole Attack,0.78,1.245725575628823,0.2443439645825043,0.5732943141743418,1.245725575628823,0.2443439645825043,0.5732943141743418,1.4900695402113273,1.8190198898031649,0.8176382787568461,2.063363854385669,3.2284370075246858,2.0559011928261377,1.78611544287225,3.2284370075246858,2.0559011928261377,1.78611544287225,5.284338200350824,5.014552450396936,3.842016635698388,7.070453643223074
136,6800,Blackhole Attack,0.86,1.478681304178405,0.3783887451827539,0.7481052788262645,1.478681304178405,0.3783887451827539,0.7481052788262645,1.857070049361159,2.2267865830046696,1.1264940240090184,2.6051753281874235,4.275816294595789,4.287436753424555,3.066594870691233,4.275816294595789,4.287436753424555,3.066594870691233,8.563253048020345,7.3424111652870225,7.354031624115788,11.629847918711578
137,6850,Wormhole Attack,0.76,1.3490805475257757,0.3108655783704495,0.7064407339905422,1.3490805475257757,0.3108655783704495,0.7064407339905422,1.6599461258962251,2.055521281516318,1.0173063123609918,2.3663868598867674,3.6931255449333893,3.1633322024593262,2.7614046748827845,3.6931255449333893,3.1633322024593262,2.7614046748827845,6.8564577473927155,6.454530219816174,5.924736877342111,9.6178624222755
138,6900,Normal Traffic,0.72,1.0714823146411194,0.34767983571778455,0.45269700040544364,1.0714823146411194,0.34767983571778455,0.45269700040544364,1.419162150358904,1.524179315046563,0.8003768361232282,1.8718591507643476,2.4450315784909784,3.776204438436911,0.9027476310259769,2.4450315784909784,3.776204438436911,0.9027476310259769,6.2212360169278895,3.3477792095169554,4.678952069462888,7.1239836479538665
139,6950,Normal Traffic,0.74,1.2554908349968121,0.3421282128965834,0.8373737806447511,1.2554908349968121,0.3421282128965834,0.8373737806447511,1.5976190478933956,2.092864615641563,1.1795019935413344,2.434992828538147,3.2723420467293,3.6837827589872227,3.720481086343647,3.2723420467293,3.6837827589872227,3.720481086343647,6.956124805716523,6.992823133072947,7.40426384533087,10.67660589206017
140,7000,Sybil Attack,0.84,1.3767071429353053,0.373456294838742,0.482259181795106,1.3767071429353053,0.373456294838742,0.482259181795106,1.7501634377740474,1.8589663247304113,0.855715476633848,2.2324226195691534,3.81733594312532,4.20532286361654,1.1192887683985036,3.81733594312532,4.20532286361654,1.1192887683985036,8.022658806741859,4.936624711523823,5.324611632015044,9.141947575140362
141,7050,Normal Traffic,0.74,1.4791661867243708,0.29079741791266345,0.7956824175071127,1.4791661867243708,0.29079741791266345,0.7956824175071127,1.7699636046370344,2.2748486042314835,1.0864798354197762,2.565646022144147,4.2779963480268375,2.8292437471177,3.4150944481440644,4.2779963480268375,2.8292437471177,3.4150944481440644,7.107240095144538,7.693090796170901,6.244338195261765,10.522334543288602
142,7100,Wormhole Attack,0.8,1.0925296825931616,0.28926988347381993,0.892545067540154,1.0925296825931616,0.28926988347381993,0.892545067540154,1.3817995660669815,1.9850747501333155,1.181814951013974,2.2743446336071353,2.539661478247409,2.8038138317934798,4.1246073264598175,2.539661478247409,2.8038138317934798,4.1246073264598175,5.343475310040889,6.664268804707227,6.928421158253297,9.468082636500707
143,7150,Normal Traffic,0.74,1.2594367760715937,0.3380367247789495,0.6472234067558053,1.2594367760715937,0.3380367247789495,0.6472234067558053,1.5974735008505432,1.906660182827399,0.9852601315347548,2.2446969076063485,3.2900831728027446,3.6156689451603765,2.3276414412922106,3.2900831728027446,3.6156689451603765,2.3276414412922106,6.905752117963122,5.617724614094955,5.943310386452588,9.233393559255333
144,7200,Normal Traffic,0.72,1.247786199450695,0.2958741677257338,0.7686719631787144,1.247786199450695,0.2958741677257338,0.7686719631787144,1.5436603671764288,2.0164581626294096,1.0645461309044482,2.3123323303551433,3.2377016636158307,2.913759889330751,3.217244552558709,3.2377016636158307,2.913759889330751,3.217244552558709,6.151461552946582,6.454946216174539,6.13100444188946,9.368706105505291
