window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
71,3550,Blackhole Attack,1.0,0.2679739879120802,0.14172027599240536,1.1455743518648953,0.2679739879120802,0.14172027599240536,1.1455743518648953,0.4096942639044856,1.4135483397769755,1.2872946278573008,1.555268615769381,-1.1675774938205268,0.3400771052886213,5.978031073984616,-1.1675774938205268,0.3400771052886213,5.978031073984616,-0.8275003885319054,4.81045358016409,6.318108179273238,5.150530685452711
72,3600,Blackhole Attack,1.0,0.33182714080687703,0.13799744509831077,1.0547751432370138,0.33182714080687703,0.13799744509831077,1.0547751432370138,0.46982458590518783,1.386602284043891,1.1927725883353246,1.5245997291422015,-0.8804908865385765,0.277924761273648,5.312932526294819,-0.8804908865385765,0.277924761273648,5.312932526294819,-0.6025661252649286,4.4324416397562425,5.5908572875684674,4.710366401029891
73,3650,Blackhole Attack,1.0,0.17742857246329025,0.11129346916309094,1.1906629827250752,0.17742857246329025,0.11129346916309094,1.1906629827250752,0.28872204162638115,1.3680915551883654,1.301956451888166,1.4793850243514564,-1.574673697338552,-0.1678958376490981,6.308302486649974,-1.574673697338552,-0.1678958376490981,6.308302486649974,-1.7425695349876502,4.733628789311422,6.140406649000876,4.565732951662324
74,3700,Blackhole Attack,1.0,0.41825990537644797,0.13048780094681733,1.1617232309332328,0.41825990537644797,0.13048780094681733,1.1617232309332328,0.5487477063232653,1.5799831363096808,1.2922110318800502,1.7104709372564981,-0.4918853437682733,0.15255189314954629,6.096320607312898,-0.4918853437682733,0.15255189314954629,6.096320607312898,-0.339333450618727,5.604435263544625,6.248872500462444,5.756987156694171
75,3750,Blackhole Attack,1.0,0.3540127092019306,0.12109391683168869,1.0549250064733886,0.3540127092019306,0.12109391683168869,1.0549250064733886,0.4751066260336193,1.4089377156753193,1.1760189233050773,1.5300316325070078,-0.7807435871115407,-0.004278200338292512,5.3140302651669,-0.7807435871115407,-0.004278200338292512,5.3140302651669,-0.7850217874498332,4.533286678055359,5.309752064828607,4.529008477717067
76,3800,Blackhole Attack,1.0,0.4608997589637218,0.11398885359006593,0.8248977569512428,0.4608997589637218,0.11398885359006593,0.8248977569512428,0.5748886125537878,1.2857975159149646,0.9388866105413087,1.3997863695050305,-0.30017467097599765,-0.1228966247050747,3.6290949898689258,-0.30017467097599765,-0.1228966247050747,3.6290949898689258,-0.4230712956810724,3.328920318892928,3.506198365163851,3.2060236941878535
77,3850,Blackhole Attack,1.0,0.22379564810946273,0.12324008374418653,0.3780266280165542,0.22379564810946273,0.12324008374418653,0.3780266280165542,0.3470357318536493,0.6018222761260169,0.5012667117607407,0.7250623598702035,-1.36620526886836,0.031551873079952344,0.3557918041878922,-1.36620526886836,0.031551873079952344,0.3557918041878922,-1.3346533957884075,-1.0104134646804677,0.3873436772678445,-0.9788615916005152
78,3900,Blackhole Attack,1.0,0.4567939475477309,0.0953651761422526,0.34806497942204123,0.4567939475477309,0.0953651761422526,0.34806497942204123,0.5521591236899834,0.8048589269697721,0.4434301555642938,0.9002241031120246,-0.31863458119371824,-0.4338173300738061,0.1363245944210052,-0.31863458119371824,-0.4338173300738061,0.1363245944210052,-0.7524519112675243,-0.18230998677271304,-0.2974927356528009,-0.6161273168465191
79,3950,Blackhole Attack,1.0,0.7653129695223198,0.11978659099697848,0.939143915099718,0.7653129695223198,0.11978659099697848,0.939143915099718,0.8850995605192983,1.7044568846220378,1.0589305060966965,1.8242434756190162,1.0684806243241534,-0.026103893562086342,4.465940982382975,1.0684806243241534,-0.026103893562086342,4.465940982382975,1.042376730762067,5.534421606707128,4.439837088820888,5.508317713145042
80,4000,Blackhole Attack,1.0,0.6271719933161676,0.08993359777833196,1.1268455539061373,0.6271719933161676,0.08993359777833196,1.1268455539061373,0.7171055910944996,1.754017547222305,1.2167791516844693,1.843951145000637,0.44739266879310435,-0.5244970672475204,5.8408437954765455,0.44739266879310435,-0.5244970672475204,5.8408437954765455,-0.07710439845441608,6.28823646426965,5.316346728229025,5.763739397022129
81,4050,Blackhole Attack,1.0,0.6086003092227394,0.10114755825633666,0.9892643338305124,0.6086003092227394,0.10114755825633666,0.9892643338305124,0.7097478674790761,1.597864643053252,1.090411892086849,1.6990122013095885,0.3638935534607915,-0.3372809542339396,4.833069927791203,0.3638935534607915,-0.3372809542339396,4.833069927791203,0.026612599226851885,5.196963481251995,4.495788973557263,4.859682527018055
82,4100,Blackhole Attack,1.0,0.5779875694522351,0.13135386617991293,0.9479528265315167,0.5779875694522351,0.13135386617991293,0.9479528265315167,0.709341435632148,1.5259403959837519,1.0793066927114296,1.6572942621636648,0.22625731778736907,0.16701077829314798,4.53046570995002,0.22625731778736907,0.16701077829314798,4.53046570995002,0.39326809608051705,4.756723027737389,4.697476488243168,4.923733806030537
83,4150,Blackhole Attack,1.0,0.3708759155930999,0.13415366881489996,1.1323906275611464,0.3708759155930999,0.13415366881489996,1.1323906275611464,0.5050295844079998,1.5032665431542462,1.2665442963760463,1.6374202119691463,-0.7049258632990243,0.2137532443073244,5.881461114619645,-0.7049258632990243,0.2137532443073244,5.881461114619645,-0.4911726189916999,5.176535251320621,6.095214358926969,5.390288495627945
84,4200,Blackhole Attack,1.0,0.506528570706061,0.1697907423853215,1.0541252428628918,0.506528570706061,0.1697907423853215,1.0541252428628918,0.6763193130913825,1.560653813568953,1.2239159852482133,1.7304445559542743,-0.09502550975920811,0.8087111457659223,5.308172046533998,-0.09502550975920811,0.8087111457659223,5.308172046533998,0.7136856360067142,5.21314653677479,6.1168831922999205,6.021857682540712
85,4250,Blackhole Attack,1.0,0.4952497814098826,0.15930025607857004,1.0529736629584259,0.4952497814098826,0.15930025607857004,1.0529736629584259,0.6545500374884526,1.5482234443683085,1.212273919036996,1.7075237004468784,-0.14573544664553073,0.633573372289334,5.299736795460963,-0.14573544664553073,0.633573372289334,5.299736795460963,0.48783792564380324,5.154001348815433,5.933310167750297,5.787574721104766
86,4300,Blackhole Attack,1.0,0.524324289571907,0.17453866569627235,1.0066369672487665,0.524324289571907,0.17453866569627235,1.0066369672487665,0.6988629552681793,1.5309612568206736,1.181175632945039,1.7054999225169458,-0.015015168503914787,0.8879773201836292,4.960323385509997,-0.015015168503914787,0.8879773201836292,4.960323385509997,0.8729621516797144,4.945308217006082,5.848300705693626,5.833285537189711
87,4350,Blackhole Attack,1.0,0.24585028789153507,0.14148117899813414,1.1409447125819248,0.24585028789153507,0.14148117899813414,1.1409447125819248,0.38733146688966924,1.3867950004734597,1.2824258915800588,1.528276179471594,-1.2670466302919299,0.3360854013773683,5.944119254598055,-1.2670466302919299,0.3360854013773683,5.944119254598055,-0.9309612289145616,4.677072624306126,6.280204655975424,5.013158025683493
88,4400,Blackhole Attack,1.0,0.24136194878825845,0.1697409286162835,1.182267572223761,0.24136194878825845,0.1697409286162835,1.182267572223761,0.411102877404542,1.4236295210120193,1.3520085008400444,1.593370449628303,-1.2872264019566677,0.8078795091436836,6.246806627643455,-1.2872264019566677,0.8078795091436836,6.246806627643455,-0.47934689281298415,4.959580225686787,7.054686136787138,5.767459734830471
89,4450,Blackhole Attack,1.0,0.8054542236267873,0.15029238273939896,0.8490668902005151,0.8054542236267873,0.15029238273939896,0.8490668902005151,0.9557466063661862,1.6545211138273024,0.999359272939914,1.8048134965667013,1.2489574830296426,0.4831876957581876,3.806132385523893,1.2489574830296426,0.4831876957581876,3.806132385523893,1.7321451787878301,5.0550898685535355,4.289320081282081,5.5382775643117235
90,4500,Blackhole Attack,1.0,0.6322538313727097,0.1461073461717355,1.1503142391609995,0.6322538313727097,0.1461073461717355,1.1503142391609995,0.7783611775444452,1.7825680705337092,1.296421585332735,1.9286754167054447,0.47024083807321315,0.4133188674745108,6.012750453200485,0.47024083807321315,0.4133188674745108,6.012750453200485,0.883559705547724,6.482991291273698,6.426069320674996,6.896310158748209
91,4550,Blackhole Attack,1.0,0.6868652414963258,0.1413714392731807,0.922199363328339,0.6868652414963258,0.1413714392731807,0.922199363328339,0.8282366807695065,1.6090646048246646,1.0635708026015196,1.7504360440978455,0.7157761599875934,0.3342533060360959,4.341823196064095,0.7157761599875934,0.3342533060360959,4.341823196064095,1.0500294660236893,5.057599356051689,4.676076502100191,5.391852662087785
92,4600,Blackhole Attack,1.0,0.432439692132428,0.056086448503930915,0.8346590089197912,0.432439692132428,0.056086448503930915,0.8346590089197912,0.4885261406363589,1.2670987010522192,0.8907454574237221,1.3231851495561502,-0.42813239364437183,-1.0895723353629028,3.700595552550286,-0.42813239364437183,-1.0895723353629028,3.700595552550286,-1.5177047290072747,3.272463158905914,2.611023217187383,2.182890823543011
93,4650,Blackhole Attack,1.0,0.6782710636035452,0.11251856841402234,1.1706343092882956,0.6782710636035452,0.11251856841402234,1.1706343092882956,0.7907896320175675,1.8489053728918408,1.283152877702318,1.961423941305863,0.6771363550326062,-0.1474429102230477,6.161593701229296,0.6771363550326062,-0.1474429102230477,6.161593701229296,0.5296934448095585,6.838730056261902,6.014150791006248,6.691287146038855
94,4700,Blackhole Attack,1.0,0.6715392426026259,0.14514417393918919,1.033437719797618,0.6715392426026259,0.14514417393918919,1.033437719797618,0.8166834165418151,1.7049769624002438,1.178581893736807,1.850121136339433,0.646869789258361,0.3972387892636394,5.1566372286216335,0.646869789258361,0.3972387892636394,5.1566372286216335,1.0441085785220006,5.803507017879994,5.553876017885273,6.200745807143634
95,4750,Blackhole Attack,1.0,0.5545618860594184,0.09109656143146035,1.197741304582051,0.5545618860594184,0.09109656143146035,1.197741304582051,0.6456584474908788,1.7523031906414694,1.2888378660135114,1.84339975207293,0.12093440633168612,-0.5050814883232124,6.360150753372753,0.12093440633168612,-0.5050814883232124,6.360150753372753,-0.3841470819915263,6.481085159704438,5.85506926504954,5.976003671381227
96,4800,Blackhole Attack,1.0,0.3421574130565722,0.08450818445545737,1.1944639974318345,0.3421574130565722,0.08450818445545737,1.1944639974318345,0.4266655975120296,1.5366214104884066,1.278972181887292,1.6211295949438642,-0.8340455243596709,-0.6150738795871876,6.336144682627406,-0.8340455243596709,-0.6150738795871876,6.336144682627406,-1.4491194039468587,5.502099158267735,5.721070803040218,4.8870252786805475
97,4850,Blackhole Attack,1.0,0.5423859144216999,0.1518899137525032,1.1908024100333094,0.5423859144216999,0.1518899137525032,1.1908024100333094,0.6942758281742031,1.7331883244550093,1.3426923237858126,1.8850782382075124,0.06619069784804944,0.5098583396648296,6.309323782998437,0.06619069784804944,0.5098583396648296,6.309323782998437,0.5760490375128791,6.375514480846486,6.819182122663267,6.885372820511316
98,4900,Blackhole Attack,1.0,0.31440570764460174,0.11777120015512486,1.1169486688990193,0.31440570764460174,0.11777120015512486,1.1169486688990193,0.4321769077997266,1.431354376543621,1.234719869054144,1.549125576698746,-0.9588184226711647,-0.05975067164330699,5.7683497292356885,-0.9588184226711647,-0.05975067164330699,5.7683497292356885,-1.0185690943144716,4.809531306564524,5.708599057592381,4.749780634921217
99,4950,Blackhole Attack,1.0,0.7502867429012615,0.1420721878870316,1.0819967117429392,0.7502867429012615,0.1420721878870316,1.0819967117429392,0.8923589307882931,1.8322834546442008,1.224068899629971,1.9743556425312323,1.0009220430275225,0.34595224433199456,5.512328820081127,1.0009220430275225,0.34595224433199456,5.512328820081127,1.3468742873595172,6.513250863108649,5.858281064413121,6.859203107440644
100,5000,Blackhole Attack,1.0,0.3060969537169349,0.057775124245407185,0.9655898216312897,0.3060969537169349,0.057775124245407185,0.9655898216312897,0.3638720779623421,1.2716867753482246,1.023364945876697,1.3294618995936318,-0.9961749488205386,-1.0613800379957405,4.659655600519938,-0.9961749488205386,-1.0613800379957405,4.659655600519938,-2.057554986816279,3.663480651699399,3.598275562524197,2.6021006137036586
101,5050,Blackhole Attack,1.0,0.36892890050971716,0.10585488319565105,0.9567877947632464,0.36892890050971716,0.10585488319565105,0.9567877947632464,0.4747837837053682,1.3257166952729635,1.0626426779588973,1.4315715784686147,-0.7136797294634104,-0.2586925661654329,4.595181301953589,-0.7136797294634104,-0.2586925661654329,4.595181301953589,-0.9723722956288433,3.881501572490179,4.336488735788157,3.6228090063247462
102,5100,Blackhole Attack,1.0,0.5398108397947823,0.13561391725284552,1.2240396161507603,0.5398108397947823,0.13561391725284552,1.2240396161507603,0.6754247570476278,1.7638504559455426,1.3596535334036057,1.8994643731983882,0.0546130481216902,0.23813196733943595,6.552784247599831,0.0546130481216902,0.23813196733943595,6.552784247599831,0.29274501546112613,6.607397295721522,6.7909162149392674,6.845529263060957
103,5150,Blackhole Attack,1.0,0.33858443969443747,0.11689958319256119,1.1960998095345194,0.33858443969443747,0.11689958319256119,1.1960998095345194,0.45548402288699863,1.534684249228957,1.3129993927270807,1.651583832421518,-0.8501097710560567,-0.07430224243651078,6.348126904391562,-0.8501097710560567,-0.07430224243651078,6.348126904391562,-0.9244120134925674,5.498017133335505,6.273824661955051,5.423714890898995
104,5200,Wormhole Attack,1.0,1.203459384263159,0.21329268679583951,1.203354938926862,1.203459384263159,0.21329268679583951,1.203354938926862,1.4167520710589985,2.406814323190021,1.4166476257227016,2.6201070099858605,3.0384063366525678,1.534972394594504,6.4012702752982875,3.0384063366525678,1.534972394594504,6.4012702752982875,4.573378731247072,9.439676611950855,7.936242669892792,10.97464900654536
105,5250,Wormhole Attack,1.0,1.3431193510513728,0.213119837958538,1.2774016576910345,1.3431193510513728,0.213119837958538,1.2774016576910345,1.5562391890099108,2.6205210087424073,1.4905214956495725,2.8336408467009453,3.6663237412073135,1.5320866980092542,6.94365787818014,3.6663237412073135,1.5320866980092542,6.94365787818014,5.198410439216568,10.609981619387455,8.475744576189394,12.142068317396708
106,5300,Wormhole Attack,1.0,1.259383475967369,0.21293580448182586,1.2533827037643,1.259383475967369,0.21293580448182586,1.2533827037643,1.472319280449195,2.5127661797316687,1.4663185082461259,2.7257019842134946,3.2898435331703078,1.5290142748237077,6.767720536708709,3.2898435331703078,1.5290142748237077,6.767720536708709,4.818857807994015,10.057564069879017,8.296734811532417,11.586578344702724
107,5350,Wormhole Attack,1.0,1.2535938434982083,0.21330541600292044,1.2832288253891473,1.2535938434982083,0.21330541600292044,1.2832288253891473,1.4668992595011288,2.5368226688873556,1.4965342413920677,2.7501280848902763,3.2638130888206103,1.5351849076202195,6.986341518618495,3.2638130888206103,1.5351849076202195,6.986341518618495,4.79899799644083,10.250154607439105,8.521526426238715,11.785339515059325
108,5400,Wormhole Attack,1.0,0.2834145061627838,0.15511120740777973,1.1540294290770263,0.2834145061627838,0.15511120740777973,1.1540294290770263,0.4385257135705635,1.43744393523981,1.309140636484806,1.59255514264759,-1.0981562389833088,0.5636375622864069,6.039963987931475,-1.0981562389833088,0.5636375622864069,6.039963987931475,-0.5345186766969019,4.9418077489481655,6.603601550217881,5.505445311234572
109,5450,Wormhole Attack,1.0,0.2881127338409304,0.21312296860582935,1.146195425899776,0.2881127338409304,0.21312296860582935,1.146195425899776,0.5012357024467597,1.4343081597407064,1.3593183945056053,1.6474311283465357,-1.0770327989774644,1.532138963898567,5.982580402605969,-1.0770327989774644,1.532138963898567,5.982580402605969,0.45510616492110256,4.905547603628504,7.5147193665045355,6.437686567527071
110,5500,Wormhole Attack,1.0,0.48827405549929437,0.21291364623119605,1.1354659382838757,0.48827405549929437,0.21291364623119605,1.1354659382838757,0.7011877017304904,1.62373999378317,1.3483795845150717,1.836653640014366,-0.17709861971075222,1.5286443447207587,5.903987574115174,-0.17709861971075222,1.5286443447207587,5.903987574115174,1.3515457250100065,5.726888954404422,7.432631918835932,7.25553329912518
111,5550,Wormhole Attack,1.0,0.3282039609544333,0.2131443773489853,1.1542019022621024,0.3282039609544333,0.2131443773489853,1.1542019022621024,0.5413483383034187,1.4824058632165358,1.3673462796110878,1.6955502405655212,-0.896780863842033,1.5324963810382142,6.041227343269512,-0.896780863842033,1.5324963810382142,6.041227343269512,0.6357155171961811,5.1444464794274785,7.573723724307726,6.676942860465693
112,5600,Wormhole Attack,1.0,0.3945234662688509,0.21331364591809487,1.1927590887075181,0.3945234662688509,0.21331364591809487,1.1927590887075181,0.6078371121869457,1.587282554976369,1.406072734625613,1.8005962008944638,-0.5986054266995257,1.535322305351593,6.323656332413544,-0.5986054266995257,1.535322305351593,6.323656332413544,0.9367168786520673,5.725050905714019,7.858978637765137,7.260373211065612
113,5650,Wormhole Attack,1.0,0.44306834586242566,0.2131978022347091,1.0885447126178496,0.44306834586242566,0.2131978022347091,1.0885447126178496,0.6562661480971348,1.5316130584802752,1.3017425148525588,1.7448108607149844,-0.38034549509690296,1.533388304945296,5.5602925186417895,-0.38034549509690296,1.533388304945296,5.5602925186417895,1.1530428098483931,5.179947023544886,7.093680823587086,6.713335328490182
114,5700,Wormhole Attack,1.0,0.5300786613271767,0.21311423128898838,1.2368485162240266,0.5300786613271767,0.21311423128898838,1.2368485162240266,0.7431928926161651,1.7669271775512034,1.449962747513015,1.9800414088401916,0.010856742112327936,1.5319930951396799,6.646608642822778,0.010856742112327936,1.5319930951396799,6.646608642822778,1.5428498372520079,6.657465384935105,8.178601737962458,8.189458480074785
115,5750,Wormhole Attack,1.0,0.45192831141877116,0.21306001085146778,1.123795386555473,0.45192831141877116,0.21306001085146778,1.123795386555473,0.664988322270239,1.5757236979742442,1.3368553974069408,1.788783708825712,-0.34051069701893,1.5310878895632547,5.818501509615316,-0.34051069701893,1.5310878895632547,5.818501509615316,1.1905771925443247,5.477990812596386,7.34958939917857,7.00907870215964
116,5800,Wormhole Attack,1.0,0.4371517379889215,0.21310828289174005,1.2155645036037195,0.4371517379889215,0.21310828289174005,1.2155645036037195,0.6502600208806615,1.6527162415926409,1.4286727864954596,1.865824524484381,-0.40694682649584785,1.5318937871553442,6.490704576072677,-0.40694682649584785,1.5318937871553442,6.490704576072677,1.1249469606594964,6.0837577495768285,8.02259836322802,7.615651536732173
117,5850,Wormhole Attack,1.0,0.37054534875152545,0.21331656010674474,1.1792159977672902,0.37054534875152545,0.21331656010674474,1.1792159977672902,0.5838619088582702,1.5497613465188156,1.392532557874035,1.7630779066255604,-0.7064121064792769,1.5353709574823622,6.224454034819835,-0.7064121064792769,1.5353709574823622,6.224454034819835,0.8289588510030853,5.5180419283405575,7.759824992302197,7.05341288582292
118,5900,Wormhole Attack,1.0,0.44896129165307663,0.21311129250689645,1.2270504599825525,0.44896129165307663,0.21311129250689645,1.2270504599825525,0.662072584159973,1.6760117516356292,1.440161752489449,1.8891230441425255,-0.3538505494718719,1.5319440324234948,6.574838491134623,-0.3538505494718719,1.5319440324234948,6.574838491134623,1.1780934829516228,6.220987941662751,8.106782523558119,7.752931974086247
119,5950,Wormhole Attack,1.0,0.4089543763767835,0.1866755598959544,1.12402694517263,0.4089543763767835,0.1866755598959544,1.12402694517263,0.595629936272738,1.5329813215494135,1.3107025050685843,1.7196568814453679,-0.5337234148480048,1.0906017329036788,5.820197662063155,-0.5337234148480048,1.0906017329036788,5.820197662063155,0.556878318055674,5.28647424721515,6.910799394966833,6.377075980118828
120,6000,Wormhole Attack,1.0,0.5936714192650101,0.21315134774240588,1.1140411879761254,0.5936714192650101,0.21315134774240588,1.1140411879761254,0.806822767007416,1.7077126072411355,1.3271925357185312,1.9208639549835413,0.29677260211933726,1.5326127511614132,5.747052612570524,0.29677260211933726,1.5326127511614132,5.747052612570524,1.8293853532807505,6.0438252146898614,7.2796653637319375,7.576437965851275
121,6050,Wormhole Attack,1.0,0.31830609994505105,0.2131012607863176,1.0754041809303714,0.31830609994505105,0.2131012607863176,1.0754041809303714,0.5314073607313686,1.3937102808754225,1.288505441716689,1.60681154166174,-0.9412820859071913,1.5317765537046877,5.464038942500711,-0.9412820859071913,1.5317765537046877,5.464038942500711,0.5904944677974964,4.522756856593519,6.995815496205399,6.054533410298207
122,6100,Wormhole Attack,1.0,0.2713201862735168,0.1868785630595237,1.051389919674003,0.2713201862735168,0.1868785630595237,1.051389919674003,0.4581987493330405,1.32271010594752,1.2382684827335269,1.5095886690070435,-1.152532837584679,1.093990853392149,5.2881359745474255,-1.152532837584679,1.093990853392149,5.2881359745474255,-0.058541984192530094,4.135603136962747,6.382126827939574,5.229593990354895
123,6150,Wormhole Attack,1.0,0.37438347990355086,0.18671532622299664,1.1144977342677342,0.37438347990355086,0.18671532622299664,1.1144977342677342,0.5610988061265475,1.488881214171285,1.3012130604907308,1.6755965403942819,-0.6891556985998795,1.091265628339397,5.750396785720167,-0.6891556985998795,1.091265628339397,5.750396785720167,0.40210992973951765,5.061241087120288,6.841662414059565,6.152506715459685
124,6200,Wormhole Attack,1.0,0.30860765222456965,0.21309726098887363,1.1970469061711646,0.30860765222456965,0.21309726098887363,1.1970469061711646,0.5217049132134433,1.5056545583957344,1.4101441671600383,1.7187518193846079,-0.9848867369815356,1.5317097774277628,6.355064328264231,-0.9848867369815356,1.5317097774277628,6.355064328264231,0.5468230404462272,5.370177591282696,7.886774105691995,6.901887368710459
125,6250,Wormhole Attack,1.0,0.18101720570754798,0.1868052186859022,1.0620884216560267,0.18101720570754798,0.1868052186859022,1.0620884216560267,0.36782242439345014,1.2431056273635748,1.2488936403419288,1.4299108460494767,-1.5585390431176307,1.0927663753348413,5.36650183520004,-1.5585390431176307,1.0927663753348413,5.36650183520004,-0.46577266778278936,3.8079627920824093,6.459268210534882,4.900729167417251
126,6300,Wormhole Attack,1.0,0.5023446947925166,0.21332001146063345,0.978675976349681,0.5023446947925166,0.21332001146063345,0.978675976349681,0.71566470625315,1.4810206711421976,1.1919959878103144,1.694340682602831,-0.11383640142006471,1.5354285775409442,4.755510868749372,-0.11383640142006471,1.5354285775409442,4.755510868749372,1.4215921761208794,4.641674467329308,6.2909394462903165,6.177103044870251
127,6350,Wormhole Attack,1.0,0.3758150338839914,0.18668742415829048,1.1264455996349663,0.3758150338839914,0.18668742415829048,1.1264455996349663,0.5625024580422819,1.5022606335189577,1.3131330237932568,1.6889480576772482,-0.6827193684148569,1.0907998057507062,5.837914155351725,-0.6827193684148569,1.0907998057507062,5.837914155351725,0.4080804373358493,5.1551947869368675,6.9287139611024315,6.245994592687574
128,6400,Wormhole Attack,1.0,0.33323087221922965,0.21304814633668717,1.153349236746402,0.33323087221922965,0.21304814633668717,1.153349236746402,0.5462790185559168,1.4865801089656316,1.3663973830830891,1.6996282553023188,-0.8741796478535993,1.5308898125016872,6.034981621476035,-0.8741796478535993,1.5308898125016872,6.034981621476035,0.656710164648088,5.160801973622436,7.565871433977723,6.691691786124123
129,6450,Wormhole Attack,1.0,0.3435435417298286,0.21318141978633506,1.151782316296211,0.3435435417298286,0.21318141978633506,1.151782316296211,0.5567249615161637,1.4953258580260398,1.3649637360825462,1.7085072778123749,-0.8278134283703462,1.533114801368014,6.02350402677542,-0.8278134283703462,1.533114801368014,6.02350402677542,0.7053013729976678,5.195690598405074,7.556618828143434,6.728805399773088
130,6500,Wormhole Attack,1.0,0.27103722804425096,0.21307088522914952,1.2477527735773173,0.27103722804425096,0.21307088522914952,1.2477527735773173,0.4841081132734005,1.5187900016215683,1.4608236588064667,1.7318608868507177,-1.1538050303325653,1.5312694363704697,6.726481648754268,-1.1538050303325653,1.5312694363704697,6.726481648754268,0.37746440603790443,5.572676618421703,8.257751085124738,7.103946054792172
131,6550,Wormhole Attack,1.0,0.17927072132564215,0.21312170162956098,1.1083362161415578,0.17927072132564215,0.21312170162956098,1.1083362161415578,0.39239242295520316,1.2876069374672,1.3214579177711188,1.500728639096761,-1.5663913143547041,1.5321178118379093,5.705264049221559,-1.5663913143547041,1.5321178118379093,5.705264049221559,-0.03427350251679484,4.138872734866855,7.237381861059468,5.670990546704764
132,6600,Wormhole Attack,1.0,0.2645661618080659,0.21312510253211453,0.9565834136718815,0.2645661618080659,0.21312510253211453,0.9565834136718815,0.47769126434018044,1.2211495754799473,1.169708516203996,1.4342746780120619,-1.1828992311201747,1.532174589615757,4.593684223189399,-1.1828992311201747,1.532174589615757,4.593684223189399,0.34927535849558233,3.4107849920692246,6.125858812805156,4.942959581684981
133,6650,Wormhole Attack,1.0,0.21056317226821963,0.2131235027675926,1.0415328208698207,0.21056317226821963,0.2131235027675926,1.0415328208698207,0.42368667503581225,1.2520959931380404,1.2546563236374133,1.4652194959056328,-1.4256990671066676,1.532147881683611,5.215933339764952,-1.4256990671066676,1.532147881683611,5.215933339764952,0.10644881457694333,3.7902342726582843,6.748081221448563,5.322382154341895
134,6700,Wormhole Attack,1.0,0.3382387625706203,0.21326537454822447,1.1515560626299113,0.3382387625706203,0.21326537454822447,1.1515560626299113,0.5515041371188447,1.4897948252005315,1.3648214371781358,1.703060199748756,-0.8516639507354087,1.5345164189518057,6.021846732762185,-0.8516639507354087,1.5345164189518057,6.021846732762185,0.682852468216397,5.170182782026776,7.556363151713991,6.704699200978582
135,6750,Wormhole Attack,1.0,0.26723180204274405,0.2132441632789566,1.1644160120588445,0.26723180204274405,0.2132441632789566,1.1644160120588445,0.48047596532170067,1.4316478141015885,1.377660175337801,1.6448919773805453,-1.1709143944047684,1.5341622986218646,6.116045061335737,-1.1709143944047684,1.5341622986218646,6.116045061335737,0.3632479042170962,4.945130666930969,7.6502073599576015,6.479292965552833
136,6800,Wormhole Attack,1.0,0.32898989552820734,0.21314084585636686,1.1653896861349402,0.32898989552820734,0.21314084585636686,1.1653896861349402,0.5421307413845742,1.4943795816631475,1.378530531991307,1.7075204275195144,-0.8932472671423977,1.5324374230703794,6.123177163296983,-0.8932472671423977,1.5324374230703794,6.123177163296983,0.6391901559279818,5.2299298961545855,7.655614586367363,6.762367319224965
137,6850,Wormhole Attack,1.0,0.28270078960640527,0.21312422696091643,1.1248387223247929,0.28270078960640527,0.21312422696091643,1.1248387223247929,0.4958250165673217,1.4075395119311982,1.3379629492857092,1.6206637388921146,-1.1013651402738882,1.532159972029339,5.826143879140487,-1.1013651402738882,1.532159972029339,5.826143879140487,0.43079483175545086,4.724778738866599,7.3583038511698255,6.256938710895938
138,6900,Wormhole Attack,1.0,0.14118763453331248,0.21303949661887325,1.1076938835226224,0.14118763453331248,0.21303949661887325,1.1076938835226224,0.35422713115218574,1.248881518055935,1.3207333801414958,1.4619210146748083,-1.737614561545758,1.5307454062010797,5.700559002796116,-1.737614561545758,1.5307454062010797,5.700559002796116,-0.20686915534467842,3.9629444412503583,7.231304408997196,5.493689847451438
139,6950,Wormhole Attack,1.0,0.2817509216740888,0.21315698368641736,1.13460620109446,0.2817509216740888,0.21315698368641736,1.13460620109446,0.4949079053605061,1.4163571227685487,1.3477631847808773,1.629514106454966,-1.1056357886239228,1.5327068427656294,5.8976900527522,-1.1056357886239228,1.5327068427656294,5.8976900527522,0.42707105414170665,4.792054264128277,7.430396895517829,6.324761106893907
140,7000,Wormhole Attack,1.0,0.18367319254220443,0.18678287786426126,1.1741585785010686,0.18367319254220443,0.18678287786426126,1.1741585785010686,0.37045607040646567,1.357831771043273,1.36094145636533,1.5446146489075343,-1.5465976085168471,1.0923933972244448,6.187408753700617,-1.5465976085168471,1.0923933972244448,6.187408753700617,-0.4542042112924023,4.64081114518377,7.279802150925062,5.733204542408215
141,7050,Wormhole Attack,1.0,0.3604855651080551,0.21317225412830493,1.2232584934896509,0.3604855651080551,0.21317225412830493,1.2232584934896509,0.57365781923636,1.583744058597706,1.4364307476179559,1.7969163127260108,-0.7516413398885124,1.5329617814895349,6.547062572760124,-0.7516413398885124,1.5329617814895349,6.547062572760124,0.7813204416010224,5.795421232871612,8.080024354249659,7.328383014361147
