window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
72,7200,Normal Traffic,0.76,1.7717527082180027,0.40561060215164924,1.2073280391386239,1.7717527082180027,0.40561060215164924,1.2073280391386239,2.177363310369652,2.9790807473566265,1.612938641290273,3.3846913495082758,3.456479360194982,3.977714782106484,4.253754590799507,3.456479360194982,3.977714782106484,4.253754590799507,7.434194142301466,7.710233950994489,8.231469372905991,11.687948733100974
73,7300,Wormhole Attack,0.85,1.3697772773604182,0.44865183454445656,1.1986181826532547,1.3697772773604182,0.44865183454445656,1.1986181826532547,1.8184291119048748,2.568395460013673,1.6472700171977113,3.0170472945581297,2.208035574983438,4.608964080663632,4.207130087643809,2.208035574983438,4.608964080663632,4.207130087643809,6.81699965564707,6.415165662627247,8.81609416830744,11.024129743290878
74,7400,Wormhole Attack,0.76,1.7186443310390926,0.43261618025506976,1.0940036626361629,1.7186443310390926,0.43261618025506976,1.0940036626361629,2.1512605112941623,2.8126479936752555,1.5266198428912325,3.245264173930325,3.2915368827648854,4.373782721782005,3.6471208582308874,3.2915368827648854,4.373782721782005,3.6471208582308874,7.665319604546891,6.938657740995772,8.020903580012892,11.31244046277778
75,7500,Normal Traffic,0.73,1.915327865404969,0.4481194958167414,1.0657529964942178,1.915327865404969,0.4481194958167414,1.0657529964942178,2.36344736122171,2.981080861899187,1.5138724923109592,3.429200357715928,3.902390973047618,4.601156719447805,3.495892962007996,3.902390973047618,4.601156719447805,3.495892962007996,8.503547692495424,7.398283935055614,8.0970496814558,11.99944065450342
76,7600,Blackhole Attack,0.79,1.7778077277064348,0.41667975583685746,1.0083057110304356,1.7778077277064348,0.41667975583685746,1.0083057110304356,2.194487483543292,2.7861134387368702,1.4249854668672932,3.2027931945737276,3.475284866376145,4.140056683370831,3.188373412530727,3.475284866376145,4.140056683370831,3.188373412530727,7.615341549746976,6.663658278906872,7.328430095901558,10.803714962277702
77,7700,Blackhole Attack,0.75,1.9170868807781944,0.47974396400199415,1.0939764466403823,1.9170868807781944,0.47974396400199415,1.0939764466403823,2.3968308447801885,3.0110633274185767,1.5737204106423763,3.4908072914205706,3.9078540726358444,5.064966007643736,3.6469751690013013,3.9078540726358444,5.064966007643736,3.6469751690013013,8.97282008027958,7.554829241637146,8.711941176645038,12.619795249280882
78,7800,Sybil Attack,0.76,1.9451343878596874,0.5145988712217303,1.0408794002002515,1.9451343878596874,0.5145988712217303,1.0408794002002515,2.4597332590814176,2.986013788059939,1.5554782714219817,3.500612659281669,3.9949632171720237,5.576153408899694,3.3627427693670846,3.9949632171720237,5.576153408899694,3.3627427693670846,9.571116626071717,7.357705986539108,8.938896178266779,12.933859395438802
79,7900,Wormhole Attack,0.72,1.952095183946417,0.44277442921455634,1.2203453735982313,1.952095183946417,0.44277442921455634,1.2203453735982313,2.3948696131609735,3.172440557544648,1.6631198028127876,3.615214986759205,4.016581858381171,4.5227651549921735,4.3234373407518465,4.016581858381171,4.5227651549921735,4.3234373407518465,8.539347013373344,8.340019199133017,8.84620249574402,12.862784354125191
80,8000,Normal Traffic,0.77,2.0564632497005526,0.4500145203196089,1.1286777060015456,2.0564632497005526,0.4500145203196089,1.1286777060015456,2.5064777700201617,3.1851409557020984,1.5786922263211545,3.6351554760217075,4.340725209101189,4.62894943870051,3.8327335657451576,4.340725209101189,4.62894943870051,3.8327335657451576,8.9696746478017,8.173458774846345,8.461683004445668,12.802408213546858
81,8100,Sybil Attack,0.82,1.747635965374556,0.4281737850395797,1.0852033351537016,1.747635965374556,0.4281737850395797,1.0852033351537016,2.1758097504141354,2.8328393005282573,1.5133771201932813,3.261013085567837,3.3815782706975175,4.308629873970882,3.600012057165516,3.3815782706975175,4.308629873970882,3.600012057165516,7.6902081446684,6.981590327863033,7.908641931136398,11.290220201833916
82,8200,Sybil Attack,0.83,1.7540479327451073,0.4715873607389327,0.9293471715502418,1.7540479327451073,0.4715873607389327,0.9293471715502418,2.22563529348404,2.683395104295349,1.4009345322891744,3.154982465034282,3.40149237539209,4.945340016421493,2.765702536225516,3.40149237539209,4.945340016421493,2.765702536225516,8.346832391813583,6.167194911617607,7.71104255264701,11.1125349280391
83,8300,Blackhole Attack,0.81,1.9193344601447908,0.48798407026357704,1.0567839968486668,1.9193344601447908,0.48798407026357704,1.0567839968486668,2.407318530408368,2.976118456993458,1.5447680671122437,3.464102527257035,3.9148345402878357,5.185816666616266,3.44788124643267,3.9148345402878357,5.185816666616266,3.44788124643267,9.100651206904102,7.362715786720505,8.633697913048936,12.548532453336772
84,8400,Wormhole Attack,0.82,1.8176378419267083,0.42203984892831653,1.1201089838081582,1.8176378419267083,0.42203984892831653,1.1201089838081582,2.2396776908550247,2.9377468257348665,1.5421488327364747,3.359786674663183,3.598988094845806,4.218668628616851,3.786864564847497,3.598988094845806,4.218668628616851,3.786864564847497,7.817656723462657,7.3858526596933025,8.005533193464348,11.604521288310155
85,8500,Wormhole Attack,0.81,1.7136371469711844,0.45246761034420324,1.3615058061825012,1.7136371469711844,0.45246761034420324,1.3615058061825012,2.1661047573153875,3.0751429531536854,1.8139734165267045,3.5276105634978885,3.2759857138348485,4.664926832265604,5.0790795313597705,3.2759857138348485,4.664926832265604,5.0790795313597705,7.940912546100453,8.35506524519462,9.744006363625374,13.019992077460223
86,8600,Blackhole Attack,0.77,1.947936514427062,0.39917163167306124,1.1246398336787793,1.947936514427062,0.39917163167306124,1.1246398336787793,2.347108146100123,3.0725763481058412,1.5238114653518404,3.471747979778902,4.00366598164435,3.8832798560582678,3.8111185378544716,4.00366598164435,3.8832798560582678,3.8111185378544716,7.886945837702617,7.814784519498821,7.694398393912739,11.698064375557088
87,8700,Blackhole Attack,0.76,2.215422039560877,0.4865969036590562,0.9974636582359335,2.215422039560877,0.4865969036590562,0.9974636582359335,2.702018943219933,3.2128856977968105,1.4840605618949898,3.6994826014558666,4.834414867900707,5.165472268990886,3.13033510551836,4.834414867900707,5.165472268990886,3.13033510551836,9.999887136891592,7.9647499734190665,8.295807374509245,13.130222242409953
88,8800,Wormhole Attack,0.76,1.8800748002546086,0.40512405129157586,1.1939982143354009,1.8800748002546086,0.40512405129157586,1.1939982143354009,2.2851988515461845,3.0740730145900095,1.5991222656269768,3.4791970658815856,3.7929030125453314,3.9705789527619455,4.182399057026159,3.7929030125453314,3.9705789527619455,4.182399057026159,7.763481965307276,7.975302069571491,8.152978009788104,11.945881022333435
89,8900,Normal Traffic,0.69,1.803691305020534,0.454506707582869,0.8538667702577548,1.803691305020534,0.454506707582869,0.8538667702577548,2.258198012603403,2.657558075278289,1.3083734778406237,3.112064782861158,3.5556733397907765,4.694832544301225,2.361650389767474,3.5556733397907765,4.694832544301225,2.361650389767474,8.250505884092002,5.91732372955825,7.056482934068699,10.612156273859476
90,9000,Flooding Attack,0.8,1.834913003508196,0.5073368386025325,1.049376200094635,1.834913003508196,0.5073368386025325,1.049376200094635,2.3422498421107285,2.884289203602831,1.5567130386971675,3.3916260422053632,3.6526407971239583,5.469647327588375,3.4082267649018543,3.6526407971239583,5.469647327588375,3.4082267649018543,9.122288124712334,7.060867562025813,8.877874092490229,12.530514889614189
91,9100,Blackhole Attack,0.76,1.8172834126891946,0.36419362892427554,1.1409146814106026,1.8172834126891946,0.36419362892427554,1.1409146814106026,2.18147704161347,2.958198094099797,1.5051083103348781,3.3223917230240727,3.597887318666707,3.370287116942583,3.8982389962346464,3.597887318666707,3.370287116942583,3.8982389962346464,6.96817443560929,7.496126314901353,7.268526113177229,10.866413431843936
92,9200,Flooding Attack,0.82,1.7026556184075814,0.45295407678615607,1.1396027443906538,1.7026556184075814,0.45295407678615607,1.1396027443906538,2.1556096951937374,2.842258362798235,1.5925568211768097,3.2952124395843914,3.2418795968064917,4.672061423521073,3.8912161007564685,3.2418795968064917,4.672061423521073,3.8912161007564685,7.913941020327565,7.13309569756296,8.563277524277542,11.805157121084033
93,9300,Wormhole Attack,0.81,1.8114241784078169,0.45517765300295354,1.1015790162479353,1.8114241784078169,0.45517765300295354,1.1015790162479353,2.2666018314107705,2.913003194655752,1.556756669250889,3.3681808476587056,3.5796898765765817,4.7046727324708675,3.6876722839599925,3.5796898765765817,4.7046727324708675,3.6876722839599925,8.284362609047449,7.267362160536575,8.392345016430859,11.972034893007441
94,9400,Sybil Attack,0.77,1.6234924951205134,0.4545675389269907,1.0797457575566558,1.6234924951205134,0.4545675389269907,1.0797457575566558,2.078060034047504,2.703238252677169,1.5343132964836466,3.1578057916041598,2.996017034821478,4.695724706099862,3.570797242395219,2.996017034821478,4.695724706099862,3.570797242395219,7.691741740921341,6.566814277216697,8.26652194849508,11.26253898331656
95,9500,Wormhole Attack,0.78,2.00594767212082,0.5549244622052486,1.0809107584613957,2.00594767212082,0.5549244622052486,1.0809107584613957,2.5608721343260683,3.0868584305822155,1.6358352206666442,3.641782892787464,4.183835374438303,6.1675746951197015,3.5770335780283813,4.183835374438303,6.1675746951197015,3.5770335780283813,10.351410069558003,7.760868952466684,9.744608273148083,13.928443647586384
96,9600,Normal Traffic,0.74,1.7583613727984055,0.38878845638242204,1.2121700666638888,1.7583613727984055,0.38878845638242204,1.2121700666638888,2.1471498291808278,2.9705314394622944,1.6009585230463108,3.359319895844717,3.4148889340223882,3.730998618867039,4.279674320706759,3.4148889340223882,3.730998618867039,4.279674320706759,7.145887552889427,7.694563254729147,8.010672939573798,11.425561873596186
97,9700,Wormhole Attack,0.8,1.8574427338931505,0.4900857841815474,1.1205271110635908,1.8574427338931505,0.4900857841815474,1.1205271110635908,2.347528518074698,2.9779698449567413,1.6106128952451382,3.4680556291382887,3.7226129887615937,5.216640724449431,3.789102830836512,3.7226129887615937,5.216640724449431,3.789102830836512,8.939253713211025,7.5117158195981055,9.005743555285942,12.728356544047537
98,9800,Normal Traffic,0.75,2.034005377021193,0.4645209384287848,1.0606494101894077,2.034005377021193,0.4645209384287848,1.0606494101894077,2.4985263154499777,3.094654787210601,1.5251703486181925,3.5591757256393857,4.270976191068413,4.841702785826421,3.46857308869278,4.270976191068413,4.841702785826421,3.46857308869278,9.112678976894834,7.739549279761192,8.310275874519201,12.581252065587615
99,9900,Blackhole Attack,0.83,1.9684946464954676,0.4304490763102479,1.1532378850501568,1.9684946464954676,0.4304490763102479,1.1532378850501568,2.3989437228057153,3.121732531545624,1.5836869613604048,3.5521816078558723,4.0675148396743115,4.341999643811918,3.9642060127917915,4.0675148396743115,4.341999643811918,3.9642060127917915,8.40951448348623,8.031720852466103,8.306205656603709,12.373720496278022
100,10000,Sybil Attack,0.8,1.6913979786324005,0.4701453157089186,0.9062367598740836,1.6913979786324005,0.4701453157089186,0.9062367598740836,2.1615432943413193,2.597634738506484,1.376382075583002,3.067780054215403,3.20691594148186,4.924190763412736,2.6419908006837742,3.20691594148186,4.924190763412736,2.6419908006837742,8.131106704894595,5.848906742165634,7.56618156409651,10.77309750557837
101,10100,Sybil Attack,0.81,1.6709812335632683,0.4239197980162008,1.0159569679641873,1.6709812335632683,0.4239197980162008,1.0159569679641873,2.094901031579469,2.6869382015274557,1.4398767659803882,3.110857999543656,3.1435061991465454,4.246240249527231,3.2293311543318697,3.1435061991465454,4.246240249527231,3.2293311543318697,7.389746448673776,6.372837353478415,7.475571403859101,10.619077603005646
102,10200,Wormhole Attack,0.77,1.794593158892276,0.4708969666908756,1.2535545219582613,1.794593158892276,0.4708969666908756,1.2535545219582613,2.2654901255831517,3.0481476808505374,1.7244514886491369,3.519044647541413,3.527416578011735,4.93521459169883,4.501208357428322,3.527416578011735,4.93521459169883,4.501208357428322,8.462631169710566,8.028624935440057,9.436422949127152,12.963839527138887
103,10300,Blackhole Attack,0.79,1.6142462136083573,0.44480377860350323,0.9755578925471841,1.6142462136083573,0.44480377860350323,0.9755578925471841,2.0590499922118606,2.5898041061555412,1.4203616711506872,3.0346078847590445,2.967300198408017,4.55252790357263,3.0130719286567498,2.967300198408017,4.55252790357263,3.0130719286567498,7.5198281019806466,5.980372127064767,7.565599832229379,10.532900030637396
104,10400,Blackhole Attack,0.78,1.8471560144411268,0.44338460897574516,1.057819745447873,1.8471560144411268,0.44338460897574516,1.057819745447873,2.290540623416872,2.904975759889,1.5012043544236182,3.348360368864745,3.69066478998065,4.531714144712751,3.453425684956235,3.69066478998065,4.531714144712751,3.453425684956235,8.2223789346934,7.144090474936885,7.985139829668986,11.675804619649636
105,10500,Blackhole Attack,0.75,1.748722777051821,0.44192982948132054,1.0008485959992217,1.748722777051821,0.44192982948132054,1.0008485959992217,2.1906526065331415,2.749571373051043,1.4427784254805422,3.191501202532363,3.3849536592909995,4.510378126100878,3.148454926630382,3.3849536592909995,4.510378126100878,3.148454926630382,7.895331785391878,6.533408585921381,7.658833052731261,11.04378671202226
106,10600,Wormhole Attack,0.81,1.6826144884235303,0.4469235030240346,1.0702647572044488,1.6826144884235303,0.4469235030240346,1.0702647572044488,2.129537991447565,2.7528792456279794,1.5171882602284834,3.1998027486520138,3.1796364290491326,4.583616106191533,3.5200447493336857,3.1796364290491326,4.583616106191533,3.5200447493336857,7.763252535240666,6.699681178382818,8.103660855525218,11.28329728457435
107,10700,Normal Traffic,0.76,1.928793713830996,0.4273917856480374,1.0331045742808223,1.928793713830996,0.4273917856480374,1.0331045742808223,2.3561854994790337,2.9618982881118185,1.4604963599288596,3.389290073759856,3.9442128195823893,4.297160951267227,3.321123553686051,3.9442128195823893,4.297160951267227,3.321123553686051,8.241373770849616,7.26533637326844,7.6182845049532775,11.562497324535666
108,10800,Wormhole Attack,0.79,1.9646007209593568,0.4756549123431077,1.2032486047230808,1.9646007209593568,0.4756549123431077,1.2032486047230808,2.4402556333024643,3.167849325682438,1.6789035170661886,3.643504238025545,4.055421197221433,5.004995350486918,4.2319170779655755,4.055421197221433,5.004995350486918,4.2319170779655755,9.06041654770835,8.287338275187007,9.236912428452493,13.292333625673926
109,10900,Blackhole Attack,0.77,1.9822977205839798,0.4200404959695144,1.1455831071633353,1.9822977205839798,0.4200404959695144,1.1455831071633353,2.402338216553494,3.1278808277473154,1.5656236031328499,3.5479213237168294,4.110384032017371,4.1893458122696385,3.9232294230695848,4.110384032017371,4.1893458122696385,3.9232294230695848,8.29972984428701,8.033613455086956,8.112575235339223,12.222959267356593
110,11000,Sybil Attack,0.81,1.8090710570147006,0.4474301146259741,1.0024055490035935,1.8090710570147006,0.4474301146259741,1.0024055490035935,2.2565011716406747,2.811476606018294,1.4498356636295675,3.2589067206442683,3.5723816195201317,4.591046149445096,3.1567894107160317,3.5723816195201317,4.591046149445096,3.1567894107160317,8.163427768965228,6.729171030236163,7.7478355601611275,11.32021717968126
111,11100,Blackhole Attack,0.8,2.1502765789309755,0.4323432559557927,1.0325319053000055,2.1502765789309755,0.4323432559557927,1.0325319053000055,2.582619834886768,3.182808484230981,1.4648751612557982,3.615151740186773,4.6320879612919335,4.369779972257885,3.3180580144606786,4.6320879612919335,4.369779972257885,3.3180580144606786,9.001867933549818,7.950145975752612,7.687837986718564,12.319925948010496
112,11200,Blackhole Attack,0.81,1.617124702012604,0.40722782635003074,1.1431008479491906,1.617124702012604,0.40722782635003074,1.1431008479491906,2.024352528362635,2.7602255499617945,1.5503286742992213,3.1674533763118253,2.9762401252871764,4.0014332395967624,3.9099417067039295,2.9762401252871764,4.0014332395967624,3.9099417067039295,6.977673364883939,6.886181831991106,7.9113749463006915,10.887615071587868
113,11300,Blackhole Attack,0.8,1.8428776144643453,0.46880352873035774,1.058051507193741,1.8428776144643453,0.46880352873035774,1.058051507193741,2.311681143194703,2.9009291216580864,1.5268550359240989,3.369732650388444,3.6773770578168534,4.904511910323687,3.454666322648687,3.6773770578168534,4.904511910323687,3.454666322648687,8.58188896814054,7.13204338046554,8.359178232972374,12.036555290789227
114,11400,Sybil Attack,0.81,1.6703297307409768,0.4202617759316123,0.9528191644202968,1.6703297307409768,0.4202617759316123,0.9528191644202968,2.090591506672589,2.6231488951612736,1.373080940351909,3.043410671092886,3.1414827803326077,4.1925911380443335,2.891349842524848,3.1414827803326077,4.1925911380443335,2.891349842524848,7.334073918376941,6.032832622857455,7.0839409805691815,10.225423760901789
115,11500,Normal Traffic,0.72,1.8498613782137596,0.41126419604158987,1.092301602026472,1.8498613782137596,0.41126419604158987,1.092301602026472,2.2611255742553493,2.942162980240232,1.503565798068062,3.353427176281821,3.6990670313352374,4.060631254961671,3.6380096024483115,3.6990670313352374,4.060631254961671,3.6380096024483115,7.759698286296908,7.337076633783549,7.698640857409982,11.39770788874522
116,11600,Blackhole Attack,0.84,1.9152091565302054,0.4613516751111749,1.1309977015899118,1.9152091565302054,0.4613516751111749,1.1309977015899118,2.37656083164138,3.046206858120117,1.5923493767010868,3.507558533231292,3.9020222904228326,4.795221885188492,3.8451526729730072,3.9020222904228326,4.795221885188492,3.8451526729730072,8.697244175611324,7.74717496339584,8.640374558161499,12.542396848584332
117,11700,Wormhole Attack,0.76,1.8136857205830619,0.42258918620811586,0.9791796977160845,1.8136857205830619,0.42258918620811586,0.9791796977160845,2.2362749067911776,2.7928654182991464,1.4017688839242004,3.2154546045072623,3.5867137095199406,4.2267252931979185,3.032459718433813,3.5867137095199406,4.2267252931979185,3.032459718433813,7.813439002717859,6.619173427953754,7.259185011631732,10.845898721151672
118,11800,Blackhole Attack,0.77,1.9615105425042965,0.4382551646149743,1.0269676743525038,1.9615105425042965,0.4382551646149743,1.0269676743525038,2.3997657071192706,2.9884782168568003,1.4652228389674782,3.4267333814717746,4.045823809442821,4.456484929034772,3.2882722764514916,4.045823809442821,4.456484929034772,3.2882722764514916,8.502308738477593,7.334096085894313,7.744757205486264,11.790581014929085
119,11900,Blackhole Attack,0.76,1.894762942526041,0.44413183572756293,1.0024745844498175,1.894762942526041,0.44413183572756293,1.0024745844498175,2.338894778253604,2.8972375269758586,1.4466064201773805,3.3413693627034213,3.838521024312746,4.542673086562821,3.157158962543405,3.838521024312746,4.542673086562821,3.157158962543405,8.381194110875567,6.9956799868561514,7.6998320491062255,11.538353073418971
120,12000,Sybil Attack,0.79,1.8463221218178294,0.483832548798071,1.142510396505172,1.8463221218178294,0.483832548798071,1.142510396505172,2.3301546706159004,2.9888325183230013,1.626342945303243,3.4726650671210724,3.6880749101442913,5.124929817719171,3.9067809766435455,3.6880749101442913,5.124929817719171,3.9067809766435455,8.813004727863463,7.594855886787837,9.031710794362716,12.719785704507009
121,12100,Normal Traffic,0.73,1.6777601851753514,0.3808240951191063,1.1067769942288619,1.6777601851753514,0.3808240951191063,1.1067769942288619,2.0585842802944576,2.7845371794042135,1.4876010893479683,3.1653612745233195,3.1645600729922663,3.6141920782215173,3.7154974428684158,3.1645600729922663,3.6141920782215173,3.7154974428684158,6.778752151213784,6.880057515860682,7.329689521089933,10.494249594082198
122,12200,Wormhole Attack,0.81,1.7308422802701797,0.4579579635995205,1.1600787380369888,1.7308422802701797,0.4579579635995205,1.1600787380369888,2.1888002438697,2.8909210183071687,1.6180367016365094,3.348878981906689,3.329420924278039,4.745449193001472,4.000825602587328,3.329420924278039,4.745449193001472,4.000825602587328,8.074870117279511,7.330246526865367,8.7462747955888,12.07569571986684
123,12300,Blackhole Attack,0.82,1.685357851732825,0.5216429884059947,1.0586528503913595,1.685357851732825,0.5216429884059947,1.0586528503913595,2.2070008401388197,2.7440107021241844,1.5802958387973542,3.265653690530179,3.1881566882768153,5.679463509106404,3.4578853570681534,3.1881566882768153,5.679463509106404,3.4578853570681534,8.86762019738322,6.646042045344968,9.137348866174557,12.325505554451373
124,12400,Normal Traffic,0.75,1.7378778003312891,0.42683428816185426,1.1192976480605628,1.7378778003312891,0.42683428816185426,1.1192976480605628,2.1647120884931432,2.857175448391852,1.546131936222417,3.284009736553706,3.351271641067581,4.288984607851017,3.7825214248442562,3.351271641067581,4.288984607851017,3.7825214248442562,7.640256248918598,7.133793065911837,8.071506032695273,11.422777673762853
125,12500,Normal Traffic,0.72,1.7943995383086087,0.42842969664183933,0.941004898014401,1.7943995383086087,0.42842969664183933,0.941004898014401,2.222829234950448,2.7354044363230097,1.3694345946562403,3.163834132964849,3.5268152367460437,4.312383112678007,2.8281072044573627,3.5268152367460437,4.312383112678007,2.8281072044573627,7.83919834942405,6.354922441203406,7.14049031713537,10.667305553881413
126,12600,Sybil Attack,0.88,1.6537498377169144,0.4083532564913181,1.0054269163129008,1.6537498377169144,0.4083532564913181,1.0054269163129008,2.0621030942082323,2.659176754029815,1.413780172804219,3.067530010521133,3.0899894232356258,4.01793897021291,3.172963012414746,3.0899894232356258,4.01793897021291,3.172963012414746,7.107928393448535,6.262952435650371,7.190901982627656,10.280891405863281
127,12700,Sybil Attack,0.83,1.6501750985761356,0.4830107814727361,1.2230341969245573,1.6501750985761356,0.4830107814727361,1.2230341969245573,2.1331858800488717,2.873209295500693,1.7060449783972933,3.356220076973429,3.078887100751546,5.112877652414965,4.337830810021288,3.078887100751546,5.112877652414965,4.337830810021288,8.191764753166511,7.416717910772833,9.450708462436253,12.529595563187799
128,12800,Normal Traffic,0.73,1.9782269680445432,0.43153757647648144,1.0097348712938603,1.9782269680445432,0.43153757647648144,1.0097348712938603,2.4097645445210247,2.9879618393384035,1.4412724477703418,3.419499415814885,4.09774120531985,4.35796375376452,3.196023812663493,4.09774120531985,4.35796375376452,3.196023812663493,8.45570495908437,7.293765017983343,7.553987566428013,11.651728771747862
129,12900,Wormhole Attack,0.85,1.6504978918520166,0.46988160839664844,1.1462908352370071,1.6504978918520166,0.46988160839664844,1.1462908352370071,2.120379500248665,2.796788727089024,1.6161724436336555,3.266670335485672,3.079889622866696,4.920323191630039,3.9270179435646946,3.079889622866696,4.920323191630039,3.9270179435646946,8.000212814496734,7.006907566431391,8.847341135194734,11.927230758061429
130,13000,Blackhole Attack,0.83,1.8961125915863482,0.43601925011710846,1.254769074469664,1.8961125915863482,0.43601925011710846,1.254769074469664,2.3321318417034567,3.150881666056012,1.6907883245867725,3.5869009161731205,3.8427127257258453,4.423692664967365,4.507709946460905,3.8427127257258453,4.423692664967365,4.507709946460905,8.26640539069321,8.35042267218675,8.93140261142827,12.774115337154115
131,13100,Blackhole Attack,0.83,1.8318775964498362,0.48568536837110243,1.014477709225703,1.8318775964498362,0.48568536837110243,1.014477709225703,2.3175629648209384,2.846355305675539,1.5001630775968053,3.3320406740466413,3.6432135167811968,5.15210355301455,3.221412573372882,3.6432135167811968,5.15210355301455,3.221412573372882,8.795317069795747,6.864626090154079,8.373516126387432,12.01672964316863
132,13200,Normal Traffic,0.74,1.8438249012231493,0.42970605913076704,1.1238641635245408,1.8438249012231493,0.42970605913076704,1.1238641635245408,2.2735309603539164,2.96768906474769,1.5535702226553079,3.397395123878457,3.680319113912967,4.331102440193706,3.806966318398867,3.680319113912967,4.331102440193706,3.806966318398867,8.011421554106672,7.487285432311834,8.138068758592572,11.81838787250554
133,13300,Wormhole Attack,0.77,1.981186752681222,0.4364148722228775,1.2288054620691964,1.981186752681222,0.4364148722228775,1.2288054620691964,2.4176016249040995,3.209992214750418,1.665220334292074,3.646407086973296,4.106933619710309,4.429494919291341,4.368724817333647,4.106933619710309,4.429494919291341,4.368724817333647,8.53642853900165,8.475658437043956,8.798219736624988,12.905153356335298
134,13400,Normal Traffic,0.71,1.6487967156452636,0.4600073769761127,0.9871881005275223,1.6487967156452636,0.4600073769761127,0.9871881005275223,2.1088040926213765,2.635984816172786,1.447195477503635,3.0959921931488985,3.0746061585058535,4.775506203094047,3.075329288418255,3.0746061585058535,4.775506203094047,3.075329288418255,7.850112361599901,6.1499354469241085,7.850835491512303,10.925441650018156
135,13500,Wormhole Attack,0.8,1.7920000409348829,0.4986811620670025,1.0955284015197981,1.7920000409348829,0.4986811620670025,1.0955284015197981,2.2906812030018853,2.887528442454681,1.5942095635868005,3.3862096045216834,3.519362946496691,5.342701851405775,3.655282897756003,3.519362946496691,5.342701851405775,3.655282897756003,8.862064797902466,7.174645844252694,8.997984749161779,12.517347695658469
136,13600,Blackhole Attack,0.81,1.9558642436369336,0.49992213198697244,0.8287345910062661,1.9558642436369336,0.49992213198697244,0.8287345910062661,2.455786375623906,2.7845988346432,1.3286567229932387,3.284520966630172,4.028287696065525,5.360902106090918,2.227115983513025,4.028287696065525,5.360902106090918,2.227115983513025,9.389189802156443,6.25540367957855,7.588018089603943,11.616305785669468
137,13700,Normal Traffic,0.77,1.7301353929676744,0.5014645713747207,1.1706711096063327,1.7301353929676744,0.5014645713747207,1.1706711096063327,2.231599964342395,2.900806502574007,1.6721356809810533,3.402271073948728,3.3272254939310275,5.383523758108152,4.0575273476150215,3.3272254939310275,5.383523758108152,4.0575273476150215,8.710749252039179,7.3847528415460495,9.441051105723172,12.7682765996542
138,13800,Sybil Attack,0.84,1.791588309205103,0.4421935667766558,1.044098747920407,1.791588309205103,0.4421935667766558,1.044098747920407,2.2337818759817587,2.8356870571255097,1.4862923146970628,3.2778806239021656,3.518084201877595,4.514246137619795,3.379976174784248,3.518084201877595,4.514246137619795,3.379976174784248,8.03233033949739,6.898060376661843,7.894222312404043,11.412306514281639
139,13900,Blackhole Attack,0.74,1.731060573924688,0.3963424433725603,1.1106158921378726,1.731060573924688,0.3963424433725603,1.1106158921378726,2.1274030172972482,2.8416764660625606,1.5069583355104328,3.238018909435121,3.3300988944607948,3.841786547644642,3.73604734606989,3.3300988944607948,3.841786547644642,3.73604734606989,7.171885442105436,7.066146240530685,7.577833893714532,10.907932788175327
140,14000,Blackhole Attack,0.75,2.053092463634912,0.43118828310944235,1.1598005171858585,2.053092463634912,0.43118828310944235,1.1598005171858585,2.4842807467443544,3.2128929808207705,1.590988800295301,3.6440812639302127,4.330256318239007,4.3528409638099514,3.999336265883182,4.330256318239007,4.3528409638099514,3.999336265883182,8.683097282048958,8.329592584122189,8.352177229693133,12.68243354793214
141,14100,Wormhole Attack,0.81,1.9200554941063912,0.4937880462425213,1.0539300543554,1.9200554941063912,0.4937880462425213,1.0539300543554,2.4138435403489127,2.9739855484617914,1.5477181005979213,3.4677735947043127,3.917073906923668,5.270938666193661,3.4326038821033014,3.917073906923668,5.270938666193661,3.4326038821033014,9.18801257311733,7.34967778902697,8.703542548296962,12.620616455220631
142,14200,Blackhole Attack,0.81,1.9265418708133895,0.437156758189428,0.9670410566911256,1.9265418708133895,0.437156758189428,0.9670410566911256,2.3636986290028172,2.8935829275045153,1.4041978148805536,3.330739685693943,3.9372191100051515,4.440375532367668,2.9674806791436965,3.9372191100051515,4.440375532367668,2.9674806791436965,8.37759464237282,6.904699789148848,7.407856211511364,11.345075321516516
143,14300,Normal Traffic,0.74,2.021121640622858,0.37048975685423896,1.1548139862904054,2.021121640622858,0.37048975685423896,1.1548139862904054,2.3916113974770967,3.1759356269132635,1.5253037431446443,3.5464253837675024,4.230962251404264,3.4626270923211613,3.972642998794157,4.230962251404264,3.4626270923211613,3.972642998794157,7.693589343725426,8.203605250198422,7.435270091115319,11.666232342519583
144,14400,Sybil Attack,0.76,2.008264001696451,0.4947337848735914,0.9281710340088317,2.008264001696451,0.4947337848735914,0.9281710340088317,2.5029977865700426,2.9364350357052826,1.4229048188824232,3.431168820578874,4.191029364521301,5.284809013632438,2.759406585356162,4.191029364521301,5.284809013632438,2.759406585356162,9.475838378153739,6.950435949877463,8.0442155989886,12.235244963509901
