window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
71,7100,Wormhole Attack,1.0,0.21001897778542794,0.25909152367571886,1.8530421148074687,0.21001897778542794,0.25909152367571886,1.8530421148074687,0.4691105014611468,2.0630610925928967,2.1121336384831877,2.3221526162686157,-1.393908549718248,1.8336311753353125,7.710309587919489,-1.393908549718248,1.8336311753353125,7.710309587919489,0.43972262561706454,6.31640103820124,9.5439407632548,8.150032213536553
72,7200,Wormhole Attack,1.0,1.369564189147204,0.259454972909481,1.6755029022580856,1.369564189147204,0.259454972909481,1.6755029022580856,1.629019162056685,3.0450670914052895,1.9349578751675667,3.304522064314771,2.2073737717112287,1.838973234704351,6.75992910924298,2.2073737717112287,1.838973234704351,6.75992910924298,4.04634700641558,8.967302880954207,8.59890234394733,10.806276115658559
73,7300,Wormhole Attack,1.0,1.3075490264224434,0.2598520406889419,1.5415842731867075,1.3075490264224434,0.2598520406889419,1.5415842731867075,1.5674010671113854,2.849133299609151,1.8014363138756495,3.108985340298093,2.0147688547205687,1.8448094270920907,6.043052826122389,2.0147688547205687,1.8448094270920907,6.043052826122389,3.8595782818126594,8.057821680842958,7.887862253214479,9.902631107935047
74,7400,Wormhole Attack,1.0,1.1211602636892095,0.16699756839151217,1.550090344043839,1.1211602636892095,0.16699756839151217,1.550090344043839,1.2881578320807217,2.6712506077330485,1.717087912435351,2.8382481761245604,1.4358879714508233,0.48001330808791715,6.088586449803458,1.4358879714508233,0.48001330808791715,6.088586449803458,1.9159012795387405,7.524474421254281,6.568599757891375,8.004487729342198
75,7500,Flooding Attack,1.0,1.5554148306092648,0.2167811680151072,0.4753034774722779,1.5554148306092648,0.2167811680151072,0.4753034774722779,1.772195998624372,2.0307183080815427,0.6920846454873851,2.24749947609665,2.7845833733425596,1.211743960098966,0.33517320627347014,2.7845833733425596,1.211743960098966,0.33517320627347014,3.9963273334415255,3.1197565796160296,1.546917166372436,4.3315005397149955
76,7600,Sybil Attack,1.0,1.6016245494664745,0.16866033387477095,0.4817070118038361,1.6016245494664745,0.16866033387477095,0.4817070118038361,1.7702848833412455,2.0833315612703105,0.6503673456786071,2.2519918951450815,2.928100195255228,0.5044530127377544,0.3694517971033972,2.928100195255228,0.5044530127377544,0.3694517971033972,3.4325532079929824,3.2975519923586254,0.8739048098411517,3.8020050050963796
77,7700,Sybil Attack,1.0,1.506015371877963,0.12598856555623572,0.6050223712283967,1.506015371877963,0.12598856555623572,0.6050223712283967,1.6320039374341988,2.1110377431063596,0.7310109367846325,2.2370263086625957,2.6311599486463426,-0.12274632781349432,1.0295679969850497,2.6311599486463426,-0.12274632781349432,1.0295679969850497,2.5084136208328482,3.6607279456313924,0.9068216691715554,3.537981617817898
78,7800,Sybil Attack,1.0,1.6160423067875005,0.09120876000510572,0.751286378993924,1.6160423067875005,0.09120876000510572,0.751286378993924,1.7072510667926062,2.3673286857814246,0.8424951389990297,2.45853744578653,2.972878453184381,-0.6339478075209608,1.812530001362992,2.972878453184381,-0.6339478075209608,1.812530001362992,2.33893064566342,4.7854084545473725,1.1785821938420311,4.151460647026412
79,7900,Sybil Attack,1.0,1.6492371172502587,0.1637352495516067,0.9379814527619176,1.6492371172502587,0.1637352495516067,0.9379814527619176,1.8129723668018654,2.587218570012176,1.1017167023135244,2.750953819563783,3.0759739452026182,0.4320630049792491,2.8119224793758075,3.0759739452026182,0.4320630049792491,2.8119224793758075,3.508036950181867,5.887896424578425,3.243985484355057,6.319959429557675
80,8000,Sybil Attack,1.0,1.4369581496446686,0.3230111379600106,0.6058356079475777,1.4369581496446686,0.3230111379600106,0.6058356079475777,1.759969287604679,2.0427937575922464,0.9288467459075883,2.365804895552257,2.416684004837544,2.7731361808024517,1.0339213130291747,2.416684004837544,2.7731361808024517,1.0339213130291747,5.189820185639996,3.450605317866719,3.8070574938316266,6.22374149866917
81,8100,Flooding Attack,1.0,1.721110139242213,0.1903021024166565,0.47892082736621255,1.721110139242213,0.1903021024166565,0.47892082736621255,1.9114122416588695,2.2000309666084257,0.669222929782869,2.390333069025082,3.2991951192897933,0.8225486411286078,0.35453714663555647,3.2991951192897933,0.8225486411286078,0.35453714663555647,4.121743760418401,3.65373226592535,1.1770857877641643,4.476280907053957
82,8200,Flooding Attack,1.0,1.5571191178155872,0.20097549127721773,0.9203013022034013,1.5571191178155872,0.20097549127721773,0.9203013022034013,1.758094609092805,2.4774204200189884,1.1212767934806191,2.678395911296206,2.789876499756802,0.9794285342893336,2.7172793314785415,2.789876499756802,0.9794285342893336,2.7172793314785415,3.769305034046136,5.507155831235344,3.696707865767875,6.486584365524678
83,8300,Flooding Attack,1.0,1.5581298822327039,0.10923709828847233,0.7544558837919882,1.5581298822327039,0.10923709828847233,0.7544558837919882,1.6673669805211762,2.312585766024692,0.8636929820804606,2.4218228643131643,2.793015702946833,-0.36896319759911644,1.829496593947793,2.793015702946833,-0.36896319759911644,1.829496593947793,2.4240525053477167,4.622512296894627,1.4605333963486764,4.25354909929551
84,8400,Flooding Attack,1.0,1.7204466640138645,0.1901476269944198,0.3987928702450406,1.7204466640138645,0.1901476269944198,0.3987928702450406,1.9105942910082843,2.119239534258905,0.5889404972394604,2.309387161253325,3.2971345169198765,0.8202781262946552,-0.0743937084171451,3.2971345169198765,0.8202781262946552,-0.0743937084171451,4.117412643214532,3.2227408085027314,0.7458844178775101,4.043018934797387
85,8500,Flooding Attack,1.0,1.6120740250957866,0.19527290364911762,0.7396716585537075,1.6120740250957866,0.19527290364911762,0.7396716585537075,1.8073469287449042,2.351745683649494,0.9349445622028252,2.547018587298612,2.9605538775121323,0.8956106064012477,1.7503555475442536,2.9605538775121323,0.8956106064012477,1.7503555475442536,3.85616448391338,4.710909425056386,2.6459661539455013,5.606520031457634
86,8600,Normal Traffic,0.03,0.4516972545968788,0.14292752510819792,0.22381719671400555,0.4516972545968788,0.14292752510819792,0.22381719671400555,0.5946247797050768,0.6755144513108844,0.36674472182220347,0.8184419764190823,-0.6433110764791735,0.12622634614059172,-1.0110513739506943,-0.6433110764791735,0.12622634614059172,-1.0110513739506943,-0.5170847303385818,-1.654362450429868,-0.8848250278101026,-1.5281361042892763
87,8700,Normal Traffic,0.02,0.415420210463317,0.16541191726336107,0.3742357439447157,0.415420210463317,0.16541191726336107,0.3742357439447157,0.5808321277266781,0.7896559544080327,0.5396476612080767,0.9550678716713938,-0.755979281592525,0.45670704774040016,-0.2058498138773999,-0.755979281592525,0.45670704774040016,-0.2058498138773999,-0.29927223385212487,-0.9618290954699249,0.2508572338630003,-0.5051220477295247
88,8800,Normal Traffic,0.09,0.5250580164406421,0.1412831080697739,0.2928488538011393,0.5250580164406421,0.1412831080697739,0.2928488538011393,0.666341124510416,0.8179068702417813,0.4341319618709132,0.9591899783115554,-0.41546932255198227,0.10205633109945765,-0.6415198301062368,-0.41546932255198227,0.10205633109945765,-0.6415198301062368,-0.3134129914525246,-1.0569891526582191,-0.5394634990067791,-0.9549328215587614
89,8900,Normal Traffic,0.07,0.46471265283674523,0.1354084740720452,0.3471572349016532,0.46471265283674523,0.1354084740720452,0.3471572349016532,0.6001211269087905,0.8118698877383984,0.4825657089736984,0.9472783618104437,-0.6028882252368762,0.015709626602683182,-0.35080306683290524,-0.6028882252368762,0.015709626602683182,-0.35080306683290524,-0.5871785986341931,-0.9536912920697815,-0.3350934402302221,-0.9379816654670983
90,9000,Normal Traffic,0.04,0.40552291808427066,0.1542679593431428,0.32764395181944406,0.40552291808427066,0.1542679593431428,0.32764395181944406,0.5597908774274134,0.7331668699037147,0.48191191116258686,0.8874348292468575,-0.7867180089189214,0.29291062368511295,-0.45525910812047027,-0.7867180089189214,0.29291062368511295,-0.45525910812047027,-0.49380738523380846,-1.2419771170393916,-0.16234848443535732,-0.9490664933542787
91,9100,Normal Traffic,0.06,0.43496059557718275,0.13021292190602038,0.23353052741875563,0.43496059557718275,0.13021292190602038,0.23353052741875563,0.5651735174832031,0.6684911229959384,0.363743449324776,0.7987040449019587,-0.6952913129174226,-0.060655778927392594,-0.9590551994033059,-0.6952913129174226,-0.060655778927392594,-0.9590551994033059,-0.7559470918448152,-1.6543465123207284,-1.0197109783306983,-1.715002291248121
92,9200,Normal Traffic,0.02,0.30114770753313086,0.14569462272476508,0.5355769004885123,0.30114770753313086,0.14569462272476508,0.5355769004885123,0.44684233025789594,0.8367246080216431,0.6812715232132773,0.9824192307464081,-1.1108835497449305,0.1668977752549553,0.6578212781843849,-1.1108835497449305,0.1668977752549553,0.6578212781843849,-0.9439857744899752,-0.4530622715605457,0.8247190534393402,-0.2861644963055904
93,9300,Normal Traffic,0.05,0.3559804889556989,0.0988207998803309,0.19266934228450955,0.3559804889556989,0.0988207998803309,0.19266934228450955,0.45480128883602977,0.5486498312402084,0.2914901421648405,0.6474706311205394,-0.940585466981954,-0.5220643169106769,-1.1777881324243564,-0.940585466981954,-0.5220643169106769,-1.1777881324243564,-1.462649783892631,-2.1183735994063104,-1.6998524493350333,-2.640437916316987
94,9400,Normal Traffic,0.03,0.6646469142299363,0.16337286405592677,0.2987797692867974,0.6646469142299363,0.16337286405592677,0.2987797692867974,0.828019778285863,0.9634266835167337,0.46215263334272416,1.1267995475726604,0.018061879983914484,0.42673658067409403,-0.6097712027618306,0.018061879983914484,0.42673658067409403,-0.6097712027618306,0.44479846065800854,-0.5917093227779161,-0.18303462208773658,-0.16497274210382207
95,9500,Normal Traffic,0.1,0.40222383886378416,0.11206147701963674,0.34793848224307894,0.40222383886378416,0.11206147701963674,0.34793848224307894,0.5142853158834209,0.7501623211068631,0.4599999592627157,0.8622237981264997,-0.796964194714282,-0.3274498376551408,-0.34662099228358595,-0.796964194714282,-0.3274498376551408,-0.34662099228358595,-1.124414032369423,-1.143585186997868,-0.6740708299387268,-1.4710350246530088
96,9600,Normal Traffic,0.07,0.5917231793590958,0.11594293994525512,0.27533960432154225,0.5917231793590958,0.11594293994525512,0.27533960432154225,0.707666119304351,0.867062783680638,0.39128254426679737,0.9830057236258932,-0.20842256808219153,-0.2703992141808725,-0.7352481319429776,-0.20842256808219153,-0.2703992141808725,-0.7352481319429776,-0.47882178226306404,-0.9436707000251691,-1.00564734612385,-1.2140699142060416
97,9700,Normal Traffic,0.0,0.5369334166499291,0.15059143254884386,0.36839920984341856,0.5369334166499291,0.15059143254884386,0.36839920984341856,0.687524849198773,0.9053326264933477,0.5189906423922624,1.0559240590421917,-0.3785870445566466,0.23887219800539533,-0.23709321072112338,-0.3785870445566466,0.23887219800539533,-0.23709321072112338,-0.13971484655125127,-0.61568025527777,0.001778987284271949,-0.37680805727237465
98,9800,Normal Traffic,0.04,0.3926664374272217,0.14599385528363185,0.1921544729728319,0.3926664374272217,0.14599385528363185,0.1921544729728319,0.5386602927108535,0.5848209104000536,0.33814832825646374,0.7308147656836854,-0.8266472984820733,0.17129596335420919,-1.180544265764488,-0.8266472984820733,0.17129596335420919,-1.180544265764488,-0.6553513351278641,-2.007191564246561,-1.0092483024102787,-1.8358956008923522
99,9900,Normal Traffic,0.04,0.28177986902821606,0.10604845891023279,0.367063692083026,0.28177986902821606,0.10604845891023279,0.367063692083026,0.38782832793844885,0.6488435611112421,0.4731121509932588,0.7548920200214748,-1.1710356281017005,-0.41583054324925883,-0.2442423356393709,-1.1710356281017005,-0.41583054324925883,-0.2442423356393709,-1.5868661713509593,-1.4152779637410713,-0.6600728788886298,-1.8311085069903301
100,10000,Normal Traffic,0.17,0.6765584992814843,0.23195177582906734,0.4221503559089599,0.6765584992814843,0.23195177582906734,0.4221503559089599,0.9085102751105516,1.098708855190444,0.6541021317380272,1.3306606310195115,0.05505653982642719,1.4347249986547181,0.05064063237548806,0.05505653982642719,1.4347249986547181,0.05064063237548806,1.4897815384811453,0.10569717220191525,1.4853656310302061,1.5404221708566332
101,10100,Normal Traffic,0.36,0.4531299614374083,0.2990526756460858,0.40988661816369387,0.4531299614374083,0.2990526756460858,0.40988661816369387,0.7521826370834941,0.8630165796011022,0.7089392938097796,1.162069255247188,-0.6388614165900776,2.4209892612807584,-0.01500805887049319,-0.6388614165900776,2.4209892612807584,-0.01500805887049319,1.782127844690681,-0.6538694754605707,2.405981202410265,1.7671197858201877
102,10200,Normal Traffic,0.15,1.1268418128537319,0.36490781763472446,0.5953977920682134,1.1268418128537319,0.36490781763472446,0.5953977920682134,1.4917496304884563,1.7222396049219453,0.9603056097029379,2.0871474225566695,1.4535335641918752,3.388943092461497,0.9780469159913467,1.4535335641918752,3.388943092461497,0.9780469159913467,4.842476656653372,2.431580480183222,4.366990008452843,5.820523572644719
103,10300,Normal Traffic,0.15,0.8380913047331471,0.3312892484865573,0.35714354593638453,0.8380913047331471,0.3312892484865573,0.35714354593638453,1.1693805532197044,1.1952348506695316,0.6884327944229418,1.5265240991560889,0.5567405025593672,2.894809729095626,-0.29734560847699076,0.5567405025593672,2.894809729095626,-0.29734560847699076,3.451550231654993,0.2593948940823765,2.5974641206186355,3.1542046231780025
104,10400,Normal Traffic,0.39,1.1809055551240824,0.10343831817229687,0.3695687019373859,1.1809055551240824,0.10343831817229687,0.3695687019373859,1.2843438732963792,1.5504742570614682,0.47300702010968276,1.6539125752337651,1.6214431871723172,-0.4541949845200994,-0.23083283342129782,1.6214431871723172,-0.4541949845200994,-0.23083283342129782,1.1672482026522177,1.3906103537510193,-0.6850278179413972,0.93641536923092
105,10500,Normal Traffic,0.15,0.8507085472593482,0.11971841054145835,0.261261412010965,0.8507085472593482,0.11971841054145835,0.261261412010965,0.9704269578008066,1.1119699592703132,0.38097982255242335,1.2316883698117715,0.5959267731847561,-0.21490649003283838,-0.8106097320926053,0.5959267731847561,-0.21490649003283838,-0.8106097320926053,0.3810202831519177,-0.21468295890784928,-1.0255162221254437,-0.4295894489406876
106,10600,Normal Traffic,0.09,0.8327068822200101,0.09777122504488872,0.8103780976535917,0.8327068822200101,0.09777122504488872,0.8103780976535917,0.9304781072648989,1.6430849798736018,0.9081493226984805,1.7408562049184906,0.5400177172659034,-0.5374912061770067,2.128852322833082,0.5400177172659034,-0.5374912061770067,2.128852322833082,0.002526511088896677,2.668870040098985,1.591361116656075,2.1313788339219784
107,10700,Normal Traffic,0.2,0.933058571358615,0.05629168752876319,0.399863298857284,0.933058571358615,0.05629168752876319,0.399863298857284,0.9893502588873783,1.3329218702158991,0.4561549863860472,1.3892135577446623,0.8516871204761677,-1.1471668676654536,-0.06866362522997356,0.8516871204761677,-1.1471668676654536,-0.06866362522997356,-0.29547974718928594,0.7830234952461941,-1.215830492895427,-0.3641433724192595
108,10800,Normal Traffic,0.33,0.879105038566712,0.11350640661509047,0.7718152470080035,0.879105038566712,0.11350640661509047,0.7718152470080035,0.9926114451818024,1.6509202855747156,0.885321653623094,1.764426692189806,0.6841197829387577,-0.3062119343499265,1.9224225435780304,0.6841197829387577,-0.3062119343499265,1.9224225435780304,0.37790784858883125,2.606542326516788,1.616210609228104,2.300330392166862
109,10900,Normal Traffic,0.13,0.9845751152403075,0.07821139435390943,0.5277967128348777,0.9845751152403075,0.07821139435390943,0.5277967128348777,1.0627865095942168,1.5123718280751852,0.6060081071887872,1.5905832224290946,1.011685727623536,-0.8249860392736587,0.6161733607453146,1.011685727623536,-0.8249860392736587,0.6161733607453146,0.18669968834987738,1.6278590883688506,-0.20881267852834406,0.802873049095192
110,11000,Normal Traffic,0.17,0.20822574455958262,0.08130203215756196,0.945432040244371,0.20822574455958262,0.08130203215756196,0.945432040244371,0.2895277767171446,1.1536577848039535,1.026734072401933,1.2349598169615157,-1.3994779221335352,-0.7795591430207648,2.8518060228269526,-1.3994779221335352,-0.7795591430207648,2.8518060228269526,-2.1790370651543,1.4523281006934174,2.0722468798061877,0.6727689576726528
111,11100,Normal Traffic,0.24,0.36720862447811553,0.028992420964618314,1.152829193762136,0.36720862447811553,0.028992420964618314,1.152829193762136,0.3962010454427338,1.5200378182402514,1.1818216147267544,1.5490302392048698,-0.9057134451208956,-1.5484176866789028,3.962018258231192,-0.9057134451208956,-1.5484176866789028,3.962018258231192,-2.4541311317997985,3.0563048131102963,2.4136005715522892,1.5078871264313936
112,11200,Normal Traffic,0.19,0.2900131092724335,0.09527788841985914,0.9889315811306114,0.2900131092724335,0.09527788841985914,0.9889315811306114,0.38529099769229264,1.278944690403045,1.0842094695504705,1.374222578822904,-1.1454650662563708,-0.5741388340727449,3.0846622684756393,-1.1454650662563708,-0.5741388340727449,3.0846622684756393,-1.7196039003291157,1.9391972022192685,2.510523434402894,1.3650583681465236
113,11300,Normal Traffic,0.33,0.34782320087213786,0.10269178277101206,1.0531763564302183,0.34782320087213786,0.10269178277101206,1.0531763564302183,0.4505149836431499,1.4009995573023561,1.1558681392012304,1.5036913400733682,-0.9659201387811118,-0.46516773136969775,3.4285692816078623,-0.9659201387811118,-0.46516773136969775,3.4285692816078623,-1.4310878701508096,2.4626491428267503,2.9634015502381645,1.9974814114570527
114,11400,Normal Traffic,0.35,0.8882399048132295,0.11091261386509385,0.6663911403675562,0.8882399048132295,0.11091261386509385,0.6663911403675562,0.9991525186783233,1.5546310451807857,0.7773037542326501,1.6655436590458796,0.712490589009848,-0.3443360891817723,1.3580795373527283,0.712490589009848,-0.3443360891817723,1.3580795373527283,0.3681544998280757,2.0705701263625764,1.0137434481709562,1.726234037180804
115,11500,Normal Traffic,0.47,0.6288436358367369,0.06639981234171478,0.9965412365140448,0.6288436358367369,0.06639981234171478,0.9965412365140448,0.6952434481784516,1.6253848723507818,1.0629410488557596,1.6917846846924964,-0.0931349170562129,-0.9985953538353332,3.1253973141144105,-0.0931349170562129,-0.9985953538353332,3.1253973141144105,-1.091730270891546,3.0322623970581977,2.126801960279077,2.0336670432228647
116,11600,Normal Traffic,0.41,0.3735942619660838,0.11835831676997592,1.2082479885566264,0.3735942619660838,0.11835831676997592,1.2082479885566264,0.49195257873605974,1.58184225052271,1.3266063053266024,1.700200567292686,-0.8858811150218646,-0.23489745713300192,4.258679147778694,-0.8858811150218646,-0.23489745713300192,4.258679147778694,-1.1207785721548666,3.3727980327568297,4.023781690645692,3.1379005756238274
117,11700,Normal Traffic,0.18,0.2600426029745654,0.06268361793270405,0.8847061700555197,0.2600426029745654,0.06268361793270405,0.8847061700555197,0.32272622090726943,1.1447487730300852,0.9473897879882237,1.207432390962789,-1.2385466067062227,-1.0532168231237138,2.526735967883033,-1.2385466067062227,-1.0532168231237138,2.526735967883033,-2.2917634298299365,1.28818936117681,1.473519144759319,0.23497253805309626
118,11800,Normal Traffic,0.27,0.5102001878416447,0.1531182772399373,0.791767015072165,0.5102001878416447,0.1531182772399373,0.791767015072165,0.663318465081582,1.3019672029138096,0.9448852923121023,1.455085480153747,-0.4616143412576863,0.27601233506507333,2.029225827263803,-0.4616143412576863,0.27601233506507333,2.029225827263803,-0.18560200619261297,1.5676114860061168,2.3052381623288762,1.8436238210711902
119,11900,Blackhole Attack,0.54,0.9083697979590948,0.10746793502885503,0.7589775850776033,0.9083697979590948,0.10746793502885503,0.7589775850776033,1.0158377329879498,1.667347383036698,0.8664455201064583,1.774815318065553,0.7750094348540152,-0.39496676092642974,1.8537015939055328,0.7750094348540152,-0.39496676092642974,1.8537015939055328,0.38004267392758545,2.628711028759548,1.458734832979103,2.233744267833118
120,12000,Blackhole Attack,0.56,1.049184295408515,0.18659219832563279,0.855682363885068,1.049184295408515,0.18659219832563279,0.855682363885068,1.2357764937341478,1.904866659293583,1.0422745622107008,2.091458857619216,1.2123470697272754,0.7680196283623911,2.371369396153897,1.2123470697272754,0.7680196283623911,2.371369396153897,1.9803666980896666,3.583716465881172,3.139389024516288,4.351736094243563
121,12100,Blackhole Attack,0.78,0.43905168022881885,0.13040660029077586,0.19222278125094608,0.43905168022881885,0.13040660029077586,0.19222278125094608,0.5694582805195947,0.631274461479765,0.32262938154172194,0.7616810617705407,-0.68258533932791,-0.0578090500482216,-1.180178606521555,-0.68258533932791,-0.0578090500482216,-1.180178606521555,-0.7403943893761316,-1.862763945849465,-1.2379876565697765,-1.9205729958976865
122,12200,Blackhole Attack,0.56,0.7502918119008031,0.13916264353440239,0.6491908105550485,0.7502918119008031,0.13916264353440239,0.6491908105550485,0.8894544554352055,1.3994826224558516,0.7883534540894508,1.538645265990254,0.2840553512867761,0.07088926184843637,1.266004905242608,0.2840553512867761,0.07088926184843637,1.266004905242608,0.3549446131352125,1.550060256529384,1.3368941670910444,1.6209495183778204
123,12300,Blackhole Attack,0.56,1.0587817677169784,0.07241591449119147,0.9556009510401878,1.0587817677169784,0.07241591449119147,0.9556009510401878,1.13119768220817,2.014382718757166,1.0280168655313793,2.0867986332483577,1.242154624461848,-0.9101693183199093,2.906240951150513,1.242154624461848,-0.9101693183199093,2.906240951150513,0.33198530614193866,4.148395575612361,1.9960716328306036,3.2382262572924514
124,12400,Normal Traffic,0.49,1.1669719612554923,0.11288209017314656,0.9146547528939261,1.1669719612554923,0.11288209017314656,0.9146547528939261,1.279854051428639,2.0816267141494182,1.0275368430670726,2.194508804322565,1.578168630232876,-0.31538827918193657,2.6870529372158263,1.578168630232876,-0.31538827918193657,2.6870529372158263,1.2627803510509392,4.265221567448702,2.3716646580338896,3.9498332882667655
125,12500,Blackhole Attack,0.53,1.2083481506556282,0.1267199052181237,0.8389888592759395,1.2083481506556282,0.1267199052181237,0.8389888592759395,1.335068055873752,2.0473370099315678,0.9657087644940632,2.1740569151496913,1.7066736147343704,-0.11199693139216355,2.282007836679822,1.7066736147343704,-0.11199693139216355,2.282007836679822,1.5946766833422068,3.9886814514141924,2.1700109052876586,3.876684520022029
126,12600,Blackhole Attack,0.55,0.764247288245204,0.1230803957450227,0.44763938537303727,0.764247288245204,0.1230803957450227,0.44763938537303727,0.8873276839902268,1.2118866736182414,0.57071978111806,1.334967069363264,0.3273978701931288,-0.16549126807910702,0.18708528409619715,0.3273978701931288,-0.16549126807910702,0.18708528409619715,0.1619066021140218,0.514483154289326,0.02159401601709013,0.3489918862102189
127,12700,Blackhole Attack,0.51,0.36815313950226336,0.17147748114701108,0.4137142762401443,0.36815313950226336,0.17147748114701108,0.4137142762401443,0.5396306206492745,0.7818674157424077,0.5851917573871553,0.9533448968894187,-0.9027799973989277,0.5458600830563584,0.005481676679590456,-0.9027799973989277,0.5458600830563584,0.005481676679590456,-0.3569199143425693,-0.8972983207193372,0.5513417597359488,-0.3514382376629789
128,12800,Normal Traffic,0.46,0.22913211242709486,0.18527417822291073,0.30203843541472225,0.22913211242709486,0.18527417822291073,0.30203843541472225,0.41440629065000556,0.5311705478418172,0.487312613637633,0.7164447260647278,-1.3345475233281687,0.7486470695996579,-0.5923273230124896,-1.3345475233281687,0.7486470695996579,-0.5923273230124896,-0.5859004537285109,-1.9268748463406582,0.1563197465871683,-1.1782277767410005
129,12900,Blackhole Attack,0.64,0.35312360058382514,0.17292183954063453,0.21259674981609994,0.35312360058382514,0.17292183954063453,0.21259674981609994,0.5260454401244596,0.5657203503999251,0.38551858935673444,0.7386421899405595,-0.9494583090989454,0.5670895907073641,-1.071115252463334,-0.9494583090989454,0.5670895907073641,-1.071115252463334,-0.38236871839158126,-2.0205735615622795,-0.50402566175597,-1.4534839708549154
130,13000,Blackhole Attack,0.83,0.5162238417184967,0.14328166433196526,0.24984298963167156,0.5162238417184967,0.14328166433196526,0.24984298963167156,0.659505506050462,0.7660668313501682,0.3931246539636368,0.9093484956821336,-0.4429062494950193,0.13143156486863136,-0.8717333879359305,-0.4429062494950193,0.13143156486863136,-0.8717333879359305,-0.31147468462638794,-1.3146396374309497,-0.7403018230672991,-1.1832080725623184
131,13100,Blackhole Attack,0.75,1.1760047700561702,0.11685662418908428,0.3819074256951418,1.1760047700561702,0.11685662418908428,0.3819074256951418,1.2928613942452545,1.557912195751312,0.49876404988422607,1.6747688199403963,1.6062224692104272,-0.2569696756877888,-0.16478273652852535,1.6062224692104272,-0.2569696756877888,-0.16478273652852535,1.3492527935226384,1.441439732681902,-0.4217524122163141,1.1844700569941131
132,13200,Blackhole Attack,0.77,0.23650746181499416,0.13179385828225895,0.30843702011376545,0.23650746181499416,0.13179385828225895,0.30843702011376545,0.36830132009725314,0.5449444819287597,0.44023087839602437,0.6767383402110185,-1.31164137434428,-0.03741881707410067,-0.5580752279299038,-1.31164137434428,-0.03741881707410067,-0.5580752279299038,-1.3490601914183808,-1.8697166022741838,-0.5954940450040045,-1.9071354193482848
133,13300,Normal Traffic,0.41,1.2221111732025545,0.10821570937921494,0.6141657592502772,1.2221111732025545,0.10821570937921494,0.6141657592502772,1.3303268825817693,1.8362769324528316,0.7223814686294922,1.9444926418320465,1.749418416146186,-0.3839758037219879,1.07851322638074,1.749418416146186,-0.3839758037219879,1.07851322638074,1.3654426124241983,2.8279316425269263,0.6945374226587521,2.4439558388049383
134,13400,Normal Traffic,0.22,1.1572891200841315,0.1349758398998694,0.3029979024258347,1.1572891200841315,0.1349758398998694,0.3029979024258347,1.292264959984001,1.4602870225099662,0.4379737423257041,1.5952628624098357,1.5480959393278972,0.00935067129848636,-0.5871912254473293,1.5480959393278972,0.00935067129848636,-0.5871912254473293,1.5574466106263836,0.960904713880568,-0.5778405541488429,0.9702553851790543
135,13500,Normal Traffic,0.29,0.800967755948999,0.0688379809559132,0.3255591493427482,0.800967755948999,0.0688379809559132,0.3255591493427482,0.8698057369049123,1.1265269052917473,0.3943971302986614,1.1953648862476605,0.4414432475363673,-0.9627585978902142,-0.4664192093020447,0.4414432475363673,-0.9627585978902142,-0.4664192093020447,-0.5213153503538469,-0.0249759617656774,-1.429177807192259,-0.9877345596558916
136,13600,Normal Traffic,0.28,0.9532249458999901,0.12468526813390646,0.718064060801938,0.9532249458999901,0.12468526813390646,0.718064060801938,1.0779102140338965,1.6712890067019281,0.8427493289358444,1.7959742748358345,0.914319269194102,-0.14190248927662244,1.6346884856062367,0.914319269194102,-0.14190248927662244,1.6346884856062367,0.7724167799174796,2.5490077548003387,1.4927859963296142,2.4071052655237164
137,13700,Normal Traffic,0.16,1.1832416576077365,0.10391095431556001,0.5204387806968443,1.1832416576077365,0.10391095431556001,0.5204387806968443,1.2871526119232966,1.703680438304581,0.6243497350124043,1.8075913926201408,1.6286985873869848,-0.447248071161307,0.5767858081759444,1.6286985873869848,-0.447248071161307,0.5767858081759444,1.1814505162256779,2.2054843955629293,0.1295377370146374,1.7582363244016221
138,13800,Normal Traffic,0.18,1.262665586194354,0.11034120553124149,0.5756013318492025,1.262665586194354,0.11034120553124149,0.5756013318492025,1.3730067917255955,1.8382669180435567,0.685942537380444,1.948608123574798,1.8753711510048798,-0.3527347786268032,0.8720750066374576,1.8753711510048798,-0.3527347786268032,0.8720750066374576,1.5226363723780767,2.7474461576423375,0.5193402280106545,2.3947113790155345
139,13900,Normal Traffic,0.19,1.120156056052921,0.05750119907903074,0.6273081817895606,1.120156056052921,0.05750119907903074,0.6273081817895606,1.1776572551319517,1.7474642378424816,0.6848093808685913,1.8049654369215125,1.4327691321229774,-1.129389192246565,1.1488655820350093,1.4327691321229774,-1.129389192246565,1.1488655820350093,0.3033799398764123,2.5816347141579867,0.019476389788444237,1.4522455219114216
140,14000,Normal Traffic,0.23,1.0169438451316573,0.04368330202410887,0.6658645086972572,1.0169438451316573,0.04368330202410887,0.6658645086972572,1.0606271471557662,1.6828083538289145,0.7095478107213661,1.7264916558530234,1.112215602252525,-1.3324877808955753,1.3552604392407226,1.112215602252525,-1.3324877808955753,1.3552604392407226,-0.22027217864305038,2.4674760414932475,0.0227726583451473,1.1349882605976722
