window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
184,4600,Normal Traffic,0.72,0.9587804575251363,0.2480614028855952,0.3666197367228119,0.9587804575251363,0.2480614028855952,0.3666197367228119,1.2068418604107314,1.325400194247948,0.6146811396084071,1.5734615971335433,3.5184988228944984,2.6583704633435694,0.956346677272141,3.5184988228944984,2.6583704633435694,0.956346677272141,6.176869286238068,4.474845500166639,3.6147171406157104,7.133215963510208
185,4625,Sybil Attack,0.84,0.8636326187224531,0.2913267995426045,0.514653131688037,0.8636326187224531,0.2913267995426045,0.514653131688037,1.1549594182650575,1.3782857504104902,0.8059799312306415,1.6696125499530945,2.9446295958425397,3.491618615905748,2.280433364755,2.9446295958425397,3.491618615905748,2.280433364755,6.436248211748287,5.22506296059754,5.772051980660748,8.716681576503287
186,4650,Sybil Attack,0.92,0.6083240965000307,0.2539515306868508,0.490685301810946,0.6083240965000307,0.2539515306868508,0.490685301810946,0.8622756271868814,1.0990093983109768,0.7446368324977968,1.3529609289978275,1.4047763931712918,2.771808418105882,2.0660527888345115,1.4047763931712918,2.771808418105882,2.0660527888345115,4.1765848112771735,3.4708291820058035,4.837861206940394,6.242637600111685
187,4675,Normal Traffic,0.6,0.5747988484540958,0.2516158222052491,0.5329476723408966,0.5747988484540958,0.2516158222052491,0.5329476723408966,0.8264146706593449,1.1077465207949924,0.7845634945461457,1.3593623430002415,1.202574131670179,2.7268250150263422,2.4440691290888235,1.202574131670179,2.7268250150263422,2.4440691290888235,3.9293991466965212,3.6466432607590025,5.170894144115166,6.373468275785345
188,4700,Blackhole Attack,0.76,0.7818481945069111,0.24394653513092313,0.5402653138665946,0.7818481945069111,0.24394653513092313,0.5402653138665946,1.0257947296378342,1.3221135083735058,0.7842118489975177,1.5660600435044287,2.451359702379242,2.5791222368266697,2.509521871898813,2.451359702379242,2.5791222368266697,2.509521871898813,5.030481939205911,4.960881574278055,5.088644108725482,7.540003811104724
189,4725,Blackhole Attack,0.88,0.8660274637046192,0.27453840517596956,0.41245773605298935,0.8660274637046192,0.27453840517596956,0.41245773605298935,1.1405658688805889,1.2784851997576085,0.6869961412289589,1.5530236049335782,2.9590737267457654,3.1682909760049234,1.3663452773055582,2.9590737267457654,3.1682909760049234,1.3663452773055582,6.127364702750689,4.325419004051324,4.534636253310482,7.493709980056247
190,4750,Sybil Attack,0.8,0.8390224002293075,0.23546060861257387,0.30044938488736045,0.8390224002293075,0.23546060861257387,0.30044938488736045,1.0744830088418813,1.139471785116668,0.5359099934999343,1.3749323937292417,2.796196933136143,2.415691801870808,0.3644850774489379,2.796196933136143,2.415691801870808,0.3644850774489379,5.211888735006951,3.160682010585081,2.780176879319746,5.5763738124558895
191,4775,Flooding Attack,0.84,0.7287856179348382,0.3065618810397101,0.42011105887869454,0.7287856179348382,0.3065618810397101,0.42011105887869454,1.0353474989745484,1.1488966768135327,0.7266729399184046,1.4554585578532429,2.131321116259069,3.7850310076199674,1.4348005260074166,2.131321116259069,3.7850310076199674,1.4348005260074166,5.916352123879037,3.566121642266485,5.219831533627384,7.351152649886453
192,4800,Sybil Attack,0.96,0.4331718469958746,0.260194013853067,0.27161139590657096,0.4331718469958746,0.260194013853067,0.27161139590657096,0.6933658608489416,0.7047832429024455,0.531805409759638,0.9649772567555126,0.34837314424613186,2.8920323838512068,0.10654329808077134,0.34837314424613186,2.8920323838512068,0.10654329808077134,3.2404055280973387,0.4549164423269032,2.998575681931978,3.34694882617811
193,4825,Blackhole Attack,0.72,0.7808842047143394,0.2009541236493436,0.3821735366955215,0.7808842047143394,0.2009541236493436,0.3821735366955215,0.981838328363683,1.1630577414098608,0.5831276603448651,1.3640118650592046,2.4455455495397187,1.7511315049905032,1.0954678498188761,2.4455455495397187,1.7511315049905032,1.0954678498188761,4.196677054530221,3.5410133993585946,2.8465993548093795,5.292144904349097
194,4850,Wormhole Attack,0.92,0.6701497793432626,0.23208673913675276,0.41543249471534494,0.6701497793432626,0.23208673913675276,0.41543249471534494,0.9022365184800154,1.0855822740586074,0.6475192338520976,1.3176690131953603,1.7776682767040628,2.350714459122734,1.3929530460743864,1.7776682767040628,2.350714459122734,1.3929530460743864,4.128382735826797,3.170621322778449,3.7436675051971204,5.5213357819011835
195,4875,Sybil Attack,0.72,0.5678647380726022,0.32428405646009123,0.26546037897474084,0.5678647380726022,0.32428405646009123,0.26546037897474084,0.8921487945326934,0.833325117047343,0.589744435434832,1.157609173507434,1.1607521353432535,4.126342334209252,0.05152544460364771,1.1607521353432535,4.126342334209252,0.05152544460364771,5.287094469552505,1.2122775799469012,4.1778677788128995,5.338619914156153
196,4900,Sybil Attack,0.72,0.6891084765546892,0.27147367570351233,0.23286583421603926,0.6891084765546892,0.27147367570351233,0.23286583421603926,0.9605821522582015,0.9219743107707284,0.5043395099195516,1.1934479864742409,1.8920146775424043,3.109267359712384,-0.24001689832309064,1.8920146775424043,3.109267359712384,-0.24001689832309064,5.001282037254788,1.6519977792193137,2.869250461389293,4.761265138931698
197,4925,Blackhole Attack,0.72,0.8682900241723069,0.2296704586272055,0.38075359728626224,0.8682900241723069,0.2296704586272055,0.38075359728626224,1.0979604827995124,1.2490436214585692,0.6104240559134677,1.4787140800857745,2.9727200044026114,2.304179319583546,1.0827671827209273,2.9727200044026114,2.304179319583546,1.0827671827209273,5.276899323986157,4.055487187123539,3.386946502304473,6.359666506707084
198,4950,Sybil Attack,0.76,0.801210864955433,0.31950541930091747,0.2651088628552563,0.801210864955433,0.31950541930091747,0.2651088628552563,1.1207162842563505,1.0663197278106893,0.5846142821561737,1.3858251471116068,2.5681426042694078,4.034310574597464,0.04838130395650227,2.5681426042694078,4.034310574597464,0.04838130395650227,6.602453178866872,2.61652390822591,4.082691878553967,6.650834482823375
199,4975,Wormhole Attack,0.8,0.8053280504086496,0.19963051057020761,0.43111761232481766,0.8053280504086496,0.19963051057020761,0.43111761232481766,1.0049585609788572,1.2364456627334672,0.6307481228950252,1.4360761733036749,2.592974760873267,1.7256400444212052,1.5332487909850843,2.592974760873267,1.7256400444212052,1.5332487909850843,4.318614805294472,4.126223551858351,3.2588888354062897,5.851863596279556
200,5000,Wormhole Attack,0.84,0.8355137367395321,0.3095872269450625,0.38477771287844703,0.8355137367395321,0.3095872269450625,0.38477771287844703,1.1451009636845946,1.220291449617979,0.6943649398235096,1.5298786765630417,2.7750349810602954,3.843296135904376,1.118760938628206,2.7750349810602954,3.843296135904376,1.118760938628206,6.618331116964671,3.8937959196885013,4.962057074532582,7.7370920555928775
201,5025,Normal Traffic,0.68,0.7585556439284464,0.31517835159209673,0.3097392306968162,0.7585556439284464,0.31517835159209673,0.3097392306968162,1.0737339955205432,1.0682948746252627,0.6249175822889129,1.3834732262173595,2.310874346487425,3.9509755897602865,0.4475782279367608,2.310874346487425,3.9509755897602865,0.4475782279367608,6.261849936247712,2.7584525744241857,4.398553817697048,6.709428164184473
202,5050,Normal Traffic,0.68,0.9200859575718913,0.27553985037325796,0.42039321294847204,0.9200859575718913,0.27553985037325796,0.42039321294847204,1.1956258079451492,1.3404791705203634,0.69593306332173,1.6160190208936211,3.2851190314167273,3.1875778062436018,1.4373242568703024,3.2851190314167273,3.1875778062436018,1.4373242568703024,6.4726968376603295,4.72244328828703,4.624902063113904,7.910021094530632
203,5075,Normal Traffic,0.72,0.7963999936273695,0.29974901724636,0.4059144720576463,0.7963999936273695,0.29974901724636,0.4059144720576463,1.0961490108737295,1.2023144656850158,0.7056634893040064,1.502063482931376,2.5391265903985345,3.6538220829804877,1.3078189647059255,2.5391265903985345,3.6538220829804877,1.3078189647059255,6.192948673379022,3.84694555510446,4.961641047686413,7.500767638084948
204,5100,Blackhole Attack,0.76,0.7279472747667395,0.23414845108295015,0.37326331708687177,0.7279472747667395,0.23414845108295015,0.37326331708687177,0.9620957258496896,1.1012105918536113,0.6074117681698219,1.3353590429365614,2.1262647812762134,2.3904209636973555,1.0157702709777414,2.1262647812762134,2.3904209636973555,1.0157702709777414,4.516685744973569,3.142035052253955,3.406191234675097,5.53245601595131
205,5125,Flooding Attack,0.88,0.89851424777673,0.30707675613568536,0.3773201363614635,0.89851424777673,0.30707675613568536,0.3773201363614635,1.2055910039124154,1.2758343841381934,0.6843968924971489,1.582911140273879,3.1550126560947342,3.794946985645611,1.0520565454111057,3.1550126560947342,3.794946985645611,1.0520565454111057,6.949959641740345,4.20706920150584,4.847003531056717,8.002016187151451
206,5150,Sybil Attack,0.84,0.7633195322521776,0.23954820698465246,0.30012010775089787,0.7633195322521776,0.23954820698465246,0.30012010775089787,1.0028677392368301,1.0634396400030754,0.5396683147355503,1.302987846987728,2.339606989756085,2.4944148474250167,0.3615398536838205,2.339606989756085,2.4944148474250167,0.3615398536838205,4.834021837181101,2.7011468434399055,2.8559547011088373,5.195561690864921
207,5175,Wormhole Attack,0.84,0.7195928636973429,0.15269354320847425,0.4656173514782464,0.7195928636973429,0.15269354320847425,0.4656173514782464,0.8722864069058172,1.1852102151755892,0.6183108946867206,1.3379037583840636,2.075876464702766,0.8216811219805972,1.8418321707381267,2.075876464702766,0.8216811219805972,1.8418321707381267,2.897557586683363,3.917708635440893,2.663513292718724,4.73938975742149
208,5200,Flooding Attack,0.8,0.7809619049396778,0.2705330378018821,0.4442100267202814,0.7809619049396778,0.2705330378018821,0.4442100267202814,1.0514949427415599,1.2251719316599592,0.7147430645221635,1.4957049694618414,2.4460141862299243,3.091151617009806,1.6503540672108632,2.4460141862299243,3.091151617009806,1.6503540672108632,5.537165803239731,4.0963682534407875,4.7415056842206695,7.187519870450593
209,5225,Sybil Attack,0.8,0.7639737241173205,0.29489462196589106,0.29709029439778933,0.7639737241173205,0.29489462196589106,0.29709029439778933,1.0588683460832116,1.06106401851511,0.5919849163636803,1.355958640481001,2.3435526451142876,3.5603312979236956,0.33443964749486416,2.3435526451142876,3.5603312979236956,0.33443964749486416,5.903883943037983,2.6779922926091517,3.8947709454185597,6.238323590532848
210,5250,Flooding Attack,0.68,0.6811393166991265,0.23685180762982613,0.4207702370883981,0.6811393166991265,0.23685180762982613,0.4207702370883981,0.9179911243289527,1.1019095537875248,0.6576220447182243,1.3387613614173508,1.843949943081654,2.442484899832247,1.4406965543485373,1.843949943081654,2.442484899832247,1.4406965543485373,4.2864348429139,3.284646497430191,3.883181454180784,5.727131397262438
211,5275,Sybil Attack,0.76,0.6927528671446431,0.296506432982719,0.39861530351734337,0.6927528671446431,0.296506432982719,0.39861530351734337,0.9892593001273622,1.0913681706619864,0.6951217365000624,1.3878746036447056,1.9139952462789094,3.591373161764638,1.2425314537616607,1.9139952462789094,3.591373161764638,1.2425314537616607,5.505368408043547,3.15652670004057,4.833904615526299,6.747899861805208
212,5300,Normal Traffic,0.64,0.8780270551368036,0.3338646689695401,0.3622547535399456,0.8780270551368036,0.3338646689695401,0.3622547535399456,1.2118917241063436,1.240281808676749,0.6961194225094857,1.5741464776462892,3.0314473754463673,4.3108553235896245,0.9173040266264704,3.0314473754463673,4.3108553235896245,0.9173040266264704,7.342302699035992,3.948751402072838,5.228159350216095,8.259606725662461
213,5325,Blackhole Attack,0.92,0.7469661601040508,0.2696707114514513,0.40562407277707996,0.7469661601040508,0.2696707114514513,0.40562407277707996,1.016636871555502,1.1525902328811308,0.6752947842285313,1.422260944332582,2.2409741973308104,3.074544076251578,1.30522148444451,2.2409741973308104,3.074544076251578,1.30522148444451,5.315518273582388,3.5461956817753206,4.379765560696088,6.620739758026898
214,5350,Wormhole Attack,0.8,0.9250848628303584,0.2758713964788016,0.3161876370562341,0.9250848628303584,0.2758713964788016,0.3161876370562341,1.20095625930916,1.2412724998865925,0.5920590335350358,1.5171438963653943,3.315269142369133,3.193963051758014,0.5052560851391225,3.315269142369133,3.193963051758014,0.5052560851391225,6.509232194127147,3.8205252275082557,3.6992191368971366,7.01448827926627
215,5375,Flooding Attack,0.8,0.802562105009883,0.2906878151840824,0.3947970648286513,0.802562105009883,0.2906878151840824,0.3947970648286513,1.0932499201939654,1.1973591698385344,0.6854848800127337,1.4880469850226166,2.5762923961655426,3.4793124179416894,1.208379166579996,2.5762923961655426,3.4793124179416894,1.208379166579996,6.055604814107232,3.7846715627455385,4.687691584521685,7.263983980687228
216,5400,Blackhole Attack,0.96,0.8262720948098125,0.26581019689855984,0.5148433584525747,0.8262720948098125,0.26581019689855984,0.5148433584525747,1.0920822917083723,1.341115453262387,0.7806535553511345,1.606925650160947,2.719295471076285,3.0001944373325724,2.282134850602747,2.719295471076285,3.0001944373325724,2.282134850602747,5.719489908408857,5.001430321679032,5.282329287935319,8.001624759011603
217,5425,Normal Traffic,0.72,0.7793909340492972,0.2000349449877765,0.5318802397442207,0.7793909340492972,0.2000349449877765,0.5318802397442207,0.9794258790370737,1.3112711737935179,0.7319151847319972,1.5113061187812944,2.4365391223511383,1.7334290457319614,2.4345214639057358,2.4365391223511383,1.7334290457319614,2.4345214639057358,4.1699681680831,4.871060586256874,4.167950509637697,6.6044896319888355
218,5450,Blackhole Attack,0.92,0.636332425514055,0.25858970043560836,0.4817853597089275,0.636332425514055,0.25858970043560836,0.4817853597089275,0.8949221259496634,1.1181177852229824,0.7403750601445358,1.3767074856585908,1.57370422510689,2.861134916255436,1.9864471372893369,1.57370422510689,2.861134916255436,1.9864471372893369,4.434839141362326,3.560151362396227,4.847582053544773,6.421286278651662
219,5475,Wormhole Attack,0.84,0.785537064239137,0.23129732053751142,0.6636549079588014,0.785537064239137,0.23129732053751142,0.6636549079588014,1.0168343847766486,1.4491919721979385,0.8949522284963128,1.68048929273545,2.4736085400676937,2.33551104853966,3.61318175181837,2.4736085400676937,2.33551104853966,3.61318175181837,4.809119588607354,6.086790291886064,5.94869280035803,8.422301340425724
220,5500,Sybil Attack,0.84,0.7256903571995506,0.2655654681632088,0.4820067651249871,0.7256903571995506,0.2655654681632088,0.4820067651249871,0.9912558253627594,1.2076971223245376,0.7475722332881959,1.4732625904877463,2.1126525378863388,2.9954812073065837,1.9884275010039567,2.1126525378863388,2.9954812073065837,1.9884275010039567,5.108133745192923,4.101080038890295,4.9839087083105404,7.096561246196879
221,5525,Flooding Attack,0.92,0.750569576910407,0.28222922186152866,0.3532057805903068,0.750569576910407,0.28222922186152866,0.3532057805903068,1.0327987987719358,1.1037753575007139,0.6354350024518354,1.3860045793622426,2.26270763913497,3.3164083929267973,0.8363653666651565,2.26270763913497,3.3164083929267973,0.8363653666651565,5.579116032061767,3.0990730058001263,4.152773759591954,6.415481398726924
222,5550,Blackhole Attack,0.72,0.790583548784921,0.21088384375274435,0.4945689933650522,0.790583548784921,0.21088384375274435,0.4945689933650522,1.0014673925376654,1.2851525421499732,0.7054528371177966,1.4960363859027175,2.5040456180093633,1.9423679565411625,2.1007905200490775,2.5040456180093633,1.9423679565411625,2.1007905200490775,4.446413574550526,4.604836138058441,4.04315847659024,6.5472040945996035
223,5575,Blackhole Attack,0.76,0.7958274323100737,0.24230286610242405,0.5495058515793712,0.7958274323100737,0.24230286610242405,0.5495058515793712,1.0381302984124978,1.345333283889445,0.7918087176817952,1.587636149991869,2.535673276852677,2.547466819628532,2.5921739854543047,2.535673276852677,2.547466819628532,2.5921739854543047,5.083140096481209,5.1278472623069815,5.139640805082837,7.675314081935514
224,5600,Sybil Attack,0.84,0.6440857159381188,0.3150123344307114,0.3171915081122982,0.6440857159381188,0.3150123344307114,0.3171915081122982,0.9590980503688302,0.961277224050417,0.6322038425430097,1.2762895584811285,1.6204669770385858,3.94777826571598,0.5142352232693805,1.6204669770385858,3.94777826571598,0.5142352232693805,5.568245242754566,2.1347022003079665,4.46201348898536,6.082480466023947
225,5625,Blackhole Attack,0.76,0.9344606287830232,0.2738703676942552,0.3268466790055493,0.9344606287830232,0.2738703676942552,0.3268466790055493,1.2083309964772784,1.2613073077885724,0.6007170466998045,1.5351776754828277,3.3718176003055635,3.155425244022998,0.6005960288709071,3.3718176003055635,3.155425244022998,0.6005960288709071,6.527242844328562,3.9724136291764705,3.7560212728939053,7.127838873199469
226,5650,Wormhole Attack,0.88,0.9773490362974424,0.18226742827920783,0.44245481752626314,0.9773490362974424,0.18226742827920783,0.44245481752626314,1.1596164645766502,1.4198038538237054,0.624722245805471,1.6020712821029135,3.6304922857162336,1.3912444914009656,1.6346545750247043,3.6304922857162336,1.3912444914009656,1.6346545750247043,5.0217367771172,5.265146860740938,3.02589906642567,6.656391352141904
227,5675,Blackhole Attack,0.84,0.6608304880553673,0.28037060503533195,0.3954208823370059,0.6608304880553673,0.28037060503533195,0.3954208823370059,0.9412010930906992,1.0562513703923733,0.6757914873723379,1.3366219754277051,1.7214604368271393,3.280613296697199,1.2139589106534536,1.7214604368271393,3.280613296697199,1.2139589106534536,5.002073733524338,2.935419347480593,4.494572207350653,6.216032644177792
228,5700,Blackhole Attack,0.88,0.9458254965558222,0.23868790424262276,0.547409641535529,0.9458254965558222,0.23868790424262276,0.547409641535529,1.184513400798445,1.493235138091351,0.7860975457781517,1.731923042333974,3.4403630130694736,2.477846279335296,2.573424406591567,3.4403630130694736,2.477846279335296,2.573424406591567,5.91820929240477,6.013787419661041,5.051270685926863,8.491633698996337
229,5725,Sybil Attack,0.76,1.0245376684093703,0.3162942218451329,0.28679592896411404,1.0245376684093703,0.3162942218451329,0.28679592896411404,1.3408318902545031,1.3113335973734843,0.603090150809247,1.627627819218617,3.9151030995453295,3.972466131825867,0.24236155775021456,3.9151030995453295,3.972466131825867,0.24236155775021456,7.887569231371197,4.157464657295544,4.214827689576081,8.129930789121412
230,5750,Wormhole Attack,0.76,0.760665899517569,0.24840705093964183,0.6351885942283152,0.760665899517569,0.24840705093964183,0.6351885942283152,1.009072950457211,1.395854493745884,0.883595645167957,1.6442615446855262,2.32360202122025,2.665027298244548,3.3585644267134396,2.32360202122025,2.665027298244548,3.3585644267134396,4.988629319464798,5.68216644793369,6.023591724957988,8.347193746178238
231,5775,Blackhole Attack,0.72,0.8708584294214733,0.2699963440098301,0.491991469437485,0.8708584294214733,0.2699963440098301,0.491991469437485,1.1408547734313035,1.3628498988589584,0.761987813447315,1.6328462428687884,2.9882109367626404,3.0808154327777704,2.0777358226954026,2.9882109367626404,3.0808154327777704,2.0777358226954026,6.069026369540411,5.065946759458043,5.1585512554731725,8.146762192235814
232,5800,Sybil Attack,0.88,0.685336336966374,0.2930280779102585,0.33582804985382014,0.685336336966374,0.2930280779102585,0.33582804985382014,0.9783644148766324,1.021164386820194,0.6288561277640786,1.3141924647304526,1.8692636108117378,3.524383531204682,0.680930020929494,1.8692636108117378,3.524383531204682,0.680930020929494,5.39364714201642,2.550193631741232,4.205313552134176,6.074577162945913
233,5825,Normal Traffic,0.68,0.8655259793209974,0.2583293719591728,0.3599762164515245,0.8655259793209974,0.2583293719591728,0.3599762164515245,1.1238553512801701,1.2255021957725218,0.6183055884106974,1.4838315677316947,2.9560491025479996,2.8561212508597644,0.8969236210671504,2.9560491025479996,2.8561212508597644,0.8969236210671504,5.812170353407764,3.85297272361515,3.7530448719269147,6.709093974474914
234,5850,Blackhole Attack,0.84,0.8362055349798077,0.2803485033908853,0.3012637537631866,0.8362055349798077,0.2803485033908853,0.3012637537631866,1.116554038370693,1.1374692887429942,0.5816122571540718,1.4178177921338795,2.7792074533562365,3.280187641188947,0.37176921078543995,2.7792074533562365,3.280187641188947,0.37176921078543995,6.0593950945451835,3.1509766641416763,3.651956851974387,6.431164305330624
235,5875,Flooding Attack,0.84,0.6986189110286825,0.25925524958378054,0.5459688478646625,0.6986189110286825,0.25925524958378054,0.5459688478646625,0.957874160612463,1.244587758893345,0.805224097448443,1.5038430084771255,1.9493753674876277,2.873952725428669,2.5605372082708637,1.9493753674876277,2.873952725428669,2.5605372082708637,4.823328092916297,4.5099125757584915,5.434489933699533,7.383865301187161
236,5900,Wormhole Attack,0.84,0.7342787644816623,0.22529969172469985,0.5328289307173761,0.7342787644816623,0.22529969172469985,0.5328289307173761,0.9595784562063622,1.2671076951990385,0.758128622442076,1.4924073869237384,2.164452165819179,2.2200027320980653,2.4430070430440463,2.164452165819179,2.2200027320980653,2.4430070430440463,4.384454897917244,4.607459208863226,4.663009775142111,6.827461940961291
237,5925,Sybil Attack,0.76,0.7756038639944183,0.2272459297024101,0.43733027104337396,0.7756038639944183,0.2272459297024101,0.43733027104337396,1.0028497936968284,1.2129341350377922,0.664576200745784,1.4401800647402023,2.413698004859317,2.2574853238382864,1.5888180002506498,2.413698004859317,2.2574853238382864,1.5888180002506498,4.671183328697603,4.002516005109967,3.846303324088936,6.2600013289482535
238,5950,Wormhole Attack,0.8,0.8793604834169283,0.27699828840591706,0.3507183975127922,0.8793604834169283,0.27699828840591706,0.3507183975127922,1.1563587718228454,1.2300788809297205,0.6277166859187093,1.5070771693356377,3.03948973842669,3.2156658602136963,0.8141169353542292,3.03948973842669,3.2156658602136963,0.8141169353542292,6.255155598640386,3.853606673780919,4.029782795567925,7.069272533994615
239,5975,Blackhole Attack,0.92,0.7245828789618033,0.25340544318085106,0.4173233465323688,0.7245828789618033,0.25340544318085106,0.4173233465323688,0.9779883221426544,1.141906225494172,0.6707287897132199,1.3953116686750233,2.1059729570543357,2.7612913203633416,1.4098657955219838,2.1059729570543357,2.7612913203633416,1.4098657955219838,4.867264277417677,3.5158387525763195,4.171157115885325,6.277130072939661
240,6000,Sybil Attack,0.76,0.9267880423907976,0.3432894836694017,0.4245453440776289,0.9267880423907976,0.3432894836694017,0.4245453440776289,1.2700775260601993,1.3513333864684265,0.7678348277470306,1.6946228701378283,3.325541602050607,4.492367803393234,1.4744630494656574,3.325541602050607,4.492367803393234,1.4744630494656574,7.817909405443841,4.800004651516264,5.966830852858892,9.292372454909499
241,6025,Blackhole Attack,0.8,0.8430962329087905,0.27849337883503356,0.47467501893360425,0.8430962329087905,0.27849337883503356,0.47467501893360425,1.1215896117438242,1.3177712518423947,0.7531683977686379,1.5962646306774284,2.8207676143027656,3.244459802584103,1.922848598822502,2.8207676143027656,3.244459802584103,1.922848598822502,6.065227416886868,4.743616213125268,5.167308401406605,7.98807601570937
242,6050,Blackhole Attack,0.92,0.6966300062150107,0.2783865518602412,0.4059858661716002,0.6966300062150107,0.2783865518602412,0.4059858661716002,0.9750165580752519,1.1026158723866109,0.6843724180318413,1.3810024242468522,1.9373796008736461,3.2424024221769567,1.3084575503161062,1.9373796008736461,3.2424024221769567,1.3084575503161062,5.179782023050603,3.245837151189752,4.550859972493063,6.488239573366709
243,6075,Normal Traffic,0.72,0.6371496184697134,0.23313859632683245,0.5566738100240145,0.6371496184697134,0.23313859632683245,0.5566738100240145,0.8702882147965458,1.193823428493728,0.7898124063508469,1.4269620248205603,1.5786329959094356,2.3709721737888296,2.6562878859374504,1.5786329959094356,2.3709721737888296,2.6562878859374504,3.9496051696982653,4.234920881846886,5.02726005972628,6.605893055635716
244,6100,Normal Traffic,0.64,0.9290649304189141,0.2906210097817573,0.35507174529977154,0.9290649304189141,0.2906210097817573,0.35507174529977154,1.2196859402006714,1.2841366757186856,0.6456927550815288,1.574757685500443,3.339274294135067,3.4780258128861568,0.8530555130452724,3.339274294135067,3.4780258128861568,0.8530555130452724,6.817300107021223,4.192329807180339,4.331081325931429,7.670355620066496
245,6125,Sybil Attack,0.8,0.9030124272962887,0.2338470843172723,0.38613279102077286,0.9030124272962887,0.2338470843172723,0.38613279102077286,1.1368595116135611,1.2891452183170615,0.6199798753380452,1.522992302634334,3.1821427184956614,2.384616942004559,1.130881453253802,3.1821427184956614,2.384616942004559,1.130881453253802,5.566759660500221,4.313024171749463,3.515498395258361,6.697641113754023
246,6150,Sybil Attack,0.92,0.6494890387660317,0.27919828724563606,0.4160230331381157,0.6494890387660317,0.27919828724563606,0.4160230331381157,0.9286873260116677,1.0655120719041475,0.6952213203837518,1.3447103591497833,1.653056268963513,3.2580356316818104,1.3982351249203226,1.653056268963513,3.2580356316818104,1.3982351249203226,4.9110919006453235,3.0512913938838357,4.656270756602133,6.309327025565646
247,6175,Wormhole Attack,0.8,0.8480968892870295,0.2681814845121853,0.4774592075523283,0.8480968892870295,0.2681814845121853,0.4774592075523283,1.1162783737992148,1.3255560968393578,0.7456406920645136,1.593737581351543,2.850928286858699,3.0458630588157156,1.9477518112791221,2.850928286858699,3.0458630588157156,1.9477518112791221,5.896791345674415,4.7986800981378215,4.993614870094838,7.844543156953537
248,6200,Sybil Attack,0.8,0.8809643356016346,0.32259856972759887,0.31523796796141995,0.8809643356016346,0.32259856972759887,0.31523796796141995,1.2035629053292334,1.1962023035630545,0.6378365376890188,1.5188008732906533,3.0491631206613796,4.0938815499674925,0.4967617571785113,3.0491631206613796,4.0938815499674925,0.4967617571785113,7.143044670628872,3.545924877839891,4.590643307146004,7.639806427807383
249,6225,Blackhole Attack,0.76,0.8952281514639024,0.2240197751999251,0.5144801089542722,0.8952281514639024,0.2240197751999251,0.5144801089542722,1.1192479266638276,1.4097082604181748,0.7384998841541973,1.6337280356180996,3.1351930829463486,2.195352823346343,2.2788857605913337,3.1351930829463486,2.195352823346343,2.2788857605913337,5.330545906292691,5.414078843537682,4.474238583937677,7.609431666884025
250,6250,Wormhole Attack,0.84,0.6033868251741762,0.22341495616434043,0.5458584715292607,0.6033868251741762,0.22341495616434043,0.5458584715292607,0.8268017813385167,1.149245296703437,0.7692734276936011,1.3726602528677774,1.3749980175910568,2.183704615240669,2.559549945657904,1.3749980175910568,2.183704615240669,2.559549945657904,3.558702632831726,3.934547963248961,4.743254560898573,6.11825257848963
251,6275,Wormhole Attack,0.84,0.6582467227464844,0.25233730253853015,0.5551793442633618,0.6582467227464844,0.25233730253853015,0.5551793442633618,0.9105840252850146,1.2134260670098462,0.807516646801892,1.4657633695483763,1.7058768626824112,2.7407200027363188,2.6429206168895165,1.7058768626824112,2.7407200027363188,2.6429206168895165,4.44659686541873,4.348797479571928,5.383640619625835,7.0895174823082465
252,6300,Sybil Attack,0.76,0.8424570462365459,0.30086667568557823,0.32857230966560463,0.8424570462365459,0.30086667568557823,0.32857230966560463,1.1433237219221242,1.1710293559021505,0.6294389853511828,1.4718960315877287,2.8169124604058537,3.6753470637187204,0.6160309554631687,2.8169124604058537,3.6753470637187204,0.6160309554631687,6.492259524124574,3.4329434158690226,4.291378019181889,7.108290479587742
253,6325,Wormhole Attack,0.76,0.9242213233346505,0.28090297608582265,0.47269412755983625,0.9242213233346505,0.28090297608582265,0.47269412755983625,1.2051242994204732,1.3969154508944868,0.7535971036456589,1.6778184269803094,3.3100608396986075,3.29086622926166,1.905130489351514,3.3100608396986075,3.29086622926166,1.905130489351514,6.600927068960267,5.215191329050121,5.195996718613174,8.506057558311781
254,6350,Flooding Attack,0.76,0.9292472136184744,0.18574250698584688,0.46309242784168647,0.9292472136184744,0.18574250698584688,0.46309242784168647,1.1149897206043213,1.3923396414601608,0.6488349348275333,1.5780821484460077,3.340373706587862,1.4581710224407785,1.819247957393123,3.340373706587862,1.4581710224407785,1.819247957393123,4.798544729028641,5.159621663980985,3.2774189798339015,6.6177926864217635
255,6375,Flooding Attack,0.84,0.8262083126829806,0.2742852516114955,0.4644031668040618,0.8262083126829806,0.2742852516114955,0.4644031668040618,1.100493564294476,1.2906114794870422,0.7386884184155573,1.5648967310985378,2.7189107792084997,3.163415492218543,1.8309718796287373,2.7189107792084997,3.163415492218543,1.8309718796287373,5.882326271427043,4.549882658837237,4.99438737184728,7.713298151055779
