window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
72,3600,Blackhole Attack,0.86,1.2769215063674815,0.31532442770943997,0.9795594024813835,1.2769215063674815,0.31532442770943997,0.9795594024813835,1.5922459340769215,2.256480908848865,1.2948838301908234,2.571805336558305,3.3686952956552623,3.2212476589036463,4.761981910139111,3.3686952956552623,3.2212476589036463,4.761981910139111,6.589942954558909,8.130677205794374,7.9832295690427575,11.35192486469802
73,3650,Normal Traffic,0.72,1.2999660207804982,0.34714653158223563,0.358441769658398,1.2999660207804982,0.34714653158223563,0.358441769658398,1.6471125523627337,1.658407790438896,0.7055883012406337,2.0055543220211316,3.4723044544730417,3.7487186883061514,0.21233393657471325,3.4723044544730417,3.7487186883061514,0.21233393657471325,7.2210231427791935,3.684638391047755,3.961052624880865,7.4333570793539065
74,3700,Blackhole Attack,0.76,1.358890440149538,0.3524101032550874,0.5571951585223328,1.358890440149538,0.3524101032550874,0.5571951585223328,1.7113005434046256,1.916085598671871,0.9096052617774202,2.2684957019269585,3.7372312572354307,3.8359656402899422,1.6681901304715068,3.7372312572354307,3.8359656402899422,1.6681901304715068,7.5731968975253725,5.405421387706937,5.504155770761449,9.241387027996879
75,3750,Wormhole Attack,0.78,1.3263024743203033,0.3506114183158474,0.40878684893372885,1.3263024743203033,0.3506114183158474,0.40878684893372885,1.6769138926361506,1.7350893232540323,0.7593982672495763,2.0857007415698794,3.5907143176013117,3.806151326306674,0.5811085064784892,3.5907143176013117,3.806151326306674,0.5811085064784892,7.396865643907986,4.1718228240798005,4.387259832785163,7.9779741503864745
76,3800,Normal Traffic,0.74,1.3271442931218131,0.3350443987356791,0.6723104130842816,1.3271442931218131,0.3350443987356791,0.6723104130842816,1.6621886918574922,1.9994547062060948,1.0073548118199607,2.3344991049417736,3.594499172267295,3.5481183604316566,2.5114022000818075,3.594499172267295,3.5481183604316566,2.5114022000818075,7.142617532698951,6.105901372349102,6.059520560513464,9.654019732780759
77,3850,Normal Traffic,0.74,1.3672121175286052,0.35063954556395815,0.6104918164173546,1.3672121175286052,0.35063954556395815,0.6104918164173546,1.7178516630925633,1.9777039339459597,0.9611313619813128,2.328343479509918,3.7746458877954514,3.8066175528193686,2.058584829922821,3.7746458877954514,3.8066175528193686,2.058584829922821,7.58126344061482,5.833230717718273,5.86520238274219,9.639848270537641
78,3900,Blackhole Attack,0.82,1.1296297522701455,0.35900860592706213,0.4156807618438746,1.1296297522701455,0.35900860592706213,0.4156807618438746,1.4886383581972076,1.54531051411402,0.7746893677709368,1.904319120041082,2.706465036891373,3.945339898221302,0.631605989151812,2.706465036891373,3.945339898221302,0.631605989151812,6.651804935112676,3.338071026043185,4.576945887373114,7.283410924264487
79,3950,Blackhole Attack,0.82,1.1787441720541665,0.278849957786598,0.6784192891258742,1.1787441720541665,0.278849957786598,0.6784192891258742,1.4575941298407644,1.8571634611800407,0.9572692469124722,2.1360134189666384,2.9272856464491674,2.6166607882800617,2.556149336589698,2.9272856464491674,2.6166607882800617,2.556149336589698,5.543946434729229,5.483434983038865,5.172810124869759,8.100095771318927
80,4000,Flooding Attack,0.78,1.1339666789887672,0.3481000469944533,0.4340206920799671,1.1339666789887672,0.3481000469944533,0.4340206920799671,1.4820667259832205,1.5679873710687344,0.7821207390744204,1.9160874180631877,2.7259640517596115,3.764523795286007,0.7659448358123294,2.7259640517596115,3.764523795286007,0.7659448358123294,6.490487847045618,3.491908887571941,4.530468631098336,7.256432682857948
81,4050,Wormhole Attack,0.82,1.3087425515826867,0.3556530225793142,0.6124185687283182,1.3087425515826867,0.3556530225793142,0.6124185687283182,1.664395574162001,1.9211611203110048,0.9680715913076324,2.276814142890319,3.5117641261960206,3.8897190313622874,2.0726981705911487,3.5117641261960206,3.8897190313622874,2.0726981705911487,7.401483157558308,5.584462296787169,5.962417201953436,9.474181328149458
82,4100,Sybil Attack,0.74,1.2146649810654502,0.31008054270999713,0.5639535320011714,1.2146649810654502,0.31008054270999713,0.5639535320011714,1.5247455237754473,1.7786185130666214,0.8740340747111686,2.0886990557766185,3.08878719684031,3.1343270256928077,1.7176947952526986,3.08878719684031,3.1343270256928077,1.7176947952526986,6.223114222533118,4.806481992093008,4.852021820945506,7.940809017785817
83,4150,Blackhole Attack,0.8,1.120482858102289,0.3368923019466431,0.6376564641080529,1.120482858102289,0.3368923019466431,0.6376564641080529,1.4573751600489322,1.7581393222103419,0.974548766054696,2.0950316241569853,2.665340195050854,3.5787484976727284,2.257564182282953,2.665340195050854,3.5787484976727284,2.257564182282953,6.244088692723583,4.922904377333808,5.8363126799556815,8.501652875006537
84,4200,Normal Traffic,0.74,1.0148334481245942,0.33565227631779465,0.45573741931150724,1.0148334481245942,0.33565227631779465,0.45573741931150724,1.350485724442389,1.4705708674361015,0.7913896956293018,1.806223143753896,2.1903357622735378,3.5581943068640767,0.9250185101376981,2.1903357622735378,3.5581943068640767,0.9250185101376981,5.748530069137614,3.1153542724112357,4.483212817001775,6.673548579275312
85,4250,Blackhole Attack,0.76,1.3416310231683015,0.34588545954407646,0.7207109186942929,1.3416310231683015,0.34588545954407646,0.7207109186942929,1.687516482712378,2.0623419418625946,1.0665963782383694,2.408227401406671,3.659632153038159,3.7278156402620155,2.865932889006617,3.659632153038159,3.7278156402620155,2.865932889006617,7.387447793300174,6.525565042044776,6.593748529268632,10.25338068230679
86,4300,Normal Traffic,0.72,1.4018476803465891,0.4220079488697416,0.6634997540146583,1.4018476803465891,0.4220079488697416,0.6634997540146583,1.8238556292163306,2.0653474343612475,1.0855077028843998,2.487355383230989,3.9303689143012597,4.989592924560795,2.44686467117655,3.9303689143012597,4.989592924560795,2.44686467117655,8.919961838862054,6.37723358547781,7.436457595737345,11.366826510038605
87,4350,Blackhole Attack,0.78,1.2111078526350052,0.2868478105525925,0.6488578235213314,1.2111078526350052,0.2868478105525925,0.6488578235213314,1.4979556631875977,1.8599656761563366,0.9357056340739238,2.146813486708929,3.0727941896595192,2.7492301384510056,2.3396134422985884,3.0727941896595192,2.7492301384510056,2.3396134422985884,5.822024328110524,5.412407631958107,5.088843580749594,8.161637770409113
88,4400,Blackhole Attack,0.84,1.2016719424723692,0.31084077180729164,0.4969331168687324,1.2016719424723692,0.31084077180729164,0.4969331168687324,1.5125127142796608,1.6986050593411015,0.8077738886760241,2.009445831148393,3.0303699190887046,3.1469282926025826,1.2267744288337248,3.0303699190887046,3.1469282926025826,1.2267744288337248,6.177298211691287,4.257144347922429,4.373702721436308,7.404072640525012
89,4450,Sybil Attack,0.84,1.3051119638115791,0.35574614072442784,0.4871142456380069,1.3051119638115791,0.35574614072442784,0.4871142456380069,1.660858104536007,1.792226209449586,0.8428603863624348,2.147972350174014,3.4954408425617123,3.891262522140128,1.1548518086457846,3.4954408425617123,3.891262522140128,1.1548518086457846,7.38670336470184,4.650292651207497,5.046114330785913,8.541555173347625
90,4500,Flooding Attack,0.88,1.2378296959770831,0.3901041735342784,0.6271348233098545,1.2378296959770831,0.3901041735342784,0.6271348233098545,1.6279338695113617,1.8649645192869375,1.0172389968441329,2.255068692821216,3.192936782430722,4.46076814021304,2.180493818785901,3.192936782430722,4.46076814021304,2.180493818785901,7.653704922643762,5.373430601216623,6.641261958998941,9.834198741429663
91,4550,Sybil Attack,0.82,1.3227642282732044,0.4201432540163217,0.5041185041824716,1.3227642282732044,0.4201432540163217,0.5041185041824716,1.742907482289526,1.826882732455676,0.9242617581987933,2.2470259864719977,3.5748062064534722,4.958684455473188,1.2794069433586273,3.5748062064534722,4.958684455473188,1.2794069433586273,8.53349066192666,4.854213149812099,6.238091398831815,9.812897605285286
92,4600,Flooding Attack,0.78,1.1337143364297197,0.34147529245675534,0.6434459209700417,1.1337143364297197,0.34147529245675534,0.6434459209700417,1.4751896288864752,1.7771602573997614,0.9849212134267971,2.118635549856517,2.7248295084228222,3.6547143964635187,2.2999715931955533,2.7248295084228222,3.6547143964635187,2.2999715931955533,6.379543904886341,5.024801101618376,5.9546859896590725,8.679515498081894
93,4650,Blackhole Attack,0.76,1.420048439437933,0.37052803170084914,0.6893743415372245,1.420048439437933,0.37052803170084914,0.6893743415372245,1.790576471138782,2.1094227809751573,1.0599023732380737,2.4799508126760066,4.012200334373796,4.136281496404558,2.6363944131576598,4.012200334373796,4.136281496404558,2.6363944131576598,8.148481830778355,6.648594747531456,6.772675909562217,10.784876243936015
94,4700,Blackhole Attack,0.8,1.2729392521242238,0.3281717186010191,0.6186986470630421,1.2729392521242238,0.3281717186010191,0.6186986470630421,1.6011109707252429,1.8916378991872658,0.9468703656640612,2.219809617788285,3.3507909039658714,3.434199441686553,2.1186993532327385,3.3507909039658714,3.434199441686553,2.1186993532327385,6.7849903456524245,5.4694902571986095,5.552898794919292,8.903689698885163
95,4750,Blackhole Attack,0.78,1.1905744001748932,0.31965430245094567,0.747779318027584,1.1905744001748932,0.31965430245094567,0.747779318027584,1.510228702625839,1.9383537182024773,1.0674336204785297,2.258008020653423,2.980474876746795,3.293018007470649,3.0642072281436565,2.980474876746795,3.293018007470649,3.0642072281436565,6.273492884217443,6.044682104890452,6.3572252356143055,9.3377001123611
96,4800,Wormhole Attack,0.76,1.1977282082925278,0.35425363806452004,0.5479569333095208,1.1977282082925278,0.35425363806452004,0.5479569333095208,1.5519818463570478,1.7456851416020487,0.9022105713740408,2.0999387796665685,3.012638715312786,3.866523368577105,1.6005207061987294,3.012638715312786,3.866523368577105,1.6005207061987294,6.8791620838898915,4.613159421511515,5.467044074775835,8.47968279008862
97,4850,Normal Traffic,0.7,1.0544291526071798,0.35813377043224826,0.6547969328546094,1.0544291526071798,0.35813377043224826,0.6547969328546094,1.412562923039428,1.7092260854617893,1.0129307032868575,2.0673598558940376,2.3683598056840944,3.93083895947596,2.383117048242145,2.3683598056840944,3.93083895947596,2.383117048242145,6.299198765160055,4.751476853926239,6.3139560077181045,8.6823158134022
98,4900,Sybil Attack,0.86,1.1922089376041092,0.3528192577828365,0.5373931337694305,1.1922089376041092,0.3528192577828365,0.5373931337694305,1.5450281953869456,1.7296020713735398,0.8902123915522671,2.082421329156376,2.9878238295197628,3.8427476293375302,1.5231415325432145,2.9878238295197628,3.8427476293375302,1.5231415325432145,6.8305714588572926,4.5109653620629775,5.3658891618807445,8.353712991400506
99,4950,Blackhole Attack,0.72,1.3314276502474,0.279417342729314,0.791400730679037,1.3314276502474,0.279417342729314,0.791400730679037,1.6108449929767141,2.122828380926437,1.070818073408351,2.402245723655751,3.6137573358694546,2.6260655442006073,3.383731358817081,3.6137573358694546,2.6260655442006073,3.383731358817081,6.2398228800700615,6.997488694686536,6.009796903017689,9.623554238887142
100,5000,Sybil Attack,0.84,1.1122628470605125,0.3548035608546306,0.57675219873066,1.1122628470605125,0.3548035608546306,0.57675219873066,1.467066407915143,1.6890150457911726,0.9315557595852906,2.043818606645803,2.628382660852162,3.875638678531187,1.8114442318698665,2.628382660852162,3.875638678531187,1.8114442318698665,6.50402133938335,4.439826892722029,5.687082910401053,8.315465571253217
101,5050,Wormhole Attack,0.72,1.0731727908966417,0.3106948367891469,0.6417370033028488,1.0731727908966417,0.3106948367891469,0.6417370033028488,1.3838676276857886,1.7149097941994906,0.9524318400919957,2.0256046309886373,2.452632034707889,3.1445093295272812,2.2874538777248214,2.452632034707889,3.1445093295272812,2.2874538777248214,5.597141364235171,4.74008591243271,5.431963207252103,7.8845952419599925
102,5100,Blackhole Attack,0.84,0.9792103960548375,0.31894911069596243,0.5328629911035748,0.9792103960548375,0.31894911069596243,0.5328629911035748,1.2981595067508,1.5120733871584124,0.8518121017995373,1.831022497854375,2.0301729402969264,3.281329018508321,1.4899585196797849,2.0301729402969264,3.281329018508321,1.4899585196797849,5.3115019588052474,3.520131459976711,4.771287538188106,6.8014604784850325
103,5150,Normal Traffic,0.72,1.2667867685158039,0.38752497265735747,0.5836985766340392,1.2667867685158039,0.38752497265735747,0.5836985766340392,1.6543117411731614,1.850485345149843,0.9712235492913968,2.2380103178072006,3.3231290648017318,4.418016292408649,1.862326017350796,3.3231290648017318,4.418016292408649,1.862326017350796,7.741145357210381,5.185455082152528,6.280342309759445,9.603471374561177
104,5200,Sybil Attack,0.8,1.4742797149659304,0.40811619926042836,0.3837883240586421,1.4742797149659304,0.40811619926042836,0.3837883240586421,1.8823959142263587,1.8580680390245725,0.7919045233190705,2.2661842382850006,4.256026554287427,4.759328593329998,0.39799586882382576,4.256026554287427,4.759328593329998,0.39799586882382576,9.015355147617424,4.654022423111253,5.157324462153824,9.413351016441249
105,5250,Blackhole Attack,0.9,1.2655460068443645,0.33300181601366324,0.7936641291693249,1.2655460068443645,0.33300181601366324,0.7936641291693249,1.5985478228580277,2.0592101360136894,1.1266659451829881,2.3922119520273526,3.3175505452995564,3.514261290034041,3.4003106117806525,3.3175505452995564,3.514261290034041,3.4003106117806525,6.831811835333598,6.717861157080209,6.914571901814694,10.23212244711425
106,5300,Sybil Attack,0.88,1.2512657281117878,0.42651481316014483,0.40363659732847174,1.2512657281117878,0.42651481316014483,0.40363659732847174,1.6777805412719327,1.6549023254402595,0.8301514104886165,2.0814171386004046,3.2533457787920894,5.064296984233879,0.543383234257981,3.2533457787920894,5.064296984233879,0.543383234257981,8.317642763025969,3.7967290130500704,5.6076802184918595,8.86102599728395
107,5350,Normal Traffic,0.72,1.194911007677844,0.31800739489249785,0.6981822588958457,1.194911007677844,0.31800739489249785,0.6981822588958457,1.512918402570342,1.8930932665736897,1.0161896537883437,2.2111006614661877,2.9999724564072197,3.26571949733261,2.7009118592005965,2.9999724564072197,3.26571949733261,2.7009118592005965,6.26569195373983,5.700884315607816,5.966631356533206,8.966603812940427
108,5400,Sybil Attack,0.8,1.173334643424354,0.41714976399076026,0.5682102317387472,1.173334643424354,0.41714976399076026,0.5682102317387472,1.590484407415114,1.741544875163101,0.9853599957295074,2.158694639153861,2.9029641658186627,4.909065509108085,1.7488748556981137,2.9029641658186627,4.909065509108085,1.7488748556981137,7.812029674926747,4.651839021516777,6.6579403648061986,9.56090453062486
109,5450,Wormhole Attack,0.82,1.2875086280615593,0.3736249660721173,0.8688561108471827,1.2875086280615593,0.3736249660721173,0.8688561108471827,1.6611335941336767,2.156364738908742,1.2424810769193,2.5299897049808595,3.416295464327303,4.187615096701217,3.951087194171532,3.416295464327303,4.187615096701217,3.951087194171532,7.6039105610285205,7.367382658498835,8.138702290872748,11.554997755200052
110,5500,Flooding Attack,0.86,1.4684305027468227,0.3825992700124969,0.6455770206401867,1.4684305027468227,0.3825992700124969,0.6455770206401867,1.8510297727593197,2.1140075233870093,1.0281762906526837,2.4966067933995064,4.229728236739625,4.336369728278224,2.315581765541928,4.229728236739625,4.336369728278224,2.315581765541928,8.56609796501785,6.545310002281553,6.651951493820151,10.881679730559778
111,5550,Sybil Attack,0.82,1.0516170481633116,0.3469825404486958,0.6940823627613106,1.0516170481633116,0.3469825404486958,0.6940823627613106,1.3985995886120075,1.7456994109246222,1.0410649032100063,2.092681951373318,2.3557164593885287,3.746000433964235,2.6708803753808024,2.3557164593885287,3.746000433964235,2.6708803753808024,6.101716893352764,5.026596834769331,6.416880809345038,8.772597268733566
112,5600,Normal Traffic,0.68,1.2961507878037863,0.31377546373343906,0.6538968669577719,1.2961507878037863,0.31377546373343906,0.6538968669577719,1.6099262515372255,1.9500476547615584,0.967672330691211,2.2638231184949973,3.455150997805381,3.195572624148101,2.376524121609215,3.455150997805381,3.195572624148101,2.376524121609215,6.650723621953482,5.831675119414596,5.572096745757316,9.027247743562697
113,5650,Wormhole Attack,0.76,1.4994120692679809,0.3648682545641154,0.7278576304251531,1.4994120692679809,0.3648682545641154,0.7278576304251531,1.8642803238320962,2.227269699693134,1.0927258849892685,2.5921379542572494,4.369022733841335,4.042467194105901,2.9182821072958736,4.369022733841335,4.042467194105901,2.9182821072958736,8.411489927947237,7.2873048411372086,6.9607493014017745,11.32977203524311
114,5700,Normal Traffic,0.74,1.300874835103737,0.3502520005556534,0.7245173565431791,1.300874835103737,0.3502520005556534,0.7245173565431791,1.6511268356593902,2.025392191646916,1.0747693570988326,2.3756441922025693,3.4763905239759483,3.8001937549055844,2.893814809162343,3.4763905239759483,3.8001937549055844,2.893814809162343,7.276584278881533,6.370205333138291,6.694008564067927,10.170399088043876
115,5750,Flooding Attack,0.78,1.1287309762465936,0.3869728520204322,0.3636548297863923,1.1287309762465936,0.3869728520204322,0.3636548297863923,1.5157038282670259,1.4923858060329858,0.7506276818068245,1.8793586580534183,2.702424100029054,4.4088645517859195,0.25051927731218654,2.702424100029054,4.4088645517859195,0.25051927731218654,7.111288651814974,2.952943377341241,4.659383829098106,7.36180792912716
116,5800,Blackhole Attack,0.82,1.465262599698909,0.30138731655284073,0.9020864458708868,1.465262599698909,0.30138731655284073,0.9020864458708868,1.7666499162517497,2.367349045569796,1.2034737624237275,2.6687363621226368,4.215485204140716,2.9902314320050474,4.194497328439204,4.215485204140716,2.9902314320050474,4.194497328439204,7.205716636145763,8.409982532579921,7.184728760444251,11.400213964584967
117,5850,Normal Traffic,0.68,1.1677867761444303,0.4004102325019375,0.5746016819235393,1.1677867761444303,0.4004102325019375,0.5746016819235393,1.5681970086463677,1.7423884580679696,0.9750119144254769,2.142798690569907,2.8780207084819835,4.631597434042396,1.795691830204559,2.8780207084819835,4.631597434042396,1.795691830204559,7.5096181425243795,4.673712538686543,6.427289264246955,9.305309972728939
118,5900,Blackhole Attack,0.74,1.3495892502095663,0.33564773333747694,0.6508693146797027,1.3495892502095663,0.33564773333747694,0.6508693146797027,1.6852369835470433,2.0004585648892688,0.9865170480171797,2.336106298226746,3.6954126947605137,3.558119004158941,2.354347489746143,3.6954126947605137,3.558119004158941,2.354347489746143,7.2535316989194545,6.049760184506656,5.912466493905084,9.607879188665597
119,5950,Sybil Attack,0.9,1.0464030082003253,0.4103527761144879,0.5976786019956379,1.0464030082003253,0.4103527761144879,0.5976786019956379,1.4567557843148131,1.6440816101959632,1.0080313781101258,2.054434386310451,2.3322739044739347,4.796401236303712,1.964728832366198,2.3322739044739347,4.796401236303712,1.964728832366198,7.128675140777647,4.297002736840133,6.76113006866991,9.093403973143845
120,6000,Wormhole Attack,0.74,1.288279182881251,0.33416344921760255,0.4155988634845316,1.288279182881251,0.33416344921760255,0.4155988634845316,1.6224426320988536,1.7038780463657826,0.7497623127021342,2.038041495583385,3.419759912970497,3.5335160779738732,0.6310060887707369,3.419759912970497,3.5335160779738732,0.6310060887707369,6.95327599094437,4.050766001741234,4.16452216674461,7.5842820797151065
121,6050,Wormhole Attack,0.82,1.2992238244388157,0.32814179358174256,0.6964481167306075,1.2992238244388157,0.32814179358174256,0.6964481167306075,1.6273656180205582,1.995671941169423,1.0245899103123501,2.3238137347511656,3.468967506804667,3.433703416006234,2.6882093758528125,3.468967506804667,3.433703416006234,2.6882093758528125,6.9026709228109,6.157176882657479,6.121912791859046,9.590880298663713
122,6100,Wormhole Attack,0.82,1.0709658967582134,0.38956472780418455,0.5877721204539447,1.0709658967582134,0.38956472780418455,0.5877721204539447,1.460530624562398,1.658738017212158,0.9773368482581293,2.0483027450163425,2.442709740786465,4.4518264940008105,1.892164472107305,2.442709740786465,4.4518264940008105,1.892164472107305,6.894536234787275,4.334874212893769,6.343990966108116,8.78670070689458
123,6150,Wormhole Attack,0.76,1.2801234285996705,0.2841958631870368,0.8853517975340767,1.2801234285996705,0.2841958631870368,0.8853517975340767,1.5643192917867075,2.165475226133747,1.1695476607211135,2.449671089320784,3.383091280015413,2.705272472659249,4.07191707170452,3.383091280015413,2.705272472659249,4.07191707170452,6.0883637526746615,7.455008351719933,6.777189544363768,10.160280824379182
124,6200,Sybil Attack,0.78,1.2452200148452963,0.3947371508819124,0.4343640529772462,1.2452200148452963,0.3947371508819124,0.4343640529772462,1.6399571657272087,1.6795840678225424,0.8291012038591585,2.074321218704455,3.2261639838204905,4.537562601714504,0.7684599329983601,3.2261639838204905,4.537562601714504,0.7684599329983601,7.763726585534995,3.994623916818851,5.306022534712865,8.532186518533354
125,6250,Normal Traffic,0.72,1.3397550698240541,0.28853113697794924,0.6256661736880963,1.3397550698240541,0.28853113697794924,0.6256661736880963,1.6282862068020034,1.9654212435121505,0.9141973106660455,2.2539523804901,3.6511977836044904,2.7771323138053643,2.16973605178267,3.6511977836044904,2.7771323138053643,2.16973605178267,6.428330097409855,5.8209338353871605,4.946868365588035,8.598066149192526
126,6300,Blackhole Attack,0.8,1.276520697324748,0.3814442010626117,0.769162998254339,1.276520697324748,0.3814442010626117,0.769162998254339,1.6579648983873598,2.045683695579087,1.1506071993169507,2.4271278966416987,3.3668932404233796,4.317223746904324,3.2208413539031024,3.3668932404233796,4.317223746904324,3.2208413539031024,7.6841169873277035,6.5877345943264825,7.538065100807427,10.904958341230806
127,6350,Normal Traffic,0.74,1.3167341415683536,0.3284825249373785,0.639320200824781,1.3167341415683536,0.3284825249373785,0.639320200824781,1.645216666505732,1.9560543423931347,0.9678027257621595,2.284536867330513,3.547694669196043,3.4393512487084785,2.2697509501056663,3.547694669196043,3.4393512487084785,2.2697509501056663,6.9870459179045215,5.81744561930171,5.709102198814145,9.256796868010188
128,6400,Blackhole Attack,0.84,1.24208421645801,0.33847922033308303,0.6370470037896514,1.24208421645801,0.33847922033308303,0.6370470037896514,1.580563436791093,1.8791312202476613,0.9755262241227345,2.2176104405807444,3.2120652951995936,3.605052650227168,2.25309992341144,3.2120652951995936,3.605052650227168,2.25309992341144,6.817117945426761,5.465165218611034,5.858152573638607,9.070217868838201
129,6450,Blackhole Attack,0.86,1.211345410435343,0.3060127996564638,0.8738426055188034,1.211345410435343,0.3060127996564638,0.8738426055188034,1.5173582100918068,2.0851880159541465,1.1798554051752672,2.39120081561061,3.07386226006545,3.0669016717825532,3.9876129570529,3.07386226006545,3.0669016717825532,3.9876129570529,6.140763931848003,7.06147521711835,7.054514628835453,10.128376888900902
130,6500,Blackhole Attack,0.76,1.4347787725816492,0.3388460687939461,0.7266449851213593,1.4347787725816492,0.3388460687939461,0.7266449851213593,1.7736248413755953,2.1614237577030084,1.0654910539153053,2.5002698264969547,4.078428565473516,3.6111333900820703,2.9093995559762753,4.078428565473516,3.6111333900820703,2.9093995559762753,7.689561955555586,6.987828121449791,6.520532946058346,10.598961511531861
131,6550,Wormhole Attack,0.74,1.2073533808409724,0.26835173604061396,0.7496541272877774,1.2073533808409724,0.26835173604061396,0.7496541272877774,1.4757051168815865,1.9570075081287497,1.0180058633283913,2.225359244169364,3.0559139179639225,2.4426462776937923,3.0779400892004114,3.0559139179639225,2.4426462776937923,3.0779400892004114,5.498560195657715,6.133854007164334,5.520586366894204,8.576500284858128
132,6600,Sybil Attack,0.78,1.4069076913109175,0.34459076588126136,0.5686452423091792,1.4069076913109175,0.34459076588126136,0.5686452423091792,1.751498457192179,1.9755529336200968,0.9132360081904406,2.320143699501358,3.953118948006751,3.706355293019865,1.7520612810315084,3.953118948006751,3.706355293019865,1.7520612810315084,7.659474241026616,5.705180229038259,5.458416574051373,9.411535522058124
133,6650,Normal Traffic,0.72,1.2965583146744653,0.325025176074796,0.4546671725513619,1.2965583146744653,0.325025176074796,0.4546671725513619,1.6215834907492612,1.751225487225827,0.7796923486261579,2.0762506633006232,3.45698325668964,3.3820435555766926,0.9171790192809045,3.45698325668964,3.3820435555766926,0.9171790192809045,6.839026812266333,4.374162275970544,4.299222574857597,7.756205831547238
134,6700,Blackhole Attack,0.76,1.3169003837181665,0.3424475691075769,0.913130009763025,1.3169003837181665,0.3424475691075769,0.913130009763025,1.6593479528257435,2.230030393481192,1.2555775788706018,2.572477962588769,3.548442101274388,3.670830482562757,4.275390746090921,3.548442101274388,3.670830482562757,4.275390746090921,7.219272583837145,7.82383284736531,7.946221228653679,11.494663329928066
135,6750,Wormhole Attack,0.78,1.247035139322906,0.34714399177796323,0.7952478855492366,1.247035139322906,0.34714399177796323,0.7952478855492366,1.5941791311008693,2.042283024872143,1.1423918773272,2.3894270166501057,3.234324863972015,3.748676589481404,3.4119115286178316,3.234324863972015,3.748676589481404,3.4119115286178316,6.983001453453419,6.646236392589847,7.160588118099236,10.39491298207125
136,6800,Sybil Attack,0.8,1.3752634692606618,0.36829114297408344,0.6964225633441373,1.3752634692606618,0.36829114297408344,0.6964225633441373,1.7435546122347452,2.071686032604799,1.0647137063182208,2.4399771755788824,3.8108451222576565,4.099203683948084,2.688022198888534,3.8108451222576565,4.099203683948084,2.688022198888534,7.91004880620574,6.498867321146191,6.787225882836618,10.598071005094274
137,6850,Blackhole Attack,0.84,1.3728935215216342,0.3882397554268354,0.5888669941923309,1.3728935215216342,0.3882397554268354,0.5888669941923309,1.7611332769484696,1.9617605157139653,0.9771067496191663,2.3500002711408006,3.800189732116563,4.429864258360957,1.9001843540458,3.800189732116563,4.429864258360957,1.9001843540458,8.23005399047752,5.700374086162363,6.330048612406757,10.13023834452332
138,6900,Wormhole Attack,0.86,1.2422354408498881,0.3485443929114877,0.8070851530928308,1.2422354408498881,0.3485443929114877,0.8070851530928308,1.5907798337613759,2.049320593942719,1.1556295460043184,2.3978649868542066,3.2127452067722313,3.7718891033500443,3.498618776079926,3.2127452067722313,3.7718891033500443,3.498618776079926,6.984634310122276,6.711363982852157,7.270507879429971,10.483253086202202
139,6950,Normal Traffic,0.74,1.394938720415874,0.33150431423418925,0.5157457600459694,1.394938720415874,0.33150431423418925,0.5157457600459694,1.7264430346500634,1.9106844804618435,0.8472500742801586,2.242188794696033,3.8993059240425976,3.4894392729760644,1.3645758683447797,3.8993059240425976,3.4894392729760644,1.3645758683447797,7.388745197018662,5.2638817923873775,4.854015141320844,8.753321065363442
140,7000,Wormhole Attack,0.78,1.3221767927505266,0.31688173325628555,0.7303732484698229,1.3221767927505266,0.31688173325628555,0.7303732484698229,1.6390585260068122,2.0525500412203495,1.0472549817261085,2.3694317744766353,3.572165070290935,3.247060960348844,2.9367088527855736,3.572165070290935,3.247060960348844,2.9367088527855736,6.819226030639779,6.508873923076509,6.183769813134417,9.755934883425352
141,7050,Blackhole Attack,0.86,1.2087648297447768,0.34480450455713885,0.5657837777429123,1.2087648297447768,0.34480450455713885,0.5657837777429123,1.5535693343019157,1.7745486074876893,0.9105882823000512,2.119353112044828,3.0622598548327353,3.7098981436069565,1.7311012313124678,3.0622598548327353,3.7098981436069565,1.7311012313124678,6.772157998439692,4.793361086145203,5.440999374919424,8.50325922975216
142,7100,Blackhole Attack,0.84,1.2809833607305825,0.3306971420888126,0.590256635004033,1.2809833607305825,0.3306971420888126,0.590256635004033,1.6116805028193952,1.8712399957346155,0.9209537770928456,2.2019371378234283,3.3869575730137087,3.4760598960458418,1.9103633864365046,3.3869575730137087,3.4760598960458418,1.9103633864365046,6.8630174690595505,5.2973209594502135,5.386423282482347,8.773380855496056
143,7150,Wormhole Attack,0.9,1.0384096539722103,0.3489763645352307,0.6739190265361766,1.0384096539722103,0.3489763645352307,0.6739190265361766,1.387386018507441,1.7123286805083868,1.0228953910714074,2.0613050450436177,2.296335429361622,3.7790492998587095,2.523185193423019,2.296335429361622,3.7790492998587095,2.523185193423019,6.075384729220332,4.8195206227846406,6.302234493281729,8.598569922643351
