window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
71,7100,Wormhole Attack,1.0,0.21001897778542794,0.2640807904368503,1.8530421148074687,0.21001897778542794,0.2640807904368503,1.8530421148074687,0.47409976822227823,2.0630610925928967,2.117122905244319,2.327141883029747,-1.393908549718248,1.9071616338989235,7.710309587919489,-1.393908549718248,1.9071616338989235,7.710309587919489,0.5132530841806755,6.31640103820124,9.617471221818413,8.223562672100165
72,7200,Wormhole Attack,1.0,1.369564189147204,0.2644950857857561,1.6755029022580856,1.369564189147204,0.2644950857857561,1.6755029022580856,1.63405927493296,3.0450670914052895,1.9399979880438418,3.3095621771910455,2.2073737717112287,1.9132437875384187,6.75992910924298,2.2073737717112287,1.9132437875384187,6.75992910924298,4.120617559249648,8.967302880954207,8.673172896781399,10.880546668492627
73,7300,Wormhole Attack,1.0,1.3075490264224434,0.2650065790822798,1.5415842731867075,1.3075490264224434,0.2650065790822798,1.5415842731867075,1.5725556055047232,2.849133299609151,1.8065908522689873,3.1141398786914305,2.0147688547205687,1.9207528769434667,6.043052826122389,2.0147688547205687,1.9207528769434667,6.043052826122389,3.9355217316640356,8.057821680842958,7.963805703065855,9.978574557786423
74,7400,Wormhole Attack,1.0,1.1211602636892095,0.17516676239182738,1.550090344043839,1.1211602636892095,0.17516676239182738,1.550090344043839,1.296327026081037,2.6712506077330485,1.7252571064356663,2.846417370124876,1.4358879714508233,0.6018397645984213,6.088586449803458,1.4358879714508233,0.6018397645984213,6.088586449803458,2.0377277360492445,7.524474421254281,6.690426214401879,8.126314185852703
75,7500,Flooding Attack,1.0,1.5554148306092648,0.21235434464629804,0.4753034774722779,1.5554148306092648,0.21235434464629804,0.4753034774722779,1.7677691752555629,2.0307183080815427,0.687657822118576,2.243072652727841,2.7845833733425596,1.1477802134845296,0.33517320627347014,2.7845833733425596,1.1477802134845296,0.33517320627347014,3.932363586827089,3.1197565796160296,1.4829534197579997,4.267536793100559
76,7600,Sybil Attack,1.0,1.6016245494664745,0.17076736622844832,0.4817070118038361,1.6016245494664745,0.17076736622844832,0.4817070118038361,1.7723919156949228,2.0833315612703105,0.6524743780322845,2.254098927498759,2.928100195255228,0.5372534653378866,0.3694517971033972,2.928100195255228,0.5372534653378866,0.3694517971033972,3.465353660593115,3.2975519923586254,0.9067052624412839,3.834805457696512
77,7700,Sybil Attack,1.0,1.506015371877963,0.1308945952181887,0.6050223712283967,1.506015371877963,0.1308945952181887,0.6050223712283967,1.6369099670961518,2.1110377431063596,0.7359169664465854,2.2419323383245486,2.6311599486463426,-0.04810748538800232,1.0295679969850497,2.6311599486463426,-0.04810748538800232,1.0295679969850497,2.5830524632583405,3.6607279456313924,0.9814605115970474,3.6126204602433902
78,7800,Sybil Attack,1.0,1.6160423067875005,0.0923111879744368,0.751286378993924,1.6160423067875005,0.0923111879744368,0.751286378993924,1.7083534947619372,2.3673286857814246,0.8435975669683609,2.459639873755861,2.972878453184381,-0.614539648847005,1.812530001362992,2.972878453184381,-0.614539648847005,1.812530001362992,2.358338804337376,4.7854084545473725,1.197990352515987,4.170868805700368
79,7900,Sybil Attack,1.0,1.6492371172502587,0.15121301937214143,0.9379814527619176,1.6492371172502587,0.15121301937214143,0.9379814527619176,1.8004501366224002,2.587218570012176,1.089194472134059,2.7384315893843176,3.0759739452026182,0.2501815920616013,2.8119224793758075,3.0759739452026182,0.2501815920616013,2.8119224793758075,3.3261555372642198,5.887896424578425,3.0621040714374086,6.138078016640027
80,8000,Sybil Attack,1.0,1.4369581496446686,0.31517512707661804,0.6058356079475777,1.4369581496446686,0.31517512707661804,0.6058356079475777,1.7521332767212867,2.0427937575922464,0.9210107350241958,2.3579688846688645,2.416684004837544,2.657263237433509,1.0339213130291747,2.416684004837544,2.657263237433509,1.0339213130291747,5.073947242271053,3.450605317866719,3.6911845504626832,6.107868555300228
81,8100,Flooding Attack,1.0,1.721110139242213,0.1974953851245809,0.47892082736621255,1.721110139242213,0.1974953851245809,0.47892082736621255,1.9186055243667939,2.2000309666084257,0.6764162124907934,2.3975263517330063,3.2991951192897933,0.9296400027078114,0.35453714663555647,3.2991951192897933,0.9296400027078114,0.35453714663555647,4.228835121997605,3.65373226592535,1.284177149343368,4.583372268633162
82,8200,Flooding Attack,1.0,1.5571191178155872,0.19504233657288816,0.9203013022034013,1.5571191178155872,0.19504233657288816,0.9203013022034013,1.7521614543884754,2.4774204200189884,1.1153436387762894,2.6724627565918766,2.789876499756802,0.8936274859949362,2.7172793314785415,2.789876499756802,0.8936274859949362,2.7172793314785415,3.6835039857517384,5.507155831235344,3.6109068174734777,6.40078331723028
83,8300,Flooding Attack,1.0,1.5581298822327039,0.11167146760818354,0.7544558837919882,1.5581298822327039,0.11167146760818354,0.7544558837919882,1.6698013498408875,2.312585766024692,0.8661273514001718,2.4242572336328756,2.793015702946833,-0.33031682195059886,1.829496593947793,2.793015702946833,-0.33031682195059886,1.829496593947793,2.4626988809962342,4.622512296894627,1.499179771997194,4.292195474944027
84,8400,Flooding Attack,1.0,1.7204466640138645,0.20066338202469217,0.3987928702450406,1.7204466640138645,0.20066338202469217,0.3987928702450406,1.9211100460385566,2.119239534258905,0.5994562522697328,2.3199029162835973,3.2971345169198765,0.9761484752909846,-0.0743937084171451,3.2971345169198765,0.9761484752909846,-0.0743937084171451,4.273282992210861,3.2227408085027314,0.9017547668738395,4.198889283793716
85,8500,Flooding Attack,1.0,1.6120740250957866,0.20102368473565563,0.7396716585537075,1.6120740250957866,0.20102368473565563,0.7396716585537075,1.8130977098314423,2.351745683649494,0.9406953432893632,2.5527693683851496,2.9605538775121323,0.9814379781796707,1.7503555475442536,2.9605538775121323,0.9814379781796707,1.7503555475442536,3.941991855691803,4.710909425056386,2.7317935257239245,5.692347403236057
86,8600,Normal Traffic,0.03,0.4516972545968788,0.14792344781961636,0.22381719671400555,0.4516972545968788,0.14792344781961636,0.22381719671400555,0.5996207024164952,0.6755144513108844,0.3717406445336219,0.8234378991305008,-0.6433110764791735,0.20188831615731453,-1.0110513739506943,-0.6433110764791735,0.20188831615731453,-1.0110513739506943,-0.441422760321859,-1.654362450429868,-0.8091630577933798,-1.4524741342725533
87,8700,Normal Traffic,0.02,0.415420210463317,0.16866511645562943,0.3742357439447157,0.415420210463317,0.16866511645562943,0.3742357439447157,0.5840853269189464,0.7896559544080327,0.5429008604003451,0.9583210708636621,-0.755979281592525,0.5063909269563954,-0.2058498138773999,-0.755979281592525,0.5063909269563954,-0.2058498138773999,-0.2495883546361296,-0.9618290954699249,0.30054111307899556,-0.4554381685135295
88,8800,Normal Traffic,0.09,0.5250580164406421,0.15065799023357024,0.2928488538011393,0.5250580164406421,0.15065799023357024,0.2928488538011393,0.6757160066742123,0.8179068702417813,0.4435068440347095,0.9685648604753516,-0.41546932255198227,0.24203336518890645,-0.6415198301062368,-0.41546932255198227,0.24203336518890645,-0.6415198301062368,-0.17343595736307582,-1.0569891526582191,-0.39948646491733036,-0.8149557874693126
89,8900,Normal Traffic,0.07,0.46471265283674523,0.1398502666821539,0.3471572349016532,0.46471265283674523,0.1398502666821539,0.3471572349016532,0.6045629195188991,0.8118698877383984,0.48700750158380707,0.9517201544205522,-0.6028882252368762,0.08336821167821089,-0.35080306683290524,-0.6028882252368762,0.08336821167821089,-0.35080306683290524,-0.5195200135586654,-0.9536912920697815,-0.26743485515469434,-0.8703230803915707
90,9000,Normal Traffic,0.04,0.40552291808427066,0.1593060483548899,0.32764395181944406,0.40552291808427066,0.1593060483548899,0.32764395181944406,0.5648289664391606,0.7331668699037147,0.486950000174334,0.8924729182586046,-0.7867180089189214,0.3689930771819822,-0.45525910812047027,-0.7867180089189214,0.3689930771819822,-0.45525910812047027,-0.4177249317369392,-1.2419771170393916,-0.08626603093848806,-0.8729840398574095
91,9100,Normal Traffic,0.06,0.43496059557718275,0.13671341515993116,0.23353052741875563,0.43496059557718275,0.13671341515993116,0.23353052741875563,0.5716740107371139,0.6684911229959384,0.37024394257868676,0.8052045381558695,-0.6952913129174226,0.03731697563891522,-0.9590551994033059,-0.6952913129174226,0.03731697563891522,-0.9590551994033059,-0.6579743372785074,-1.6543465123207284,-0.9217382237643906,-1.6170295366818133
92,9200,Normal Traffic,0.02,0.30114770753313086,0.14989754764656452,0.5355769004885123,0.30114770753313086,0.14989754764656452,0.5355769004885123,0.4510452551796954,0.8367246080216431,0.6854744481350767,0.9866221556682077,-1.1108835497449305,0.23086952118148626,0.6578212781843849,-1.1108835497449305,0.23086952118148626,0.6578212781843849,-0.8800140285634442,-0.4530622715605457,0.8886907993658711,-0.2221927503790594
93,9300,Normal Traffic,0.05,0.3559804889556989,0.10191089156040861,0.19266934228450955,0.3559804889556989,0.10191089156040861,0.19266934228450955,0.4578913805161075,0.5486498312402084,0.29458023384491816,0.650560722800617,-0.940585466981954,-0.473609097109698,-1.1777881324243564,-0.940585466981954,-0.473609097109698,-1.1777881324243564,-1.414194564091652,-2.1183735994063104,-1.6513972295340544,-2.591982696516008
94,9400,Normal Traffic,0.03,0.6646469142299363,0.17196269819742643,0.2987797692867974,0.6646469142299363,0.17196269819742643,0.2987797692867974,0.8366096124273628,0.9634266835167337,0.4707424674842238,1.1353893817141603,0.018061879983914484,0.5548017981992782,-0.6097712027618306,0.018061879983914484,0.5548017981992782,-0.6097712027618306,0.5728636781831927,-0.5917093227779161,-0.05496940456255239,-0.036907524578637885
95,9500,Normal Traffic,0.1,0.40222383886378416,0.12019252405304907,0.34793848224307894,0.40222383886378416,0.12019252405304907,0.34793848224307894,0.5224163629168332,0.7501623211068631,0.468131006296128,0.8703548451599121,-0.796964194714282,-0.20522158589409248,-0.34662099228358595,-0.796964194714282,-0.20522158589409248,-0.34662099228358595,-1.0021857806083745,-1.143585186997868,-0.5518425781776785,-1.3488067728919604
96,9600,Normal Traffic,0.07,0.5917231793590958,0.12492552388720299,0.27533960432154225,0.5917231793590958,0.12492552388720299,0.27533960432154225,0.7166487032462988,0.867062783680638,0.40026512820874527,0.9919883075678411,-0.20842256808219153,-0.13573774485397688,-0.7352481319429776,-0.20842256808219153,-0.13573774485397688,-0.7352481319429776,-0.34416031293616844,-0.9436707000251691,-0.8709858767969545,-1.079408444879146
97,9700,Normal Traffic,0.0,0.5369334166499291,0.15678067005725815,0.36839920984341856,0.5369334166499291,0.15678067005725815,0.36839920984341856,0.6937140867071873,0.9053326264933477,0.5251798799006767,1.062113296550606,-0.3785870445566466,0.3319187077867908,-0.23709321072112338,-0.3785870445566466,0.3319187077867908,-0.23709321072112338,-0.04666833676985582,-0.61568025527777,0.0948254970656674,-0.2837615474909792
98,9800,Normal Traffic,0.04,0.3926664374272217,0.15352745479586294,0.1921544729728319,0.3926664374272217,0.15352745479586294,0.1921544729728319,0.5461938922230847,0.5848209104000536,0.34568192776869483,0.7383483651959166,-0.8266472984820733,0.2841591683799038,-1.180544265764488,-0.8266472984820733,0.2841591683799038,-1.180544265764488,-0.5424881301021696,-2.007191564246561,-0.8963850973845842,-1.7230323958666576
99,9900,Normal Traffic,0.04,0.28177986902821606,0.11310321609697607,0.367063692083026,0.28177986902821606,0.11310321609697607,0.367063692083026,0.3948830851251921,0.6488435611112421,0.48016690818000207,0.7619467772082181,-1.1710356281017005,-0.3092977245724833,-0.2442423356393709,-1.1710356281017005,-0.3092977245724833,-0.2442423356393709,-1.4803333526741838,-1.4152779637410713,-0.5535400602118542,-1.7245756883135546
100,10000,Normal Traffic,0.17,0.6765584992814843,0.22299001018334105,0.4221503559089599,0.6765584992814843,0.22299001018334105,0.4221503559089599,0.8995485094648253,1.098708855190444,0.645140366092301,1.3216988653737851,0.05505653982642719,1.3039194316182314,0.05064063237548806,0.05505653982642719,1.3039194316182314,0.05064063237548806,1.3589759714446585,0.10569717220191525,1.3545600639937194,1.4096166038201465
101,10100,Normal Traffic,0.36,0.4531299614374083,0.2905777115464709,0.40988661816369387,0.4531299614374083,0.2905777115464709,0.40988661816369387,0.7437076729838792,0.8630165796011022,0.7004643297101647,1.1535942911475732,-0.6388614165900776,2.2961554895816763,-0.01500805887049319,-0.6388614165900776,2.2961554895816763,-0.01500805887049319,1.6572940729915988,-0.6538694754605707,2.281147430711183,1.6422860141211055
102,10200,Normal Traffic,0.15,1.1268418128537319,0.3591301346545899,0.5953977920682134,1.1268418128537319,0.3591301346545899,0.5953977920682134,1.4859719475083217,1.7222396049219453,0.9545279267228033,2.081369739576535,1.4535335641918752,3.3025543564877835,0.9780469159913467,1.4535335641918752,3.3025543564877835,0.9780469159913467,4.756087920679659,2.431580480183222,4.28060127247913,5.734134836671005
103,10300,Normal Traffic,0.15,0.8380913047331471,0.32320149647172913,0.35714354593638453,0.8380913047331471,0.32320149647172913,0.35714354593638453,1.1612928012048762,1.1952348506695316,0.6803450424081137,1.5184363471412607,0.5567405025593672,2.775096111872822,-0.29734560847699076,0.5567405025593672,2.775096111872822,-0.29734560847699076,3.3318366144321896,0.2593948940823765,2.477750503395831,3.034491005955199
104,10400,Normal Traffic,0.39,1.1809055551240824,0.09973280853212663,0.3695687019373859,1.1809055551240824,0.09973280853212663,0.3695687019373859,1.2806383636562089,1.5504742570614682,0.4693015104695125,1.6502070655935948,1.6214431871723172,-0.5055849222126738,-0.23083283342129782,1.6214431871723172,-0.5055849222126738,-0.23083283342129782,1.1158582649596434,1.3906103537510193,-0.7364177556339716,0.8850254315383456
105,10500,Normal Traffic,0.15,0.8507085472593482,0.1315508038139902,0.261261412010965,0.8507085472593482,0.1315508038139902,0.261261412010965,0.9822593510733384,1.1119699592703132,0.3928122158249552,1.2435207630843035,0.5959267731847561,-0.03847387132556268,-0.8106097320926053,0.5959267731847561,-0.03847387132556268,-0.8106097320926053,0.5574529018591934,-0.21468295890784928,-0.849083603418168,-0.25315683023341196
106,10600,Normal Traffic,0.09,0.8327068822200101,0.10464563503815989,0.8103780976535917,0.8327068822200101,0.10464563503815989,0.8103780976535917,0.93735251725817,1.6430849798736018,0.9150237326917516,1.7477306149117617,0.5400177172659034,-0.43346109631697627,2.128852322833082,0.5400177172659034,-0.43346109631697627,2.128852322833082,0.10655662094892715,2.668870040098985,1.6953912265161055,2.235408943782009
107,10700,Normal Traffic,0.2,0.933058571358615,0.04523456019890468,0.399863298857284,0.933058571358615,0.04523456019890468,0.399863298857284,0.9782931315575197,1.3329218702158991,0.4450978590561887,1.3781564304148037,0.8516871204761677,-1.3056583971417661,-0.06866362522997356,0.8516871204761677,-1.3056583971417661,-0.06866362522997356,-0.45397127666559844,0.7830234952461941,-1.3743220223717396,-0.522634901895572
108,10800,Normal Traffic,0.33,0.879105038566712,0.11039046218328304,0.7718152470080035,0.879105038566712,0.11039046218328304,0.7718152470080035,0.989495500749995,1.6509202855747156,0.8822057091912866,1.7613107477579986,0.6841197829387577,-0.34912290275225266,1.9224225435780304,0.6841197829387577,-0.34912290275225266,1.9224225435780304,0.3349968801865051,2.606542326516788,1.5732996408257778,2.2574194237645355
109,10900,Normal Traffic,0.13,0.9845751152403075,0.07666441652273004,0.5277967128348777,0.9845751152403075,0.07666441652273004,0.5277967128348777,1.0612395317630376,1.5123718280751852,0.6044611293576078,1.5890362445979154,1.011685727623536,-0.8442455052672941,0.6161733607453146,1.011685727623536,-0.8442455052672941,0.6161733607453146,0.1674402223562419,1.6278590883688506,-0.22807214452197955,0.7836135831015565
110,11000,Normal Traffic,0.17,0.20822574455958262,0.05662821298263038,0.945432040244371,0.20822574455958262,0.05662821298263038,0.945432040244371,0.26485395754221297,1.1536577848039535,1.0020602532270013,1.2102859977865839,-1.3994779221335352,-1.1383913811622084,2.8518060228269526,-1.3994779221335352,-1.1383913811622084,2.8518060228269526,-2.537869303295744,1.4523281006934174,1.7134146416647442,0.31393671953120883
111,11100,Normal Traffic,0.24,0.36720862447811553,0.04879207664188669,1.152829193762136,0.36720862447811553,0.04879207664188669,1.152829193762136,0.4160007011200022,1.5200378182402514,1.2016212704040228,1.5688298948821382,-0.9057134451208956,-1.2534314975678411,3.962018258231192,-0.9057134451208956,-1.2534314975678411,3.962018258231192,-2.159144942688737,3.0563048131102963,2.708586760663351,1.8028733155424552
112,11200,Normal Traffic,0.19,0.2900131092724335,0.10116148905918747,0.9889315811306114,0.2900131092724335,0.10116148905918747,0.9889315811306114,0.391174598331621,1.278944690403045,1.0900930701897988,1.3801061794622325,-1.1454650662563708,-0.4846108647189342,3.0846622684756393,-1.1454650662563708,-0.4846108647189342,3.0846622684756393,-1.630075930975305,1.9391972022192685,2.600051403756705,1.4545863375003343
113,11300,Normal Traffic,0.33,0.34782320087213786,0.10203904965546787,1.0531763564302183,0.34782320087213786,0.10203904965546787,1.0531763564302183,0.44986225052760576,1.4009995573023561,1.1552154060856863,1.503038606957824,-0.9659201387811118,-0.4717276441164309,3.4285692816078623,-0.9659201387811118,-0.4717276441164309,3.4285692816078623,-1.4376477828975427,2.4626491428267503,2.9568416374914315,1.9909214987103196
114,11400,Normal Traffic,0.35,0.8882399048132295,0.11287789261461235,0.6663911403675562,0.8882399048132295,0.11287789261461235,0.6663911403675562,1.0011177974278418,1.5546310451807857,0.7792690329821685,1.667508937795398,0.712490589009848,-0.3126056353224875,1.3580795373527283,0.712490589009848,-0.3126056353224875,1.3580795373527283,0.3998849536873605,2.0705701263625764,1.0454739020302408,1.757964491040089
115,11500,Normal Traffic,0.47,0.6288436358367369,0.06383141717075197,0.9965412365140448,0.6288436358367369,0.06383141717075197,0.9965412365140448,0.6926750530074888,1.6253848723507818,1.0603726536847968,1.6892162895215335,-0.0931349170562129,-1.032643163895176,3.1253973141144105,-0.0931349170562129,-1.032643163895176,3.1253973141144105,-1.1257780809513889,3.0322623970581977,2.0927541502192346,1.9996192331630216
116,11600,Normal Traffic,0.41,0.3735942619660838,0.11200983537666262,1.2082479885566264,0.3735942619660838,0.11200983537666262,1.2082479885566264,0.48560409734274645,1.58184225052271,1.320257823933289,1.6938520858993729,-0.8858811150218646,-0.32534933979088276,4.258679147778694,-0.8858811150218646,-0.32534933979088276,4.258679147778694,-1.2112304548127475,3.3727980327568297,3.9333298079878114,3.0474486929659466
117,11700,Normal Traffic,0.18,0.2600426029745654,0.05393340402382203,0.8847061700555197,0.2600426029745654,0.05393340402382203,0.8847061700555197,0.3139760069983874,1.1447487730300852,0.9386395740793417,1.1986821770539071,-1.2385466067062227,-1.1779531145001498,2.526735967883033,-1.2385466067062227,-1.1779531145001498,2.526735967883033,-2.416499721206373,1.28818936117681,1.348782853382883,0.11023624667665999
118,11800,Normal Traffic,0.27,0.5102001878416447,0.14815790003609206,0.791767015072165,0.5102001878416447,0.14815790003609206,0.791767015072165,0.6583580878777368,1.3019672029138096,0.939924915108257,1.4501251029499018,-0.4616143412576863,0.2053302432885062,2.029225827263803,-0.4616143412576863,0.2053302432885062,2.029225827263803,-0.2562840979691801,1.5676114860061168,2.2345560705523093,1.772941729294623
119,11900,Blackhole Attack,0.54,0.9083697979590948,0.11300439709754112,0.7589775850776033,0.9083697979590948,0.11300439709754112,0.7589775850776033,1.021374195056636,1.667347383036698,0.8719819821751444,1.7803517801342392,0.7750094348540152,-0.31074845854439964,1.8537015939055328,0.7750094348540152,-0.31074845854439964,1.8537015939055328,0.46426097630961555,2.628711028759548,1.5429531353611332,2.3179625702151485
120,12000,Blackhole Attack,0.56,1.049184295408515,0.1764935546136209,0.855682363885068,1.049184295408515,0.1764935546136209,0.855682363885068,1.225677850022136,1.904866659293583,1.032175918498689,2.081360213907204,1.2123470697272754,0.621318028503504,2.371369396153897,1.2123470697272754,0.621318028503504,2.371369396153897,1.8336650982307794,3.583716465881172,2.992687424657401,4.205034494384677
121,12100,Blackhole Attack,0.78,0.43905168022881885,0.1426422795480445,0.19222278125094608,0.43905168022881885,0.1426422795480445,0.19222278125094608,0.5816939597768633,0.631274461479765,0.3348650607989906,0.7739167410278094,-0.68258533932791,0.1243569682709272,-1.180178606521555,-0.68258533932791,0.1243569682709272,-1.180178606521555,-0.5582283710569828,-1.862763945849465,-1.0558216382506278,-1.7384069775785376
122,12200,Blackhole Attack,0.56,0.7502918119008031,0.1355509254801601,0.6491908105550485,0.7502918119008031,0.1355509254801601,0.6491908105550485,0.8858427373809632,1.3994826224558516,0.7847417360352086,1.5350335479360115,0.2840553512867761,0.020250791199796853,1.266004905242608,0.2840553512867761,0.020250791199796853,1.266004905242608,0.30430614248657295,1.550060256529384,1.2862556964424048,1.5703110477291808
123,12300,Blackhole Attack,0.56,1.0587817677169784,0.07286169827657424,0.9556009510401878,1.0587817677169784,0.07286169827657424,0.9556009510401878,1.1316434659935526,2.014382718757166,1.0284626493167621,2.0872444170337405,1.242154624461848,-0.9000721436351087,2.906240951150513,1.242154624461848,-0.9000721436351087,2.906240951150513,0.3420824808267393,4.148395575612361,2.0061688075154045,3.2483234319772523
124,12400,Normal Traffic,0.49,1.1669719612554923,0.1237544177681808,0.9146547528939261,1.1669719612554923,0.1237544177681808,0.9146547528939261,1.2907263790236732,2.0816267141494182,1.0384091706621068,2.205381131917599,1.578168630232876,-0.1529304248173369,2.6870529372158263,1.578168630232876,-0.1529304248173369,2.6870529372158263,1.425238205415539,4.265221567448702,2.5341225123984894,4.112291142631365
125,12500,Blackhole Attack,0.53,1.2083481506556282,0.11591133904317291,0.8389888592759395,1.2083481506556282,0.11591133904317291,0.8389888592759395,1.3242594896988011,2.0473370099315678,0.9549001983191123,2.1632483489747405,1.7066736147343704,-0.26807246041619953,2.282007836679822,1.7066736147343704,-0.26807246041619953,2.282007836679822,1.438601154318171,3.9886814514141924,2.0139353762636225,3.720608990997993
126,12600,Blackhole Attack,0.55,0.764247288245204,0.12770918445575163,0.44763938537303727,0.764247288245204,0.12770918445575163,0.44763938537303727,0.8919564727009557,1.2118866736182414,0.5753485698287889,1.3395958580739928,0.3273978701931288,-0.09487160599233285,0.18708528409619715,0.3273978701931288,-0.09487160599233285,0.18708528409619715,0.23252626420079597,0.514483154289326,0.0922136781038643,0.4196115482969931
127,12700,Blackhole Attack,0.51,0.36815313950226336,0.1715825043617224,0.4137142762401443,0.36815313950226336,0.1715825043617224,0.4137142762401443,0.5397356438639858,0.7818674157424077,0.5852967806018667,0.95344992010413,-0.9027799973989277,0.5492202792957996,0.005481676679590456,-0.9027799973989277,0.5492202792957996,0.005481676679590456,-0.35355971810312803,-0.8972983207193372,0.5547019559753901,-0.3480780414235376
128,12800,Normal Traffic,0.46,0.22913211242709486,0.1866845233378052,0.30203843541472225,0.22913211242709486,0.1866845233378052,0.30203843541472225,0.4158166357649,0.5311705478418172,0.48872295875252747,0.7178550711796223,-1.3345475233281687,0.7709287776453524,-0.5923273230124896,-1.3345475233281687,0.7709287776453524,-0.5923273230124896,-0.5636187456828163,-1.9268748463406582,0.1786014546328628,-1.155946068695306
129,12900,Blackhole Attack,0.64,0.35312360058382514,0.17419168547880273,0.21259674981609994,0.35312360058382514,0.17419168547880273,0.21259674981609994,0.5273152860626279,0.5657203503999251,0.3867884352949027,0.7399120358787279,-0.9494583090989454,0.5875249343426533,-1.071115252463334,-0.9494583090989454,0.5875249343426533,-1.071115252463334,-0.36193337475629206,-2.0205735615622795,-0.48359031812068076,-1.4330486272196261
130,13000,Blackhole Attack,0.83,0.5162238417184967,0.1516882959792594,0.24984298963167156,0.5162238417184967,0.1516882959792594,0.24984298963167156,0.667912137697756,0.7660668313501682,0.401531285610931,0.9177551273294275,-0.4429062494950193,0.2571589944229461,-0.8717333879359305,-0.4429062494950193,0.2571589944229461,-0.8717333879359305,-0.18574725507207318,-1.3146396374309497,-0.6145743935129844,-1.0574806430080037
131,13100,Blackhole Attack,0.75,1.1760047700561702,0.11555794120773552,0.3819074256951418,1.1760047700561702,0.11555794120773552,0.3819074256951418,1.2915627112639056,1.557912195751312,0.49746536690287735,1.6734701369590474,1.6062224692104272,-0.273260594766904,-0.16478273652852535,1.6062224692104272,-0.273260594766904,-0.16478273652852535,1.3329618744435232,1.441439732681902,-0.4380433312954294,1.168179137914998
132,13200,Blackhole Attack,0.77,0.23650746181499416,0.14929885949727986,0.30843702011376545,0.23650746181499416,0.14929885949727986,0.30843702011376545,0.385806321312274,0.5449444819287597,0.45773587961104534,0.6942433414260394,-1.31164137434428,0.22208034863655793,-0.5580752279299038,-1.31164137434428,0.22208034863655793,-0.5580752279299038,-1.0895610257077222,-1.8697166022741838,-0.3359948792933459,-1.647636253637626
133,13300,Normal Traffic,0.41,1.2221111732025545,0.11899752164250023,0.6141657592502772,1.2221111732025545,0.11899752164250023,0.6141657592502772,1.3411086948450548,1.8362769324528316,0.7331632808927774,1.955274454095332,1.749418416146186,-0.22276508060075864,1.07851322638074,1.749418416146186,-0.22276508060075864,1.07851322638074,1.5266533355454275,2.8279316425269263,0.8557481457799814,2.6051665619261675
134,13400,Normal Traffic,0.22,1.1572891200841315,0.14524618660136582,0.3029979024258347,1.1572891200841315,0.14524618660136582,0.3029979024258347,1.3025353066854974,1.4602870225099662,0.4482440890272005,1.6055332091113321,1.5480959393278972,0.16258419626924744,-0.5871912254473293,1.5480959393278972,0.16258419626924744,-0.5871912254473293,1.7106801355971446,0.960904713880568,-0.4246070291780818,1.1234889101498153
135,13500,Normal Traffic,0.29,0.800967755948999,0.08111302666441883,0.3255591493427482,0.800967755948999,0.08111302666441883,0.3255591493427482,0.8820807826134178,1.1265269052917473,0.40667217600716704,1.207639931956166,0.4414432475363673,-0.7789367094156655,-0.4664192093020447,0.4414432475363673,-0.7789367094156655,-0.4664192093020447,-0.3374934618792982,-0.0249759617656774,-1.2453559187177103,-0.8039126711813429
136,13600,Normal Traffic,0.28,0.9532249458999901,0.1147981778881125,0.718064060801938,0.9532249458999901,0.1147981778881125,0.718064060801938,1.0680231237881026,1.6712890067019281,0.8328622386900505,1.7860871845900406,0.914319269194102,-0.2844144666406886,1.6346884856062367,0.914319269194102,-0.2844144666406886,1.6346884856062367,0.6299048025534134,2.5490077548003387,1.350274018965548,2.26459328815965
137,13700,Normal Traffic,0.16,1.1832416576077365,0.09778093698612447,0.5204387806968443,1.1832416576077365,0.09778093698612447,0.5204387806968443,1.281022594593861,1.703680438304581,0.6182197176829688,1.8014613752907054,1.6286985873869848,-0.534239800088321,0.5767858081759444,1.6286985873869848,-0.534239800088321,0.5767858081759444,1.094458787298664,2.2054843955629293,0.04254600808762343,1.6712445954746085
138,13800,Normal Traffic,0.18,1.262665586194354,0.12055053715621139,0.5756013318492025,1.262665586194354,0.12055053715621139,0.5756013318492025,1.3832161233505655,1.8382669180435567,0.6961518690054138,1.958817455199768,1.8753711510048798,-0.19996569609437187,0.8720750066374576,1.8753711510048798,-0.19996569609437187,0.8720750066374576,1.675405454910508,2.7474461576423375,0.6721093105430858,2.5474804615479654
139,13900,Normal Traffic,0.19,1.120156056052921,0.07309046990688153,0.6273081817895606,1.120156056052921,0.07309046990688153,0.6273081817895606,1.1932465259598024,1.7474642378424816,0.7003986516964421,1.8205547077493631,1.4327691321229774,-0.8967136115937481,1.1488655820350093,1.4327691321229774,-0.8967136115937481,1.1488655820350093,0.5360555205292293,2.5816347141579867,0.25215197044126125,1.6849211025642385
140,14000,Normal Traffic,0.23,1.0169438451316573,0.05662615103076644,0.6658645086972572,1.0169438451316573,0.05662615103076644,0.6658645086972572,1.0735699961624237,1.6828083538289145,0.7224906597280236,1.7394345048596809,1.112215602252525,-1.1384216520983095,1.3552604392407226,1.112215602252525,-1.1384216520983095,1.3552604392407226,-0.026206049845784563,2.4674760414932475,0.21683878714241311,1.329054389394938
