window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
71,7100,Wormhole Attack,1.0,0.21001897778542794,0.2641222130700057,1.8530421148074687,0.21001897778542794,0.2641222130700057,1.8530421148074687,0.47414119085543366,2.0630610925928967,2.1171643278774743,2.3271833056629023,-1.393908549718248,1.9117918577663116,7.710309587919489,-1.393908549718248,1.9117918577663116,7.710309587919489,0.5178833080480636,6.31640103820124,9.6221014456858,8.228192895967553
72,7200,Wormhole Attack,1.0,1.369564189147204,0.2645701400597923,1.6755029022580856,1.369564189147204,0.2645701400597923,1.6755029022580856,1.6341343292069963,3.0450670914052895,1.940073042317878,3.309637231465082,2.2073737717112287,1.9183764314788565,6.75992910924298,2.2073737717112287,1.9183764314788565,6.75992910924298,4.125750203190085,8.967302880954207,8.678305540721837,10.885679312433066
73,7300,Wormhole Attack,1.0,1.3075490264224434,0.2649640569115521,1.5415842731867075,1.3075490264224434,0.2649640569115521,1.5415842731867075,1.5725130833339955,2.849133299609151,1.8065483300982597,3.114097356520703,2.0147688547205687,1.9241670504997421,6.043052826122389,2.0147688547205687,1.9241670504997421,6.043052826122389,3.938935905220311,8.057821680842958,7.9672198766221305,9.9819887313427
74,7400,Wormhole Attack,1.0,1.1211602636892095,0.17541294427826606,1.550090344043839,1.1211602636892095,0.17541294427826606,1.550090344043839,1.2965732079674757,2.6712506077330485,1.725503288322105,2.8466635520113144,1.4358879714508233,0.6077563058486039,6.088586449803458,1.4358879714508233,0.6077563058486039,6.088586449803458,2.043644277299427,7.524474421254281,6.696342755652061,8.132230727102884
75,7500,Flooding Attack,1.0,1.5554148306092648,0.2111459339456226,0.4753034774722779,1.5554148306092648,0.2111459339456226,0.4753034774722779,1.7665607645548873,2.0307183080815427,0.6864494114179005,2.241864242027165,2.7845833733425596,1.1330350003662617,0.33517320627347014,2.7845833733425596,1.1330350003662617,0.33517320627347014,3.9176183737088213,3.1197565796160296,1.4682082066397317,4.252791579982292
76,7600,Sybil Attack,1.0,1.6016245494664745,0.1705023372913337,0.4817070118038361,1.6016245494664745,0.1705023372913337,0.4817070118038361,1.7721268867578082,2.0833315612703105,0.6522093490951698,2.2538338985616444,2.928100195255228,0.5355698682905529,0.3694517971033972,2.928100195255228,0.5355698682905529,0.3694517971033972,3.463670063545781,3.2975519923586254,0.90502166539395,3.8331218606491784
77,7700,Sybil Attack,1.0,1.506015371877963,0.12861246508368873,0.6050223712283967,1.506015371877963,0.12861246508368873,0.6050223712283967,1.6346278369616516,2.1110377431063596,0.7336348363120855,2.2396502081900485,2.6311599486463426,-0.08021564508463087,1.0295679969850497,2.6311599486463426,-0.08021564508463087,1.0295679969850497,2.5509443035617116,3.6607279456313924,0.9493523519004189,3.5805123005467614
78,7800,Sybil Attack,1.0,1.6160423067875005,0.09163542479122809,0.751286378993924,1.6160423067875005,0.09163542479122809,0.751286378993924,1.7076777315787286,2.3673286857814246,0.8429218037851521,2.4589641105726527,2.972878453184381,-0.6237820142231878,1.812530001362992,2.972878453184381,-0.6237820142231878,1.812530001362992,2.349096438961193,4.7854084545473725,1.1887479871398041,4.161626440324185
79,7900,Sybil Attack,1.0,1.6492371172502587,0.15493360028968328,0.9379814527619176,1.6492371172502587,0.15493360028968328,0.9379814527619176,1.804170717539942,2.587218570012176,1.092915053051601,2.7421521703018596,3.0759739452026182,0.30670780206980935,2.8119224793758075,3.0759739452026182,0.30670780206980935,2.8119224793758075,3.3826817472724278,5.887896424578425,3.118630281445617,6.194604226648235
80,8000,Sybil Attack,1.0,1.4369581496446686,0.31350317551239354,0.6058356079475777,1.4369581496446686,0.31350317551239354,0.6058356079475777,1.7504613251570622,2.0427937575922464,0.9193387834599713,2.35629693310464,2.416684004837544,2.6376971829918423,1.0339213130291747,2.416684004837544,2.6376971829918423,1.0339213130291747,5.054381187829387,3.450605317866719,3.6716184960210168,6.088302500858561
81,8100,Flooding Attack,1.0,1.721110139242213,0.19597661973130168,0.47892082736621255,1.721110139242213,0.19597661973130168,0.47892082736621255,1.9170867589735148,2.2000309666084257,0.6748974470975142,2.3960075863397274,3.2991951192897933,0.9100444909965455,0.35453714663555647,3.2991951192897933,0.9100444909965455,0.35453714663555647,4.209239610286339,3.65373226592535,1.264581637632102,4.563776756921896
82,8200,Flooding Attack,1.0,1.5571191178155872,0.19364620496711357,0.9203013022034013,1.5571191178155872,0.19364620496711357,0.9203013022034013,1.7507653227827007,2.4774204200189884,1.113947507170515,2.671066624986102,2.789876499756802,0.8757871496318043,2.7172793314785415,2.789876499756802,0.8757871496318043,2.7172793314785415,3.6656636493886063,5.507155831235344,3.5930664811103457,6.382942980867147
83,8300,Flooding Attack,1.0,1.5581298822327039,0.10672913628222039,0.7544558837919882,1.5581298822327039,0.10672913628222039,0.7544558837919882,1.6648590185149243,2.312585766024692,0.8611850200742086,2.4193149023069127,2.793015702946833,-0.40190287281293213,1.829496593947793,2.793015702946833,-0.40190287281293213,1.829496593947793,2.391112830133901,4.622512296894627,1.4275937211348608,4.220609424081694
84,8400,Flooding Attack,1.0,1.7204466640138645,0.19882270593338083,0.3987928702450406,1.7204466640138645,0.19882270593338083,0.3987928702450406,1.9192693699472454,2.119239534258905,0.5976155761784214,2.318062240192286,3.2971345169198765,0.9518822565636004,-0.0743937084171451,3.2971345169198765,0.9518822565636004,-0.0743937084171451,4.2490167734834765,3.2227408085027314,0.8774885481464553,4.174623065066331
85,8500,Flooding Attack,1.0,1.6120740250957866,0.20567983389292632,0.7396716585537075,1.6120740250957866,0.20567983389292632,0.7396716585537075,1.8177538589887128,2.351745683649494,0.9453514924466339,2.5574255175424203,2.9605538775121323,1.0526827565010872,1.7503555475442536,2.9605538775121323,1.0526827565010872,1.7503555475442536,4.01323663401322,4.710909425056386,2.803038304045341,5.763592181557473
86,8600,Normal Traffic,0.03,0.4516972545968788,0.14654552092569534,0.22381719671400555,0.4516972545968788,0.14654552092569534,0.22381719671400555,0.5982427755225741,0.6755144513108844,0.37036271763970086,0.8220599722365797,-0.6433110764791735,0.1834021559751805,-1.0110513739506943,-0.6433110764791735,0.1834021559751805,-1.0110513739506943,-0.459908920503993,-1.654362450429868,-0.8276492179755138,-1.4709602944546873
87,8700,Normal Traffic,0.02,0.415420210463317,0.16827798488433351,0.3742357439447157,0.415420210463317,0.16827798488433351,0.3742357439447157,0.5836981953476506,0.7896559544080327,0.5425137288290492,0.9579339392923663,-0.755979281592525,0.502871654696529,-0.2058498138773999,-0.755979281592525,0.502871654696529,-0.2058498138773999,-0.2531076268959961,-0.9618290954699249,0.2970218408191291,-0.45895744077339595
88,8800,Normal Traffic,0.09,0.5250580164406421,0.14824668047540215,0.2928488538011393,0.5250580164406421,0.14824668047540215,0.2928488538011393,0.6733046969160442,0.8179068702417813,0.44109553427654147,0.9661535507171835,-0.41546932255198227,0.20840937971309698,-0.6415198301062368,-0.41546932255198227,0.20840937971309698,-0.6415198301062368,-0.2070599428388853,-1.0569891526582191,-0.43311045039313983,-0.8485797729451221
89,8900,Normal Traffic,0.07,0.46471265283674523,0.138890834930659,0.3471572349016532,0.46471265283674523,0.138890834930659,0.3471572349016532,0.6036034877674042,0.8118698877383984,0.4860480698323122,0.9507607226690574,-0.6028882252368762,0.07087746929640319,-0.35080306683290524,-0.6028882252368762,0.07087746929640319,-0.35080306683290524,-0.5320107559404731,-0.9536912920697815,-0.27992559753650204,-0.8828138227733784
90,9000,Normal Traffic,0.04,0.40552291808427066,0.16010529041526234,0.32764395181944406,0.40552291808427066,0.16010529041526234,0.32764395181944406,0.565628208499533,0.7331668699037147,0.4877492422347064,0.893272160318977,-0.7867180089189214,0.3827321891390986,-0.45525910812047027,-0.7867180089189214,0.3827321891390986,-0.45525910812047027,-0.4039858197798228,-1.2419771170393916,-0.07252691898137165,-0.859244927900293
91,9100,Normal Traffic,0.06,0.43496059557718275,0.1360965311287822,0.23353052741875563,0.43496059557718275,0.1360965311287822,0.23353052741875563,0.571057126705965,0.6684911229959384,0.36962705854753786,0.8045876541247206,-0.6952913129174226,0.029800910441422697,-0.9590551994033059,-0.6952913129174226,0.029800910441422697,-0.9590551994033059,-0.6654904024759999,-1.6543465123207284,-0.9292542889618831,-1.6245456018793059
92,9200,Normal Traffic,0.02,0.30114770753313086,0.14952003907703543,0.5355769004885123,0.30114770753313086,0.14952003907703543,0.5355769004885123,0.4506677466101663,0.8367246080216431,0.6850969395655477,0.9862446470986785,-1.1108835497449305,0.22712788466175493,0.6578212781843849,-1.1108835497449305,0.22712788466175493,0.6578212781843849,-0.8837556650831756,-0.4530622715605457,0.8849491628461398,-0.22593438689879075
93,9300,Normal Traffic,0.05,0.3559804889556989,0.10244387498729988,0.19266934228450955,0.3559804889556989,0.10244387498729988,0.19266934228450955,0.4584243639429988,0.5486498312402084,0.29511321727180945,0.6510937062275084,-0.940585466981954,-0.46489666313435113,-1.1777881324243564,-0.940585466981954,-0.46489666313435113,-1.1777881324243564,-1.4054821301163052,-2.1183735994063104,-1.6426847955587076,-2.583270262540662
94,9400,Normal Traffic,0.03,0.6646469142299363,0.16950773708478836,0.2987797692867974,0.6646469142299363,0.16950773708478836,0.2987797692867974,0.8341546513147247,0.9634266835167337,0.4682875063715858,1.1329344206015222,0.018061879983914484,0.5209491409759726,-0.6097712027618306,0.018061879983914484,0.5209491409759726,-0.6097712027618306,0.5390110209598871,-0.5917093227779161,-0.08882206178585805,-0.07076018180194354
95,9500,Normal Traffic,0.1,0.40222383886378416,0.11944246347887598,0.34793848224307894,0.40222383886378416,0.11944246347887598,0.34793848224307894,0.5216663023426601,0.7501623211068631,0.46738094572195493,0.8696047845857391,-0.796964194714282,-0.21501563009963257,-0.34662099228358595,-0.796964194714282,-0.21501563009963257,-0.34662099228358595,-1.0119798248139147,-1.143585186997868,-0.5616366223832185,-1.3586008170975006
96,9600,Normal Traffic,0.07,0.5917231793590958,0.1213680890398737,0.27533960432154225,0.5917231793590958,0.1213680890398737,0.27533960432154225,0.7130912683989695,0.867062783680638,0.396707693361416,0.9884308727205118,-0.20842256808219153,-0.18670873246171255,-0.7352481319429776,-0.20842256808219153,-0.18670873246171255,-0.7352481319429776,-0.3951313005439041,-0.9436707000251691,-0.92195686440469,-1.1303794324868817
97,9700,Normal Traffic,0.0,0.5369334166499291,0.15398945187915514,0.36839920984341856,0.5369334166499291,0.15398945187915514,0.36839920984341856,0.6909228685290842,0.9053326264933477,0.5223886617225737,1.0593220783725028,-0.3785870445566466,0.2928287214462754,-0.23709321072112338,-0.3785870445566466,0.2928287214462754,-0.23709321072112338,-0.08575832311037118,-0.61568025527777,0.05573551072515204,-0.32285153383149456
98,9800,Normal Traffic,0.04,0.3926664374272217,0.15184228859721835,0.1921544729728319,0.3926664374272217,0.15184228859721835,0.1921544729728319,0.54450872602444,0.5848209104000536,0.3439967615700502,0.7366631989972718,-0.8266472984820733,0.26126519608353904,-1.180544265764488,-0.8266472984820733,0.26126519608353904,-1.180544265764488,-0.5653821023985343,-2.007191564246561,-0.919279069680949,-1.7459263681630222
99,9900,Normal Traffic,0.04,0.28177986902821606,0.11233938538151697,0.367063692083026,0.28177986902821606,0.11233938538151697,0.367063692083026,0.39411925440973306,0.6488435611112421,0.479403077464543,0.7611829464927591,-1.1710356281017005,-0.31943162284949783,-0.2442423356393709,-1.1710356281017005,-0.31943162284949783,-0.2442423356393709,-1.4904672509511983,-1.4152779637410713,-0.5636739584888687,-1.734709586590569
100,10000,Normal Traffic,0.17,0.6765584992814843,0.22196563876876865,0.4221503559089599,0.6765584992814843,0.22196563876876865,0.4221503559089599,0.8985241380502529,1.098708855190444,0.6441159946777285,1.3206744939592128,0.05505653982642719,1.292085795653076,0.05064063237548806,0.05505653982642719,1.292085795653076,0.05064063237548806,1.3471423354795031,0.10569717220191525,1.342726428028564,1.3977829678549911
101,10100,Normal Traffic,0.36,0.4531299614374083,0.28990488017069826,0.40988661816369387,0.4531299614374083,0.28990488017069826,0.40988661816369387,0.7430348416081065,0.8630165796011022,0.6997914983343921,1.1529214597718003,-0.6388614165900776,2.2907997673173917,-0.01500805887049319,-0.6388614165900776,2.2907997673173917,-0.01500805887049319,1.6519383507273142,-0.6538694754605707,2.2757917084468984,1.636930291856821
102,10200,Normal Traffic,0.15,1.1268418128537319,0.36064196960641504,0.5953977920682134,1.1268418128537319,0.36064196960641504,0.5953977920682134,1.487483782460147,1.7222396049219453,0.9560397616746285,2.0828815745283604,1.4535335641918752,3.3306423984173636,0.9780469159913467,1.4535335641918752,3.3306423984173636,0.9780469159913467,4.784175962609239,2.431580480183222,4.30868931440871,5.762222878600586
103,10300,Normal Traffic,0.15,0.8380913047331471,0.3296319023284001,0.35714354593638453,0.8380913047331471,0.3296319023284001,0.35714354593638453,1.167723207061547,1.1952348506695316,0.6867754482647846,1.5248667529979316,0.5567405025593672,2.8747911581954746,-0.29734560847699076,0.5567405025593672,2.8747911581954746,-0.29734560847699076,3.4315316607548416,0.2593948940823765,2.577445549718484,3.134186052277851
104,10400,Normal Traffic,0.39,1.1809055551240824,0.10685109481187831,0.3695687019373859,1.1809055551240824,0.10685109481187831,0.3695687019373859,1.2877566499359607,1.5504742570614682,0.4764197967492642,1.6573253518733466,1.6214431871723172,-0.40011006964027934,-0.23083283342129782,1.6214431871723172,-0.40011006964027934,-0.23083283342129782,1.2213331175320379,1.3906103537510193,-0.6309429030615772,0.9905002841107401
105,10500,Normal Traffic,0.15,0.8507085472593482,0.1260869480262217,0.261261412010965,0.8507085472593482,0.1260869480262217,0.261261412010965,0.9767954952855699,1.1119699592703132,0.38734836003718665,1.2380569072965348,0.5959267731847561,-0.11734101061597521,-0.8106097320926053,0.5959267731847561,-0.11734101061597521,-0.8106097320926053,0.4785857625687808,-0.21468295890784928,-0.9279507427085806,-0.3320239695238245
106,10600,Normal Traffic,0.09,0.8327068822200101,0.1043470967090624,0.8103780976535917,0.8327068822200101,0.1043470967090624,0.8103780976535917,0.9370539789290725,1.6430849798736018,0.9147251943626541,1.747432076582664,0.5400177172659034,-0.4369191042821079,2.128852322833082,0.5400177172659034,-0.4369191042821079,2.128852322833082,0.10309861298379552,2.668870040098985,1.691933218550974,2.231950935816877
107,10700,Normal Traffic,0.2,0.933058571358615,0.04805642064520446,0.399863298857284,0.933058571358615,0.04805642064520446,0.399863298857284,0.9811149920038195,1.3329218702158991,0.44791971950248843,1.3809782908611035,0.8516871204761677,-1.264397944188735,-0.06866362522997356,0.8516871204761677,-1.264397944188735,-0.06866362522997356,-0.4127108237125673,0.7830234952461941,-1.3330615694187085,-0.48137444894254083
108,10800,Normal Traffic,0.33,0.879105038566712,0.111890490632978,0.7718152470080035,0.879105038566712,0.111890490632978,0.7718152470080035,0.9909955291996899,1.6509202855747156,0.8837057376409815,1.7628107762076934,0.6841197829387577,-0.3260304227171672,1.9224225435780304,0.6841197829387577,-0.3260304227171672,1.9224225435780304,0.35808936022159055,2.606542326516788,1.5963921208608634,2.280511903799621
109,10900,Normal Traffic,0.13,0.9845751152403075,0.08031558992886732,0.5277967128348777,0.9845751152403075,0.08031558992886732,0.5277967128348777,1.0648907051691747,1.5123718280751852,0.6081123027637451,1.5926874180040524,1.011685727623536,-0.7901847735223433,0.6161733607453146,1.011685727623536,-0.7901847735223433,0.6161733607453146,0.22150095410119275,1.6278590883688506,-0.1740114127770287,0.8376743148465073
110,11000,Normal Traffic,0.17,0.20822574455958262,0.05920384460230783,0.945432040244371,0.20822574455958262,0.05920384460230783,0.945432040244371,0.26742958916189047,1.1536577848039535,1.0046358848466788,1.2128616294062615,-1.3994779221335352,-1.100529643273199,2.8518060228269526,-1.3994779221335352,-1.100529643273199,2.8518060228269526,-2.500007565406734,1.4523281006934174,1.7512763795537536,0.35179845742021865
111,11100,Normal Traffic,0.24,0.36720862447811553,0.047045105167148105,1.152829193762136,0.36720862447811553,0.047045105167148105,1.152829193762136,0.41425372964526364,1.5200378182402514,1.199874298929284,1.5670829234073995,-0.9057134451208956,-1.2792643877470316,3.962018258231192,-0.9057134451208956,-1.2792643877470316,3.962018258231192,-2.184977832867927,3.0563048131102963,2.6827538704841603,1.777040425363265
112,11200,Normal Traffic,0.19,0.2900131092724335,0.09869947290908691,0.9889315811306114,0.2900131092724335,0.09869947290908691,0.9889315811306114,0.38871258218152044,1.278944690403045,1.0876310540396983,1.377644163312132,-1.1454650662563708,-0.5199397662640541,3.0846622684756393,-1.1454650662563708,-0.5199397662640541,3.0846622684756393,-1.665404832520425,1.9391972022192685,2.564722502211585,1.4192574359552144
113,11300,Normal Traffic,0.33,0.34782320087213786,0.10440977220044982,1.0531763564302183,0.34782320087213786,0.10440977220044982,1.0531763564302183,0.4522329730725877,1.4009995573023561,1.1575861286306681,1.5054093295028061,-0.9659201387811118,-0.4359977679875322,3.4285692816078623,-0.9659201387811118,-0.4359977679875322,3.4285692816078623,-1.401917906768644,2.4626491428267503,2.99257151362033,2.0266513748392185
114,11400,Normal Traffic,0.35,0.8882399048132295,0.11313344563699165,0.6663911403675562,0.8882399048132295,0.11313344563699165,0.6663911403675562,1.0013733504502211,1.5546310451807857,0.7795245860045479,1.6677644908177773,0.712490589009848,-0.30775885384116775,1.3580795373527283,0.712490589009848,-0.30775885384116775,1.3580795373527283,0.4047317351686802,2.0705701263625764,1.0503206835115606,1.7628112725214087
115,11500,Normal Traffic,0.47,0.6288436358367369,0.06469247000168753,0.9965412365140448,0.6288436358367369,0.06469247000168753,0.9965412365140448,0.6935361058384244,1.6253848723507818,1.0612337065157322,1.690077342352469,-0.0931349170562129,-1.019846274450119,3.1253973141144105,-0.0931349170562129,-1.019846274450119,3.1253973141144105,-1.112981191506332,3.0322623970581977,2.1055510396642916,2.0124161226080783
116,11600,Normal Traffic,0.41,0.3735942619660838,0.11053982159190794,1.2082479885566264,0.3735942619660838,0.11053982159190794,1.2082479885566264,0.48413408355799176,1.58184225052271,1.3187878101485344,1.692382072114618,-0.8858811150218646,-0.3458853992311205,4.258679147778694,-0.8858811150218646,-0.3458853992311205,4.258679147778694,-1.231766514252985,3.3727980327568297,3.9127937485475734,3.026912633525709
117,11700,Normal Traffic,0.18,0.2600426029745654,0.05670387587859188,0.8847061700555197,0.2600426029745654,0.05670387587859188,0.8847061700555197,0.31674647885315727,1.1447487730300852,0.9414100459341115,1.201452648908677,-1.2385466067062227,-1.1372794456198,2.526735967883033,-1.2385466067062227,-1.1372794456198,2.526735967883033,-2.3758260523260226,1.28818936117681,1.3894565222632327,0.15090991555701017
118,11800,Normal Traffic,0.27,0.5102001878416447,0.1493967895755137,0.791767015072165,0.5102001878416447,0.1493967895755137,0.791767015072165,0.6595969774171584,1.3019672029138096,0.9411638046476787,1.4513639924893234,-0.4616143412576863,0.2253161040673528,2.029225827263803,-0.4616143412576863,0.2253161040673528,2.029225827263803,-0.2362982371903335,1.5676114860061168,2.254541931331156,1.7929275900734696
119,11900,Blackhole Attack,0.54,0.9083697979590948,0.11062218330303315,0.7589775850776033,0.9083697979590948,0.11062218330303315,0.7589775850776033,1.018991981262128,1.667347383036698,0.8695997683806365,1.7779695663397312,0.7750094348540152,-0.3446746734424072,1.8537015939055328,0.7750094348540152,-0.3446746734424072,1.8537015939055328,0.430334761411608,2.628711028759548,1.5090269204631257,2.2840363553171406
120,12000,Blackhole Attack,0.56,1.049184295408515,0.1758138548915951,0.855682363885068,1.049184295408515,0.1758138548915951,0.855682363885068,1.2249981503001102,1.904866659293583,1.0314962187766632,2.080680514185178,1.2123470697272754,0.6136497338978144,2.371369396153897,1.2123470697272754,0.6136497338978144,2.371369396153897,1.8259968036250898,3.583716465881172,2.985019130051711,4.197366199778987
121,12100,Blackhole Attack,0.78,0.43905168022881885,0.13778911999412402,0.19222278125094608,0.43905168022881885,0.13778911999412402,0.19222278125094608,0.5768408002229428,0.631274461479765,0.33001190124507007,0.7690635814738889,-0.68258533932791,0.05468214422058463,-1.180178606521555,-0.68258533932791,0.05468214422058463,-1.180178606521555,-0.6279031951073254,-1.862763945849465,-1.1254964623009702,-1.8080818016288802
122,12200,Blackhole Attack,0.56,0.7502918119008031,0.13557989912801116,0.6491908105550485,0.7502918119008031,0.13557989912801116,0.6491908105550485,0.8858717110288142,1.3994826224558516,0.7847707096830596,1.5350625215838627,0.2840553512867761,0.022206365864063438,1.266004905242608,0.2840553512867761,0.022206365864063438,1.266004905242608,0.30626171715083955,1.550060256529384,1.2882112711066713,1.5722666223934474
123,12300,Blackhole Attack,0.56,1.0587817677169784,0.0693301937182271,0.9556009510401878,1.0587817677169784,0.0693301937182271,0.9556009510401878,1.1281119614352055,2.014382718757166,1.0249311447584148,2.0837129124753933,1.242154624461848,-0.9516712495771527,2.906240951150513,1.242154624461848,-0.9516712495771527,2.906240951150513,0.29048337488469533,4.148395575612361,1.9545697015733603,3.1967243260352083
124,12400,Normal Traffic,0.49,1.1669719612554923,0.11456797633974362,0.9146547528939261,1.1669719612554923,0.11456797633974362,0.9146547528939261,1.2815399375952359,2.0816267141494182,1.0292227292336698,2.196194690489162,1.578168630232876,-0.2866711021080562,2.6870529372158263,1.578168630232876,-0.2866711021080562,2.6870529372158263,1.2914975281248198,4.265221567448702,2.40038183510777,3.9785504653406463
125,12500,Blackhole Attack,0.53,1.2083481506556282,0.11628641043844647,0.8389888592759395,1.2083481506556282,0.11628641043844647,0.8389888592759395,1.3246345610940746,2.0473370099315678,0.9552752697143859,2.163623420370014,1.7066736147343704,-0.2614099406887566,2.282007836679822,1.7066736147343704,-0.2614099406887566,2.282007836679822,1.4452636740456137,3.9886814514141924,2.0205978959910653,3.7272715107254357
126,12600,Blackhole Attack,0.55,0.764247288245204,0.1283319811557054,0.44763938537303727,0.764247288245204,0.1283319811557054,0.44763938537303727,0.8925792694009095,1.2118866736182414,0.5759713665287427,1.3402186547739467,0.3273978701931288,-0.08433878823318361,0.18708528409619715,0.3273978701931288,-0.08433878823318361,0.18708528409619715,0.24305908195994522,0.514483154289326,0.10274649586301354,0.43014436605614237
127,12700,Blackhole Attack,0.51,0.36815313950226336,0.17227767657471565,0.4137142762401443,0.36815313950226336,0.17227767657471565,0.4137142762401443,0.5404308160769791,0.7818674157424077,0.5859919528148599,0.9541450923171233,-0.9027799973989277,0.561667541890831,0.005481676679590456,-0.9027799973989277,0.561667541890831,0.005481676679590456,-0.34111245550809666,-0.8972983207193372,0.5671492185704214,-0.3356307788285062
128,12800,Normal Traffic,0.46,0.22913211242709486,0.18526935329911376,0.30203843541472225,0.22913211242709486,0.18526935329911376,0.30203843541472225,0.4144014657262086,0.5311705478418172,0.487307788713836,0.7164399011409308,-1.3345475233281687,0.7526465518453631,-0.5923273230124896,-1.3345475233281687,0.7526465518453631,-0.5923273230124896,-0.5819009714828056,-1.9268748463406582,0.16031922883287353,-1.174228294495295
129,12900,Blackhole Attack,0.64,0.35312360058382514,0.1739966464233938,0.21259674981609994,0.35312360058382514,0.1739966464233938,0.21259674981609994,0.5271202470072189,0.5657203503999251,0.38659339623949374,0.7397169968233188,-0.9494583090989454,0.5869365788909379,-1.071115252463334,-0.9494583090989454,0.5869365788909379,-1.071115252463334,-0.3625217302080075,-2.0205735615622795,-0.4841786735723962,-1.4336369826713415
130,13000,Blackhole Attack,0.83,0.5162238417184967,0.14990830094788982,0.24984298963167156,0.5162238417184967,0.14990830094788982,0.24984298963167156,0.6661321426663864,0.7660668313501682,0.3997512905795614,0.915975132298058,-0.4429062494950193,0.23283537487043707,-0.8717333879359305,-0.4429062494950193,0.23283537487043707,-0.8717333879359305,-0.2100708746245822,-1.3146396374309497,-0.6388980130654934,-1.0818042625605127
131,13100,Blackhole Attack,0.75,1.1760047700561702,0.11334387407317545,0.3819074256951418,1.1760047700561702,0.11334387407317545,0.3819074256951418,1.2893486441293456,1.557912195751312,0.4952512997683173,1.6712560698244874,1.6062224692104272,-0.3046655337670013,-0.16478273652852535,1.6062224692104272,-0.3046655337670013,-0.16478273652852535,1.301556935443426,1.441439732681902,-0.4694482702955266,1.1367741989149007
132,13200,Blackhole Attack,0.77,0.23650746181499416,0.14510028034951933,0.30843702011376545,0.23650746181499416,0.14510028034951933,0.30843702011376545,0.3816077421645135,0.5449444819287597,0.4535373004632848,0.6900447622782789,-1.31164137434428,0.16215696797986426,-0.5580752279299038,-1.31164137434428,0.16215696797986426,-0.5580752279299038,-1.1494844063644158,-1.8697166022741838,-0.3959182599500396,-1.7075596342943196
133,13300,Normal Traffic,0.41,1.2221111732025545,0.11671648501449605,0.6141657592502772,1.2221111732025545,0.11671648501449605,0.6141657592502772,1.3388276582170504,1.8362769324528316,0.7308822442647732,1.9529934174673276,1.749418416146186,-0.25508779932987286,1.07851322638074,1.749418416146186,-0.25508779932987286,1.07851322638074,1.4943306168163133,2.8279316425269263,0.8234254270508672,2.5728438431970533
134,13400,Normal Traffic,0.22,1.1572891200841315,0.13884301131325835,0.3029979024258347,1.1572891200841315,0.13884301131325835,0.3029979024258347,1.29613213139739,1.4602870225099662,0.44184091373909307,1.5991300338232246,1.5480959393278972,0.07017445710657012,-0.5871912254473293,1.5480959393278972,0.07017445710657012,-0.5871912254473293,1.6182703964344674,0.960904713880568,-0.5170167683407592,1.031079170987138
135,13500,Normal Traffic,0.29,0.800967755948999,0.07751555985648419,0.3255591493427482,0.800967755948999,0.07751555985648419,0.3255591493427482,0.8784833158054832,1.1265269052917473,0.4030747091992324,1.2040424651482313,0.4414432475363673,-0.8313455091541346,-0.4664192093020447,0.4414432475363673,-0.8313455091541346,-0.4664192093020447,-0.3899022616177673,-0.0249759617656774,-1.2977647184561794,-0.856321470919812
136,13600,Normal Traffic,0.28,0.9532249458999901,0.11305285949559955,0.718064060801938,0.9532249458999901,0.11305285949559955,0.718064060801938,1.0662778053955897,1.6712890067019281,0.8311169202975375,1.7843418661975277,0.914319269194102,-0.30894347856864546,1.6346884856062367,0.914319269194102,-0.30894347856864546,1.6346884856062367,0.6053757906254565,2.5490077548003387,1.3257450070375913,2.2400642762316934
137,13700,Normal Traffic,0.16,1.1832416576077365,0.09535257975688523,0.5204387806968443,1.1832416576077365,0.09535257975688523,0.5204387806968443,1.2785942373646217,1.703680438304581,0.6157913604537296,1.7990330180614662,1.6286985873869848,-0.5691394465047657,0.5767858081759444,1.6286985873869848,-0.5691394465047657,0.5767858081759444,1.0595591408822191,2.2054843955629293,0.007646361671178714,1.6363449490581634
138,13800,Normal Traffic,0.18,1.262665586194354,0.11900525235615328,0.5756013318492025,1.262665586194354,0.11900525235615328,0.5756013318492025,1.3816708385505074,1.8382669180435567,0.6946065842053557,1.95727217039971,1.8753711510048798,-0.22144267944283882,0.8720750066374576,1.8753711510048798,-0.22144267944283882,0.8720750066374576,1.653928471562041,2.7474461576423375,0.6506323271946188,2.526003478199499
139,13900,Normal Traffic,0.19,1.120156056052921,0.06902434500111884,0.6273081817895606,1.120156056052921,0.06902434500111884,0.6273081817895606,1.1891804010540397,1.7474642378424816,0.6963325267906795,1.8164885828436002,1.4327691321229774,-0.9561672577852006,1.1488655820350093,1.4327691321229774,-0.9561672577852006,1.1488655820350093,0.4766018743377768,2.5816347141579867,0.1926983242498087,1.6254674563727862
140,14000,Normal Traffic,0.23,1.0169438451316573,0.05328166162570031,0.6658645086972572,1.0169438451316573,0.05328166162570031,0.6658645086972572,1.0702255067573576,1.6828083538289145,0.7191461703229576,1.7360900154546148,1.112215602252525,-1.1875863539376563,1.3552604392407226,1.112215602252525,-1.1875863539376563,1.3552604392407226,-0.07537075168513141,2.4674760414932475,0.16767408530306627,1.2798896875555912
