window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
70,14000,Normal Traffic,0.545,1.5848894885818767,0.39173471884050204,0.666157877084246,1.5848894885818767,0.39173471884050204,0.666157877084246,1.9766242074223788,2.251047365666123,1.057892595924748,2.6427820845066248,1.597530259163592,3.255692005745831,0.8328330426188788,1.597530259163592,3.255692005745831,0.8328330426188788,4.853222264909423,2.430363301782471,4.08852504836471,5.686055307528302
71,14200,Flooding Attack,1.0,1.304013278264175,0.24788374687600712,0.8582506331091992,1.304013278264175,0.24788374687600712,0.8582506331091992,1.551897025140182,2.1622639113733744,1.1061343799852064,2.4101476582493815,0.9897004353932825,1.3856898288638257,1.6540166809510353,0.9897004353932825,1.3856898288638257,1.6540166809510353,2.375390264257108,2.643717116344318,3.0397065098148612,4.029406945208144
72,14400,Flooding Attack,1.0,1.4945297449614412,0.1517290799030783,0.6829647374912955,1.4945297449614412,0.1517290799030783,0.6829647374912955,1.6462588248645196,2.1774944824527367,0.8346938173943738,2.329223562355815,1.401987365094296,0.13571957074752014,0.9046812427467832,1.401987365094296,0.13571957074752014,0.9046812427467832,1.537706935841816,2.306668607841079,1.0404008134943032,2.4423881785885992
73,14600,Wormhole Attack,1.0,0.5570384199114795,0.20273534674525237,1.2251738691311045,0.5570384199114795,0.20273534674525237,1.2251738691311045,0.7597737666567319,1.782212289042584,1.4279092158763569,1.9849476357878364,-0.6267896048269587,0.7987796024380391,3.2225888862763403,-0.6267896048269587,0.7987796024380391,3.2225888862763403,0.17198999761108047,2.5957992814493815,4.02136848871438,3.3945788838874207
74,14800,Wormhole Attack,1.0,0.9646091093870702,0.2570934924807368,1.5074178812377435,0.9646091093870702,0.2570934924807368,1.5074178812377435,1.221702601867807,2.472026990624814,1.7645113737184803,2.72912048310555,0.25521325357702623,1.5054126509913313,4.429163093213572,0.25521325357702623,1.5054126509913313,4.429163093213572,1.7606259045683574,4.684376346790598,5.934575744204903,6.189788997781929
75,15000,Wormhole Attack,1.0,0.6399339347847446,0.20872612117717934,1.5921611117514718,0.6399339347847446,0.20872612117717934,1.5921611117514718,0.848660055961924,2.2320950465362164,1.8008872329286512,2.4408211677133957,-0.44739966596466313,0.876657152210018,4.791434715513812,-0.44739966596466313,0.876657152210018,4.791434715513812,0.4292574862453549,4.3440350495491495,5.66809186772383,5.220692201759167
76,15200,Wormhole Attack,1.0,1.2978348331328318,0.20352448728443423,0.750440608761447,1.2978348331328318,0.20352448728443423,0.750440608761447,1.501359320417266,2.048275441894279,0.9539650960458812,2.2517999291787127,0.9763299786674849,0.8090380977820967,1.1931360633026264,0.9763299786674849,0.8090380977820967,1.1931360633026264,1.7853680764495816,2.1694660419701113,2.002174161084723,2.978504139752208
77,15400,Wormhole Attack,1.0,1.0175469355328803,0.2028624585777127,0.9558168363883176,1.0175469355328803,0.2028624585777127,0.9558168363883176,1.2204093941105931,1.973363771921198,1.1586792949660303,2.176226230498911,0.36977329232361533,0.8004320028366055,2.0711056511181014,0.36977329232361533,0.8004320028366055,2.0711056511181014,1.1702052951602209,2.440878943441717,2.871537653954707,3.2413109462783223
78,15600,Wormhole Attack,1.0,1.2697873828715172,0.19994217172753134,1.4495373990123614,1.2697873828715172,0.19994217172753134,1.4495373990123614,1.4697295545990485,2.719324781883879,1.6494795707398928,2.9192669536114098,0.9156339277977509,0.7624695011420956,4.181727916761188,0.9156339277977509,0.7624695011420956,4.181727916761188,1.6781034289398464,5.0973618445589395,4.9441974179032835,5.859831345701035
79,15800,Wormhole Attack,1.0,1.1278714984308826,0.2407251172857628,1.4396362147621353,1.1278714984308826,0.2407251172857628,1.4396362147621353,1.3685966157166454,2.567507713193018,1.680361332047898,2.8082328304787807,0.6085210294423218,1.2926306528677616,4.139401018680027,0.6085210294423218,1.2926306528677616,4.139401018680027,1.9011516823100834,4.747922048122349,5.432031671547788,6.04055270099011
80,16000,Wormhole Attack,1.0,0.71312658226436,0.18305349247203315,1.4981617122781474,0.71312658226436,0.18305349247203315,1.4981617122781474,0.8961800747363932,2.2112882945425074,1.6812152047501805,2.3943417870145405,-0.28900720556904813,0.5429237689086104,4.389593592205054,-0.28900720556904813,0.5429237689086104,4.389593592205054,0.25391656333956225,4.100586386636007,4.932517361113665,4.643510155544616
81,16200,Sybil Attack,1.0,1.2540798883190685,0.40501613399115594,1.1905605763026874,1.2540798883190685,0.40501613399115594,1.1905605763026874,1.6590960223102245,2.444640464621756,1.5955767102938434,2.8496565986129117,0.8816421431788658,3.4283448207016205,3.074619382752722,0.8816421431788658,3.4283448207016205,3.074619382752722,4.309986963880486,3.956261525931588,6.502964203454343,7.384606346633208
82,16400,Flooding Attack,1.0,1.169645372166507,0.18224024122002314,1.199617362558563,1.169645372166507,0.18224024122002314,1.199617362558563,1.3518856133865302,2.36926273472507,1.3818576037785864,2.5515029759450933,0.6989217304565061,0.5323518444311999,3.1133365360858263,0.6989217304565061,0.5323518444311999,3.1133365360858263,1.231273574887706,3.812258266542332,3.645688380517026,4.344610110973532
83,16600,Flooding Attack,1.0,1.0265125976320535,0.27459978022176557,0.9403161476601783,1.0265125976320535,0.27459978022176557,0.9403161476601783,1.3011123778538192,1.966828745292232,1.214915927881944,2.2414285255139976,0.38917542256298476,1.7329870339640552,2.004841247244516,0.38917542256298476,1.7329870339640552,2.004841247244516,2.12216245652704,2.3940166698075007,3.737828281208571,4.127003703771556
84,16800,Flooding Attack,1.0,1.6558920111392708,0.1626919489886601,0.6370899530257821,1.6558920111392708,0.1626919489886601,0.6370899530257821,1.8185839601279308,2.292981964165053,0.7997819020144422,2.4556739131537126,1.7511831823659252,0.27823226131154594,0.7085696183698589,1.7511831823659252,0.27823226131154594,0.7085696183698589,2.029415443677471,2.4597528007357843,0.9868018796814049,2.73798506204733
85,17000,Flooding Attack,1.0,1.1891943453910827,0.19123786282960514,1.0526813161751494,1.1891943453910827,0.19123786282960514,1.0526813161751494,1.380432208220688,2.2418756615662323,1.2439191790047546,2.4331135243958375,0.7412266623570896,0.6493171437746884,2.485194800456816,0.7412266623570896,0.6493171437746884,2.485194800456816,1.3905438061317779,3.2264214628139056,3.1345119442315044,3.8757386065885937
86,17200,Flooding Attack,1.0,1.1786293761667328,0.1990902662673149,1.0428417213739176,1.1786293761667328,0.1990902662673149,1.0428417213739176,1.3777196424340477,2.2214710975406504,1.2419319876412325,2.4205613638079653,0.7183635534646999,0.7513950882038528,2.4431311931360895,0.7183635534646999,0.7513950882038528,2.4431311931360895,1.4697586416685526,3.1614947466007894,3.194526281339942,3.912889834804642
87,17400,Flooding Attack,1.0,1.4213015261498372,0.5609491417637958,0.7838086074124168,1.4213015261498372,0.5609491417637958,0.7838086074124168,1.982250667913633,2.205110133562254,1.3447577491762126,2.76605927532605,1.2435179266006446,5.4554083851700375,1.3357820178044524,1.2435179266006446,5.4554083851700375,1.3357820178044524,6.698926311770682,2.579299944405097,6.79119040297449,8.034708329575135
88,17600,Flooding Attack,1.0,1.3247416837182284,0.692590768123893,0.9367005752056409,1.3247416837182284,0.692590768123893,0.9367005752056409,2.0173324518421216,2.261442258923869,1.629291343329534,2.9540330270477626,1.0345577161858623,7.166694200620965,1.9893849176862843,1.0345577161858623,7.166694200620965,1.9893849176862843,8.201251916806827,3.0239426338721467,9.156079118307249,10.19063683449311
89,17800,Flooding Attack,1.0,1.0342727227454305,0.7788275252390685,1.0493949431627931,1.0342727227454305,0.7788275252390685,1.0493949431627931,1.813100247984499,2.083667665908224,1.8282224684018615,2.8624951911472922,0.40596871194396944,8.287735798952506,2.471145776417342,0.40596871194396944,8.287735798952506,2.471145776417342,8.693704510896476,2.877114488361311,10.758881575369848,11.164850287313818
90,18000,Flooding Attack,1.0,0.9775421912566865,0.6890706550975524,1.3296510627323348,0.9775421912566865,0.6890706550975524,1.3296510627323348,1.666612846354239,2.307193253989021,2.0187217178298873,2.996263909086574,0.28320107377982684,7.120934210735374,3.6692218761900595,0.28320107377982684,7.120934210735374,3.6692218761900595,7.404135284515201,3.952422949969886,10.790156086925434,11.07335716070526
