window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
71,7100,Wormhole Attack,1.0,0.21001897778542794,0.26433120134180144,1.8530421148074687,0.21001897778542794,0.26433120134180144,1.8530421148074687,0.4743501791272294,2.0630610925928967,2.11737331614927,2.327392293934698,-1.393908549718248,1.909671370098739,7.710309587919489,-1.393908549718248,1.909671370098739,7.710309587919489,0.5157628203804911,6.31640103820124,9.619980958018228,8.22607240829998
72,7200,Wormhole Attack,1.0,1.369564189147204,0.2647279831677395,1.6755029022580856,1.369564189147204,0.2647279831677395,1.6755029022580856,1.6342921723149435,3.0450670914052895,1.9402308854258252,3.309795074573029,2.2073737717112287,1.9154757112528593,6.75992910924298,2.2073737717112287,1.9154757112528593,6.75992910924298,4.122849482964088,8.967302880954207,8.675404820495839,10.882778592207067
73,7300,Wormhole Attack,1.0,1.3075490264224434,0.26519296356785044,1.5415842731867075,1.3075490264224434,0.26519296356785044,1.5415842731867075,1.572741989990294,2.849133299609151,1.806777236754558,3.1143262631770012,2.0147688547205687,1.9222776983797711,6.043052826122389,2.0147688547205687,1.9222776983797711,6.043052826122389,3.93704655310034,8.057821680842958,7.96533052450216,9.980099379222729
74,7400,Wormhole Attack,1.0,1.1211602636892095,0.17507883996943008,1.550090344043839,1.1211602636892095,0.17507883996943008,1.550090344043839,1.2962391036586396,2.6712506077330485,1.725169184013269,2.8463294477024785,1.4358879714508233,0.6040391048322961,6.088586449803458,1.4358879714508233,0.6040391048322961,6.088586449803458,2.0399270762831194,7.524474421254281,6.692625554635754,8.128513526086577
75,7500,Flooding Attack,1.0,1.5554148306092648,0.21110492607298473,0.4753034774722779,1.5554148306092648,0.21110492607298473,0.4753034774722779,1.7665197566822495,2.0307183080815427,0.6864084035452627,2.2418232341545274,2.7845833733425596,1.131048359095327,0.33517320627347014,2.7845833733425596,1.131048359095327,0.33517320627347014,3.9156317324378866,3.1197565796160296,1.466221565368797,4.250804938711357
76,7600,Sybil Attack,1.0,1.6016245494664745,0.16704245339487778,0.4817070118038361,1.6016245494664745,0.16704245339487778,0.4817070118038361,1.7686670028613523,2.0833315612703105,0.6487494651987139,2.2503740146651885,2.928100195255228,0.48647845493404485,0.3694517971033972,2.928100195255228,0.48647845493404485,0.3694517971033972,3.4145786501892728,3.2975519923586254,0.8559302520374421,3.78403044729267
77,7700,Sybil Attack,1.0,1.506015371877963,0.13092905990167675,0.6050223712283967,1.506015371877963,0.13092905990167675,0.6050223712283967,1.6369444317796398,2.1110377431063596,0.7359514311300734,2.2419668030080366,2.6311599486463426,-0.04180797948607933,1.0295679969850497,2.6311599486463426,-0.04180797948607933,1.0295679969850497,2.5893519691602633,3.6607279456313924,0.9877600174989705,3.618919966145313
78,7800,Sybil Attack,1.0,1.6160423067875005,0.09065602492960487,0.751286378993924,1.6160423067875005,0.09065602492960487,0.751286378993924,1.7066983317171054,2.3673286857814246,0.8419424039235289,2.4579847107110293,2.972878453184381,-0.6309439202189362,1.812530001362992,2.972878453184381,-0.6309439202189362,1.812530001362992,2.3419345329654444,4.7854084545473725,1.1815860811440557,4.1544645343284365
79,7900,Sybil Attack,1.0,1.6492371172502587,0.1519599144202128,0.9379814527619176,1.6492371172502587,0.1519599144202128,0.9379814527619176,1.8011970316704715,2.587218570012176,1.0899413671821303,2.739178484432389,3.0759739452026182,0.26584284121282514,2.8119224793758075,3.0759739452026182,0.26584284121282514,2.8119224793758075,3.3418167864154436,5.887896424578425,3.077765320588633,6.153739265791251
80,8000,Sybil Attack,1.0,1.4369581496446686,0.31408459812492173,0.6058356079475777,1.4369581496446686,0.31408459812492173,0.6058356079475777,1.7510427477695902,2.0427937575922464,0.9199202060724995,2.3568783557171678,2.416684004837544,2.6374912187593953,1.0339213130291747,2.416684004837544,2.6374912187593953,1.0339213130291747,5.054175223596939,3.450605317866719,3.6714125317885697,6.0880965366261135
81,8100,Flooding Attack,1.0,1.721110139242213,0.19539950837221953,0.47892082736621255,1.721110139242213,0.19539950837221953,0.47892082736621255,1.9165096476144325,2.2000309666084257,0.6743203357384321,2.395430474980645,3.2991951192897933,0.9013009353374907,0.35453714663555647,3.2991951192897933,0.9013009353374907,0.35453714663555647,4.200496054627284,3.65373226592535,1.2558380819730472,4.555033201262841
82,8200,Flooding Attack,1.0,1.5571191178155872,0.19365475394766452,0.9203013022034013,1.5571191178155872,0.19365475394766452,0.9203013022034013,1.7507738717632517,2.4774204200189884,1.113956056151066,2.671075173966653,2.789876499756802,0.8757777151488247,2.7172793314785415,2.789876499756802,0.8757777151488247,2.7172793314785415,3.665654214905627,5.507155831235344,3.5930570466273664,6.3829335463841685
83,8300,Flooding Attack,1.0,1.5581298822327039,0.11316133746950947,0.7544558837919882,1.5581298822327039,0.11316133746950947,0.7544558837919882,1.6712912197022134,2.312585766024692,0.8676172212614978,2.4257471034942015,2.793015702946833,-0.30172392267273296,1.829496593947793,2.793015702946833,-0.30172392267273296,1.829496593947793,2.4912917802741004,4.622512296894627,1.5277726712750601,4.320788374221893
84,8400,Flooding Attack,1.0,1.7204466640138645,0.2005118634029419,0.3987928702450406,1.7204466640138645,0.2005118634029419,0.3987928702450406,1.9209585274168064,2.119239534258905,0.5993047336479825,2.319751397661847,3.2971345169198765,0.976087255575675,-0.0743937084171451,3.2971345169198765,0.976087255575675,-0.0743937084171451,4.2732217724955515,3.2227408085027314,0.9016935471585299,4.198828064078406
85,8500,Flooding Attack,1.0,1.6120740250957866,0.20354789616955615,0.7396716585537075,1.6120740250957866,0.20354789616955615,0.7396716585537075,1.8156219212653428,2.351745683649494,0.9432195547232637,2.5552935798190504,2.9605538775121323,1.0205000002644087,1.7503555475442536,2.9605538775121323,1.0205000002644087,1.7503555475442536,3.981053877776541,4.710909425056386,2.7708555478086625,5.731409425320795
86,8600,Normal Traffic,0.03,0.4516972545968788,0.14754961048867574,0.22381719671400555,0.4516972545968788,0.14754961048867574,0.22381719671400555,0.5992468650855546,0.6755144513108844,0.3713668072026813,0.8230640617995602,-0.6433110764791735,0.2013265077051635,-1.0110513739506943,-0.6433110764791735,0.2013265077051635,-1.0110513739506943,-0.44198456877401004,-1.654362450429868,-0.8097248662455309,-1.4530359427247044
87,8700,Normal Traffic,0.02,0.415420210463317,0.16822510350011993,0.3742357439447157,0.415420210463317,0.16822510350011993,0.3742357439447157,0.583645313963437,0.7896559544080327,0.5424608474448356,0.9578810579081527,-0.755979281592525,0.5037789062854967,-0.2058498138773999,-0.755979281592525,0.5037789062854967,-0.2058498138773999,-0.2522003753070283,-0.9618290954699249,0.29792909240809684,-0.4580501891844282
88,8800,Normal Traffic,0.09,0.5250580164406421,0.14567732304002945,0.2928488538011393,0.5250580164406421,0.14567732304002945,0.2928488538011393,0.6707353394806715,0.8179068702417813,0.43852617684116874,0.9635841932818108,-0.41546932255198227,0.17393766481945921,-0.6415198301062368,-0.41546932255198227,0.17393766481945921,-0.6415198301062368,-0.24153165773252305,-1.0569891526582191,-0.4675821652867776,-0.8830514878387599
89,8900,Normal Traffic,0.07,0.46471265283674523,0.13966435408956407,0.3471572349016532,0.46471265283674523,0.13966435408956407,0.3471572349016532,0.6043770069263092,0.8118698877383984,0.48682158899121725,0.9515342418279624,-0.6028882252368762,0.0859766725156394,-0.35080306683290524,-0.6028882252368762,0.0859766725156394,-0.35080306683290524,-0.5169115527212369,-0.9536912920697815,-0.26482639431726585,-0.8677146195541421
90,9000,Normal Traffic,0.04,0.40552291808427066,0.15829812222065054,0.32764395181944406,0.40552291808427066,0.15829812222065054,0.32764395181944406,0.5638210403049212,0.7331668699037147,0.4859420740400946,0.8914649921243653,-0.7867180089189214,0.3585616049628299,-0.45525910812047027,-0.7867180089189214,0.3585616049628299,-0.45525910812047027,-0.4281564039560915,-1.2419771170393916,-0.09669750315764036,-0.8834155120765618
91,9100,Normal Traffic,0.06,0.43496059557718275,0.13500624852919926,0.23353052741875563,0.43496059557718275,0.13500624852919926,0.23353052741875563,0.569966844106382,0.6684911229959384,0.36853677594795486,0.8034973715251377,-0.6952913129174226,0.01783536150588983,-0.9590551994033059,-0.6952913129174226,0.01783536150588983,-0.9590551994033059,-0.6774559514115328,-1.6543465123207284,-0.941219837897416,-1.6365111508148387
92,9200,Normal Traffic,0.02,0.30114770753313086,0.149018186899745,0.5355769004885123,0.30114770753313086,0.149018186899745,0.5355769004885123,0.45016589443287586,0.8367246080216431,0.6845950873882573,0.9857427949213882,-1.1108835497449305,0.22280964514621693,0.6578212781843849,-1.1108835497449305,0.22280964514621693,0.6578212781843849,-0.8880739045987136,-0.4530622715605457,0.8806309233306018,-0.23025262641432875
93,9300,Normal Traffic,0.05,0.3559804889556989,0.1025196050551041,0.19266934228450955,0.3559804889556989,0.1025196050551041,0.19266934228450955,0.458500094010803,0.5486498312402084,0.29518894733961365,0.6511694362953125,-0.940585466981954,-0.45739699378186843,-1.1777881324243564,-0.940585466981954,-0.45739699378186843,-1.1777881324243564,-1.3979824607638225,-2.1183735994063104,-1.635185126206225,-2.575770593188179
94,9400,Normal Traffic,0.03,0.6646469142299363,0.17061681962790837,0.2987797692867974,0.6646469142299363,0.17061681962790837,0.2987797692867974,0.8352637338578446,0.9634266835167337,0.46939658891470576,1.134043503144642,0.018061879983914484,0.5387662354472477,-0.6097712027618306,0.018061879983914484,0.5387662354472477,-0.6097712027618306,0.5568281154311622,-0.5917093227779161,-0.07100496731458295,-0.05294308733066844
95,9500,Normal Traffic,0.1,0.40222383886378416,0.11882089972615423,0.34793848224307894,0.40222383886378416,0.11882089972615423,0.34793848224307894,0.5210447385899384,0.7501623211068631,0.46675938196923317,0.8689832208330173,-0.796964194714282,-0.21893275641181476,-0.34662099228358595,-0.796964194714282,-0.21893275641181476,-0.34662099228358595,-1.0158969511260967,-1.143585186997868,-0.5655537486954008,-1.3625179434096826
96,9600,Normal Traffic,0.07,0.5917231793590958,0.12228732129926871,0.27533960432154225,0.5917231793590958,0.12228732129926871,0.27533960432154225,0.7140105006583645,0.867062783680638,0.397626925620811,0.9893501049799067,-0.20842256808219153,-0.16822404931115373,-0.7352481319429776,-0.20842256808219153,-0.16822404931115373,-0.7352481319429776,-0.37664661739334526,-0.9436707000251691,-0.9034721812541313,-1.1118947493363227
97,9700,Normal Traffic,0.0,0.5369334166499291,0.15562721407290694,0.36839920984341856,0.5369334166499291,0.15562721407290694,0.36839920984341856,0.692560630722836,0.9053326264933477,0.5240264239163255,1.0609598405662546,-0.3785870445566466,0.3194901025214776,-0.23709321072112338,-0.3785870445566466,0.3194901025214776,-0.23709321072112338,-0.05909694203516902,-0.61568025527777,0.0823968918003542,-0.2961901527562924
98,9800,Normal Traffic,0.04,0.3926664374272217,0.15243220244527184,0.1921544729728319,0.3926664374272217,0.15243220244527184,0.1921544729728319,0.5450986398724935,0.5848209104000536,0.3445866754181037,0.7372531128453255,-0.8266472984820733,0.27275172826673016,-1.180544265764488,-0.8266472984820733,0.27275172826673016,-1.180544265764488,-0.5538955702153432,-2.007191564246561,-0.9077925374977578,-1.7344398359798312
99,9900,Normal Traffic,0.04,0.28177986902821606,0.11175477916745183,0.367063692083026,0.28177986902821606,0.11175477916745183,0.367063692083026,0.39353464819566786,0.6488435611112421,0.47881847125047783,0.7605983402786939,-1.1710356281017005,-0.3222998253593069,-0.2442423356393709,-1.1710356281017005,-0.3222998253593069,-0.2442423356393709,-1.4933354534610075,-1.4152779637410713,-0.5665421609986778,-1.7375777891003783
100,10000,Normal Traffic,0.17,0.6765584992814843,0.22256009237812413,0.4221503559089599,0.6765584992814843,0.22256009237812413,0.4221503559089599,0.8991185916596084,1.098708855190444,0.644710448287084,1.3212689475685684,0.05505653982642719,1.2986207852139349,0.05064063237548806,0.05505653982642719,1.2986207852139349,0.05064063237548806,1.353677325040362,0.10569717220191525,1.3492614175894229,1.40431795741585
101,10100,Normal Traffic,0.36,0.4531299614374083,0.2900078768148317,0.40988661816369387,0.4531299614374083,0.2900078768148317,0.40988661816369387,0.74313783825224,0.8630165796011022,0.6998944949785255,1.1530244564159338,-0.6388614165900776,2.2852837958865178,-0.01500805887049319,-0.6388614165900776,2.2852837958865178,-0.01500805887049319,1.6464223792964403,-0.6538694754605707,2.2702757370160245,1.631414320425947
102,10200,Normal Traffic,0.15,1.1268418128537319,0.3604795810957185,0.5953977920682134,1.1268418128537319,0.3604795810957185,0.5953977920682134,1.4873213939494503,1.7222396049219453,0.9558773731639318,2.0827191860176635,1.4535335641918752,3.3161823568059763,0.9780469159913467,1.4535335641918752,3.3161823568059763,0.9780469159913467,4.769715920997852,2.431580480183222,4.294229272797323,5.747762836989199
103,10300,Normal Traffic,0.15,0.8380913047331471,0.32905120745157024,0.35714354593638453,0.8380913047331471,0.32905120745157024,0.35714354593638453,1.1671425121847174,1.1952348506695316,0.6861947533879548,1.524286058121102,0.5567405025593672,2.856430950303114,-0.29734560847699076,0.5567405025593672,2.856430950303114,-0.29734560847699076,3.413171452862481,0.2593948940823765,2.5590853418261235,3.1158258443854905
104,10400,Normal Traffic,0.39,1.1809055551240824,0.10023871841538441,0.3695687019373859,1.1809055551240824,0.10023871841538441,0.3695687019373859,1.2811442735394667,1.5504742570614682,0.4698074203527703,1.6507129754768526,1.6214431871723172,-0.49076304869002507,-0.23083283342129782,1.6214431871723172,-0.49076304869002507,-0.23083283342129782,1.1306801384822922,1.3906103537510193,-0.7215958821113229,0.8998473050609944
105,10500,Normal Traffic,0.15,0.8507085472593482,0.12611932087790537,0.261261412010965,0.8507085472593482,0.12611932087790537,0.261261412010965,0.9768278681372535,1.1119699592703132,0.3873807328888703,1.2380892801482184,0.5959267731847561,-0.11216746757566814,-0.8106097320926053,0.5959267731847561,-0.11216746757566814,-0.8106097320926053,0.4837593056090879,-0.21468295890784928,-0.9227771996682734,-0.3268504264835174
106,10600,Normal Traffic,0.09,0.8327068822200101,0.10459280421216219,0.8103780976535917,0.8327068822200101,0.10459280421216219,0.8103780976535917,0.9372996864321723,1.6430849798736018,0.9149709018657539,1.747677784085764,0.5400177172659034,-0.42706910474725795,2.128852322833082,0.5400177172659034,-0.42706910474725795,2.128852322833082,0.11294861251864546,2.668870040098985,1.701783218085824,2.241800935351727
107,10700,Normal Traffic,0.2,0.933058571358615,0.04692678352277734,0.399863298857284,0.933058571358615,0.04692678352277734,0.399863298857284,0.9799853548813924,1.3329218702158991,0.44679008238006135,1.3798486537386765,0.8516871204761677,-1.2706391354320685,-0.06866362522997356,0.8516871204761677,-1.2706391354320685,-0.06866362522997356,-0.41895201495590084,0.7830234952461941,-1.339302760662042,-0.4876156401858744
108,10800,Normal Traffic,0.33,0.879105038566712,0.11116062131430915,0.7718152470080035,0.879105038566712,0.11116062131430915,0.7718152470080035,0.9902656598810211,1.6509202855747156,0.8829758683223127,1.7620809068890246,0.6841197829387577,-0.3309914907874965,1.9224225435780304,0.6841197829387577,-0.3309914907874965,1.9224225435780304,0.35312829215126124,2.606542326516788,1.591431052790534,2.2755508357292915
109,10900,Normal Traffic,0.13,0.9845751152403075,0.07841040823676061,0.5277967128348777,0.9845751152403075,0.07841040823676061,0.5277967128348777,1.0629855234770682,1.5123718280751852,0.6062071210716383,1.590782236311946,1.011685727623536,-0.8100794861179477,0.6161733607453146,1.011685727623536,-0.8100794861179477,0.6161733607453146,0.20160624150558837,1.6278590883688506,-0.19390612537263308,0.817779602250903
110,11000,Normal Traffic,0.17,0.20822574455958262,0.058245956777408604,0.945432040244371,0.20822574455958262,0.058245956777408604,0.945432040244371,0.2664717013369912,1.1536577848039535,1.0036779970217795,1.2119037415813623,-1.3994779221335352,-1.105056089895277,2.8518060228269526,-1.3994779221335352,-1.105056089895277,2.8518060228269526,-2.504534012028812,1.4523281006934174,1.7467499329316756,0.3472720107981404
111,11100,Normal Traffic,0.24,0.36720862447811553,0.04653768316911826,1.152829193762136,0.36720862447811553,0.04653768316911826,1.152829193762136,0.4137463076472338,1.5200378182402514,1.1993668769312542,1.5665755014093699,-0.9057134451208956,-1.2763311078163548,3.962018258231192,-0.9057134451208956,-1.2763311078163548,3.962018258231192,-2.1820445529372505,3.0563048131102963,2.685687150414837,1.7799737052939415
112,11200,Normal Traffic,0.19,0.2900131092724335,0.09832194292003522,0.9889315811306114,0.2900131092724335,0.09832194292003522,0.9889315811306114,0.3883350521924687,1.278944690403045,1.0872535240506467,1.37726663332308,-1.1454650662563708,-0.5188026870090474,3.0846622684756393,-1.1454650662563708,-0.5188026870090474,3.0846622684756393,-1.6642677532654182,1.9391972022192685,2.565859581466592,1.420394515210221
113,11300,Normal Traffic,0.33,0.34782320087213786,0.10346559021903703,1.0531763564302183,0.34782320087213786,0.10346559021903703,1.0531763564302183,0.4512887910911749,1.4009995573023561,1.1566419466492555,1.5044651475213933,-0.9659201387811118,-0.4435586063879351,3.4285692816078623,-0.9659201387811118,-0.4435586063879351,3.4285692816078623,-1.409478745169047,2.4626491428267503,2.985010675219927,2.0190905364388154
114,11400,Normal Traffic,0.35,0.8882399048132295,0.1124919018169355,0.6663911403675562,0.8882399048132295,0.1124919018169355,0.6663911403675562,1.000731806630165,1.5546310451807857,0.7788830421844917,1.6671229469977211,0.712490589009848,-0.3115167928453629,1.3580795373527283,0.712490589009848,-0.3115167928453629,1.3580795373527283,0.4009737961644851,2.0705701263625764,1.0465627445073655,1.7590533335172134
115,11500,Normal Traffic,0.47,0.6288436358367369,0.06340356799908976,0.9965412365140448,0.6288436358367369,0.06340356799908976,0.9965412365140448,0.6922472038358266,1.6253848723507818,1.0599448045131346,1.6887884403498714,-0.0931349170562129,-1.029607737390267,3.1253973141144105,-0.0931349170562129,-1.029607737390267,3.1253973141144105,-1.1227426544464798,3.0322623970581977,2.0957895767241435,2.0026546596679307
116,11600,Normal Traffic,0.41,0.3735942619660838,0.11030150172122939,1.2082479885566264,0.3735942619660838,0.11030150172122939,1.2082479885566264,0.4838957636873132,1.58184225052271,1.3185494902778558,1.6921437522439395,-0.8858811150218646,-0.3435591611908337,4.258679147778694,-0.8858811150218646,-0.3435591611908337,4.258679147778694,-1.2294402762126984,3.3727980327568297,3.9151199865878605,3.0292388715659957
117,11700,Normal Traffic,0.18,0.2600426029745654,0.056529886517136606,0.8847061700555197,0.2600426029745654,0.056529886517136606,0.8847061700555197,0.31657248949170197,1.1447487730300852,0.9412360565726563,1.2012786595472216,-1.2385466067062227,-1.130159702470046,2.526735967883033,-1.2385466067062227,-1.130159702470046,2.526735967883033,-2.368706309176269,1.28818936117681,1.3965762654129867,0.15802965870676378
118,11800,Normal Traffic,0.27,0.5102001878416447,0.14913015920988182,0.791767015072165,0.5102001878416447,0.14913015920988182,0.791767015072165,0.6593303470515265,1.3019672029138096,0.9408971742820468,1.4510973621236913,-0.4616143412576863,0.22444763722489272,2.029225827263803,-0.4616143412576863,0.22444763722489272,2.029225827263803,-0.23716670403279358,1.5676114860061168,2.253673464488696,1.7920591232310095
119,11900,Blackhole Attack,0.54,0.9083697979590948,0.11141805585818701,0.7589775850776033,0.9083697979590948,0.11141805585818701,0.7589775850776033,1.0197878538172818,1.667347383036698,0.8703956409357902,1.778765438894885,0.7750094348540152,-0.3272255977454203,1.8537015939055328,0.7750094348540152,-0.3272255977454203,1.8537015939055328,0.4477838371085949,2.628711028759548,1.5264759961601124,2.3014854310141275
120,12000,Blackhole Attack,0.56,1.049184295408515,0.17697566018280034,0.855682363885068,1.049184295408515,0.17697566018280034,0.855682363885068,1.2261599555913154,1.904866659293583,1.0326580240678684,2.0818423194763835,1.2123470697272754,0.6317868263928869,2.371369396153897,1.2123470697272754,0.6317868263928869,2.371369396153897,1.8441338961201623,3.583716465881172,3.003156222546784,4.215503292274059
121,12100,Blackhole Attack,0.78,0.43905168022881885,0.1389495143798008,0.19222278125094608,0.43905168022881885,0.1389495143798008,0.19222278125094608,0.5780011946086197,0.631274461479765,0.3311722956307469,0.7702239758595657,-0.68258533932791,0.07551960700824387,-1.180178606521555,-0.68258533932791,0.07551960700824387,-1.180178606521555,-0.6070657323196661,-1.862763945849465,-1.1046589995133111,-1.7872443388412211
122,12200,Blackhole Attack,0.56,0.7502918119008031,0.14214761232355339,0.6491908105550485,0.7502918119008031,0.14214761232355339,0.6491908105550485,0.8924394242243565,1.3994826224558516,0.7913384228786018,1.5416302347794049,0.2840553512867761,0.12230312957998625,1.266004905242608,0.2840553512867761,0.12230312957998625,1.266004905242608,0.40635848086676235,1.550060256529384,1.3883080348225942,1.6723633861093703
123,12300,Blackhole Attack,0.56,1.0587817677169784,0.07001760543793314,0.9556009510401878,1.0587817677169784,0.07001760543793314,0.9556009510401878,1.1287993731549115,2.014382718757166,1.025618556478121,2.0844003241950992,1.242154624461848,-0.9328539871135004,2.906240951150513,1.242154624461848,-0.9328539871135004,2.906240951150513,0.30930063734834756,4.148395575612361,1.9733869640370125,3.2155415884988603
124,12400,Normal Traffic,0.49,1.1669719612554923,0.12132710745436716,0.9146547528939261,1.1669719612554923,0.12132710745436716,0.9146547528939261,1.2882990687098594,2.0816267141494182,1.0359818603482933,2.2029538216037854,1.578168630232876,-0.18227058161777238,2.6870529372158263,1.578168630232876,-0.18227058161777238,2.6870529372158263,1.3958980486151036,4.265221567448702,2.5047823555980537,4.08295098583093
125,12500,Blackhole Attack,0.53,1.2083481506556282,0.11663098876599513,0.8389888592759395,1.2083481506556282,0.11663098876599513,0.8389888592759395,1.3249791394216233,2.0473370099315678,0.9556198480419346,2.163967998697563,1.7066736147343704,-0.25096796941548344,2.282007836679822,1.7066736147343704,-0.25096796941548344,2.282007836679822,1.455705645318887,3.9886814514141924,2.0310398672643384,3.737713481998709
126,12600,Blackhole Attack,0.55,0.764247288245204,0.131939954897551,0.44763938537303727,0.764247288245204,0.131939954897551,0.44763938537303727,0.8961872431427551,1.2118866736182414,0.5795793402705882,1.3438266285157923,0.3273978701931288,-0.027020055636051237,0.18708528409619715,0.3273978701931288,-0.027020055636051237,0.18708528409619715,0.30037781455707757,0.514483154289326,0.16006522846014593,0.48746309865327475
127,12700,Blackhole Attack,0.51,0.36815313950226336,0.1723101458350901,0.4137142762401443,0.36815313950226336,0.1723101458350901,0.4137142762401443,0.5404632853373534,0.7818674157424077,0.5860244220752344,0.9541775615774977,-0.9027799973989277,0.5635371355973708,0.005481676679590456,-0.9027799973989277,0.5635371355973708,0.005481676679590456,-0.3392428618015568,-0.8972983207193372,0.5690188122769613,-0.3337611851219664
128,12800,Normal Traffic,0.46,0.22913211242709486,0.18775029041567018,0.30203843541472225,0.22913211242709486,0.18775029041567018,0.30203843541472225,0.416882402842765,0.5311705478418172,0.48978872583039246,0.7189208382574872,-1.3345475233281687,0.789403999339808,-0.5923273230124896,-1.3345475233281687,0.789403999339808,-0.5923273230124896,-0.5451435239883607,-1.9268748463406582,0.1970766763273184,-1.1374708470008503
129,12900,Blackhole Attack,0.64,0.35312360058382514,0.17523424053815584,0.21259674981609994,0.35312360058382514,0.17523424053815584,0.21259674981609994,0.5283578411219809,0.5657203503999251,0.3878309903542558,0.7409545909380808,-0.9494583090989454,0.6063123891852176,-1.071115252463334,-0.9494583090989454,0.6063123891852176,-1.071115252463334,-0.3431459199137278,-2.0205735615622795,-0.4648028632781165,-1.4142611723770617
130,13000,Blackhole Attack,0.83,0.5162238417184967,0.15106271657624792,0.24984298963167156,0.5162238417184967,0.15106271657624792,0.24984298963167156,0.6672865582947446,0.7660668313501682,0.4009057062079195,0.9171295479264161,-0.4429062494950193,0.2527181413685176,-0.8717333879359305,-0.4429062494950193,0.2527181413685176,-0.8717333879359305,-0.19018810812650166,-1.3146396374309497,-0.6190152465674128,-1.0619214960624321
131,13100,Blackhole Attack,0.75,1.1760047700561702,0.11333869737087494,0.3819074256951418,1.1760047700561702,0.11333869737087494,0.3819074256951418,1.2893434674270452,1.557912195751312,0.49524612306601673,1.671250893122187,1.6062224692104272,-0.29912940521429726,-0.16478273652852535,1.6062224692104272,-0.29912940521429726,-0.16478273652852535,1.30709306399613,1.441439732681902,-0.4639121417428226,1.1423103274676047
132,13200,Blackhole Attack,0.77,0.23650746181499416,0.15179247496269974,0.30843702011376545,0.23650746181499416,0.15179247496269974,0.30843702011376545,0.3882999367776939,0.5449444819287597,0.46022949507646516,0.6967369568914594,-1.31164137434428,0.2633934454226601,-0.5580752279299038,-1.31164137434428,0.2633934454226601,-0.5580752279299038,-1.04824792892162,-1.8697166022741838,-0.29468178250724375,-1.606323156851524
133,13300,Normal Traffic,0.41,1.2221111732025545,0.12133096124940246,0.6141657592502772,1.2221111732025545,0.12133096124940246,0.6141657592502772,1.343442134451957,1.8362769324528316,0.7354967204996796,1.957607893702234,1.749418416146186,-0.18221420620019863,1.07851322638074,1.749418416146186,-0.18221420620019863,1.07851322638074,1.5672042099459875,2.8279316425269263,0.8962990201805414,2.6457174363267275
134,13400,Normal Traffic,0.22,1.1572891200841315,0.14278749512179234,0.3029979024258347,1.1572891200841315,0.14278749512179234,0.3029979024258347,1.3000766152059238,1.4602870225099662,0.445785397547627,1.6030745176317585,1.5480959393278972,0.13166368446641838,-0.5871912254473293,1.5480959393278972,0.13166368446641838,-0.5871912254473293,1.6797596237943155,0.960904713880568,-0.45552754098091086,1.0925683983469863
135,13500,Normal Traffic,0.29,0.800967755948999,0.07787331451864794,0.3255591493427482,0.800967755948999,0.07787331451864794,0.3255591493427482,0.878841070467647,1.1265269052917473,0.40343246386139614,1.2044002198103954,0.4414432475363673,-0.8179363862274488,-0.4664192093020447,0.4414432475363673,-0.8179363862274488,-0.4664192093020447,-0.3764931386910815,-0.0249759617656774,-1.2843555955294934,-0.8429123479931262
136,13600,Normal Traffic,0.28,0.9532249458999901,0.11359133462452829,0.718064060801938,0.9532249458999901,0.11359133462452829,0.718064060801938,1.0668162805245183,1.6712890067019281,0.8316553954264663,1.7848803413264562,0.914319269194102,-0.29543368955247923,1.6346884856062367,0.914319269194102,-0.29543368955247923,1.6346884856062367,0.6188855796416228,2.5490077548003387,1.3392547960537575,2.2535740652478595
137,13700,Normal Traffic,0.16,1.1832416576077365,0.09454594388202582,0.5204387806968443,1.1832416576077365,0.09454594388202582,0.5204387806968443,1.2777876014897622,1.703680438304581,0.6149847245788702,1.7982263821866065,1.6286985873869848,-0.5740400622653872,0.5767858081759444,1.6286985873869848,-0.5740400622653872,0.5767858081759444,1.0546585251215976,2.2054843955629293,0.002745745910557207,1.6314443332975421
138,13800,Normal Traffic,0.18,1.262665586194354,0.117870346559361,0.5756013318492025,1.262665586194354,0.117870346559361,0.5756013318492025,1.380535932753715,1.8382669180435567,0.6934716784085635,1.9561372646029174,1.8753711510048798,-0.23283796704527382,0.8720750066374576,1.8753711510048798,-0.23283796704527382,0.8720750066374576,1.642533183959606,2.7474461576423375,0.6392370395921838,2.5146081905970634
139,13900,Normal Traffic,0.19,1.120156056052921,0.06890647232681187,0.6273081817895606,1.120156056052921,0.06890647232681187,0.6273081817895606,1.1890625283797327,1.7474642378424816,0.6962146541163725,1.8163707101692932,1.4327691321229774,-0.9491082488336269,1.1488655820350093,1.4327691321229774,-0.9491082488336269,1.1488655820350093,0.48366088328935053,2.5816347141579867,0.19975733320138245,1.6325264653243599
140,14000,Normal Traffic,0.23,1.0169438451316573,0.052963447539198946,0.6658645086972572,1.0169438451316573,0.052963447539198946,0.6658645086972572,1.0699072926708562,1.6828083538289145,0.7188279562364561,1.7357718013681134,1.112215602252525,-1.182331518768239,1.3552604392407226,1.112215602252525,-1.182331518768239,1.3552604392407226,-0.07011591651571414,2.4674760414932475,0.17292892047248354,1.2851445227250085
