window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
71,3550,Blackhole Attack,1.0,0.2679739879120802,0.14077180538229148,1.1455743518648953,0.2679739879120802,0.14077180538229148,1.1455743518648953,0.40874579329437166,1.4135483397769755,1.2863461572471868,1.554320145159267,-1.1675774938205268,0.32506925211674914,5.978031073984616,-1.1675774938205268,0.32506925211674914,5.978031073984616,-0.8425082417037777,4.81045358016409,6.303100326101365,5.135522832280839
72,3600,Blackhole Attack,1.0,0.33182714080687703,0.1370613769282605,1.0547751432370138,0.33182714080687703,0.1370613769282605,1.0547751432370138,0.4688885177351375,1.386602284043891,1.1918365201652743,1.5236636609721512,-0.8804908865385765,0.26341024370777977,5.312932526294819,-0.8804908865385765,0.26341024370777977,5.312932526294819,-0.6170806428307968,4.4324416397562425,5.576342770002599,4.695851883464022
73,3650,Blackhole Attack,1.0,0.17742857246329025,0.11083177677205407,1.1906629827250752,0.17742857246329025,0.11083177677205407,1.1906629827250752,0.2882603492353443,1.3680915551883654,1.3014947594971293,1.4789233319604196,-1.574673697338552,-0.17246694854435227,6.308302486649974,-1.574673697338552,-0.17246694854435227,6.308302486649974,-1.7471406458829042,4.733628789311422,6.1358355381056215,4.5611618407670695
74,3700,Blackhole Attack,1.0,0.41825990537644797,0.12945956392866853,1.1617232309332328,0.41825990537644797,0.12945956392866853,1.1617232309332328,0.5477194693051165,1.5799831363096808,1.2911827948619012,1.7094427002383492,-0.4918853437682733,0.13708514204572186,6.096320607312898,-0.4918853437682733,0.13708514204572186,6.096320607312898,-0.35480020172255144,5.604435263544625,6.23340574935862,5.741520405590347
75,3750,Blackhole Attack,1.0,0.3540127092019306,0.1199553140251496,1.0549250064733886,0.3540127092019306,0.1199553140251496,1.0549250064733886,0.4739680232270802,1.4089377156753193,1.1748803204985383,1.5288930297004688,-0.7807435871115407,-0.02085419891781882,5.3140302651669,-0.7807435871115407,-0.02085419891781882,5.3140302651669,-0.8015977860293595,4.533286678055359,5.293176066249081,4.512432479137541
76,3800,Blackhole Attack,1.0,0.4608997589637218,0.11302570696806534,0.8248977569512428,0.4608997589637218,0.11302570696806534,0.8248977569512428,0.5739254659317872,1.2857975159149646,0.9379234639193081,1.39882322288303,-0.30017467097599765,-0.13600874376274838,3.6290949898689258,-0.30017467097599765,-0.13600874376274838,3.6290949898689258,-0.436183414738746,3.328920318892928,3.4930862461061776,3.1929115751301795
77,3850,Blackhole Attack,1.0,0.22379564810946273,0.12174587483462913,0.3780266280165542,0.22379564810946273,0.12174587483462913,0.3780266280165542,0.34554152294409185,0.6018222761260169,0.4997725028511833,0.723568150960646,-1.36620526886836,0.008900910330690688,0.3557918041878922,-1.36620526886836,0.008900910330690688,0.3557918041878922,-1.3573043585376692,-1.0104134646804677,0.3646927145185829,-1.001512554349777
78,3900,Blackhole Attack,1.0,0.4567939475477309,0.10541862293125642,0.34806497942204123,0.4567939475477309,0.10541862293125642,0.34806497942204123,0.5622125704789873,0.8048589269697721,0.45348360235329765,0.9102775499010285,-0.31863458119371824,-0.26242143825461284,0.1363245944210052,-0.31863458119371824,-0.26242143825461284,0.1363245944210052,-0.5810560194483311,-0.18230998677271304,-0.12609684383360764,-0.4447314250273259
79,3950,Blackhole Attack,1.0,0.7653129695223198,0.11864007352418314,0.939143915099718,0.7653129695223198,0.11864007352418314,0.939143915099718,0.8839530430465029,1.7044568846220378,1.057783988623901,1.8230969581462209,1.0684806243241534,-0.0427105495020231,4.465940982382975,1.0684806243241534,-0.0427105495020231,4.465940982382975,1.0257700748221303,5.534421606707128,4.423230432880952,5.491711057205105
80,4000,Blackhole Attack,1.0,0.6271719933161676,0.08986536407375964,1.1268455539061373,0.6271719933161676,0.08986536407375964,1.1268455539061373,0.7170373573899272,1.754017547222305,1.216710917979897,1.8438829112960646,0.44739266879310435,-0.5208817563991188,5.8408437954765455,0.44739266879310435,-0.5208817563991188,5.8408437954765455,-0.07348908760601447,6.28823646426965,5.319962039077427,5.767354707870531
81,4050,Blackhole Attack,1.0,0.6086003092227394,0.10016959460575907,0.9892643338305124,0.6086003092227394,0.10016959460575907,0.9892643338305124,0.7087699038284985,1.597864643053252,1.0894339284362715,1.698034237659011,0.3638935534607915,-0.3496485295920432,4.833069927791203,0.3638935534607915,-0.3496485295920432,4.833069927791203,0.014245023868748319,5.196963481251995,4.48342139819916,4.847314951659952
82,4100,Blackhole Attack,1.0,0.5779875694522351,0.13031708939231393,0.9479528265315167,0.5779875694522351,0.13031708939231393,0.9479528265315167,0.708304658844549,1.5259403959837519,1.0782699159238307,1.6562574853760657,0.22625731778736907,0.15133529413162855,4.53046570995002,0.22625731778736907,0.15133529413162855,4.53046570995002,0.3775926119189976,4.756723027737389,4.681801004081649,4.908058321869017
83,4150,Blackhole Attack,1.0,0.3708759155930999,0.13329576787380745,1.1323906275611464,0.3708759155930999,0.13329576787380745,1.1323906275611464,0.5041716834669073,1.5032665431542462,1.2656863954349538,1.6365623110280536,-0.7049258632990243,0.20083425734125374,5.881461114619645,-0.7049258632990243,0.20083425734125374,5.881461114619645,-0.5040916059577706,5.176535251320621,6.082295371960899,5.377369508661874
84,4200,Blackhole Attack,1.0,0.506528570706061,0.16899326564067316,1.0541252428628918,0.506528570706061,0.16899326564067316,1.0541252428628918,0.6755218363467342,1.560653813568953,1.223118508503565,1.729647079209626,-0.09502550975920811,0.7940466968898772,5.308172046533998,-0.09502550975920811,0.7940466968898772,5.308172046533998,0.6990211871306691,5.21314653677479,6.102218743423875,6.007193233664667
85,4250,Blackhole Attack,1.0,0.4952497814098826,0.15845771175433115,1.0529736629584259,0.4952497814098826,0.15845771175433115,1.0529736629584259,0.6537074931642137,1.5482234443683085,1.211431374712757,1.7066811561226396,-0.14573544664553073,0.6189693941688449,5.299736795460963,-0.14573544664553073,0.6189693941688449,5.299736795460963,0.47323394752331416,5.154001348815433,5.918706189629808,5.772970742984278
86,4300,Blackhole Attack,1.0,0.524324289571907,0.17375514784230187,1.0066369672487665,0.524324289571907,0.17375514784230187,1.0066369672487665,0.6980794374142089,1.5309612568206736,1.1803921150910683,1.7047164046629755,-0.015015168503914787,0.8731785110052439,4.960323385509997,-0.015015168503914787,0.8731785110052439,4.960323385509997,0.8581633425013291,4.945308217006082,5.833501896515241,5.818486728011326
87,4350,Blackhole Attack,1.0,0.24585028789153507,0.14053123857587596,1.1409447125819248,0.24585028789153507,0.14053123857587596,1.1409447125819248,0.38638152646741103,1.3867950004734597,1.2814759511578007,1.5273262390493358,-1.2670466302919299,0.3210715707375061,5.944119254598055,-1.2670466302919299,0.3210715707375061,5.944119254598055,-0.9459750595544238,4.677072624306126,6.265190825335561,4.998144195043631
88,4400,Blackhole Attack,1.0,0.24136194878825845,0.1689483358243564,1.182267572223761,0.24136194878825845,0.1689483358243564,1.182267572223761,0.4103102846126149,1.4236295210120193,1.3512159080481174,1.592577856836376,-1.2872264019566677,0.7933000639992526,6.246806627643455,-1.2872264019566677,0.7933000639992526,6.246806627643455,-0.49392633795741514,4.959580225686787,7.040106691642707,5.75288028968604
89,4450,Blackhole Attack,1.0,0.8054542236267873,0.14665122603189465,0.8490668902005151,0.8054542236267873,0.14665122603189465,0.8490668902005151,0.9521054496586819,1.6545211138273024,0.9957181162324097,1.801172339859197,1.2489574830296426,0.42277205160878983,3.806132385523893,1.2489574830296426,0.42277205160878983,3.806132385523893,1.6717295346384324,5.0550898685535355,4.228904437132683,5.477861920162326
90,4500,Blackhole Attack,1.0,0.6322538313727097,0.14518695974593768,1.1503142391609995,0.6322538313727097,0.14518695974593768,1.1503142391609995,0.7774407911186474,1.7825680705337092,1.2955011989069372,1.927755030279647,0.47024083807321315,0.3984392263414797,6.012750453200485,0.47024083807321315,0.3984392263414797,6.012750453200485,0.8686800644146928,6.482991291273698,6.411189679541964,6.881430517615177
91,4550,Blackhole Attack,1.0,0.6868652414963258,0.14041621117171021,0.922199363328339,0.6868652414963258,0.14041621117171021,0.922199363328339,0.827281452668036,1.6090646048246646,1.0626155745000492,1.749480815996375,0.7157761599875934,0.31916007297691396,4.341823196064095,0.7157761599875934,0.31916007297691396,4.341823196064095,1.0349362329645073,5.057599356051689,4.66098326904101,5.376759429028603
92,4600,Blackhole Attack,1.0,0.432439692132428,0.05467679873513866,0.8346590089197912,0.432439692132428,0.05467679873513866,0.8346590089197912,0.48711649086756664,1.2670987010522192,0.8893358076549298,1.3217754997873579,-0.42813239364437183,-1.1056368791549478,3.700595552550286,-0.42813239364437183,-1.1056368791549478,3.700595552550286,-1.5337692727993195,3.272463158905914,2.594958673395338,2.1668262797509663
93,4650,Blackhole Attack,1.0,0.6782710636035452,0.11236407612742594,1.1706343092882956,0.6782710636035452,0.11236407612742594,1.1706343092882956,0.7906351397309711,1.8489053728918408,1.2829983854157216,1.9612694490192668,0.6771363550326062,-0.14700356607829487,6.161593701229296,0.6771363550326062,-0.14700356607829487,6.161593701229296,0.5301327889543113,6.838730056261902,6.014590135151001,6.691726490183607
94,4700,Blackhole Attack,1.0,0.6715392426026259,0.14417970332812957,1.033437719797618,0.6715392426026259,0.14417970332812957,1.033437719797618,0.8157189459307554,1.7049769624002438,1.1776174231257475,1.8491566657283733,0.646869789258361,0.38170088124062035,5.1566372286216335,0.646869789258361,0.38170088124062035,5.1566372286216335,1.0285706704989814,5.803507017879994,5.538338109862254,6.1852078991206145
95,4750,Blackhole Attack,1.0,0.5545618860594184,0.08816158471675448,1.197741304582051,0.5545618860594184,0.08816158471675448,1.197741304582051,0.6427234707761729,1.7523031906414694,1.2859028892988056,1.840464775358224,0.12093440633168612,-0.5491947523245573,6.360150753372753,0.12093440633168612,-0.5491947523245573,6.360150753372753,-0.42826034599287116,6.481085159704438,5.810956001048195,5.931890407379881
96,4800,Blackhole Attack,1.0,0.3421574130565722,0.08487392298845599,1.1944639974318345,0.3421574130565722,0.08487392298845599,1.1944639974318345,0.4270313360450282,1.5366214104884066,1.2793379204202906,1.6214953334768627,-0.8340455243596709,-0.6038283248789013,6.336144682627406,-0.8340455243596709,-0.6038283248789013,6.336144682627406,-1.437873849238572,5.502099158267735,5.732316357748505,4.898270833388834
97,4850,Blackhole Attack,1.0,0.5423859144216999,0.15099753959876083,1.1908024100333094,0.5423859144216999,0.15099753959876083,1.1908024100333094,0.6933834540204608,1.7331883244550093,1.3417999496320703,1.8841858640537703,0.06619069784804944,0.4949980460155218,6.309323782998437,0.06619069784804944,0.4949980460155218,6.309323782998437,0.5611887438635712,6.375514480846486,6.804321829013959,6.870512526862008
98,4900,Blackhole Attack,1.0,0.31440570764460174,0.11699710555593185,1.1169486688990193,0.31440570764460174,0.11699710555593185,1.1169486688990193,0.4314028132005336,1.431354376543621,1.2339457744549511,1.548351482099553,-0.9588184226711647,-0.07001299638252245,5.7683497292356885,-0.9588184226711647,-0.07001299638252245,5.7683497292356885,-1.0288314190536871,4.809531306564524,5.698336732853166,4.739518310182001
99,4950,Blackhole Attack,1.0,0.7502867429012615,0.1412050038831559,1.0819967117429392,0.7502867429012615,0.1412050038831559,1.0819967117429392,0.8914917467844174,1.8322834546442008,1.223201715626095,1.9734884585273567,1.0009220430275225,0.3322680407036938,5.512328820081127,1.0009220430275225,0.3322680407036938,5.512328820081127,1.3331900837312163,6.513250863108649,5.84459686078482,6.8455189038123425
100,5000,Blackhole Attack,1.0,0.3060969537169349,0.05757214843997399,0.9655898216312897,0.3060969537169349,0.05757214843997399,0.9655898216312897,0.3636691021569089,1.2716867753482246,1.0231619700712637,1.3292589237881987,-0.9961749488205386,-1.0575226535313809,4.659655600519938,-0.9961749488205386,-1.0575226535313809,4.659655600519938,-2.0536976023519196,3.663480651699399,3.602132946988557,2.605957998168018
101,5050,Blackhole Attack,1.0,0.36892890050971716,0.10725845027996472,0.9567877947632464,0.36892890050971716,0.10725845027996472,0.9567877947632464,0.4761873507896819,1.3257166952729635,1.064046245043211,1.4329751455529283,-0.7136797294634104,-0.23184762949626989,4.595181301953589,-0.7136797294634104,-0.23184762949626989,4.595181301953589,-0.9455273589596803,3.881501572490179,4.36333367245732,3.649653942993909
102,5100,Blackhole Attack,1.0,0.5398108397947823,0.13537634418897174,1.2240396161507603,0.5398108397947823,0.13537634418897174,1.2240396161507603,0.675187183983754,1.7638504559455426,1.359415960339732,1.8992268001345143,0.0546130481216902,0.235408774570618,6.552784247599831,0.0546130481216902,0.235408774570618,6.552784247599831,0.2900218226923082,6.607397295721522,6.788193022170449,6.84280607029214
103,5150,Blackhole Attack,1.0,0.33858443969443747,0.11575474921952587,1.1960998095345194,0.33858443969443747,0.11575474921952587,1.1960998095345194,0.45433918891396335,1.534684249228957,1.3118545587540453,1.6504389984484829,-0.8501097710560567,-0.09065817543459989,6.348126904391562,-0.8501097710560567,-0.09065817543459989,6.348126904391562,-0.9407679464906565,5.498017133335505,6.257468728956963,5.407358957900906
104,5200,Wormhole Attack,1.0,1.203459384263159,0.21266792329825646,1.203354938926862,1.203459384263159,0.21266792329825646,1.203354938926862,1.4161273075614154,2.406814323190021,1.4160228622251185,2.6194822464882774,3.0384063366525678,1.519821662538982,6.4012702752982875,3.0384063366525678,1.519821662538982,6.4012702752982875,4.5582279991915495,9.439676611950855,7.92109193783727,10.959498274489837
105,5250,Wormhole Attack,1.0,1.3431193510513728,0.21257945952715598,1.2774016576910345,1.3431193510513728,0.21257945952715598,1.2774016576910345,1.5556988105785288,2.6205210087424073,1.4899811172181905,2.8331004682695635,3.6663237412073135,1.5183515928492546,6.94365787818014,3.6663237412073135,1.5183515928492546,6.94365787818014,5.184675334056568,10.609981619387455,8.462009471029395,12.128333212236708
106,5300,Wormhole Attack,1.0,1.259383475967369,0.21230923727228604,1.2533827037643,1.259383475967369,0.21230923727228604,1.2533827037643,1.4716927132396551,2.5127661797316687,1.465691941036586,2.7250754170039553,3.2898435331703078,1.5138611043539931,6.767720536708709,3.2898435331703078,1.5138611043539931,6.767720536708709,4.803704637524301,10.057564069879017,8.281581641062703,11.57142517423301
107,5350,Wormhole Attack,1.0,1.2535938434982083,0.21267607985274092,1.2832288253891473,1.2535938434982083,0.21267607985274092,1.2832288253891473,1.4662699233509493,2.5368226688873556,1.4959049052418882,2.7494987487400966,3.2638130888206103,1.5199572062013318,6.986341518618495,3.2638130888206103,1.5199572062013318,6.986341518618495,4.783770295021942,10.250154607439105,8.506298724819827,11.770111813640437
108,5400,Wormhole Attack,1.0,0.2834145061627838,0.1542370014253567,1.1540294290770263,0.2834145061627838,0.1542370014253567,1.1540294290770263,0.43765150758814053,1.43744393523981,1.308266430502383,1.591680936665167,-1.0981562389833088,0.5488306441861219,6.039963987931475,-1.0981562389833088,0.5488306441861219,6.039963987931475,-0.5493255947971869,4.9418077489481655,6.5887946321175965,5.4906383931342875
109,5450,Wormhole Attack,1.0,0.2881127338409304,0.21250702138972558,1.146195425899776,0.2881127338409304,0.21250702138972558,1.146195425899776,0.5006197552306559,1.4343081597407064,1.3587024472895015,1.646815181130432,-1.0770327989774644,1.5171478332887922,5.982580402605969,-1.0770327989774644,1.5171478332887922,5.982580402605969,0.4401150343113278,4.905547603628504,7.499728235894761,6.422695436917296
110,5500,Wormhole Attack,1.0,0.48827405549929437,0.21226618857463425,1.1354659382838757,0.48827405549929437,0.21226618857463425,1.1354659382838757,0.7005402440739286,1.62373999378317,1.3477321268585098,1.8360061823578042,-0.17709861971075222,1.5131457314412982,5.903987574115174,-0.17709861971075222,1.5131457314412982,5.903987574115174,1.336047111730546,5.726888954404422,7.417133305556472,7.240034685845719
111,5550,Wormhole Attack,1.0,0.3282039609544333,0.21252232341775215,1.1542019022621024,0.3282039609544333,0.21252232341775215,1.1542019022621024,0.5407262843721855,1.4824058632165358,1.3667242256798546,1.694928186634288,-0.896780863842033,1.5174021187133608,6.041227343269512,-0.896780863842033,1.5174021187133608,6.041227343269512,0.6206212548713278,5.1444464794274785,7.558629461982872,6.661848598140839
112,5600,Wormhole Attack,1.0,0.3945234662688509,0.21269460503624718,1.1927590887075181,0.3945234662688509,0.21269460503624718,1.1927590887075181,0.6072180713050981,1.587282554976369,1.4054536937437654,1.7999771600126162,-0.5986054266995257,1.5202650532491166,6.323656332413544,-0.5986054266995257,1.5202650532491166,6.323656332413544,0.921659626549591,5.725050905714019,7.843921385662661,7.245315958963135
113,5650,Wormhole Attack,1.0,0.44306834586242566,0.21257915972238162,1.0885447126178496,0.44306834586242566,0.21257915972238162,1.0885447126178496,0.6556475055848072,1.5316130584802752,1.3011238723402312,1.7441922182026568,-0.38034549509690296,1.5183466107655592,5.5602925186417895,-0.38034549509690296,1.5183466107655592,5.5602925186417895,1.1380011156686562,5.179947023544886,7.078639129407349,6.6982936343104456
114,5700,Wormhole Attack,1.0,0.5300786613271767,0.21248910855197448,1.2368485162240266,0.5300786613271767,0.21248910855197448,1.2368485162240266,0.7425677698791512,1.7669271775512034,1.449337624776001,1.9794162861031777,0.010856742112327936,1.5168501620556158,6.646608642822778,0.010856742112327936,1.5168501620556158,6.646608642822778,1.5277069041679439,6.657465384935105,8.163458804878394,8.174315546990721
115,5750,Wormhole Attack,1.0,0.45192831141877116,0.2124443039494018,1.123795386555473,0.45192831141877116,0.2124443039494018,1.123795386555473,0.6643726153681729,1.5757236979742442,1.3362396905048748,1.7881680019236459,-0.34051069701893,1.516105609936901,5.818501509615316,-0.34051069701893,1.516105609936901,5.818501509615316,1.175594912917971,5.477990812596386,7.334607119552217,6.9940964225332865
116,5800,Wormhole Attack,1.0,0.4371517379889215,0.2124872962243939,1.2155645036037195,0.4371517379889215,0.2124872962243939,1.2155645036037195,0.6496390342133154,1.6527162415926409,1.4280517998281135,1.8652035378170349,-0.40694682649584785,1.5168200452313962,6.490704576072677,-0.40694682649584785,1.5168200452313962,6.490704576072677,1.1098732187355485,6.0837577495768285,8.007524621304073,7.600577794808225
117,5850,Wormhole Attack,1.0,0.37054534875152545,0.21268108670343627,1.1792159977672902,0.37054534875152545,0.21268108670343627,1.1792159977672902,0.5832264354549617,1.5497613465188156,1.3918970844707266,1.762442433222252,-0.7064121064792769,1.5200404088430082,6.224454034819835,-0.7064121064792769,1.5200404088430082,6.224454034819835,0.8136283023637313,5.5180419283405575,7.744494443662843,7.038082337183566
118,5900,Wormhole Attack,1.0,0.44896129165307663,0.2124908961214702,1.2270504599825525,0.44896129165307663,0.2124908961214702,1.2270504599825525,0.6614521877745468,1.6760117516356292,1.4395413561040227,1.8885026477570994,-0.3538505494718719,1.5168798674559314,6.574838491134623,-0.3538505494718719,1.5168798674559314,6.574838491134623,1.1630293179840594,6.220987941662751,8.091718358590555,7.737867809118683
119,5950,Wormhole Attack,1.0,0.4089543763767835,0.18595090624999552,1.12402694517263,0.4089543763767835,0.18595090624999552,1.12402694517263,0.594905282626779,1.5329813215494135,1.3099778514226255,1.7189322277994088,-0.5337234148480048,1.0758446935041415,5.820197662063155,-0.5337234148480048,1.0758446935041415,5.820197662063155,0.5421212786561367,5.28647424721515,6.896042355567296,6.362318940719291
120,6000,Wormhole Attack,1.0,0.5936714192650101,0.21253251920786517,1.1140411879761254,0.5936714192650101,0.21253251920786517,1.1140411879761254,0.8062039384728753,1.7077126072411355,1.3265737071839905,1.9202451264490006,0.29677260211933726,1.5175715499033442,5.747052612570524,0.29677260211933726,1.5175715499033442,5.747052612570524,1.8143441520226815,6.0438252146898614,7.2646241624738686,7.561396764593206
121,6050,Wormhole Attack,1.0,0.31830609994505105,0.21247682267296605,1.0754041809303714,0.31830609994505105,0.21247682267296605,1.0754041809303714,0.5307829226180171,1.3937102808754225,1.2878810036033375,1.6061871035483883,-0.9412820859071913,1.5166459982706306,5.464038942500711,-0.9412820859071913,1.5166459982706306,5.464038942500711,0.5753639123634393,4.522756856593519,6.980684940771342,6.03940285486415
122,6100,Wormhole Attack,1.0,0.2713201862735168,0.18615547634773716,1.051389919674003,0.2713201862735168,0.18615547634773716,1.051389919674003,0.45747566262125394,1.32271010594752,1.2375453960217402,1.508865582295257,-1.152532837584679,1.0792441902288854,5.2881359745474255,-1.152532837584679,1.0792441902288854,5.2881359745474255,-0.07328864735579366,4.135603136962747,6.367380164776311,5.214847327191632
123,6150,Wormhole Attack,1.0,0.37438347990355086,0.18602537557160037,1.1144977342677342,0.37438347990355086,0.18602537557160037,1.1144977342677342,0.5604088554751512,1.488881214171285,1.3005231098393346,1.6749065897428854,-0.6891556985998795,1.0770822067951078,5.750396785720167,-0.6891556985998795,1.0770822067951078,5.750396785720167,0.38792650819522834,5.061241087120288,6.8274789925152755,6.138323293915396
124,6200,Wormhole Attack,1.0,0.30860765222456965,0.21246407737170522,1.1970469061711646,0.30860765222456965,0.21246407737170522,1.1970469061711646,0.5210717295962749,1.5056545583957344,1.4095109835428699,1.7181186357674396,-0.9848867369815356,1.5164341999170572,6.355064328264231,-0.9848867369815356,1.5164341999170572,6.355064328264231,0.5315474629355216,5.370177591282696,7.871498528181289,6.886611791199753
125,6250,Wormhole Attack,1.0,0.18101720570754798,0.1860859846272901,1.0620884216560267,0.18101720570754798,0.1860859846272901,1.0620884216560267,0.36710319033483807,1.2431056273635748,1.2481744062833169,1.4291916119908648,-1.5585390431176307,1.0780893935178089,5.36650183520004,-1.5585390431176307,1.0780893935178089,5.36650183520004,-0.48044964959982184,3.8079627920824093,6.444591228717849,4.886052185600218
126,6300,Wormhole Attack,1.0,0.5023446947925166,0.21269523956914468,0.978675976349681,0.5023446947925166,0.21269523956914468,0.978675976349681,0.7150399343616614,1.4810206711421976,1.1913712159188257,1.6937159107113424,-0.11383640142006471,1.520275597764325,4.755510868749372,-0.11383640142006471,1.520275597764325,4.755510868749372,1.4064391963442602,4.641674467329308,6.275786466513697,6.161950065093633
127,6350,Wormhole Attack,1.0,0.3758150338839914,0.1859806566093697,1.1264455996349663,0.3758150338839914,0.1859806566093697,1.1264455996349663,0.5617956904933611,1.5022606335189577,1.3124262562443358,1.6882412901283272,-0.6827193684148569,1.076339077827016,5.837914155351725,-0.6827193684148569,1.076339077827016,5.837914155351725,0.3936197094121592,5.1551947869368675,6.914253233178741,6.231533864763884
128,6400,Wormhole Attack,1.0,0.33323087221922965,0.21240896922043218,1.153349236746402,0.33323087221922965,0.21240896922043218,1.153349236746402,0.5456398414396618,1.4865801089656316,1.3657582059668343,1.698989078186064,-0.8741796478535993,1.515518425902049,6.034981621476035,-0.8741796478535993,1.515518425902049,6.034981621476035,0.6413387780484499,5.160801973622436,7.550500047378084,6.676320399524485
129,6450,Wormhole Attack,1.0,0.3435435417298286,0.2125537416075991,1.151782316296211,0.3435435417298286,0.2125537416075991,1.151782316296211,0.5560972833374277,1.4953258580260398,1.3643360579038102,1.707879599633639,-0.8278134283703462,1.517924218642242,6.02350402677542,-0.8278134283703462,1.517924218642242,6.02350402677542,0.6901107902718957,5.195690598405074,7.541428245417662,6.713614817047316
130,6500,Wormhole Attack,1.0,0.27103722804425096,0.21243798860334845,1.2477527735773173,0.27103722804425096,0.21243798860334845,1.2477527735773173,0.4834752166475994,1.5187900016215683,1.4601907621806658,1.7312279902249168,-1.1538050303325653,1.5160006630338052,6.726481648754268,-1.1538050303325653,1.5160006630338052,6.726481648754268,0.3621956327012399,5.572676618421703,8.242482311788073,7.0886772814555075
131,6550,Wormhole Attack,1.0,0.17927072132564215,0.21249306480536026,1.1083362161415578,0.17927072132564215,0.21249306480536026,1.1083362161415578,0.3917637861310024,1.2876069374672,1.320829280946918,1.5001000022725601,-1.5663913143547041,1.5169159061236674,5.705264049221559,-1.5663913143547041,1.5169159061236674,5.705264049221559,-0.04947540823103669,4.138872734866855,7.222179955345227,5.655788640990522
132,6600,Wormhole Attack,1.0,0.2645661618080659,0.2125020649450204,0.9565834136718815,0.2645661618080659,0.2125020649450204,0.9565834136718815,0.47706822675308636,1.2211495754799473,1.1690854786169018,1.433651640424968,-1.1828992311201747,1.5170654682817477,4.593684223189399,-1.1828992311201747,1.5170654682817477,4.593684223189399,0.334166237161573,3.4107849920692246,6.110749691471147,4.927850460350972
133,6650,Wormhole Attack,1.0,0.21056317226821963,0.21250025270738376,1.0415328208698207,0.21056317226821963,0.21250025270738376,1.0415328208698207,0.4230634249756034,1.2520959931380404,1.2540330735772045,1.464596245845424,-1.4256990671066676,1.5170353529521945,5.215933339764952,-1.4256990671066676,1.5170353529521945,5.215933339764952,0.09133628584552689,3.7902342726582843,6.732968692717146,5.307269625610479
134,6700,Wormhole Attack,1.0,0.3382387625706203,0.21261851717203425,1.1515560626299113,0.3382387625706203,0.21261851717203425,1.1515560626299113,0.5508572797426545,1.4897948252005315,1.3641745798019456,1.7024133423725658,-0.8516639507354087,1.5190006434060352,6.021846732762185,-0.8516639507354087,1.5190006434060352,6.021846732762185,0.6673366926706266,5.170182782026776,7.54084737616822,6.6891834254328115
135,6750,Wormhole Attack,1.0,0.26723180204274405,0.21262200980863294,1.1644160120588445,0.26723180204274405,0.21262200980863294,1.1644160120588445,0.479853811851377,1.4316478141015885,1.3770380218674774,1.6442698239102214,-1.1709143944047684,1.519058683201729,6.116045061335737,-1.1709143944047684,1.519058683201729,6.116045061335737,0.3481442887969606,4.945130666930969,7.635103744537466,6.464189350132697
136,6800,Wormhole Attack,1.0,0.32898989552820734,0.21254463939089427,1.1653896861349402,0.32898989552820734,0.21254463939089427,1.1653896861349402,0.5415345349191016,1.4943795816631475,1.3779343255258345,1.7069242210540418,-0.8932472671423977,1.5177729601923629,6.123177163296983,-0.8932472671423977,1.5177729601923629,6.123177163296983,0.6245256930499652,5.2299298961545855,7.640950123489346,6.747702856346948
137,6850,Wormhole Attack,1.0,0.28270078960640527,0.21250007308944696,1.1248387223247929,0.28270078960640527,0.21250007308944696,1.1248387223247929,0.49520086269585223,1.4075395119311982,1.3373387954142397,1.620039585020645,-1.1013651402738882,1.517032368104484,5.826143879140487,-1.1013651402738882,1.517032368104484,5.826143879140487,0.41566722783059573,4.724778738866599,7.343176247244971,6.241811106971083
138,6900,Wormhole Attack,1.0,0.14118763453331248,0.21240270006937328,1.1076938835226224,0.14118763453331248,0.21240270006937328,1.1076938835226224,0.35359033460268574,1.248881518055935,1.3200965835919958,1.461284218125308,-1.737614561545758,1.5154142466562703,5.700559002796116,-1.737614561545758,1.5154142466562703,5.700559002796116,-0.22220031488948777,3.9629444412503583,7.215973249452387,5.478358687906629
139,6950,Wormhole Attack,1.0,0.2817509216740888,0.212522871335541,1.13460620109446,0.2817509216740888,0.212522871335541,1.13460620109446,0.4942737930096298,1.4163571227685487,1.347129072430001,1.6288799941040897,-1.1056357886239228,1.5174112238795079,5.8976900527522,-1.1056357886239228,1.5174112238795079,5.8976900527522,0.41177543525558513,4.792054264128277,7.415101276631708,6.309465488007785
140,7000,Wormhole Attack,1.0,0.18367319254220443,0.18607102458602845,1.1741585785010686,0.18367319254220443,0.18607102458602845,1.1741585785010686,0.3697442171282329,1.357831771043273,1.360229603087097,1.5439027956293017,-1.5465976085168471,1.0778407911471182,6.187408753700617,-1.5465976085168471,1.0778407911471182,6.187408753700617,-0.46875681736972896,4.64081114518377,7.265249544847736,5.718651936330888
141,7050,Wormhole Attack,1.0,0.3604855651080551,0.21253687795286905,1.2232584934896509,0.3604855651080551,0.21253687795286905,1.2232584934896509,0.5730224430609241,1.583744058597706,1.43579537144252,1.796280936550575,-0.7516413398885124,1.5176439824803838,6.547062572760124,-0.7516413398885124,1.5176439824803838,6.547062572760124,0.7660026425918713,5.795421232871612,8.064706555240509,7.313065215351996
