window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
147,3675,Blackhole Attack,1.0,0.1345489341123113,0.12497333660254759,0.7511283669812915,0.1345489341123113,0.12497333660254759,0.7511283669812915,0.2595222707148589,0.8856773010936028,0.8761017035838391,1.0106506376961504,-1.4527239941963042,0.2863391707083245,4.395589279707362,-1.4527239941963042,0.2863391707083245,4.395589279707362,-1.1663848234879797,2.942865285511058,4.681928450415687,3.2292044562193825
148,3700,Blackhole Attack,1.0,0.2485549414366825,0.12038646093303798,0.7250189006888553,0.2485549414366825,0.12038646093303798,0.7250189006888553,0.3689414023697205,0.9735738421255378,0.8454053616218933,1.0939603030585758,-0.7651146892892982,0.19810866398771948,4.1620528081347254,-0.7651146892892982,0.19810866398771948,4.1620528081347254,-0.5670060253015787,3.3969381188454273,4.360161472122445,3.5950467828331467
149,3725,Blackhole Attack,1.0,0.508113281912192,0.12100460583475603,0.7116177981615956,0.508113281912192,0.12100460583475603,0.7116177981615956,0.629117887746948,1.2197310800737875,0.8326224039963517,1.3407356859085438,0.8003706238607601,0.20999894439533578,4.04218646677232,0.8003706238607601,0.20999894439533578,4.04218646677232,1.0103695682560958,4.842557090633081,4.252185411167656,5.052556035028417
150,3750,Blackhole Attack,1.0,0.3241774640182474,0.12435926253986576,0.6991663916106226,0.3241774640182474,0.12435926253986576,0.6991663916106226,0.44853672655811316,1.0233438556288699,0.8235256541504883,1.1477031181687356,-0.30900933652769536,0.274527194623045,3.930814693812217,-0.30900933652769536,0.274527194623045,3.930814693812217,-0.034482141904650376,3.6218053572845212,4.205341888435262,3.8963325519075664
151,3775,Blackhole Attack,1.0,0.2903732388320871,0.09960515061860716,0.6822356802119459,0.2903732388320871,0.09960515061860716,0.6822356802119459,0.38997838945069424,0.972608919044033,0.7818408308305531,1.07221406966264,-0.5128942047789025,-0.20162868916281756,3.7793777185414124,-0.5128942047789025,-0.20162868916281756,3.7793777185414124,-0.7145228939417201,3.26648351376251,3.577749029378595,3.064854824599692
152,3800,Blackhole Attack,1.0,0.2911028745629467,0.1576331339426047,0.648269203645174,0.2911028745629467,0.1576331339426047,0.648269203645174,0.4487360085055514,0.9393720782081207,0.8059023375877787,1.0970052121507254,-0.5084935216087233,0.9145642799826695,3.4755641131496953,-0.5084935216087233,0.9145642799826695,3.4755641131496953,0.40607075837394624,2.967070591540972,4.390128393132365,3.8816348715236417
153,3825,Blackhole Attack,1.0,0.3230456670484147,0.07653032731533758,0.45595484432703215,0.3230456670484147,0.07653032731533758,0.45595484432703215,0.3995759943637523,0.7790005113754468,0.5324851716423697,0.8555308386907845,-0.3158355919679746,-0.6454827412944644,1.7554057458788157,-0.3158355919679746,-0.6454827412944644,1.7554057458788157,-0.961318333262439,1.4395701539108412,1.1099230045843513,0.7940874126163767
154,3850,Blackhole Attack,1.0,0.17101318284124564,0.08520868413640915,0.20918020766577622,0.17101318284124564,0.08520868413640915,0.20918020766577622,0.2562218669776548,0.38019339050702183,0.29438889180218536,0.46540207464343103,-1.2327956122548132,-0.4785508523585635,-0.4518733028003449,-1.2327956122548132,-0.4785508523585635,-0.4518733028003449,-1.7113464646133767,-1.6846689150551581,-0.9304241551589083,-2.1632197674137217
155,3875,Blackhole Attack,1.0,0.14578530790251262,0.11280950455562573,0.47931068676622113,0.14578530790251262,0.11280950455562573,0.47931068676622113,0.25859481245813837,0.6250959946687338,0.5921201913218469,0.7379054992243594,-1.3849535726818232,0.05236268159215228,1.9643123919497378,-1.3849535726818232,0.05236268159215228,1.9643123919497378,-1.3325908910896709,0.5793588192679147,2.01667507354189,0.631721500860067
156,3900,Blackhole Attack,1.0,0.32828245009833523,0.10160582528957443,0.20371656104811575,0.32828245009833523,0.10160582528957443,0.20371656104811575,0.42988827538790964,0.531999011146451,0.30532238633769015,0.6336048364360254,-0.28425075852442244,-0.16314485992456076,-0.5007429632796875,-0.28425075852442244,-0.16314485992456076,-0.5007429632796875,-0.44739561844898323,-0.7849937218041099,-0.6638878232042482,-0.9481385817286707
157,3925,Blackhole Attack,1.0,0.25169304605190246,0.10293338532049075,0.35166780345615967,0.25169304605190246,0.10293338532049075,0.35166780345615967,0.3546264313723932,0.6033608495080621,0.4546011887766504,0.7062942348285528,-0.7461877047922664,-0.13760867741837754,0.8226089095531947,-0.7461877047922664,-0.13760867741837754,0.8226089095531947,-0.8837963822106439,0.07642120476092829,0.6850002321348171,-0.06118747265744928
158,3950,Blackhole Attack,1.0,0.4830365510139265,0.07445686475612845,0.4813608792251964,0.4830365510139265,0.07445686475612845,0.4813608792251964,0.557493415770055,0.9643974302391229,0.5558177439813248,1.0388542949952513,0.6491242649453357,-0.6853666765581344,1.9826503659071992,0.6491242649453357,-0.6853666765581344,1.9826503659071992,-0.03624241161279873,2.6317746308525347,1.2972836893490647,1.9464079542944006
159,3975,Blackhole Attack,1.0,0.2903965482962124,0.1582162579256576,0.7526099034778363,0.2903965482962124,0.1582162579256576,0.7526099034778363,0.44861280622187005,1.0430064517740487,0.9108261614034939,1.2012227096997063,-0.5127536174116125,0.9257809181068932,4.408840902779006,-0.5127536174116125,0.9257809181068932,4.408840902779006,0.4130273006952807,3.8960872853673933,5.334621820885899,4.821868203474287
160,4000,Blackhole Attack,1.0,0.4835165524365371,0.0750789436563,0.8012295227674959,0.4835165524365371,0.0750789436563,0.8012295227674959,0.5585954960928371,1.284746075204033,0.8763084664237959,1.3598250188603331,0.6520193180421129,-0.6734007240150606,4.84371973986199,0.6520193180421129,-0.6734007240150606,4.84371973986199,-0.021381405972947687,5.495739057904102,4.170319015846929,4.822338333889042
161,4025,Blackhole Attack,1.0,0.2873324081307181,0.10163925006531736,0.6570364092746942,0.2873324081307181,0.10163925006531736,0.6570364092746942,0.38897165819603546,0.9443688174054123,0.7586756593400116,1.0460080674707297,-0.5312344969615693,-0.16250192012995832,3.553982501535636,-0.5312344969615693,-0.16250192012995832,3.553982501535636,-0.6937364170915277,3.022748004574067,3.391480581405678,2.8602460844441087
162,4050,Blackhole Attack,1.0,0.6181510566074654,0.0923702059090061,0.5218259389928924,0.6181510566074654,0.0923702059090061,0.5218259389928924,0.7105212625164715,1.1399769956003578,0.6141961449018986,1.232347201509364,1.4640461576986699,-0.34079593149007864,2.3445906359333715,1.4640461576986699,-0.34079593149007864,2.3445906359333715,1.1232502262085913,3.8086367936320413,2.0037947044432927,3.467840862141963
163,4075,Blackhole Attack,1.0,0.37160742857064355,0.1577932875830444,0.760680626090685,0.37160742857064355,0.1577932875830444,0.760680626090685,0.529400716153688,1.1322880546613285,0.9184739136737294,1.290081342244373,-0.022942964035188206,0.9176449034543441,4.48102958947737,-0.022942964035188206,0.9176449034543441,4.48102958947737,0.8947019394191559,4.458086625442182,5.398674492931715,5.375731528896527
164,4100,Blackhole Attack,1.0,0.41568085421622597,0.14122818280926627,0.7189425193136986,0.41568085421622597,0.14122818280926627,0.7189425193136986,0.5569090370254922,1.1346233735299245,0.8601707021229649,1.2758515563391908,0.24287897188091281,0.5990080592543323,4.1077025333956785,0.24287897188091281,0.5990080592543323,4.1077025333956785,0.8418870311352451,4.350581505276591,4.706710592650011,4.949589564530924
165,4125,Blackhole Attack,1.0,0.17566322199973075,0.12313535903016236,0.5430049691790457,0.17566322199973075,0.12313535903016236,0.5430049691790457,0.2987985810298931,0.7186681911787764,0.6661403282092081,0.8418035502089388,-1.2047496323227296,0.25098488944218467,2.5340267555999563,-1.2047496323227296,0.25098488944218467,2.5340267555999563,-0.9537647428805449,1.3292771232772267,2.785011645042141,1.5802620127194114
166,4150,Blackhole Attack,1.0,0.15122495516241508,0.15764565347794868,0.7887696611875307,0.15122495516241508,0.15764565347794868,0.7887696611875307,0.30887060864036375,0.9399946163499457,0.9464153146654793,1.0976402698278944,-1.3521451956576307,0.9148050985761729,4.7322723407816225,-1.3521451956576307,0.9148050985761729,4.7322723407816225,-0.4373400970814578,3.380127145123992,5.647077439357796,4.294932243700165
167,4175,Blackhole Attack,1.0,0.438846088774367,0.1016058107764812,0.7174693410005291,0.438846088774367,0.1016058107764812,0.7174693410005291,0.5404518995508482,1.156315429774896,0.8190751517770103,1.257921240551377,0.3825964412175134,-0.16314513909008907,4.094525670207379,0.3825964412175134,-0.16314513909008907,4.094525670207379,0.21945130212742434,4.477122111424893,3.9313805311172905,4.313976972334804
168,4200,Blackhole Attack,1.0,0.5501281617962959,0.1378261323104256,0.7589514408006544,0.5501281617962959,0.1378261323104256,0.7589514408006544,0.6879542941067215,1.3090796025969502,0.89677757311108,1.446905734907376,1.0537767647377263,0.5335681692226298,4.4655628684496005,1.0537767647377263,0.5335681692226298,4.4655628684496005,1.587344933960356,5.519339633187327,4.99913103767223,6.0529078024099565
169,4225,Blackhole Attack,1.0,0.2236281072748013,0.18786677642524346,0.5788000139154083,0.2236281072748013,0.18786677642524346,0.5788000139154083,0.4114948837000448,0.8024281211902096,0.7666667903406517,0.9902948976154531,-0.9154569696115678,1.496121267451227,2.8541960135191227,-0.9154569696115678,1.496121267451227,2.8541960135191227,0.5806642978396592,1.938739043907555,4.35031728097035,3.434860311358782
170,4250,Blackhole Attack,1.0,0.5849203840965523,0.12165721982771997,0.6056679963360592,0.5849203840965523,0.12165721982771997,0.6056679963360592,0.7065776039242723,1.1905883804326116,0.7273252161637791,1.3122456002603315,1.2636205822129063,0.22255225245095225,3.094517042777855,1.2636205822129063,0.22255225245095225,3.094517042777855,1.4861728346638585,4.3581376249907615,3.3170692952288077,4.5806898774417135
171,4275,Blackhole Attack,1.0,0.07967535439213272,0.18795372098589613,0.748238162689405,0.07967535439213272,0.18795372098589613,0.748238162689405,0.2676290753780288,0.8279135170815377,0.9361918836753012,1.0158672380674338,-1.7836853610109218,1.497793683098762,4.36973780863969,-1.7836853610109218,1.497793683098762,4.36973780863969,-0.28589167791215986,2.5860524476287683,5.867531491738452,4.08384613072753
172,4300,Blackhole Attack,1.0,0.18288514568086978,0.15787546888262238,0.6566534115131081,0.18288514568086978,0.15787546888262238,0.6566534115131081,0.34076061456349216,0.8395385571939779,0.8145288803957305,0.9974140260766002,-1.1611917353397176,0.9192256957467803,3.5505567729183127,-1.1611917353397176,0.9192256957467803,3.5505567729183127,-0.2419660395929374,2.389365037578595,4.469782468665093,3.3085907333253752
173,4325,Blackhole Attack,1.0,0.7255265532643956,0.13724164652414203,0.667741608697603,0.7255265532643956,0.13724164652414203,0.667741608697603,0.8627681997885377,1.3932681619619987,0.8049832552217451,1.5305098084861406,2.1116645802108063,0.5223253362333713,3.6497353014092897,2.1116645802108063,0.5223253362333713,3.6497353014092897,2.6339899164441776,5.761399881620096,4.1720606376426606,6.283725217853467
174,4350,Blackhole Attack,1.0,0.34539474823119365,0.11403436447513825,0.7512623737112764,0.34539474823119365,0.11403436447513825,0.7512623737112764,0.4594291127063319,1.09665712194247,0.8652967381864146,1.2106914864176082,-0.18104062336884386,0.07592338372295646,4.3967879047017275,-0.18104062336884386,0.07592338372295646,4.3967879047017275,-0.1051172396458874,4.215747281332884,4.472711288424684,4.2916706650558405
175,4375,Blackhole Attack,1.0,0.29863144908285194,0.10531255389044913,0.720387393043672,0.29863144908285194,0.10531255389044913,0.720387393043672,0.4039440029733011,1.019018842126524,0.8256999469341212,1.1243313960169732,-0.46308610831475727,-0.0918443568599334,4.120626225859808,-0.46308610831475727,-0.0918443568599334,4.120626225859808,-0.5549304651746907,3.6575401175450506,4.028781868999874,3.5656957606851174
176,4400,Blackhole Attack,1.0,0.49201804804429317,0.15652520542721002,0.7125435581765336,0.49201804804429317,0.15652520542721002,0.7125435581765336,0.6485432534715032,1.2045616062208269,0.8690687636037436,1.3610868116480368,0.7032947518785673,0.8932528032026741,4.050466939647182,0.7032947518785673,0.8932528032026741,4.050466939647182,1.5965475550812414,4.7537616915257495,4.943719742849856,5.647014494728424
177,4425,Blackhole Attack,1.0,0.15722599113163202,0.1583210719500425,0.781178575158609,0.15722599113163202,0.1583210719500425,0.781178575158609,0.3155470630816745,0.938404566290241,0.9394996471086515,1.0967256382402835,-1.3159508909156463,0.9277970604986258,4.664373769943647,-1.3159508909156463,0.9277970604986258,4.664373769943647,-0.38815383041702056,3.348422879028001,5.592170830442273,4.2762199395266265
178,4450,Blackhole Attack,1.0,0.6478386274018106,0.10733651687210367,0.5635032090420556,0.6478386274018106,0.10733651687210367,0.5635032090420556,0.7551751442739143,1.2113418364438662,0.6708397259141593,1.31867835331597,1.6431020723593481,-0.052912567048805044,2.7173735370867806,1.6431020723593481,-0.052912567048805044,2.7173735370867806,1.590189505310543,4.360475609446128,2.6644609700379758,4.307563042397324
179,4475,Blackhole Attack,1.0,0.4780095689638137,0.13306369081004796,0.6947972579234517,0.4780095689638137,0.13306369081004796,0.6947972579234517,0.6110732597738616,1.1728068268872653,0.8278609487334997,1.3058705176973133,0.6188048132393978,0.44196057898452756,3.891734918925106,0.6188048132393978,0.44196057898452756,3.891734918925106,1.0607653922239253,4.510539732164504,4.333695497909633,4.952500311149031
180,4500,Blackhole Attack,1.0,0.48084595690384935,0.11210238496539056,0.7571904006158057,0.48084595690384935,0.11210238496539056,0.7571904006158057,0.59294834186924,1.238036357519655,0.8692927855811963,1.3501387424850457,0.6359120410571868,0.03876093516304402,4.449811220887723,0.6359120410571868,0.03876093516304402,4.449811220887723,0.6746729762202308,5.08572326194491,4.4885721560507665,5.124484197107954
181,4525,Blackhole Attack,1.0,0.5069414453881929,0.11116916636196403,0.7939837621095069,0.5069414453881929,0.11116916636196403,0.7939837621095069,0.6181106117501569,1.3009252074976998,0.905152928471471,1.4120943738596639,0.7933028761460358,0.020810077936032866,4.778909936437675,0.7933028761460358,0.020810077936032866,4.778909936437675,0.8141129540820686,5.57221281258371,4.799720014373707,5.593022890519743
182,4550,Blackhole Attack,1.0,0.593149603368879,0.11735520410287371,0.6697348664874901,0.593149603368879,0.11735520410287371,0.6697348664874901,0.7105048074717527,1.262884469856369,0.7870900705903638,1.3802396739592429,1.3132538241496428,0.13980114806713168,3.66756402245518,1.3132538241496428,0.13980114806713168,3.66756402245518,1.4530549722167745,4.980817846604823,3.8073651705223117,5.120618994671954
183,4575,Blackhole Attack,1.0,0.6541108747478206,0.11367870698989063,0.6250106455832494,0.6541108747478206,0.11367870698989063,0.6250106455832494,0.7677895817377112,1.27912152033107,0.73868935257314,1.3928002273209605,1.6809321458705073,0.06908216054549716,3.2675276284965125,1.6809321458705073,0.06908216054549716,3.2675276284965125,1.7500143064160045,4.94845977436702,3.3366097890420097,5.017541934912517
184,4600,Blackhole Attack,1.0,0.4139860410621395,0.04498029964672713,0.5715896847239975,0.4139860410621395,0.04498029964672713,0.5715896847239975,0.4589663407088666,0.9855757257861371,0.6165699843707246,1.030556025432864,0.23265697286367737,-1.2523609583681394,2.7897031273230133,0.23265697286367737,-1.2523609583681394,2.7897031273230133,-1.019703985504462,3.022360100186691,1.5373421689548739,1.7699991418185512
185,4625,Blackhole Attack,1.0,0.44030357086894056,0.07552931699105196,0.7039992485500871,0.44030357086894056,0.07552931699105196,0.7039992485500871,0.5158328878599925,1.1443028194190277,0.779528565541139,1.2198321364100795,0.3913870152713239,-0.6647376011397761,3.974042247551408,0.3913870152713239,-0.6647376011397761,3.974042247551408,-0.2733505858684522,4.365429262822732,3.309304646411632,3.700691661682956
186,4650,Blackhole Attack,1.0,0.33010899618372624,0.0948782661037785,0.670058505792477,0.33010899618372624,0.0948782661037785,0.670058505792477,0.4249872622875047,1.0001675019762033,0.7649367718962555,1.0950457680799817,-0.27323423304798083,-0.2925523256427446,3.670458818561018,-0.27323423304798083,-0.2925523256427446,3.670458818561018,-0.5657865586907254,3.397224585513037,3.3779064929182736,3.1046722598702927
187,4675,Blackhole Attack,1.0,0.4896254678368055,0.08849276450845278,0.8039716421664824,0.4896254678368055,0.08849276450845278,0.8039716421664824,0.5781182323452583,1.293597110003288,0.8924644066749352,1.3820898745117407,0.6888642806076629,-0.4153801679507211,4.86824666361821,0.6888642806076629,-0.4153801679507211,4.86824666361821,0.27348411265694184,5.557110944225873,4.4528664956674895,5.141730776275152
188,4700,Blackhole Attack,1.0,0.49656917648884397,0.10493548743464304,0.6183064705775385,0.49656917648884397,0.10493548743464304,0.6183064705775385,0.601504663923487,1.1148756470663825,0.7232419580121816,1.2198111345010254,0.7307441673939821,-0.09909739070261249,3.2075620452056453,0.7307441673939821,-0.09909739070261249,3.2075620452056453,0.6316467766913696,3.9383062125996275,3.1084646545030328,3.8392088218970146
189,4725,Blackhole Attack,1.0,0.40716559984722983,0.10408576672698043,0.7763926278640415,0.40716559984722983,0.10408576672698043,0.7763926278640415,0.5112513665742102,1.1835582277112713,0.880478394591022,1.2876439944382518,0.19152055423970385,-0.11544213034890823,4.6215658001526405,0.19152055423970385,-0.11544213034890823,4.6215658001526405,0.07607842389079562,4.813086354392344,4.506123669803732,4.697644224043436
190,4750,Blackhole Attack,1.0,0.25760521656672236,0.1135496638738939,0.7825642729467979,0.25760521656672236,0.1135496638738939,0.7825642729467979,0.3711548804406163,1.0401694895135203,0.8961139368206917,1.153719153387414,-0.7105293780637416,0.06659996125919844,4.6767681624024995,-0.7105293780637416,0.06659996125919844,4.6767681624024995,-0.6439294168045432,3.966238784338758,4.743368123661698,4.032838745597957
191,4775,Blackhole Attack,1.0,0.2515669528331631,0.030119830277924642,0.716328295624669,0.2515669528331631,0.030119830277924642,0.716328295624669,0.28168678311108775,0.9678952484578321,0.7464481259025937,0.9980150787357568,-0.7469482162120213,-1.5382084146728905,4.084319574533191,-0.7469482162120213,-1.5382084146728905,4.084319574533191,-2.285156630884912,3.3373713583211693,2.5461111598603,1.7991629436482786
192,4800,Blackhole Attack,1.0,0.24961631389271885,0.09087110960933958,0.6774681564236283,0.24961631389271885,0.09087110960933958,0.6774681564236283,0.3404874235020584,0.9270844703163472,0.768339266032968,1.0179555799256867,-0.7587131882292169,-0.3696316871705246,3.7367345380492534,-0.7587131882292169,-0.3696316871705246,3.7367345380492534,-1.1283448753997414,2.9780213498200365,3.367102850878729,2.608389662649512
193,4825,Blackhole Attack,1.0,0.3416674805468879,0.10127217192688075,0.8165520605908407,0.3416674805468879,0.10127217192688075,0.8165520605908407,0.44293965247376865,1.1582195411377287,0.9178242325177215,1.2594917130646093,-0.20352105226690909,-0.1695628244347357,4.980772385010805,-0.20352105226690909,-0.1695628244347357,4.980772385010805,-0.3730838767016448,4.777251332743896,4.81120956057607,4.6076885083091605
194,4850,Blackhole Attack,1.0,0.5784980504498156,0.15743122703581286,0.8031569415214304,0.5784980504498156,0.15743122703581286,0.8031569415214304,0.7359292774856285,1.381654991971246,0.9605881685572433,1.5390862190070589,1.2248852867810707,0.9106805146530245,4.860959562767415,1.2248852867810707,0.9106805146530245,4.860959562767415,2.1355658014340952,6.085844849548486,5.7716400774204395,6.99652536420151
195,4875,Blackhole Attack,1.0,0.3875835972341901,0.11482609461845276,0.7437885769354604,0.3875835972341901,0.11482609461845276,0.7437885769354604,0.5024096918526428,1.1313721741696505,0.8586146715539131,1.2461982687881032,0.0734147848908194,0.09115265017004232,4.329938429161867,0.0734147848908194,0.09115265017004232,4.329938429161867,0.16456743506086172,4.403353214052687,4.42109107933191,4.494505864222729
196,4900,Blackhole Attack,1.0,0.3303325059855454,0.11276079508923015,0.7214600039882696,0.3303325059855454,0.11276079508923015,0.7214600039882696,0.44309330107477557,1.051792509973815,0.8342207990774997,1.1645533050630452,-0.27188616882684274,0.051425734264205186,4.130220208845361,-0.27188616882684274,0.051425734264205186,4.130220208845361,-0.22046043456263756,3.8583340400185184,4.181645943109566,3.9097597742827235
197,4925,Blackhole Attack,1.0,0.3306122334735483,0.0917292149186089,0.7943845920583466,0.3306122334735483,0.0917292149186089,0.7943845920583466,0.4223414483921572,1.1249968255318947,0.8861138069769554,1.2167260404505038,-0.2701990364721259,-0.35312566614193025,4.782495165293148,-0.2701990364721259,-0.35312566614193025,4.782495165293148,-0.6233247026140561,4.512296128821022,4.429369499151218,4.159170462679092
198,4950,Blackhole Attack,1.0,0.6342617408360793,0.1580780836402,0.8135912682507933,0.6342617408360793,0.1580780836402,0.8135912682507933,0.7923398244762794,1.4478530090868726,0.9716693518909933,1.6059310927270727,1.561215216101835,0.9231230768877123,4.954289538199253,1.561215216101835,0.9231230768877123,4.954289538199253,2.4843382929895474,6.515504754301088,5.877412615086966,7.438627831188801
199,4975,Blackhole Attack,1.0,0.35765613619799197,0.11226356183704712,0.7190018446993895,0.35765613619799197,0.11226356183704712,0.7190018446993895,0.4699196980350391,1.0766579808973815,0.8312654065364367,1.1889215427344286,-0.10708799003911751,0.04186124092289494,4.108233170103981,-0.10708799003911751,0.04186124092289494,4.108233170103981,-0.06522674911622256,4.001145180064864,4.150094411026876,4.0430064209877585
200,5000,Blackhole Attack,1.0,0.21457382789683077,0.05578161578313678,0.5578944727105675,0.21457382789683077,0.05578161578313678,0.5578944727105675,0.27035544367996756,0.7724683006073982,0.6136760884937043,0.828249916390535,-0.9700664318288211,-1.0445930429873507,2.6672061197153862,-0.9700664318288211,-1.0445930429873507,2.6672061197153862,-2.0146594748161717,1.697139687886565,1.6226130767280356,0.6525466448992145
201,5025,Blackhole Attack,1.0,0.26562436323583677,0.10193008835818695,0.7263137909943002,0.26562436323583677,0.10193008835818695,0.7263137909943002,0.3675544515940237,0.9919381542301369,0.8282438793524871,1.093868242588324,-0.6621631559978423,-0.15690752171968197,4.173634971845778,-0.6621631559978423,-0.15690752171968197,4.173634971845778,-0.8190706777175243,3.5114718158479357,4.016727450126096,3.3545642941282536
202,5050,Blackhole Attack,1.0,0.182695538399511,0.047741140720610135,0.4338488835286171,0.182695538399511,0.047741140720610135,0.4338488835286171,0.23043667912012114,0.6165444219281281,0.48159002424922726,0.6642855626487383,-1.1623353218401156,-1.1992550046700747,1.5576786829139,-1.1623353218401156,-1.1992550046700747,1.5576786829139,-2.36159032651019,0.3953433610737844,0.35842367824382526,-0.8039116435962901
203,5075,Blackhole Attack,1.0,0.3472572076681624,0.11236348765938912,0.7492727606573545,0.3472572076681624,0.11236348765938912,0.7492727606573545,0.45962069532755156,1.096529968325517,0.8616362483167436,1.208893455984906,-0.16980749215999547,0.04378335666680183,4.378991784045581,-0.16980749215999547,0.04378335666680183,4.378991784045581,-0.12602413549319363,4.209184291885586,4.422775140712384,4.252967648552388
204,5100,Blackhole Attack,1.0,0.31239177253851247,0.12176057840863946,0.7762223838697784,0.31239177253851247,0.12176057840863946,0.7762223838697784,0.43415235094715193,1.088614156408291,0.8979829622784179,1.2103747348169303,-0.38009288130241486,0.22454039876786003,4.620043050461731,-0.38009288130241486,0.22454039876786003,4.620043050461731,-0.15555248253455484,4.239950169159316,4.8445834492295905,4.464490567927176
205,5125,Blackhole Attack,1.0,0.4319445172585251,0.1207245987837335,0.7675919621823021,0.4319445172585251,0.1207245987837335,0.7675919621823021,0.5526691160422587,1.1995364794408272,0.8883165609660356,1.3202610782245607,0.3409706979417944,0.20461288953422777,4.54284812788068,0.3409706979417944,0.20461288953422777,4.54284812788068,0.5455835874760222,4.883818825822474,4.747461017414907,5.088431715356702
206,5150,Blackhole Attack,1.0,0.22134801852250427,0.15619618539092636,0.7741355263544003,0.22134801852250427,0.15619618539092636,0.7741355263544003,0.37754420391343063,0.9954835448769046,0.9303317117453267,1.151679730267831,-0.9292089663605855,0.8869239626989937,4.601377125415326,-0.9292089663605855,0.8869239626989937,4.601377125415326,-0.042285003661591825,3.672168159054741,5.48830108811432,4.559092121753735
207,5175,Blackhole Attack,1.0,0.3243489047171003,0.06658123582281605,0.7485068809823827,0.3243489047171003,0.06658123582281605,0.7485068809823827,0.39093014053991637,1.072855785699483,0.8150881168051988,1.139437021522299,-0.3079753189128548,-0.836857752749415,4.372141363016718,-0.3079753189128548,-0.836857752749415,4.372141363016718,-1.1448330716622697,4.064166044103863,3.535283610267303,3.2273082913544484
208,5200,Wormhole Attack,1.0,1.0564128243402173,0.18861184563245387,0.7920861703402403,1.0564128243402173,0.18861184563245387,0.7920861703402403,1.2450246699726712,1.8484989946804578,0.9806980159726941,2.0371108403129115,4.10735308994322,1.5104529909228426,4.76193690139681,4.10735308994322,1.5104529909228426,4.76193690139681,5.617806080866062,8.869289991340029,6.272389892319652,10.379742982262872
209,5225,Wormhole Attack,1.0,0.8642392362596991,0.18813994244636834,0.7608617346284886,0.8642392362596991,0.18813994244636834,0.7608617346284886,1.0523791787060675,1.6251009708881878,0.9490016770748569,1.813240913334556,2.94828831412344,1.5013757321891552,4.482649517223752,2.94828831412344,1.5013757321891552,4.482649517223752,4.449664046312595,7.430937831347192,5.984025249412907,8.932313563536347
210,5250,Wormhole Attack,1.0,0.9536452473264415,0.18828471605996938,0.7823214308385615,0.9536452473264415,0.18828471605996938,0.7823214308385615,1.1419299633864108,1.7359666781650032,0.970606146898531,1.9242513942249724,3.4875266101300486,1.5041605142953507,4.674596057907081,3.4875266101300486,1.5041605142953507,4.674596057907081,4.9916871244253995,8.16212266803713,6.178756572202432,9.666283182332482
211,5275,Wormhole Attack,1.0,0.9910416788824609,0.1880391829276528,0.8290767678489818,0.9910416788824609,0.1880391829276528,0.8290767678489818,1.1790808618101136,1.8201184467314426,1.0171159507766345,2.0081576296590953,3.713077306200605,1.4994375799404924,5.092799797129674,3.713077306200605,1.4994375799404924,5.092799797129674,5.212514886141097,8.805877103330278,6.592237377070166,10.30531468327077
212,5300,Wormhole Attack,1.0,0.9321099226768712,0.18781172178589123,0.8228884118058125,0.9321099226768712,0.18781172178589123,0.8228884118058125,1.1199216444627624,1.7549983344826838,1.0107001335917039,1.9428100562685748,3.35763968609186,1.4950622680195098,5.037447963470186,3.35763968609186,1.4950622680195098,5.037447963470186,4.85270195411137,8.395087649562045,6.532510231489695,9.890149917581557
213,5325,Wormhole Attack,1.0,1.0102382137449755,0.1884402141759117,0.8027122590741996,1.0102382137449755,0.1884402141759117,0.8027122590741996,1.198678427920887,1.8129504728191752,0.9911524732501114,2.001390686995087,3.8288581874297916,1.5071515867708678,4.856982094651698,3.8288581874297916,1.5071515867708678,4.856982094651698,5.33600977420066,8.68584028208149,6.364133681422566,10.192991868852358
214,5350,Wormhole Attack,1.0,0.8986668863527532,0.18822179348956095,0.7889411307472629,0.8986668863527532,0.18822179348956095,0.7889411307472629,1.086888679842314,1.687608017100016,0.9771629242368238,1.875829810589577,3.1559332716624975,1.5029501718593865,4.733806052559315,3.1559332716624975,1.5029501718593865,4.733806052559315,4.6588834435218835,7.889739324221813,6.236756224418701,9.392689496081198
215,5375,Wormhole Attack,1.0,0.9078347216394048,0.1876911089330961,0.83420278138965,0.9078347216394048,0.1876911089330961,0.83420278138965,1.0955258305725009,1.7420375030290547,1.0218938903227461,1.9297286119621508,3.211227628485472,1.4927422284357315,5.138649494021717,3.211227628485472,1.4927422284357315,5.138649494021717,4.703969856921203,8.34987712250719,6.631391722457448,9.84261935094292
216,5400,Wormhole Attack,1.0,0.319965681902942,0.119257735028592,0.6828552820660733,0.319965681902942,0.119257735028592,0.6828552820660733,0.439223416931534,1.0028209639690153,0.8021130170946653,1.1220786989976073,-0.33441203802293307,0.17639714057322287,3.7849197556390717,-0.33441203802293307,0.17639714057322287,3.7849197556390717,-0.1580148974497102,3.4505077176161385,3.9613168962122947,3.6269048581893615
