window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
70,14000,Normal Traffic,0.545,1.5848894885818767,0.3895054267050845,0.666157877084246,1.5848894885818767,0.3895054267050845,0.666157877084246,1.974394915286961,2.251047365666123,1.0556633037893306,2.6405527923712073,1.597530259163592,3.239606303364298,0.8328330426188788,1.597530259163592,3.239606303364298,0.8328330426188788,4.83713656252789,2.430363301782471,4.0724393459831765,5.669969605146769
71,14200,Flooding Attack,1.0,1.304013278264175,0.2500329316944395,0.8582506331091992,1.304013278264175,0.2500329316944395,0.8582506331091992,1.5540462099586145,2.1622639113733744,1.1082835648036387,2.412296843067814,0.9897004353932825,1.4236375192313475,1.6540166809510353,0.9897004353932825,1.4236375192313475,1.6540166809510353,2.41333795462463,2.643717116344318,3.0776542001823826,4.067354635575665
72,14400,Flooding Attack,1.0,1.4945297449614412,0.15282324064232689,0.6829647374912955,1.4945297449614412,0.15282324064232689,0.6829647374912955,1.647352985603768,2.1774944824527367,0.8357879781336224,2.330317723095064,1.401987365094296,0.15794162376198295,0.9046812427467832,1.401987365094296,0.15794162376198295,0.9046812427467832,1.5599289888562788,2.306668607841079,1.0626228665087663,2.464610231603062
73,14600,Wormhole Attack,1.0,0.5570384199114795,0.2013331572764444,1.2251738691311045,0.5570384199114795,0.2013331572764444,1.2251738691311045,0.7583715771879239,1.782212289042584,1.426507026407549,1.9835454463190283,-0.6267896048269587,0.7895535722090635,3.2225888862763403,-0.6267896048269587,0.7895535722090635,3.2225888862763403,0.16276396738210486,2.5957992814493815,4.012142458485404,3.3853528536584454
74,14800,Wormhole Attack,1.0,0.9646091093870702,0.2559428771744597,1.5074178812377435,0.9646091093870702,0.2559428771744597,1.5074178812377435,1.22055198656153,2.472026990624814,1.763360758412203,2.727969867799273,0.25521325357702623,1.500586572927025,4.429163093213572,0.25521325357702623,1.500586572927025,4.429163093213572,1.755799826504051,4.684376346790598,5.929749666140597,6.1849629197176235
75,15000,Wormhole Attack,1.0,0.6399339347847446,0.20834536668003445,1.5921611117514718,0.6399339347847446,0.20834536668003445,1.5921611117514718,0.848279301464779,2.2320950465362164,1.8005064784315064,2.4404404132162507,-0.44739966596466313,0.8808543938065488,4.791434715513812,-0.44739966596466313,0.8808543938065488,4.791434715513812,0.4334547278418857,4.3440350495491495,5.672289109320361,5.224889443355698
76,15200,Wormhole Attack,1.0,1.2978348331328318,0.20259674007807874,0.750440608761447,1.2978348331328318,0.20259674007807874,0.750440608761447,1.5004315732109106,2.048275441894279,0.9530373488395257,2.2508721819723574,0.9763299786674849,0.8060057545820831,1.1931360633026264,0.9763299786674849,0.8060057545820831,1.1931360633026264,1.782335733249568,2.1694660419701113,1.9991418178847096,2.9754717965521946
77,15400,Wormhole Attack,1.0,1.0175469355328803,0.20204455814658837,0.9558168363883176,1.0175469355328803,0.20204455814658837,0.9558168363883176,1.2195914936794687,1.973363771921198,1.1578613945349059,2.1754083300677864,0.36977329232361533,0.7988161997478327,2.0711056511181014,0.36977329232361533,0.7988161997478327,2.0711056511181014,1.168589492071448,2.440878943441717,2.869921850865934,3.2396951431895493
78,15600,Wormhole Attack,1.0,1.2697873828715172,0.1992285340024765,1.4495373990123614,1.2697873828715172,0.1992285340024765,1.4495373990123614,1.4690159168739936,2.719324781883879,1.6487659330148379,2.918553315886355,0.9156339277977509,0.7621508203790794,4.181727916761188,0.9156339277977509,0.7621508203790794,4.181727916761188,1.6777847481768302,5.0973618445589395,4.943878737140268,5.859512664938018
79,15800,Wormhole Attack,1.0,1.1278714984308826,0.23994891940565255,1.4396362147621353,1.1278714984308826,0.23994891940565255,1.4396362147621353,1.3678204178365352,2.567507713193018,1.6795851341677879,2.8074566325986705,0.6085210294423218,1.2923410113868972,4.139401018680027,0.6085210294423218,1.2923410113868972,4.139401018680027,1.900862040829219,4.747922048122349,5.431742030066924,6.040263059509246
80,16000,Wormhole Attack,1.0,0.71312658226436,0.1821973601478967,1.4981617122781474,0.71312658226436,0.1821973601478967,1.4981617122781474,0.8953239424122567,2.2112882945425074,1.6803590724260442,2.393485654690404,-0.28900720556904813,0.5404004309944365,4.389593592205054,-0.28900720556904813,0.5404004309944365,4.389593592205054,0.25139322542538833,4.100586386636007,4.929994023199491,4.640986817630443
81,16200,Sybil Attack,1.0,1.2540798883190685,0.40416157691214455,1.1905605763026874,1.2540798883190685,0.40416157691214455,1.1905605763026874,1.658241465231213,2.444640464621756,1.594722153214832,2.8488020415339004,0.8816421431788658,3.430433256517702,3.074619382752722,0.8816421431788658,3.430433256517702,3.074619382752722,4.3120753996965675,3.956261525931588,6.505052639270424,7.38669478244929
82,16400,Flooding Attack,1.0,1.169645372166507,0.1826351977735772,1.199617362558563,1.169645372166507,0.1826351977735772,1.199617362558563,1.3522805699400842,2.36926273472507,1.3822525603321403,2.5518979324986475,0.6989217304565061,0.5461011927159071,3.1133365360858263,0.6989217304565061,0.5461011927159071,3.1133365360858263,1.2450229231724133,3.812258266542332,3.6594377288017332,4.3583594592582395
83,16600,Flooding Attack,1.0,1.0265125976320535,0.278871629462884,0.9403161476601783,1.0265125976320535,0.278871629462884,0.9403161476601783,1.3053842270949376,1.966828745292232,1.2191877771230624,2.245700374755116,0.38917542256298476,1.7991249937942908,2.004841247244516,0.38917542256298476,1.7991249937942908,2.004841247244516,2.1883004163572757,2.3940166698075007,3.8039662410388067,4.193141663601791
84,16800,Flooding Attack,1.0,1.6558920111392708,0.16582263366831523,0.6370899530257821,1.6558920111392708,0.16582263366831523,0.6370899530257821,1.821714644807586,2.292981964165053,0.8029125866940974,2.4588045978333684,1.7511831823659252,0.32719716010317124,0.7085696183698589,1.7511831823659252,0.32719716010317124,0.7085696183698589,2.0783803424690963,2.4597528007357843,1.0357667784730302,2.786949960838955
85,17000,Flooding Attack,1.0,1.1891943453910827,0.1940218779825819,1.0526813161751494,1.1891943453910827,0.1940218779825819,1.0526813161751494,1.3832162233736647,2.2418756615662323,1.2467031941577313,2.4358975395488143,0.7412266623570896,0.694358781517762,2.485194800456816,0.7412266623570896,0.694358781517762,2.485194800456816,1.4355854438748517,3.2264214628139056,3.1795535819745777,3.9207802443316675
86,17200,Flooding Attack,1.0,1.1786293761667328,0.1975304645489177,1.0428417213739176,1.1786293761667328,0.1975304645489177,1.0428417213739176,1.3761598407156506,2.2214710975406504,1.2403721859228354,2.4190015620895684,0.7183635534646999,0.7400415068494324,2.4431311931360895,0.7183635534646999,0.7400415068494324,2.4431311931360895,1.4584050603141323,3.1614947466007894,3.183172699985522,3.901536253450222
87,17400,Flooding Attack,1.0,1.4213015261498372,0.5593393637164225,0.7838086074124168,1.4213015261498372,0.5593393637164225,0.7838086074124168,1.9806408898662595,2.205110133562254,1.3431479711288392,2.7644494972786764,1.2435179266006446,5.450889094824023,1.3357820178044524,1.2435179266006446,5.450889094824023,1.3357820178044524,6.694407021424668,2.579299944405097,6.7866711126284756,8.030189039229121
88,17600,Flooding Attack,1.0,1.3247416837182284,0.6948115218036865,0.9367005752056409,1.3247416837182284,0.6948115218036865,0.9367005752056409,2.019553205521915,2.261442258923869,1.6315120970093275,2.956253780727556,1.0345577161858623,7.214772433878217,1.9893849176862843,1.0345577161858623,7.214772433878217,1.9893849176862843,8.249330150064079,3.0239426338721467,9.2041573515645,10.238715067750363
89,17800,Flooding Attack,1.0,1.0342727227454305,0.7751378996214172,1.0493949431627931,1.0342727227454305,0.7751378996214172,1.0493949431627931,1.8094106223668476,2.083667665908224,1.8245328427842105,2.8588055655296407,0.40596871194396944,8.260643124356186,2.471145776417342,0.40596871194396944,8.260643124356186,2.471145776417342,8.666611836300156,2.877114488361311,10.731788900773527,11.137757612717497
90,18000,Flooding Attack,1.0,0.9775421912566865,0.6882603237613898,1.3296510627323348,0.9775421912566865,0.6882603237613898,1.3296510627323348,1.6658025150180764,2.307193253989021,2.017911386493725,2.9954535777504114,0.28320107377982684,7.129474102170766,3.6692218761900595,0.28320107377982684,7.129474102170766,3.6692218761900595,7.412675175950593,3.952422949969886,10.798695978360826,11.081897052140652
