window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
73,14600,Normal Traffic,0.75,2.672140267771514,0.5332856996025652,1.591182615479975,2.672140267771514,0.5332856996025652,1.591182615479975,3.2054259673740795,4.263322883251489,2.1244683150825403,4.796608582854055,3.9503939949761047,5.1339132114147406,4.787251709631915,3.9503939949761047,5.1339132114147406,4.787251709631915,9.084307206390845,8.73764570460802,9.921164921046657,13.87155891602276
74,14800,Normal Traffic,0.77,2.5512868015417656,0.5939545824202517,1.6344206788108944,2.5512868015417656,0.5939545824202517,1.6344206788108944,3.1452413839620172,4.18570748035266,2.228375261231146,4.779662062772911,3.688861197316347,5.927210839727763,4.9720915281407825,3.688861197316347,5.927210839727763,4.9720915281407825,9.61607203704411,8.660952725457129,10.899302367868547,14.588163565184892
75,15000,Blackhole Attack,0.8,2.4913622882776942,0.5512935153108832,1.5015340272141118,2.4913622882776942,0.5512935153108832,1.5015340272141118,3.0426558035885773,3.992896315491806,2.052827542524995,4.544189830802689,3.55918162674815,5.369380832195489,4.404010012199348,3.55918162674815,5.369380832195489,4.404010012199348,8.928562458943638,7.963191638947498,9.773390844394836,13.332572471142985
76,15200,Wormhole Attack,0.795,2.5967717111911877,0.5787550724171517,1.6350318465497231,2.5967717111911877,0.5787550724171517,1.6350318465497231,3.1755267836083396,4.2318035577409105,2.213786918966875,4.810558630158063,3.7872927611185814,5.72846422240149,4.9747042292013965,3.7872927611185814,5.72846422240149,4.9747042292013965,9.51575698352007,8.761996990319979,10.703168451602886,14.490461212721467
77,15400,Normal Traffic,0.765,2.899397592808173,0.5829240854039353,1.493541163123282,2.899397592808173,0.5829240854039353,1.493541163123282,3.4823216782121085,4.392938755931455,2.0764652485272173,4.97586284133539,4.442189934800627,5.782977639514511,4.369841054709096,4.442189934800627,5.782977639514511,4.369841054709096,10.225167574315138,8.812030989509722,10.152818694223608,14.595008629024235
78,15600,Normal Traffic,0.725,2.674547135264517,0.6322417516794897,1.252450548948753,2.674547135264517,0.6322417516794897,1.252450548948753,3.3067888869440067,3.92699768421327,1.8846923006282426,4.55923943589276,3.955602573667962,6.427848384998636,3.339194861627999,3.955602573667962,6.427848384998636,3.339194861627999,10.383450958666597,7.294797435295961,9.767043246626635,13.722645820294595
79,15800,Normal Traffic,0.765,2.5269524885483574,0.5007048248586261,1.3257949427773423,2.5269524885483574,0.5007048248586261,1.3257949427773423,3.0276573134069835,3.8527474313256995,1.8264997676359684,4.353452256184326,3.636200556667484,4.707890356495848,3.652737222213443,3.636200556667484,4.707890356495848,3.652737222213443,8.344090913163331,7.288937778880927,8.360627578709291,11.996828135376774
80,16000,Normal Traffic,0.76,2.5590975018234183,0.5426934741720465,1.5073790743482198,2.5590975018234183,0.5426934741720465,1.5073790743482198,3.1017909759954647,4.066476576171638,2.050072548520266,4.6091700503436845,3.7057639338291675,5.256927925170066,4.42899719636566,3.7057639338291675,5.256927925170066,4.42899719636566,8.962691858999234,8.134761130194827,9.685925121535725,13.391689055364893
81,16200,Wormhole Attack,0.795,2.695349002963854,0.6225084249087436,1.5724516171758882,2.695349002963854,0.6225084249087436,1.5724516171758882,3.3178574278725974,4.267800620139742,2.194960042084632,4.890309045048486,4.000618830343739,6.300576797255181,4.707177949146406,4.000618830343739,6.300576797255181,4.707177949146406,10.30119562759892,8.707796779490145,11.007754746401588,15.008373576745326
82,16400,Blackhole Attack,0.805,2.5864027023073834,0.6316782380391839,1.5245001047851288,2.5864027023073834,0.6316782380391839,1.5245001047851288,3.2180809403465673,4.110902807092512,2.1561783428243126,4.742581045131696,3.7648537199645205,6.420479961292533,4.502188452283452,3.7648537199645205,6.420479961292533,4.502188452283452,10.185333681257053,8.267042172247972,10.922668413575984,14.687522133540504
83,16600,Blackhole Attack,0.825,2.534653623846368,0.5750508378779233,1.4695115751757,2.534653623846368,0.5750508378779233,1.4695115751757,3.1097044617242915,4.004165199022068,2.0445624130536233,4.579216036899991,3.6528661892097576,5.680028181745927,4.267116179150256,3.6528661892097576,5.680028181745927,4.267116179150256,9.332894370955685,7.919982368360014,9.947144360896182,13.600010550105942
84,16800,Sybil Attack,0.82,2.493896625753204,0.5447898089351195,1.6523836025269594,2.493896625753204,0.5447898089351195,1.6523836025269594,3.0386864346883233,4.146280228280164,2.197173411462079,4.691070037215283,3.5646660567017268,5.284339298487973,5.048881821317299,3.5646660567017268,5.284339298487973,5.048881821317299,8.8490053551897,8.613547878019027,10.333221119805273,13.897887176506998
85,17000,Sybil Attack,0.81,2.710225941925349,0.6695601650013612,1.551882817626949,2.710225941925349,0.6695601650013612,1.551882817626949,3.3797861069267103,4.262108759552298,2.22144298262831,4.93166892455366,4.032813252138946,6.915818616288526,4.619247711696283,4.032813252138946,6.915818616288526,4.619247711696283,10.948631868427473,8.652060963835229,11.535066327984808,15.567879580123755
86,17200,Blackhole Attack,0.785,2.60813532102727,0.5963015265578816,1.4130228309121138,2.60813532102727,0.5963015265578816,1.4130228309121138,3.2044368475851517,4.0211581519393835,2.0093243574699953,4.617459678497266,3.8118841672624044,5.957899145358177,4.025630589068136,3.8118841672624044,5.957899145358177,4.025630589068136,9.769783312620582,7.83751475633054,9.983529734426313,13.795413901688718
87,17400,Blackhole Attack,0.795,2.6419567308007545,0.5695145184883619,1.3522529095960283,2.6419567308007545,0.5695145184883619,1.3522529095960283,3.2114712492891164,3.994209640396783,1.9217674280843902,4.563724158885145,3.8850753482421947,5.607636061809903,3.7658432544482956,3.8850753482421947,5.607636061809903,3.7658432544482956,9.492711410052099,7.65091860269049,9.373479316258198,13.258554664500394
88,17600,Normal Traffic,0.775,2.798802847078531,0.5691273093805168,1.355900337781736,2.798802847078531,0.5691273093805168,1.355900337781736,3.367930156459048,4.154703184860267,1.9250276471622527,4.723830494240784,4.224497996776021,5.602572970936156,3.7814357651190553,4.224497996776021,5.602572970936156,3.7814357651190553,9.827070967712178,8.005933761895076,9.384008736055211,13.608506732831234
89,17800,Sybil Attack,0.775,2.613664503586963,0.5522704831136359,1.6242414210029914,2.613664503586963,0.5522704831136359,1.6242414210029914,3.1659349867005986,4.237905924589954,2.1765119041166274,4.79017640770359,3.8238495881040286,5.382155523352913,4.928575884265441,3.8238495881040286,5.382155523352913,4.928575884265441,9.206005111456943,8.75242547236947,10.310731407618354,14.134580995722384
90,18000,Wormhole Attack,0.805,2.4172645904595425,0.5613044750511795,1.7264389920487144,2.4172645904595425,0.5613044750511795,1.7264389920487144,2.978569065510722,4.143703582508257,2.2877434670998937,4.705008057559437,3.398830593260305,5.500282708911753,5.365463640767483,3.398830593260305,5.500282708911753,5.365463640767483,8.899113302172058,8.764294234027787,10.865746349679235,14.264576942939541
