window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
71,7100,Wormhole Attack,1.0,0.21001897778542794,0.2650330534332085,1.8530421148074687,0.21001897778542794,0.2650330534332085,1.8530421148074687,0.47505203121863643,2.0630610925928967,2.118075168240677,2.328094146026105,-1.393908549718248,1.9329492774504542,7.710309587919489,-1.393908549718248,1.9329492774504542,7.710309587919489,0.5390407277322062,6.31640103820124,9.643258865369942,8.249350315651695
72,7200,Wormhole Attack,1.0,1.369564189147204,0.26543127997593824,1.6755029022580856,1.369564189147204,0.26543127997593824,1.6755029022580856,1.634995469123142,3.0450670914052895,1.9409341822340238,3.310498371381228,2.2073737717112287,1.9388366369165666,6.75992910924298,2.2073737717112287,1.9388366369165666,6.75992910924298,4.1462104086277956,8.967302880954207,8.698765746159546,10.906139517870775
73,7300,Wormhole Attack,1.0,1.3075490264224434,0.26583067455023723,1.5415842731867075,1.3075490264224434,0.26583067455023723,1.5415842731867075,1.5733797009726807,2.849133299609151,1.8074149477369448,3.114963974159388,2.0147688547205687,1.9447412644976287,6.043052826122389,2.0147688547205687,1.9447412644976287,6.043052826122389,3.9595101192181974,8.057821680842958,7.987794090620017,10.002562945340586
74,7400,Wormhole Attack,1.0,1.1211602636892095,0.17476571131200286,1.550090344043839,1.1211602636892095,0.17476571131200286,1.550090344043839,1.2959259750012124,2.6712506077330485,1.7248560553558419,2.8460163190450514,1.4358879714508233,0.5984418197726785,6.088586449803458,1.4358879714508233,0.5984418197726785,6.088586449803458,2.034329791223502,7.524474421254281,6.687028269576136,8.12291624102696
75,7500,Flooding Attack,1.0,1.5554148306092648,0.2105933943304543,0.4753034774722779,1.5554148306092648,0.2105933943304543,0.4753034774722779,1.766008224939719,2.0307183080815427,0.6858968718027322,2.241311702411997,2.7845833733425596,1.1281163294667749,0.33517320627347014,2.7845833733425596,1.1281163294667749,0.33517320627347014,3.912699702809334,3.1197565796160296,1.4632895357402451,4.247872909082805
76,7600,Sybil Attack,1.0,1.6016245494664745,0.1703355797980374,0.4817070118038361,1.6016245494664745,0.1703355797980374,0.4817070118038361,1.771960129264512,2.0833315612703105,0.6520425916018735,2.253667141068348,2.928100195255228,0.5329469973379835,0.3694517971033972,2.928100195255228,0.5329469973379835,0.3694517971033972,3.4610471925932114,3.2975519923586254,0.9023987944413807,3.8304989896966086
77,7700,Sybil Attack,1.0,1.506015371877963,0.12955009452422772,0.6050223712283967,1.506015371877963,0.12955009452422772,0.6050223712283967,1.6355654664021908,2.1110377431063596,0.7345724657526245,2.2405878376305877,2.6311599486463426,-0.07002339022281022,1.0295679969850497,2.6311599486463426,-0.07002339022281022,1.0295679969850497,2.5611365584235326,3.6607279456313924,0.9595446067622395,3.5907045554085824
78,7800,Sybil Attack,1.0,1.6160423067875005,0.09231565116202603,0.751286378993924,1.6160423067875005,0.09231565116202603,0.751286378993924,1.7083579579495265,2.3673286857814246,0.84360203015595,2.4596443369434504,2.972878453184381,-0.6204953680353241,1.812530001362992,2.972878453184381,-0.6204953680353241,1.812530001362992,2.352383085149057,4.7854084545473725,1.1920346333276677,4.1649130865120485
79,7900,Sybil Attack,1.0,1.6492371172502587,0.15055258391884746,0.9379814527619176,1.6492371172502587,0.15055258391884746,0.9379814527619176,1.7997897011691062,2.587218570012176,1.088534036680765,2.737771153931024,3.0759739452026182,0.240476266333867,2.8119224793758075,3.0759739452026182,0.240476266333867,2.8119224793758075,3.3164502115364853,5.887896424578425,3.0523987457096746,6.128372690912293
80,8000,Sybil Attack,1.0,1.4369581496446686,0.3126715101077835,0.6058356079475777,1.4369581496446686,0.3126715101077835,0.6058356079475777,1.749629659752452,2.0427937575922464,0.9185071180553612,2.35546526770003,2.416684004837544,2.637233620054856,1.0339213130291747,2.416684004837544,2.637233620054856,1.0339213130291747,5.0539176248924,3.450605317866719,3.671154933084031,6.087838937921575
81,8100,Flooding Attack,1.0,1.721110139242213,0.19843309188405897,0.47892082736621255,1.721110139242213,0.19843309188405897,0.47892082736621255,1.919543231126272,2.2000309666084257,0.6773539192502716,2.3984640584924843,3.2991951192897933,0.9483390820039899,0.35453714663555647,3.2991951192897933,0.9483390820039899,0.35453714663555647,4.247534201293783,3.65373226592535,1.3028762286395463,4.60207134792934
82,8200,Flooding Attack,1.0,1.5571191178155872,0.1950574488925973,0.9203013022034013,1.5571191178155872,0.1950574488925973,0.9203013022034013,1.7521765667081846,2.4774204200189884,1.1153587510959986,2.672477868911586,2.789876499756802,0.8984337603150615,2.7172793314785415,2.789876499756802,0.8984337603150615,2.7172793314785415,3.6883102600718636,5.507155831235344,3.615713091793603,6.405589591550405
83,8300,Flooding Attack,1.0,1.5581298822327039,0.11092190292860721,0.7544558837919882,1.5581298822327039,0.11092190292860721,0.7544558837919882,1.6690517851613111,2.312585766024692,0.8653777867205954,2.4235076689532993,2.793015702946833,-0.3454215577464117,1.829496593947793,2.793015702946833,-0.3454215577464117,1.829496593947793,2.4475941452004215,4.622512296894627,1.4840750362013813,4.277090739148214
84,8400,Flooding Attack,1.0,1.7204466640138645,0.1995587878013967,0.3987928702450406,1.7204466640138645,0.1995587878013967,0.3987928702450406,1.9200054518152612,2.119239534258905,0.5983516580464373,2.3187983220603017,3.2971345169198765,0.9649813089873376,-0.0743937084171451,3.2971345169198765,0.9649813089873376,-0.0743937084171451,4.262115825907214,3.2227408085027314,0.8905876005701925,4.187722117490069
85,8500,Flooding Attack,1.0,1.6120740250957866,0.2003964729193115,0.7396716585537075,1.6120740250957866,0.2003964729193115,0.7396716585537075,1.812470498015098,2.351745683649494,0.940068131473019,2.552142156568806,2.9605538775121323,0.9773656000362749,1.7503555475442536,2.9605538775121323,0.9773656000362749,1.7503555475442536,3.937919477548407,4.710909425056386,2.7277211475805285,5.68827502509266
86,8600,Normal Traffic,0.03,0.4516972545968788,0.14693605507139423,0.22381719671400555,0.4516972545968788,0.14693605507139423,0.22381719671400555,0.598633309668273,0.6755144513108844,0.37075325178539975,0.8224505063822786,-0.6433110764791735,0.1870097013013806,-1.0110513739506943,-0.6433110764791735,0.1870097013013806,-1.0110513739506943,-0.4563013751777929,-1.654362450429868,-0.8240416726493137,-1.4673527491284872
87,8700,Normal Traffic,0.02,0.415420210463317,0.16959949664760274,0.3742357439447157,0.415420210463317,0.16959949664760274,0.3742357439447157,0.5850197071109198,0.7896559544080327,0.5438352405923185,0.9592554510556355,-0.755979281592525,0.5220647842292045,-0.2058498138773999,-0.755979281592525,0.5220647842292045,-0.2058498138773999,-0.23391449736332048,-0.9618290954699249,0.3162149703518047,-0.43976431124072035
88,8800,Normal Traffic,0.09,0.5250580164406421,0.14996677665505323,0.2928488538011393,0.5250580164406421,0.14996677665505323,0.2928488538011393,0.6750247930956953,0.8179068702417813,0.44281563045619254,0.9678736468968345,-0.41546932255198227,0.23181572372870748,-0.6415198301062368,-0.41546932255198227,0.23181572372870748,-0.6415198301062368,-0.18365359882327478,-1.0569891526582191,-0.4097041063775293,-0.8251734289295116
89,8900,Normal Traffic,0.07,0.46471265283674523,0.14089532929409898,0.3471572349016532,0.46471265283674523,0.14089532929409898,0.3471572349016532,0.6056079821308442,0.8118698877383984,0.48805256419575216,0.9527652170324974,-0.6028882252368762,0.09770394120973491,-0.35080306683290524,-0.6028882252368762,0.09770394120973491,-0.35080306683290524,-0.5051842840271413,-0.9536912920697815,-0.25309912562317033,-0.8559873508600466
90,9000,Normal Traffic,0.04,0.40552291808427066,0.15978728097021624,0.32764395181944406,0.40552291808427066,0.15978728097021624,0.32764395181944406,0.5653101990544869,0.7331668699037147,0.4874312327896603,0.8929541508739309,-0.7867180089189214,0.3770015233631365,-0.45525910812047027,-0.7867180089189214,0.3770015233631365,-0.45525910812047027,-0.4097164855557849,-1.2419771170393916,-0.07825758475733374,-0.8649755936762551
91,9100,Normal Traffic,0.06,0.43496059557718275,0.13718703261431525,0.23353052741875563,0.43496059557718275,0.13718703261431525,0.23353052741875563,0.572147628191498,0.6684911229959384,0.3707175600330709,0.8056781556102537,-0.6952913129174226,0.04288068555423734,-0.9590551994033059,-0.6952913129174226,0.04288068555423734,-0.9590551994033059,-0.6524106273631853,-1.6543465123207284,-0.9161745138490686,-1.6114658267664912
92,9200,Normal Traffic,0.02,0.30114770753313086,0.14997692630698478,0.5355769004885123,0.30114770753313086,0.14997692630698478,0.5355769004885123,0.45112463384011564,0.8367246080216431,0.685553826795497,0.9867015343286278,-1.1108835497449305,0.2319657756287324,0.6578212781843849,-1.1108835497449305,0.2319657756287324,0.6578212781843849,-0.8789177741161981,-0.4530622715605457,0.8897870538131173,-0.22109649593181324
93,9300,Normal Traffic,0.05,0.3559804889556989,0.10102711552468568,0.19266934228450955,0.3559804889556989,0.10102711552468568,0.19266934228450955,0.4570076044803846,0.5486498312402084,0.29369645780919523,0.6496769467648942,-0.940585466981954,-0.49170555450948183,-1.1777881324243564,-0.940585466981954,-0.49170555450948183,-1.1777881324243564,-1.432291021491436,-2.1183735994063104,-1.6694936869338384,-2.6100791539157924
94,9400,Normal Traffic,0.03,0.6646469142299363,0.16806292629357367,0.2987797692867974,0.6646469142299363,0.16806292629357367,0.2987797692867974,0.8327098405235099,0.9634266835167337,0.46684269558037106,1.1314896098103073,0.018061879983914484,0.49934821200594137,-0.6097712027618306,0.018061879983914484,0.49934821200594137,-0.6097712027618306,0.5174100919898559,-0.5917093227779161,-0.11042299075588924,-0.09236111077197473
95,9500,Normal Traffic,0.1,0.40222383886378416,0.12011119725776241,0.34793848224307894,0.40222383886378416,0.12011119725776241,0.34793848224307894,0.5223350361215465,0.7501623211068631,0.46804967950084136,0.8702735183646255,-0.796964194714282,-0.20956753208353754,-0.34662099228358595,-0.796964194714282,-0.20956753208353754,-0.34662099228358595,-1.0065317267978195,-1.143585186997868,-0.5561885243671235,-1.3531527190814054
96,9600,Normal Traffic,0.07,0.5917231793590958,0.12235699570120695,0.27533960432154225,0.5917231793590958,0.12235699570120695,0.27533960432154225,0.7140801750603027,0.867062783680638,0.3976966000227492,0.989419779381845,-0.20842256808219153,-0.1763657705074225,-0.7352481319429776,-0.20842256808219153,-0.1763657705074225,-0.7352481319429776,-0.38478833858961403,-0.9436707000251691,-0.9116139024504001,-1.1200364705325916
97,9700,Normal Traffic,0.0,0.5369334166499291,0.15487172086181414,0.36839920984341856,0.5369334166499291,0.15487172086181414,0.36839920984341856,0.6918051375117432,0.9053326264933477,0.5232709307052327,1.0602043473551617,-0.3785870445566466,0.30433015109078354,-0.23709321072112338,-0.3785870445566466,0.30433015109078354,-0.23709321072112338,-0.07425689346586306,-0.61568025527777,0.06723694036966016,-0.31135010418698644
98,9800,Normal Traffic,0.04,0.3926664374272217,0.15468260000939,0.1921544729728319,0.3926664374272217,0.15468260000939,0.1921544729728319,0.5473490374366117,0.5848209104000536,0.3468370729822219,0.7395035104094436,-0.8266472984820733,0.3015341987338003,-1.180544265764488,-0.8266472984820733,0.3015341987338003,-1.180544265764488,-0.525113099748273,-2.007191564246561,-0.8790100670306877,-1.705657365512761
99,9900,Normal Traffic,0.04,0.28177986902821606,0.11330802075890901,0.367063692083026,0.28177986902821606,0.11330802075890901,0.367063692083026,0.39508788978712506,0.6488435611112421,0.48037171284193503,0.7621515818701511,-1.1710356281017005,-0.31014532201588585,-0.2442423356393709,-1.1710356281017005,-0.31014532201588585,-0.2442423356393709,-1.4811809501175863,-1.4152779637410713,-0.5543876576552568,-1.7254232857569571
100,10000,Normal Traffic,0.17,0.6765584992814843,0.22316235956664465,0.4221503559089599,0.6765584992814843,0.22316235956664465,0.4221503559089599,0.8997208588481289,1.098708855190444,0.6453127154756045,1.3218712147570888,0.05505653982642719,1.3139352253025074,0.05064063237548806,0.05505653982642719,1.3139352253025074,0.05064063237548806,1.3689917651289345,0.10569717220191525,1.3645758576779954,1.4196323975044225
101,10100,Normal Traffic,0.36,0.4531299614374083,0.29253157916946276,0.40988661816369387,0.4531299614374083,0.29253157916946276,0.40988661816369387,0.7456615406068711,0.8630165796011022,0.7024181973331567,1.155548158770565,-0.6388614165900776,2.3394859806238015,-0.01500805887049319,-0.6388614165900776,2.3394859806238015,-0.01500805887049319,1.700624564033724,-0.6538694754605707,2.3244779217533083,1.6856165051632308
102,10200,Normal Traffic,0.15,1.1268418128537319,0.36017893951656954,0.5953977920682134,1.1268418128537319,0.36017893951656954,0.5953977920682134,1.4870207523703014,1.7222396049219453,0.955576731584783,2.082418544438515,1.4535335641918752,3.3395808627154078,0.9780469159913467,1.4535335641918752,3.3395808627154078,0.9780469159913467,4.793114426907283,2.431580480183222,4.317627778706754,5.77116134289863
103,10300,Normal Traffic,0.15,0.8380913047331471,0.3260338581719555,0.35714354593638453,0.8380913047331471,0.3260338581719555,0.35714354593638453,1.1641251629051026,1.1952348506695316,0.68317740410834,1.5212687088414871,0.5567405025593672,2.834781844303885,-0.29734560847699076,0.5567405025593672,2.834781844303885,-0.29734560847699076,3.391522346863252,0.2593948940823765,2.5374362358268945,3.0941767383862615
104,10400,Normal Traffic,0.39,1.1809055551240824,0.10673637708198586,0.3695687019373859,1.1809055551240824,0.10673637708198586,0.3695687019373859,1.2876419322060682,1.5504742570614682,0.47630507901937175,1.657210634143454,1.6214431871723172,-0.4073001433495997,-0.23083283342129782,1.6214431871723172,-0.4073001433495997,-0.23083283342129782,1.2141430438227174,1.3906103537510193,-0.6381329767708975,0.9833102104014196
105,10500,Normal Traffic,0.15,0.8507085472593482,0.13004367627252844,0.261261412010965,0.8507085472593482,0.13004367627252844,0.261261412010965,0.9807522235318766,1.1119699592703132,0.3913050882834934,1.2420136355428415,0.5959267731847561,-0.06272630460355605,-0.8106097320926053,0.5959267731847561,-0.06272630460355605,-0.8106097320926053,0.5332004685812,-0.21468295890784928,-0.8733360366961613,-0.2774092635114054
106,10600,Normal Traffic,0.09,0.8327068822200101,0.10525834988486907,0.8103780976535917,0.8327068822200101,0.10525834988486907,0.8103780976535917,0.9379652321048791,1.6430849798736018,0.9156364475384607,1.748343329758471,0.5400177172659034,-0.429151216737298,2.128852322833082,0.5400177172659034,-0.429151216737298,2.128852322833082,0.11086650052860542,2.668870040098985,1.6997011060957838,2.239718823361687
107,10700,Normal Traffic,0.2,0.933058571358615,0.048916862932777444,0.399863298857284,0.933058571358615,0.048916862932777444,0.399863298857284,0.9819754342913924,1.3329218702158991,0.4487801617900614,1.3818387331486766,0.8516871204761677,-1.2621006838132554,-0.06866362522997356,0.8516871204761677,-1.2621006838132554,-0.06866362522997356,-0.4104135633370877,0.7830234952461941,-1.3307643090432288,-0.4790771885670612
108,10800,Normal Traffic,0.33,0.879105038566712,0.1124507304422609,0.7718152470080035,0.879105038566712,0.1124507304422609,0.7718152470080035,0.9915557690089729,1.6509202855747156,0.8842659774502644,1.7633710160169764,0.6841197829387577,-0.3228194552525296,1.9224225435780304,0.6841197829387577,-0.3228194552525296,1.9224225435780304,0.36130032768622816,2.606542326516788,1.5996030883255008,2.2837228712642585
109,10900,Normal Traffic,0.13,0.9845751152403075,0.0810382846411901,0.5277967128348777,0.9845751152403075,0.0810382846411901,0.5277967128348777,1.0656133998814976,1.5123718280751852,0.6088349974760678,1.5934101127163753,1.011685727623536,-0.7872193389794705,0.6161733607453146,1.011685727623536,-0.7872193389794705,0.6161733607453146,0.22446638864406554,1.6278590883688506,-0.1710459782341559,0.8406397493893801
110,11000,Normal Traffic,0.17,0.20822574455958262,0.060085373572325323,0.945432040244371,0.20822574455958262,0.060085373572325323,0.945432040244371,0.26831111813190794,1.1536577848039535,1.0055174138166962,1.213743158376279,-1.3994779221335352,-1.0969860322749683,2.8518060228269526,-1.3994779221335352,-1.0969860322749683,2.8518060228269526,-2.4964639544085037,1.4523281006934174,1.7548199905519843,0.35534206841844895
111,11100,Normal Traffic,0.24,0.36720862447811553,0.04907313868669116,1.152829193762136,0.36720862447811553,0.04907313868669116,1.152829193762136,0.4162817631648067,1.5200378182402514,1.2019023324488272,1.5691109569269428,-0.9057134451208956,-1.259790311599437,3.962018258231192,-0.9057134451208956,-1.259790311599437,3.962018258231192,-2.165503756720333,3.0563048131102963,2.702227946631755,1.7965145015108592
112,11200,Normal Traffic,0.19,0.2900131092724335,0.09998441471949324,0.9889315811306114,0.2900131092724335,0.09998441471949324,0.9889315811306114,0.3899975239919268,1.278944690403045,1.0889159958501047,1.378929105122538,-1.1454650662563708,-0.5071207862860808,3.0846622684756393,-1.1454650662563708,-0.5071207862860808,3.0846622684756393,-1.6525858525424515,1.9391972022192685,2.5775414821895586,1.4320764159331878
113,11300,Normal Traffic,0.33,0.34782320087213786,0.10442228263454294,1.0531763564302183,0.34782320087213786,0.10442228263454294,1.0531763564302183,0.4522454835066808,1.4009995573023561,1.1575986390647612,1.5054218399368993,-0.9659201387811118,-0.4415115893201334,3.4285692816078623,-0.9659201387811118,-0.4415115893201334,3.4285692816078623,-1.4074317281012452,2.4626491428267503,2.987057692287729,2.021137553506617
114,11400,Normal Traffic,0.35,0.8882399048132295,0.11369842850815562,0.6663911403675562,0.8882399048132295,0.11369842850815562,0.6663911403675562,1.0019383333213852,1.5546310451807857,0.7800895688757118,1.6683294736889414,0.712490589009848,-0.3043735551657529,1.3580795373527283,0.712490589009848,-0.3043735551657529,1.3580795373527283,0.4081170338440951,2.0705701263625764,1.0537059821869754,1.7661965711968235
115,11500,Normal Traffic,0.47,0.6288436358367369,0.06647322484875227,0.9965412365140448,0.6288436358367369,0.06647322484875227,0.9965412365140448,0.6953168606854891,1.6253848723507818,1.063014461362797,1.691858097199534,-0.0931349170562129,-1.0025483877558476,3.1253973141144105,-0.0931349170562129,-1.0025483877558476,3.1253973141144105,-1.0956833048120604,3.0322623970581977,2.1228489263585626,2.0297140093023502
116,11600,Normal Traffic,0.41,0.3735942619660838,0.11154758689735186,1.2082479885566264,0.3735942619660838,0.11154758689735186,1.2082479885566264,0.4851418488634357,1.58184225052271,1.3197955754539783,1.693389837420062,-0.8858811150218646,-0.33617148011237646,4.258679147778694,-0.8858811150218646,-0.33617148011237646,4.258679147778694,-1.2220525951342411,3.3727980327568297,3.9225076676663178,3.036626552644453
117,11700,Normal Traffic,0.18,0.2600426029745654,0.05761264405707707,0.8847061700555197,0.2600426029745654,0.05761264405707707,0.8847061700555197,0.31765524703164244,1.1447487730300852,0.9423188141125968,1.2023614170871622,-1.2385466067062227,-1.1335427304270846,2.526735967883033,-1.2385466067062227,-1.1335427304270846,2.526735967883033,-2.3720893371333074,1.28818936117681,1.3931932374559481,0.1546466307497254
118,11800,Normal Traffic,0.27,0.5102001878416447,0.14928603801672605,0.791767015072165,0.5102001878416447,0.14928603801672605,0.791767015072165,0.6594862258583707,1.3019672029138096,0.941053053088891,1.4512532409305356,-0.4616143412576863,0.22175172086533274,2.029225827263803,-0.4616143412576863,0.22175172086533274,2.029225827263803,-0.23986262039235356,1.5676114860061168,2.2509775481291356,1.7893632068714496
119,11900,Blackhole Attack,0.54,0.9083697979590948,0.10960524716847021,0.7589775850776033,0.9083697979590948,0.10960524716847021,0.7589775850776033,1.017975045127565,1.667347383036698,0.8685828322460735,1.7769526302051684,0.7750094348540152,-0.364886924620047,1.8537015939055328,0.7750094348540152,-0.364886924620047,1.8537015939055328,0.4101225102339682,2.628711028759548,1.4888146692854858,2.263824104139501
120,12000,Blackhole Attack,0.56,1.049184295408515,0.17609759146467888,0.855682363885068,1.049184295408515,0.17609759146467888,0.855682363885068,1.225281886873194,1.904866659293583,1.0317799553497469,2.080964250758262,1.2123470697272754,0.6181322632344187,2.371369396153897,1.2123470697272754,0.6181322632344187,2.371369396153897,1.8304793329616942,3.583716465881172,2.9895016593883157,4.201848729115591
121,12100,Blackhole Attack,0.78,0.43905168022881885,0.13775334421402324,0.19222278125094608,0.43905168022881885,0.13775334421402324,0.19222278125094608,0.5768050244428421,0.631274461479765,0.32997612546496935,0.7690278056937881,-0.68258533932791,0.05125300532593255,-1.180178606521555,-0.68258533932791,0.05125300532593255,-1.180178606521555,-0.6313323340019774,-1.862763945849465,-1.1289256011956224,-1.8115109405235323
122,12200,Blackhole Attack,0.56,0.7502918119008031,0.14086222519001346,0.6491908105550485,0.7502918119008031,0.14086222519001346,0.6491908105550485,0.8911540370908165,1.3994826224558516,0.7900530357450619,1.540344847645865,0.2840553512867761,0.0972145319422885,1.266004905242608,0.2840553512867761,0.0972145319422885,1.266004905242608,0.38126988322906463,1.550060256529384,1.3632194371848965,1.6472747884716725
123,12300,Blackhole Attack,0.56,1.0587817677169784,0.0685524054610511,0.9556009510401878,1.0587817677169784,0.0685524054610511,0.9556009510401878,1.1273341731780295,2.014382718757166,1.0241533565012388,2.0829351242182175,1.242154624461848,-0.971809895098712,2.906240951150513,1.242154624461848,-0.971809895098712,2.906240951150513,0.270344729363136,4.148395575612361,1.934431056051801,3.176585680513649
124,12400,Normal Traffic,0.49,1.1669719612554923,0.12074541851653259,0.9146547528939261,1.1669719612554923,0.12074541851653259,0.9146547528939261,1.287717379772025,2.0816267141494182,1.0354001714104586,2.202372132665951,1.578168630232876,-0.2001912396198675,2.6870529372158263,1.578168630232876,-0.2001912396198675,2.6870529372158263,1.3779773906130084,4.265221567448702,2.486861697595959,4.0650303278288344
125,12500,Blackhole Attack,0.53,1.2083481506556282,0.11565554550436083,0.8389888592759395,1.2083481506556282,0.11565554550436083,0.8389888592759395,1.324003696159989,2.0473370099315678,0.9546444047803003,2.1629925554359284,1.7066736147343704,-0.27543964434475154,2.282007836679822,1.7066736147343704,-0.27543964434475154,2.282007836679822,1.4312339703896189,3.9886814514141924,2.00656819233507,3.7132418070694406
126,12600,Blackhole Attack,0.55,0.764247288245204,0.13151684055372756,0.44763938537303727,0.764247288245204,0.13151684055372756,0.44763938537303727,0.8957641287989316,1.2118866736182414,0.5791562259267649,1.343403514171969,0.3273978701931288,-0.04094712429928849,0.18708528409619715,0.3273978701931288,-0.04094712429928849,0.18708528409619715,0.28645074589384034,0.514483154289326,0.14613815979690867,0.4735360299900375
127,12700,Blackhole Attack,0.51,0.36815313950226336,0.17073489101205186,0.4137142762401443,0.36815313950226336,0.17073489101205186,0.4137142762401443,0.5388880305143152,0.7818674157424077,0.5844491672521961,0.9526023067544596,-0.9027799973989277,0.5388503925251502,0.005481676679590456,-0.9027799973989277,0.5388503925251502,0.005481676679590456,-0.36392960487377746,-0.8972983207193372,0.5443320692047406,-0.358447928194187
128,12800,Normal Traffic,0.46,0.22913211242709486,0.18502256845641613,0.30203843541472225,0.22913211242709486,0.18502256845641613,0.30203843541472225,0.414154680883511,0.5311705478418172,0.4870610038711384,0.7161931162982332,-1.3345475233281687,0.7500786358115937,-0.5923273230124896,-1.3345475233281687,0.7500786358115937,-0.5923273230124896,-0.584468887516575,-1.9268748463406582,0.15775131279910415,-1.1767962105290646
129,12900,Blackhole Attack,0.64,0.35312360058382514,0.17209770758264914,0.21259674981609994,0.35312360058382514,0.17209770758264914,0.21259674981609994,0.5252213081664743,0.5657203503999251,0.3846944573987491,0.7378180579825742,-0.9494583090989454,0.5589981983004315,-1.071115252463334,-0.9494583090989454,0.5589981983004315,-1.071115252463334,-0.39046011079851384,-2.0205735615622795,-0.5121170541629025,-1.461575363261848
130,13000,Blackhole Attack,0.83,0.5162238417184967,0.14942551506699658,0.24984298963167156,0.5162238417184967,0.14942551506699658,0.24984298963167156,0.6656493567854933,0.7660668313501682,0.39926850469866815,0.9154923464171649,-0.4429062494950193,0.22381374196163356,-0.8717333879359305,-0.4429062494950193,0.22381374196163356,-0.8717333879359305,-0.21909250753338572,-1.3146396374309497,-0.6479196459742969,-1.0908258954693162
131,13100,Blackhole Attack,0.75,1.1760047700561702,0.11320776032640778,0.3819074256951418,1.1760047700561702,0.11320776032640778,0.3819074256951418,1.2892125303825779,1.557912195751312,0.4951151860215496,1.6711199560777197,1.6062224692104272,-0.31162756677615855,-0.16478273652852535,1.6062224692104272,-0.31162756677615855,-0.16478273652852535,1.2945949024342687,1.441439732681902,-0.4764103033046839,1.1298121659057434
132,13200,Blackhole Attack,0.77,0.23650746181499416,0.14402570122598324,0.30843702011376545,0.23650746181499416,0.14402570122598324,0.30843702011376545,0.3805331630409774,0.5449444819287597,0.4524627213397487,0.6889701831547428,-1.31164137434428,0.14398318894470666,-0.5580752279299038,-1.31164137434428,0.14398318894470666,-0.5580752279299038,-1.1676581853995733,-1.8697166022741838,-0.4140920389851972,-1.7257334133294773
133,13300,Normal Traffic,0.41,1.2221111732025545,0.1186547447603156,0.6141657592502772,1.2221111732025545,0.1186547447603156,0.6141657592502772,1.3407659179628701,1.8362769324528316,0.7328205040105927,1.9549316772131473,1.749418416146186,-0.2310996462892088,1.07851322638074,1.749418416146186,-0.2310996462892088,1.07851322638074,1.5183187698569773,2.8279316425269263,0.8474135800915312,2.596831996237717
134,13400,Normal Traffic,0.22,1.1572891200841315,0.13972735582137208,0.3029979024258347,1.1572891200841315,0.13972735582137208,0.3029979024258347,1.2970164759055036,1.4602870225099662,0.44272525824720677,1.6000143783313383,1.5480959393278972,0.08043668515570186,-0.5871912254473293,1.5480959393278972,0.08043668515570186,-0.5871912254473293,1.6285326244835991,0.960904713880568,-0.5067545402916274,1.0413413990362699
135,13500,Normal Traffic,0.29,0.800967755948999,0.07662007585165466,0.3255591493427482,0.800967755948999,0.07662007585165466,0.3255591493427482,0.8775878318006537,1.1265269052917473,0.40217922519440286,1.203146981143402,0.4414432475363673,-0.8525378965071262,-0.4664192093020447,0.4414432475363673,-0.8525378965071262,-0.4664192093020447,-0.41109464897075887,-0.0249759617656774,-1.318957105809171,-0.8775138582728036
136,13600,Normal Traffic,0.28,0.9532249458999901,0.11382539004961371,0.718064060801938,0.9532249458999901,0.11382539004961371,0.718064060801938,1.0670503359496037,1.6712890067019281,0.8318894508515516,1.7851143967515417,0.914319269194102,-0.3024965626684376,1.6346884856062367,0.914319269194102,-0.3024965626684376,1.6346884856062367,0.6118227065256644,2.5490077548003387,1.332191922937799,2.246511192131901
137,13700,Normal Traffic,0.16,1.1832416576077365,0.09602608613527207,0.5204387806968443,1.1832416576077365,0.09602608613527207,0.5204387806968443,1.2792677437430084,1.703680438304581,0.6164648668321164,1.799706524439853,1.6286985873869848,-0.5656404999660222,0.5767858081759444,1.6286985873869848,-0.5656404999660222,0.5767858081759444,1.0630580874209627,2.2054843955629293,0.011145308209922211,1.6398438955969072
138,13800,Normal Traffic,0.18,1.262665586194354,0.12093689156350522,0.5756013318492025,1.262665586194354,0.12093689156350522,0.5756013318492025,1.3836024777578593,1.8382669180435567,0.6965382234127077,1.9592038096070619,1.8753711510048798,-0.1973605125471,0.8720750066374576,1.8753711510048798,-0.1973605125471,0.8720750066374576,1.6780106384577798,2.7474461576423375,0.6747144940903577,2.5500856450952374
139,13900,Normal Traffic,0.19,1.120156056052921,0.07031349308651971,0.6273081817895606,1.120156056052921,0.07031349308651971,0.6273081817895606,1.1904695491394406,1.7474642378424816,0.6976216748760803,1.8177777309290013,1.4327691321229774,-0.9457740717922473,1.1488655820350093,1.4327691321229774,-0.9457740717922473,1.1488655820350093,0.48699506033073015,2.5816347141579867,0.20309151024276206,1.6358606423657394
140,14000,Normal Traffic,0.23,1.0169438451316573,0.05319316703693378,0.6658645086972572,1.0169438451316573,0.05319316703693378,0.6658645086972572,1.0701370121685911,1.6828083538289145,0.719057675734191,1.7360015208658484,1.112215602252525,-1.1988800374068065,1.3552604392407226,1.112215602252525,-1.1988800374068065,1.3552604392407226,-0.08666443515428157,2.4674760414932475,0.1563804018339161,1.268596004086441
