window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
201,5025,Wormhole Attack,0.92,0.7139593195090806,0.24407130489457934,0.5146245561881245,0.7139593195090806,0.24407130489457934,0.5146245561881245,0.95803062440366,1.2285838756972052,0.7586958610827039,1.4726551805917847,2.041898628846867,2.581182287905175,2.2801777708126254,2.041898628846867,2.581182287905175,2.2801777708126254,4.623080916752041,4.322076399659492,4.8613600587178,6.903258687564667
202,5050,Wormhole Attack,0.8,0.8822747233275373,0.25451036024390167,0.5199116182164073,0.8822747233275373,0.25451036024390167,0.5199116182164073,1.136785083571439,1.4021863415439446,0.774421978460309,1.6566967017878462,3.0570665181622063,2.782328011712516,2.3274679680629813,3.0570665181622063,2.782328011712516,2.3274679680629813,5.839394529874722,5.384534486225188,5.109795979775497,8.166862497937704
203,5075,Normal Traffic,0.68,0.7377734602383975,0.29443029699223483,0.5593554360266868,0.7377734602383975,0.29443029699223483,0.5593554360266868,1.0322037572306324,1.2971288962650842,0.8537857330189216,1.5915591932573192,2.1855298737097217,3.551528317955553,2.680273725698677,2.1855298737097217,3.551528317955553,2.680273725698677,5.737058191665275,4.865803599408398,6.23180204365423,8.417331917363953
204,5100,Normal Traffic,0.68,0.6613947874462438,0.25129383791634535,0.3592309925700561,0.6613947874462438,0.25129383791634535,0.3592309925700561,0.9126886253625892,1.0206257800162999,0.6105248304864015,1.2719196179326453,1.7248639198630469,2.7203502091174956,0.8902579560604238,1.7248639198630469,2.7203502091174956,0.8902579560604238,4.445214128980543,2.615121875923471,3.6106081651779194,5.3354720850409665
205,5125,Wormhole Attack,0.92,0.6541962124519761,0.2633804538784247,0.5282866312975358,0.6541962124519761,0.2633804538784247,0.5282866312975358,0.9175766663304008,1.1824828437495118,0.7916670851759605,1.4458632976279366,1.6814468468131496,2.953242078613296,2.4023783849376477,1.6814468468131496,2.953242078613296,2.4023783849376477,4.634688925426445,4.083825231750797,5.3556204635509435,7.037067310364093
206,5150,Wormhole Attack,0.88,0.6566347999159863,0.2709619334882355,0.49277415589260887,0.6566347999159863,0.2709619334882355,0.49277415589260887,0.9275967334042218,1.1494089558085951,0.7637360893808444,1.4203708892968305,1.6961548036167953,3.099326389177373,2.084736572194839,1.6961548036167953,3.099326389177373,2.084736572194839,4.795481192794169,3.7808913758116343,5.184062961372212,6.880217764989007
207,5175,Wormhole Attack,0.72,0.9223149163139591,0.30243544408083417,0.4189371950753546,0.9223149163139591,0.30243544408083417,0.4189371950753546,1.2247503603947933,1.3412521113893137,0.7213726391561888,1.643687555470148,3.298562645549612,3.7057760972266025,1.4243008854682968,3.298562645549612,3.7057760972266025,1.4243008854682968,7.0043387427762145,4.722863531017909,5.1300769826948995,8.428639628244511
208,5200,Sybil Attack,0.72,0.9072954863196513,0.27335086908403833,0.3711497734853435,0.9072954863196513,0.27335086908403833,0.3711497734853435,1.1806463554036897,1.278445259804995,0.6445006425693818,1.5517961288890332,3.2079753154530364,3.1453577745342938,0.99686565187571,3.2079753154530364,3.1453577745342938,0.99686565187571,6.353333089987331,4.204840967328746,4.142223426410004,7.350198741863041
209,5225,Sybil Attack,0.76,0.6539833714999346,0.3002841202470628,0.36914623861224566,0.6539833714999346,0.3002841202470628,0.36914623861224566,0.9542674917469973,1.0231296101121803,0.6694303588593085,1.323413730359243,1.6801631300816915,3.664323151992816,0.9789450073211505,1.6801631300816915,3.664323151992816,0.9789450073211505,5.344486282074508,2.659108137402842,4.643268159313966,6.323431289395658
210,5250,Sybil Attack,0.8,0.6394291419890847,0.26030465715535184,0.5497673578471218,0.6394291419890847,0.26030465715535184,0.5497673578471218,0.8997337991444365,1.1891964998362066,0.8100720150024736,1.4495011569915583,1.592381583544949,2.893975857921507,2.5945130317749228,1.592381583544949,2.893975857921507,2.5945130317749228,4.486357441466456,4.186894615319872,5.48848888969643,7.080870473241379
211,5275,Blackhole Attack,0.8,0.6871652591462494,0.2368434490108504,0.5301487025636166,0.6871652591462494,0.2368434490108504,0.5301487025636166,0.9240087081570998,1.2173139617098658,0.766992151574467,1.4541574107207165,1.8802944673284039,2.4419118027264384,2.419033706361175,1.8802944673284039,2.4419118027264384,2.419033706361175,4.322206270054842,4.299328173689579,4.860945509087614,6.741239976416017
212,5300,Sybil Attack,0.84,0.899265093297823,0.30252645582018417,0.40182721502239105,0.899265093297823,0.30252645582018417,0.40182721502239105,1.2017915491180071,1.301092308320214,0.7043536708425753,1.603618764140398,3.159541262779314,3.7075297637772557,1.271260439313912,3.159541262779314,3.7075297637772557,1.271260439313912,6.8670710265565695,4.430801702093226,4.978790203091168,8.13833146587048
213,5325,Sybil Attack,0.8,0.8675431292480413,0.24115227618372492,0.35727158331908704,0.8675431292480413,0.24115227618372492,0.35727158331908704,1.1086954054317664,1.2248147125671283,0.598423859502812,1.4659669887508535,2.968215225121537,2.5249367634576645,0.8727319937250444,2.968215225121537,2.5249367634576645,0.8727319937250444,5.493151988579202,3.840947218846581,3.397668757182709,6.365883982304246
214,5350,Flooding Attack,0.84,0.7558071033314818,0.3149892628424111,0.4037492818006031,0.7558071033314818,0.3149892628424111,0.4037492818006031,1.0707963661738928,1.159556385132085,0.7187385446430141,1.4745456479744958,2.2942969561047386,3.9476702990336165,1.2884523914006794,2.2942969561047386,3.9476702990336165,1.2884523914006794,6.241967255138356,3.582749347505418,5.236122690434296,7.530419646539035
215,5375,Wormhole Attack,0.92,0.6071035785478595,0.27632902696359724,0.38030619970892043,0.6071035785478595,0.27632902696359724,0.38030619970892043,0.8834326055114567,0.9874097782567799,0.6566352266725177,1.263738805220377,1.397415031078054,3.2027426338199856,1.0787654290875022,1.397415031078054,3.2027426338199856,1.0787654290875022,4.60015766489804,2.476180460165556,4.281508062907488,5.678923093985542
216,5400,Normal Traffic,0.56,0.6826854033224152,0.23314160373184684,0.5023958812660404,0.6826854033224152,0.23314160373184684,0.5023958812660404,0.915827007054262,1.1850812845884557,0.7355374849978873,1.4182228883203023,1.8532749214167061,2.370582518308352,2.1707982238955887,1.8532749214167061,2.370582518308352,2.1707982238955887,4.223857439725058,4.024073145312295,4.541380742203941,6.394655663620647
217,5425,Blackhole Attack,0.84,0.669496590794926,0.1948091027354303,0.5149017884029544,0.669496590794926,0.1948091027354303,0.5149017884029544,0.8643056935303562,1.1843983791978805,0.7097108911383847,1.3792074819333107,1.773728672693398,1.6319698373467206,2.282657478077894,1.773728672693398,1.6319698373467206,2.282657478077894,3.4056985100401187,4.056386150771292,3.9146273154246147,5.688355988118013
218,5450,Normal Traffic,0.64,0.7891906118785341,0.2826099282869066,0.40717865445769824,0.7891906118785341,0.2826099282869066,0.40717865445769824,1.0718005401654407,1.1963692663362324,0.6897885827446049,1.478979194623139,2.495644338107903,3.3237666537684545,1.3191264611451723,2.495644338107903,3.3237666537684545,1.3191264611451723,5.8194109918763575,3.8147707992530755,4.642893114913627,7.13853745302153
219,5475,Blackhole Attack,0.8,1.2480582688338546,0.23231855497840367,0.548450350621586,1.2480582688338546,0.23231855497840367,0.548450350621586,1.4803768238122583,1.7965086194554405,0.7807689055999897,2.0288271744338444,5.2632324507731285,2.3547235414469254,2.5827330429753657,5.2632324507731285,2.3547235414469254,2.5827330429753657,7.617955992220054,7.845965493748494,4.937456584422291,10.20068903519542
220,5500,Wormhole Attack,0.88,0.5887742643999174,0.24706391592284174,0.3631058169299545,0.5887742643999174,0.24706391592284174,0.3631058169299545,0.8358381803227591,0.9518800813298719,0.6101697328527962,1.1989439972527136,1.2868646552120768,2.638845638774634,0.9249163745374235,1.2868646552120768,2.638845638774634,0.9249163745374235,3.925710293986711,2.2117810297495004,3.5637620133120573,4.850626668524135
221,5525,Wormhole Attack,0.84,0.8862711013302614,0.2735100401851053,0.4070528019042461,0.8862711013302614,0.2735100401851053,0.4070528019042461,1.1597811415153667,1.2933239032345076,0.6805628420893514,1.5668339434196128,3.0811700436262663,3.1484247748769447,1.3180007712922113,3.0811700436262663,3.1484247748769447,1.3180007712922113,6.229594818503211,4.399170814918477,4.466425546169156,7.547595589795422
222,5550,Sybil Attack,0.88,0.7460952932725112,0.2252315433052436,0.401599341146333,0.7460952932725112,0.2252315433052436,0.401599341146333,0.9713268365777548,1.1476946344188441,0.6268308844515766,1.3729261777240878,2.2357217009864927,2.2181669235417045,1.2692222183720465,2.2357217009864927,2.2181669235417045,1.2692222183720465,4.453888624528197,3.5049439193585394,3.4873891419137513,5.723110842900244
223,5575,Blackhole Attack,0.76,0.9514813276251777,0.2679154426526948,0.5823582832348994,0.9514813276251777,0.2679154426526948,0.5823582832348994,1.2193967702778725,1.5338396108600771,0.8502737258875941,1.801755053512772,3.4744752687439133,3.040624851185523,2.8860230011898684,3.4744752687439133,3.040624851185523,2.8860230011898684,6.5151001199294365,6.360498269933782,5.926647852375392,9.401123121119305
224,5600,Blackhole Attack,0.88,0.7330198363773062,0.1745020354835091,0.5550688239153402,0.7330198363773062,0.1745020354835091,0.5550688239153402,0.9075218718608152,1.2880886602926465,0.7295708593988492,1.4625906957761554,2.156859138933313,1.2406815833710185,2.6419320661537466,2.156859138933313,1.2406815833710185,2.6419320661537466,3.3975407223043317,4.79879120508706,3.882613649524765,6.039472788458078
225,5625,Normal Traffic,0.56,0.9284293029797103,0.20641675340313181,0.44383391922597265,0.9284293029797103,0.20641675340313181,0.44383391922597265,1.134846056382842,1.372263222205683,0.6502506726291044,1.5786799756088146,3.3354406071925253,1.8556327280132745,1.6469899686816512,3.3354406071925253,1.8556327280132745,1.6469899686816512,5.1910733352058,4.982430575874177,3.5026226966949254,6.838063303887451
226,5650,Normal Traffic,0.56,0.7821529070351556,0.19513341412811605,0.541091030224708,0.7821529070351556,0.19513341412811605,0.541091030224708,0.9772863211632716,1.3232439372598637,0.736224444352824,1.5183773513879797,2.4531975280750977,1.6382188558295063,2.5169075029428862,2.4531975280750977,1.6382188558295063,2.5169075029428862,4.091416383904604,4.970105031017984,4.155126358772392,6.60832388684749
227,5675,Blackhole Attack,0.84,0.8399219928941952,0.2617286106431604,0.5145461598635772,0.8399219928941952,0.2617286106431604,0.5145461598635772,1.1016506035373557,1.3544681527577724,0.7762747705067377,1.6161967634009329,2.8016226848269548,2.921413412890677,2.279476553835841,2.8016226848269548,2.921413412890677,2.279476553835841,5.723036097717632,5.081099238662796,5.200889966726518,8.002512651553474
228,5700,Normal Traffic,0.56,0.8247425014668498,0.24690901831475845,0.35889904717130644,0.8247425014668498,0.24690901831475845,0.35889904717130644,1.0716515197816083,1.1836415486381562,0.6058080654860649,1.4305505669529148,2.7100699693678316,2.6358609825532295,0.8872888659874788,2.7100699693678316,2.6358609825532295,0.8872888659874788,5.345930951921061,3.5973588353553105,3.5231498485407085,6.23321981790854
229,5725,Blackhole Attack,0.84,0.8558516444019841,0.25710834637362184,0.3932405022103495,0.8558516444019841,0.25710834637362184,0.3932405022103495,1.112959990775606,1.2490921466123337,0.6503488485839714,1.5062004929859556,2.8976998728431695,2.832387503018683,1.1944564713556445,2.8976998728431695,2.832387503018683,1.1944564713556445,5.730087375861853,4.0921563441988145,4.026843974374327,6.924543847217498
230,5750,Wormhole Attack,0.76,0.6038227666458058,0.2227761811102908,0.5129314126468766,0.6038227666458058,0.2227761811102908,0.5129314126468766,0.8265989477560967,1.1167541792926823,0.7357075937571673,1.3395303604029731,1.3776273300222388,2.170855592258743,2.2650334256904276,1.3776273300222388,2.170855592258743,2.2650334256904276,3.5484829222809817,3.6426607557126665,4.435889017949171,5.81351634797141
231,5775,Sybil Attack,0.76,0.6227847653467591,0.224426561789828,0.44544317843215187,0.6227847653467591,0.224426561789828,0.44544317843215187,0.8472113271365871,1.0682279437789108,0.6698697402219799,1.292654505568739,1.4919936432754772,2.2026560766162393,1.661384009243321,1.4919936432754772,2.2026560766162393,1.661384009243321,3.6946497198917165,3.153377652518798,3.8640400858595605,5.356033729135038
232,5800,Normal Traffic,0.64,0.7049663010841033,0.30376721654952776,0.3380065628035824,0.7049663010841033,0.30376721654952776,0.3380065628035824,1.008733517633631,1.0429728638876856,0.6417737793531102,1.3467400804372134,1.9876586524338637,3.73143745528995,0.7004157592385208,1.9876586524338637,3.73143745528995,0.7004157592385208,5.719096107723813,2.6880744116723845,4.431853214528471,6.419511866962334
233,5825,Sybil Attack,0.88,0.7581867093375905,0.2716000600432838,0.32170427846196964,0.7581867093375905,0.2716000600432838,0.32170427846196964,1.0297867693808742,1.0798909877995602,0.5933043385052534,1.351491047842844,2.3086491755203125,3.1116221787388496,0.5545997582114524,2.3086491755203125,3.1116221787388496,0.5545997582114524,5.420271354259162,2.863248933731765,3.666221936950302,5.974871112470614
234,5850,Blackhole Attack,0.88,0.9681327010491496,0.26638146493553383,0.3198855843133147,0.9681327010491496,0.26638146493553383,0.3198855843133147,1.2345141659846834,1.2880182853624644,0.5862670492488485,1.554399750297998,3.57490540900159,3.011067286070907,0.5383324239967459,3.57490540900159,3.011067286070907,0.5383324239967459,6.585972695072497,4.113237832998336,3.549399710067653,7.124305119069243
235,5875,Flooding Attack,0.84,0.9804371054158885,0.33721017284834115,0.3556550330036593,0.9804371054158885,0.33721017284834115,0.3556550330036593,1.3176472782642297,1.3360921384195477,0.6928652058520004,1.6733023112678889,3.6491174889829177,4.375835576181108,0.8582727377388739,3.6491174889829177,4.375835576181108,0.8582727377388739,8.024953065164025,4.507390226721792,5.2341083139199815,8.8832258029029
236,5900,Wormhole Attack,0.84,0.5255216684672643,0.2752952767976011,0.4891342154516585,0.5255216684672643,0.2752952767976011,0.4891342154516585,0.8008169452648655,1.0146558839189228,0.7644294922492596,1.289951160716524,0.9053665697728744,3.1828237409300506,2.052179076082391,0.9053665697728744,3.1828237409300506,2.052179076082391,4.088190310702925,2.9575456458552654,5.235002817012441,6.1403693867853155
237,5925,Sybil Attack,0.8,0.8649018961799497,0.2811380161191399,0.4367189541567153,0.8649018961799497,0.2811380161191399,0.4367189541567153,1.1460399122990896,1.301620850336665,0.7178569702758553,1.582758866455805,2.952285043224362,3.2954050033643796,1.5833500681556767,2.952285043224362,3.2954050033643796,1.5833500681556767,6.247690046588742,4.535635111380039,4.8787550715200565,7.831040114744419
238,5950,Sybil Attack,0.76,0.6883652210898012,0.288530801905407,0.3880163737974678,0.6883652210898012,0.288530801905407,0.3880163737974678,0.9768960229952082,1.076381594887269,0.6765471757028747,1.364912396792676,1.887531849088235,3.437853452785413,1.1477291846726458,1.887531849088235,3.437853452785413,1.1477291846726458,5.325385301873649,3.0352610337608805,4.585582637458059,6.473114486546295
239,5975,Flooding Attack,0.76,0.7395871197542153,0.30636468535546735,0.2981108563385937,0.7395871197542153,0.30636468535546735,0.2981108563385937,1.0459518051096826,1.037697976092809,0.604475541694061,1.3440626614482762,2.196468675868289,3.7814869785039087,0.34356807746762913,2.196468675868289,3.7814869785039087,0.34356807746762913,5.977955654372198,2.5400367533359183,4.125055055971538,6.321523731839827
240,6000,Sybil Attack,0.84,0.8729125249968174,0.23573005071257794,0.4563849467021456,0.8729125249968174,0.23573005071257794,0.4563849467021456,1.1086425757093954,1.329297471698963,0.6921149974147235,1.5650275224115409,3.000599891203929,2.4204582038041558,1.7592528023438534,3.000599891203929,2.4204582038041558,1.7592528023438534,5.421058095008085,4.759852693547782,4.179711006148009,7.180310897351939
241,6025,Blackhole Attack,0.76,0.5305798392379184,0.23081167023854893,0.49263062402618013,0.5305798392379184,0.23081167023854893,0.49263062402618013,0.7613915094764674,1.0232104632640986,0.7234422942647291,1.2540221335026476,0.9358741313421047,2.3256880194049816,2.0834527494897492,0.9358741313421047,2.3256880194049816,2.0834527494897492,3.2615621507470864,3.019326880831854,4.409140768894731,5.345014900236835
242,6050,Normal Traffic,0.68,0.7221348144637961,0.24736940187562975,0.41192147611072955,0.7221348144637961,0.24736940187562975,0.41192147611072955,0.9695042163394259,1.1340562905745257,0.6592908779863593,1.3814256924501553,2.0912078410104695,2.644731917851649,1.361548693056826,2.0912078410104695,2.644731917851649,1.361548693056826,4.735939758862118,3.452756534067295,4.006280610908475,6.097488451918944
243,6075,Sybil Attack,0.84,0.73292708267006,0.2719142339295919,0.31968047453940684,0.73292708267006,0.2719142339295919,0.31968047453940684,1.004841316599652,1.0526075572094669,0.5915947084689988,1.3245217911390588,2.1562997095342498,3.1176758619168887,0.5364978168719966,2.1562997095342498,3.1176758619168887,0.5364978168719966,5.273975571451139,2.6927975264062463,3.654173678788885,5.810473388323135
244,6100,Sybil Attack,0.88,0.8880042803156186,0.31906730587042503,0.3055843289447465,0.8880042803156186,0.31906730587042503,0.3055843289447465,1.2070715861860437,1.1935886092603651,0.6246516348151716,1.5126559151307903,3.091623440121506,4.026248378097121,0.41041465346758765,3.091623440121506,4.026248378097121,0.41041465346758765,7.117871818218628,3.5020380935890936,4.436663031564709,7.528286471686216
245,6125,Wormhole Attack,0.84,0.7587098446865331,0.2517887852705547,0.36710809630255153,0.7587098446865331,0.2517887852705547,0.36710809630255153,1.010498629957088,1.1258179409890847,0.6188968815731062,1.3776067262596394,2.3118043841106393,2.729887139469669,0.9607148160856154,2.3118043841106393,2.729887139469669,0.9607148160856154,5.041691523580308,3.2725192001962546,3.6906019555552843,6.0024063396659235
246,6150,Sybil Attack,0.84,0.8142134587845987,0.26023045761874103,0.4282460083284869,0.8142134587845987,0.26023045761874103,0.4282460083284869,1.0744439164033397,1.2424594671130857,0.688476465947228,1.5026899247318266,2.6465657041980157,2.8925461385648874,1.5075636905105778,2.6465657041980157,2.8925461385648874,1.5075636905105778,5.539111842762903,4.154129394708594,4.400109829075465,7.046675533273481
247,6175,Normal Traffic,0.64,0.7589188731042007,0.24241421709753783,0.5145304084718068,0.7589188731042007,0.24241421709753783,0.5145304084718068,1.0013330902017386,1.2734492815760075,0.7569446255693446,1.5158634986735453,2.3130651061405696,2.5492525669491632,2.279335665300808,2.3130651061405696,2.5492525669491632,2.279335665300808,4.862317673089732,4.592400771441378,4.828588232249971,7.14165333839054
248,6200,Blackhole Attack,0.76,0.8273093131780251,0.20035100698252656,0.38058175769648805,0.8273093131780251,0.20035100698252656,0.38058175769648805,1.0276603201605516,1.2078910708745132,0.5809327646790146,1.4082420778570397,2.725551290554063,1.738754436503532,1.0812301612045596,2.725551290554063,1.738754436503532,1.0812301612045596,4.464305727057595,3.8067814517586225,2.8199845977080917,5.545535888262155
249,6225,Wormhole Attack,0.88,0.8757662363533159,0.23399610042264188,0.6185516955759552,0.8757662363533159,0.23399610042264188,0.6185516955759552,1.1097623367759577,1.4943179319292712,0.8525477959985971,1.7283140323519128,3.017811602483881,2.387047452117914,3.209755463494254,3.017811602483881,2.387047452117914,3.209755463494254,5.404859054601795,6.2275670659781355,5.596802915612168,8.61461451809605
250,6250,Blackhole Attack,0.84,0.9274821326975731,0.268699052240867,0.4876759217048044,0.9274821326975731,0.268699052240867,0.4876759217048044,1.19618118493844,1.4151580544023774,0.7563749739456713,1.6838571066432444,3.329727898585198,3.055723891522109,2.039135348097211,3.329727898585198,3.055723891522109,2.039135348097211,6.385451790107307,5.368863246682409,5.0948592396193195,8.424587138204519
251,6275,Normal Traffic,0.72,0.6126770884495224,0.26809010275455525,0.5255730967884661,0.6126770884495224,0.26809010275455525,0.5255730967884661,0.8807671912040776,1.1382501852379885,0.7936631995430213,1.4063402879925437,1.4310307795751556,3.043990302505912,2.3781071391128212,1.4310307795751556,3.043990302505912,2.3781071391128212,4.475021082081067,3.809137918687977,5.4220974416187335,6.853128221193888
252,6300,Blackhole Attack,0.76,0.8089892530653296,0.2651255135687116,0.4696938937238537,0.8089892530653296,0.2651255135687116,0.4696938937238537,1.0741147666340414,1.2786831467891833,0.7348194072925653,1.543808660357895,2.6150567289464113,2.9868668926164674,1.8782948575503695,2.6150567289464113,2.9868668926164674,1.8782948575503695,5.601923621562879,4.493351586496781,4.865161750166837,7.480218479113248
253,6325,Normal Traffic,0.64,0.6974309760829958,0.2712341896974409,0.3554678276467898,0.6974309760829958,0.2712341896974409,0.3554678276467898,0.9686651657804366,1.0528988037297855,0.6267020173442307,1.3241329934272263,1.9422105246740882,3.104572378438769,0.8565982769125541,1.9422105246740882,3.104572378438769,0.8565982769125541,5.046782903112857,2.798808801586642,3.961170655351323,5.903381180025411
254,6350,Blackhole Attack,0.76,0.8901575062493144,0.23419921182993825,0.4330021977088492,0.8901575062493144,0.23419921182993825,0.4330021977088492,1.1243567180792526,1.3231597039581637,0.6672014095387875,1.5573589157881018,3.1046102837302274,2.3909611195587908,1.5501054902387026,3.1046102837302274,2.3909611195587908,1.5501054902387026,5.495571403289018,4.65471577396893,3.9410666097974936,7.0456768935277205
255,6375,Sybil Attack,0.84,0.9375551701503617,0.2850944609894188,0.34014659389776875,0.9375551701503617,0.2850944609894188,0.34014659389776875,1.2226496311397805,1.2777017640481305,0.6252410548871876,1.5627962250375493,3.390481839923635,3.3716400591721594,0.7195572960740246,3.390481839923635,3.3716400591721594,0.7195572960740246,6.762121899095794,4.11003913599766,4.091197355246184,7.481679195169819
256,6400,Normal Traffic,0.72,0.8397750588796621,0.27839710041157145,0.529796697069777,0.8397750588796621,0.27839710041157145,0.529796697069777,1.1181721592912335,1.3695717559494391,0.8081937974813485,1.6479688563610104,2.8007364754247353,3.2425914627282952,2.4158851884985446,2.8007364754247353,3.2425914627282952,2.4158851884985446,6.0433279381530305,5.21662166392328,5.65847665122684,8.459213126651575
257,6425,Wormhole Attack,0.88,0.7931396385923855,0.22707259896599097,0.6050425247194552,0.7931396385923855,0.22707259896599097,0.6050425247194552,1.0202122375583764,1.3981821633118408,0.8321151236854462,1.6252547622778315,2.5194622717194592,2.253641443127873,3.0889225035109673,2.5194622717194592,2.253641443127873,3.0889225035109673,4.773103714847332,5.6083847752304266,5.34256394663884,7.8620262183583
258,6450,Wormhole Attack,0.88,0.9853249249167892,0.23394785904267965,0.38501899241069504,0.9853249249167892,0.23394785904267965,0.38501899241069504,1.2192727839594688,1.3703439173274843,0.6189668514533747,1.6042917763701638,3.678597603657601,2.3861179094567,1.120919066641731,3.678597603657601,2.3861179094567,1.120919066641731,6.064715513114301,4.799516670299332,3.5070369760984312,7.185634579756032
259,6475,Wormhole Attack,0.68,0.8146182075956078,0.18184276730073762,0.4874000949303272,0.8146182075956078,0.18184276730073762,0.4874000949303272,0.9964609748963453,1.3020183025259349,0.6692428622310649,1.4838610698266725,2.649006883001936,1.3821270269712254,2.0366682118120343,2.649006883001936,1.3821270269712254,2.0366682118120343,4.031133909973161,4.68567509481397,3.4187952387832596,6.067802121785196
260,6500,Normal Traffic,0.64,0.808933503801975,0.23988495887784908,0.27297620292111846,0.808933503801975,0.23988495887784908,0.27297620292111846,1.048818462679824,1.0819097067230934,0.5128611617989676,1.3217946656009425,2.6147204860314632,2.5005173645509897,0.11875083273448973,2.6147204860314632,2.5005173645509897,0.11875083273448973,5.115237850582453,2.733471318765953,2.6192681972854794,5.233988683316943
261,6525,Blackhole Attack,0.88,0.7470072804529292,0.3328829381239486,0.3108969489696473,0.7470072804529292,0.3328829381239486,0.3108969489696473,1.0798902185768777,1.0579042294225764,0.6437798870935959,1.390787167546525,2.2412222082485975,4.292455928157811,0.45793345456161416,2.2412222082485975,4.292455928157811,0.45793345456161416,6.533678136406409,2.699155662810212,4.750389382719425,6.991611590968023
262,6550,Sybil Attack,0.72,0.8274088513180337,0.26913657738943825,0.30369518454154676,0.8274088513180337,0.26913657738943825,0.30369518454154676,1.0965454287074718,1.1311040358595803,0.5728317619309851,1.4002406132490186,2.726151639192431,3.0641543777824385,0.39351717600584896,2.726151639192431,3.0641543777824385,0.39351717600584896,5.79030601697487,3.1196688151982803,3.4576715537882876,6.183823192980719
263,6575,Wormhole Attack,0.8,0.7876284396059542,0.24789148236971678,0.45134968972351214,0.7876284396059542,0.24789148236971678,0.45134968972351214,1.035519921975671,1.2389781293294664,0.6992411720932289,1.486869611699183,2.4862223417087352,2.654791665152026,1.7142148787386433,2.4862223417087352,2.654791665152026,1.7142148787386433,5.141014006860761,4.2004372204473786,4.369006543890669,6.855228885599404
264,6600,Wormhole Attack,0.72,0.7778599336028142,0.2605122804281833,0.4460705592234986,0.7778599336028142,0.2605122804281833,0.4460705592234986,1.0383722140309977,1.2239304928263128,0.7065828396516819,1.4844427732544963,2.42730513391908,2.8979764625830815,1.6669956251493117,2.42730513391908,2.8979764625830815,1.6669956251493117,5.325281596502162,4.094300759068392,4.564972087732393,6.992277221651474
265,6625,Wormhole Attack,0.88,0.8740189744114946,0.29529398861246103,0.4126371836718667,0.8740189744114946,0.29529398861246103,0.4126371836718667,1.1693129630239556,1.2866561580833613,0.7079311722843278,1.5819501466958223,3.007273266851375,3.5681704249550155,1.3679503489403186,3.007273266851375,3.5681704249550155,1.3679503489403186,6.57544369180639,4.375223615791693,4.936120773895334,7.943394040746709
266,6650,Blackhole Attack,0.88,0.7908429585633237,0.17563975185884526,0.5985123300869607,0.7908429585633237,0.17563975185884526,0.5985123300869607,0.9664827104221689,1.3893552886502842,0.774152081945806,1.5649950405091295,2.505610207293733,1.2626037569917679,3.0305130900026898,2.505610207293733,1.2626037569917679,3.0305130900026898,3.768213964285501,5.536123297296423,4.293116846994458,6.798727054288191
267,6675,Blackhole Attack,0.76,0.734388430817578,0.30076219384175196,0.4053475155655428,0.734388430817578,0.30076219384175196,0.4053475155655428,1.0351506246593298,1.1397359463831207,0.7061097094072948,1.4404981402248727,2.1651136010784295,3.6735349490394875,1.3027478147552503,2.1651136010784295,3.6735349490394875,1.3027478147552503,5.838648550117917,3.4678614158336796,4.976282763794738,7.141396364873167
268,6700,Sybil Attack,0.84,0.841759444094704,0.24493538702482662,0.33927614759694275,0.841759444094704,0.24493538702482662,0.33927614759694275,1.0866948311195306,1.1810355916916468,0.5842115346217693,1.4259709787164734,2.812704982790321,2.597831919476375,0.7117715774572007,2.812704982790321,2.597831919476375,0.7117715774572007,5.410536902266696,3.524476560247522,3.3096034969335753,6.1223084797238965
269,6725,Blackhole Attack,0.88,0.7534126486175273,0.2937172518474251,0.5218462254139721,0.7534126486175273,0.2937172518474251,0.5218462254139721,1.0471299004649524,1.2752588740314994,0.8155634772613971,1.5689761258789243,2.279855179042859,3.537788953907696,2.3447720880989085,2.279855179042859,3.537788953907696,2.3447720880989085,5.817644132950555,4.624627267141768,5.882561042006604,8.162416221049464
270,6750,Flooding Attack,0.76,0.8406182847183347,0.20486756263519593,0.4927324281874092,0.8406182847183347,0.20486756263519593,0.4927324281874092,1.0454858473535307,1.3333507129057438,0.6975999908226052,1.53821827554094,2.805822259467322,1.8257820290846263,2.084363338175805,2.805822259467322,1.8257820290846263,2.084363338175805,4.631604288551948,4.890185597643127,3.910145367260431,6.715967626727753
271,6775,Sybil Attack,0.8,0.71702372844252,0.2657051277234407,0.31176602761273786,0.71702372844252,0.2657051277234407,0.31176602761273786,0.9827288561659607,1.028789756055258,0.5774711553361785,1.2944948837786985,2.0603811294284187,2.9980352315878216,0.46570694014547304,2.0603811294284187,2.9980352315878216,0.46570694014547304,5.05841636101624,2.5260880695738916,3.4637421717332946,5.524123301161714
272,6800,Sybil Attack,0.76,0.8205368029852099,0.2556393106297361,0.4449777320134085,0.8205368029852099,0.2556393106297361,0.4449777320134085,1.0761761136149461,1.2655145349986183,0.7006170426431446,1.5211538456283547,2.684703960352352,2.8040812772046837,1.6572208175058118,2.684703960352352,2.8040812772046837,1.6572208175058118,5.488785237557035,4.341924777858164,4.461302094710495,7.1460060550628475
