window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
73,14600,Blackhole Attack,0.795,2.649657110781275,0.6276092766991963,1.5132533813594038,2.649657110781275,0.6276092766991963,1.5132533813594038,3.2772663874804717,4.1629104921406785,2.1408626580586,4.790519768839875,3.9017393462405656,6.357660379185025,4.454109464542485,3.9017393462405656,6.357660379185025,4.454109464542485,10.25939972542559,8.355848810783051,10.811769843727511,14.713509189968075
74,14800,Sybil Attack,0.78,2.5047582728720963,0.5439738912953848,1.4035933532867584,2.5047582728720963,0.5439738912953848,1.4035933532867584,3.048732164167481,3.9083516261588547,1.9475672445821433,4.4523255174542395,3.5881711910335525,5.2654235100746005,3.985320205146344,3.5881711910335525,5.2654235100746005,3.985320205146344,8.853594701108154,7.573491396179897,9.250743715220946,12.838914906254498
75,15000,Normal Traffic,0.75,2.656172474872186,0.5474659271015763,1.4549587909520028,2.656172474872186,0.5474659271015763,1.4549587909520028,3.2036384019737625,4.111131265824189,2.002424718053579,4.6585971929257655,3.915838912033975,5.311027774792944,4.204904003407792,3.915838912033975,5.311027774792944,4.204904003407792,9.226866686826918,8.120742915441767,9.515931778200736,13.43177069023471
76,15200,Wormhole Attack,0.785,2.651532354068566,0.586828226391838,1.3767577988999877,2.651532354068566,0.586828226391838,1.3767577988999877,3.238360580460404,4.0282901529685535,1.9635860252918258,4.615118379360392,3.9057974642120064,5.825079982841041,3.8706000114024106,3.9057974642120064,5.825079982841041,3.8706000114024106,9.730877447053047,7.7763974756144165,9.695679994243452,13.601477458455458
77,15400,Wormhole Attack,0.825,2.769841286429817,0.5792572018197581,1.7219598349069631,2.769841286429817,0.5792572018197581,1.7219598349069631,3.3490984882495756,4.49180112133678,2.3012170367267215,5.071058323156539,4.161823766426255,5.726206137343228,5.346315544637054,4.161823766426255,5.726206137343228,5.346315544637054,9.888029903769482,9.50813931106331,11.072521681980282,15.234345448406536
78,15600,Normal Traffic,0.775,2.648226996581129,0.6309049685299828,1.3919185627638995,2.648226996581129,0.6309049685299828,1.3919185627638995,3.2791319651111115,4.040145559345028,2.0228235312938825,4.6710505278750105,3.8986445093326516,6.400700488457325,3.935411259297904,3.8986445093326516,6.400700488457325,3.935411259297904,10.299344997789976,7.834055768630556,10.33611174775523,14.23475625708788
79,15800,Normal Traffic,0.755,2.54011673724793,0.5366071690766132,1.7799134877680078,2.54011673724793,0.5366071690766132,1.7799134877680078,3.0767239063245433,4.3200302250159375,2.316520656844621,4.856637394092552,3.66468863316951,5.169217752511719,5.594063520645527,3.66468863316951,5.169217752511719,5.594063520645527,8.83390638568123,9.258752153815037,10.763281273157247,14.427969906326757
80,16000,Normal Traffic,0.765,2.489418877013541,0.5498521010024524,1.5376968324953786,2.489418877013541,0.5498521010024524,1.5376968324953786,3.0392709780159937,4.027115709508919,2.087548933497831,4.5769678105113725,3.5549759899486957,5.342190028641148,4.558603577452327,3.5549759899486957,5.342190028641148,4.558603577452327,8.897166018589843,8.113579567401022,9.900793606093474,13.45576959604217
81,16200,Sybil Attack,0.755,2.5232838805384934,0.5342718977624673,1.5494573231854263,2.5232838805384934,0.5342718977624673,1.5494573231854263,3.057555778300961,4.07274120372392,2.0837292209478937,4.6070131014863875,3.6282615099337088,5.138720261331749,4.608878885763121,3.6282615099337088,5.138720261331749,4.608878885763121,8.766981771265458,8.23714039569683,9.74759914709487,13.375860657028579
82,16400,Blackhole Attack,0.82,2.7827004417362193,0.665266516793464,1.3702069886794541,2.7827004417362193,0.665266516793464,1.3702069886794541,3.4479669585296833,4.152907430415674,2.0354735054729183,4.818173947209138,4.189651605939201,6.849445355380376,3.84259573741395,4.189651605939201,6.849445355380376,3.84259573741395,11.039096961319576,8.03224734335315,10.692041092794327,14.881692698733525
83,16600,Sybil Attack,0.78,2.2863416938180463,0.5567278721027522,1.3536603928120625,2.2863416938180463,0.5567278721027522,1.3536603928120625,2.8430695659207985,3.640002086630109,1.9103882649148147,4.1967299587328615,3.115507056877189,5.431984206823642,3.7718601507235734,3.115507056877189,5.431984206823642,3.7718601507235734,8.547491263700831,6.887367207600763,9.203844357547215,12.319351414424403
84,16800,Normal Traffic,0.78,2.623466744094875,0.5786658465033238,1.406667935237494,2.623466744094875,0.5786658465033238,1.406667935237494,3.202132590598199,4.030134679332369,1.9853337817408176,4.608800525835693,3.845062114838633,5.7184833286751555,3.998463836613256,3.845062114838633,5.7184833286751555,3.998463836613256,9.563545443513789,7.843525951451889,9.716947165288412,13.562009280127045
85,17000,Blackhole Attack,0.805,2.6651229509978207,0.5864162865435286,1.6109050641230112,2.6651229509978207,0.5864162865435286,1.6109050641230112,3.2515392375413494,4.276028015120832,2.19732135066654,4.862444301664361,3.9352081790856457,5.81970025166617,4.871563853768176,3.9352081790856457,5.81970025166617,4.871563853768176,9.754908430751815,8.806772032853821,10.691264105434346,14.626472284519991
86,17200,Wormhole Attack,0.8,2.4870531011010284,0.5898511822522865,1.4343837108522255,2.4870531011010284,0.5898511822522865,1.4343837108522255,3.076904283353315,3.921436811953254,2.024234893104512,4.51128799420554,3.5498563354419788,5.864558294903974,4.116946917024401,3.5498563354419788,5.864558294903974,4.116946917024401,9.414414630345952,7.66680325246638,9.981505211928376,13.531361547370352
87,17400,Normal Traffic,0.77,2.440967890149832,0.5378582004423432,1.4976754173203086,2.440967890149832,0.5378582004423432,1.4976754173203086,2.9788260905921753,3.938643307470141,2.0355336177626517,4.476501507912484,3.4501256903325244,5.185555604910754,4.387514713901446,3.4501256903325244,5.185555604910754,4.387514713901446,8.635681295243279,7.83764040423397,9.5730703188122,13.023196009144725
88,17600,Normal Traffic,0.75,2.5391690471492114,0.6443494130028281,1.265452772038394,2.5391690471492114,0.6443494130028281,1.265452772038394,3.1835184601520394,3.8046218191876053,1.909802185041222,4.448971232190433,3.6626377855557464,6.576278300014589,3.3947784925993343,3.6626377855557464,6.576278300014589,3.3947784925993343,10.238916085570335,7.057416278155081,9.971056792613922,13.633694578169669
89,17800,Blackhole Attack,0.775,2.4705160352154483,0.5636396105219723,1.616505747806873,2.4705160352154483,0.5636396105219723,1.616505747806873,3.0341556457374206,4.087021783022321,2.1801453583288453,4.6506613935442935,3.5140693179813667,5.5222481004455775,4.895506400586879,3.5140693179813667,5.5222481004455775,4.895506400586879,9.036317418426943,8.409575718568245,10.417754501032457,13.931823819013822
90,18000,Wormhole Attack,0.785,2.626441779033724,0.6074758048742829,1.6880487319479351,2.626441779033724,0.6074758048742829,1.6880487319479351,3.2339175839080068,4.314490510981659,2.295524536822218,4.921966315855942,3.8515002356055916,6.094727170661014,5.201347855672596,3.8515002356055916,6.094727170661014,5.201347855672596,9.946227406266605,9.052848091278188,11.296075026333611,15.1475752619392
