window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
71,7100,Wormhole Attack,1.0,0.21001897778542794,0.25913748384495544,1.8530421148074687,0.21001897778542794,0.25913748384495544,1.8530421148074687,0.4691564616303834,2.0630610925928967,2.1121795986524243,2.3221985764378523,-1.393908549718248,1.830710001076348,7.710309587919489,-1.393908549718248,1.830710001076348,7.710309587919489,0.4368014513581,6.31640103820124,9.541019588995837,8.147111039277588
72,7200,Wormhole Attack,1.0,1.369564189147204,0.2595105149710566,1.6755029022580856,1.369564189147204,0.2595105149710566,1.6755029022580856,1.6290747041182605,3.0450670914052895,1.9350134172291422,3.304577606376346,2.2073737717112287,1.8361760014900952,6.75992910924298,2.2073737717112287,1.8361760014900952,6.75992910924298,4.043549773201324,8.967302880954207,8.596105110733074,10.803478882444303
73,7300,Wormhole Attack,1.0,1.3075490264224434,0.25990483085428356,1.5415842731867075,1.3075490264224434,0.25990483085428356,1.5415842731867075,1.567453857276727,2.849133299609151,1.801489104040991,3.1090381304634347,2.0147688547205687,1.841953886041963,6.043052826122389,2.0147688547205687,1.841953886041963,6.043052826122389,3.8567227407625317,8.057821680842958,7.885006712164351,9.89977556688492
74,7400,Wormhole Attack,1.0,1.1211602636892095,0.1670810145759168,1.550090344043839,1.1211602636892095,0.1670810145759168,1.550090344043839,1.2882412782651262,2.6712506077330485,1.7171713586197557,2.8383316223089654,1.4358879714508233,0.4818126466603102,6.088586449803458,1.4358879714508233,0.4818126466603102,6.088586449803458,1.9177006181111333,7.524474421254281,6.570399096463768,8.006287067914592
75,7500,Flooding Attack,1.0,1.5554148306092648,0.21811291124039997,0.4753034774722779,1.5554148306092648,0.21811291124039997,0.4753034774722779,1.7735277418496647,2.0307183080815427,0.6934163887126779,2.2488312193219424,2.7845833733425596,1.2295796525876803,0.33517320627347014,2.7845833733425596,1.2295796525876803,0.33517320627347014,4.01416302593024,3.1197565796160296,1.5647528588611506,4.349336232203711
76,7600,Sybil Attack,1.0,1.6016245494664745,0.17133801997153988,0.4817070118038361,1.6016245494664745,0.17133801997153988,0.4817070118038361,1.7729625694380144,2.0833315612703105,0.653045031775376,2.2546695812418505,2.928100195255228,0.544190265110012,0.3694517971033972,2.928100195255228,0.544190265110012,0.3694517971033972,3.4722904603652402,3.2975519923586254,0.9136420622134092,3.8417422574686375
77,7700,Sybil Attack,1.0,1.506015371877963,0.12940934934867823,0.6050223712283967,1.506015371877963,0.12940934934867823,0.6050223712283967,1.6354247212266413,2.1110377431063596,0.734431720577075,2.240447092455038,2.6311599486463426,-0.07018777183237906,1.0295679969850497,2.6311599486463426,-0.07018777183237906,1.0295679969850497,2.5609721768139635,3.6607279456313924,0.9593802251526706,3.5905401737990132
78,7800,Sybil Attack,1.0,1.6160423067875005,0.09279365290687701,0.751286378993924,1.6160423067875005,0.09279365290687701,0.751286378993924,1.7088359596943774,2.3673286857814246,0.844080031900801,2.4601223386883015,2.972878453184381,-0.6067151495672322,1.812530001362992,2.972878453184381,-0.6067151495672322,1.812530001362992,2.3661633036171486,4.7854084545473725,1.2058148517957599,4.178693304980141
79,7900,Sybil Attack,1.0,1.6492371172502587,0.16141758745098952,0.9379814527619176,1.6492371172502587,0.16141758745098952,0.9379814527619176,1.8106547047012482,2.587218570012176,1.099399040212907,2.748636157463166,3.0759739452026182,0.39882682364969685,2.8119224793758075,3.0759739452026182,0.39882682364969685,2.8119224793758075,3.4748007688523153,5.887896424578425,3.2107493030255045,6.286723248228123
80,8000,Sybil Attack,1.0,1.4369581496446686,0.3212078175218263,0.6058356079475777,1.4369581496446686,0.3212078175218263,0.6058356079475777,1.7581659671664949,2.0427937575922464,0.927043425469404,2.364001575114073,2.416684004837544,2.7402224943239197,1.0339213130291747,2.416684004837544,2.7402224943239197,1.0339213130291747,5.1569064991614635,3.450605317866719,3.774143807353094,6.190827812190638
81,8100,Flooding Attack,1.0,1.721110139242213,0.1903062310154255,0.47892082736621255,1.721110139242213,0.1903062310154255,0.47892082736621255,1.9114163702576386,2.2000309666084257,0.669227058381638,2.390337197623851,3.2991951192897933,0.8221302067378597,0.35453714663555647,3.2991951192897933,0.8221302067378597,0.35453714663555647,4.1213253260276534,3.65373226592535,1.1766673533734162,4.47586247266321
82,8200,Flooding Attack,1.0,1.5571191178155872,0.20127298253289766,0.9203013022034013,1.5571191178155872,0.20127298253289766,0.9203013022034013,1.7583921003484848,2.4774204200189884,1.121574284736299,2.678693402551886,2.789876499756802,0.9828252912432528,2.7172793314785415,2.789876499756802,0.9828252912432528,2.7172793314785415,3.772701791000055,5.507155831235344,3.700104622721794,6.489981122478596
83,8300,Flooding Attack,1.0,1.5581298822327039,0.10590061358092621,0.7544558837919882,1.5581298822327039,0.10590061358092621,0.7544558837919882,1.66403049581363,2.312585766024692,0.8603564973729144,2.418486379605618,2.793015702946833,-0.41465972187111133,1.829496593947793,2.793015702946833,-0.41465972187111133,1.829496593947793,2.378355981075722,4.622512296894627,1.4148368720766817,4.207852575023515
84,8400,Flooding Attack,1.0,1.7204466640138645,0.18985676257435397,0.3987928702450406,1.7204466640138645,0.18985676257435397,0.3987928702450406,1.9103034265882184,2.119239534258905,0.5886496328193946,2.309096296833259,3.2971345169198765,0.8155441754043857,-0.0743937084171451,3.2971345169198765,0.8155441754043857,-0.0743937084171451,4.112678692324263,3.2227408085027314,0.7411504669872406,4.0382849839071175
85,8500,Flooding Attack,1.0,1.6120740250957866,0.19343846769771164,0.7396716585537075,1.6120740250957866,0.19343846769771164,0.7396716585537075,1.8055124927934982,2.351745683649494,0.9331101262514192,2.5451841513472058,2.9605538775121323,0.8680266636375127,1.7503555475442536,2.9605538775121323,0.8680266636375127,1.7503555475442536,3.8285805411496447,4.710909425056386,2.6183822111817663,5.578936088693898
86,8600,Normal Traffic,0.03,0.4516972545968788,0.14297821162971217,0.22381719671400555,0.4516972545968788,0.14297821162971217,0.22381719671400555,0.594675466226591,0.6755144513108844,0.3667954083437177,0.8184926629405965,-0.6433110764791735,0.12863586955485456,-1.0110513739506943,-0.6433110764791735,0.12863586955485456,-1.0110513739506943,-0.514675206924319,-1.654362450429868,-0.8824155043958397,-1.5257265808750133
87,8700,Normal Traffic,0.02,0.415420210463317,0.16537080512728602,0.3742357439447157,0.415420210463317,0.16537080512728602,0.3742357439447157,0.5807910155906031,0.7896559544080327,0.5396065490720017,0.9550267595353188,-0.755979281592525,0.45675306074448124,-0.2058498138773999,-0.755979281592525,0.45675306074448124,-0.2058498138773999,-0.2992262208480438,-0.9618290954699249,0.2509032468670813,-0.5050760347254437
88,8800,Normal Traffic,0.09,0.5250580164406421,0.1429450887812246,0.2928488538011393,0.5250580164406421,0.1429450887812246,0.2928488538011393,0.6680031052218667,0.8179068702417813,0.4357939425823639,0.960851959023006,-0.41546932255198227,0.128150522647132,-0.6415198301062368,-0.41546932255198227,0.128150522647132,-0.6415198301062368,-0.28731879990485026,-1.0569891526582191,-0.5133693074591048,-0.9288386300110871
89,8900,Normal Traffic,0.07,0.46471265283674523,0.1355040046943198,0.3471572349016532,0.46471265283674523,0.1355040046943198,0.3471572349016532,0.600216657531065,0.8118698877383984,0.48266123959597296,0.9473738924327182,-0.6028882252368762,0.019116809769453808,-0.35080306683290524,-0.6028882252368762,0.019116809769453808,-0.35080306683290524,-0.5837714154674224,-0.9536912920697815,-0.33168625706345145,-0.9345744823003277
90,9000,Normal Traffic,0.04,0.40552291808427066,0.15428637868041248,0.32764395181944406,0.40552291808427066,0.15428637868041248,0.32764395181944406,0.5598092967646832,0.7331668699037147,0.48193033049985656,0.8874532485841272,-0.7867180089189214,0.2943336932830832,-0.45525910812047027,-0.7867180089189214,0.2943336932830832,-0.45525910812047027,-0.49238431563583823,-1.2419771170393916,-0.1609254148373871,-0.9476434237563085
91,9100,Normal Traffic,0.06,0.43496059557718275,0.13026476617284372,0.23353052741875563,0.43496059557718275,0.13026476617284372,0.23353052741875563,0.5652253617500265,0.6684911229959384,0.36379529359159934,0.798755889168782,-0.6952913129174226,-0.057653405696007264,-0.9590551994033059,-0.6952913129174226,-0.057653405696007264,-0.9590551994033059,-0.7529447186134299,-1.6543465123207284,-1.016708605099313,-1.7119999180167358
92,9200,Normal Traffic,0.02,0.30114770753313086,0.14573558574123607,0.5355769004885123,0.30114770753313086,0.14573558574123607,0.5355769004885123,0.44688329327436693,0.8367246080216431,0.6813124862297484,0.9824601937628792,-1.1108835497449305,0.16903949000329624,0.6578212781843849,-1.1108835497449305,0.16903949000329624,0.6578212781843849,-0.9418440597416343,-0.4530622715605457,0.8268607681876811,-0.28402278155724947
93,9300,Normal Traffic,0.05,0.3559804889556989,0.09882286899348035,0.19266934228450955,0.3559804889556989,0.09882286899348035,0.19266934228450955,0.45480335794917925,0.5486498312402084,0.2914922112779899,0.6474727002336889,-0.940585466981954,-0.5183694450991034,-1.1777881324243564,-0.940585466981954,-0.5183694450991034,-1.1777881324243564,-1.4589549120810574,-2.1183735994063104,-1.6961575775234599,-2.6367430445054136
94,9400,Normal Traffic,0.03,0.6646469142299363,0.15864032719891977,0.2987797692867974,0.6646469142299363,0.15864032719891977,0.2987797692867974,0.823287241428856,0.9634266835167337,0.45742009648571713,1.1220670107156534,0.018061879983914484,0.3581318128993586,-0.6097712027618306,0.018061879983914484,0.3581318128993586,-0.6097712027618306,0.3761936928832731,-0.5917093227779161,-0.25163938986247203,-0.23357750987855752
95,9500,Normal Traffic,0.1,0.40222383886378416,0.11201792720990587,0.34793848224307894,0.40222383886378416,0.11201792720990587,0.34793848224307894,0.51424176607369,0.7501623211068631,0.4599564094529848,0.8621802483167689,-0.796964194714282,-0.32502312994243193,-0.34662099228358595,-0.796964194714282,-0.32502312994243193,-0.34662099228358595,-1.121987324656714,-1.143585186997868,-0.6716441222260179,-1.4686083169403
96,9600,Normal Traffic,0.07,0.5917231793590958,0.11597310341193373,0.27533960432154225,0.5917231793590958,0.11597310341193373,0.27533960432154225,0.7076962827710296,0.867062783680638,0.391312707733476,0.9830358870925718,-0.20842256808219153,-0.26706819469966775,-0.7352481319429776,-0.20842256808219153,-0.26706819469966775,-0.7352481319429776,-0.4754907627818593,-0.9436707000251691,-1.0023163266426454,-1.210738894724837
97,9700,Normal Traffic,0.0,0.5369334166499291,0.15056806194546743,0.36839920984341856,0.5369334166499291,0.15056806194546743,0.36839920984341856,0.6875014785953966,0.9053326264933477,0.518967271788886,1.0559006884388151,-0.3785870445566466,0.23984944414259218,-0.23709321072112338,-0.3785870445566466,0.23984944414259218,-0.23709321072112338,-0.13873760041405442,-0.61568025527777,0.002756233421468801,-0.3758308111351778
98,9800,Normal Traffic,0.04,0.3926664374272217,0.14704211440496504,0.1921544729728319,0.3926664374272217,0.14704211440496504,0.1921544729728319,0.5397085518321867,0.5848209104000536,0.3391965873777969,0.7318630248050186,-0.8266472984820733,0.18818396808252946,-1.180544265764488,-0.8266472984820733,0.18818396808252946,-1.180544265764488,-0.6384633303995438,-2.007191564246561,-0.9923602976819585,-1.819007596164032
99,9900,Normal Traffic,0.04,0.28177986902821606,0.10605876084856777,0.367063692083026,0.28177986902821606,0.10605876084856777,0.367063692083026,0.38783862987678386,0.6488435611112421,0.47312245293159383,0.7549023219598099,-1.1710356281017005,-0.41234240042022696,-0.2442423356393709,-1.1710356281017005,-0.41234240042022696,-0.2442423356393709,-1.5833780285219274,-1.4152779637410713,-0.6565847360595979,-1.8276203641612982
100,10000,Normal Traffic,0.17,0.6765584992814843,0.23210814556995124,0.4221503559089599,0.6765584992814843,0.23210814556995124,0.4221503559089599,0.9086666448514356,1.098708855190444,0.6542585014789111,1.3308170007603954,0.05505653982642719,1.43465089539618,0.05064063237548806,0.05505653982642719,1.43465089539618,0.05064063237548806,1.4897074352226072,0.10569717220191525,1.485291527771668,1.5403480675980952
101,10100,Normal Traffic,0.36,0.4531299614374083,0.2988351977307373,0.40988661816369387,0.4531299614374083,0.2988351977307373,0.40988661816369387,0.7519651591681455,0.8630165796011022,0.7087218158944312,1.1618517773318393,-0.6388614165900776,2.412397976534101,-0.01500805887049319,-0.6388614165900776,2.412397976534101,-0.01500805887049319,1.7735365599440236,-0.6538694754605707,2.3973899176636078,1.7585285010735303
102,10200,Normal Traffic,0.15,1.1268418128537319,0.3662225073905253,0.5953977920682134,1.1268418128537319,0.3662225073905253,0.5953977920682134,1.4930643202442573,1.7222396049219453,0.9616202994587387,2.0884621123124707,1.4535335641918752,3.399819767127087,0.9780469159913467,1.4535335641918752,3.399819767127087,0.9780469159913467,4.853353331318962,2.431580480183222,4.377866683118434,5.831400247310309
103,10300,Normal Traffic,0.15,0.8380913047331471,0.3361335297981104,0.35714354593638453,0.8380913047331471,0.3361335297981104,0.35714354593638453,1.1742248345312576,1.1952348506695316,0.6932770757344949,1.5313683804676421,0.5567405025593672,2.958927968932275,-0.29734560847699076,0.5567405025593672,2.958927968932275,-0.29734560847699076,3.515668471491642,0.2593948940823765,2.6615823604552844,3.2183228630146514
104,10400,Normal Traffic,0.39,1.1809055551240824,0.09917225980982962,0.3695687019373859,1.1809055551240824,0.09917225980982962,0.3695687019373859,1.280077814933912,1.5504742570614682,0.4687409617472155,1.649646516871298,1.6214431871723172,-0.5132498445802803,-0.23083283342129782,1.6214431871723172,-0.5132498445802803,-0.23083283342129782,1.108193342592037,1.3906103537510193,-0.7440826780015781,0.8773605091707392
105,10500,Normal Traffic,0.15,0.8507085472593482,0.12460193849152275,0.261261412010965,0.8507085472593482,0.12460193849152275,0.261261412010965,0.975310485750871,1.1119699592703132,0.3858633505024877,1.236571897761836,0.5959267731847561,-0.1406304450991124,-0.8106097320926053,0.5959267731847561,-0.1406304450991124,-0.8106097320926053,0.4552963280856437,-0.21468295890784928,-0.9512401771917177,-0.35531340400696165
106,10600,Normal Traffic,0.09,0.8327068822200101,0.09750513969110931,0.8103780976535917,0.8327068822200101,0.09750513969110931,0.8103780976535917,0.9302120219111194,1.6430849798736018,0.907883237344701,1.740590119564711,0.5400177172659034,-0.5376780453954065,2.128852322833082,0.5400177172659034,-0.5376780453954065,2.128852322833082,0.0023396718704968844,2.668870040098985,1.5911742774376751,2.1311919947035785
107,10700,Normal Traffic,0.2,0.933058571358615,0.055997311501488435,0.399863298857284,0.933058571358615,0.055997311501488435,0.399863298857284,0.9890558828601035,1.3329218702158991,0.45586061035877246,1.3889191817173874,0.8516871204761677,-1.1458895060033802,-0.06866362522997356,0.8516871204761677,-1.1458895060033802,-0.06866362522997356,-0.29420238552721256,0.7830234952461941,-1.2145531312333537,-0.3628660107571861
108,10800,Normal Traffic,0.33,0.879105038566712,0.11308741814319005,0.7718152470080035,0.879105038566712,0.11308741814319005,0.7718152470080035,0.992192456709902,1.6509202855747156,0.8849026651511935,1.7640077037179056,0.6841197829387577,-0.30935195004672233,1.9224225435780304,0.6841197829387577,-0.30935195004672233,1.9224225435780304,0.3747678328920354,2.606542326516788,1.613070593531308,2.297190376470066
109,10900,Normal Traffic,0.13,0.9845751152403075,0.07782953517136378,0.5277967128348777,0.9845751152403075,0.07782953517136378,0.5277967128348777,1.0624046504116713,1.5123718280751852,0.6056262480062415,1.590201363246549,1.011685727623536,-0.8259833768290478,0.6161733607453146,1.011685727623536,-0.8259833768290478,0.6161733607453146,0.18570235079448827,1.6278590883688506,-0.20981001608373318,0.8018757115398029
110,11000,Normal Traffic,0.17,0.20822574455958262,0.0807193215984848,0.945432040244371,0.20822574455958262,0.0807193215984848,0.945432040244371,0.2889450661580674,1.1536577848039535,1.0261513618428557,1.2343771064024385,-1.3994779221335352,-0.7836395274795925,2.8518060228269526,-1.3994779221335352,-0.7836395274795925,2.8518060228269526,-2.183117449613128,1.4523281006934174,2.06816649534736,0.6686885732138248
111,11100,Normal Traffic,0.24,0.36720862447811553,0.028982129387387177,1.152829193762136,0.36720862447811553,0.028982129387387177,1.152829193762136,0.39619075386550273,1.5200378182402514,1.181811323149523,1.5490199476276387,-0.9057134451208956,-1.5417411823943055,3.962018258231192,-0.9057134451208956,-1.5417411823943055,3.962018258231192,-2.447454627515201,3.0563048131102963,2.4202770758368866,1.5145636307159909
112,11200,Normal Traffic,0.19,0.2900131092724335,0.0949293403333768,0.9889315811306114,0.2900131092724335,0.0949293403333768,0.9889315811306114,0.3849424496058103,1.278944690403045,1.0838609214639883,1.3738740307364217,-1.1454650662563708,-0.5754210629882016,3.0846622684756393,-1.1454650662563708,-0.5754210629882016,3.0846622684756393,-1.7208861292445725,1.9391972022192685,2.5092412054874376,1.3637761392310668
113,11300,Normal Traffic,0.33,0.34782320087213786,0.10275088655080818,1.0531763564302183,0.34782320087213786,0.10275088655080818,1.0531763564302183,0.450574087422946,1.4009995573023561,1.1559272429810266,1.5037504438531644,-0.9659201387811118,-0.4608124636805113,3.4285692816078623,-0.9659201387811118,-0.4608124636805113,3.4285692816078623,-1.4267326024616231,2.4626491428267503,2.9677568179273512,2.001836679146239
114,11400,Normal Traffic,0.35,0.8882399048132295,0.11016535661804851,0.6663911403675562,0.8882399048132295,0.11016535661804851,0.6663911403675562,0.998405261431278,1.5546310451807857,0.7765564969856047,1.6647964017988341,0.712490589009848,-0.3521687242723876,1.3580795373527283,0.712490589009848,-0.3521687242723876,1.3580795373527283,0.36032186473746036,2.0705701263625764,1.0059108130803407,1.7184014020901888
115,11500,Normal Traffic,0.47,0.6288436358367369,0.06679389310949102,0.9965412365140448,0.6288436358367369,0.06679389310949102,0.9965412365140448,0.6956375289462279,1.6253848723507818,1.0633351296235358,1.6921787654602727,-0.0931349170562129,-0.9876879099242476,3.1253973141144105,-0.0931349170562129,-0.9876879099242476,3.1253973141144105,-1.0808228269804605,3.0322623970581977,2.1377094041901628,2.04457448713395
116,11600,Normal Traffic,0.41,0.3735942619660838,0.11827940938583001,1.2082479885566264,0.3735942619660838,0.11827940938583001,1.2082479885566264,0.49187367135191384,1.58184225052271,1.3265273979424563,1.7001216599085403,-0.8858811150218646,-0.23327404583251252,4.258679147778694,-0.8858811150218646,-0.23327404583251252,4.258679147778694,-1.119155160854377,3.3727980327568297,4.025405101946181,3.139523986924317
117,11700,Normal Traffic,0.18,0.2600426029745654,0.0627556093041365,0.8847061700555197,0.2600426029745654,0.0627556093041365,0.8847061700555197,0.32279821227870187,1.1447487730300852,0.9474617793596561,1.2075043823342215,-1.2385466067062227,-1.0468606153807658,2.526735967883033,-1.2385466067062227,-1.0468606153807658,2.526735967883033,-2.2854072220869885,1.28818936117681,1.479875352502267,0.24132874579604424
118,11800,Normal Traffic,0.27,0.5102001878416447,0.15300017894871515,0.791767015072165,0.5102001878416447,0.15300017894871515,0.791767015072165,0.6632003667903599,1.3019672029138096,0.9447671940208802,1.4549673818625248,-0.4616143412576863,0.2754870937000959,2.029225827263803,-0.4616143412576863,0.2754870937000959,2.029225827263803,-0.18612724755759041,1.5676114860061168,2.304712920963899,1.8430985797062127
119,11900,Blackhole Attack,0.54,0.9083697979590948,0.10751851971333073,0.7589775850776033,0.9083697979590948,0.10751851971333073,0.7589775850776033,1.0158883176724256,1.667347383036698,0.866496104790934,1.7748659027500289,0.7750094348540152,-0.3909526503418327,1.8537015939055328,0.7750094348540152,-0.3909526503418327,1.8537015939055328,0.3840567845121825,2.628711028759548,1.4627489435637,2.2377583784177153
120,12000,Blackhole Attack,0.56,1.049184295408515,0.18659195562922962,0.855682363885068,1.049184295408515,0.18659195562922962,0.855682363885068,1.2357762510377448,1.904866659293583,1.0422743195142976,2.091458614922813,1.2123470697272754,0.7677051752132443,2.371369396153897,1.2123470697272754,0.7677051752132443,2.371369396153897,1.9800522449405196,3.583716465881172,3.139074571367141,4.351421641094417
121,12100,Blackhole Attack,0.78,0.43905168022881885,0.1356873494247367,0.19222278125094608,0.43905168022881885,0.1356873494247367,0.19222278125094608,0.5747390296535555,0.631274461479765,0.32791013067568275,0.7669618109045016,-0.68258533932791,0.021803347975505243,-1.180178606521555,-0.68258533932791,0.021803347975505243,-1.180178606521555,-0.6607819913524048,-1.862763945849465,-1.1583752585460496,-1.8409605978739596
122,12200,Blackhole Attack,0.56,0.7502918119008031,0.13946542515076807,0.6491908105550485,0.7502918119008031,0.13946542515076807,0.6491908105550485,0.8897572370515712,1.3994826224558516,0.7886562357058166,1.5389480476066195,0.2840553512867761,0.07716324165916597,1.266004905242608,0.2840553512867761,0.07716324165916597,1.266004905242608,0.36121859294594205,1.550060256529384,1.3431681469017738,1.6272234981885498
123,12300,Blackhole Attack,0.56,1.0587817677169784,0.07245817060958346,0.9556009510401878,1.0587817677169784,0.07245817060958346,0.9556009510401878,1.131239938326562,2.014382718757166,1.0280591216497712,2.0868408893667496,1.242154624461848,-0.9046896264225935,2.906240951150513,1.242154624461848,-0.9046896264225935,2.906240951150513,0.33746499803925445,4.148395575612361,2.0015513247279193,3.2437059491897675
124,12400,Normal Traffic,0.49,1.1669719612554923,0.11305442769439797,0.9146547528939261,1.1669719612554923,0.11305442769439797,0.9146547528939261,1.2800263889498902,2.0816267141494182,1.027709180588324,2.1946811418438164,1.578168630232876,-0.30983535691046576,2.6870529372158263,1.578168630232876,-0.30983535691046576,2.6870529372158263,1.2683332733224102,4.265221567448702,2.3772175803053606,3.9553862105382365
125,12500,Blackhole Attack,0.53,1.2083481506556282,0.12664553935726738,0.8389888592759395,1.2083481506556282,0.12664553935726738,0.8389888592759395,1.3349936900128956,2.0473370099315678,0.9656343986332069,2.173982549288835,1.7066736147343704,-0.11068569680305329,2.282007836679822,1.7066736147343704,-0.11068569680305329,2.282007836679822,1.5959879179313172,3.9886814514141924,2.171322139876769,3.877995754611139
126,12600,Blackhole Attack,0.55,0.764247288245204,0.12267056275344931,0.44763938537303727,0.764247288245204,0.12267056275344931,0.44763938537303727,0.8869178509986534,1.2118866736182414,0.5703099481264866,1.3345572363716907,0.3273978701931288,-0.16893076602339963,0.18708528409619715,0.3273978701931288,-0.16893076602339963,0.18708528409619715,0.1584671041697292,0.514483154289326,0.018154518072797526,0.3455523882659264
127,12700,Blackhole Attack,0.51,0.36815313950226336,0.1702485532682842,0.4137142762401443,0.36815313950226336,0.1702485532682842,0.4137142762401443,0.5384016927705475,0.7818674157424077,0.5839628295084285,0.9521159690106917,-0.9027799973989277,0.5282263815783609,0.005481676679590456,-0.9027799973989277,0.5282263815783609,0.005481676679590456,-0.3745536158205668,-0.8972983207193372,0.5337080582579513,-0.36907193914097636
128,12800,Normal Traffic,0.46,0.22913211242709486,0.18482188814225528,0.30203843541472225,0.22913211242709486,0.18482188814225528,0.30203843541472225,0.41395400056935017,0.5311705478418172,0.4868603235569775,0.7159924359840724,-1.3345475233281687,0.7417684934213373,-0.5923273230124896,-1.3345475233281687,0.7417684934213373,-0.5923273230124896,-0.5927790299068314,-1.9268748463406582,0.14944117040884775,-1.185106352919321
129,12900,Blackhole Attack,0.64,0.35312360058382514,0.17292930109478866,0.21259674981609994,0.35312360058382514,0.17292930109478866,0.21259674981609994,0.5260529016786137,0.5657203503999251,0.3855260509108886,0.7386496514947136,-0.9494583090989454,0.5675072021414476,-1.071115252463334,-0.9494583090989454,0.5675072021414476,-1.071115252463334,-0.3819511069574978,-2.0205735615622795,-0.5036080503218865,-1.453066359420832
130,13000,Blackhole Attack,0.83,0.5162238417184967,0.14335928838896747,0.24984298963167156,0.5162238417184967,0.14335928838896747,0.24984298963167156,0.6595831301074642,0.7660668313501682,0.393202278020639,0.9094261197391358,-0.4429062494950193,0.13421976209896938,-0.8717333879359305,-0.4429062494950193,0.13421976209896938,-0.8717333879359305,-0.30868648739604987,-1.3146396374309497,-0.7375136258369611,-1.1804198753319803
131,13100,Blackhole Attack,0.75,1.1760047700561702,0.11755743628683418,0.3819074256951418,1.1760047700561702,0.11755743628683418,0.3819074256951418,1.2935622063430043,1.557912195751312,0.499464861981976,1.6754696320381461,1.6062224692104272,-0.24385306989163485,-0.16478273652852535,1.6062224692104272,-0.24385306989163485,-0.16478273652852535,1.3623693993187924,1.441439732681902,-0.4086358064201602,1.1975866627902672
132,13200,Blackhole Attack,0.77,0.23650746181499416,0.13394523341430917,0.30843702011376545,0.23650746181499416,0.13394523341430917,0.30843702011376545,0.37045269522930335,0.5449444819287597,0.4423822535280746,0.6788897153430689,-1.31164137434428,-0.003723762679626943,-0.5580752279299038,-1.31164137434428,-0.003723762679626943,-0.5580752279299038,-1.315365137023907,-1.8697166022741838,-0.5617989906095308,-1.8734403649538107
133,13300,Normal Traffic,0.41,1.2221111732025545,0.10824663245463063,0.6141657592502772,1.2221111732025545,0.10824663245463063,0.6141657592502772,1.3303578056571852,1.8362769324528316,0.7224123917049078,1.9445235649074624,1.749418416146186,-0.3802836625101826,1.07851322638074,1.749418416146186,-0.3802836625101826,1.07851322638074,1.3691347536360035,2.8279316425269263,0.6982295638705573,2.447647980016743
134,13400,Normal Traffic,0.22,1.1572891200841315,0.13078764767878565,0.3029979024258347,1.1572891200841315,0.13078764767878565,0.3029979024258347,1.2880767677629172,1.4602870225099662,0.43378555010462033,1.591074670188752,1.5480959393278972,-0.04999165757945896,-0.5871912254473293,1.5480959393278972,-0.04999165757945896,-0.5871912254473293,1.4981042817484382,0.960904713880568,-0.6371828830267883,0.910913056301109
135,13500,Normal Traffic,0.29,0.800967755948999,0.06858129197982092,0.3255591493427482,0.800967755948999,0.06858129197982092,0.3255591493427482,0.8695490479288199,1.1265269052917473,0.39414044132256915,1.1951081972715683,0.4414432475363673,-0.9614972725185491,-0.4664192093020447,0.4414432475363673,-0.9614972725185491,-0.4664192093020447,-0.5200540249821818,-0.0249759617656774,-1.4279164818205938,-0.9864732342842265
136,13600,Normal Traffic,0.28,0.9532249458999901,0.12465497987101604,0.718064060801938,0.9532249458999901,0.12465497987101604,0.718064060801938,1.077879925771006,1.6712890067019281,0.842719040672954,1.795943986572944,0.914319269194102,-0.13985323327422725,1.6346884856062367,0.914319269194102,-0.13985323327422725,1.6346884856062367,0.7744660359198747,2.5490077548003387,1.4948352523320094,2.409154521526111
137,13700,Normal Traffic,0.16,1.1832416576077365,0.10392074426771702,0.5204387806968443,1.1832416576077365,0.10392074426771702,0.5204387806968443,1.2871624018754535,1.703680438304581,0.6243595249645614,1.8076011825722977,1.6286985873869848,-0.4436706159438823,0.5767858081759444,1.6286985873869848,-0.4436706159438823,0.5767858081759444,1.1850279714431025,2.2054843955629293,0.13311519223206209,1.7618137796190467
138,13800,Normal Traffic,0.18,1.262665586194354,0.11112170541605214,0.5756013318492025,1.262665586194354,0.11112170541605214,0.5756013318492025,1.3737872916104061,1.8382669180435567,0.6867230372652546,1.9493886234596087,1.8753711510048798,-0.33815540860028714,0.8720750066374576,1.8753711510048798,-0.33815540860028714,0.8720750066374576,1.5372157424045927,2.7474461576423375,0.5339195980371705,2.40929074904205
139,13900,Normal Traffic,0.19,1.120156056052921,0.05743786864048612,0.6273081817895606,1.120156056052921,0.05743786864048612,0.6273081817895606,1.177593924693407,1.7474642378424816,0.6847460504300468,1.8049021064829676,1.4327691321229774,-1.1247811175423787,1.1488655820350093,1.4327691321229774,-1.1247811175423787,1.1488655820350093,0.30798801458059866,2.5816347141579867,0.024084464492630575,1.456853596615608
140,14000,Normal Traffic,0.23,1.0169438451316573,0.04333964081421749,0.6658645086972572,1.0169438451316573,0.04333964081421749,0.6658645086972572,1.0602834859458747,1.6828083538289145,0.7092041495114747,1.726147994643132,1.112215602252525,-1.331361517244981,1.3552604392407226,1.112215602252525,-1.331361517244981,1.3552604392407226,-0.21914591499245617,2.4674760414932475,0.023898921995741507,1.1361145242482664
