window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
70,14000,Normal Traffic,0.545,1.5848894885818767,0.38941650275304407,0.666157877084246,1.5848894885818767,0.38941650275304407,0.666157877084246,1.9743059913349208,2.251047365666123,1.05557437983729,2.640463868419167,1.597530259163592,3.244709518390829,0.8328330426188788,1.597530259163592,3.244709518390829,0.8328330426188788,4.842239777554421,2.430363301782471,4.077542561009708,5.6750728201733
71,14200,Flooding Attack,1.0,1.304013278264175,0.24789787993777543,0.8582506331091992,1.304013278264175,0.24789787993777543,0.8582506331091992,1.5519111582019502,2.1622639113733744,1.1061485130469746,2.4101617913111495,0.9897004353932825,1.3967716790441973,1.6540166809510353,0.9897004353932825,1.3967716790441973,1.6540166809510353,2.38647211443748,2.643717116344318,3.0507883599952326,4.040488795388515
72,14400,Flooding Attack,1.0,1.4945297449614412,0.1535515619220312,0.6829647374912955,1.4945297449614412,0.1535515619220312,0.6829647374912955,1.6480813068834723,2.1774944824527367,0.8365162994133267,2.3310460443747676,1.401987365094296,0.16480568336101878,0.9046812427467832,1.401987365094296,0.16480568336101878,0.9046812427467832,1.5667930484553148,2.306668607841079,1.069486926107802,2.4714742912020977
73,14600,Wormhole Attack,1.0,0.5570384199114795,0.20286695809408067,1.2251738691311045,0.5570384199114795,0.20286695809408067,1.2251738691311045,0.7599053780055602,1.782212289042584,1.4280408272251852,1.9850792471366647,-0.6267896048269587,0.8087618273355058,3.2225888862763403,-0.6267896048269587,0.8087618273355058,3.2225888862763403,0.18197222250854717,2.5957992814493815,4.031350713611846,3.4045611087848875
74,14800,Wormhole Attack,1.0,0.9646091093870702,0.25703851551370377,1.5074178812377435,0.9646091093870702,0.25703851551370377,1.5074178812377435,1.221647624900774,2.472026990624814,1.7644563967514473,2.729065506138517,0.25521325357702623,1.5161293015281658,4.429163093213572,0.25521325357702623,1.5161293015281658,4.429163093213572,1.771342555105192,4.684376346790598,5.945292394741738,6.200505648318764
75,15000,Wormhole Attack,1.0,0.6399339347847446,0.20893327518115232,1.5921611117514718,0.6399339347847446,0.20893327518115232,1.5921611117514718,0.8488672099658969,2.2320950465362164,1.8010943869326241,2.4410283217173685,-0.44739966596466313,0.8879752670063252,4.791434715513812,-0.44739966596466313,0.8879752670063252,4.791434715513812,0.4405756010416621,4.3440350495491495,5.679409982520138,5.232010316555474
76,15200,Wormhole Attack,1.0,1.2978348331328318,0.2035181797234317,0.750440608761447,1.2978348331328318,0.2035181797234317,0.750440608761447,1.5013530128562635,2.048275441894279,0.9539587884848787,2.2517936216177104,0.9763299786674849,0.8172654225990749,1.1931360633026264,0.9763299786674849,0.8172654225990749,1.1931360633026264,1.7935954012665598,2.1694660419701113,2.0104014859017014,2.9867314645691865
77,15400,Wormhole Attack,1.0,1.0175469355328803,0.20298904254229683,0.9558168363883176,1.0175469355328803,0.20298904254229683,0.9558168363883176,1.2205359780751772,1.973363771921198,1.1588058789306144,2.176352814463495,0.36977329232361533,0.8103559954171786,2.0711056511181014,0.36977329232361533,0.8103559954171786,2.0711056511181014,1.1801292877407938,2.440878943441717,2.8814616465352803,3.2512349388588953
78,15600,Wormhole Attack,1.0,1.2697873828715172,0.1997377792789072,1.4495373990123614,1.2697873828715172,0.1997377792789072,1.4495373990123614,1.4695251621504244,2.719324781883879,1.6492751782912687,2.919062561162786,0.9156339277977509,0.7679012831639509,4.181727916761188,0.9156339277977509,0.7679012831639509,4.181727916761188,1.6835352109617019,5.0973618445589395,4.949629199925139,5.865263127722891
79,15800,Wormhole Attack,1.0,1.1278714984308826,0.2407811571448016,1.4396362147621353,1.1278714984308826,0.2407811571448016,1.4396362147621353,1.3686526555756842,2.567507713193018,1.6804173719069369,2.8082888703378197,0.6085210294423218,1.3038421332384558,4.139401018680027,0.6085210294423218,1.3038421332384558,4.139401018680027,1.9123631626807776,4.747922048122349,5.443243151918482,6.051764181360804
80,16000,Wormhole Attack,1.0,0.71312658226436,0.18307363584521402,1.4981617122781474,0.71312658226436,0.18307363584521402,1.4981617122781474,0.8962002181095741,2.2112882945425074,1.6812353481233615,2.3943619303877215,-0.28900720556904813,0.5503023509610938,4.389593592205054,-0.28900720556904813,0.5503023509610938,4.389593592205054,0.2612951453920457,4.100586386636007,4.939895943166148,4.6508887375971
81,16200,Sybil Attack,1.0,1.2540798883190685,0.40707263247617403,1.1905605763026874,1.2540798883190685,0.40707263247617403,1.1905605763026874,1.6611525207952424,2.444640464621756,1.5976332087788614,2.85171309709793,0.8816421431788658,3.475261721081318,3.074619382752722,0.8816421431788658,3.475261721081318,3.074619382752722,4.356903864260183,3.956261525931588,6.54988110383404,7.431523247012906
82,16400,Flooding Attack,1.0,1.169645372166507,0.18228699198427364,1.199617362558563,1.169645372166507,0.18228699198427364,1.199617362558563,1.3519323641507806,2.36926273472507,1.3819043545428367,2.551549726709344,0.6989217304565061,0.5400304240033322,3.1133365360858263,0.6989217304565061,0.5400304240033322,3.1133365360858263,1.2389521544598383,3.812258266542332,3.6533669600891585,4.352288690545665
83,16600,Flooding Attack,1.0,1.0265125976320535,0.2815337457496602,0.9403161476601783,1.0265125976320535,0.2815337457496602,0.9403161476601783,1.3080463433817138,1.966828745292232,1.2218498934098385,2.2483624910418922,0.38917542256298476,1.8359858824929143,2.004841247244516,0.38917542256298476,1.8359858824929143,2.004841247244516,2.225161305055899,2.3940166698075007,3.84082712973743,4.230002552300415
84,16800,Flooding Attack,1.0,1.6558920111392708,0.16957523255099058,0.6370899530257821,1.6558920111392708,0.16957523255099058,0.6370899530257821,1.8254672436902613,2.292981964165053,0.8066651855767727,2.4625571967160433,1.7511831823659252,0.37404137751509253,0.7085696183698589,1.7511831823659252,0.37404137751509253,0.7085696183698589,2.1252245598810178,2.4597528007357843,1.0826109958849515,2.8337941782508764
85,17000,Flooding Attack,1.0,1.1891943453910827,0.19285134627307196,1.0526813161751494,1.1891943453910827,0.19285134627307196,1.0526813161751494,1.3820456916641546,2.2418756615662323,1.2455326624482213,2.434727007839304,0.7412266623570896,0.6779788413223565,2.485194800456816,0.7412266623570896,0.6779788413223565,2.485194800456816,1.419205503679446,3.2264214628139056,3.1631736417791725,3.904400304136262
86,17200,Flooding Attack,1.0,1.1786293761667328,0.2034099076735701,1.0428417213739176,1.1786293761667328,0.2034099076735701,1.0428417213739176,1.3820392838403028,2.2214710975406504,1.2462516290474877,2.4248810052142202,0.7183635534646999,0.8158516156109722,2.4431311931360895,0.7183635534646999,0.8158516156109722,2.4431311931360895,1.5342151690756722,3.1614947466007894,3.258982808747062,3.9773463622117617
87,17400,Flooding Attack,1.0,1.4213015261498372,0.5616919221983329,0.7838086074124168,1.4213015261498372,0.5616919221983329,0.7838086074124168,1.9829934483481702,2.205110133562254,1.3455005296107496,2.766802055760587,1.2435179266006446,5.494266926802198,1.3357820178044524,1.2435179266006446,5.494266926802198,1.3357820178044524,6.737784853402843,2.579299944405097,6.83004894460665,8.073566871207296
88,17600,Flooding Attack,1.0,1.3247416837182284,0.6921750215212312,0.9367005752056409,1.3247416837182284,0.6921750215212312,0.9367005752056409,2.01691670523946,2.261442258923869,1.6288755967268722,2.953617280445101,1.0345577161858623,7.198103862445367,1.9893849176862843,1.0345577161858623,7.198103862445367,1.9893849176862843,8.23266157863123,3.0239426338721467,9.187488780131652,10.222046496317514
89,17800,Flooding Attack,1.0,1.0342727227454305,0.7759476541007851,1.0493949431627931,1.0342727227454305,0.7759476541007851,1.0493949431627931,1.8102203768462157,2.083667665908224,1.8253425972635782,2.859615320009009,0.40596871194396944,8.291999595500352,2.471145776417342,0.40596871194396944,8.291999595500352,2.471145776417342,8.697968307444322,2.877114488361311,10.763145371917695,11.169114083861665
90,18000,Flooding Attack,1.0,0.9775421912566865,0.6885451698517806,1.3296510627323348,0.9775421912566865,0.6885451698517806,1.3296510627323348,1.6660873611084672,2.307193253989021,2.018196232584115,2.995738423840802,0.28320107377982684,7.150705575790548,3.6692218761900595,0.28320107377982684,7.150705575790548,3.6692218761900595,7.433906649570375,3.952422949969886,10.819927451980607,11.103128525760434
