window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
126,3150,Blackhole Attack,1.0,0.15315217853596166,0.14213529225617397,0.6209360158142,0.15315217853596166,0.14213529225617397,0.6209360158142,0.29528747079213563,0.7740881943501616,0.7630713080703739,0.9162234866063357,-1.340521450949911,0.615122070068169,3.2310820478565017,-1.340521450949911,0.615122070068169,3.2310820478565017,-0.725399380881742,1.8905605969065906,3.8462041179246707,2.5056826669747596
127,3175,Blackhole Attack,1.0,0.30877958294427044,0.11578716874197699,0.5968765833013615,0.30877958294427044,0.11578716874197699,0.5968765833013615,0.4245667516862474,0.9056561662456319,0.7126637520433385,1.0214433349876089,-0.40187923479712345,0.10909112635169943,3.0158821309315047,-0.40187923479712345,0.10909112635169943,3.0158821309315047,-0.292788108445424,2.614002896134381,3.1249732572832043,2.7230940224860807
128,3200,Blackhole Attack,1.0,0.5325937691383933,0.12519896977877912,0.7539372706665216,0.5325937691383933,0.12519896977877912,0.7539372706665216,0.6577927389171724,1.286531039804915,0.8791362404453007,1.411730009583694,0.9480208328317634,0.2898502061456891,4.420713556407957,0.9480208328317634,0.2898502061456891,4.420713556407957,1.2378710389774525,5.36873438923972,4.7105637625536465,5.65858459538541
129,3225,Blackhole Attack,1.0,0.27571910677599565,0.12039463727115704,0.7179083359330953,0.27571910677599565,0.12039463727115704,0.7179083359330953,0.3961137440471527,0.993627442709091,0.8383029732042524,1.114022079980248,-0.6012782978068713,0.19758022299300815,4.0984522662718685,-0.6012782978068713,0.19758022299300815,4.0984522662718685,-0.4036980748138631,3.497173968464997,4.296032489264877,3.6947541914580055
130,3250,Blackhole Attack,1.0,0.4675266848162799,0.06891903099777467,0.7666917590670459,0.4675266848162799,0.06891903099777467,0.7666917590670459,0.5364457158140545,1.234218443883326,0.8356107900648205,1.3031374748811004,0.5555789460129653,-0.7910385530978851,4.534796249037927,0.5555789460129653,-0.7910385530978851,4.534796249037927,-0.23545960708491975,5.090375195050893,3.743757695940042,4.2993366419530075
131,3275,Blackhole Attack,1.0,0.20539164572245758,0.15694471222652873,0.8038386516346369,0.20539164572245758,0.15694471222652873,0.8038386516346369,0.36233635794898633,1.0092302973570944,0.9607833638611656,1.1661750095836232,-1.0254473196489364,0.8995455417986775,4.867057128021736,-1.0254473196489364,0.8995455417986775,4.867057128021736,-0.1259017778502589,3.8416098083728,5.766602669820414,4.741155350171478
132,3300,Blackhole Attack,1.0,0.4203820238713656,0.036031907905882565,0.46017034212800073,0.4203820238713656,0.036031907905882565,0.46017034212800073,0.45641393177724815,0.8805523659993664,0.4962022500338833,0.9165842739052489,0.27123333736292743,-1.4226547638440818,1.7931113225204038,0.27123333736292743,-1.4226547638440818,1.7931113225204038,-1.1514214264811544,2.0643446598833313,0.370456558676322,0.6416898960392494
133,3325,Blackhole Attack,1.0,0.30407570880650353,0.10641904051098007,0.7345728347917403,0.30407570880650353,0.10641904051098007,0.7345728347917403,0.4104947493174836,1.0386485435982438,0.8409918753027203,1.145067584109224,-0.43024991194080514,-0.0708291919599233,4.247508099906492,-0.43024991194080514,-0.0708291919599233,4.247508099906492,-0.5010791039007284,3.817258187965687,4.1766789079465685,3.7464289960057635
134,3350,Blackhole Attack,1.0,0.3792532065037319,0.02946243990319421,0.6315010722275275,0.3792532065037319,0.02946243990319421,0.6315010722275275,0.4087156464069261,1.0107542787312593,0.6609635121307217,1.0402167186344535,0.02317134321430657,-1.5488251945893416,3.3255813367006075,0.02317134321430657,-1.5488251945893416,3.3255813367006075,-1.525653851375035,3.348752679914914,1.7767561421112659,1.7999274853255725
135,3375,Blackhole Attack,1.0,0.2812691012755899,0.08029496826803119,0.7823745423167567,0.2812691012755899,0.08029496826803119,0.7823745423167567,0.3615640695436211,1.0636436435923466,0.8626695105847879,1.1439386118603778,-0.5678043787593798,-0.5725571014899371,4.675071114236414,-0.5678043787593798,-0.5725571014899371,4.675071114236414,-1.140361480249317,4.107266735477034,4.102514012746477,3.534709633987097
136,3400,Blackhole Attack,1.0,0.24850256537509008,0.0668402734941897,0.5879233798673253,0.24850256537509008,0.0668402734941897,0.5879233798673253,0.3153428388692798,0.8364259452424154,0.6547636533615151,0.9032662187366052,-0.765430587268278,-0.8309622926662836,2.9358000826874724,-0.765430587268278,-0.8309622926662836,2.9358000826874724,-1.5963928799345615,2.1703694954191945,2.1048377900211888,1.339407202752911
137,3425,Blackhole Attack,1.0,0.4711565996637925,0.046227283607488436,0.5623342664962512,0.4711565996637925,0.046227283607488436,0.5623342664962512,0.5173838832712809,1.0334908661600437,0.6085615501037396,1.079718149767532,0.5774722065853508,-1.2268466796346806,2.7069179148017173,0.5774722065853508,-1.2268466796346806,2.7069179148017173,-0.6493744730493298,3.284390121387068,1.4800712351670366,2.0575434417523875
138,3450,Blackhole Attack,1.0,0.17595371567732326,0.09954692914193146,0.69855464589399,0.17595371567732326,0.09954692914193146,0.69855464589399,0.27550064481925474,0.8745083615713132,0.7981015750359214,0.9740552907132447,-1.202997565388564,-0.20281206351169018,3.9253429260417882,-1.202997565388564,-0.20281206351169018,3.9253429260417882,-1.4058096289002542,2.7223453606532244,3.722530862530098,2.519533297141534
139,3475,Blackhole Attack,1.0,0.20150900871054625,0.07656399947275445,0.6549643603276378,0.20150900871054625,0.07656399947275445,0.6549643603276378,0.2780730081833007,0.856473369038184,0.7315283598003923,0.9330373685109385,-1.0488648342135032,-0.6442125140445844,3.535449031927277,-1.0488648342135032,-0.6442125140445844,3.535449031927277,-1.6930773482580874,2.486584197713774,2.891236517882693,1.8423716836691897
140,3500,Blackhole Attack,1.0,0.29977604087571785,0.07381420064264961,0.5743234832411702,0.29977604087571785,0.07381420064264961,0.5743234832411702,0.37359024151836745,0.8740995241168881,0.6481376838838199,0.9479137247595377,-0.4561826829114316,-0.6970239902120857,2.8141556248402058,-0.4561826829114316,-0.6970239902120857,2.8141556248402058,-1.1532066731235173,2.3579729419287743,2.11713163462812,1.6609489517166884
141,3525,Blackhole Attack,1.0,0.3872538194652577,0.11114430920746833,0.675229629271356,0.3872538194652577,0.11114430920746833,0.675229629271356,0.49839812867272604,1.0624834487366137,0.7863739384788243,1.173627757944082,0.07142578213744509,0.01992232499381534,3.716712001900643,0.07142578213744509,0.01992232499381534,3.716712001900643,0.09134810713126043,3.788137784038088,3.736634326894458,3.8080601090319033
142,3550,Blackhole Attack,1.0,0.3362475361442425,0.10863430010994572,0.7198454271062795,0.3362475361442425,0.10863430010994572,0.7198454271062795,0.44488183625418826,1.056092963250522,0.8284797272162252,1.1647272633604677,-0.23621059460597246,-0.028283850739037428,4.115778604261052,-0.23621059460597246,-0.028283850739037428,4.115778604261052,-0.2644944453450099,3.8795680096550793,4.087494753522014,3.851284158916042
143,3575,Blackhole Attack,1.0,0.14040733327397856,0.1584112345520174,0.7956125498802618,0.14040733327397856,0.1584112345520174,0.7956125498802618,0.2988185678259959,0.9360198831542403,0.9540237844322792,1.0944311177062578,-1.4173899809283852,0.9277109508437822,4.793478650507213,-1.4173899809283852,0.9277109508437822,4.793478650507213,-0.489679030084603,3.3760886695788277,5.721189601350995,4.30379962042261
144,3600,Blackhole Attack,1.0,0.24702616657736481,0.1325904771328516,0.7151785508571191,0.24702616657736481,0.1325904771328516,0.7151785508571191,0.3796166437102164,0.9622047174344839,0.8477690279899708,1.0947951945673355,-0.7743352544423593,0.431808377848245,4.074035667033308,-0.7743352544423593,0.431808377848245,4.074035667033308,-0.3425268765941143,3.2997004125909486,4.505844044881553,3.731508790439194
145,3625,Blackhole Attack,1.0,0.29929551796197534,0.11222008161608603,0.6490623009149177,0.29929551796197534,0.11222008161608603,0.6490623009149177,0.4115155995780614,0.9483578188768931,0.7612823825310037,1.0605779004929792,-0.4590808812999629,0.04058315599620653,3.4826579823201835,-0.4590808812999629,0.04058315599620653,3.4826579823201835,-0.41849772530375634,3.0235771010202206,3.52324113831639,3.064160257016427
146,3650,Blackhole Attack,1.0,0.22286481569872363,0.11352502637697964,0.7639766880950652,0.22286481569872363,0.11352502637697964,0.7639766880950652,0.33638984207570327,0.9868415037937889,0.877501714472045,1.1003665301707686,-0.9200606427195545,0.0656453745066462,4.510511260299979,-0.9200606427195545,0.0656453745066462,4.510511260299979,-0.8544152682129083,3.5904506175804247,4.576156634806625,3.656095992087071
147,3675,Blackhole Attack,1.0,0.1345489341123113,0.12497582146287671,0.7511283669812915,0.1345489341123113,0.12497582146287671,0.7511283669812915,0.259524755575188,0.8856773010936028,0.8761041884441682,1.0106531225564794,-1.4527239941963042,0.2855645137386381,4.395589279707362,-1.4527239941963042,0.2855645137386381,4.395589279707362,-1.167159480457666,2.942865285511058,4.681153793446001,3.2284297992496964
148,3700,Blackhole Attack,1.0,0.2485549414366825,0.12038646093303798,0.7250189006888553,0.2485549414366825,0.12038646093303798,0.7250189006888553,0.3689414023697205,0.9735738421255378,0.8454053616218933,1.0939603030585758,-0.7651146892892982,0.19742319169276001,4.1620528081347254,-0.7651146892892982,0.19742319169276001,4.1620528081347254,-0.5676914975965381,3.3969381188454273,4.3594759998274855,3.5943613105381873
149,3725,Blackhole Attack,1.0,0.508113281912192,0.12100460583475603,0.7116177981615956,0.508113281912192,0.12100460583475603,0.7116177981615956,0.629117887746948,1.2197310800737875,0.8326224039963517,1.3407356859085438,0.8003706238607601,0.2092950218745703,4.04218646677232,0.8003706238607601,0.2092950218745703,4.04218646677232,1.0096656457353304,4.842557090633081,4.251481488646891,5.0518521125076505
150,3750,Blackhole Attack,1.0,0.3241774640182474,0.12435926253986576,0.6991663916106226,0.3241774640182474,0.12435926253986576,0.6991663916106226,0.44853672655811316,1.0233438556288699,0.8235256541504883,1.1477031181687356,-0.30900933652769536,0.2737231431947385,3.930814693812217,-0.30900933652769536,0.2737231431947385,3.930814693812217,-0.03528619333295685,3.6218053572845212,4.2045378370069555,3.89552850047926
151,3775,Blackhole Attack,1.0,0.2903732388320871,0.09960515061860716,0.6822356802119459,0.2903732388320871,0.09960515061860716,0.6822356802119459,0.38997838945069424,0.972608919044033,0.7818408308305531,1.07221406966264,-0.5128942047789025,-0.2016938863947925,3.7793777185414124,-0.5128942047789025,-0.2016938863947925,3.7793777185414124,-0.7145880911736949,3.26648351376251,3.57768383214662,3.0647896273677175
152,3800,Blackhole Attack,1.0,0.2911028745629467,0.1576331339426047,0.648269203645174,0.2911028745629467,0.1576331339426047,0.648269203645174,0.4487360085055514,0.9393720782081207,0.8059023375877787,1.0970052121507254,-0.5084935216087233,0.9127670788266609,3.4755641131496953,-0.5084935216087233,0.9127670788266609,3.4755641131496953,0.40427355721793756,2.967070591540972,4.388331191976356,3.8798376703676327
153,3825,Blackhole Attack,1.0,0.3230456670484147,0.07564568835617558,0.45595484432703215,0.3230456670484147,0.07564568835617558,0.45595484432703215,0.3986913554045903,0.7790005113754468,0.5316005326832077,0.8546461997316224,-0.3158355919679746,-0.661849209906335,1.7554057458788157,-0.3158355919679746,-0.661849209906335,1.7554057458788157,-0.9776848018743096,1.4395701539108412,1.0935565359724806,0.7777209440045061
154,3850,Blackhole Attack,1.0,0.17101318284124564,0.08516143135234697,0.20918020766577622,0.17101318284124564,0.08516143135234697,0.20918020766577622,0.2561746141935926,0.38019339050702183,0.29434163901812316,0.46535482185936883,-1.2327956122548132,-0.47909386469469517,-0.4518733028003449,-1.2327956122548132,-0.47909386469469517,-0.4518733028003449,-1.7118894769495083,-1.6846689150551581,-0.93096716749504,-2.1637627797498533
155,3875,Blackhole Attack,1.0,0.14578530790251262,0.11330367300941498,0.47931068676622113,0.14578530790251262,0.11330367300941498,0.47931068676622113,0.2590889809119276,0.6250959946687338,0.5926143597756361,0.7383996676781488,-1.3849535726818232,0.06139415512006589,1.9643123919497378,-1.3849535726818232,0.06139415512006589,1.9643123919497378,-1.3235594175617573,0.5793588192679147,2.0257065470698037,0.6407529743879805
156,3900,Blackhole Attack,1.0,0.32828245009833523,0.10129608637114937,0.20371656104811575,0.32828245009833523,0.10129608637114937,0.20371656104811575,0.42957853646948463,0.531999011146451,0.30501264741926515,0.6332950975176004,-0.28425075852442244,-0.16921848775162907,-0.5007429632796875,-0.28425075852442244,-0.16921848775162907,-0.5007429632796875,-0.4534692462760515,-0.7849937218041099,-0.6699614510313165,-0.954212209555739
157,3925,Blackhole Attack,1.0,0.25169304605190246,0.10294700017705825,0.35166780345615967,0.25169304605190246,0.10294700017705825,0.35166780345615967,0.3546400462289607,0.6033608495080621,0.45461480363321793,0.7063078496851204,-0.7461877047922664,-0.13751173372990597,0.8226089095531947,-0.7461877047922664,-0.13751173372990597,0.8226089095531947,-0.8836994385221724,0.07642120476092829,0.6850971758232887,-0.06109052896897771
158,3950,Blackhole Attack,1.0,0.4830365510139265,0.07445864443871562,0.4813608792251964,0.4830365510139265,0.07445864443871562,0.4813608792251964,0.5574951954526421,0.9643974302391229,0.555819523663912,1.0388560746778386,0.6491242649453357,-0.6846470745611555,1.9826503659071992,0.6491242649453357,-0.6846470745611555,1.9826503659071992,-0.03552280961581977,2.6317746308525347,1.2980032913460438,1.9471275562913795
159,3975,Blackhole Attack,1.0,0.2903965482962124,0.15821857201035042,0.7526099034778363,0.2903965482962124,0.15821857201035042,0.7526099034778363,0.4486151203065628,1.0430064517740487,0.9108284754881867,1.201225023784399,-0.5127536174116125,0.9240107553544897,4.408840902779006,-0.5127536174116125,0.9240107553544897,4.408840902779006,0.4112571379428772,3.8960872853673933,5.332851658133496,4.820098040721883
160,4000,Blackhole Attack,1.0,0.4835165524365371,0.0750808413799791,0.8012295227674959,0.4835165524365371,0.0750808413799791,0.8012295227674959,0.5585973938165162,1.284746075204033,0.876310364147475,1.3598269165840122,0.6520193180421129,-0.6726974226174256,4.84371973986199,0.6520193180421129,-0.6726974226174256,4.84371973986199,-0.020678104575312717,5.495739057904102,4.171022317244564,4.8230416352866765
161,4025,Blackhole Attack,1.0,0.2873324081307181,0.10163925006531736,0.6570364092746942,0.2873324081307181,0.10163925006531736,0.6570364092746942,0.38897165819603546,0.9443688174054123,0.7586756593400116,1.0460080674707297,-0.5312344969615693,-0.16262783062511707,3.553982501535636,-0.5312344969615693,-0.16262783062511707,3.553982501535636,-0.6938623275866864,3.022748004574067,3.391354670910519,2.8601201739489497
162,4050,Blackhole Attack,1.0,0.6181510566074654,0.09185904317795131,0.5218259389928924,0.6181510566074654,0.09185904317795131,0.5218259389928924,0.7100100997854167,1.1399769956003578,0.6136849821708438,1.2318360387783092,1.4640461576986699,-0.35046235775147877,2.3445906359333715,1.4640461576986699,-0.35046235775147877,2.3445906359333715,1.1135837999471911,3.8086367936320413,1.9941282781818928,3.4581744358805624
163,4075,Blackhole Attack,1.0,0.37160742857064355,0.15779328762202857,0.760680626090685,0.37160742857064355,0.15779328762202857,0.760680626090685,0.5294007161926721,1.1322880546613285,0.9184739137127136,1.290081342283357,-0.022942964035188206,0.9158429228234776,4.48102958947737,-0.022942964035188206,0.9158429228234776,4.48102958947737,0.8928999587882893,4.458086625442182,5.396872512300848,5.37392954826566
164,4100,Blackhole Attack,1.0,0.41568085421622597,0.14122818280926627,0.7189425193136986,0.41568085421622597,0.14122818280926627,0.7189425193136986,0.5569090370254922,1.1346233735299245,0.8601707021229649,1.2758515563391908,0.24287897188091281,0.5977005087480434,4.1077025333956785,0.24287897188091281,0.5977005087480434,4.1077025333956785,0.8405794806289562,4.350581505276591,4.705403042143722,4.948282014024635
165,4125,Blackhole Attack,1.0,0.17566322199973075,0.12313535903016236,0.5430049691790457,0.17566322199973075,0.12313535903016236,0.5430049691790457,0.2987985810298931,0.7186681911787764,0.6661403282092081,0.8418035502089388,-1.2047496323227296,0.25021736876266554,2.5340267555999563,-1.2047496323227296,0.25021736876266554,2.5340267555999563,-0.954532263560064,1.3292771232772267,2.7842441243626217,1.5794944920398923
166,4150,Blackhole Attack,1.0,0.15122495516241508,0.15764565347794868,0.7887696611875307,0.15122495516241508,0.15764565347794868,0.7887696611875307,0.30887060864036375,0.9399946163499457,0.9464153146654793,1.0976402698278944,-1.3521451956576307,0.913007523740379,4.7322723407816225,-1.3521451956576307,0.913007523740379,4.7322723407816225,-0.4391376719172517,3.380127145123992,5.645279864522001,4.29313466886437
167,4175,Blackhole Attack,1.0,0.438846088774367,0.1016058107764812,0.7174693410005291,0.438846088774367,0.1016058107764812,0.7174693410005291,0.5404518995508482,1.156315429774896,0.8190751517770103,1.257921240551377,0.3825964412175134,-0.16327005149818427,4.094525670207379,0.3825964412175134,-0.16327005149818427,4.094525670207379,0.21932638971932913,4.477122111424893,3.931255618709195,4.313852059926709
168,4200,Blackhole Attack,1.0,0.5501281617962959,0.1378261323104256,0.7589514408006544,0.5501281617962959,0.1378261323104256,0.7589514408006544,0.6879542941067215,1.3090796025969502,0.89677757311108,1.446905734907376,1.0537767647377263,0.5323621622213229,4.4655628684496005,1.0537767647377263,0.5323621622213229,4.4655628684496005,1.5861389269590491,5.519339633187327,4.997925030670923,6.05170179540865
169,4225,Blackhole Attack,1.0,0.2236281072748013,0.18786484851392388,0.5788000139154083,0.2236281072748013,0.18786484851392388,0.5788000139154083,0.4114929557887252,0.8024281211902096,0.7666648624293322,0.9902929697041334,-0.9154569696115678,1.4933846338661525,2.8541960135191227,-0.9154569696115678,1.4933846338661525,2.8541960135191227,0.5779276642545847,1.938739043907555,4.347580647385275,3.432123677773707
170,4250,Blackhole Attack,1.0,0.5849203840965523,0.12165721982771997,0.6056679963360592,0.5849203840965523,0.12165721982771997,0.6056679963360592,0.7065776039242723,1.1905883804326116,0.7273252161637791,1.3122456002603315,1.2636205822129063,0.22182885088004672,3.094517042777855,1.2636205822129063,0.22182885088004672,3.094517042777855,1.485449433092953,4.3581376249907615,3.316345893657902,4.579966475870808
171,4275,Blackhole Attack,1.0,0.07967535439213272,0.1879537195116322,0.748238162689405,0.07967535439213272,0.1879537195116322,0.748238162689405,0.2676290739037649,0.8279135170815377,0.9361918822010372,1.01586723659317,-1.7836853610109218,1.4950914527527095,4.36973780863969,-1.7836853610109218,1.4950914527527095,4.36973780863969,-0.2885939082582123,2.5860524476287683,5.8648292613924,4.081143900381478
172,4300,Blackhole Attack,1.0,0.18288514568086978,0.15787096382339716,0.6566534115131081,0.18288514568086978,0.15787096382339716,0.6566534115131081,0.34075610950426694,0.8395385571939779,0.8145243753365052,0.997409521017375,-1.1611917353397176,0.9173347391747133,3.5505567729183127,-1.1611917353397176,0.9173347391747133,3.5505567729183127,-0.24385699616500434,2.389365037578595,4.467891512093026,3.3066997767533084
173,4325,Blackhole Attack,1.0,0.7255265532643956,0.13724164652414203,0.667741608697603,0.7255265532643956,0.13724164652414203,0.667741608697603,0.8627681997885377,1.3932681619619987,0.8049832552217451,1.5305098084861406,2.1116645802108063,0.5211367748094805,3.6497353014092897,2.1116645802108063,0.5211367748094805,3.6497353014092897,2.6328013550202867,5.761399881620096,4.17087207621877,6.282536656429576
174,4350,Blackhole Attack,1.0,0.34539474823119365,0.11404212785814803,0.7512623737112764,0.34539474823119365,0.11404212785814803,0.7512623737112764,0.4594368760893417,1.09665712194247,0.8653045015694244,1.210699249800618,-0.18104062336884386,0.07557660738445743,4.3967879047017275,-0.18104062336884386,0.07557660738445743,4.3967879047017275,-0.10546401598438643,4.215747281332884,4.472364512086185,4.291323888717341
175,4375,Blackhole Attack,1.0,0.29863144908285194,0.10530599321521683,0.720387393043672,0.29863144908285194,0.10530599321521683,0.720387393043672,0.40393744229806877,1.019018842126524,0.8256933862588889,1.1243248353417408,-0.46308610831475727,-0.09220590871824012,4.120626225859808,-0.46308610831475727,-0.09220590871824012,4.120626225859808,-0.5552920170329974,3.6575401175450506,4.028420317141568,3.5653342088268105
176,4400,Blackhole Attack,1.0,0.49201804804429317,0.15653267521643743,0.7125435581765336,0.49201804804429317,0.15653267521643743,0.7125435581765336,0.6485507232607306,1.2045616062208269,0.869076233392971,1.3610942814372642,0.7032947518785673,0.8916321328247798,4.050466939647182,0.7032947518785673,0.8916321328247798,4.050466939647182,1.594926884703347,4.7537616915257495,4.9420990724719625,5.6453938243505295
177,4425,Blackhole Attack,1.0,0.15722599113163202,0.15831730892076445,0.781178575158609,0.15722599113163202,0.15831730892076445,0.781178575158609,0.3155433000523965,0.938404566290241,0.9394958840793735,1.0967218752110055,-1.3159508909156463,0.9259070547979602,4.664373769943647,-1.3159508909156463,0.9259070547979602,4.664373769943647,-0.3900438361176861,3.348422879028001,5.590280824741607,4.27432993382596
178,4450,Blackhole Attack,1.0,0.6478386274018106,0.10748868260883794,0.5635032090420556,0.6478386274018106,0.10748868260883794,0.5635032090420556,0.7553273100106486,1.2113418364438662,0.6709918916508936,1.318830519052704,1.6431020723593481,-0.05028609711955515,2.7173735370867806,1.6431020723593481,-0.05028609711955515,2.7173735370867806,1.592815975239793,4.360475609446128,2.6670874399672253,4.310189512326573
179,4475,Blackhole Attack,1.0,0.4780095689638137,0.13388047106218787,0.6947972579234517,0.4780095689638137,0.13388047106218787,0.6947972579234517,0.6118900400260016,1.1728068268872653,0.8286777289856395,1.3066872979494533,0.6188048132393978,0.4565834569956771,3.891734918925106,0.6188048132393978,0.4565834569956771,3.891734918925106,1.075388270235075,4.510539732164504,4.348318375920783,4.967123189160181
180,4500,Blackhole Attack,1.0,0.48084595690384935,0.11210238496539056,0.7571904006158057,0.48084595690384935,0.11210238496539056,0.7571904006158057,0.59294834186924,1.238036357519655,0.8692927855811963,1.3501387424850457,0.6359120410571868,0.03832272378016636,4.449811220887723,0.6359120410571868,0.03832272378016636,4.449811220887723,0.6742347648373531,5.08572326194491,4.488133944667889,5.1240459857250755
181,4525,Blackhole Attack,1.0,0.5069414453881929,0.11116916636196403,0.7939837621095069,0.5069414453881929,0.11116916636196403,0.7939837621095069,0.6181106117501569,1.3009252074976998,0.905152928471471,1.4120943738596639,0.7933028761460358,0.020399721015615,4.778909936437675,0.7933028761460358,0.020399721015615,4.778909936437675,0.8137025971616508,5.57221281258371,4.799309657453289,5.5926125335993255
182,4550,Blackhole Attack,1.0,0.593149603368879,0.11735520410287371,0.6697348664874901,0.593149603368879,0.11735520410287371,0.6697348664874901,0.7105048074717527,1.262884469856369,0.7870900705903638,1.3802396739592429,1.3132538241496428,0.13920615192563915,3.66756402245518,1.3132538241496428,0.13920615192563915,3.66756402245518,1.4524599760752819,4.980817846604823,3.8067701743808193,5.120023998530462
183,4575,Blackhole Attack,1.0,0.6541108747478206,0.11367870698989063,0.6250106455832494,0.6541108747478206,0.11367870698989063,0.6250106455832494,0.7677895817377112,1.27912152033107,0.73868935257314,1.3928002273209605,1.6809321458705073,0.06859689951905822,3.2675276284965125,1.6809321458705073,0.06859689951905822,3.2675276284965125,1.7495290453895656,4.94845977436702,3.3361245280155707,5.017056673886078
184,4600,Blackhole Attack,1.0,0.4139860410621395,0.04444496937195437,0.5715896847239975,0.4139860410621395,0.04444496937195437,0.5715896847239975,0.45843101043409384,0.9855757257861371,0.6160346540959519,1.0300206951580915,0.23265697286367737,-1.2610770548688273,2.7897031273230133,0.23265697286367737,-1.2610770548688273,2.7897031273230133,-1.02842008200515,3.022360100186691,1.528626072454186,1.7612830453178634
185,4625,Blackhole Attack,1.0,0.44030357086894056,0.07552931699105196,0.7039992485500871,0.44030357086894056,0.07552931699105196,0.7039992485500871,0.5158328878599925,1.1443028194190277,0.779528565541139,1.2198321364100795,0.3913870152713239,-0.6640841892468313,3.974042247551408,0.3913870152713239,-0.6640841892468313,3.974042247551408,-0.2726971739755074,4.365429262822732,3.3099580583045767,3.701345073575901
186,4650,Blackhole Attack,1.0,0.33010899618372624,0.09443484658645494,0.670058505792477,0.33010899618372624,0.09443484658645494,0.670058505792477,0.4245438427701812,1.0001675019762033,0.764493352378932,1.0946023485626584,-0.27323423304798083,-0.30099256424110327,3.670458818561018,-0.27323423304798083,-0.30099256424110327,3.670458818561018,-0.5742267972890841,3.397224585513037,3.369466254319915,3.096232021271934
187,4675,Blackhole Attack,1.0,0.4896254678368055,0.08849276450845278,0.8039716421664824,0.4896254678368055,0.08849276450845278,0.8039716421664824,0.5781182323452583,1.293597110003288,0.8924644066749352,1.3820898745117407,0.6888642806076629,-0.41511368561629264,4.86824666361821,0.6888642806076629,-0.41511368561629264,4.86824666361821,0.2737505949913703,5.557110944225873,4.453132978001918,5.141997258609581
188,4700,Blackhole Attack,1.0,0.49656917648884397,0.10489018021141928,0.6183064705775385,0.49656917648884397,0.10489018021141928,0.6183064705775385,0.6014593567002633,1.1148756470663825,0.7231966507889578,1.2197658272778018,0.7307441673939821,-0.10019183783413624,3.2075620452056453,0.7307441673939821,-0.10019183783413624,3.2075620452056453,0.6305523295598459,3.9383062125996275,3.107370207371509,3.838114374765491
189,4725,Blackhole Attack,1.0,0.40716559984722983,0.10408576672698043,0.7763926278640415,0.40716559984722983,0.10408576672698043,0.7763926278640415,0.5112513665742102,1.1835582277112713,0.880478394591022,1.2876439944382518,0.19152055423970385,-0.11564106382738447,4.6215658001526405,0.19152055423970385,-0.11564106382738447,4.6215658001526405,0.07587949041231938,4.813086354392344,4.505924736325256,4.69744529056496
190,4750,Blackhole Attack,1.0,0.25760521656672236,0.1135496638738939,0.7825642729467979,0.25760521656672236,0.1135496638738939,0.7825642729467979,0.3711548804406163,1.0401694895135203,0.8961139368206917,1.153719153387414,-0.7105293780637416,0.06611855187761206,4.6767681624024995,-0.7105293780637416,0.06611855187761206,4.6767681624024995,-0.6444108261861295,3.966238784338758,4.742886714280112,4.03235733621637
191,4775,Blackhole Attack,1.0,0.2515669528331631,0.030119830277924642,0.716328295624669,0.2515669528331631,0.030119830277924642,0.716328295624669,0.28168678311108775,0.9678952484578321,0.7464481259025937,0.9980150787357568,-0.7469482162120213,-1.536199632410854,4.084319574533191,-0.7469482162120213,-1.536199632410854,4.084319574533191,-2.2831478486228756,3.3373713583211693,2.5481199421223364,1.801171725910315
192,4800,Blackhole Attack,1.0,0.24961631389271885,0.09087110960933958,0.6774681564236283,0.24961631389271885,0.09087110960933958,0.6774681564236283,0.3404874235020584,0.9270844703163472,0.768339266032968,1.0179555799256867,-0.7587131882292169,-0.3694361930526682,3.7367345380492534,-0.7587131882292169,-0.3694361930526682,3.7367345380492534,-1.128149381281885,2.9780213498200365,3.367298344996585,2.6085851567673686
193,4825,Blackhole Attack,1.0,0.3416674805468879,0.10127217192688075,0.8165520605908407,0.3416674805468879,0.10127217192688075,0.8165520605908407,0.44293965247376865,1.1582195411377287,0.9178242325177215,1.2594917130646093,-0.20352105226690909,-0.16967777847854495,4.980772385010805,-0.20352105226690909,-0.16967777847854495,4.980772385010805,-0.373198830745454,4.777251332743896,4.811094606532261,4.607573554265351
194,4850,Blackhole Attack,1.0,0.5784980504498156,0.1574312270137994,0.8031569415214304,0.5784980504498156,0.1574312270137994,0.8031569415214304,0.735929277463615,1.381654991971246,0.9605881685352298,1.5390862189850454,1.2248852867810707,0.9088893395382754,4.860959562767415,1.2248852867810707,0.9088893395382754,4.860959562767415,2.133774626319346,6.085844849548486,5.76984890230569,6.994734189086762
195,4875,Blackhole Attack,1.0,0.3875835972341901,0.11482609461845276,0.7437885769354604,0.3875835972341901,0.11482609461845276,0.7437885769354604,0.5024096918526428,1.1313721741696505,0.8586146715539131,1.2461982687881032,0.0734147848908194,0.09063314222063239,4.329938429161867,0.0734147848908194,0.09063314222063239,4.329938429161867,0.16404792711145177,4.403353214052687,4.420571571382499,4.493986356273319
