window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
70,14000,Normal Traffic,0.545,1.5848894885818767,0.3902485492237605,0.666157877084246,1.5848894885818767,0.3902485492237605,0.666157877084246,1.9751380378056371,2.251047365666123,1.0564064263080066,2.6412959148898834,1.597530259163592,3.242392274540785,0.8328330426188788,1.597530259163592,3.242392274540785,0.8328330426188788,4.839922533704377,2.430363301782471,4.0752253171596635,5.672755576323256
71,14200,Flooding Attack,1.0,1.304013278264175,0.24790746492286106,0.8582506331091992,1.304013278264175,0.24790746492286106,0.8582506331091992,1.5519207431870359,2.1622639113733744,1.1061580980320602,2.410171376296235,0.9897004353932825,1.3910088961979834,1.6540166809510353,0.9897004353932825,1.3910088961979834,1.6540166809510353,2.380709331591266,2.643717116344318,3.0450255771490187,4.0347260125423015
72,14400,Flooding Attack,1.0,1.4945297449614412,0.15195566001262892,0.6829647374912955,1.4945297449614412,0.15195566001262892,0.6829647374912955,1.64648540497407,2.1774944824527367,0.8349203975039244,2.3294501424653653,1.401987365094296,0.14299552321237083,0.9046812427467832,1.401987365094296,0.14299552321237083,0.9046812427467832,1.5449828883066667,2.306668607841079,1.047676765959154,2.44966413105345
73,14600,Wormhole Attack,1.0,0.5570384199114795,0.20272814772149844,1.2251738691311045,0.5570384199114795,0.20272814772149844,1.2251738691311045,0.7597665676329779,1.782212289042584,1.4279020168526029,1.9849404367640824,-0.6267896048269587,0.80337646862239,3.2225888862763403,-0.6267896048269587,0.80337646862239,3.2225888862763403,0.17658686379543131,2.5957992814493815,4.02596535489873,3.3991757500717714
74,14800,Wormhole Attack,1.0,0.9646091093870702,0.2570390304598927,1.5074178812377435,0.9646091093870702,0.2570390304598927,1.5074178812377435,1.221648139846963,2.472026990624814,1.764456911697636,2.7290660210847064,0.25521325357702623,1.5097801472148022,4.429163093213572,0.25521325357702623,1.5097801472148022,4.429163093213572,1.7649934007918284,4.684376346790598,5.938943240428374,6.194156494005401
75,15000,Wormhole Attack,1.0,0.6399339347847446,0.20896093513819927,1.5921611117514718,0.6399339347847446,0.20896093513819927,1.5921611117514718,0.8488948699229438,2.2320950465362164,1.8011220468896711,2.4410559816744155,-0.44739966596466313,0.8844442719252706,4.791434715513812,-0.44739966596466313,0.8844442719252706,4.791434715513812,0.4370446059606075,4.3440350495491495,5.675878987439083,5.22847932147442
76,15200,Wormhole Attack,1.0,1.2978348331328318,0.20352167194663426,0.750440608761447,1.2978348331328318,0.20352167194663426,0.750440608761447,1.501356505079466,2.048275441894279,0.9539622807080813,2.251797113840913,0.9763299786674849,0.8136975756165111,1.1931360633026264,0.9763299786674849,0.8136975756165111,1.1931360633026264,1.790027554283996,2.1694660419701113,2.0068336389191375,2.9831636175866225
77,15400,Wormhole Attack,1.0,1.0175469355328803,0.20286315552085038,0.9558168363883176,1.0175469355328803,0.20286315552085038,0.9558168363883176,1.2204100910537308,1.973363771921198,1.158679991909168,2.1762269274420483,0.36977329232361533,0.8051324703902172,2.0711056511181014,0.36977329232361533,0.8051324703902172,2.0711056511181014,1.1749057627138324,2.440878943441717,2.876238121508319,3.246011413831934
78,15600,Wormhole Attack,1.0,1.2697873828715172,0.19971412529514349,1.4495373990123614,1.2697873828715172,0.19971412529514349,1.4495373990123614,1.4695015081666607,2.719324781883879,1.649251524307505,2.919038907179022,0.9156339277977509,0.7641740763579751,4.181727916761188,0.9156339277977509,0.7641740763579751,4.181727916761188,1.679808004155726,5.0973618445589395,4.945901993119163,5.861535920916914
79,15800,Wormhole Attack,1.0,1.1278714984308826,0.24072063572854938,1.4396362147621353,1.1278714984308826,0.24072063572854938,1.4396362147621353,1.368592134159432,2.567507713193018,1.6803568504906847,2.8082283489215674,0.6085210294423218,1.297532187216265,4.139401018680027,0.6085210294423218,1.297532187216265,4.139401018680027,1.9060532166585868,4.747922048122349,5.436933205896292,6.045454235338614
80,16000,Wormhole Attack,1.0,0.71312658226436,0.1831308398367984,1.4981617122781474,0.71312658226436,0.1831308398367984,1.4981617122781474,0.8962574221011583,2.2112882945425074,1.6812925521149458,2.394419134379306,-0.28900720556904813,0.5484807703340306,4.389593592205054,-0.28900720556904813,0.5484807703340306,4.389593592205054,0.2594735647649825,4.100586386636007,4.938074362539085,4.649067156970037
81,16200,Sybil Attack,1.0,1.2540798883190685,0.403938162815274,1.1905605763026874,1.2540798883190685,0.403938162815274,1.1905605763026874,1.6580180511343425,2.444640464621756,1.5944987391179615,2.84857862743703,0.8816421431788658,3.4204485482002345,3.074619382752722,0.8816421431788658,3.4204485482002345,3.074619382752722,4.3020906913791,3.956261525931588,6.495067930952956,7.376710074131823
82,16400,Flooding Attack,1.0,1.169645372166507,0.18184136056322364,1.199617362558563,1.169645372166507,0.18184136056322364,1.199617362558563,1.3514867327297306,2.36926273472507,1.3814587231217867,2.5511040952882937,0.6989217304565061,0.5317089401520487,3.1133365360858263,0.6989217304565061,0.5317089401520487,3.1133365360858263,1.2306306706085548,3.812258266542332,3.645045476237875,4.343967206694381
83,16600,Flooding Attack,1.0,1.0265125976320535,0.27402510284517184,0.9403161476601783,1.0265125976320535,0.27402510284517184,0.9403161476601783,1.3005377004772254,1.966828745292232,1.2143412505053501,2.240853848137404,0.38917542256298476,1.7307123695024667,2.004841247244516,0.38917542256298476,1.7307123695024667,2.004841247244516,2.1198877920654513,2.3940166698075007,3.7355536167469827,4.124729039309967
84,16800,Flooding Attack,1.0,1.6558920111392708,0.16053611465033263,0.6370899530257821,1.6558920111392708,0.16053611465033263,0.6370899530257821,1.8164281257896033,2.292981964165053,0.7976260676761147,2.453518078815385,1.7511831823659252,0.2545986571416286,0.7085696183698589,1.7511831823659252,0.2545986571416286,0.7085696183698589,2.005781839507554,2.4597528007357843,0.9631682755114874,2.714351457877413
85,17000,Flooding Attack,1.0,1.1891943453910827,0.1949956740689902,1.0526813161751494,1.1891943453910827,0.1949956740689902,1.0526813161751494,1.384190019460073,2.2418756615662323,1.2476769902441396,2.4368713356352223,0.7412266623570896,0.7028027427438881,2.485194800456816,0.7412266623570896,0.7028027427438881,2.485194800456816,1.4440294051009777,3.2264214628139056,3.187997543200704,3.9292242055577935
86,17200,Flooding Attack,1.0,1.1786293761667328,0.19827910774883364,1.0428417213739176,1.1786293761667328,0.19827910774883364,1.0428417213739176,1.3769084839155665,2.2214710975406504,1.2411208291227513,2.419750205289484,0.7183635534646999,0.7455092780257375,2.4431311931360895,0.7183635534646999,0.7455092780257375,2.4431311931360895,1.4638728314904375,3.1614947466007894,3.1886404711618273,3.907004024626527
87,17400,Flooding Attack,1.0,1.4213015261498372,0.5614314935722631,0.7838086074124168,1.4213015261498372,0.5614314935722631,0.7838086074124168,1.9827330197221003,2.205110133562254,1.3452401009846797,2.766541627134517,1.2435179266006446,5.468912181840633,1.3357820178044524,1.2435179266006446,5.468912181840633,1.3357820178044524,6.712430108441278,2.579299944405097,6.804694199645085,8.04821212624573
88,17600,Flooding Attack,1.0,1.3247416837182284,0.6934569751510846,0.9367005752056409,1.3247416837182284,0.6934569751510846,0.9367005752056409,2.018198658869313,2.261442258923869,1.6301575503567256,2.954899234074954,1.0345577161858623,7.186123929336007,1.9893849176862843,1.0345577161858623,7.186123929336007,1.9893849176862843,8.22068164552187,3.0239426338721467,9.175508847022291,10.210066563208153
89,17800,Flooding Attack,1.0,1.0342727227454305,0.7756102258434289,1.0493949431627931,1.0342727227454305,0.7756102258434289,1.0493949431627931,1.8098829485888595,2.083667665908224,1.825005169006222,2.8592778917516526,0.40596871194396944,8.25466407398681,2.471145776417342,0.40596871194396944,8.25466407398681,2.471145776417342,8.66063278593078,2.877114488361311,10.72580985040415,11.13177856234812
90,18000,Flooding Attack,1.0,0.9775421912566865,0.6893344711246198,1.3296510627323348,0.9775421912566865,0.6893344711246198,1.3296510627323348,1.6668766623813063,2.307193253989021,2.0189855338569545,2.996527725113641,0.28320107377982684,7.132503883730522,3.6692218761900595,0.28320107377982684,7.132503883730522,3.6692218761900595,7.415704957510349,3.952422949969886,10.801725759920583,11.084926833700408
