window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
126,3150,Normal Traffic,0.6,0.5883723131568871,0.18651971886386737,0.3577669556953275,0.5883723131568871,0.18651971886386737,0.3577669556953275,0.7748920320207544,0.9461392688522146,0.5442866745591949,1.132658987716082,1.284440349499482,1.4700652882828442,0.8771628585909137,1.284440349499482,1.4700652882828442,0.8771628585909137,2.7545056377823265,2.161603208090396,2.347228146873758,3.63166849637324
127,3175,Blackhole Attack,0.8,0.8485435086457565,0.26497802518322205,0.3560510839368082,0.8485435086457565,0.26497802518322205,0.3560510839368082,1.1135215338289786,1.2045945925825645,0.6210291091200302,1.4695726177657868,2.853622001286733,2.978684669352492,0.8618152206243793,2.853622001286733,2.978684669352492,0.8618152206243793,5.832306670639225,3.7154372219111123,3.840499889976871,6.694121891263604
128,3200,Normal Traffic,0.72,0.8486913845543946,0.28415011679034136,0.5583018376805614,0.8486913845543946,0.28415011679034136,0.5583018376805614,1.132841501344736,1.4069932222349562,0.8424519544709028,1.6911433390252975,2.8545138915751274,3.3473312834715108,2.670849801155257,2.8545138915751274,3.3473312834715108,2.670849801155257,6.201845175046638,5.525363692730384,6.018181084626768,8.872694976201895
129,3225,Flooding Attack,0.84,0.5994888556969417,0.2843940746909906,0.4740712663704089,0.5994888556969417,0.2843940746909906,0.4740712663704089,0.8838829303879323,1.0735601220673505,0.7584653410613995,1.3579541967583413,1.3514880276730343,3.35202217771012,1.9174483259202395,1.3514880276730343,3.35202217771012,1.9174483259202395,4.703510205383154,3.268936353593274,5.269470503630359,6.620958531303393
130,3250,Wormhole Attack,0.84,0.8737461064376946,0.1928590452424904,0.6054236212508246,0.8737461064376946,0.1928590452424904,0.6054236212508246,1.0666051516801849,1.4791697276885192,0.798282666493315,1.6720287729310095,3.005627506577864,1.5919597196868207,3.092331226549108,3.005627506577864,1.5919597196868207,3.092331226549108,4.597587226264685,6.097958733126973,4.684290946235929,7.689918452813793
131,3275,Blackhole Attack,0.76,0.941498480417241,0.283864960494103,0.3955455443532618,0.941498480417241,0.283864960494103,0.3955455443532618,1.225363440911344,1.3370440247705029,0.6794105048473648,1.620908985264606,3.4142652956842325,3.341848214369965,1.215073951730489,3.4142652956842325,3.341848214369965,1.215073951730489,6.756113510054197,4.6293392474147215,4.556922166100454,7.971187461784686
132,3300,Wormhole Attack,0.84,0.9157861177204881,0.2842929808343236,0.5848702095064635,0.9157861177204881,0.2842929808343236,0.5848702095064635,1.2000790985548118,1.5006563272269515,0.869163190340787,1.7849493080612753,3.2591852235339327,3.350078315311993,2.9084909594292774,3.2591852235339327,3.350078315311993,2.9084909594292774,6.6092635388459255,6.16767618296321,6.25856927474127,9.517754498275202
133,3325,Blackhole Attack,0.72,0.7239325522607657,0.23373293813211118,0.5532999355267723,0.7239325522607657,0.23373293813211118,0.5532999355267723,0.9576654903928769,1.277232487787538,0.7870328736588834,1.510965425919649,2.102050613825609,2.377894949311262,2.6261102202283997,2.102050613825609,2.377894949311262,2.6261102202283997,4.479945563136871,4.728160834054009,5.004005169539662,7.106055783365271
134,3350,Flooding Attack,0.72,0.9559880038712966,0.3022886497284516,0.26355561431114793,0.9559880038712966,0.3022886497284516,0.26355561431114793,1.258276653599748,1.2195436181824446,0.5658442640395995,1.521832267910896,3.501656577814916,3.6961043276310543,0.03448825151323996,3.501656577814916,3.6961043276310543,0.03448825151323996,7.19776090544597,3.536144829328156,3.7305925791442944,7.2322491569592104
135,3375,Sybil Attack,0.92,0.5958434457984921,0.32569171912859424,0.2366405843606441,0.5958434457984921,0.32569171912859424,0.2366405843606441,0.9215351649270864,0.8324840301591363,0.5623323034892383,1.1581757492877305,1.3295013111376317,4.146105426684394,-0.20625359500751517,1.3295013111376317,4.146105426684394,-0.20625359500751517,5.475606737822026,1.1232477161301166,3.939851831676879,5.26935314281451
136,3400,Normal Traffic,0.64,0.7511723292718062,0.2549277652129674,0.43540676346987794,0.7511723292718062,0.2549277652129674,0.43540676346987794,1.0061000944847736,1.1865790927416842,0.6903345286828453,1.4415068579546515,2.266343045215577,2.785435315814327,1.5716131609511335,2.266343045215577,2.785435315814327,1.5716131609511335,5.051778361029903,3.8379562061667105,4.35704847676546,6.623391521981037
137,3425,Sybil Attack,0.84,1.0111230432261593,0.30247550808227247,0.37318804229719554,1.0111230432261593,0.30247550808227247,0.37318804229719554,1.3135985513084318,1.384311085523355,0.675663550379468,1.6867865936056274,3.8341948972997106,3.699697294995676,1.015096974611494,3.8341948972997106,3.699697294995676,1.015096974611494,7.5338921922953865,4.849291871911205,4.71479426960717,8.54898916690688
138,3450,Flooding Attack,0.84,0.9245996297515001,0.24052794691807072,0.3743856005263088,0.9245996297515001,0.24052794691807072,0.3743856005263088,1.1651275766695708,1.2989852302778089,0.6149135474443795,1.5395131771958797,3.3123425353604135,2.508551376016567,1.0258085502598597,3.3123425353604135,2.508551376016567,1.0258085502598597,5.820893911376981,4.338151085620273,3.5343599262764265,6.84670246163684
139,3475,Sybil Attack,0.88,0.5539056082169213,0.24070759996499963,0.3829929773084693,0.5539056082169213,0.24070759996499963,0.3829929773084693,0.7946132081819208,0.9368985855253906,0.623700577273469,1.17760618549039,1.0765598387929338,2.512005797621871,1.1027973473761121,1.0765598387929338,2.512005797621871,1.1027973473761121,3.588565636414805,2.179357186169046,3.614803144997983,4.691362983790917
140,3500,Sybil Attack,0.84,0.7895565302868994,0.30139356985808474,0.36187331444121057,0.7895565302868994,0.30139356985808474,0.36187331444121057,1.0909501001449842,1.15142984472811,0.6632668842992953,1.4528234145861947,2.4978513174446397,3.678893468725378,0.9138922394899319,2.4978513174446397,3.678893468725378,0.9138922394899319,6.176744786170017,3.4117435569345718,4.59278570821531,7.090637025659949
141,3525,Blackhole Attack,0.76,0.9116541421653893,0.27653717028537633,0.42849438564937004,0.9116541421653893,0.27653717028537633,0.42849438564937004,1.1881913124507657,1.3401485278147593,0.7050315559347464,1.6166856981001358,3.2342638627564213,3.200947309827111,1.5097853047897831,3.2342638627564213,3.200947309827111,1.5097853047897831,6.435211172583532,4.744049167546205,4.710732614616894,7.944996477373316
142,3550,Wormhole Attack,0.88,0.8231518914789974,0.16770076408452994,0.6045587498672605,0.8231518914789974,0.16770076408452994,0.6045587498672605,0.9908526555635273,1.427710641346258,0.7722595139517905,1.595411405430788,2.7004764553610348,1.1082088929125289,3.084595372854534,2.7004764553610348,1.1082088929125289,3.084595372854534,3.8086853482735634,5.785071828215569,4.192804265767063,6.8932807211280975
143,3575,Blackhole Attack,0.92,0.6789281531391372,0.26257787029973534,0.3986627006504307,0.6789281531391372,0.26257787029973534,0.3986627006504307,0.9415060234388726,1.077590853789568,0.6612405709501661,1.3401687240893032,1.8306136577910548,2.9325337855944547,1.2429553980545043,1.8306136577910548,2.9325337855944547,1.2429553980545043,4.76314744338551,3.0735690558455593,4.175489183648959,6.006102841440014
144,3600,Blackhole Attack,0.68,0.786904928227556,0.22860808587529605,0.5217213972198232,0.786904928227556,0.22860808587529605,0.5217213972198232,1.015513014102852,1.3086263254473791,0.7503294830951193,1.5372344113226752,2.4818585966073283,2.279352783383286,2.3436555606414804,2.4818585966073283,2.279352783383286,2.3436555606414804,4.761211379990614,4.825514157248809,4.6230083440247665,7.104866940632094
145,3625,Blackhole Attack,0.88,0.6697031920879682,0.29068196730776075,0.4084754200168223,0.6697031920879682,0.29068196730776075,0.4084754200168223,0.960385159395729,1.0781786121047905,0.6991573873245831,1.3688605794125512,1.7749747559028337,3.4729276256193886,1.3307253980879195,1.7749747559028337,3.4729276256193886,1.3307253980879195,5.2479023815222225,3.105700153990753,4.803653023707308,6.578627779610142
146,3650,Normal Traffic,0.64,0.8123245668017604,0.2888591437047687,0.41943207777769376,0.8123245668017604,0.2888591437047687,0.41943207777769376,1.101183710506529,1.231756644579454,0.7082912214824624,1.5206157882842226,2.635173149245464,3.4378778374611825,1.4287273704393857,2.635173149245464,3.4378778374611825,1.4287273704393857,6.0730509867066464,4.06390051968485,4.866605207900568,7.501778357146032
147,3675,Sybil Attack,0.76,0.7662984563758134,0.29835929917783455,0.16944777929672739,0.7662984563758134,0.29835929917783455,0.16944777929672739,1.064657755553648,0.9357462356725408,0.46780707847456193,1.2341055348503756,2.357573902150411,3.6205496199937413,-0.8072605414513425,2.357573902150411,3.6205496199937413,-0.8072605414513425,5.978123522144152,1.5503133606990687,2.8132890785423985,5.170862980692809
148,3700,Normal Traffic,0.72,0.7800964870627927,0.25576114033126157,0.3771680403550787,0.7800964870627927,0.25576114033126157,0.3771680403550787,1.0358576273940543,1.1572645274178714,0.6329291806863403,1.413025667749133,2.4407945543987175,2.801459697605623,1.0506961206412713,2.4407945543987175,2.801459697605623,1.0506961206412713,5.24225425200434,3.491490675039989,3.852155818246894,6.2929503726456115
149,3725,Sybil Attack,0.8,0.908421172581608,0.2724647568543262,0.40513114864074934,0.908421172581608,0.2724647568543262,0.40513114864074934,1.1808859294359342,1.3135523212223574,0.6775959054950755,1.5860170780766836,3.214764715119715,3.1226417470635797,1.3008125178933634,3.214764715119715,3.1226417470635797,1.3008125178933634,6.337406462183295,4.515577233013079,4.423454264956943,7.638218980076658
150,3750,Sybil Attack,0.68,0.9719879699130042,0.24315408378184508,0.3954892665522861,0.9719879699130042,0.24315408378184508,0.3954892665522861,1.2151420536948492,1.3674772364652903,0.6386433503341312,1.6106313202471352,3.598157856884992,2.559047507731484,1.2145705741845627,3.598157856884992,2.559047507731484,1.2145705741845627,6.157205364616476,4.812728431069555,3.7736180819160468,7.371775938801038
151,3775,Wormhole Attack,0.8,0.8114537860146094,0.22864554586256294,0.44922817123709646,0.8114537860146094,0.22864554586256294,0.44922817123709646,1.0400993318771723,1.2606819572517058,0.6778737170996594,1.4893275031142688,2.6299211718643454,2.2800730750318903,1.6952389281717346,2.6299211718643454,2.2800730750318903,1.6952389281717346,4.909994246896236,4.32516010003608,3.9753120032036247,6.605233175067971
152,3800,Blackhole Attack,0.8,0.4626309720570747,0.2133156034228971,0.36750400843716424,0.4626309720570747,0.2133156034228971,0.36750400843716424,0.6759465754799718,0.830134980494239,0.5808196118600614,1.043450583917136,0.5260512243920906,1.9853044347170423,0.9642560574857518,0.5260512243920906,1.9853044347170423,0.9642560574857518,2.511355659109133,1.4903072818778424,2.949560492202794,3.475611716594885
153,3825,Sybil Attack,0.8,0.7493766825535354,0.2601626353874059,0.22326280180842012,0.7493766825535354,0.2601626353874059,0.22326280180842012,1.0095393179409413,0.9726394843619555,0.48342543719582604,1.2328021197493615,2.2555128844127714,2.8860929386082206,-0.32591135054032144,2.2555128844127714,2.8860929386082206,-0.32591135054032144,5.141605823020992,1.92960153387245,2.5601815880678993,4.81569447248067
154,3850,Wormhole Attack,0.84,0.726417486412883,0.3033740042683217,0.4530115734175751,0.726417486412883,0.3033740042683217,0.4530115734175751,1.0297914906812047,1.179429059830458,0.7563855776858968,1.4828030640987797,2.1170381033902204,3.7169738438237077,1.7290796197382705,2.1170381033902204,3.7169738438237077,1.7290796197382705,5.834011947213928,3.846117723128491,5.446053463561978,7.563091566952199
155,3875,Wormhole Attack,0.76,0.8998505672525883,0.17261581201483922,0.5611730879536434,0.8998505672525883,0.17261581201483922,0.5611730879536434,1.0724663792674276,1.4610236552062317,0.7337888999684826,1.633639467221071,3.1630724568674626,1.202716879566858,2.696531737747419,3.1630724568674626,1.202716879566858,2.696531737747419,4.365789336434321,5.859604194614882,3.899248617314277,7.06232107418174
156,3900,Sybil Attack,0.88,0.8219028826037368,0.3487124055170058,0.3452465160338791,0.8219028826037368,0.3487124055170058,0.3452465160338791,1.1706152881207426,1.167149398637616,0.6939589215508849,1.5158618041546217,2.692943254745588,4.58875395276552,0.7651736180479225,2.692943254745588,4.58875395276552,0.7651736180479225,7.281697207511108,3.4581168727935103,5.353927570813443,8.046870825559031
157,3925,Wormhole Attack,0.72,0.901362541767569,0.2225629509082203,0.5900953444182101,0.901362541767569,0.2225629509082203,0.5900953444182101,1.1239254926757893,1.491457886185779,0.8126582953264304,1.7140208370939995,3.1721916933856313,2.163115150934386,2.9552272487548774,3.1721916933856313,2.163115150934386,2.9552272487548774,5.335306844320018,6.127418942140508,5.118342399689263,8.290534093074895
158,3950,Normal Traffic,0.6,0.727625076547659,0.28240567685172424,0.4785939892429242,0.727625076547659,0.28240567685172424,0.4785939892429242,1.0100307533993833,1.2062190657905831,0.7609996660946484,1.4886247426423074,2.1243214933858314,3.313788679457122,1.9579018813364242,2.1243214933858314,3.313788679457122,1.9579018813364242,5.438110172842953,4.082223374722256,5.271690560793546,7.396012054179377
159,3975,Wormhole Attack,0.92,0.7151456544350151,0.20486431729853616,0.6525806589608688,0.7151456544350151,0.20486431729853616,0.6525806589608688,0.9200099717335513,1.367726313395884,0.857444976259405,1.5725906306944202,2.0490538213928855,1.8228006203945721,3.5141279830692476,2.0490538213928855,1.8228006203945721,3.5141279830692476,3.8718544417874576,5.563181804462133,5.33692860346382,7.385982424856705
160,4000,Blackhole Attack,0.92,0.8321071334286064,0.2832990197865329,0.5630256742413553,0.8321071334286064,0.2832990197865329,0.5630256742413553,1.1154061532151394,1.3951328076699618,0.8463246940278881,1.6784318274564947,2.7544885889034783,3.3309661400552164,2.713102220654663,2.7544885889034783,3.3309661400552164,2.713102220654663,6.085454728958695,5.467590809558141,6.044068360709879,8.798556949613358
161,4025,Blackhole Attack,0.8,0.649568348223981,0.22302015771858105,0.683896821560109,0.649568348223981,0.22302015771858105,0.683896821560109,0.8725885059425621,1.33346516978409,0.9069169792786901,1.556485327502671,1.653534611487148,2.1719064579052474,3.794235819618178,1.653534611487148,2.1719064579052474,3.794235819618178,3.8254410693923955,5.447770431105326,5.966142277523425,7.619676889010574
162,4050,Wormhole Attack,0.96,0.7857934571523371,0.24400568375432616,0.4606069394365358,0.7857934571523371,0.24400568375432616,0.4606069394365358,1.0297991409066631,1.2464003965888728,0.7046126231908619,1.4904060803431989,2.475154933604018,2.5754223223772903,1.7970164730045761,2.475154933604018,2.5754223223772903,1.7970164730045761,5.050577255981308,4.272171406608594,4.372438795381866,6.847593728985884
163,4075,Flooding Attack,0.88,0.8165850210792978,0.3002513062000406,0.33984838836507186,0.8165850210792978,0.3002513062000406,0.33984838836507186,1.1168363272793385,1.1564334094443696,0.6400996945651125,1.4566847156444103,2.6608694092331544,3.6569296872768886,0.7168899926856883,2.6608694092331544,3.6569296872768886,0.7168899926856883,6.3177990965100435,3.377759401918843,4.373819679962577,7.034689089195732
164,4100,Blackhole Attack,0.76,0.7927416468316318,0.21411816708851222,0.38302744053120585,0.7927416468316318,0.21411816708851222,0.38302744053120585,1.0068598139201441,1.1757690873628377,0.5971456076197181,1.38988725445135,2.5170618470015595,2.000736364837494,1.1031056041342844,2.5170618470015595,2.000736364837494,1.1031056041342844,4.517798211839054,3.6201674511358437,3.1038419689717784,5.620903815973338
165,4125,Blackhole Attack,0.92,0.8106254829055123,0.26122026997013503,0.4601759504028572,0.8106254829055123,0.26122026997013503,0.4601759504028572,1.0718457528756473,1.2708014333083695,0.7213962203729922,1.5320217032785046,2.624925391918486,2.906429447315152,1.7931614858101055,2.624925391918486,2.906429447315152,1.7931614858101055,5.531354839233638,4.418086877728591,4.699590933125258,7.324516325043743
166,4150,Sybil Attack,0.76,0.6517196490564433,0.2830642994656152,0.31813368324646407,0.6517196490564433,0.2830642994656152,0.31813368324646407,0.9347839485220585,0.9698533323029074,0.6011979827120792,1.2529176317685224,1.6665098441505153,3.3264528687155828,0.5226625213984243,1.6665098441505153,3.3264528687155828,0.5226625213984243,4.992962712866098,2.1891723655489397,3.849115390114007,5.5156252342645224
167,4175,Sybil Attack,0.88,0.7999728055115289,0.2442251854086282,0.3964501536391951,0.7999728055115289,0.2442251854086282,0.3964501536391951,1.044197990920157,1.196422959150724,0.6406753390478233,1.4406481445593522,2.5606754434273102,2.5796429647208687,1.2231652416259822,2.5606754434273102,2.5796429647208687,1.2231652416259822,5.140318408148179,3.7838406850532924,3.802808206346851,6.363483649774161
168,4200,Flooding Attack,0.76,0.7498170372060764,0.26616483567911525,0.276606998141556,0.7498170372060764,0.26616483567911525,0.276606998141556,1.0159818728851917,1.0264240353476324,0.5427718338206713,1.2925888710267477,2.2581688142506158,3.001505010496151,0.15122652929935643,2.2581688142506158,3.001505010496151,0.15122652929935643,5.259673824746766,2.4093953435499724,3.152731539795507,5.410900354046123
169,4225,Normal Traffic,0.64,1.015671064914478,0.2637574695190197,0.5236253068139729,1.015671064914478,0.2637574695190197,0.5236253068139729,1.2794285344334977,1.539296371728451,0.7873827763329926,1.8030538412474706,3.861625574903471,2.9552154661913246,2.36068510555178,3.861625574903471,2.9552154661913246,2.36068510555178,6.816841041094795,6.2223106804552515,5.3159005717431045,9.177526146646574
170,4250,Sybil Attack,0.76,0.6785374587923384,0.2629976598461038,0.3782924648025231,0.6785374587923384,0.2629976598461038,0.3782924648025231,0.9415351186384422,1.0568299235948615,0.6412901246486269,1.3198275834409654,1.828257246277852,2.940605622412396,1.060753550198238,1.828257246277852,2.940605622412396,1.060753550198238,4.768862868690248,2.88901079647609,4.001359172610634,5.829616418888486
171,4275,Wormhole Attack,0.8,0.9262786303097358,0.26399758595116807,0.530574932926177,0.9262786303097358,0.26399758595116807,0.530574932926177,1.1902762162609037,1.4568535632359128,0.794572518877345,1.7208511491870806,3.32246916319242,2.959832495544187,2.42284612955798,3.32246916319242,2.959832495544187,2.42284612955798,6.282301658736607,5.7453152927504,5.382678625102168,8.705147788294587
172,4300,Wormhole Attack,0.84,0.8537348330593495,0.18015808093065747,0.3588676058636908,0.8537348330593495,0.18015808093065747,0.3588676058636908,1.033892913990007,1.2126024389230403,0.5390256867943483,1.3927605198536979,2.884932658113976,1.347741843747555,0.8870076387896517,2.884932658113976,1.347741843747555,0.8870076387896517,4.232674501861531,3.7719402969036278,2.2347494825372065,5.119682140651183
173,4325,Blackhole Attack,0.84,0.5796928939949056,0.1518397436021809,0.5008330423041244,0.5796928939949056,0.1518397436021809,0.5008330423041244,0.7315326375970865,1.08052593629903,0.6526727859063053,1.232365679901211,1.2320917977254844,0.8032285278531873,2.156819389831568,1.2320917977254844,0.8032285278531873,2.156819389831568,2.0353203255786716,3.3889111875570523,2.960047917684755,4.1921397154102396
174,4350,Normal Traffic,0.68,0.5837061684220917,0.19297504124640624,0.7924912613721333,0.5837061684220917,0.19297504124640624,0.7924912613721333,0.7766812096684979,1.376197429794225,0.9854663026185395,1.5691724710406312,1.2562972313166012,1.5941901249535593,4.765560243566826,1.2562972313166012,1.5941901249535593,4.765560243566826,2.8504873562701603,6.0218574748834275,6.359750368520386,7.616047599836986
175,4375,Wormhole Attack,0.88,0.8117227681963894,0.3029187643110559,0.5155551361627976,0.8117227681963894,0.3029187643110559,0.5155551361627976,1.1146415325074455,1.3272779043591871,0.8184739004738535,1.630196668670243,2.6315434955943564,3.7082203560824225,2.2885013558820093,2.6315434955943564,3.7082203560824225,2.2885013558820093,6.3397638516767785,4.920044851476366,5.996721711964431,8.628265207558787
176,4400,Normal Traffic,0.72,0.8581419079803586,0.28059557533271073,0.5201165967752238,0.8581419079803586,0.28059557533271073,0.5201165967752238,1.1387374833130695,1.3782585047555824,0.8007121721079345,1.6588540800882932,2.9115132374556083,3.2789835152700157,2.3293014015325855,2.9115132374556083,3.2789835152700157,2.3293014015325855,6.190496752725624,5.240814638988194,5.608284916802601,8.51979815425821
177,4425,Flooding Attack,0.8,0.7274988123478772,0.28785179850972015,0.2984821953935227,0.7274988123478772,0.28785179850972015,0.2984821953935227,1.0153506108575974,1.0259810077413998,0.5863339939032428,1.3138328062511202,2.123559950720807,3.4185083078859217,0.34688952462682926,2.123559950720807,3.4185083078859217,0.34688952462682926,5.542068258606729,2.4704494753476363,3.765397832512751,5.8889577832335585
178,4450,Flooding Attack,0.88,0.7740535048136042,0.30929554468170467,0.30454272838841356,0.7740535048136042,0.30929554468170467,0.30454272838841356,1.0833490494953089,1.0785962332020178,0.6138382730701182,1.3878917778837225,2.4043472572654414,3.8308349638567436,0.40109804331594456,2.4043472572654414,3.8308349638567436,0.40109804331594456,6.2351822211221855,2.805445300581386,4.231933007172688,6.63628026443813
179,4475,Wormhole Attack,0.92,0.9147011466091857,0.27250531659980687,0.41646113239360044,0.9147011466091857,0.27250531659980687,0.41646113239360044,1.1872064632089925,1.3311622790027862,0.6889664489934073,1.603667595602593,3.2526413908956733,3.123421641774464,1.4021537095891383,3.2526413908956733,3.123421641774464,1.4021537095891383,6.376063032670137,4.654795100484812,4.525575351363602,7.778216742259275
180,4500,Normal Traffic,0.56,0.8895056076774617,0.35623963079344545,0.1727774952765798,0.8895056076774617,0.35623963079344545,0.1727774952765798,1.2457452384709071,1.0622831029540414,0.5290171260700253,1.4185227337474868,3.100678460009867,4.733489653425336,-0.777477852193576,3.100678460009867,4.733489653425336,-0.777477852193576,7.834168113435203,2.323200607816291,3.9560118012317598,7.056690261241626
181,4525,Wormhole Attack,0.84,0.4483984805871067,0.27932777120865,0.44857166363313117,0.4483984805871067,0.27932777120865,0.44857166363313117,0.7277262517957567,0.8969701442202378,0.7278994348417811,1.1762979154288877,0.4402101902532908,3.2546058048313924,1.6893667870994724,0.4402101902532908,3.2546058048313924,1.6893667870994724,3.6948159950846833,2.1295769773527633,4.943972591930865,5.384182782184156
182,4550,Sybil Attack,0.8,0.7520590535634528,0.31408112511561154,0.2954256287943432,0.7520590535634528,0.31408112511561154,0.2954256287943432,1.0661401786790643,1.047484682357796,0.6095067539099548,1.3615658074734074,2.2716911833368294,3.9228535114261116,0.3195500236694332,2.2716911833368294,3.9228535114261116,0.3195500236694332,6.194544694762941,2.5912412070062625,4.242403535095545,6.514094718432374
183,4575,Wormhole Attack,0.84,0.8800522183629824,0.26794389320411166,0.3956479551517432,0.8800522183629824,0.26794389320411166,0.3956479551517432,1.147996111567094,1.2757001735147258,0.6635918483558549,1.5436440667188371,3.043661828973488,3.035713251639196,1.215989966491588,3.043661828973488,3.035713251639196,1.215989966491588,6.079375080612683,4.259651795465076,4.251703218130784,7.295365047104271
184,4600,Blackhole Attack,0.8,0.8125047410584029,0.25780702675622674,0.3541622850186194,0.8125047410584029,0.25780702675622674,0.3541622850186194,1.0703117678146297,1.1666670260770222,0.6119693117748461,1.4244740528332491,2.636259841940697,2.840798603286389,0.844920833357957,2.636259841940697,2.840798603286389,0.844920833357957,5.477058445227086,3.481180675298654,3.6857194366443458,6.321979278585043
185,4625,Sybil Attack,0.88,0.6977384319976291,0.3261573631582888,0.3714182332356672,0.6977384319976291,0.3261573631582888,0.3714182332356672,1.023895795155918,1.0691566652332962,0.697575596393956,1.3953140283915852,1.9440648966735308,4.155058966989193,0.9992668937144996,1.9440648966735308,4.155058966989193,0.9992668937144996,6.099123863662724,2.9433317903880303,5.154325860703692,7.098390757377223
186,4650,Sybil Attack,0.92,0.8943076968259076,0.26393576363073185,0.4389207744168212,0.8943076968259076,0.26393576363073185,0.4389207744168212,1.1582434604566394,1.333228471242729,0.7028565380475531,1.5971642348734605,3.129641505545438,2.958643757790747,1.603044279014795,3.129641505545438,2.958643757790747,1.603044279014795,6.088285263336185,4.732685784560233,4.561688036805542,7.69132954235098
187,4675,Wormhole Attack,0.76,0.8513047012967191,0.2878157586127625,0.3383163113508504,0.8513047012967191,0.2878157586127625,0.3383163113508504,1.1391204599094815,1.1896210126475695,0.6261320699636128,1.477436771260332,2.870275700543482,3.4178153221512977,0.7031863092755652,2.870275700543482,3.4178153221512977,0.7031863092755652,6.288091022694779,3.573462009819047,4.1210016314268625,6.991277331970345
188,4700,Blackhole Attack,0.84,0.9212759632831756,0.2190021497949379,0.47200904980058894,0.9212759632831756,0.2190021497949379,0.47200904980058894,1.1402781130781134,1.3932850130837646,0.6910111995955268,1.6122871628787023,3.2922963637273264,2.0946470202336473,1.8990028021419958,3.2922963637273264,2.0946470202336473,1.8990028021419958,5.386943383960974,5.191299165869323,3.993649822375643,7.2859461861029695
189,4725,Normal Traffic,0.64,0.8378030784647009,0.2173815141921348,0.5204474717215749,0.8378030784647009,0.2173815141921348,0.5204474717215749,1.0551845926568357,1.3582505501862758,0.7378289859137097,1.5756320643784107,2.7888427856600924,2.063484962387427,2.332260916929689,2.7888427856600924,2.063484962387427,2.332260916929689,4.85232774804752,5.121103702589782,4.395745879317116,7.184588664977209
190,4750,Sybil Attack,0.88,0.7071372762028152,0.32327808369577277,0.4370757577547033,0.7071372762028152,0.32327808369577277,0.4370757577547033,1.030415359898588,1.1442130339575185,0.760353841450476,1.4674911176532912,2.0007525474608214,4.099695334960394,1.5865415027252405,2.0007525474608214,4.099695334960394,1.5865415027252405,6.100447882421216,3.587294050186062,5.686236837685635,7.686989385146457
191,4775,Normal Traffic,0.68,0.9739512620900089,0.18092046394679906,0.44154035432956606,0.9739512620900089,0.18092046394679906,0.44154035432956606,1.154871726036808,1.415491616419575,0.6224608182763651,1.596412080366374,3.609999144908689,1.362401168526604,1.6264751466921712,3.609999144908689,1.362401168526604,1.6264751466921712,4.972400313435292,5.23647429160086,2.988876315218775,6.598875460127464
192,4800,Sybil Attack,0.84,0.7479645421067443,0.27155465355958325,0.339787975005123,0.7479645421067443,0.27155465355958325,0.339787975005123,1.0195191956663276,1.0877525171118674,0.6113426285647062,1.3593071706714506,2.246995781377259,3.1051420133370327,0.7163496245770381,2.246995781377259,3.1051420133370327,0.7163496245770381,5.352137794714292,2.963345405954297,3.821491637914071,6.06848741929133
193,4825,Sybil Attack,0.76,0.93235741973197,0.3697478657723327,0.3018354954265267,0.93235741973197,0.3697478657723327,0.3018354954265267,1.3021052855043027,1.2341929151584967,0.6715833611988594,1.6039407809308295,3.3591324256589847,4.99322996709261,0.3768831617644457,3.3591324256589847,4.99322996709261,0.3768831617644457,8.352362392751594,3.7360155874234304,5.370113128857056,8.72924555451604
194,4850,Wormhole Attack,0.96,0.7671576574501002,0.2433328457621116,0.44952064169821654,0.7671576574501002,0.2433328457621116,0.44952064169821654,1.0104905032122118,1.2166782991483167,0.6928534874603282,1.4600111449104283,2.3627560383143837,2.5624847956450254,1.6978549341354028,2.3627560383143837,2.5624847956450254,1.6978549341354028,4.925240833959409,4.060610972449787,4.260339729780428,6.623095768094812
195,4875,Blackhole Attack,0.72,0.6839630387355319,0.2835663902591855,0.4947188154116388,0.6839630387355319,0.2835663902591855,0.4947188154116388,0.9675294289947174,1.1786818541471706,0.7782852056708243,1.4622482444063563,1.8609807784935017,3.336107218111728,2.1021306053549864,1.8609807784935017,3.336107218111728,2.1021306053549864,5.19708799660523,3.963111383848488,5.438237823466714,7.2992186019602165
196,4900,Blackhole Attack,0.72,0.6946269832170017,0.2472681457060108,0.501942196930298,0.6946269832170017,0.2472681457060108,0.501942196930298,0.9418951289230124,1.1965691801472995,0.7492103426363088,1.4438373258533104,1.925298682651021,2.6381538999655207,2.1667402382672973,1.925298682651021,2.6381538999655207,2.1667402382672973,4.5634525826165415,4.092038920918318,4.804894138232818,6.730192820883839
197,4925,Wormhole Attack,0.84,0.80688363138916,0.28125333392070045,0.42812032023425484,0.80688363138916,0.28125333392070045,0.42812032023425484,1.0881369653098605,1.2350039516234148,0.7093736541549553,1.5162572855441154,2.6023570029308454,3.29163109078442,1.5064394716653173,2.6023570029308454,3.29163109078442,1.5064394716653173,5.893988093715265,4.108796474596163,4.7980705624497375,7.400427565380582
