window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
73,14600,Normal Traffic,0.735,2.650550026224154,0.5942636853451028,1.5834509837518418,2.650550026224154,0.5942636853451028,1.5834509837518418,3.2448137115692566,4.234001009975996,2.1777146690969444,4.828264695321098,3.9036716588265015,5.91275212906214,4.754199502957719,3.9036716588265015,5.91275212906214,4.754199502957719,9.816423787888642,8.65787116178422,10.66695163201986,14.57062329084636
74,14800,Normal Traffic,0.74,2.563304797244833,0.5668305866295777,1.5226254228425693,2.563304797244833,0.5668305866295777,1.5226254228425693,3.1301353838744106,4.085930220087402,2.089456009472147,4.65276080671698,3.714868726405425,5.555173319127092,4.494174312811651,3.714868726405425,5.555173319127092,4.494174312811651,9.270042045532517,8.209043039217077,10.049347631938744,13.764216358344168
75,15000,Normal Traffic,0.73,2.582085449303719,0.5824105646590133,1.2489478422183729,2.582085449303719,0.5824105646590133,1.2489478422183729,3.164496013962732,3.8310332915220915,1.8313584068773863,4.413443856181105,3.755510973815172,5.7582517267233495,3.324221025464753,3.755510973815172,5.7582517267233495,3.324221025464753,9.513762700538521,7.079731999279925,9.082472752188103,12.837983726003275
76,15200,Normal Traffic,0.76,2.606122417849638,0.5835602284946887,1.3312629663974263,2.606122417849638,0.5835602284946887,1.3312629663974263,3.189682646344327,3.9373853842470643,1.914823194892115,4.5209456127417535,3.8075281465715,5.773237107356034,3.6761126561639217,3.8075281465715,5.773237107356034,3.6761126561639217,9.580765253927535,7.4836408027354215,9.449349763519956,13.256877910091456
77,15400,Normal Traffic,0.76,2.7709512256454456,0.5995024442795651,1.5732753400152066,2.7709512256454456,0.5995024442795651,1.5732753400152066,3.370453669925011,4.3442265656606525,2.1727777842947718,4.943729009940218,4.164225729045546,5.981037130503173,4.710699308994463,4.164225729045546,5.981037130503173,4.710699308994463,10.145262859548719,8.874925038040008,10.691736439497635,14.855962168543183
78,15600,Wormhole Attack,0.79,2.6658709804491423,0.6106294095414747,1.685826678984901,2.6658709804491423,0.6106294095414747,1.685826678984901,3.276500389990617,4.351697659434043,2.2964560885263756,4.962327068975518,3.9368269513165064,6.126072404782655,5.1918487284045485,3.9368269513165064,6.126072404782655,5.1918487284045485,10.062899356099162,9.128675679721056,11.317921133187204,15.25474808450371
79,15800,Flooding Attack,0.815,2.6040330597485446,0.6146844711476855,1.4914791677215158,2.6040330597485446,0.6146844711476855,1.4914791677215158,3.21871753089623,4.09551222747006,2.1061636388692015,4.710196698617746,3.803006673695801,6.178928413445708,4.361026162772064,3.803006673695801,6.178928413445708,4.361026162772064,9.981935087141508,8.164032836467864,10.539954576217772,14.342961249913571
80,16000,Sybil Attack,0.765,2.776869993535336,0.607556615881894,1.5642777103602652,2.776869993535336,0.607556615881894,1.5642777103602652,3.38442660941723,4.341147703895601,2.171834326242159,4.948704319777495,4.177034231550547,6.0860198423155865,4.672235046159636,4.177034231550547,6.0860198423155865,4.672235046159636,10.263054073866133,8.849269277710182,10.758254888475221,14.935289120025768
81,16200,Normal Traffic,0.76,2.2665477112212917,0.5432917993890851,1.219956123731953,2.2665477112212917,0.5432917993890851,1.219956123731953,2.809839510610377,3.4865038349532447,1.763247923121038,4.02979563434233,3.0726719127405993,5.248355208054342,3.200283374921141,3.0726719127405993,5.248355208054342,3.200283374921141,8.321027120794941,6.27295528766174,8.448638582975484,11.521310495716083
82,16400,Normal Traffic,0.75,2.6402254278052464,0.6218328091301446,1.5251217599954459,2.6402254278052464,0.6218328091301446,1.5251217599954459,3.262058236935391,4.165347187800692,2.1469545691255902,4.787179996930837,3.8813287240853733,6.272103968102779,4.5048459865807375,3.8813287240853733,6.272103968102779,4.5048459865807375,10.153432692188153,8.386174710666111,10.776949954683516,14.658278678768891
83,16600,Blackhole Attack,0.815,2.688030567797023,0.5865846982512507,1.521746293721003,2.688030567797023,0.5865846982512507,1.521746293721003,3.274615266048274,4.209776861518026,2.1083309919722537,4.796361559769277,3.984781379558222,5.81265978823692,4.490416094825972,3.984781379558222,5.81265978823692,4.490416094825972,9.797441167795142,8.475197474384194,10.303075883062892,14.287857262621113
84,16800,Sybil Attack,0.785,2.582443383088827,0.5798822884887915,1.5631288843158233,2.582443383088827,0.5798822884887915,1.5631288843158233,3.1623256715776185,4.14557226740465,2.1430111728046146,4.7254545558934415,3.756285559990618,5.725296718850927,4.667323891931295,3.756285559990618,5.725296718850927,4.667323891931295,9.481582278841545,8.423609451921912,10.392620610782222,14.14890617077284
85,17000,Wormhole Attack,0.78,2.366862904281731,0.5464448861408499,1.6130509959456234,2.366862904281731,0.5464448861408499,1.6130509959456234,2.913307790422581,3.9799139002273547,2.1594958820864734,4.526358786368204,3.289758885148987,5.289454356933208,4.880737568270334,3.289758885148987,5.289454356933208,4.880737568270334,8.579213242082195,8.170496453419322,10.170191925203543,13.45995081035253
86,17200,Wormhole Attack,0.8,2.5078269248206033,0.5468454622242577,1.7205115168965472,2.5078269248206033,0.5468454622242577,1.7205115168965472,3.054672387044861,4.228338441717151,2.267356979120805,4.775183903941408,3.594811903577216,5.294675696333425,5.340124082356713,3.594811903577216,5.294675696333425,5.340124082356713,8.889487599910641,8.93493598593393,10.634799778690137,14.229611682267354
87,17400,Normal Traffic,0.74,2.618122244397288,0.5739014855898561,1.559572865229516,2.618122244397288,0.5739014855898561,1.559572865229516,3.192023729987144,4.177695109626804,2.1334743508193723,4.75159659521666,3.833496356721737,5.647339488964713,4.6521221490248985,3.833496356721737,5.647339488964713,4.6521221490248985,9.48083584568645,8.485618505746636,10.299461637989612,14.132957994711347
88,17600,Normal Traffic,0.72,2.4759354290642968,0.5321552423489633,1.4403697703148248,2.4759354290642968,0.5321552423489633,1.4403697703148248,3.0080906714132603,3.9163051993791216,1.972525012663788,4.448460441728085,3.525797150695862,5.103194909012844,4.142536919429965,3.525797150695862,5.103194909012844,4.142536919429965,8.628992059708706,7.668334070125827,9.245731828442809,12.77152897913867
89,17800,Blackhole Attack,0.85,2.570225978232103,0.5450036100522614,1.4611362869336366,2.570225978232103,0.5450036100522614,1.4611362869336366,3.1152295882843646,4.03136226516574,2.006139896985898,4.576365875218001,3.7298464997633625,5.270667934229395,4.231312384082603,3.7298464997633625,5.270667934229395,4.231312384082603,9.000514433992757,7.9611588838459655,9.501980318311997,13.23182681807536
90,18000,Blackhole Attack,0.81,2.573594912899595,0.5769059164195679,1.5641254442959458,2.573594912899595,0.5769059164195679,1.5641254442959458,3.1505008293191628,4.1377203571955405,2.141031360715514,4.714626273615108,3.7371370387624436,5.686500970930749,4.671584118955092,3.7371370387624436,5.686500970930749,4.671584118955092,9.423638009693192,8.408721157717537,10.35808508988584,14.095222128648285
