window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
148,3700,Flooding Attack,0.84,0.7343528667457193,0.27287465299747554,0.31171173253944334,0.7343528667457193,0.27287465299747554,0.31171173253944334,1.0072275197431948,1.0460645992851627,0.5845863855369189,1.3189392522826382,2.164899101971722,3.129523567200436,0.465221297133894,2.164899101971722,3.129523567200436,0.465221297133894,5.294422669172158,2.630120399105616,3.59474486433433,5.759643966306052
149,3725,Blackhole Attack,0.72,0.9069273390483915,0.20438072310961852,0.547032906618628,0.9069273390483915,0.20438072310961852,0.547032906618628,1.11130806215801,1.4539602456670195,0.7514136297282465,1.658340968776638,3.2057548930802566,1.8126245528933431,2.570054696072561,3.2057548930802566,1.8126245528933431,2.570054696072561,5.0183794459736,5.775809589152818,4.382679248965904,7.588434142046161
150,3750,Sybil Attack,0.96,0.6565513638132886,0.2788887946415292,0.3485342813977422,0.6565513638132886,0.2788887946415292,0.3485342813977422,0.9354401584548178,1.0050856452110308,0.6274230760392714,1.2839744398525599,1.6956515718843055,3.24515450290415,0.794581079458106,1.6956515718843055,3.24515450290415,0.794581079458106,4.940806074788456,2.4902326513424113,4.0397355823622565,5.7353871542465615
151,3775,Normal Traffic,0.64,0.7256326769807063,0.19856836021228264,0.35893073106001744,0.7256326769807063,0.19856836021228264,0.35893073106001744,0.924201037192989,1.0845634080407238,0.5574990912723001,1.2831317682530063,2.1123046487170116,1.7008731176518717,0.8875722629551682,2.1123046487170116,1.7008731176518717,0.8875722629551682,3.8131777663688835,2.99987691167218,2.5884453806070398,4.700750029324052
152,3800,Blackhole Attack,0.76,0.9036225268099249,0.32746358901875317,0.3577008131172833,0.9036225268099249,0.32746358901875317,0.3577008131172833,1.231086115828678,1.2613233399272081,0.6851644021360365,1.5887869289459613,3.1858224377695934,4.179078121249146,0.8765712454141389,3.1858224377695934,4.179078121249146,0.8765712454141389,7.364900559018739,4.062393683183732,5.055649366663285,8.241471804432878
153,3825,Wormhole Attack,0.88,0.6907680151846198,0.23256048103346713,0.3762976800393086,0.6907680151846198,0.23256048103346713,0.3762976800393086,0.923328496218087,1.0670656952239284,0.6088581610727757,1.2996261762573955,1.902023923814368,2.354422862525855,1.0429111711189332,1.902023923814368,2.354422862525855,1.0429111711189332,4.2564467863402236,2.9449350949333013,3.397334033644788,5.299357957459157
154,3850,Wormhole Attack,0.72,0.735940650281172,0.237727497663412,0.5708877405756521,0.735940650281172,0.237727497663412,0.5708877405756521,0.9736681479445839,1.3068283908568241,0.8086152382390641,1.544555888520236,2.174475568675349,2.4537665433165974,2.7834245784699045,2.174475568675349,2.4537665433165974,2.7834245784699045,4.628242111991947,4.957900147145254,5.237191121786502,7.411666690461852
155,3875,Normal Traffic,0.68,0.7201149717566953,0.2839692187331594,0.2549607061800659,0.7201149717566953,0.2839692187331594,0.2549607061800659,1.0040841904898548,0.9750756779367611,0.5389299249132253,1.2590448966699206,2.079025477357478,3.3428333116611273,-0.04238901958614486,2.079025477357478,3.3428333116611273,-0.04238901958614486,5.421858789018605,2.0366364577713334,3.3004442920749826,5.37946976943246
156,3900,Blackhole Attack,0.76,0.7370714255518168,0.26525843939448657,0.4873030851988417,0.7370714255518168,0.26525843939448657,0.4873030851988417,1.0023298649463035,1.2243745107506585,0.7525615245933283,1.489632950145145,2.181295661897647,2.983090383954126,2.0358005069671483,2.181295661897647,2.983090383954126,2.0358005069671483,5.1643860458517725,4.217096168864796,5.018890890921274,7.200186552818921
157,3925,Blackhole Attack,0.84,0.7391520896996545,0.2845925521527716,0.4628355074890734,0.7391520896996545,0.2845925521527716,0.4628355074890734,1.023744641852426,1.201987597188728,0.747428059641845,1.4865801493414994,2.193844860505831,3.3548178359425638,1.816949929851984,2.193844860505831,3.3548178359425638,1.816949929851984,5.548662696448394,4.010794790357815,5.171767765794548,7.365612626300378
158,3950,Normal Traffic,0.64,0.7628064246153697,0.25657524206021176,0.5588139489426462,0.7628064246153697,0.25657524206021176,0.5588139489426462,1.0193816666755815,1.3216203735580159,0.815389191002858,1.5781956156182277,2.3365122617345686,2.8161428306561556,2.6754303872101524,2.3365122617345686,2.8161428306561556,2.6754303872101524,5.152655092390724,5.011942648944721,5.491573217866308,7.828085479600876
159,3975,Flooding Attack,0.8,0.8019975835545412,0.27254829473866476,0.3561190370552657,0.8019975835545412,0.27254829473866476,0.3561190370552657,1.074545878293206,1.1581166206098068,0.6286673317939304,1.4306649153484718,2.572887573782734,3.1232488378916843,0.8624230282041737,2.572887573782734,3.1232488378916843,0.8624230282041737,5.696136411674418,3.4353106019869077,3.985671866095858,6.558559439878592
160,4000,Normal Traffic,0.68,0.9773560976829323,0.30367067962438815,0.3455349207278761,0.9773560976829323,0.30367067962438815,0.3455349207278761,1.2810267773073205,1.3228910184108085,0.6492056003522643,1.6265616980351967,3.6305348753523616,3.721623585055391,0.7677532577030064,3.6305348753523616,3.721623585055391,0.7677532577030064,7.352158460407752,4.3982881330553685,4.489376842758397,8.119911718110759
161,4025,Wormhole Attack,0.76,0.6739108898121724,0.18474701060231408,0.5891230381235973,0.6739108898121724,0.18474701060231408,0.5891230381235973,0.8586579004144865,1.2630339279357696,0.7738700487259114,1.447780938538084,1.8003528230354444,1.4351368442687882,2.946530442056936,1.8003528230354444,1.4351368442687882,2.946530442056936,3.2354896673042326,4.7468832650923805,4.381667286325724,6.182020109361169
162,4050,Sybil Attack,0.8,0.8004985718448093,0.3066695058372104,0.2580056760377589,0.8004985718448093,0.3066695058372104,0.2580056760377589,1.1071680776820196,1.0585042478825684,0.5646751818749693,1.3651737537197786,2.563846520385929,3.779280537871644,-0.015153245838572247,2.563846520385929,3.779280537871644,-0.015153245838572247,6.343127058257573,2.5486932745473565,3.7641272920330717,6.327973812419001
163,4075,Blackhole Attack,0.84,0.8744543037147005,0.27667713806489724,0.3481523156437445,0.8744543037147005,0.27667713806489724,0.3481523156437445,1.1511314417795977,1.2226066193584448,0.6248294537086417,1.4992837574233422,3.0098988870849768,3.202632072514756,0.7911645816465042,3.0098988870849768,3.202632072514756,0.7911645816465042,6.212530959599732,3.801063468731481,3.99379665416126,7.003695541246237
164,4100,Wormhole Attack,0.84,0.7064838866999157,0.2258340264496951,0.6287199229729303,0.7064838866999157,0.2258340264496951,0.6287199229729303,0.9323179131496108,1.335203809672846,0.8545539494226254,1.5610378361225412,1.9968117314243123,2.225096637185101,3.3007053098772,1.9968117314243123,2.225096637185101,3.3007053098772,4.221908368609413,5.2975170413015125,5.525801947062301,7.522613678486613
165,4125,Sybil Attack,0.72,0.7915783822688632,0.3266515117637488,0.3448258864924068,0.7915783822688632,0.3266515117637488,0.3448258864924068,1.118229894032612,1.13640426876127,0.6714773982561556,1.4630557805250188,2.510045799722994,4.163464712317765,0.7614112914704881,2.510045799722994,4.163464712317765,0.7614112914704881,6.6735105120407585,3.271457091193482,4.9248760037882535,7.434921803511247
166,4150,Blackhole Attack,0.84,0.9135864475609683,0.2733155603579519,0.40265370566812025,0.9135864475609683,0.2733155603579519,0.40265370566812025,1.18690200791892,1.3162401532290886,0.6759692660260721,1.5895557135870404,3.245918258880845,3.138000675600592,1.278652995983954,3.245918258880845,3.138000675600592,1.278652995983954,6.383918934481437,4.524571254864799,4.416653671584546,7.662571930465391
167,4175,Blackhole Attack,0.88,0.794360089969143,0.25305810291733666,0.49343305218240313,0.794360089969143,0.25305810291733666,0.49343305218240313,1.0474181928864796,1.287793142151546,0.7464911550997397,1.5408512450688827,2.5268232322735584,2.7485205307236433,2.090630078899548,2.5268232322735584,2.7485205307236433,2.090630078899548,5.275343762997202,4.617453311173106,4.839150609623191,7.36597384189675
168,4200,Wormhole Attack,0.84,0.5848905869983633,0.2098793535304146,0.46746714935917133,0.5848905869983633,0.2098793535304146,0.46746714935917133,0.7947699405287778,1.0523577363575347,0.677346502889586,1.2622370898879491,1.2634408657009883,1.9183440085157761,1.8583777127034518,1.2634408657009883,1.9183440085157761,1.8583777127034518,3.1817848742167643,3.12181857840444,3.7767217212192277,5.040162586920216
169,4225,Blackhole Attack,0.88,0.5991593266867029,0.19242851228993035,0.7010287400247304,0.5991593266867029,0.19242851228993035,0.7010287400247304,0.7915878389766333,1.3001880667114332,0.8934572523146607,1.4926165790013637,1.3495005252686016,1.582825289323443,3.9474724941899915,1.3495005252686016,1.582825289323443,3.9474724941899915,2.9323258145920446,5.296973019458593,5.530297783513435,6.879798308782036
170,4250,Wormhole Attack,0.72,0.7013092619915161,0.22350189095628253,0.5225683854359111,0.7013092619915161,0.22350189095628253,0.5225683854359111,0.9248111529477987,1.223877647427427,0.7460702763921936,1.4473795383837098,1.9656017962427945,2.180257818073189,2.3512314581046185,1.9656017962427945,2.180257818073189,2.3512314581046185,4.145859614315984,4.316833254347413,4.531489276177807,6.497091072420602
171,4275,Sybil Attack,0.8,0.7513035672850336,0.24426433037103057,0.38972764757086575,0.7513035672850336,0.24426433037103057,0.38972764757086575,0.9955678976560641,1.1410312148558992,0.6339919779418963,1.38529554522693,2.26713458665423,2.579447002350667,1.1630356958995693,2.26713458665423,2.579447002350667,1.1630356958995693,4.846581589004897,3.4301702825537994,3.742482698250236,6.009617284904467
172,4300,Normal Traffic,0.68,0.8752917544842491,0.2560190065707254,0.3423575532572047,0.8752917544842491,0.2560190065707254,0.3423575532572047,1.1313107610549746,1.2176493077414539,0.59837655982793,1.4736683143121794,3.014949839706314,2.8054483651899966,0.7393332517297229,3.014949839706314,2.8054483651899966,0.7393332517297229,5.8203982048963105,3.7542830914360366,3.5447816169197193,6.559731456626033
173,4325,Wormhole Attack,0.76,0.7271965554387905,0.2029086001176823,0.4802485751464982,0.7271965554387905,0.2029086001176823,0.4802485751464982,0.9301051555564728,1.2074451305852887,0.6831571752641805,1.410353730702971,2.1217369357057376,1.7843207700589565,1.9727013471511063,2.1217369357057376,1.7843207700589565,1.9727013471511063,3.9060577057646944,4.094438282856844,3.757022117210063,5.8787590529158
174,4350,Flooding Attack,0.72,0.5201159447571994,0.2059184041000835,0.47256089250574274,0.5201159447571994,0.2059184041000835,0.47256089250574274,0.7260343488572829,0.9926768372629421,0.6784792966058262,1.1985952413630256,0.8727627973048028,1.8421887870375586,1.9039387666225127,0.8727627973048028,1.8421887870375586,1.9039387666225127,2.7149515843423613,2.7767015639273156,3.746127553660071,4.6188903509648735
175,4375,Sybil Attack,0.8,0.6940762319725994,0.2579215219306939,0.5240385046700364,0.6940762319725994,0.2579215219306939,0.5240385046700364,0.9519977539032933,1.2181147366426357,0.7819600266007303,1.4760362585733298,1.9219769131300286,2.8420270898499576,2.364380959319362,1.9219769131300286,2.8420270898499576,2.364380959319362,4.764004002979986,4.286357872449391,5.206408049169319,7.128384962299348
176,4400,Wormhole Attack,0.8,0.8622128820872774,0.20597632609073216,0.520040895722571,0.8622128820872774,0.20597632609073216,0.520040895722571,1.0681892081780096,1.3822537778098485,0.7260172218133031,1.5882301039005804,2.936066677591341,1.843302424589336,2.3286242924514244,2.936066677591341,1.843302424589336,2.3286242924514244,4.779369102180677,5.264690970042766,4.17192671704076,7.107993394632102
177,4425,Wormhole Attack,0.84,0.7035290970243591,0.2813292705669274,0.5107960817870532,0.7035290970243591,0.2813292705669274,0.5107960817870532,0.9848583675912865,1.2143251788114122,0.7921253523539806,1.4956544493783397,1.9789903821582586,3.2920763300771423,2.245933930164248,1.9789903821582586,3.2920763300771423,2.245933930164248,5.271066712235401,4.224924312322506,5.53801026024139,7.5170006423996485
178,4450,Normal Traffic,0.68,0.8169982322690575,0.20234522245212344,0.6365352094719332,0.8169982322690575,0.20234522245212344,0.6365352094719332,1.019343454721181,1.4535334417409906,0.8388804319240566,1.6558786641931142,2.6633616275437397,1.7734889854953928,3.3706092448279934,2.6633616275437397,1.7734889854953928,3.3706092448279934,4.436850613039132,6.033970872371733,5.144098230323387,7.8074598578671255
179,4475,Normal Traffic,0.72,0.9548292036419812,0.2782206345056815,0.399642346057755,0.9548292036419812,0.2782206345056815,0.399642346057755,1.2330498381476627,1.3544715496997362,0.6778629805634365,1.6326921842054176,3.4946674564615248,3.2323081174545525,1.2517178495445656,3.4946674564615248,3.2323081174545525,1.2517178495445656,6.726975573916077,4.74638530600609,4.484025966999118,7.978693423460642
180,4500,Wormhole Attack,0.76,0.6837174066595008,0.23822077525547644,0.4412864089088053,0.6837174066595008,0.23822077525547644,0.4412864089088053,0.9219381819149772,1.1250038155683062,0.6795071841642818,1.3632245908237826,1.859499287254342,2.4632505483347504,1.6242037284689013,1.859499287254342,2.4632505483347504,1.6242037284689013,4.322749835589093,3.4837030157232434,4.087454276803651,5.946953564057994
181,4525,Sybil Attack,0.88,0.8548965684695652,0.28448115411118235,0.44382101656329104,0.8548965684695652,0.28448115411118235,0.44382101656329104,1.1393777225807475,1.2987175850328563,0.7283021706744734,1.5831987391440385,2.8919394825493887,3.3526760407293987,1.6468745606421757,2.8919394825493887,3.3526760407293987,1.6468745606421757,6.244615523278787,4.5388140431915645,4.999550601371574,7.891490083920963
182,4550,Sybil Attack,0.84,0.8936843440006201,0.2319554363486735,0.5084155848673027,0.8936843440006201,0.2319554363486735,0.5084155848673027,1.1256397803492937,1.4020999288679228,0.7403710212159762,1.6340553652165963,3.1258818510064605,2.3427899667302565,2.2246415435255704,3.1258818510064605,2.3427899667302565,2.2246415435255704,5.468671817736717,5.350523394532031,4.567431510255827,7.6933133612622875
183,4575,Wormhole Attack,0.8,0.8196355423911519,0.2561834859457997,0.5034516485456768,0.8196355423911519,0.2561834859457997,0.5034516485456768,1.0758190283369515,1.3230871909368287,0.7596351344914765,1.5792706768826283,2.6792681488090433,2.8086107290266726,2.1802415484938993,2.6792681488090433,2.8086107290266726,2.1802415484938993,5.4878788778357155,4.859509697302943,4.9888522775205715,7.668120426329615
184,4600,Flooding Attack,0.96,0.7000806520114997,0.19634496015341046,0.32957060041261077,0.7000806520114997,0.19634496015341046,0.32957060041261077,0.8964256121649101,1.0296512524241104,0.5259155605660213,1.2259962125775208,1.958191628356139,1.6581249011203774,0.624960180444185,1.958191628356139,1.6581249011203774,0.624960180444185,3.6163165294765163,2.583151808800324,2.2830850815645625,4.241276709920701
185,4625,Normal Traffic,0.64,0.9392934263816423,0.2145315965221328,0.5885561115852336,0.9392934263816423,0.2145315965221328,0.5885561115852336,1.153825022903775,1.5278495379668757,0.8030877081073664,1.7423811344890086,3.400965859029228,2.00779039040891,2.9414595600278877,3.400965859029228,2.00779039040891,2.9414595600278877,5.408756249438138,6.342425419057116,4.949249950436798,8.350215809466025
186,4650,Blackhole Attack,0.84,0.6403353581582816,0.1765675887246513,0.5662679602156391,0.6403353581582816,0.1765675887246513,0.5662679602156391,0.8169029468829329,1.2066033183739207,0.7428355489402904,1.383170907098572,1.5978472838604072,1.2778751332539324,2.7421028910545417,1.5978472838604072,1.2778751332539324,2.7421028910545417,2.8757224171143396,4.339950174914949,4.019978024308474,5.617825308168881
187,4675,Blackhole Attack,0.8,0.8705212760601997,0.2207080773912759,0.4951494469862811,0.8705212760601997,0.2207080773912759,0.4951494469862811,1.0912293534514756,1.3656707230464809,0.715857524377557,1.5863788004377568,2.9861774492839253,2.1265425423408897,2.1059823952523105,2.9861774492839253,2.1265425423408897,2.1059823952523105,5.1127199916248145,5.092159844536235,4.2325249375932,7.2187023868771245
188,4700,Blackhole Attack,0.76,0.8114073892550272,0.19950402973989215,0.43193594375513433,0.8114073892550272,0.19950402973989215,0.43193594375513433,1.0109114189949193,1.2433433330101615,0.6314399734950265,1.4428473627500535,2.6296413371051517,1.7188627742629548,1.5405683674433939,2.6296413371051517,1.7188627742629548,1.5405683674433939,4.348504111368106,4.170209704548546,3.2594311417063486,5.889072478811499
189,4725,Blackhole Attack,0.88,0.9147291967981739,0.21662467216161427,0.5112316483717373,0.9147291967981739,0.21662467216161427,0.5112316483717373,1.1313538689597882,1.4259608451699113,0.7278563205333516,1.6425855173315256,3.2528105711994604,2.0480329235942047,2.249829861325106,3.2528105711994604,2.0480329235942047,2.249829861325106,5.300843494793665,5.502640432524567,4.29786278491931,7.5506733561187716
190,4750,Wormhole Attack,0.88,0.8605296547916391,0.25695575305913915,0.5776482276794092,0.8605296547916391,0.25695575305913915,0.5776482276794092,1.1174854078507783,1.4381778824710483,0.8346039807385484,1.6951336355301874,2.925914556857376,2.823458727995393,2.8438938460773056,2.925914556857376,2.823458727995393,2.8438938460773056,5.749373284852769,5.7698084029346814,5.667352574072698,8.593267130930075
191,4775,Blackhole Attack,0.76,0.7182870329332822,0.2529545662750885,0.39744919522392624,0.7182870329332822,0.2529545662750885,0.39744919522392624,0.9712415992083707,1.1157362281572085,0.6504037614990148,1.368690794432297,2.0680005518006745,2.746529882759006,1.232101182485104,2.0680005518006745,2.746529882759006,1.232101182485104,4.81453043455968,3.3001017342857786,3.97863106524411,6.046631617044785
192,4800,Blackhole Attack,0.76,0.7979644567726181,0.30077782404569403,0.42817413119428943,0.7979644567726181,0.30077782404569403,0.42817413119428943,1.098742280818312,1.2261385879669076,0.7289519552399835,1.5269164120126015,2.548562403835947,3.6660040773654043,1.5069207845193475,2.548562403835947,3.6660040773654043,1.5069207845193475,6.214566481201351,4.055483188355295,5.172924861884752,7.7214872657206985
193,4825,Blackhole Attack,0.8,0.557354681644691,0.22364036891408515,0.5120298917979763,0.557354681644691,0.22364036891408515,0.5120298917979763,0.7809950505587762,1.0693845734426675,0.7356702607120614,1.2930249423567526,1.0973623827807628,2.182920265481771,2.2569697603614154,1.0973623827807628,2.182920265481771,2.2569697603614154,3.280282648262534,3.3543321431421784,4.439890025843186,5.537252408623949
194,4850,Normal Traffic,0.72,0.7122778667560566,0.30652622526573636,0.4423436920670043,0.7122778667560566,0.30652622526573636,0.4423436920670043,1.0188040920217931,1.1546215588230608,0.7488699173327407,1.4611477840887974,2.03175721098762,3.7765257529782605,1.633660611863354,2.03175721098762,3.7765257529782605,1.633660611863354,5.808282963965881,3.665417822850974,5.410186364841614,7.441943575829235
195,4875,Normal Traffic,0.68,0.8640446595676001,0.2615154819272187,0.38723202555566594,0.8640446595676001,0.2615154819272187,0.38723202555566594,1.1255601414948189,1.251276685123266,0.6487475074828846,1.5127921670504847,2.9471147554036383,2.9111263864537826,1.1407135712999716,2.9471147554036383,2.9111263864537826,1.1407135712999716,5.858241141857421,4.08782832670361,4.051839957753755,6.998954713157393
196,4900,Sybil Attack,0.8,0.861340726978084,0.30270999709732027,0.43604756672038214,0.861340726978084,0.30270999709732027,0.43604756672038214,1.164050724075404,1.2973882936984662,0.7387575638177024,1.6000982907957861,2.930806411202945,3.7031530158381027,1.577344834223152,2.930806411202945,3.7031530158381027,1.577344834223152,6.633959427041048,4.508151245426097,5.280497850061255,8.2113042612642
197,4925,Blackhole Attack,0.84,0.9651543632046758,0.1778996173246032,0.5060886025682653,0.9651543632046758,0.1778996173246032,0.5060886025682653,1.143053980529279,1.4712429657729411,0.6839882198928684,1.6491425830975444,3.5569420326578327,1.3034853902968193,2.2038278191298866,3.5569420326578327,1.3034853902968193,2.2038278191298866,4.860427422954652,5.760769851787719,3.507313209426706,7.064255242084538
198,4950,Flooding Attack,0.76,0.7976583100031347,0.3219270201398218,0.27400656037972815,0.7976583100031347,0.3219270201398218,0.27400656037972815,1.1195853301429564,1.0716648703828628,0.5959335805195499,1.3935918905226845,2.5467159277396036,4.072629241600314,0.12796687884769442,2.5467159277396036,4.072629241600314,0.12796687884769442,6.619345169339917,2.674682806587298,4.200596120448008,6.747312048187611
199,4975,Blackhole Attack,0.88,0.921156418329131,0.30038707056529595,0.5143977756196925,0.921156418329131,0.30038707056529595,0.5143977756196925,1.221543488894427,1.4355541939488234,0.8147848461849885,1.7359412645141195,3.2915753471363156,3.6584912528856908,2.27814932897549,3.2915753471363156,3.6584912528856908,2.27814932897549,6.950066600022007,5.5697246761118056,5.93664058186118,9.228215928997496
200,5000,Sybil Attack,0.84,0.6500556743895026,0.3159388449534357,0.41286223878936784,0.6500556743895026,0.3159388449534357,0.41286223878936784,0.9659945193429383,1.0629179131788704,0.7288010837428036,1.3788567581323061,1.6564738426189243,3.9574975501736254,1.3699633574584518,1.6564738426189243,3.9574975501736254,1.3699633574584518,5.61397139279255,3.026437200077376,5.327460907632077,6.983934750251001
201,5025,Normal Traffic,0.64,0.8735690738542286,0.3600353260026375,0.2396319016997487,0.8735690738542286,0.3600353260026375,0.2396319016997487,1.233604399856866,1.1132009755539773,0.5996672277023862,1.4732363015566148,3.004559762390344,4.805318846501379,-0.17949771693233166,3.004559762390344,4.805318846501379,-0.17949771693233166,7.809878608891723,2.8250620454580124,4.625821129569047,7.630380891959391
202,5050,Blackhole Attack,0.8,0.8854233444302892,0.3119152350336969,0.35655588236200497,0.8854233444302892,0.3119152350336969,0.35655588236200497,1.1973385794639861,1.2419792267922942,0.6684711173957019,1.5538944618259911,3.0760569311999935,3.880137586364633,0.8663303969116111,3.0760569311999935,3.880137586364633,0.8663303969116111,6.956194517564626,3.9423873281116046,4.7464679832762435,7.8225249144762365
203,5075,Wormhole Attack,0.72,0.7745107177902711,0.22507091929695636,0.4574484650772519,0.7745107177902711,0.22507091929695636,0.4574484650772519,0.9995816370872275,1.2319591828675232,0.6825193843742082,1.4570301021644794,2.4071048654341576,2.2104247522619014,1.768765456719594,2.4071048654341576,2.2104247522619014,1.768765456719594,4.617529617696059,4.175870322153751,3.9791902089814952,6.386295074415653
204,5100,Blackhole Attack,0.84,0.860297088954904,0.27253272368464193,0.33730577448875587,0.860297088954904,0.27253272368464193,0.33730577448875587,1.132829812639546,1.19760286344366,0.6098384981733977,1.470135587128302,2.924511872585769,3.1229494609143673,0.6941475487538306,2.924511872585769,3.1229494609143673,0.6941475487538306,6.047461333500136,3.6186594213395993,3.8170970096681978,6.741608882253967
205,5125,Blackhole Attack,0.8,0.7674812908406006,0.25713864069192394,0.512149817659063,0.7674812908406006,0.25713864069192394,0.512149817659063,1.0246199315325244,1.2796311084996637,0.7692884583509869,1.5367697491915875,2.364707982215493,2.82697501832561,2.2580424388349924,2.364707982215493,2.82697501832561,2.2580424388349924,5.1916830005411025,4.622750421050485,5.085017457160602,7.449725439376095
206,5150,Normal Traffic,0.68,0.9080370898325082,0.2648060441610737,0.4234833393251661,0.9080370898325082,0.2648060441610737,0.4234833393251661,1.1728431339935819,1.3315204291576743,0.6882893834862398,1.5963264733187479,3.212448180418312,2.9743924038859055,1.4649639337079605,3.212448180418312,2.9743924038859055,1.4649639337079605,6.186840584304218,4.677412114126272,4.439356337593866,7.651804518012178
207,5175,Wormhole Attack,0.84,0.7304020921526795,0.26788186163789324,0.3679146770136006,0.7304020921526795,0.26788186163789324,0.3679146770136006,0.9982839537905728,1.09831676916628,0.6357965386514939,1.3661986308041734,2.141070626301706,3.0335296297691925,0.9679292880777722,2.141070626301706,3.0335296297691925,0.9679292880777722,5.174600256070899,3.108999914379478,4.001458917846965,6.142529544148671
208,5200,Normal Traffic,0.72,0.7685181036683486,0.2943746596561531,0.41250146429775975,0.7685181036683486,0.2943746596561531,0.41250146429775975,1.0628927633245018,1.1810195679661084,0.7068761239539129,1.4753942276222616,2.3709613557397327,3.5428935931686487,1.3667364051776243,2.3709613557397327,3.5428935931686487,1.3667364051776243,5.913854948908382,3.737697760917357,4.909629998346273,7.280591354086006
209,5225,Sybil Attack,0.92,0.7524899354868603,0.26833909195270567,0.3417233392388248,0.7524899354868603,0.26833909195270567,0.3417233392388248,1.020829027439566,1.0942132747256852,0.6100624311915305,1.3625523666783907,2.27428997989856,3.042320571563212,0.7336605159328504,2.27428997989856,3.042320571563212,0.7336605159328504,5.316610551461772,3.0079504958314107,3.7759810874960626,6.050271067394623
210,5250,Wormhole Attack,0.64,0.6232335413957174,0.21747624416325942,0.5566873815678814,0.6232335413957174,0.21747624416325942,0.5566873815678814,0.8407097855589768,1.179920922963599,0.7741636257311408,1.3973971671268584,1.494700365441487,2.0644056785436447,2.6564092767936622,1.494700365441487,2.0644056785436447,2.6564092767936622,3.559106043985132,4.151109642235149,4.720814955337307,6.215515320778794
211,5275,Flooding Attack,0.84,0.9798945308944369,0.29050975620690767,0.37491078627225405,0.9798945308944369,0.29050975620690767,0.37491078627225405,1.2704042871013446,1.354805317166691,0.6654205424791617,1.6453150733735986,3.6458450360805537,3.4685850004066827,1.0305060812110698,3.6458450360805537,3.4685850004066827,1.0305060812110698,7.114430036487237,4.676351117291624,4.4990910816177525,8.144936117698307
212,5300,Sybil Attack,0.84,0.7003591162791024,0.20751844548736811,0.3680895608769911,0.7003591162791024,0.20751844548736811,0.3680895608769911,0.9078775617664705,1.0684486771560935,0.5756080063643592,1.2759671226434617,1.9598711417956627,1.8729519937803392,0.9694935391403471,1.9598711417956627,1.8729519937803392,0.9694935391403471,3.832823135576002,2.92936468093601,2.8424455329206864,4.802316674716349
213,5325,Flooding Attack,0.92,0.8315442695191972,0.30615117886260634,0.3703014141608732,0.8315442695191972,0.30615117886260634,0.3703014141608732,1.1376954483818036,1.2018456836800704,0.6764525930234795,1.5079968625426767,2.751093763748301,3.769314920727724,0.9892774905152484,2.751093763748301,3.769314920727724,0.9892774905152484,6.520408684476025,3.7403712542635494,4.758592411242972,7.509686174991273
214,5350,Blackhole Attack,0.72,1.0254883503744148,0.2937897590175839,0.48756953754187227,1.0254883503744148,0.2937897590175839,0.48756953754187227,1.3192781093919987,1.513057887916287,0.7813592965594562,1.806847646933871,3.920836988315874,3.5316479970163988,2.0381837935244707,3.920836988315874,3.5316479970163988,2.0381837935244707,7.452484985332273,5.959020781840344,5.569831790540869,9.490668778856744
215,5375,Flooding Attack,0.76,0.6349306894902943,0.29490782081417627,0.3547034813064546,0.6349306894902943,0.29490782081417627,0.3547034813064546,0.9298385103044706,0.9896341707967489,0.6496113021206309,1.2845419916109253,1.5652498747127142,3.5531444198421522,0.8497615708159211,1.5652498747127142,3.5531444198421522,0.8497615708159211,5.118394294554866,2.415011445528635,4.402905990658073,5.968155865370787
216,5400,Wormhole Attack,0.76,0.7896634214285093,0.16570869223717158,0.4425003513629569,0.7896634214285093,0.16570869223717158,0.4425003513629569,0.9553721136656809,1.2321637727914663,0.6082090436001285,1.3978724650286378,2.4984960145558537,1.069096485215517,1.6350618530379553,2.4984960145558537,1.069096485215517,1.6350618530379553,3.5675924997713704,4.133557867593809,2.704158338253472,5.202654352809326
217,5425,Blackhole Attack,0.84,0.5752450393166679,0.1985659550978156,0.4895664780402156,0.5752450393166679,0.1985659550978156,0.4895664780402156,0.7738109944144835,1.0648115173568835,0.6881324331380312,1.2633774724546991,1.2052652616910398,1.7008268757020213,2.056045454605559,1.2052652616910398,1.7008268757020213,2.056045454605559,2.906092137393061,3.261310716296599,3.7568723303075804,4.96213759199862
218,5450,Flooding Attack,0.76,0.8191546482162795,0.2627891970132048,0.4979596873256091,0.8191546482162795,0.2627891970132048,0.4979596873256091,1.0819438452294843,1.3171143355418886,0.7607488843388139,1.5799035325550934,2.6763677112173907,2.9356154783191415,2.131118627673418,2.6763677112173907,2.9356154783191415,2.131118627673418,5.611983189536533,4.807486338890809,5.066734105992559,7.743101817209951
219,5475,Wormhole Attack,0.8,1.0159018425567181,0.23965648713975377,0.5420087120842667,1.0159018425567181,0.23965648713975377,0.5420087120842667,1.2555583296964719,1.5579105546409848,0.7816651992240204,1.7975670417807386,3.8630174739611878,2.4908542727571823,2.5251157206485715,3.8630174739611878,2.4908542727571823,2.5251157206485715,6.3538717467183705,6.388133194609759,5.015969993405754,8.878987467366942
