window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
164,4100,Blackhole Attack,1.0,0.41568085421622597,0.140867810752961,0.7189425193136986,0.41568085421622597,0.140867810752961,0.7189425193136986,0.556548664969187,1.1346233735299245,0.8598103300666595,1.2754911842828855,0.24287897188091281,0.5903508166556412,4.1077025333956785,0.24287897188091281,0.5903508166556412,4.1077025333956785,0.8332297885365539,4.350581505276591,4.698053350051319,4.940932321932232
165,4125,Blackhole Attack,1.0,0.17566322199973075,0.12279254321814334,0.5430049691790457,0.17566322199973075,0.12279254321814334,0.5430049691790457,0.2984557652178741,0.7186681911787764,0.6657975123971891,0.8414607343969198,-1.2047496323227296,0.2429612049921419,2.5340267555999563,-1.2047496323227296,0.2429612049921419,2.5340267555999563,-0.9617884273305877,1.3292771232772267,2.7769879605920984,1.5722383282693686
166,4150,Blackhole Attack,1.0,0.15122495516241508,0.15728158938174974,0.7887696611875307,0.15122495516241508,0.15728158938174974,0.7887696611875307,0.3085065445441648,0.9399946163499457,0.9460512505692804,1.0972762057316956,-1.3521451956576307,0.9058081769852777,4.7322723407816225,-1.3521451956576307,0.9058081769852777,4.7322723407816225,-0.446337018672353,3.380127145123992,5.6380805177669,4.285935322109269
167,4175,Blackhole Attack,1.0,0.438846088774367,0.10118453775068217,0.7174693410005291,0.438846088774367,0.10118453775068217,0.7174693410005291,0.5400306265250492,1.156315429774896,0.8186538787512112,1.2574999675255782,0.3825964412175134,-0.17232430122262524,4.094525670207379,0.3825964412175134,-0.17232430122262524,4.094525670207379,0.21027213999488817,4.477122111424893,3.922201368984754,4.304797810202268
168,4200,Blackhole Attack,1.0,0.5501281617962959,0.1374079207658874,0.7589514408006544,0.5501281617962959,0.1374079207658874,0.7589514408006544,0.6875360825621832,1.3090796025969502,0.8963593615665417,1.4464875233628376,1.0537767647377263,0.5238549909815424,4.4655628684496005,1.0537767647377263,0.5238549909815424,4.4655628684496005,1.5776317557192687,5.519339633187327,4.989417859431143,6.043194624168869
169,4225,Blackhole Attack,1.0,0.2236281072748013,0.18756403176352482,0.5788000139154083,0.2236281072748013,0.18756403176352482,0.5788000139154083,0.41119213903832613,0.8024281211902096,0.7663640456789331,0.9899921529537343,-0.9154569696115678,1.4878081877161424,2.8541960135191227,-0.9154569696115678,1.4878081877161424,2.8541960135191227,0.5723512181045747,1.938739043907555,4.342004201235265,3.4265472316236973
170,4250,Blackhole Attack,1.0,0.5849203840965523,0.12118641941807515,0.6056679963360592,0.5849203840965523,0.12118641941807515,0.6056679963360592,0.7061068035146275,1.1905883804326116,0.7268544157541343,1.3117747998506868,1.2636205822129063,0.2120930188303363,3.094517042777855,1.2636205822129063,0.2120930188303363,3.094517042777855,1.4757136010432426,4.3581376249907615,3.3066100616081915,4.570230643821098
171,4275,Blackhole Attack,1.0,0.07967535439213272,0.1876455827988212,0.748238162689405,0.07967535439213272,0.1876455827988212,0.748238162689405,0.26732093719095396,0.8279135170815377,0.9358837454882263,1.015559099880359,-1.7836853610109218,1.4893755217778817,4.36973780863969,-1.7836853610109218,1.4893755217778817,4.36973780863969,-0.2943098392330401,2.5860524476287683,5.859113330417571,4.07542796940665
172,4300,Blackhole Attack,1.0,0.18288514568086978,0.15752040799713432,0.6566534115131081,0.18288514568086978,0.15752040799713432,0.6566534115131081,0.34040555367800407,0.8395385571939779,0.8141738195102424,0.9970589651911121,-1.1611917353397176,0.9103980457602021,3.5505567729183127,-1.1611917353397176,0.9103980457602021,3.5505567729183127,-0.25079368957951553,2.389365037578595,4.460954818678514,3.299763083338797
173,4325,Blackhole Attack,1.0,0.7255265532643956,0.13686051471617616,0.667741608697603,0.7255265532643956,0.13686051471617616,0.667741608697603,0.8623870679805719,1.3932681619619987,0.8046021234137792,1.5301286766781748,2.1116645802108063,0.5133343624671853,3.6497353014092897,2.1116645802108063,0.5133343624671853,3.6497353014092897,2.6249989426779914,5.761399881620096,4.163069663876475,6.274734244087281
174,4350,Blackhole Attack,1.0,0.34539474823119365,0.11354181544987871,0.7512623737112764,0.34539474823119365,0.11354181544987871,0.7512623737112764,0.4589365636810724,1.09665712194247,0.8648041891611551,1.2101989373923487,-0.18104062336884386,0.06517093323920899,4.3967879047017275,-0.18104062336884386,0.06517093323920899,4.3967879047017275,-0.11586969012963487,4.215747281332884,4.461958837940936,4.280918214572092
175,4375,Blackhole Attack,1.0,0.29863144908285194,0.10476323153595547,0.720387393043672,0.29863144908285194,0.10476323153595547,0.720387393043672,0.4033946806188074,1.019018842126524,0.8251506245796275,1.1237820736624795,-0.46308610831475727,-0.10354517848300657,4.120626225859808,-0.46308610831475727,-0.10354517848300657,4.120626225859808,-0.5666312867977639,3.6575401175450506,4.017081047376801,3.553994939062044
176,4400,Blackhole Attack,1.0,0.49201804804429317,0.15618022425543795,0.7125435581765336,0.49201804804429317,0.15618022425543795,0.7125435581765336,0.6481982722997311,1.2045616062208269,0.8687237824319716,1.3607418304762646,0.7032947518785673,0.8846409769539543,4.050466939647182,0.7032947518785673,0.8846409769539543,4.050466939647182,1.5879357288325215,4.7537616915257495,4.935107916601137,5.638402668479704
177,4425,Blackhole Attack,1.0,0.15722599113163202,0.15795328225778518,0.781178575158609,0.15722599113163202,0.15795328225778518,0.781178575158609,0.3151792733894172,0.938404566290241,0.9391318574163942,1.0963578485480263,-1.3159508909156463,0.9187174811996479,4.664373769943647,-1.3159508909156463,0.9187174811996479,4.664373769943647,-0.3972334097159984,3.348422879028001,5.583091251143295,4.267140360227648
178,4450,Blackhole Attack,1.0,0.6478386274018106,0.1072952819250588,0.5635032090420556,0.6478386274018106,0.1072952819250588,0.5635032090420556,0.7551339093268694,1.2113418364438662,0.6707984909671144,1.3186371183689252,1.6431020723593481,-0.054881555679711244,2.7173735370867806,1.6431020723593481,-0.054881555679711244,2.7173735370867806,1.5882205166796368,4.360475609446128,2.6624919814070696,4.305594053766417
179,4475,Blackhole Attack,1.0,0.4780095689638137,0.1326356693477152,0.6947972579234517,0.4780095689638137,0.1326356693477152,0.6947972579234517,0.6106452383115288,1.1728068268872653,0.8274329272711669,1.3054424962349804,0.6188048132393978,0.4321368150969526,3.891734918925106,0.6188048132393978,0.4321368150969526,3.891734918925106,1.0509416283363504,4.510539732164504,4.323871734022059,4.942676547261456
180,4500,Blackhole Attack,1.0,0.48084595690384935,0.11158979256351029,0.7571904006158057,0.48084595690384935,0.11158979256351029,0.7571904006158057,0.5924357494673597,1.238036357519655,0.868780193179316,1.3496261500831652,0.6359120410571868,0.027654892541743935,4.449811220887723,0.6359120410571868,0.027654892541743935,4.449811220887723,0.6635669335989307,5.08572326194491,4.477466113429466,5.113378154486654
181,4525,Blackhole Attack,1.0,0.5069414453881929,0.11068022292836617,0.7939837621095069,0.5069414453881929,0.11068022292836617,0.7939837621095069,0.6176216683165591,1.3009252074976998,0.9046639850378732,1.4116054304260661,0.7933028761460358,0.010173821142663658,4.778909936437675,0.7933028761460358,0.010173821142663658,4.778909936437675,0.8034766972886994,5.57221281258371,4.789083757580339,5.582386633726374
182,4550,Blackhole Attack,1.0,0.593149603368879,0.11691172892111402,0.6697348664874901,0.593149603368879,0.11691172892111402,0.6697348664874901,0.710061332289993,1.262884469856369,0.7866465954086042,1.3797961987774832,1.3132538241496428,0.12993749505396557,3.66756402245518,1.3132538241496428,0.12993749505396557,3.66756402245518,1.4431913192036083,4.980817846604823,3.7975015175091453,5.1107553416587885
183,4575,Blackhole Attack,1.0,0.6541108747478206,0.1133282017103224,0.6250106455832494,0.6541108747478206,0.1133282017103224,0.6250106455832494,0.767439076458143,1.27912152033107,0.7383388472935718,1.3924497220413925,1.6809321458705073,0.061065478429895056,3.2675276284965125,1.6809321458705073,0.061065478429895056,3.2675276284965125,1.7419976243004023,4.94845977436702,3.3285931069264074,5.009525252796915
184,4600,Blackhole Attack,1.0,0.4139860410621395,0.04448620285411775,0.5715896847239975,0.4139860410621395,0.04448620285411775,0.5715896847239975,0.45847224391625724,0.9855757257861371,0.6160758875781153,1.0300619286402548,0.23265697286367737,-1.2620128772696533,2.7897031273230133,0.23265697286367737,-1.2620128772696533,2.7897031273230133,-1.029355904405976,3.022360100186691,1.52769025005336,1.7603472229170374
185,4625,Blackhole Attack,1.0,0.44030357086894056,0.07549516189118582,0.7039992485500871,0.44030357086894056,0.07549516189118582,0.7039992485500871,0.5157987327601263,1.1443028194190277,0.7794944104412729,1.2197979813102133,0.3913870152713239,-0.6660499009415635,3.974042247551408,0.3913870152713239,-0.6660499009415635,3.974042247551408,-0.27466288567023955,4.365429262822732,3.3079923466098444,3.6993793618811686
186,4650,Blackhole Attack,1.0,0.33010899618372624,0.0959715859024363,0.670058505792477,0.33010899618372624,0.0959715859024363,0.670058505792477,0.42608058208616256,1.0001675019762033,0.7660300916949133,1.0961390878786397,-0.27323423304798083,-0.2725123241492204,3.670458818561018,-0.27323423304798083,-0.2725123241492204,3.670458818561018,-0.5457465571972012,3.397224585513037,3.397946494411798,3.124712261363817
187,4675,Blackhole Attack,1.0,0.4896254678368055,0.08789024643826235,0.8039716421664824,0.4896254678368055,0.08789024643826235,0.8039716421664824,0.5775157142750679,1.293597110003288,0.8918618886047448,1.3814873564415504,0.6888642806076629,-0.42782805448475036,4.86824666361821,0.6888642806076629,-0.42782805448475036,4.86824666361821,0.26103622612291255,5.557110944225873,4.440418609133459,5.1292828897411225
188,4700,Blackhole Attack,1.0,0.49656917648884397,0.10429795449215057,0.6183064705775385,0.49656917648884397,0.10429795449215057,0.6183064705775385,0.6008671309809945,1.1148756470663825,0.722604425069689,1.219173601558533,0.7307441673939821,-0.11248736488506011,3.2075620452056453,0.7307441673939821,-0.11248736488506011,3.2075620452056453,0.6182568025089219,3.9383062125996275,3.095074680320585,3.825818847714567
189,4725,Blackhole Attack,1.0,0.40716559984722983,0.10356626215620844,0.7763926278640415,0.40716559984722983,0.10356626215620844,0.7763926278640415,0.5107318620034382,1.1835582277112713,0.87995889002025,1.2871244898674798,0.19152055423970385,-0.1265498021878814,4.6215658001526405,0.19152055423970385,-0.1265498021878814,4.6215658001526405,0.06497075205182246,4.813086354392344,4.495015997964759,4.686536552204463
190,4750,Blackhole Attack,1.0,0.25760521656672236,0.11433383779015223,0.7825642729467979,0.25760521656672236,0.11433383779015223,0.7825642729467979,0.3719390543568746,1.0401694895135203,0.8968981107369501,1.1545033273036724,-0.7105293780637416,0.08039285638288818,4.6767681624024995,-0.7105293780637416,0.08039285638288818,4.6767681624024995,-0.6301365216808534,3.966238784338758,4.757161018785387,4.046631640721646
191,4775,Blackhole Attack,1.0,0.2515669528331631,0.030270464130779343,0.716328295624669,0.2515669528331631,0.030270464130779343,0.716328295624669,0.28183741696394243,0.9678952484578321,0.7465987597554484,0.9981657125886114,-0.7469482162120213,-1.5352259815901097,4.084319574533191,-0.7469482162120213,-1.5352259815901097,4.084319574533191,-2.282174197802131,3.3373713583211693,2.549093592943081,1.8021453767310596
192,4800,Blackhole Attack,1.0,0.24961631389271885,0.09153929700173141,0.6774681564236283,0.24961631389271885,0.09153929700173141,0.6774681564236283,0.34115561089445023,0.9270844703163472,0.7690074534253597,1.0186237673180787,-0.7587131882292169,-0.3576967407577374,3.7367345380492534,-0.7587131882292169,-0.3576967407577374,3.7367345380492534,-1.1164099289869542,2.9780213498200365,3.3790377972915158,2.6203246090622994
193,4825,Blackhole Attack,1.0,0.3416674805468879,0.1007091602055073,0.8165520605908407,0.3416674805468879,0.1007091602055073,0.8165520605908407,0.4423766407523952,1.1582195411377287,0.917261220796348,1.258928701343236,-0.20352105226690909,-0.18146060974440745,4.980772385010805,-0.20352105226690909,-0.18146060974440745,4.980772385010805,-0.38498166201131656,4.777251332743896,4.799311775266398,4.595790722999489
194,4850,Blackhole Attack,1.0,0.5784980504498156,0.15707161672515366,0.8031569415214304,0.5784980504498156,0.15707161672515366,0.8031569415214304,0.7355696671749693,1.381654991971246,0.960228558246584,1.5387266086963995,1.2248852867810707,0.9017727003598633,4.860959562767415,1.2248852867810707,0.9017727003598633,4.860959562767415,2.126657987140934,6.085844849548486,5.762732263127279,6.987617549908349
195,4875,Blackhole Attack,1.0,0.3875835972341901,0.11447655989426869,0.7437885769354604,0.3875835972341901,0.11447655989426869,0.7437885769354604,0.5020601571284589,1.1313721741696505,0.8582651368297292,1.2458487340639193,0.0734147848908194,0.08313584075251433,4.329938429161867,0.0734147848908194,0.08313584075251433,4.329938429161867,0.15655062564333372,4.403353214052687,4.4130742699143815,4.486489054805201
196,4900,Blackhole Attack,1.0,0.3303325059855454,0.11241067197565434,0.7214600039882696,0.3303325059855454,0.11241067197565434,0.7214600039882696,0.4427431779611998,1.051792509973815,0.833870675963924,1.1642031819494694,-0.27188616882684274,0.04343142141789925,4.130220208845361,-0.27188616882684274,0.04343142141789925,4.130220208845361,-0.2284547474089435,3.8583340400185184,4.173651630263261,3.9017654614364177
197,4925,Blackhole Attack,1.0,0.3306122334735483,0.09186492631477292,0.7943845920583466,0.3306122334735483,0.09186492631477292,0.7943845920583466,0.42247715978832123,1.1249968255318947,0.8862495183731195,1.2168617518466678,-0.2701990364721259,-0.3514384521661112,4.782495165293148,-0.2701990364721259,-0.3514384521661112,4.782495165293148,-0.6216374886382371,4.512296128821022,4.431056713127036,4.160857676654911
198,4950,Blackhole Attack,1.0,0.6342617408360793,0.15770650781378395,0.8135912682507933,0.6342617408360793,0.15770650781378395,0.8135912682507933,0.7919682486498633,1.4478530090868726,0.9712977760645772,1.6055595169006565,1.561215216101835,0.9139747088946223,4.954289538199253,1.561215216101835,0.9139747088946223,4.954289538199253,2.475189924996457,6.515504754301088,5.868264247093876,7.42947946319571
199,4975,Blackhole Attack,1.0,0.35765613619799197,0.11238590635750068,0.7190018446993895,0.35765613619799197,0.11238590635750068,0.7190018446993895,0.47004204255549265,1.0766579808973815,0.8313877510568902,1.1890438872548823,-0.10708799003911751,0.04295544957093016,4.108233170103981,-0.10708799003911751,0.04295544957093016,4.108233170103981,-0.06413254046818735,4.001145180064864,4.151188619674911,4.0441006296357935
200,5000,Blackhole Attack,1.0,0.21457382789683077,0.056005740241282506,0.5578944727105675,0.21457382789683077,0.056005740241282506,0.5578944727105675,0.2705795681381133,0.7724683006073982,0.6139002129518499,0.8284740408486808,-0.9700664318288211,-1.040618222293627,2.6672061197153862,-0.9700664318288211,-1.040618222293627,2.6672061197153862,-2.010684654122448,1.697139687886565,1.6265878974217591,0.6565214655929381
201,5025,Blackhole Attack,1.0,0.26562436323583677,0.10163374135477708,0.7263137909943002,0.26562436323583677,0.10163374135477708,0.7263137909943002,0.36725810459061387,0.9919381542301369,0.8279475323490773,1.093571895584914,-0.6621631559978423,-0.16369103118754644,4.173634971845778,-0.6621631559978423,-0.16369103118754644,4.173634971845778,-0.8258541871853887,3.5114718158479357,4.009943940658231,3.3477807846603893
202,5050,Blackhole Attack,1.0,0.182695538399511,0.0461206969975227,0.4338488835286171,0.182695538399511,0.0461206969975227,0.4338488835286171,0.2288162353970337,0.6165444219281281,0.4799695805261398,0.6626651189256508,-1.1623353218401156,-1.2305994398391995,1.5576786829139,-1.1623353218401156,-1.2305994398391995,1.5576786829139,-2.392934761679315,0.3953433610737844,0.3270792430747005,-0.8352560787654151
203,5075,Blackhole Attack,1.0,0.3472572076681624,0.11186443207098105,0.7492727606573545,0.3472572076681624,0.11186443207098105,0.7492727606573545,0.4591216397391435,1.096529968325517,0.8611371927283356,1.208394400396498,-0.16980749215999547,0.0329332051124401,4.378991784045581,-0.16980749215999547,0.0329332051124401,4.378991784045581,-0.13687428704755536,4.209184291885586,4.411924989158021,4.242117496998026
204,5100,Blackhole Attack,1.0,0.31239177253851247,0.1226548180792678,0.7762223838697784,0.31239177253851247,0.1226548180792678,0.7762223838697784,0.4350465906177803,1.088614156408291,0.8988772019490462,1.2112689744875587,-0.38009288130241486,0.24031425758635025,4.620043050461731,-0.38009288130241486,0.24031425758635025,4.620043050461731,-0.13977862371606462,4.239950169159316,4.860357308048081,4.480264426745666
205,5125,Blackhole Attack,1.0,0.4319445172585251,0.12049999345266653,0.7675919621823021,0.4319445172585251,0.12049999345266653,0.7675919621823021,0.5524445107111916,1.1995364794408272,0.8880919556349686,1.3200364728934937,0.3409706979417944,0.19890055851959887,4.54284812788068,0.3409706979417944,0.19890055851959887,4.54284812788068,0.5398712564613932,4.883818825822474,4.741748686400278,5.082719384342073
206,5150,Blackhole Attack,1.0,0.22134801852250427,0.15583417770018032,0.7741355263544003,0.22134801852250427,0.15583417770018032,0.7741355263544003,0.37718219622268456,0.9954835448769046,0.9299697040545807,1.151317722577085,-0.9292089663605855,0.8779902882038775,4.601377125415326,-0.9292089663605855,0.8779902882038775,4.601377125415326,-0.051218678156708,3.672168159054741,5.479367413619204,4.550158447258618
207,5175,Blackhole Attack,1.0,0.3243489047171003,0.06666722654361651,0.7485068809823827,0.3243489047171003,0.06666722654361651,0.7485068809823827,0.3910161312607168,1.072855785699483,0.8151741075259993,1.1395230122430995,-0.3079753189128548,-0.8357145007199765,4.372141363016718,-0.3079753189128548,-0.8357145007199765,4.372141363016718,-1.1436898196328313,4.064166044103863,3.5364268622967416,3.228451543383887
208,5200,Wormhole Attack,1.0,1.0564128243402173,0.1883186741764538,0.7920861703402403,1.0564128243402173,0.1883186741764538,0.7920861703402403,1.244731498516671,1.8484989946804578,0.9804048445166941,2.0368176688569113,4.10735308994322,1.5023117038752931,4.76193690139681,4.10735308994322,1.5023117038752931,4.76193690139681,5.609664793818513,8.869289991340029,6.264248605272103,10.371601695215322
209,5225,Wormhole Attack,1.0,0.8642392362596991,0.18783416884238213,0.7608617346284886,0.8642392362596991,0.18783416884238213,0.7608617346284886,1.0520734051020812,1.6251009708881878,0.9486959034708707,1.8129351397305697,2.94828831412344,1.4929999678510362,4.482649517223752,2.94828831412344,1.4929999678510362,4.482649517223752,4.441288281974476,7.430937831347192,5.975649485074788,8.923937799198228
210,5250,Wormhole Attack,1.0,0.9536452473264415,0.1879726173186717,0.7823214308385615,0.9536452473264415,0.1879726173186717,0.7823214308385615,1.1416178646451132,1.7359666781650032,0.9702940481572333,1.9239392954836747,3.4875266101300486,1.4956608171204033,4.674596057907081,3.4875266101300486,1.4956608171204033,4.674596057907081,4.983187427250452,8.16212266803713,6.170256875027484,9.657783485157534
211,5275,Wormhole Attack,1.0,0.9910416788824609,0.18757562842540834,0.8290767678489818,0.9910416788824609,0.18757562842540834,0.8290767678489818,1.1786173073078692,1.8201184467314426,1.01665239627439,2.007694075156851,3.713077306200605,1.4880310646312724,5.092799797129674,3.713077306200605,1.4880310646312724,5.092799797129674,5.201108370831878,8.805877103330278,6.580830861760946,10.29390816796155
212,5300,Wormhole Attack,1.0,0.9321099226768712,0.1875063321903178,0.8228884118058125,0.9321099226768712,0.1875063321903178,0.8228884118058125,1.119616254867189,1.7549983344826838,1.0103947439961303,1.9425046666730017,3.35763968609186,1.486699256283126,5.037447963470186,3.35763968609186,1.486699256283126,5.037447963470186,4.844338942374986,8.395087649562045,6.524147219753312,9.881786905845171
213,5325,Wormhole Attack,1.0,1.0102382137449755,0.1881224499778415,0.8027122590741996,1.0102382137449755,0.1881224499778415,0.8027122590741996,1.198360663722817,1.8129504728191752,0.9908347090520411,2.0010729227970168,3.8288581874297916,1.4985404596586531,4.856982094651698,3.8288581874297916,1.4985404596586531,4.856982094651698,5.327398647088445,8.68584028208149,6.355522554310351,10.184380741740142
214,5350,Wormhole Attack,1.0,0.8986668863527532,0.18790796557125777,0.7889411307472629,0.8986668863527532,0.18790796557125777,0.7889411307472629,1.086574851924011,1.687608017100016,0.9768490963185207,1.875515982671274,3.1559332716624975,1.4944182714494068,4.733806052559315,3.1559332716624975,1.4944182714494068,4.733806052559315,4.6503515431119045,7.889739324221813,6.228224324008721,9.384157595671219
215,5375,Wormhole Attack,1.0,0.9078347216394048,0.1873840072322926,0.83420278138965,0.9078347216394048,0.1873840072322926,0.83420278138965,1.0952187288716975,1.7420375030290547,1.0215867886219425,1.9294215102613474,3.211227628485472,1.4843482858433652,5.138649494021717,3.211227628485472,1.4843482858433652,5.138649494021717,4.695575914328837,8.34987712250719,6.6229977798650825,9.834225408350555
216,5400,Wormhole Attack,1.0,0.319965681902942,0.11881525716882779,0.6828552820660733,0.319965681902942,0.11881525716882779,0.6828552820660733,0.4387809390717698,1.0028209639690153,0.8016705392349011,1.121636221137843,-0.33441203802293307,0.16652151448770378,3.7849197556390717,-0.33441203802293307,0.16652151448770378,3.7849197556390717,-0.1678905235352293,3.4505077176161385,3.9514412701267756,3.6170292321038424
217,5425,Wormhole Attack,1.0,0.3031179018283382,0.18763670471743107,0.8238741700551936,0.3031179018283382,0.18763670471743107,0.8238741700551936,0.4907546065457693,1.1269920718835318,1.0115108747726247,1.314628776600963,-0.4360267741075285,1.4892048934184123,5.046265091358041,-0.4360267741075285,1.4892048934184123,5.046265091358041,1.0531781193108838,4.610238317250513,6.535469984776453,6.099443210668925
218,5450,Wormhole Attack,1.0,0.32847985281064634,0.18811846739826968,0.7330195081571309,0.32847985281064634,0.18811846739826968,0.7330195081571309,0.516598320208916,1.0614993609677772,0.9211379755554006,1.249617828366047,-0.2830601551081235,1.4984639182316335,4.233614348981695,-0.2830601551081235,1.4984639182316335,4.233614348981695,1.21540376312351,3.9505541938735718,5.732078267213328,5.449018112105206
219,5475,Wormhole Attack,1.0,0.28787112872273646,0.18828936056222093,0.790017624898452,0.28787112872273646,0.18828936056222093,0.790017624898452,0.47616048928495736,1.0778887536211883,0.9783069854606729,1.2661781141834094,-0.5279852884285234,1.5017483238287632,4.743434768938328,-0.5279852884285234,1.5017483238287632,4.743434768938328,0.9737630354002398,4.215449480509804,6.245183092767091,5.717197804338568
220,5500,Wormhole Attack,1.0,0.29261348888991917,0.18766392580045857,0.6894731104382268,0.29261348888991917,0.18766392580045857,0.6894731104382268,0.48027741469037777,0.982086599328146,0.8771370362386853,1.1697505251286047,-0.499382488850627,1.4897280569867393,3.844113010307542,-0.499382488850627,1.4897280569867393,3.844113010307542,0.9903455681361122,3.344730521456915,5.333841067294282,4.8344585784436545
221,5525,Wormhole Attack,1.0,0.38273594542797584,0.18735104261764077,0.8093110771732054,0.38273594542797584,0.18735104261764077,0.8093110771732054,0.5700869880456166,1.1920470226011812,0.9966621197908462,1.379398065218822,0.04417693534997661,1.4837147370087227,4.9160053116769316,0.04417693534997661,1.4837147370087227,4.9160053116769316,1.5278916723586993,4.960182247026908,6.399720048685654,6.44389698403563
222,5550,Wormhole Attack,1.0,0.3865611143247909,0.18761120980534557,0.7761643731976973,0.3865611143247909,0.18761120980534557,0.7761643731976973,0.5741723241301364,1.1627254875224882,0.9637755830030428,1.3503366973278337,0.06724784001561729,1.4887149052292075,4.619524173226951,0.06724784001561729,1.4887149052292075,4.619524173226951,1.5559627452448248,4.686772013242568,6.108239078456158,6.175486918471776
223,5575,Wormhole Attack,1.0,0.358094917441099,0.18785495985151496,0.7860402759961583,0.358094917441099,0.18785495985151496,0.7860402759961583,0.5459498772926139,1.1441351934372572,0.9738952358476733,1.3319901532887721,-0.10444154997284423,1.4933995514574658,4.707859318316266,-0.10444154997284423,1.4933995514574658,4.707859318316266,1.3889580014846217,4.603417768343421,6.201258869773731,6.096817319800888
224,5600,Wormhole Attack,1.0,0.25426300208524333,0.18822379611368575,0.772006604013579,0.25426300208524333,0.18822379611368575,0.772006604013579,0.4424867981989291,1.0262696060988223,0.9602304001272648,1.2144934022125082,-0.730687419121361,1.5004882369021553,4.582334950973347,-0.730687419121361,1.5004882369021553,4.582334950973347,0.7698008177807942,3.8516475318519854,6.082823187875502,5.352135768754141
225,5625,Wormhole Attack,1.0,0.296570599053071,0.18778622618741633,0.7546960077143096,0.296570599053071,0.18778622618741633,0.7546960077143096,0.4843568252404873,1.0512666067673806,0.9424822339017259,1.2390528329547967,-0.4755158011857955,1.4920785551937348,4.427500090112139,-0.4755158011857955,1.4920785551937348,4.427500090112139,1.0165627540079392,3.9519842889263437,5.919578645305874,5.4440628441200785
226,5650,Wormhole Attack,1.0,0.3849525905606019,0.18770493392512685,0.6948265007967919,0.3849525905606019,0.18770493392512685,0.6948265007967919,0.5726575244857287,1.0797790913573937,0.8825314347219188,1.2674840252825206,0.05754628188391721,1.4905161945053749,3.8919964821980586,0.05754628188391721,1.4905161945053749,3.8919964821980586,1.548062476389292,3.949542764081976,5.382512676703433,5.4400589585873504
227,5675,Wormhole Attack,1.0,0.11412527330110622,0.1881327924534275,0.7687896963766231,0.11412527330110622,0.1881327924534275,0.7687896963766231,0.30225806575453373,0.8829149696777293,0.9569224888300506,1.071047762131157,-1.5759060926105786,1.498739232294828,4.553561277452207,-1.5759060926105786,1.498739232294828,4.553561277452207,-0.07716686031575049,2.9776551848416286,6.0523005097470355,4.476394417136457
228,5700,Wormhole Attack,1.0,0.39755549452393507,0.1878642279715166,0.8051467811637659,0.39755549452393507,0.1878642279715166,0.8051467811637659,0.5854197224954517,1.202702275687701,0.9930110091352825,1.3905665036592176,0.13355871524088095,1.4935776759915576,4.878757710146668,0.13355871524088095,1.4935776759915576,4.878757710146668,1.6271363912324386,5.0123164253875485,6.372335386138225,6.5058941013791065
229,5725,Wormhole Attack,1.0,0.4347513784196694,0.18794478792219624,0.7482810607660888,0.4347513784196694,0.18794478792219624,0.7482810607660888,0.6226961663418656,1.1830324391857583,0.9362258486882851,1.3709772271079546,0.3578998396359996,1.4951259623407538,4.370121511062167,0.3578998396359996,1.4951259623407538,4.370121511062167,1.8530258019767534,4.7280213506981665,5.8652474734029205,6.22314731303892
230,5750,Wormhole Attack,1.0,0.24604327283578864,0.18809101178151227,0.7441793716301037,0.24604327283578864,0.18809101178151227,0.7441793716301037,0.4341342846173009,0.9902226444658924,0.9322703834116159,1.1783136562474046,-0.78026342347752,1.4979362471459932,4.333433897551536,-0.78026342347752,1.4979362471459932,4.333433897551536,0.7176728236684732,3.5531704740740158,5.831370144697528,5.051106721220009
231,5775,Wormhole Attack,1.0,0.2483158937461858,0.18814467757801528,0.6327015067196754,0.2483158937461858,0.18814467757801528,0.6327015067196754,0.4364605713242011,0.8810174004658612,0.8208461842976906,1.0691620780438764,-0.7665564678425493,1.4989676531913467,3.336318639122278,-0.7665564678425493,1.4989676531913467,3.336318639122278,0.7324111853487975,2.569762171279729,4.835286292313625,4.068729824471076
232,5800,Wormhole Attack,1.0,0.4001488141106618,0.18797619083496217,0.7395787797822441,0.4001488141106618,0.18797619083496217,0.7395787797822441,0.5881250049456239,1.139727593892906,0.9275549706172063,1.327703784727868,0.14919991450994508,1.4957294967365709,4.292283842040587,0.14919991450994508,1.4957294967365709,4.292283842040587,1.6449294112465158,4.441483756550532,5.788013338777158,5.937213253287103
233,5825,Wormhole Attack,1.0,0.25258451595542525,0.188025239102723,0.8080090333545163,0.25258451595542525,0.188025239102723,0.8080090333545163,0.44060975505814826,1.0605935493099417,0.9960342724572393,1.2486187884126645,-0.7408109442592643,1.4966721582300944,4.904359163270684,-0.7408109442592643,1.4966721582300944,4.904359163270684,0.7558612139708301,4.16354821901142,6.401031321500779,5.660220377241514
234,5850,Wormhole Attack,1.0,0.2272895308985131,0.18838801746515296,0.8002159040723258,0.2272895308985131,0.18838801746515296,0.8002159040723258,0.41567754836366605,1.0275054349708388,0.9886039215374788,1.215893452435992,-0.8933736688105199,1.5036444165494638,4.83465341384296,-0.8933736688105199,1.5036444165494638,4.83465341384296,0.6102707477389439,3.9412797450324404,6.338297830392424,5.444924161581904
