window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
70,14000,Normal Traffic,0.545,1.5848894885818767,0.389442693087964,0.666157877084246,1.5848894885818767,0.389442693087964,0.666157877084246,1.9743321816698407,2.251047365666123,1.05560057017221,2.6404900587540867,1.597530259163592,3.254532172622294,0.8328330426188788,1.597530259163592,3.254532172622294,0.8328330426188788,4.852062431785886,2.430363301782471,4.087365215241173,5.684895474404765
71,14200,Flooding Attack,1.0,1.304013278264175,0.24906958471225477,0.8582506331091992,1.304013278264175,0.24906958471225477,0.8582506331091992,1.5530828629764297,2.1622639113733744,1.107320217821454,2.411333496085629,0.9897004353932825,1.411372502286282,1.6540166809510353,0.9897004353932825,1.411372502286282,1.6540166809510353,2.4010729376795643,2.643717116344318,3.0653891832373175,4.0550896186306
72,14400,Flooding Attack,1.0,1.4945297449614412,0.15267167875964116,0.6829647374912955,1.4945297449614412,0.15267167875964116,0.6829647374912955,1.6472014237210824,2.1774944824527367,0.8356364162509367,2.330166161212378,1.401987365094296,0.14562627344914134,0.9046812427467832,1.401987365094296,0.14562627344914134,0.9046812427467832,1.5476136385434374,2.306668607841079,1.0503075161959246,2.4522948812902206
73,14600,Wormhole Attack,1.0,0.5570384199114795,0.20424523163519917,1.2251738691311045,0.5570384199114795,0.20424523163519917,1.2251738691311045,0.7612836515466787,1.782212289042584,1.4294191007663037,1.9864575206777833,-0.6267896048269587,0.822809345165032,3.2225888862763403,-0.6267896048269587,0.822809345165032,3.2225888862763403,0.19601974033807334,2.5957992814493815,4.045398231441372,3.4186086266144136
74,14800,Wormhole Attack,1.0,0.9646091093870702,0.25853934860237304,1.5074178812377435,0.9646091093870702,0.25853934860237304,1.5074178812377435,1.2231484579894434,2.472026990624814,1.7659572298401165,2.730566339227187,0.25521325357702623,1.5357146009392078,4.429163093213572,0.25521325357702623,1.5357146009392078,4.429163093213572,1.790927854516234,4.684376346790598,5.964877694152779,6.220090947729806
75,15000,Wormhole Attack,1.0,0.6399339347847446,0.21014259034023763,1.5921611117514718,0.6399339347847446,0.21014259034023763,1.5921611117514718,0.8500765251249822,2.2320950465362164,1.8023037020917094,2.4422376368764542,-0.44739966596466313,0.9002442175021104,4.791434715513812,-0.44739966596466313,0.9002442175021104,4.791434715513812,0.45284455153744724,4.3440350495491495,5.691678933015923,5.24427926705126
76,15200,Wormhole Attack,1.0,1.2978348331328318,0.20500456213533058,0.750440608761447,1.2978348331328318,0.20500456213533058,0.750440608761447,1.5028393952681625,2.048275441894279,0.9554451708967776,2.2532800040296097,0.9763299786674849,0.8327796832909952,1.1931360633026264,0.9763299786674849,0.8327796832909952,1.1931360633026264,1.80910966195848,2.1694660419701113,2.0259157465936215,3.0022457252611066
77,15400,Wormhole Attack,1.0,1.0175469355328803,0.20459755704471386,0.9558168363883176,1.0175469355328803,0.20459755704471386,0.9558168363883176,1.2221444925775942,1.973363771921198,1.1604143934330315,2.1779613289659117,0.36977329232361533,0.8274355302881398,2.0711056511181014,0.36977329232361533,0.8274355302881398,2.0711056511181014,1.197208822611755,2.440878943441717,2.898541181406241,3.2683144737298564
78,15600,Wormhole Attack,1.0,1.2697873828715172,0.20128727060777904,1.4495373990123614,1.2697873828715172,0.20128727060777904,1.4495373990123614,1.4710746534792962,2.719324781883879,1.6508246696201405,2.9206120524916575,0.9156339277977509,0.7839700365876785,4.181727916761188,0.9156339277977509,0.7839700365876785,4.181727916761188,1.6996039643854295,5.0973618445589395,4.965697953348867,5.881331881146618
79,15800,Wormhole Attack,1.0,1.1278714984308826,0.2436195417815173,1.4396362147621353,1.1278714984308826,0.2436195417815173,1.4396362147621353,1.3714910402123999,2.567507713193018,1.6832557565436526,2.811127254974535,0.6085210294423218,1.3398110796764122,4.139401018680027,0.6085210294423218,1.3398110796764122,4.139401018680027,1.948332109118734,4.747922048122349,5.479212098356439,6.087733127798761
80,16000,Wormhole Attack,1.0,0.71312658226436,0.18450945850326583,1.4981617122781474,0.71312658226436,0.18450945850326583,1.4981617122781474,0.8976360407676258,2.2112882945425074,1.6826711707814133,2.3957977530457732,-0.28900720556904813,0.5636701017543955,4.389593592205054,-0.28900720556904813,0.5636701017543955,4.389593592205054,0.27466289618534734,4.100586386636007,4.95326369395945,4.664256488390402
81,16200,Sybil Attack,1.0,1.2540798883190685,0.40702113506490645,1.1905605763026874,1.2540798883190685,0.40702113506490645,1.1905605763026874,1.661101023383975,2.444640464621756,1.5975817113675939,2.851661599686662,0.8816421431788658,3.4853447242153215,3.074619382752722,0.8816421431788658,3.4853447242153215,3.074619382752722,4.366986867394187,3.956261525931588,6.559964106968044,7.44160625014691
82,16400,Flooding Attack,1.0,1.169645372166507,0.18103178247131338,1.199617362558563,1.169645372166507,0.18103178247131338,1.199617362558563,1.3506771546378205,2.36926273472507,1.3806491450298766,2.5502945171963836,0.6989217304565061,0.5180067102205073,3.1133365360858263,0.6989217304565061,0.5180067102205073,3.1133365360858263,1.2169284406770133,3.812258266542332,3.6313432463063338,4.330264976762839
83,16600,Flooding Attack,1.0,1.0265125976320535,0.2762536980024643,0.9403161476601783,1.0265125976320535,0.2762536980024643,0.9403161476601783,1.3027662956345178,1.966828745292232,1.2165698456626426,2.2430824432946963,0.38917542256298476,1.7683116758226696,2.004841247244516,0.38917542256298476,1.7683116758226696,2.004841247244516,2.1574870983856544,2.3940166698075007,3.7731529230671854,4.16232834563017
84,16800,Flooding Attack,1.0,1.6558920111392708,0.16045932518151096,0.6370899530257821,1.6558920111392708,0.16045932518151096,0.6370899530257821,1.8163513363207817,2.292981964165053,0.797549278207293,2.453441289346564,1.7511831823659252,0.24788144167700982,0.7085696183698589,1.7511831823659252,0.24788144167700982,0.7085696183698589,1.999064624042935,2.4597528007357843,0.9564510600468688,2.707634242412794
85,17000,Flooding Attack,1.0,1.1891943453910827,0.1890126520842902,1.0526813161751494,1.1891943453910827,0.1890126520842902,1.0526813161751494,1.378206997475373,2.2418756615662323,1.2416939682594395,2.4308883136505224,0.7412266623570896,0.622798982579951,2.485194800456816,0.7412266623570896,0.622798982579951,2.485194800456816,1.3640256449370405,3.2264214628139056,3.107993783036767,3.8492204453938563
86,17200,Flooding Attack,1.0,1.1786293761667328,0.19964362961216475,1.0428417213739176,1.1786293761667328,0.19964362961216475,1.0428417213739176,1.3782730057788974,2.2214710975406504,1.2424853509860823,2.421114727152815,0.7183635534646999,0.7623883189019894,2.4431311931360895,0.7183635534646999,0.7623883189019894,2.4431311931360895,1.4807518723666893,3.1614947466007894,3.205519512038079,3.9238830655027788
87,17400,Flooding Attack,1.0,1.4213015261498372,0.5634024398411249,0.7838086074124168,1.4213015261498372,0.5634024398411249,0.7838086074124168,1.984703965990962,2.205110133562254,1.3472110472535417,2.768512573403379,1.2435179266006446,5.538698942080086,1.3357820178044524,1.2435179266006446,5.538698942080086,1.3357820178044524,6.782216868680731,2.579299944405097,6.874480959884538,8.117998886485184
88,17600,Flooding Attack,1.0,1.3247416837182284,0.6941353214739064,0.9367005752056409,1.3247416837182284,0.6941353214739064,0.9367005752056409,2.018877005192135,2.261442258923869,1.6308358966795473,2.955577580397776,1.0345577161858623,7.255278262724748,1.9893849176862843,1.0345577161858623,7.255278262724748,1.9893849176862843,8.289835978910611,3.0239426338721467,9.244663180411033,10.279220896596895
89,17800,Flooding Attack,1.0,1.0342727227454305,0.7767449935477277,1.0493949431627931,1.0342727227454305,0.7767449935477277,1.0493949431627931,1.8110177162931582,2.083667665908224,1.8261399367105209,2.8604126594559514,0.40596871194396944,8.339979012804447,2.471145776417342,0.40596871194396944,8.339979012804447,2.471145776417342,8.745947724748417,2.877114488361311,10.81112478922179,11.21709350116576
90,18000,Flooding Attack,1.0,0.9775421912566865,0.6903855304856451,1.3296510627323348,0.9775421912566865,0.6903855304856451,1.3296510627323348,1.6679277217423316,2.307193253989021,2.02003659321798,2.9975787844746664,0.28320107377982684,7.206041884035647,3.6692218761900595,0.28320107377982684,7.206041884035647,3.6692218761900595,7.489242957815474,3.952422949969886,10.875263760225707,11.158464834005533
