window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
145,3625,Blackhole Attack,0.8,0.7588549102760874,0.24196170690262725,0.3674398013441179,0.7588549102760874,0.24196170690262725,0.3674398013441179,1.0008166171787147,1.1262947116202053,0.6094015082467452,1.3682564185228325,2.312679324401422,2.538572754315793,0.9636817562805097,2.312679324401422,2.538572754315793,0.9636817562805097,4.851252078717215,3.2763610806819314,3.5022545105963028,5.814933834997724
146,3650,Blackhole Attack,0.84,0.779766413039091,0.22647385214739865,0.5782448201140491,0.779766413039091,0.22647385214739865,0.5782448201140491,1.0062402651864897,1.3580112331531402,0.8047186722614478,1.5844850853005388,2.438803764831291,2.2404828248655506,2.8492300751136344,2.438803764831291,2.2404828248655506,2.8492300751136344,4.679286589696842,5.288033839944925,5.089712899979185,7.528516664810477
147,3675,Flooding Attack,0.8,0.42699861187095883,0.30905808631323567,0.3474173521853584,0.42699861187095883,0.30905808631323567,0.3474173521853584,0.7360566981841945,0.7744159640563173,0.656475438498594,1.0834740503695528,0.31114024737611384,3.829955926547754,0.7845906911317052,0.31114024737611384,3.829955926547754,0.7845906911317052,4.141096173923868,1.095730938507819,4.614546617679459,4.925686865055574
148,3700,Wormhole Attack,0.76,0.9721783172275167,0.15796998516518454,0.44097315361637923,0.9721783172275167,0.15796998516518454,0.44097315361637923,1.1301483023927013,1.413151470843896,0.5989431387815638,1.5711214560090805,3.599305906778981,0.9220101765536051,1.6214018123027392,3.599305906778981,0.9220101765536051,1.6214018123027392,4.521316083332586,5.22070771908172,2.5434119888563442,6.142717895635325
149,3725,Blackhole Attack,0.88,0.7877359489179717,0.2589751871658549,0.43319401079185155,0.7877359489179717,0.2589751871658549,0.43319401079185155,1.0467111360838266,1.2209299597098233,0.6921691979577065,1.479905146875678,2.4868707672175514,2.8660259240103563,1.5518211649332414,2.4868707672175514,2.8660259240103563,1.5518211649332414,5.352896691227908,4.038691932150793,4.4178470889435975,6.90471785616115
150,3750,Normal Traffic,0.72,0.793708146408475,0.27416817253994247,0.5637358986031521,0.793708146408475,0.27416817253994247,0.5637358986031521,1.0678763189484175,1.357444045011627,0.8379040711430945,1.6316122175515697,2.522891137210234,3.15844059407765,2.719454831988086,2.522891137210234,3.15844059407765,2.719454831988086,5.681331731287884,5.24234596919832,5.877895426065736,8.40078656327597
151,3775,Wormhole Attack,0.92,0.8973041624704486,0.17097554048500768,0.5762133748507742,0.8973041624704486,0.17097554048500768,0.5762133748507742,1.0682797029554563,1.4735175373212228,0.7471889153357818,1.6444930778062306,3.147714216864573,1.1723240598522922,2.831059785699652,3.147714216864573,1.1723240598522922,2.831059785699652,4.320038276716865,5.978774002564226,4.003383845551944,7.1510980624165175
152,3800,Blackhole Attack,0.76,0.9734119829778692,0.27514158729205984,0.6211698787578607,0.9734119829778692,0.27514158729205984,0.6211698787578607,1.248553570269929,1.59458186173573,0.8963114660499205,1.8697234490277896,3.6067465677493624,3.1771756054378604,3.233173838093897,3.6067465677493624,3.1771756054378604,3.233173838093897,6.783922173187223,6.839920405843259,6.410349443531757,10.01709601128112
153,3825,Sybil Attack,0.76,0.8750772219063552,0.32315140599781944,0.3198582502122198,0.8750772219063552,0.32315140599781944,0.3198582502122198,1.1982286279041747,1.194935472118575,0.6430096562100392,1.5180868781163945,3.013655920199547,4.101205672680545,0.5380879337627512,3.013655920199547,4.101205672680545,0.5380879337627512,7.114861592880093,3.5517438539622983,4.639293606443297,7.6529495266428444
154,3850,Wormhole Attack,0.88,0.8255624518328162,0.21244572018697788,0.6186726712378706,0.8255624518328162,0.21244572018697788,0.6186726712378706,1.038008172019794,1.444235123070687,0.8311183914248486,1.6566808432576647,2.715015371057027,1.9704877266103304,3.210837531925429,2.715015371057027,1.9704877266103304,3.210837531925429,4.6855030976673575,5.925852902982456,5.181325258535759,7.896340629592787
155,3875,Wormhole Attack,0.76,0.7188152883085127,0.28806660070121193,0.4987804259055718,0.7188152883085127,0.28806660070121193,0.4987804259055718,1.0068818890097246,1.2175957142140845,0.7868470266067837,1.5056623149152966,2.0711866410243953,3.4259393236007583,2.1384597349140346,2.0711866410243953,3.4259393236007583,2.1384597349140346,5.497125964625154,4.20964637593843,5.564399058514793,7.635585699539188
156,3900,Wormhole Attack,0.76,0.6450195390771462,0.2640695018225424,0.5352718068945245,0.6450195390771462,0.2640695018225424,0.5352718068945245,0.9090890408996886,1.1802913459716706,0.7993413087170669,1.4443608477942131,1.6260991844511807,2.9640746157503575,2.4648573817874833,1.6260991844511807,2.9640746157503575,2.4648573817874833,4.590173800201538,4.090956566238664,5.428931997537841,7.055031181989021
157,3925,Normal Traffic,0.64,0.8133822021856415,0.21040648512170185,0.5571361861757088,0.8133822021856415,0.21040648512170185,0.5571361861757088,1.0237886873073434,1.3705183883613503,0.7675426712974107,1.580924873483052,2.6415521107425226,1.9312392027606748,2.6604236156301444,2.6415521107425226,1.9312392027606748,2.6604236156301444,4.572791313503197,5.3019757263726675,4.5916628183908195,7.233214929133341
158,3950,Wormhole Attack,0.88,0.7690071977960604,0.2346567773148567,0.526890372086037,0.7690071977960604,0.2346567773148567,0.526890372086037,1.003663975110917,1.2958975698820974,0.7615471494008936,1.530554347196954,2.3739112500574344,2.397977043685023,2.389889525686292,2.3739112500574344,2.397977043685023,2.389889525686292,4.771888293742458,4.763800775743727,4.787866569371316,7.16177781942875
159,3975,Blackhole Attack,0.84,0.7352566600891054,0.23521900399012377,0.5126836122169045,0.7352566600891054,0.23521900399012377,0.5126836122169045,0.9704756640792291,1.24794027230601,0.7479026162070282,1.4831592762961336,2.170350189394309,2.4087980458582794,2.2628169714197166,2.170350189394309,2.4087980458582794,2.2628169714197166,4.579148235252589,4.433167160814026,4.671615017277996,6.841965206672306
160,4000,Wormhole Attack,0.88,0.8080181421654227,0.22987981810043126,0.6470189465546548,0.8080181421654227,0.22987981810043126,0.6470189465546548,1.037897960265854,1.4550370887200774,0.876898764655086,1.6849169068205088,2.6091996262678414,2.3060363935614774,3.464381171828404,2.6091996262678414,2.3060363935614774,3.464381171828404,4.915236019829319,6.073580798096245,5.770417565389881,8.379617191657722
161,4025,Blackhole Attack,0.8,0.7381972904238886,0.24981204925720746,0.5730761373123682,0.7381972904238886,0.24981204925720746,0.5730761373123682,0.988009339681096,1.3112734277362568,0.8228881865695756,1.5610854769934641,2.1880861388231465,2.6896658550466777,2.8029987224439545,2.1880861388231465,2.6896658550466777,2.8029987224439545,4.877751993869824,4.991084861267101,5.492664577490633,7.680750716313778
162,4050,Normal Traffic,0.6,0.8571280174664148,0.2326955984694119,0.3826744984957784,0.8571280174664148,0.2326955984694119,0.3826744984957784,1.0898236159358268,1.239802515962193,0.6153700969651903,1.4724981144316052,2.9053981162623788,2.360230843651698,1.0999487093628553,2.9053981162623788,2.360230843651698,1.0999487093628553,5.265628959914077,4.005346825625234,3.4601795530145534,6.365577669276932
163,4075,Normal Traffic,0.6,0.6701292881169547,0.2994646035630585,0.3545871044980906,0.6701292881169547,0.2994646035630585,0.3545871044980906,0.9695938916800132,1.0247163926150453,0.6540517080611491,1.3241809961781037,1.7775446870949805,3.6453131440980404,0.8487206368920404,1.7775446870949805,3.6453131440980404,0.8487206368920404,5.422857831193021,2.626265323987021,4.4940337809900806,6.271578468085061
164,4100,Normal Traffic,0.56,0.7367411720753416,0.2727840485684397,0.25508086735838137,0.7367411720753416,0.2727840485684397,0.25508086735838137,1.0095252206437813,0.9918220394337229,0.527864915926821,1.2646060880021626,2.179303789989037,3.131800789951364,-0.04131423631445702,2.179303789989037,3.131800789951364,-0.04131423631445702,5.311104579940401,2.1379895536745797,3.090486553636907,5.269790343625944
165,4125,Blackhole Attack,0.8,0.8079177020227916,0.29964122040157254,0.2985091715405745,0.8079177020227916,0.29964122040157254,0.2985091715405745,1.107558922424364,1.106426873563366,0.598150391942147,1.4060680939649386,2.6085938373425015,3.6487124335260748,0.34713081313608235,2.6085938373425015,3.6487124335260748,0.34713081313608235,6.257306270868576,2.955724650478584,3.995843246662157,6.604437084004658
166,4150,Normal Traffic,0.72,0.713319246441656,0.24580759014106845,0.5775130363933957,0.713319246441656,0.24580759014106845,0.5775130363933957,0.9591268365827245,1.2908322828350518,0.8233206265344641,1.5366398729761201,2.038038128796819,2.612593274351583,2.842684625805649,2.038038128796819,2.612593274351583,2.842684625805649,4.650631403148402,4.880722754602468,5.455277900157232,7.493316028954052
167,4175,Wormhole Attack,0.72,0.8163010774769058,0.20693431528044515,0.5315875686356902,0.8163010774769058,0.20693431528044515,0.5315875686356902,1.023235392757351,1.347888646112596,0.7385218839161354,1.5548229613930413,2.6591568480475143,1.8644114283931463,2.431903663248613,2.6591568480475143,1.8644114283931463,2.431903663248613,4.523568276440661,5.091060511296128,4.296315091641759,6.955471939689273
168,4200,Wormhole Attack,0.84,0.7484570986706385,0.24039669362987184,0.3919026756531929,0.7484570986706385,0.24039669362987184,0.3919026756531929,0.9888537923005103,1.1403597743238314,0.6322993692830647,1.3807564679537032,2.249966558834301,2.5084514299983076,1.1824902637650656,2.249966558834301,2.5084514299983076,1.1824902637650656,4.758417988832608,3.4324568225993666,3.6909416937633734,5.940908252597674
169,4225,Blackhole Attack,0.8,0.6740344621208665,0.2551505008571368,0.5295160615955392,0.6740344621208665,0.2551505008571368,0.5295160615955392,0.9291849629780033,1.2035505237164057,0.7846665624526761,1.4587010245735426,1.8010981299826927,2.792413374696502,2.4133750407338397,1.8010981299826927,2.792413374696502,2.4133750407338397,4.593511504679195,4.214473170716532,5.205788415430342,7.0068865454130345
170,4250,Blackhole Attack,0.8,0.7781416393698521,0.26155622783474153,0.7037430807169778,0.7781416393698521,0.26155622783474153,0.7037430807169778,1.0396978672045938,1.48188472008683,0.9652993085517193,1.7434409479215716,2.4290041979526977,2.915702412010535,3.9717509509310673,2.4290041979526977,2.915702412010535,3.9717509509310673,5.344706609963232,6.400755148883765,6.887453362941603,9.3164575608943
171,4275,Blackhole Attack,0.76,0.7501358662976857,0.30377602897265715,0.4348626242495976,0.7501358662976857,0.30377602897265715,0.4348626242495976,1.0539118952703428,1.1849984905472832,0.7386386532222547,1.4887745195199404,2.2600917817784745,3.7282938096897924,1.5667461003944276,2.2600917817784745,3.7282938096897924,1.5667461003944276,5.988385591468267,3.826837882172902,5.2950399100842205,7.5551316918626945
172,4300,Sybil Attack,0.92,0.7714667247472519,0.2760865660406196,0.33418217866116967,0.7714667247472519,0.2760865660406196,0.33418217866116967,1.0475532907878715,1.1056489034084216,0.6102687447017893,1.3817354694490411,2.388745500085128,3.19536331787073,0.6662085039635961,2.388745500085128,3.19536331787073,0.6662085039635961,5.584108817955858,3.0549540040487244,3.8615718218343265,6.2503173219194545
173,4325,Normal Traffic,0.68,0.7256456876176922,0.2574897574689241,0.3493121815261334,0.7256456876176922,0.2574897574689241,0.3493121815261334,0.9831354450866163,1.0749578691438257,0.6068019389950575,1.3324476266127498,2.112383120327975,2.83743632005556,0.8015390175938625,2.112383120327975,2.83743632005556,0.8015390175938625,4.949819440383536,2.9139221379218374,3.6389753376494225,5.751358457977398
174,4350,Normal Traffic,0.72,0.672939789104375,0.2557681353954342,0.48895378886364055,0.672939789104375,0.2557681353954342,0.48895378886364055,0.9287079244998092,1.1618935779680155,0.7447219242590748,1.4176617133634497,1.7944957818289806,2.804300794798046,2.0505652480450163,1.7944957818289806,2.804300794798046,2.0505652480450163,4.598796576627027,3.845061029873997,4.854866042843062,6.649361824672043
175,4375,Blackhole Attack,0.84,0.8523031594278755,0.2727657146326943,0.3533465204231432,0.8523031594278755,0.2727657146326943,0.3533465204231432,1.1250688740605699,1.2056496798510188,0.6261122350558375,1.478415394483713,2.876297743746783,3.13144792238518,0.8376242159883178,2.876297743746783,3.13144792238518,0.8376242159883178,6.007745666131963,3.7139219597351008,3.9690721383734977,6.845369882120281
176,4400,Blackhole Attack,0.84,0.7718366993900149,0.2756890719222762,0.3458548578283784,0.7718366993900149,0.2756890719222762,0.3458548578283784,1.0475257713122912,1.1176915572183932,0.6215439297506546,1.3933806291406696,2.3909769439617623,3.1877128720493766,0.7706149393911581,2.3909769439617623,3.1877128720493766,0.7706149393911581,5.5786898160111384,3.16159188335292,3.958327811440535,6.349304755402296
177,4425,Wormhole Attack,0.84,0.7891272032600839,0.22858820864841484,0.4106053978611678,0.7891272032600839,0.22858820864841484,0.4106053978611678,1.0177154119084988,1.1997326011212517,0.6391936065095827,1.4283208097696667,2.4952618989971844,2.2811771876537734,1.3497770134953335,2.4952618989971844,2.2811771876537734,1.3497770134953335,4.776439086650958,3.8450389124925177,3.630954201149107,6.126216100146292
178,4450,Blackhole Attack,0.76,1.0283401730667021,0.3098018475475537,0.4498290475755097,1.0283401730667021,0.3098018475475537,0.4498290475755097,1.3381420206142558,1.478169220642212,0.7596308951230634,1.7879710681897656,3.9380373084146427,3.844270867988617,1.7006134746428418,3.9380373084146427,3.844270867988617,1.7006134746428418,7.78230817640326,5.638650783057485,5.544884342631459,9.482921651046102
179,4475,Sybil Attack,0.96,0.7282572629283612,0.2682310741888212,0.4201479076557771,0.7282572629283612,0.2682310741888212,0.4201479076557771,0.9964883371171824,1.1484051705841383,0.6883789818445982,1.4166362447729595,2.1281344261251527,3.044171106366486,1.4351301203884446,2.1281344261251527,3.044171106366486,1.4351301203884446,5.172305532491638,3.5632645465135973,4.479301226754931,6.607435652880083
180,4500,Normal Traffic,0.68,0.8175648621209395,0.3002881477619737,0.22110157667293837,0.8175648621209395,0.3002881477619737,0.22110157667293837,1.1178530098829131,1.0386664387938778,0.521389724434912,1.3389545865558514,2.6667791663887197,3.661163643475362,-0.3452424577625598,2.6667791663887197,3.661163643475362,-0.3452424577625598,6.327942809864082,2.32153670862616,3.3159211857128024,5.982700352101522
181,4525,Normal Traffic,0.6,0.7221347770757299,0.2519532960229183,0.2627460531439877,0.7221347770757299,0.2519532960229183,0.2627460531439877,0.9740880730986483,0.9848808302197176,0.5146993491669061,1.236834126242636,2.091207615510228,2.730877766406502,0.027247120791406728,2.091207615510228,2.730877766406502,0.027247120791406728,4.82208538191673,2.1184547363016346,2.7581248871979085,4.849332502708137
182,4550,Blackhole Attack,0.84,0.6760730144013046,0.25898465375664226,0.3714243844006581,0.6760730144013046,0.25898465375664226,0.3714243844006581,0.9350576681579469,1.0474973988019627,0.6304090381573004,1.306482052558605,1.8133933374850524,2.8662081245426148,0.9993219128922933,1.8133933374850524,2.8662081245426148,0.9993219128922933,4.679601462027668,2.812715250377346,3.865530037434908,5.678923374919961
183,4575,Sybil Attack,0.92,0.7764699136616218,0.2881774517267169,0.28176090582555013,0.7764699136616218,0.2881774517267169,0.28176090582555013,1.0646473653883386,1.058230819487172,0.569938357552267,1.3464082712138887,2.4189214472344753,3.428072838854774,0.19732572573064389,2.4189214472344753,3.428072838854774,0.19732572573064389,5.846994286089249,2.616247172965119,3.6253985645854176,6.0443200118198925
184,4600,Normal Traffic,0.68,0.8931618815233846,0.1682053093815506,0.48192160054698113,0.8931618815233846,0.1682053093815506,0.48192160054698113,1.0613671909049351,1.3750834820703657,0.6501269099285317,1.5432887914519162,3.122730700736021,1.1190062823265432,1.987665745293299,3.122730700736021,1.1190062823265432,1.987665745293299,4.241736983062564,5.11039644602932,3.106672027619842,6.229402728355863
185,4625,Wormhole Attack,0.8,0.770265193675724,0.16593793836748322,0.6376712721364782,0.770265193675724,0.16593793836748322,0.6376712721364782,0.9362031320432072,1.4079364658122022,0.8036092105039614,1.5738744041796853,2.3814986543766667,1.0753668967368317,3.380770772573971,2.3814986543766667,1.0753668967368317,3.380770772573971,3.4568655511134985,5.762269426950638,4.456137669310802,6.8376363236874695
186,4650,Blackhole Attack,0.8,0.6371255086573757,0.27064467349601246,0.37955249638568006,0.6371255086573757,0.27064467349601246,0.37955249638568006,0.9077701821533881,1.0166780050430557,0.6501971698816925,1.2873226785390681,1.5784875813677635,3.090624902490762,1.0720239196000745,1.5784875813677635,3.090624902490762,1.0720239196000745,4.669112483858526,2.6505115009678377,4.162648822090837,5.741136403458601
187,4675,Sybil Attack,0.84,0.7826678926762389,0.2744311355563953,0.3933301459460227,0.7826678926762389,0.2744311355563953,0.3933301459460227,1.0570990282326342,1.1759980386222617,0.6677612815024181,1.450429174178657,2.456303582984072,3.1635017615705845,1.1952582909521554,2.456303582984072,3.1635017615705845,1.1952582909521554,5.619805344554656,3.6515618739362274,4.35876005252274,6.815063635506812
188,4700,Sybil Attack,0.76,0.8608297078404735,0.2625194349500305,0.4238163792989638,0.8608297078404735,0.2625194349500305,0.4238163792989638,1.123349142790504,1.2846460871394374,0.6863358142489944,1.5471655220894678,2.9277242796359064,2.934240960155528,1.4679428142221094,2.9277242796359064,2.934240960155528,1.4679428142221094,5.861965239791434,4.395667093858016,4.4021837743776375,7.3299080540135435
189,4725,Normal Traffic,0.68,0.781659943828145,0.18377078148483686,0.40697488056557174,0.781659943828145,0.18377078148483686,0.40697488056557174,0.9654307253129818,1.1886348243937168,0.5907456620504086,1.3724056058785536,2.450224298014046,1.418590088764418,1.3173038028329405,2.450224298014046,1.418590088764418,1.3173038028329405,3.868814386778464,3.7675281008469863,2.7358938915973585,5.186118189611404
190,4750,Sybil Attack,0.84,0.9405663718683679,0.30055209919250786,0.1732084094381868,0.9405663718683679,0.30055209919250786,0.1732084094381868,1.2411184710608758,1.1137747813065546,0.47376050863069463,1.4143268804990625,3.4086434295525208,3.6662438346670863,-0.7736235346933544,3.4086434295525208,3.6662438346670863,-0.7736235346933544,7.074887264219607,2.635019894859166,2.892620299973732,6.301263729526252
191,4775,Blackhole Attack,0.72,0.8324116906034689,0.2553287744079347,0.5443111131273438,0.8324116906034689,0.2553287744079347,0.5443111131273438,1.0877404650114035,1.3767228037308126,0.7996398875352786,1.6320515781387472,2.756325477609841,2.795844550351236,2.545709577670504,2.756325477609841,2.795844550351236,2.545709577670504,5.552170027961077,5.302035055280345,5.341554128021739,8.097879605631581
192,4800,Flooding Attack,0.72,0.9754185114685096,0.2512902314833388,0.2583939881578747,0.9754185114685096,0.2512902314833388,0.2583939881578747,1.2267087429518484,1.2338124996263842,0.5096842196412135,1.4851027311097231,3.618848628799529,2.718115969182293,-0.011679982870075881,3.618848628799529,2.718115969182293,-0.011679982870075881,6.336964597981822,3.607168645929453,2.706435986312217,6.325284615111746
193,4825,Blackhole Attack,0.84,0.6977361987310432,0.27136004913954104,0.3439976572428051,0.6977361987310432,0.27136004913954104,0.3439976572428051,0.9690962478705842,1.0417338559738483,0.6153577063823461,1.3130939051133894,1.9440514270773153,3.1043935152831743,0.7540031838347812,1.9440514270773153,3.1043935152831743,0.7540031838347812,5.04844494236049,2.6980546109120964,3.8583966991179555,5.802448126195271
194,4850,Sybil Attack,0.72,0.8205461170424236,0.25297227301913444,0.3315244334699622,0.8205461170424236,0.25297227301913444,0.3315244334699622,1.0735183900615581,1.1520705505123858,0.5844967064890967,1.4050428235315202,2.6847601366237335,2.7504897001257884,0.6424362664409338,2.6847601366237335,2.7504897001257884,0.6424362664409338,5.435249836749522,3.3271964030646672,3.392925966566722,6.077686103190455
195,4875,Flooding Attack,0.88,0.6773006521801747,0.20190107977040472,0.5430954401988621,0.6773006521801747,0.20190107977040472,0.5430954401988621,0.8792017319505794,1.220396092379037,0.7449965199692669,1.4222971721494415,1.8207976416933793,1.767538308015523,2.5348359748505858,1.8207976416933793,1.767538308015523,2.5348359748505858,3.5883359497089025,4.355633616543965,4.302374282866109,6.123171924559488
196,4900,Blackhole Attack,0.76,0.5973982023858861,0.2465921906013224,0.5619174966511279,0.5973982023858861,0.2465921906013224,0.5619174966511279,0.8439903929872086,1.159315699037014,0.8085096872524503,1.4059078896383363,1.3388785809977704,2.6276942356880633,2.7031901113300636,1.3388785809977704,2.6276942356880633,2.7031901113300636,3.966572816685834,4.042068692327834,5.330884347018127,6.669762928015897
197,4925,Normal Traffic,0.68,0.9205093205077601,0.3280667774620266,0.33920261761479586,0.9205093205077601,0.3280667774620266,0.33920261761479586,1.2485760979697869,1.2597119381225559,0.6672693950768225,1.5877787155845828,3.287672478387534,4.195810300380362,0.7111138875453101,3.287672478387534,4.195810300380362,0.7111138875453101,7.483482778767897,3.9987863659328444,4.906924187925672,8.194596666313206
198,4950,Normal Traffic,0.64,0.83545272212552,0.3186220993020708,0.36018446928763903,0.83545272212552,0.3186220993020708,0.36018446928763903,1.1540748214275909,1.1956371914131592,0.6788065685897098,1.51425929071523,2.7746669810108715,4.014031513655169,0.8987863413539787,2.7746669810108715,4.014031513655169,0.8987863413539787,6.788698494666041,3.6734533223648502,4.912817855009148,7.687484836020019
199,4975,Sybil Attack,0.72,0.7384538112251553,0.22951592044793,0.42246626205063387,0.7384538112251553,0.22951592044793,0.42246626205063387,0.9679697316730853,1.1609200732757892,0.6519821824985639,1.3904359937237192,2.1896333036962337,2.29903256848205,1.4558666723794216,2.1896333036962337,2.29903256848205,1.4558666723794216,4.4886658721782835,3.645499976075655,3.754899240861471,5.944532544557705
200,5000,Normal Traffic,0.64,0.7558451207975116,0.26642221131921806,0.4184322367086891,0.7558451207975116,0.26642221131921806,0.4184322367086891,1.0222673321167297,1.1742773575062007,0.6848544480279072,1.4406995688254187,2.2945262524725756,3.009356484605965,1.4197842785824526,2.2945262524725756,3.009356484605965,1.4197842785824526,5.30388273707854,3.714310531055028,4.429140763188418,6.723667015660993
201,5025,Wormhole Attack,0.68,0.7994663157260637,0.144741170370551,0.46118016338058626,0.7994663157260637,0.144741170370551,0.46118016338058626,0.9442074860966148,1.26064647910665,0.6059213337511373,1.405387649477201,2.557620629935462,0.6673992874947846,1.802143682263284,2.557620629935462,0.6673992874947846,1.802143682263284,3.2250199174302465,4.359764312198746,2.4695429697580686,5.02716359969353
202,5050,Wormhole Attack,0.88,0.7408589799822344,0.22418295717762965,0.5141768333133652,0.7408589799822344,0.22418295717762965,0.5141768333133652,0.965041937159864,1.2550358132955997,0.7383597904909949,1.4792187704732291,2.204139700824358,2.1963906810077436,2.276173107552084,2.204139700824358,2.1963906810077436,2.276173107552084,4.400530381832102,4.480312808376443,4.472563788559828,6.676703489384186
203,5075,Blackhole Attack,0.84,0.8665851664140866,0.2557140627540778,0.6437014392208625,0.8665851664140866,0.2557140627540778,0.6437014392208625,1.1222992291681644,1.510286605634949,0.8994155019749404,1.7660006683890268,2.962437422935129,2.8032600754665538,3.4347076829691305,2.962437422935129,2.8032600754665538,3.4347076829691305,5.765697498401683,6.39714510590426,6.237967758435684,9.200405181370813
204,5100,Flooding Attack,0.92,0.6856434593659884,0.2738981883081639,0.36704197840912306,0.6856434593659884,0.2738981883081639,0.36704197840912306,0.9595416476741523,1.0526854377751114,0.6409401667172869,1.3265836260832753,1.8711159712677914,3.153244291434356,0.9601234237007172,1.8711159712677914,3.153244291434356,0.9601234237007172,5.024360262702148,2.8312393949685086,4.113367715135073,5.984483686402865
205,5125,Flooding Attack,0.76,0.6887606821910031,0.255016275909927,0.37888658486701093,0.6887606821910031,0.255016275909927,0.37888658486701093,0.9437769581009301,1.067647267058014,0.6339028607769379,1.322663542967941,1.8899170105310128,2.789829988832121,1.0660676650865684,1.8899170105310128,2.789829988832121,1.0660676650865684,4.679746999363134,2.9559846756175814,3.8558976539186895,5.745814664449703
206,5150,Normal Traffic,0.64,0.8867744735286529,0.3383783634535007,0.2980085473420623,0.8867744735286529,0.3383783634535007,0.2980085473420623,1.2251528369821536,1.1847830208707153,0.636386910795563,1.523161384324216,3.0842060538819425,4.394274192849456,0.342652973275438,3.0842060538819425,4.394274192849456,0.342652973275438,7.478480246731398,3.4268590271573807,4.736927166124894,7.821133220006836
207,5175,Normal Traffic,0.6,0.9087651614634888,0.2914529853085726,0.29572184337336016,0.9087651614634888,0.2914529853085726,0.29572184337336016,1.2002181467720614,1.204487004836849,0.5871748286819327,1.4959399901454216,3.2168394299660372,3.4911160162191304,0.3221995189458662,3.2168394299660372,3.4911160162191304,0.3221995189458662,6.707955446185167,3.5390389489119034,3.8133155351649966,7.030154965131033
208,5200,Flooding Attack,0.8,0.7846587167262485,0.24742931267630028,0.3102847314878345,0.7846587167262485,0.24742931267630028,0.3102847314878345,1.0320880294025487,1.094943448214083,0.5577140441641347,1.3423727608903833,2.4683109251702113,2.6438060642282397,0.45245746708120077,2.4683109251702113,2.6438060642282397,0.45245746708120077,5.1121169893984515,2.920768392251412,3.0962635313094404,5.564574456479653
209,5225,Blackhole Attack,0.88,0.7757592640398163,0.2860841120576236,0.45986076723775954,0.7757592640398163,0.2860841120576236,0.45986076723775954,1.06184337609744,1.2356200312775758,0.7459448792953831,1.5217041433351994,2.4146352757953533,3.3877829805020694,1.7903423257609656,2.4146352757953533,3.3877829805020694,1.7903423257609656,5.802418256297423,4.204977601556319,5.178125306263035,7.592760582058388
210,5250,Wormhole Attack,0.8,0.6875684503443631,0.20938024400913377,0.42752684243129874,0.6875684503443631,0.20938024400913377,0.42752684243129874,0.8969486943534969,1.1150952927756619,0.6369070864404325,1.3244755367847956,1.8827262516350922,1.9114874588504291,1.5011311014938749,1.8827262516350922,1.9114874588504291,1.5011311014938749,3.794213710485521,3.383857353128967,3.412618560344304,5.295344811979396
211,5275,Normal Traffic,0.72,0.9451700728502657,0.25889038446911794,0.5324516186769606,0.9451700728502657,0.25889038446911794,0.5324516186769606,1.2040604573193836,1.4776216915272262,0.7913420031460785,1.7365120759963442,3.4364099280595317,2.8643937528486934,2.4396321704360204,3.4364099280595317,2.8643937528486934,2.4396321704360204,6.300803680908225,5.876042098495552,5.304025923284714,8.740435851344245
212,5300,Normal Traffic,0.68,0.8107909264547541,0.31293132271387397,0.3893202661050781,0.8107909264547541,0.31293132271387397,0.3893202661050781,1.123722249168628,1.2001111925598322,0.702251588818952,1.5130425152737061,2.6259232386685425,3.904502904399584,1.1593918669128502,2.6259232386685425,3.904502904399584,1.1593918669128502,6.5304261430681265,3.7853151055813927,5.063894771312434,7.689818009980977
213,5325,Blackhole Attack,0.84,0.915551850762769,0.23370376510163499,0.2970148785224488,0.915551850762769,0.23370376510163499,0.2970148785224488,1.149255615864404,1.2125667292852178,0.5307186436240838,1.446270494386853,3.257772279218625,2.379634713653256,0.33376508918599923,3.257772279218625,2.379634713653256,0.33376508918599923,5.637406992871881,3.591537368404624,2.713399802839255,5.971172082057881
214,5350,Normal Traffic,0.68,0.8104793524508797,0.32746206544986467,0.36087892697009655,0.8104793524508797,0.32746206544986467,0.36087892697009655,1.1379414179007443,1.1713582794209763,0.6883409924199613,1.4988203448708408,2.6240440290614413,4.184171596125196,0.9049979274125043,2.6240440290614413,4.184171596125196,0.9049979274125043,6.808215625186637,3.5290419564739457,5.0891695235377,7.713213552599141
215,5375,Wormhole Attack,0.76,0.47825135383489714,0.24374606510943755,0.43707954861332865,0.47825135383489714,0.24374606510943755,0.43707954861332865,0.7219974189443347,0.9153309024482258,0.6808256137227662,1.1590769675576633,0.6202631006669164,2.572915742443473,1.586575410111078,0.6202631006669164,2.572915742443473,1.586575410111078,3.193178843110389,2.2068385107779944,4.159491152554551,4.779754253221467
216,5400,Normal Traffic,0.68,0.7504706603941342,0.2594617963934921,0.49554151654446055,0.7504706603941342,0.2594617963934921,0.49554151654446055,1.0099324567876264,1.2460121769385948,0.7550033129379526,1.505473973332087,2.262111039722409,2.8753915406582813,2.1094892666759826,2.262111039722409,2.8753915406582813,2.1094892666759826,5.137502580380691,4.371600306398392,4.984880807334264,7.246991847056673
