window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
71,7100,Wormhole Attack,1.0,0.21001897778542794,0.2591432378736246,1.8530421148074687,0.21001897778542794,0.2591432378736246,1.8530421148074687,0.46916221565905253,2.0630610925928967,2.1121853526810934,2.3222043304665214,-1.393908549718248,1.8365281431393514,7.710309587919489,-1.393908549718248,1.8365281431393514,7.710309587919489,0.44261959342110346,6.31640103820124,9.54683773105884,8.152929181340593
72,7200,Wormhole Attack,1.0,1.369564189147204,0.25950644957507113,1.6755029022580856,1.369564189147204,0.25950644957507113,1.6755029022580856,1.629070638722275,3.0450670914052895,1.9350093518331568,3.3045735409803605,2.2073737717112287,1.841870200618329,6.75992910924298,2.2073737717112287,1.841870200618329,6.75992910924298,4.049243972329558,8.967302880954207,8.601799309861308,10.809173081572538
73,7300,Wormhole Attack,1.0,1.3075490264224434,0.2599484342981616,1.5415842731867075,1.3075490264224434,0.2599484342981616,1.5415842731867075,1.5674974607206051,2.849133299609151,1.8015327074848693,3.1090817339073125,2.0147688547205687,1.8483708386379079,6.043052826122389,2.0147688547205687,1.8483708386379079,6.043052826122389,3.8631396933584767,8.057821680842958,7.891423664760296,9.906192519480864
74,7400,Wormhole Attack,1.0,1.1211602636892095,0.16755306264460765,1.550090344043839,1.1211602636892095,0.16755306264460765,1.550090344043839,1.288713326333817,2.6712506077330485,1.7176434066884465,2.838803670377656,1.4358879714508233,0.4894350328832383,6.088586449803458,1.4358879714508233,0.4894350328832383,6.088586449803458,1.9253230043340617,7.524474421254281,6.5780214826866965,8.013909454137519
75,7500,Flooding Attack,1.0,1.5554148306092648,0.21700192183969577,0.4753034774722779,1.5554148306092648,0.21700192183969577,0.4753034774722779,1.7724167524489605,2.0307183080815427,0.6923053993119737,2.247720229921238,2.7845833733425596,1.2167206545688298,0.33517320627347014,2.7845833733425596,1.2167206545688298,0.33517320627347014,4.00130402791139,3.1197565796160296,1.5518938608422999,4.33647723418486
76,7600,Sybil Attack,1.0,1.6016245494664745,0.16852797872612282,0.4817070118038361,1.6016245494664745,0.16852797872612282,0.4817070118038361,1.7701525281925974,2.0833315612703105,0.6502349905299589,2.2518595399964334,2.928100195255228,0.5037739369545879,0.3694517971033972,2.928100195255228,0.5037739369545879,0.3694517971033972,3.431874132209816,3.2975519923586254,0.8732257340579852,3.8013259293132133
77,7700,Sybil Attack,1.0,1.506015371877963,0.127043846149954,0.6050223712283967,1.506015371877963,0.127043846149954,0.6050223712283967,1.6330592180279169,2.1110377431063596,0.7320662173783508,2.2380815892563137,2.6311599486463426,-0.10636780628998378,1.0295679969850497,2.6311599486463426,-0.10636780628998378,1.0295679969850497,2.524792142356359,3.6607279456313924,0.923200190695066,3.5543601393414086
78,7800,Sybil Attack,1.0,1.6160423067875005,0.09262872964775938,0.751286378993924,1.6160423067875005,0.09262872964775938,0.751286378993924,1.70867103643526,2.3673286857814246,0.8439151086416834,2.459957415429184,2.972878453184381,-0.6125396332664682,1.812530001362992,2.972878453184381,-0.6125396332664682,1.812530001362992,2.3603388199179127,4.7854084545473725,1.1999903680965236,4.172868821280905
79,7900,Sybil Attack,1.0,1.6492371172502587,0.1647454577614602,0.9379814527619176,1.6492371172502587,0.1647454577614602,0.9379814527619176,1.813982575011719,2.587218570012176,1.1027269105233777,2.7519640277736364,3.0759739452026182,0.44814124580452214,2.8119224793758075,3.0759739452026182,0.44814124580452214,2.8119224793758075,3.5241151910071404,5.887896424578425,3.2600637251803297,6.336037670382948
80,8000,Sybil Attack,1.0,1.4369581496446686,0.3218044245232693,0.6058356079475777,1.4369581496446686,0.3218044245232693,0.6058356079475777,1.758762574167938,2.0427937575922464,0.927640032470847,2.3645981821155155,2.416684004837544,2.7581384862263074,1.0339213130291747,2.416684004837544,2.7581384862263074,1.0339213130291747,5.174822491063852,3.450605317866719,3.7920597992554823,6.208743804093026
81,8100,Flooding Attack,1.0,1.721110139242213,0.19037795285227957,0.47892082736621255,1.721110139242213,0.19037795285227957,0.47892082736621255,1.9114880920944926,2.2000309666084257,0.6692987802184921,2.390408919460705,3.2991951192897933,0.8251397333516565,0.35453714663555647,3.2991951192897933,0.8251397333516565,0.35453714663555647,4.12433485264145,3.65373226592535,1.179676879987213,4.478871999277007
82,8200,Flooding Attack,1.0,1.5571191178155872,0.19898220950013107,0.9203013022034013,1.5571191178155872,0.19898220950013107,0.9203013022034013,1.7561013273157182,2.4774204200189884,1.1192835117035325,2.6764026295191194,2.789876499756802,0.9516897134146275,2.7172793314785415,2.789876499756802,0.9516897134146275,2.7172793314785415,3.7415662131714296,5.507155831235344,3.668969044893169,6.4588455446499715
83,8300,Flooding Attack,1.0,1.5581298822327039,0.10938757207960381,0.7544558837919882,1.5581298822327039,0.10938757207960381,0.7544558837919882,1.6675174543123077,2.312585766024692,0.8638434558715921,2.421973338104296,2.793015702946833,-0.36605335764404573,1.829496593947793,2.793015702946833,-0.36605335764404573,1.829496593947793,2.4269623453027873,4.622512296894627,1.4634432363037473,4.25645893925058
84,8400,Flooding Attack,1.0,1.7204466640138645,0.1884158528904531,0.3987928702450406,1.7204466640138645,0.1884158528904531,0.3987928702450406,1.9088625169043176,2.119239534258905,0.5872087231354937,2.3076553871493584,3.2971345169198765,0.7962814924584471,-0.0743937084171451,3.2971345169198765,0.7962814924584471,-0.0743937084171451,4.093416009378323,3.2227408085027314,0.721887784041302,4.019022300961178
85,8500,Flooding Attack,1.0,1.6120740250957866,0.19535714124542297,0.7396716585537075,1.6120740250957866,0.19535714124542297,0.7396716585537075,1.8074311663412095,2.351745683649494,0.9350287997991305,2.547102824894917,2.9605538775121323,0.8983728106145733,1.7503555475442536,2.9605538775121323,0.8983728106145733,1.7503555475442536,3.8589266881267057,4.710909425056386,2.648728358158827,5.6092822356709595
86,8600,Normal Traffic,0.03,0.4516972545968788,0.14291133277181733,0.22381719671400555,0.4516972545968788,0.14291133277181733,0.22381719671400555,0.5946085873686962,0.6755144513108844,0.3667285294858229,0.8184257840827017,-0.6433110764791735,0.12700855587927717,-1.0110513739506943,-0.6433110764791735,0.12700855587927717,-1.0110513739506943,-0.5163025205998963,-1.654362450429868,-0.8840428180714172,-1.5273538945505907
87,8700,Normal Traffic,0.02,0.415420210463317,0.16536834859310967,0.3742357439447157,0.415420210463317,0.16536834859310967,0.3742357439447157,0.5807885590564267,0.7896559544080327,0.5396040925378254,0.9550243030011424,-0.755979281592525,0.4573026208718651,-0.2058498138773999,-0.755979281592525,0.4573026208718651,-0.2058498138773999,-0.29867666072065996,-0.9618290954699249,0.25145280699446515,-0.5045264745980599
88,8800,Normal Traffic,0.09,0.5250580164406421,0.1403764765174927,0.2928488538011393,0.5250580164406421,0.1403764765174927,0.2928488538011393,0.6654344929581348,0.8179068702417813,0.433225330318632,0.9582833467592742,-0.41546932255198227,0.08972631040751032,-0.6415198301062368,-0.41546932255198227,0.08972631040751032,-0.6415198301062368,-0.32574301214447193,-1.0569891526582191,-0.5517935196987265,-0.9672628422507088
89,8900,Normal Traffic,0.07,0.46471265283674523,0.13550963274497968,0.3471572349016532,0.46471265283674523,0.13550963274497968,0.3471572349016532,0.600222285581725,0.8118698877383984,0.48266686764663286,0.9473795204833781,-0.6028882252368762,0.018145579196417624,-0.35080306683290524,-0.6028882252368762,0.018145579196417624,-0.35080306683290524,-0.5847426460404587,-0.9536912920697815,-0.3326574876364876,-0.935545712873364
90,9000,Normal Traffic,0.04,0.40552291808427066,0.1561412161525666,0.32764395181944406,0.40552291808427066,0.1561412161525666,0.32764395181944406,0.5616641342368373,0.7331668699037147,0.48378516797201065,0.8893080860562813,-0.7867180089189214,0.32159148693205003,-0.45525910812047027,-0.7867180089189214,0.32159148693205003,-0.45525910812047027,-0.4651265219868714,-1.2419771170393916,-0.13366762118842024,-0.9203856301073416
91,9100,Normal Traffic,0.06,0.43496059557718275,0.1320718048436713,0.23353052741875563,0.43496059557718275,0.1320718048436713,0.23353052741875563,0.567032400420854,0.6684911229959384,0.3656023322624269,0.8005629278396096,-0.6952913129174226,-0.03241742353306712,-0.9590551994033059,-0.6952913129174226,-0.03241742353306712,-0.9590551994033059,-0.7277087364504897,-1.6543465123207284,-0.991472622936373,-1.6867639358537956
92,9200,Normal Traffic,0.02,0.30114770753313086,0.1455706543289562,0.5355769004885123,0.30114770753313086,0.1455706543289562,0.5355769004885123,0.446718361862087,0.8367246080216431,0.6811475548174685,0.9822952623505993,-1.1108835497449305,0.16612141638663838,0.6578212781843849,-1.1108835497449305,0.16612141638663838,0.6578212781843849,-0.9447621333582922,-0.4530622715605457,0.8239426945710232,-0.2869408551739073
93,9300,Normal Traffic,0.05,0.3559804889556989,0.0941373628024383,0.19266934228450955,0.3559804889556989,0.0941373628024383,0.19266934228450955,0.4501178517581372,0.5486498312402084,0.28680670508694783,0.6427871940426467,-0.940585466981954,-0.590350906981249,-1.1777881324243564,-0.940585466981954,-0.590350906981249,-1.1777881324243564,-1.5309363739632031,-2.1183735994063104,-1.7681390394056056,-2.7087245063875596
94,9400,Normal Traffic,0.03,0.6646469142299363,0.16346426685258297,0.2987797692867974,0.6646469142299363,0.16346426685258297,0.2987797692867974,0.8281111810825192,0.9634266835167337,0.46224403613938037,1.1268909503693165,0.018061879983914484,0.42929770235724946,-0.6097712027618306,0.018061879983914484,0.42929770235724946,-0.6097712027618306,0.44735958234116396,-0.5917093227779161,-0.18047350040458116,-0.16241162042066665
95,9500,Normal Traffic,0.1,0.40222383886378416,0.11215273880930515,0.34793848224307894,0.40222383886378416,0.11215273880930515,0.34793848224307894,0.5143765776730893,0.7501623211068631,0.4600912210523841,0.8623150599161682,-0.796964194714282,-0.32538374388933816,-0.34662099228358595,-0.796964194714282,-0.32538374388933816,-0.34662099228358595,-1.1223479386036201,-1.143585186997868,-0.6720047361729241,-1.468968930887206
96,9600,Normal Traffic,0.07,0.5917231793590958,0.11595015411394494,0.27533960432154225,0.5917231793590958,0.11595015411394494,0.27533960432154225,0.7076733334730407,0.867062783680638,0.3912897584354872,0.983012937794583,-0.20842256808219153,-0.269531989256591,-0.7352481319429776,-0.20842256808219153,-0.269531989256591,-0.7352481319429776,-0.47795455733878256,-0.9436707000251691,-1.0047801211995686,-1.21320268928176
97,9700,Normal Traffic,0.0,0.5369334166499291,0.1512835934329219,0.36839920984341856,0.5369334166499291,0.1512835934329219,0.36839920984341856,0.688217010082851,0.9053326264933477,0.5196828032763404,1.0566162199262696,-0.3785870445566466,0.25014637743755663,-0.23709321072112338,-0.3785870445566466,0.25014637743755663,-0.23709321072112338,-0.12844066711908997,-0.61568025527777,0.013053166716433251,-0.36553387784021335
98,9800,Normal Traffic,0.04,0.3926664374272217,0.14704102645050987,0.1921544729728319,0.3926664374272217,0.14704102645050987,0.1921544729728319,0.5397074638777315,0.5848209104000536,0.33919549942334176,0.7318619368505634,-0.8266472984820733,0.1877474057408995,-1.180544265764488,-0.8266472984820733,0.1877474057408995,-1.180544265764488,-0.6388998927411738,-2.007191564246561,-0.9927968600235886,-1.8194441585056618
99,9900,Normal Traffic,0.04,0.28177986902821606,0.10606861096643501,0.367063692083026,0.28177986902821606,0.10606861096643501,0.367063692083026,0.38784847999465105,0.6488435611112421,0.473132303049461,0.754912172077677,-1.1710356281017005,-0.41486808736345343,-0.2442423356393709,-1.1710356281017005,-0.41486808736345343,-0.2442423356393709,-1.5859037154651539,-1.4152779637410713,-0.6591104230028243,-1.8301460511045247
100,10000,Normal Traffic,0.17,0.6765584992814843,0.2316947931444529,0.4221503559089599,0.6765584992814843,0.2316947931444529,0.4221503559089599,0.9082532924259372,1.098708855190444,0.6538451490534127,1.330403648334897,0.05505653982642719,1.4328209694227698,0.05064063237548806,0.05505653982642719,1.4328209694227698,0.05064063237548806,1.487877509249197,0.10569717220191525,1.4834616017982578,1.538518141624685
101,10100,Normal Traffic,0.36,0.4531299614374083,0.29600978720836374,0.40988661816369387,0.4531299614374083,0.29600978720836374,0.40988661816369387,0.749139748645772,0.8630165796011022,0.7058964053720576,1.1590263668094658,-0.6388614165900776,2.3787552377329035,-0.01500805887049319,-0.6388614165900776,2.3787552377329035,-0.01500805887049319,1.739893821142826,-0.6538694754605707,2.3637471788624103,1.7248857622723328
102,10200,Normal Traffic,0.15,1.1268418128537319,0.36644252374089126,0.5953977920682134,1.1268418128537319,0.36644252374089126,0.5953977920682134,1.4932843365946231,1.7222396049219453,0.9618403158091047,2.0886821286628363,1.4535335641918752,3.414668247858829,0.9780469159913467,1.4535335641918752,3.414668247858829,0.9780469159913467,4.868201812050704,2.431580480183222,4.392715163850175,5.846248728042051
103,10300,Normal Traffic,0.15,0.8380913047331471,0.3312089947016965,0.35714354593638453,0.8380913047331471,0.3312089947016965,0.35714354593638453,1.1693002994348436,1.1952348506695316,0.688352540638081,1.5264438453712281,0.5567405025593672,2.8964593449931084,-0.29734560847699076,0.5567405025593672,2.8964593449931084,-0.29734560847699076,3.453199847552476,0.2593948940823765,2.5991137365161174,3.1558542390754853
104,10400,Normal Traffic,0.39,1.1809055551240824,0.1035382879051685,0.3695687019373859,1.1809055551240824,0.1035382879051685,0.3695687019373859,1.2844438430292509,1.5504742570614682,0.4731069898425544,1.6540125449666367,1.6214431871723172,-0.45208365938339196,-0.23083283342129782,1.6214431871723172,-0.45208365938339196,-0.23083283342129782,1.1693595277889253,1.3906103537510193,-0.6829164928046898,0.9385266943676275
105,10500,Normal Traffic,0.15,0.8507085472593482,0.12461473701185613,0.261261412010965,0.8507085472593482,0.12461473701185613,0.261261412010965,0.9753232842712043,1.1119699592703132,0.3858761490228211,1.2365846962821694,0.5959267731847561,-0.14209474071073083,-0.8106097320926053,0.5959267731847561,-0.14209474071073083,-0.8106097320926053,0.45383203247402526,-0.21468295890784928,-0.9527044728033361,-0.3567776996185801
106,10600,Normal Traffic,0.09,0.8327068822200101,0.09773614566451108,0.8103780976535917,0.8327068822200101,0.09773614566451108,0.8103780976535917,0.9304430278845212,1.6430849798736018,0.9081142433181028,1.7408211255381127,0.5400177172659034,-0.5374206053775662,2.128852322833082,0.5400177172659034,-0.5374206053775662,2.128852322833082,0.0025971118883372224,2.668870040098985,1.5914317174555155,2.131449434721419
107,10700,Normal Traffic,0.2,0.933058571358615,0.0562859517696309,0.399863298857284,0.933058571358615,0.0562859517696309,0.399863298857284,0.989344523128246,1.3329218702158991,0.4561492506269149,1.38920782198553,0.8516871204761677,-1.1470631841252825,-0.06866362522997356,0.8516871204761677,-1.1470631841252825,-0.06866362522997356,-0.29537606364911484,0.7830234952461941,-1.215726809355256,-0.3640396888790884
108,10800,Normal Traffic,0.33,0.879105038566712,0.11282783867222312,0.7718152470080035,0.879105038566712,0.11282783867222312,0.7718152470080035,0.9919328772389351,1.6509202855747156,0.8846430856802266,1.7637481242469386,0.6841197829387577,-0.31545448704713125,1.9224225435780304,0.6841197829387577,-0.31545448704713125,1.9224225435780304,0.3686652958916265,2.606542326516788,1.6069680565308992,2.291087839469657
109,10900,Normal Traffic,0.13,0.9845751152403075,0.07820659903783371,0.5277967128348777,0.9845751152403075,0.07820659903783371,0.5277967128348777,1.0627817142781413,1.5123718280751852,0.6060033118727114,1.590578427113019,1.011685727623536,-0.8246579388736578,0.6161733607453146,1.011685727623536,-0.8246579388736578,0.6161733607453146,0.18702778874987824,1.6278590883688506,-0.2084845781283432,0.8032011494951928
110,11000,Normal Traffic,0.17,0.20822574455958262,0.08071918417277663,0.945432040244371,0.20822574455958262,0.08071918417277663,0.945432040244371,0.2889449287323592,1.1536577848039535,1.0261512244171476,1.23437696897673,-1.3994779221335352,-0.7877032533328748,2.8518060228269526,-1.3994779221335352,-0.7877032533328748,2.8518060228269526,-2.18718117546641,1.4523281006934174,2.064102769494078,0.6646248473605425
111,11100,Normal Traffic,0.24,0.36720862447811553,0.029010701523129585,1.152829193762136,0.36720862447811553,0.029010701523129585,1.152829193762136,0.3962193260012451,1.5200378182402514,1.1818398952852656,1.5490485197633812,-0.9057134451208956,-1.5482230421089678,3.962018258231192,-0.9057134451208956,-1.5482230421089678,3.962018258231192,-2.4539364872298632,3.0563048131102963,2.4137952161222245,1.5080817710013288
112,11200,Normal Traffic,0.19,0.2900131092724335,0.09525475505597698,0.9889315811306114,0.2900131092724335,0.09525475505597698,0.9889315811306114,0.3852678643284105,1.278944690403045,1.0841863361865884,1.3741994454590218,-1.1454650662563708,-0.5739164869964444,3.0846622684756393,-1.1454650662563708,-0.5739164869964444,3.0846622684756393,-1.7193815532528152,1.9391972022192685,2.510745781479195,1.3652807152228241
113,11300,Normal Traffic,0.33,0.34782320087213786,0.102891137263015,1.0531763564302183,0.34782320087213786,0.102891137263015,1.0531763564302183,0.4507143381351529,1.4009995573023561,1.1560674936932334,1.5038906945653712,-0.9659201387811118,-0.46160184372099117,3.4285692816078623,-0.9659201387811118,-0.46160184372099117,3.4285692816078623,-1.427521982502103,2.4626491428267503,2.966967437886871,2.0010472991057595
114,11400,Normal Traffic,0.35,0.8882399048132295,0.11031724682270079,0.6663911403675562,0.8882399048132295,0.11031724682270079,0.6663911403675562,0.9985571516359303,1.5546310451807857,0.776708387190257,1.6649482920034866,0.712490589009848,-0.3523798556764646,1.3580795373527283,0.712490589009848,-0.3523798556764646,1.3580795373527283,0.36011073333338334,2.0705701263625764,1.0056996816762638,1.7181902706861116
115,11500,Normal Traffic,0.47,0.6288436358367369,0.06561689760205897,0.9965412365140448,0.6288436358367369,0.06561689760205897,0.9965412365140448,0.6944605334387959,1.6253848723507818,1.0621581341161037,1.6910017699528406,-0.0931349170562129,-1.0098251800314262,3.1253973141144105,-0.0931349170562129,-1.0098251800314262,3.1253973141144105,-1.102960097087639,3.0322623970581977,2.115572134082984,2.0224372170267717
116,11600,Normal Traffic,0.41,0.3735942619660838,0.11839316267802205,1.2082479885566264,0.3735942619660838,0.11839316267802205,1.2082479885566264,0.49198742464410583,1.58184225052271,1.3266411512346485,1.7002354132007322,-0.8858811150218646,-0.23360062438327275,4.258679147778694,-0.8858811150218646,-0.23360062438327275,4.258679147778694,-1.1194817394051373,3.3727980327568297,4.025078523395421,3.1391974083735565
117,11700,Normal Traffic,0.18,0.2600426029745654,0.0627209948724902,0.8847061700555197,0.2600426029745654,0.0627209948724902,0.8847061700555197,0.32276359784705555,1.1447487730300852,0.9474271649280098,1.2074697679025752,-1.2385466067062227,-1.0524176371942122,2.526735967883033,-1.2385466067062227,-1.0524176371942122,2.526735967883033,-2.2909642439004347,1.28818936117681,1.4743183306888206,0.23577172398259805
118,11800,Normal Traffic,0.27,0.5102001878416447,0.152859107579406,0.791767015072165,0.5102001878416447,0.152859107579406,0.791767015072165,0.6630592954210507,1.3019672029138096,0.944626122651571,1.4548263104932158,-0.4616143412576863,0.273318778260384,2.029225827263803,-0.4616143412576863,0.273318778260384,2.029225827263803,-0.18829556299730232,1.5676114860061168,2.302544605524187,1.8409302642665009
119,11900,Blackhole Attack,0.54,0.9083697979590948,0.10754347872880701,0.7589775850776033,0.9083697979590948,0.10754347872880701,0.7589775850776033,1.0159132766879018,1.667347383036698,0.8665210638064103,1.774890861765505,0.7750094348540152,-0.3931759768694805,1.8537015939055328,0.7750094348540152,-0.3931759768694805,1.8537015939055328,0.38183345798453466,2.628711028759548,1.4605256170360523,2.2355350518900674
120,12000,Blackhole Attack,0.56,1.049184295408515,0.1837430393794402,0.855682363885068,1.049184295408515,0.1837430393794402,0.855682363885068,1.2329273347879552,1.904866659293583,1.0394254032645083,2.0886096986730234,1.2123470697272754,0.7275545261603971,2.371369396153897,1.2123470697272754,0.7275545261603971,2.371369396153897,1.9399015958876724,3.583716465881172,3.098923922314294,4.311270992041569
121,12100,Blackhole Attack,0.78,0.43905168022881885,0.13040688793669772,0.19222278125094608,0.43905168022881885,0.13040688793669772,0.19222278125094608,0.5694585681655165,0.631274461479765,0.3226296691876438,0.7616813494164626,-0.68258533932791,-0.05690474533286716,-1.180178606521555,-0.68258533932791,-0.05690474533286716,-1.180178606521555,-0.7394900846607771,-1.862763945849465,-1.2370833518544222,-1.919668691182332
122,12200,Blackhole Attack,0.56,0.7502918119008031,0.13964247956631945,0.6491908105550485,0.7502918119008031,0.13964247956631945,0.6491908105550485,0.8899342914671226,1.3994826224558516,0.7888332901213679,1.539125102022171,0.2840553512867761,0.07893080495725752,1.266004905242608,0.2840553512867761,0.07893080495725752,1.266004905242608,0.36298615624403363,1.550060256529384,1.3449357101998654,1.6289910614866416
123,12300,Blackhole Attack,0.56,1.0587817677169784,0.07245751972840551,0.9556009510401878,1.0587817677169784,0.07245751972840551,0.9556009510401878,1.1312392874453838,2.014382718757166,1.0280584707685934,2.0868402384855718,1.242154624461848,-0.9092144440739353,2.906240951150513,1.242154624461848,-0.9092144440739353,2.906240951150513,0.33294018038791273,4.148395575612361,1.9970265070765776,3.239181131538426
124,12400,Normal Traffic,0.49,1.1669719612554923,0.11306440553875764,0.9146547528939261,1.1669719612554923,0.11306440553875764,0.9146547528939261,1.28003636679425,2.0816267141494182,1.0277191584326837,2.194691119688176,1.578168630232876,-0.3119751008004439,2.6870529372158263,1.578168630232876,-0.3119751008004439,2.6870529372158263,1.266193529432432,4.265221567448702,2.3750778364153824,3.9532464666482583
125,12500,Blackhole Attack,0.53,1.2083481506556282,0.12663863751699775,0.8389888592759395,1.2083481506556282,0.12663863751699775,0.8389888592759395,1.3349867881726258,2.0473370099315678,0.9656274967929372,2.1739756474485654,1.7066736147343704,-0.11232754767389092,2.282007836679822,1.7066736147343704,-0.11232754767389092,2.282007836679822,1.5943460670604794,3.9886814514141924,2.1696802890059312,3.876353903740301
126,12600,Blackhole Attack,0.55,0.764247288245204,0.12670028176534592,0.44763938537303727,0.764247288245204,0.12670028176534592,0.44763938537303727,0.89094757001055,1.2118866736182414,0.5743396671383831,1.3385869553835872,0.3273978701931288,-0.11142089429071848,0.18708528409619715,0.3273978701931288,-0.11142089429071848,0.18708528409619715,0.21597697590241033,0.514483154289326,0.07566438980547867,0.40306225999860745
127,12700,Blackhole Attack,0.51,0.36815313950226336,0.1716555472042798,0.4137142762401443,0.36815313950226336,0.1716555472042798,0.4137142762401443,0.5398086867065431,0.7818674157424077,0.5853698234444241,0.9535229629466875,-0.9027799973989277,0.5497736955339853,0.005481676679590456,-0.9027799973989277,0.5497736955339853,0.005481676679590456,-0.3530063018649424,-0.8972983207193372,0.5552553722135757,-0.347524625185352
128,12800,Normal Traffic,0.46,0.22913211242709486,0.18393627352979536,0.30203843541472225,0.22913211242709486,0.18393627352979536,0.30203843541472225,0.4130683859568902,0.5311705478418172,0.4859747089445176,0.7151068213716125,-1.3345475233281687,0.7303965820027267,-0.5923273230124896,-1.3345475233281687,0.7303965820027267,-0.5923273230124896,-0.604150941325442,-1.9268748463406582,0.13806925899023714,-1.1964782643379315
129,12900,Blackhole Attack,0.64,0.35312360058382514,0.1746361663279448,0.21259674981609994,0.35312360058382514,0.1746361663279448,0.21259674981609994,0.52775976691177,0.5657203503999251,0.38723291614404476,0.7403565167278698,-0.9494583090989454,0.5936121473739011,-1.071115252463334,-0.9494583090989454,0.5936121473739011,-1.071115252463334,-0.35584616172504424,-2.0205735615622795,-0.47750310508943294,-1.4269614141883782
130,13000,Blackhole Attack,0.83,0.5162238417184967,0.14310926834918763,0.24984298963167156,0.5162238417184967,0.14310926834918763,0.24984298963167156,0.6593331100676842,0.7660668313501682,0.3929522579808592,0.9091760996993559,-0.4429062494950193,0.1299197595305791,-0.8717333879359305,-0.4429062494950193,0.1299197595305791,-0.8717333879359305,-0.3129864899644402,-1.3146396374309497,-0.7418136284053514,-1.1847198779003707
131,13100,Blackhole Attack,0.75,1.1760047700561702,0.11842829099234863,0.3819074256951418,1.1760047700561702,0.11842829099234863,0.3819074256951418,1.2944330610485189,1.557912195751312,0.5003357166874904,1.6763404867436607,1.6062224692104272,-0.2330839629609541,-0.16478273652852535,1.6062224692104272,-0.2330839629609541,-0.16478273652852535,1.3731385062494732,1.441439732681902,-0.39786669948947945,1.208355769720948
132,13200,Blackhole Attack,0.77,0.23650746181499416,0.13664477369535022,0.30843702011376545,0.23650746181499416,0.13664477369535022,0.30843702011376545,0.3731522355103444,0.5449444819287597,0.44508179380911567,0.6815892556241099,-1.31164137434428,0.03484104407122745,-0.5580752279299038,-1.31164137434428,0.03484104407122745,-0.5580752279299038,-1.2768003302730526,-1.8697166022741838,-0.5232341838586764,-1.8348755582029566
133,13300,Normal Traffic,0.41,1.2221111732025545,0.10825659294985747,0.6141657592502772,1.2221111732025545,0.10825659294985747,0.6141657592502772,1.330367766152412,1.8362769324528316,0.7224223522001346,1.9445335254026892,1.749418416146186,-0.3826876111512066,1.07851322638074,1.749418416146186,-0.3826876111512066,1.07851322638074,1.3667308049949796,2.8279316425269263,0.6958256152295335,2.4452440313757196
134,13400,Normal Traffic,0.22,1.1572891200841315,0.13018822618510642,0.3029979024258347,1.1572891200841315,0.13018822618510642,0.3029979024258347,1.287477346269238,1.4602870225099662,0.4331861286109411,1.5904752486950726,1.5480959393278972,-0.0601207861179038,-0.5871912254473293,1.5480959393278972,-0.0601207861179038,-0.5871912254473293,1.4879751532099934,0.960904713880568,-0.6473120115652331,0.9007839277626641
135,13500,Normal Traffic,0.29,0.800967755948999,0.0685046230166003,0.3255591493427482,0.800967755948999,0.0685046230166003,0.3255591493427482,0.8694723789655994,1.1265269052917473,0.39406377235934853,1.1950315283083475,0.4414432475363673,-0.9673529934621434,-0.4664192093020447,0.4414432475363673,-0.9673529934621434,-0.4664192093020447,-0.5259097459257761,-0.0249759617656774,-1.4337722027641882,-0.9923289552278208
136,13600,Normal Traffic,0.28,0.9532249458999901,0.1246520756905686,0.718064060801938,0.9532249458999901,0.1246520756905686,0.718064060801938,1.0778770215905586,1.6712890067019281,0.8427161364925065,1.7959410823924966,0.914319269194102,-0.14154556961553563,1.6346884856062367,0.914319269194102,-0.14154556961553563,1.6346884856062367,0.7727736995785663,2.5490077548003387,1.493142915990701,2.4074621851848033
137,13700,Normal Traffic,0.16,1.1832416576077365,0.10367979677823864,0.5204387806968443,1.1832416576077365,0.10367979677823864,0.5204387806968443,1.286921454385975,1.703680438304581,0.624118577475083,1.8073602350828195,1.6286985873869848,-0.4500023703425506,0.5767858081759444,1.6286985873869848,-0.4500023703425506,0.5767858081759444,1.1786962170444342,2.2054843955629293,0.1267834378333938,1.7554820252203784
138,13800,Normal Traffic,0.18,1.262665586194354,0.11128546110581583,0.5756013318492025,1.262665586194354,0.11128546110581583,0.5756013318492025,1.37395104730017,1.8382669180435567,0.6868867929550183,1.9495523791493725,1.8753711510048798,-0.33813952054472635,0.8720750066374576,1.8753711510048798,-0.33813952054472635,0.8720750066374576,1.5372316304601534,2.7474461576423375,0.5339354860927312,2.409306637097611
139,13900,Normal Traffic,0.19,1.120156056052921,0.057558568772242656,0.6273081817895606,1.120156056052921,0.057558568772242656,0.6273081817895606,1.1777146248251635,1.7474642378424816,0.6848667505618032,1.805022806614724,1.4327691321229774,-1.1283457442696814,1.1488655820350093,1.4327691321229774,-1.1283457442696814,1.1488655820350093,0.30442338785329603,2.5816347141579867,0.020519837765327953,1.4532889698883054
140,14000,Normal Traffic,0.23,1.0169438451316573,0.04326136391485606,0.6658645086972572,1.0169438451316573,0.04326136391485606,0.6658645086972572,1.0602052090465133,1.6828083538289145,0.7091258726121132,1.7260697177437705,1.112215602252525,-1.3386266626230727,1.3552604392407226,1.112215602252525,-1.3386266626230727,1.3552604392407226,-0.2264110603705478,2.4674760414932475,0.016633776617649865,1.1288493788701748
