window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
70,14000,Normal Traffic,0.545,1.5848894885818767,0.38950501582020974,0.666157877084246,1.5848894885818767,0.38950501582020974,0.666157877084246,1.9743945044020865,2.251047365666123,1.0556628929044558,2.6405523814863328,1.597530259163592,3.238264338340888,0.8328330426188788,1.597530259163592,3.238264338340888,0.8328330426188788,4.83579459750448,2.430363301782471,4.071097380959767,5.668627640123359
71,14200,Flooding Attack,1.0,1.304013278264175,0.2486180043411215,0.8582506331091992,1.304013278264175,0.2486180043411215,0.8582506331091992,1.5526312826052964,2.1622639113733744,1.1068686374503207,2.4108819157144956,0.9897004353932825,1.4027227787062537,1.6540166809510353,0.9897004353932825,1.4027227787062537,1.6540166809510353,2.3924232140995363,2.643717116344318,3.056739459657289,4.046439895050572
72,14400,Flooding Attack,1.0,1.4945297449614412,0.15129290364399503,0.6829647374912955,1.4945297449614412,0.15129290364399503,0.6829647374912955,1.6458226486054361,2.1774944824527367,0.8342576411352906,2.3287873860967316,1.401987365094296,0.13472606808174473,0.9046812427467832,1.401987365094296,0.13472606808174473,0.9046812427467832,1.5367134331760408,2.306668607841079,1.039407310828528,2.441394675922824
73,14600,Wormhole Attack,1.0,0.5570384199114795,0.20284005361298058,1.2251738691311045,0.5570384199114795,0.20284005361298058,1.2251738691311045,0.7598784735244601,1.782212289042584,1.4280139227440851,1.9850523426555646,-0.6267896048269587,0.806306329849424,3.2225888862763403,-0.6267896048269587,0.806306329849424,3.2225888862763403,0.1795167250224653,2.5957992814493815,4.028895216125765,3.4021056112988055
74,14800,Wormhole Attack,1.0,0.9646091093870702,0.25704310476904746,1.5074178812377435,0.9646091093870702,0.25704310476904746,1.5074178812377435,1.2216522141561177,2.472026990624814,1.764460986006791,2.729070095393861,0.25521325357702623,1.5124889084381563,4.429163093213572,0.25521325357702623,1.5124889084381563,4.429163093213572,1.7677021620151825,4.684376346790598,5.941652001651728,6.196865255228754
75,15000,Wormhole Attack,1.0,0.6399339347847446,0.20917589594239316,1.5921611117514718,0.6399339347847446,0.20917589594239316,1.5921611117514718,0.8491098307271377,2.2320950465362164,1.8013370076938648,2.4412709424786097,-0.44739966596466313,0.8888526326550258,4.791434715513812,-0.44739966596466313,0.8888526326550258,4.791434715513812,0.44145296669036266,4.3440350495491495,5.6802873481688385,5.232887682204175
76,15200,Wormhole Attack,1.0,1.2978348331328318,0.20352844652029053,0.750440608761447,1.2978348331328318,0.20352844652029053,0.750440608761447,1.5013632796531222,2.048275441894279,0.9539690552817376,2.2518038884145692,0.9763299786674849,0.8152750330496668,1.1931360633026264,0.9763299786674849,0.8152750330496668,1.1931360633026264,1.7916050117171518,2.1694660419701113,2.008411096352293,2.9847410750197785
77,15400,Wormhole Attack,1.0,1.0175469355328803,0.2030941275567979,0.9558168363883176,1.0175469355328803,0.2030941275567979,0.9558168363883176,1.2206410630896782,1.973363771921198,1.1589109639451154,2.1764578994779957,0.36977329232361533,0.8096165234449932,2.0711056511181014,0.36977329232361533,0.8096165234449932,2.0711056511181014,1.1793898157686087,2.440878943441717,2.8807221745630947,3.25049546688671
78,15600,Wormhole Attack,1.0,1.2697873828715172,0.19996091714493855,1.4495373990123614,1.2697873828715172,0.19996091714493855,1.4495373990123614,1.4697483000164557,2.719324781883879,1.6494983161573,2.9192856990288174,0.9156339277977509,0.768795599885965,4.181727916761188,0.9156339277977509,0.768795599885965,4.181727916761188,1.684429527683716,5.0973618445589395,4.950523516647153,5.866157444444904
79,15800,Wormhole Attack,1.0,1.1278714984308826,0.24079447275607838,1.4396362147621353,1.1278714984308826,0.24079447275607838,1.4396362147621353,1.368665971186961,2.567507713193018,1.6804306875182138,2.8083021859490964,0.6085210294423218,1.3007941678520702,4.139401018680027,0.6085210294423218,1.3007941678520702,4.139401018680027,1.909315197294392,4.747922048122349,5.440195186532097,6.0487162159744186
80,16000,Wormhole Attack,1.0,0.71312658226436,0.18305590548190115,1.4981617122781474,0.71312658226436,0.18305590548190115,1.4981617122781474,0.8961824877462612,2.2112882945425074,1.6812176177600486,2.394344200024409,-0.28900720556904813,0.5485492397151477,4.389593592205054,-0.28900720556904813,0.5485492397151477,4.389593592205054,0.25954203414609955,4.100586386636007,4.938142831920202,4.649135626351154
81,16200,Sybil Attack,1.0,1.2540798883190685,0.4060424982317077,1.1905605763026874,1.2540798883190685,0.4060424982317077,1.1905605763026874,1.6601223865507762,2.444640464621756,1.596603074534395,2.8506829628534636,0.8816421431788658,3.453722356360788,3.074619382752722,0.8816421431788658,3.453722356360788,3.074619382752722,4.335364499539653,3.956261525931588,6.52834173911351,7.409983882292376
82,16400,Flooding Attack,1.0,1.169645372166507,0.18125450035262597,1.199617362558563,1.169645372166507,0.18125450035262597,1.199617362558563,1.350899872519133,2.36926273472507,1.3808718629111891,2.550517235077696,0.6989217304565061,0.5250796952496213,3.1133365360858263,0.6989217304565061,0.5250796952496213,3.1133365360858263,1.2240014257061274,3.812258266542332,3.6384162313354476,4.337337961791953
83,16600,Flooding Attack,1.0,1.0265125976320535,0.2777965301217015,0.9403161476601783,1.0265125976320535,0.2777965301217015,0.9403161476601783,1.304309127753755,1.966828745292232,1.2181126777818798,2.2446252754139335,0.38917542256298476,1.782874193352982,2.004841247244516,0.38917542256298476,1.782874193352982,2.004841247244516,2.1720496159159666,2.3940166698075007,3.7877154405974975,4.176890863160482
84,16800,Flooding Attack,1.0,1.6558920111392708,0.16220720273723563,0.6370899530257821,1.6558920111392708,0.16220720273723563,0.6370899530257821,1.8180992138765064,2.292981964165053,0.7992971557630177,2.4551891669022883,1.7511831823659252,0.2769226365915346,0.7085696183698589,1.7511831823659252,0.2769226365915346,0.7085696183698589,2.0281058189574597,2.4597528007357843,0.9854922549613935,2.7366754373273183
85,17000,Flooding Attack,1.0,1.1891943453910827,0.19286481915799958,1.0526813161751494,1.1891943453910827,0.19286481915799958,1.0526813161751494,1.3820591645490823,2.2418756615662323,1.245546135333149,2.4347404807242317,0.7412266623570896,0.6763443325226889,2.485194800456816,0.7412266623570896,0.6763443325226889,2.485194800456816,1.4175709948797786,3.2264214628139056,3.1615391329795046,3.9027657953365944
86,17200,Flooding Attack,1.0,1.1786293761667328,0.20410038198232108,1.0428417213739176,1.1786293761667328,0.20410038198232108,1.0428417213739176,1.3827297581490539,2.2214710975406504,1.2469421033562387,2.4255714795229713,0.7183635534646999,0.8227264744491583,2.4431311931360895,0.7183635534646999,0.8227264744491583,2.4431311931360895,1.5410900279138582,3.1614947466007894,3.265857667585248,3.984221221049948
87,17400,Flooding Attack,1.0,1.4213015261498372,0.5605914769963426,0.7838086074124168,1.4213015261498372,0.5605914769963426,0.7838086074124168,1.9818930031461797,2.205110133562254,1.3444000844087594,2.7657016105585965,1.2435179266006446,5.46725838458213,1.3357820178044524,1.2435179266006446,5.46725838458213,1.3357820178044524,6.710776311182775,2.579299944405097,6.803040402386582,8.046558328987228
88,17600,Flooding Attack,1.0,1.3247416837182284,0.6929746653652017,0.9367005752056409,1.3247416837182284,0.6929746653652017,0.9367005752056409,2.0177163490834302,2.261442258923869,1.6296752405708426,2.954416924289071,1.0345577161858623,7.192008178739335,1.9893849176862843,1.0345577161858623,7.192008178739335,1.9893849176862843,8.226565894925198,3.0239426338721467,9.18139309642562,10.215950812611482
89,17800,Flooding Attack,1.0,1.0342727227454305,0.7784786504875923,1.0493949431627931,1.0342727227454305,0.7784786504875923,1.0493949431627931,1.8127513732330227,2.083667665908224,1.8278735936503856,2.862146316395816,0.40596871194396944,8.305993893666825,2.471145776417342,0.40596871194396944,8.305993893666825,2.471145776417342,8.711962605610795,2.877114488361311,10.777139670084168,11.183108382028138
90,18000,Flooding Attack,1.0,0.9775421912566865,0.6894779979178074,1.3296510627323348,0.9775421912566865,0.6894779979178074,1.3296510627323348,1.6670201891744938,2.307193253989021,2.019129060650142,2.996671251906829,0.28320107377982684,7.146451967754857,3.6692218761900595,0.28320107377982684,7.146451967754857,3.6692218761900595,7.429653041534683,3.952422949969886,10.815673843944916,11.098874917724743
