window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
73,14600,Blackhole Attack,0.785,2.5625686285705944,0.5292220481149721,1.3900686231915123,2.5625686285705944,0.5292220481149721,1.3900686231915123,3.0917906766855667,3.9526372517621065,1.9192906713064843,4.481859299877079,3.7132756214748888,5.075020386256738,3.927502891797829,3.7132756214748888,5.075020386256738,3.927502891797829,8.788296007731628,7.640778513272718,9.002523278054568,12.715798899529457
74,14800,Blackhole Attack,0.765,2.697608607238697,0.587040180882279,1.457949997305457,2.697608607238697,0.587040180882279,1.457949997305457,3.284648788120976,4.155558604544154,2.044990178187736,4.742598785426432,4.005508724246163,5.831105757308147,4.217691209792674,4.005508724246163,5.831105757308147,4.217691209792674,9.83661448155431,8.223199934038838,10.04879696710082,14.054305691346984
75,15000,Blackhole Attack,0.79,2.5602191197808355,0.5757786111370642,1.5310187439860252,2.5602191197808355,0.5757786111370642,1.5310187439860252,3.1359977309178997,4.09123786376686,2.1067973551230894,4.6670164749039245,3.7081911698155237,5.6838386676963095,4.530055197322351,3.7081911698155237,5.6838386676963095,4.530055197322351,9.392029837511833,8.238246367137876,10.213893865018662,13.922085034834184
76,15200,Wormhole Attack,0.83,2.499649269066824,0.5673364867297571,1.6777965715009153,2.499649269066824,0.5673364867297571,1.6777965715009153,3.066985755796581,4.1774458405677395,2.2451330582306723,4.7447823272974965,3.5771150575180517,5.573441350116899,5.15752055790841,3.5771150575180517,5.573441350116899,5.15752055790841,9.150556407634951,8.734635615426463,10.730961908025309,14.30807696554336
77,15400,Normal Traffic,0.755,2.476641978632763,0.529150411532426,1.542440342944068,2.476641978632763,0.529150411532426,1.542440342944068,3.005792390165189,4.019082321576831,2.071590754476494,4.548232733109257,3.5273261584363187,5.07408359757985,4.578881766225959,3.5273261584363187,5.07408359757985,4.578881766225959,8.601409756016169,8.106207924662279,9.652965363805809,13.180291522242129
78,15600,Blackhole Attack,0.79,2.7722295914296557,0.6026512077941282,1.5166716464361785,2.7722295914296557,0.6026512077941282,1.5166716464361785,3.374880799223784,4.288901237865835,2.1193228542303064,4.891552445659963,4.166992174977195,6.035250521419469,4.468722318304471,4.166992174977195,6.035250521419469,4.468722318304471,10.202242696396663,8.635714493281666,10.50397283972394,14.670965014701135
79,15800,Wormhole Attack,0.82,2.5613888574101673,0.5454571579162699,1.3599943557630487,2.5613888574101673,0.5454571579162699,1.3599943557630487,3.106846015326437,3.921383213173216,1.9054515136793186,4.466840371089486,3.7107225391197804,5.287326256935349,3.798937417189969,3.7107225391197804,5.287326256935349,3.798937417189969,8.99804879605513,7.509659956309749,9.086263674125318,12.796986213245098
80,16000,Normal Traffic,0.78,2.445557752265135,0.6138984572374669,1.5657878474727809,2.445557752265135,0.6138984572374669,1.5657878474727809,3.059456209502602,4.011345599737916,2.179686304710248,4.625244056975383,3.460058375900729,6.182330345026001,4.6786907809520235,3.460058375900729,6.182330345026001,4.6786907809520235,9.64238872092673,8.138749156852752,10.861021125978024,14.321079501878753
81,16200,Wormhole Attack,0.8,2.5778158664072564,0.5916912317226513,1.5575752747379494,2.5778158664072564,0.5916912317226513,1.5575752747379494,3.1695070981299076,4.135391141145206,2.1492665064606005,4.727082372867857,3.746271388103751,5.89192736001494,4.643582583755976,3.746271388103751,5.89192736001494,4.643582583755976,9.638198748118691,8.389853971859727,10.535509943770917,14.281781331874669
82,16400,Blackhole Attack,0.785,2.4411663663501635,0.515992471322117,1.2774349506559628,2.4411663663501635,0.515992471322117,1.2774349506559628,2.9571588376722806,3.7186013170061263,1.79342742197808,4.234593788328244,3.4505552025141846,4.902017748510973,3.446001501920117,3.4505552025141846,4.902017748510973,3.446001501920117,8.352572951025158,6.8965567044343015,8.34801925043109,11.798574452945275
83,16600,Blackhole Attack,0.775,2.717606837529531,0.6021993735547092,1.423689862007156,2.717606837529531,0.6021993735547092,1.423689862007156,3.31980621108424,4.141296699536687,2.0258892355618654,4.743496073091396,4.04878587035849,6.02934190344421,4.071231431005618,4.04878587035849,6.02934190344421,4.071231431005618,10.078127773802699,8.120017301364108,10.100573334449827,14.149359204808317
84,16800,Sybil Attack,0.79,2.6512907744107754,0.6179371961628294,1.4579284803609518,2.6512907744107754,0.6179371961628294,1.4579284803609518,3.269227970573605,4.109219254771727,2.0758656765237813,4.727156450934556,3.9052746740452804,6.235144769719582,4.2175992262991775,3.9052746740452804,6.235144769719582,4.2175992262991775,10.140419443764863,8.122873900344459,10.45274399601876,14.358018670064041
85,17000,Blackhole Attack,0.78,2.73259033515736,0.5850068799222246,1.4989510921234377,2.73259033515736,0.5850068799222246,1.4989510921234377,3.3175972150795845,4.231541427280797,2.0839579720456625,4.816548307203022,4.081210890306903,5.804516363336723,4.392968138058816,4.081210890306903,5.804516363336723,4.392968138058816,9.885727253643626,8.474179028365718,10.19748450139554,14.278695391702442
86,17200,Wormhole Attack,0.81,2.4758138124178033,0.5677227341077004,1.5514036958277602,2.4758138124178033,0.5677227341077004,1.5514036958277602,3.0435365465255035,4.027217508245563,2.1191264299354606,4.594940242353264,3.525533966338874,5.578492291371698,4.6171994981644255,3.525533966338874,5.578492291371698,4.6171994981644255,9.104026257710572,8.1427334645033,10.195691789536124,13.721225755874997
87,17400,Blackhole Attack,0.775,2.652592512747272,0.5998882461930675,1.4395198198407593,2.652592512747272,0.5998882461930675,1.4395198198407593,3.2524807589403393,4.092112332588031,2.0394080660338267,4.692000578781099,3.908091699320482,5.9991193849169075,4.138903438203819,3.908091699320482,5.9991193849169075,4.138903438203819,9.907211084237389,8.046995137524302,10.138022823120727,14.046114522441208
88,17600,Wormhole Attack,0.795,2.5155795317805074,0.6081158112832191,1.678742765894334,2.5155795317805074,0.6081158112832191,1.678742765894334,3.1236953430637264,4.194322297674841,2.286858577177553,4.802438108958061,3.6115889233072562,6.106710919030829,5.161565475429693,3.6115889233072562,6.106710919030829,5.161565475429693,9.718299842338086,8.77315439873695,11.268276394460521,14.879865317767779
89,17800,Blackhole Attack,0.795,2.3989638201775265,0.5468107823999402,1.5226533399369162,2.3989638201775265,0.5468107823999402,1.5226533399369162,2.9457746025774667,3.921617160114443,2.069464122336856,4.468427942514383,3.35922683343032,5.305027549263814,4.494293656516129,3.35922683343032,5.305027549263814,4.494293656516129,8.664254382694134,7.853520489946449,9.799321205779943,13.158548039210263
90,18000,Wormhole Attack,0.79,2.754029962762822,0.5773570825134605,1.3693286978502355,2.754029962762822,0.5773570825134605,1.3693286978502355,3.3313870452762826,4.123358660613057,1.9466857803636959,4.700715743126518,4.127607290537413,5.704480273697662,3.8388411030717897,4.127607290537413,5.704480273697662,3.8388411030717897,9.832087564235074,7.966448393609203,9.543321376769452,13.670928667306864
