window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
71,3550,Blackhole Attack,1.0,0.2679739879120802,0.14145799328581826,1.1455743518648953,0.2679739879120802,0.14145799328581826,1.1455743518648953,0.4094319811978985,1.4135483397769755,1.2870323451507135,1.555006333062794,-1.1675774938205268,0.3380545417205381,5.978031073984616,-1.1675774938205268,0.3380545417205381,5.978031073984616,-0.8295229520999887,4.81045358016409,6.316085615705155,5.148508121884627
72,3600,Blackhole Attack,1.0,0.33182714080687703,0.13775044450118185,1.0547751432370138,0.33182714080687703,0.13775044450118185,1.0547751432370138,0.4695775853080589,1.386602284043891,1.1925255877381957,1.5243527285450726,-0.8804908865385765,0.2762248153173295,5.312932526294819,-0.8804908865385765,0.2762248153173295,5.312932526294819,-0.6042660712212471,4.4324416397562425,5.5891573416121485,4.708666455073573
73,3650,Blackhole Attack,1.0,0.17742857246329025,0.11097041033075841,1.1906629827250752,0.17742857246329025,0.11097041033075841,1.1906629827250752,0.28839898279404863,1.3680915551883654,1.3016333930558337,1.479061965519124,-1.574673697338552,-0.17037812425484308,6.308302486649974,-1.574673697338552,-0.17037812425484308,6.308302486649974,-1.745051821593395,4.733628789311422,6.137924362395131,4.563250665056579
74,3700,Blackhole Attack,1.0,0.41825990537644797,0.1302343726443626,1.1617232309332328,0.41825990537644797,0.1302343726443626,1.1617232309332328,0.5484942780208106,1.5799831363096808,1.2919576035775955,1.7102175089540435,-0.4918853437682733,0.15088144331378006,6.096320607312898,-0.4918853437682733,0.15088144331378006,6.096320607312898,-0.34100390045449325,5.604435263544625,6.2472020506266785,5.755316706858405
75,3750,Blackhole Attack,1.0,0.3540127092019306,0.1207911217862768,1.0549250064733886,0.3540127092019306,0.1207911217862768,1.0549250064733886,0.47480383098820744,1.4089377156753193,1.1757161282596653,1.529728837461596,-0.7807435871115407,-0.006600939475572479,5.3140302651669,-0.7807435871115407,-0.006600939475572479,5.3140302651669,-0.7873445265871132,4.533286678055359,5.307429325691327,4.526685738579786
76,3800,Blackhole Attack,1.0,0.4608997589637218,0.11364957481051932,0.8248977569512428,0.4608997589637218,0.11364957481051932,0.8248977569512428,0.5745493337742411,1.2857975159149646,0.9385473317617621,1.399447090725484,-0.30017467097599765,-0.12569846758808484,3.6290949898689258,-0.30017467097599765,-0.12569846758808484,3.6290949898689258,-0.4258731385640825,3.328920318892928,3.5033965222808408,3.203221851304843
77,3850,Blackhole Attack,1.0,0.22379564810946273,0.12449731210645067,0.3780266280165542,0.22379564810946273,0.12449731210645067,0.3780266280165542,0.3482929602159134,0.6018222761260169,0.5025239401230048,0.7263195882324676,-1.36620526886836,0.05520613220589772,0.3557918041878922,-1.36620526886836,0.05520613220589772,0.3557918041878922,-1.3109991366624623,-1.0104134646804677,0.4109979363937899,-0.95520733247457
78,3900,Blackhole Attack,1.0,0.4567939475477309,0.09743692409325581,0.34806497942204123,0.4567939475477309,0.09743692409325581,0.34806497942204123,0.5542308716409867,0.8048589269697721,0.44550190351529706,0.9022958510630279,-0.31863458119371824,-0.3960721878943681,0.1363245944210052,-0.31863458119371824,-0.3960721878943681,0.1363245944210052,-0.7147067690880864,-0.18230998677271304,-0.2597475934733629,-0.5783821746670812
79,3950,Blackhole Attack,1.0,0.7653129695223198,0.11989836806265683,0.939143915099718,0.7653129695223198,0.11989836806265683,0.939143915099718,0.8852113375849766,1.7044568846220378,1.0590422831623747,1.8243552526846947,1.0684806243241534,-0.02148913695677739,4.465940982382975,1.0684806243241534,-0.02148913695677739,4.465940982382975,1.046991487367376,5.534421606707128,4.444451845426197,5.512932469750351
80,4000,Blackhole Attack,1.0,0.6271719933161676,0.08991916352827638,1.1268455539061373,0.6271719933161676,0.08991916352827638,1.1268455539061373,0.7170911568444439,1.754017547222305,1.2167647174344136,1.8439367107505813,0.44739266879310435,-0.5214437219989673,5.8408437954765455,0.44739266879310435,-0.5214437219989673,5.8408437954765455,-0.07405105320586292,6.28823646426965,5.319400073477579,5.766792742270683
81,4050,Blackhole Attack,1.0,0.6086003092227394,0.10081605043789754,0.9892643338305124,0.6086003092227394,0.10081605043789754,0.9892643338305124,0.709416359660637,1.597864643053252,1.09008038426841,1.6986806934911494,0.3638935534607915,-0.3397194682115275,4.833069927791203,0.3638935534607915,-0.3397194682115275,4.833069927791203,0.02417408524926401,5.196963481251995,4.493350459579675,4.857244013040467
82,4100,Blackhole Attack,1.0,0.5779875694522351,0.13182600152990162,0.9479528265315167,0.5779875694522351,0.13182600152990162,0.9479528265315167,0.7098135709821367,1.5259403959837519,1.0797788280614182,1.6577663975136534,0.22625731778736907,0.177424581177837,4.53046570995002,0.22625731778736907,0.177424581177837,4.53046570995002,0.40368189896520607,4.756723027737389,4.707890291127857,4.934147608915226
83,4150,Blackhole Attack,1.0,0.3708759155930999,0.1338852091728723,1.1323906275611464,0.3708759155930999,0.1338852091728723,1.1323906275611464,0.5047611247659722,1.5032665431542462,1.2662758367340188,1.6371517523271186,-0.7049258632990243,0.21176539570733732,5.881461114619645,-0.7049258632990243,0.21176539570733732,5.881461114619645,-0.49316046759168697,5.176535251320621,6.093226510326982,5.388300647027958
84,4200,Blackhole Attack,1.0,0.506528570706061,0.16959489371873232,1.0541252428628918,0.506528570706061,0.16959489371873232,1.0541252428628918,0.6761234644247933,1.560653813568953,1.2237201365816242,1.730248707287685,-0.09502550975920811,0.8072855503077936,5.308172046533998,-0.09502550975920811,0.8072855503077936,5.308172046533998,0.7122600405485855,5.21314653677479,6.115457596841791,6.020432087082583
85,4250,Blackhole Attack,1.0,0.4952497814098826,0.15907170311745494,1.0529736629584259,0.4952497814098826,0.15907170311745494,1.0529736629584259,0.6543214845273375,1.5482234443683085,1.2120453660758808,1.7072951474857634,-0.14573544664553073,0.6317933225421102,5.299736795460963,-0.14573544664553073,0.6317933225421102,5.299736795460963,0.48605787589657945,5.154001348815433,5.9315301180030735,5.785794671357543
86,4300,Blackhole Attack,1.0,0.524324289571907,0.17432592404182692,1.0066369672487665,0.524324289571907,0.17432592404182692,1.0066369672487665,0.6986502136137339,1.5309612568206736,1.1809628912905934,1.7052871808625003,-0.015015168503914787,0.8861835844198138,4.960323385509997,-0.015015168503914787,0.8861835844198138,4.960323385509997,0.871168415915899,4.945308217006082,5.846506969929811,5.831491801425896
87,4350,Blackhole Attack,1.0,0.24585028789153507,0.14122625688913387,1.1409447125819248,0.24585028789153507,0.14122625688913387,1.1409447125819248,0.38707654478066894,1.3867950004734597,1.2821709694710586,1.5280212573625938,-1.2670466302919299,0.3341899403796103,5.944119254598055,-1.2670466302919299,0.3341899403796103,5.944119254598055,-0.9328566899123196,4.677072624306126,6.278309194977665,5.011262564685736
88,4400,Blackhole Attack,1.0,0.24136194878825845,0.16953553900172952,1.182267572223761,0.24136194878825845,0.16953553900172952,1.182267572223761,0.41089748778998797,1.4236295210120193,1.3518031112254905,1.593165060013749,-1.2872264019566677,0.806295708736934,6.246806627643455,-1.2872264019566677,0.806295708736934,6.246806627643455,-0.4809306932197337,4.959580225686787,7.053102336380389,5.765875934423721
89,4450,Blackhole Attack,1.0,0.8054542236267873,0.15007760405937937,0.8490668902005151,0.8054542236267873,0.15007760405937937,0.8490668902005151,0.9555318276861666,1.6545211138273024,0.9991444942598944,1.8045987178866816,1.2489574830296426,0.48180131534086057,3.806132385523893,1.2489574830296426,0.48180131534086057,3.806132385523893,1.7307587983705033,5.0550898685535355,4.287933700864754,5.536891183894396
90,4500,Blackhole Attack,1.0,0.6322538313727097,0.14567534550744482,1.1503142391609995,0.6322538313727097,0.14567534550744482,1.1503142391609995,0.7779291768801546,1.7825680705337092,1.2959895846684444,1.9282434160411541,0.47024083807321315,0.40838611364473754,6.012750453200485,0.47024083807321315,0.40838611364473754,6.012750453200485,0.8786269517179507,6.482991291273698,6.421136566845222,6.891377404918435
91,4550,Blackhole Attack,1.0,0.6868652414963258,0.1411182648624051,0.922199363328339,0.6868652414963258,0.1411182648624051,0.922199363328339,0.8279835063587309,1.6090646048246646,1.0633176281907442,1.7501828696870698,0.7157761599875934,0.332388988361383,4.341823196064095,0.7157761599875934,0.332388988361383,4.341823196064095,1.0481651483489762,5.057599356051689,4.674212184425478,5.389988344413071
92,4600,Blackhole Attack,1.0,0.432439692132428,0.05567674995516433,0.8346590089197912,0.432439692132428,0.05567674995516433,0.8346590089197912,0.4881164420875923,1.2670987010522192,0.8903357588749555,1.3227754510073835,-0.42813239364437183,-1.0924946199357455,3.700595552550286,-0.42813239364437183,-1.0924946199357455,3.700595552550286,-1.5206270135801172,3.272463158905914,2.6081009326145406,2.1799685389701686
93,4650,Blackhole Attack,1.0,0.6782710636035452,0.11239402808615208,1.1706343092882956,0.6782710636035452,0.11239402808615208,1.1706343092882956,0.7906650916896972,1.8489053728918408,1.2830283373744478,1.961299400977993,0.6771363550326062,-0.14663685976130728,6.161593701229296,0.6771363550326062,-0.14663685976130728,6.161593701229296,0.5304994952712989,6.838730056261902,6.014956841467988,6.692093196500595
94,4700,Blackhole Attack,1.0,0.6715392426026259,0.14483646353599056,1.033437719797618,0.6715392426026259,0.14483646353599056,1.033437719797618,0.8163757061386164,1.7049769624002438,1.1782741833336083,1.8498134259362344,0.646869789258361,0.3943963199043194,5.1566372286216335,0.646869789258361,0.3943963199043194,5.1566372286216335,1.0412661091626805,5.803507017879994,5.551033548525953,6.1979033377843145
95,4750,Blackhole Attack,1.0,0.5545618860594184,0.09108758837525019,1.197741304582051,0.5545618860594184,0.09108758837525019,1.197741304582051,0.6456494744346686,1.7523031906414694,1.2888288929573013,1.8433907790167197,0.12093440633168612,-0.5019582363566829,6.360150753372753,0.12093440633168612,-0.5019582363566829,6.360150753372753,-0.3810238300249968,6.481085159704438,5.85819251701607,5.9791269233477555
96,4800,Blackhole Attack,1.0,0.3421574130565722,0.08449914887601248,1.1944639974318345,0.3421574130565722,0.08449914887601248,1.1944639974318345,0.4266565619325847,1.5366214104884066,1.278963146307847,1.6211205593644191,-0.8340455243596709,-0.6118317499163727,6.336144682627406,-0.8340455243596709,-0.6118317499163727,6.336144682627406,-1.4458772742760435,5.502099158267735,5.724312932711033,4.890267408351363
97,4850,Blackhole Attack,1.0,0.5423859144216999,0.15169215723964158,1.1908024100333094,0.5423859144216999,0.15169215723964158,1.1908024100333094,0.6940780716613415,1.7331883244550093,1.3424945672729511,1.884880481694651,0.06619069784804944,0.5087267550849617,6.309323782998437,0.06619069784804944,0.5087267550849617,6.309323782998437,0.5749174529330111,6.375514480846486,6.818050538083399,6.884241235931448
98,4900,Blackhole Attack,1.0,0.31440570764460174,0.11750994493364054,1.1169486688990193,0.31440570764460174,0.11750994493364054,1.1169486688990193,0.43191565257824227,1.431354376543621,1.2344586138326599,1.5488643214772617,-0.9588184226711647,-0.0613201836079017,5.7683497292356885,-0.9588184226711647,-0.0613201836079017,5.7683497292356885,-1.0201386062790663,4.809531306564524,5.707029545627787,4.748211122956622
99,4950,Blackhole Attack,1.0,0.7502867429012615,0.14181575493489892,1.0819967117429392,0.7502867429012615,0.14181575493489892,1.0819967117429392,0.8921024978361605,1.8322834546442008,1.223812466677838,1.9740992095790997,1.0009220430275225,0.3440208300056395,5.512328820081127,1.0009220430275225,0.3440208300056395,5.512328820081127,1.344942873033162,6.513250863108649,5.8563496500867664,6.8572716931142885
100,5000,Blackhole Attack,1.0,0.3060969537169349,0.058431639262146014,0.9655898216312897,0.3060969537169349,0.058431639262146014,0.9655898216312897,0.3645285929790809,1.2716867753482246,1.0240214608934357,1.3301184146103706,-0.9961749488205386,-1.0465521220709446,4.659655600519938,-0.9961749488205386,-1.0465521220709446,4.659655600519938,-2.042727070891483,3.663480651699399,3.613103478448993,2.6169285296284546
101,5050,Blackhole Attack,1.0,0.36892890050971716,0.09999958705865436,0.9567877947632464,0.36892890050971716,0.09999958705865436,0.9567877947632464,0.4689284875683715,1.3257166952729635,1.0567873818219007,1.4257162823316178,-0.7136797294634104,-0.35333539352747595,4.595181301953589,-0.7136797294634104,-0.35333539352747595,4.595181301953589,-1.0670151229908864,3.881501572490179,4.2418459084261135,3.528166178962703
102,5100,Blackhole Attack,1.0,0.5398108397947823,0.13533865994460686,1.2240396161507603,0.5398108397947823,0.13533865994460686,1.2240396161507603,0.6751494997393892,1.7638504559455426,1.3593782760953672,1.8991891158901495,0.0546130481216902,0.23600417684739267,6.552784247599831,0.0546130481216902,0.23600417684739267,6.552784247599831,0.2906172249690829,6.607397295721522,6.788788424447224,6.843401472568914
103,5150,Blackhole Attack,1.0,0.33858443969443747,0.11662300485196557,1.1960998095345194,0.33858443969443747,0.11662300485196557,1.1960998095345194,0.45520744454640305,1.534684249228957,1.312722814386485,1.6513072540809226,-0.8501097710560567,-0.07611142865186438,6.348126904391562,-0.8501097710560567,-0.07611142865186438,6.348126904391562,-0.926221199707921,5.498017133335505,6.272015475739698,5.421905704683641
104,5200,Wormhole Attack,1.0,1.203459384263159,0.21312455619412332,1.203354938926862,1.203459384263159,0.21312455619412332,1.203354938926862,1.4165839404572822,2.406814323190021,1.4164794951209854,2.6199388793841445,3.0384063366525678,1.5332172312152317,6.4012702752982875,3.0384063366525678,1.5332172312152317,6.4012702752982875,4.5716235678678,9.439676611950855,7.934487506513519,10.972893843166087
105,5250,Wormhole Attack,1.0,1.3431193510513728,0.21304944549670443,1.2774016576910345,1.3431193510513728,0.21304944549670443,1.2774016576910345,1.5561687965480773,2.6205210087424073,1.490451103187739,2.833570454239112,3.6663237412073135,1.531964631683539,6.94365787818014,3.6663237412073135,1.531964631683539,6.94365787818014,5.198288372890852,10.609981619387455,8.47562250986368,12.141946251070992
106,5300,Wormhole Attack,1.0,1.259383475967369,0.21276401492026317,1.2533827037643,1.259383475967369,0.21276401492026317,1.2533827037643,1.4721474908876322,2.5127661797316687,1.4661467186845631,2.725530194651932,3.2898435331703078,1.5272045879258938,6.767720536708709,3.2898435331703078,1.5272045879258938,6.767720536708709,4.817048121096201,10.057564069879017,8.294925124634602,11.584768657804911
107,5350,Wormhole Attack,1.0,1.2535938434982083,0.2131228317187968,1.2832288253891473,1.2535938434982083,0.2131228317187968,1.2832288253891473,1.466716675217005,2.5368226688873556,1.496351657107944,2.7499455006061524,3.2638130888206103,1.5331884726354206,6.986341518618495,3.2638130888206103,1.5331884726354206,6.986341518618495,4.797001561456031,10.250154607439105,8.519529991253915,11.783343080074527
108,5400,Wormhole Attack,1.0,0.2834145061627838,0.15491599882288704,1.1540294290770263,0.2834145061627838,0.15491599882288704,1.1540294290770263,0.43833050498567083,1.43744393523981,1.3089454278999133,1.592359934062697,-1.0981562389833088,0.5624898353943422,6.039963987931475,-1.0981562389833088,0.5624898353943422,6.039963987931475,-0.5356664035889667,4.9418077489481655,6.602453823325817,5.504297584342508
109,5450,Wormhole Attack,1.0,0.2881127338409304,0.2129693671049949,1.146195425899776,0.2881127338409304,0.2129693671049949,1.146195425899776,0.5010821009459253,1.4343081597407064,1.3591647930047708,1.6472775268457012,-1.0770327989774644,1.5306291873407087,5.982580402605969,-1.0770327989774644,1.5306291873407087,5.982580402605969,0.45359638836324434,4.905547603628504,7.513209589946677,6.436176790969213
110,5500,Wormhole Attack,1.0,0.48827405549929437,0.21272773919106888,1.1354659382838757,0.48827405549929437,0.21272773919106888,1.1354659382838757,0.7010017946903633,1.62373999378317,1.3481936774749446,1.836467732974239,-0.17709861971075222,1.5265996280072396,5.903987574115174,-0.17709861971075222,1.5265996280072396,5.903987574115174,1.3495010082964873,5.726888954404422,7.430587202122414,7.253488582411661
111,5550,Wormhole Attack,1.0,0.3282039609544333,0.21298572184790662,1.1542019022621024,0.3282039609544333,0.21298572184790662,1.1542019022621024,0.5411896828023399,1.4824058632165358,1.367187624110009,1.6953915850644423,-0.896780863842033,1.5309019306917382,6.041227343269512,-0.896780863842033,1.5309019306917382,6.041227343269512,0.6341210668497052,5.1444464794274785,7.57212927396125,6.675348410119216
112,5600,Wormhole Attack,1.0,0.3945234662688509,0.21315710628906429,1.1927590887075181,0.3945234662688509,0.21315710628906429,1.1927590887075181,0.6076805725579152,1.587282554976369,1.4059161949965824,1.8004396612654334,-0.5986054266995257,1.5337600598013148,6.323656332413544,-0.5986054266995257,1.5337600598013148,6.323656332413544,0.9351546331017891,5.725050905714019,7.857416392214859,7.258810965515334
113,5650,Wormhole Attack,1.0,0.44306834586242566,0.21303533794834614,1.0885447126178496,0.44306834586242566,0.21303533794834614,1.0885447126178496,0.6561036838107718,1.5316130584802752,1.3015800505661956,1.7446483964286212,-0.38034549509690296,1.5317293641507614,5.5602925186417895,-0.38034549509690296,1.5317293641507614,5.5602925186417895,1.1513838690538585,5.179947023544886,7.092021882792551,6.711676387695648
114,5700,Wormhole Attack,1.0,0.5300786613271767,0.21294603056336917,1.2368485162240266,0.5300786613271767,0.21294603056336917,1.2368485162240266,0.7430246918905459,1.7669271775512034,1.4497945467873958,1.9798732081145725,0.010856742112327936,1.5302400105374538,6.646608642822778,0.010856742112327936,1.5302400105374538,6.646608642822778,1.5410967526497819,6.657465384935105,8.176848653360231,8.187705395472559
115,5750,Wormhole Attack,1.0,0.45192831141877116,0.21288713731549316,1.123795386555473,0.45192831141877116,0.21288713731549316,1.123795386555473,0.6648154487342643,1.5757236979742442,1.3366825238709663,1.7886108352897374,-0.34051069701893,1.5292578647547042,5.818501509615316,-0.34051069701893,1.5292578647547042,5.818501509615316,1.1887471677357742,5.477990812596386,7.347759374370019,7.00724867735109
116,5800,Wormhole Attack,1.0,0.4371517379889215,0.21295430111638125,1.2155645036037195,0.4371517379889215,0.21295430111638125,1.2155645036037195,0.6501060391053027,1.6527162415926409,1.4285188047201007,1.8656705427090223,-0.40694682649584785,1.5303779361750232,6.490704576072677,-0.40694682649584785,1.5303779361750232,6.490704576072677,1.1234311096791754,6.0837577495768285,8.0210825122477,7.614135685751852
117,5850,Wormhole Attack,1.0,0.37054534875152545,0.21314777171130272,1.1792159977672902,0.37054534875152545,0.21314777171130272,1.1792159977672902,0.5836931204628282,1.5497613465188156,1.3923637694785929,1.7629091182301184,-0.7064121064792769,1.5336043897285492,6.224454034819835,-0.7064121064792769,1.5336043897285492,6.224454034819835,0.8271922832492723,5.5180419283405575,7.758058424548384,7.051646318069107
118,5900,Wormhole Attack,1.0,0.44896129165307663,0.21293603009483325,1.2270504599825525,0.44896129165307663,0.21293603009483325,1.2270504599825525,0.6618973217479098,1.6760117516356292,1.4399864900773858,1.8889477817304623,-0.3538505494718719,1.5300732355954647,6.574838491134623,-0.3538505494718719,1.5300732355954647,6.574838491134623,1.1762226861235927,6.220987941662751,8.104911726730087,7.751061177258216
119,5950,Wormhole Attack,1.0,0.4089543763767835,0.18649432000296223,1.12402694517263,0.4089543763767835,0.18649432000296223,1.12402694517263,0.5954486963797457,1.5329813215494135,1.3105212651755922,1.7194756415523758,-0.5337234148480048,1.0891124295264836,5.820197662063155,-0.5337234148480048,1.0891124295264836,5.820197662063155,0.5553890146784788,5.28647424721515,6.909310091589639,6.375586676741634
120,6000,Wormhole Attack,1.0,0.5936714192650101,0.21298575588292354,1.1140411879761254,0.5936714192650101,0.21298575588292354,1.1140411879761254,0.8066571751479337,1.7077126072411355,1.327026943859049,1.920698363124059,0.29677260211933726,1.5309024982839416,5.747052612570524,0.29677260211933726,1.5309024982839416,5.747052612570524,1.827675100403279,6.0438252146898614,7.277955110854466,7.574727712973803
121,6050,Wormhole Attack,1.0,0.31830609994505105,0.21295243177434608,1.0754041809303714,0.31830609994505105,0.21295243177434608,1.0754041809303714,0.5312585317193972,1.3937102808754225,1.2883566127047175,1.6066627126497686,-0.9412820859071913,1.5303467616947124,5.464038942500711,-0.9412820859071913,1.5303467616947124,5.464038942500711,0.5890646757875211,4.522756856593519,6.994385704195423,6.053103618288231
122,6100,Wormhole Attack,1.0,0.2713201862735168,0.18668639637949985,1.051389919674003,0.2713201862735168,0.18668639637949985,1.051389919674003,0.45800658265301664,1.32271010594752,1.2380763160535029,1.5093965023270197,-1.152532837584679,1.0923156321003926,5.2881359745474255,-1.152532837584679,1.0923156321003926,5.2881359745474255,-0.06021720548428644,4.135603136962747,6.380451606647818,5.227918769063139
123,6150,Wormhole Attack,1.0,0.37438347990355086,0.1865430718412326,1.1144977342677342,0.37438347990355086,0.1865430718412326,1.1144977342677342,0.5609265517447835,1.488881214171285,1.3010408061089669,1.6754242860125177,-0.6891556985998795,1.0899254499334976,5.750396785720167,-0.6891556985998795,1.0899254499334976,5.750396785720167,0.40076975133361814,5.061241087120288,6.840322235653665,6.151166537053785
124,6200,Wormhole Attack,1.0,0.30860765222456965,0.21292257410489152,1.1970469061711646,0.30860765222456965,0.21292257410489152,1.1970469061711646,0.5215302263294612,1.5056545583957344,1.409969480276056,1.7185771325006258,-0.9848867369815356,1.5298488339152956,6.355064328264231,-0.9848867369815356,1.5298488339152956,6.355064328264231,0.54496209693376,5.370177591282696,7.884913162179527,6.900026425197991
125,6250,Wormhole Attack,1.0,0.18101720570754798,0.18661254763124493,1.0620884216560267,0.18101720570754798,0.18661254763124493,1.0620884216560267,0.3676297533387929,1.2431056273635748,1.2487009692872717,1.4297181749948196,-1.5585390431176307,1.0910840777325197,5.36650183520004,-1.5585390431176307,1.0910840777325197,5.36650183520004,-0.467454965385111,3.8079627920824093,6.45758591293256,4.89904686981493
126,6300,Wormhole Attack,1.0,0.5023446947925166,0.213135338357975,0.978675976349681,0.5023446947925166,0.213135338357975,0.978675976349681,0.7154800331504916,1.4810206711421976,1.1918113147076559,1.6941560095001726,-0.11383640142006471,1.533397042265526,4.755510868749372,-0.11383640142006471,1.533397042265526,4.755510868749372,1.4195606408454613,4.641674467329308,6.288907911014898,6.175071509594833
127,6350,Wormhole Attack,1.0,0.3758150338839914,0.18649519793821562,1.1264455996349663,0.3758150338839914,0.18649519793821562,1.1264455996349663,0.5623102318222071,1.5022606335189577,1.312940797573182,1.6887558314571733,-0.6827193684148569,1.089127070600592,5.837914155351725,-0.6827193684148569,1.089127070600592,5.837914155351725,0.4064077021857351,5.1551947869368675,6.927041225952317,6.24432185753746
128,6400,Wormhole Attack,1.0,0.33323087221922965,0.21286891074555234,1.153349236746402,0.33323087221922965,0.21286891074555234,1.153349236746402,0.546099782964782,1.4865801089656316,1.3662181474919544,1.699449019711184,-0.8741796478535993,1.5289539054818335,6.034981621476035,-0.8741796478535993,1.5289539054818335,6.034981621476035,0.6547742576282343,5.160801973622436,7.563935526957868,6.689755879104269
129,6450,Wormhole Attack,1.0,0.3435435417298286,0.21301242602858403,1.151782316296211,0.3435435417298286,0.21301242602858403,1.151782316296211,0.5565559677584127,1.4953258580260398,1.364794742324795,1.7083382840546237,-0.8278134283703462,1.5313472686443896,6.02350402677542,-0.8278134283703462,1.5313472686443896,6.02350402677542,0.7035338402740434,5.195690598405074,7.55485129541981,6.7270378670494635
130,6500,Wormhole Attack,1.0,0.27103722804425096,0.21291336166525637,1.2477527735773173,0.27103722804425096,0.21291336166525637,1.2477527735773173,0.48395058970950733,1.5187900016215683,1.4606661352425736,1.7317033632868246,-1.1538050303325653,1.5296952007049904,6.726481648754268,-1.1538050303325653,1.5296952007049904,6.726481648754268,0.3758901703724251,5.572676618421703,8.256176849459258,7.102371819126693
131,6550,Wormhole Attack,1.0,0.17927072132564215,0.2129482757316302,1.1083362161415578,0.17927072132564215,0.2129482757316302,1.1083362161415578,0.39221899705727237,1.2876069374672,1.3212844918731879,1.50055521319883,-1.5663913143547041,1.5302774525638094,5.705264049221559,-1.5663913143547041,1.5302774525638094,5.705264049221559,-0.03611386179089471,4.138872734866855,7.235541501785368,5.669150187430664
132,6600,Wormhole Attack,1.0,0.2645661618080659,0.2129594198663318,0.9565834136718815,0.2645661618080659,0.2129594198663318,0.9565834136718815,0.47752558167439774,1.2211495754799473,1.1695428335382132,1.4341089953462793,-1.1828992311201747,1.5304633000980228,4.593684223189399,-1.1828992311201747,1.5304633000980228,4.593684223189399,0.3475640689778481,3.4107849920692246,6.124147523287422,4.941248292167247
133,6650,Wormhole Attack,1.0,0.21056317226821963,0.21298110435388115,1.0415328208698207,0.21056317226821963,0.21298110435388115,1.0415328208698207,0.4235442766221008,1.2520959931380404,1.2545139252237019,1.4650770974919216,-1.4256990671066676,1.5308249260698579,5.215933339764952,-1.4256990671066676,1.5308249260698579,5.215933339764952,0.10512585896319027,3.7902342726582843,6.74675826583481,5.321059198728142
134,6700,Wormhole Attack,1.0,0.3382387625706203,0.2130889515435962,1.1515560626299113,0.3382387625706203,0.2130889515435962,1.1515560626299113,0.5513277141142165,1.4897948252005315,1.3646450141735076,1.7028837767441278,-0.8516639507354087,1.5326234626827997,6.021846732762185,-0.8516639507354087,1.5326234626827997,6.021846732762185,0.680959511947391,5.170182782026776,7.554470195444985,6.702806244709576
135,6750,Wormhole Attack,1.0,0.26723180204274405,0.21307870627961353,1.1644160120588445,0.26723180204274405,0.21307870627961353,1.1644160120588445,0.48031050832235755,1.4316478141015885,1.377494718338458,1.644726520381202,-1.1709143944047684,1.5324526053574419,6.116045061335737,-1.1709143944047684,1.5324526053574419,6.116045061335737,0.36153821095267347,4.945130666930969,7.648497666693179,6.477583272288411
136,6800,Wormhole Attack,1.0,0.32898989552820734,0.21297952564926415,1.1653896861349402,0.32898989552820734,0.21297952564926415,1.1653896861349402,0.5419694211774715,1.4943795816631475,1.3783692117842044,1.7073591073124117,-0.8932472671423977,1.5307985984663088,6.123177163296983,-0.8932472671423977,1.5307985984663088,6.123177163296983,0.6375513313239112,5.2299298961545855,7.6539757617632915,6.760728494620894
137,6850,Wormhole Attack,1.0,0.28270078960640527,0.21296112522605884,1.1248387223247929,0.28270078960640527,0.21296112522605884,1.1248387223247929,0.49566191483246413,1.4075395119311982,1.3377998475508517,1.620500637157257,-1.1013651402738882,1.5304917398924711,5.826143879140487,-1.1013651402738882,1.5304917398924711,5.826143879140487,0.4291265996185829,4.724778738866599,7.356635619032958,6.255270478759069
138,6900,Wormhole Attack,1.0,0.14118763453331248,0.21286154157442985,1.1076938835226224,0.14118763453331248,0.21286154157442985,1.1076938835226224,0.35404917610774234,1.248881518055935,1.3205554250970524,1.4617430596303649,-1.737614561545758,1.5288310119311919,5.700559002796116,-1.737614561545758,1.5288310119311919,5.700559002796116,-0.20878354961456624,3.9629444412503583,7.229390014727308,5.49177545318155
139,6950,Wormhole Attack,1.0,0.2817509216740888,0.2129762183229301,1.13460620109446,0.2817509216740888,0.2129762183229301,1.13460620109446,0.4947271399970189,1.4163571227685487,1.34758241941739,1.629333341091479,-1.1056357886239228,1.5307434431347842,5.8976900527522,-1.1056357886239228,1.5307434431347842,5.8976900527522,0.4251076545108614,4.792054264128277,7.428433495886984,6.322797707263061
140,7000,Wormhole Attack,1.0,0.18367319254220443,0.18658727193093247,1.1741585785010686,0.18367319254220443,0.18658727193093247,1.1741585785010686,0.3702604644731369,1.357831771043273,1.3607458504320011,1.5444190429742055,-1.5465976085168471,1.0906625621367048,6.187408753700617,-1.5465976085168471,1.0906625621367048,6.187408753700617,-0.4559350463801424,4.64081114518377,7.278071315837321,5.7314737073204745
141,7050,Wormhole Attack,1.0,0.3604855651080551,0.21301787964186925,1.2232584934896509,0.3604855651080551,0.21301787964186925,1.2232584934896509,0.5735034447499243,1.583744058597706,1.4362763731315202,1.7967619382395752,-0.7516413398885124,1.5314382169870606,6.547062572760124,-0.7516413398885124,1.5314382169870606,6.547062572760124,0.7797968770985482,5.795421232871612,8.078500789747185,7.326859449858672
