window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
138,3450,Blackhole Attack,1.0,0.17595371567732326,0.09954692914193146,0.69855464589399,0.17595371567732326,0.09954692914193146,0.69855464589399,0.27550064481925474,0.8745083615713132,0.7981015750359214,0.9740552907132447,-1.202997565388564,-0.203746088457258,3.9253429260417882,-1.202997565388564,-0.203746088457258,3.9253429260417882,-1.406743653845822,2.7223453606532244,3.72159683758453,2.5185992721959662
139,3475,Blackhole Attack,1.0,0.20150900871054625,0.07656399947275445,0.6549643603276378,0.20150900871054625,0.07656399947275445,0.6549643603276378,0.2780730081833007,0.856473369038184,0.7315283598003923,0.9330373685109385,-1.0488648342135032,-0.6459426758937201,3.535449031927277,-1.0488648342135032,-0.6459426758937201,3.535449031927277,-1.6948075101072233,2.486584197713774,2.889506356033557,1.8406415218200538
140,3500,Blackhole Attack,1.0,0.29977604087571785,0.07381529625265934,0.5743234832411702,0.29977604087571785,0.07381529625265934,0.5743234832411702,0.3735913371283772,0.8740995241168881,0.6481387794938296,0.9479148203695474,-0.4561826829114316,-0.6988283263002376,2.8141556248402058,-0.4561826829114316,-0.6988283263002376,2.8141556248402058,-1.1550110092116692,2.3579729419287743,2.115327298539968,1.6591446156285365
141,3525,Blackhole Attack,1.0,0.3872538194652577,0.11114432239408623,0.675229629271356,0.3872538194652577,0.11114432239408623,0.675229629271356,0.49839814185934395,1.0624834487366137,0.7863739516654422,1.1736277711307,0.07142578213744509,0.019390291154920962,3.716712001900643,0.07142578213744509,0.019390291154920962,3.716712001900643,0.09081607329236605,3.788137784038088,3.736102293055564,3.807528075193009
142,3550,Blackhole Attack,1.0,0.3362475361442425,0.1086061282137033,0.7198454271062795,0.3362475361442425,0.1086061282137033,0.7198454271062795,0.4448536643579458,1.056092963250522,0.8284515553199828,1.1646990914642252,-0.23621059460597246,-0.029445119342012802,4.115778604261052,-0.23621059460597246,-0.029445119342012802,4.115778604261052,-0.26565571394798526,3.8795680096550793,4.086333484919039,3.850122890313066
143,3575,Blackhole Attack,1.0,0.14040733327397856,0.15840338831191117,0.7956125498802618,0.14040733327397856,0.15840338831191117,0.7956125498802618,0.2988107215858897,0.9360198831542403,0.9540159381921729,1.0944232714661515,-1.4173899809283852,0.9286650431167466,4.793478650507213,-1.4173899809283852,0.9286650431167466,4.793478650507213,-0.4887249378116386,3.3760886695788277,5.722143693623959,4.304753712695574
144,3600,Blackhole Attack,1.0,0.24702616657736481,0.13259098825117135,0.7151785508571191,0.24702616657736481,0.13259098825117135,0.7151785508571191,0.3796171548285362,0.9622047174344839,0.8477695391082904,1.0947957056856552,-0.7743352544423593,0.4320288272512084,4.074035667033308,-0.7743352544423593,0.4320288272512084,4.074035667033308,-0.3423064271911509,3.2997004125909486,4.506064494284517,3.7317292398421573
145,3625,Blackhole Attack,1.0,0.29929551796197534,0.11222008161608603,0.6490623009149177,0.29929551796197534,0.11222008161608603,0.6490623009149177,0.4115155995780614,0.9483578188768931,0.7612823825310037,1.0605779004929792,-0.4590808812999629,0.04008813358488696,3.4826579823201835,-0.4590808812999629,0.04008813358488696,3.4826579823201835,-0.41899274771507594,3.0235771010202206,3.5227461159050706,3.0636652346051076
146,3650,Blackhole Attack,1.0,0.22286481569872363,0.11352502637697964,0.7639766880950652,0.22286481569872363,0.11352502637697964,0.7639766880950652,0.33638984207570327,0.9868415037937889,0.877501714472045,1.1003665301707686,-0.9200606427195545,0.06519555584855652,4.510511260299979,-0.9200606427195545,0.06519555584855652,4.510511260299979,-0.8548650868709979,3.5904506175804247,4.575706816148536,3.6556461734289813
147,3675,Blackhole Attack,1.0,0.1345489341123113,0.12497333660254759,0.7511283669812915,0.1345489341123113,0.12497333660254759,0.7511283669812915,0.2595222707148589,0.8856773010936028,0.8761017035838391,1.0106506376961504,-1.4527239941963042,0.28546354546214425,4.395589279707362,-1.4527239941963042,0.28546354546214425,4.395589279707362,-1.1672604487341598,2.942865285511058,4.681052825169506,3.2283288309732026
148,3700,Blackhole Attack,1.0,0.2485549414366825,0.12038646093303798,0.7250189006888553,0.2485549414366825,0.12038646093303798,0.7250189006888553,0.3689414023697205,0.9735738421255378,0.8454053616218933,1.0939603030585758,-0.7651146892892982,0.19721105558167917,4.1620528081347254,-0.7651146892892982,0.19721105558167917,4.1620528081347254,-0.567903633707619,3.3969381188454273,4.3592638637164045,3.5941491744271064
149,3725,Blackhole Attack,1.0,0.508113281912192,0.12100460583475603,0.7116177981615956,0.508113281912192,0.12100460583475603,0.7116177981615956,0.629117887746948,1.2197310800737875,0.8326224039963517,1.3407356859085438,0.8003706238607601,0.209104298523964,4.04218646677232,0.8003706238607601,0.209104298523964,4.04218646677232,1.0094749223847241,4.842557090633081,4.251290765296284,5.0516613891570445
150,3750,Blackhole Attack,1.0,0.3241774640182474,0.12435937328904734,0.6991663916106226,0.3241774640182474,0.12435937328904734,0.6991663916106226,0.4485368373072947,1.0233438556288699,0.8235257648996699,1.1477032289179172,-0.30900933652769536,0.27365075719063425,3.930814693812217,-0.30900933652769536,0.27365075719063425,3.930814693812217,-0.0353585793370611,3.6218053572845212,4.204465451002851,3.895456114475156
151,3775,Blackhole Attack,1.0,0.2903732388320871,0.09960515061860716,0.6822356802119459,0.2903732388320871,0.09960515061860716,0.6822356802119459,0.38997838945069424,0.972608919044033,0.7818408308305531,1.07221406966264,-0.5128942047789025,-0.2026258945275854,3.7793777185414124,-0.5128942047789025,-0.2026258945275854,3.7793777185414124,-0.7155200993064879,3.26648351376251,3.5767518240138267,3.0638576192349243
152,3800,Blackhole Attack,1.0,0.2911028745629467,0.1576331339426047,0.648269203645174,0.2911028745629467,0.1576331339426047,0.648269203645174,0.4487360085055514,0.9393720782081207,0.8059023375877787,1.0970052121507254,-0.5084935216087233,0.9138451807898763,3.4755641131496953,-0.5084935216087233,0.9138451807898763,3.4755641131496953,0.405351659181153,2.967070591540972,4.389409293939572,3.880915772330848
153,3825,Blackhole Attack,1.0,0.3230456670484147,0.07564568835617558,0.45595484432703215,0.3230456670484147,0.07564568835617558,0.45595484432703215,0.3986913554045903,0.7790005113754468,0.5316005326832077,0.8546461997316224,-0.3158355919679746,-0.6636111823809824,1.7554057458788157,-0.3158355919679746,-0.6636111823809824,1.7554057458788157,-0.979446774348957,1.4395701539108412,1.0917945634978334,0.7759589715298587
154,3850,Blackhole Attack,1.0,0.17101318284124564,0.08516143135234697,0.20918020766577622,0.17101318284124564,0.08516143135234697,0.20918020766577622,0.2561746141935926,0.38019339050702183,0.29434163901812316,0.46535482185936883,-1.2327956122548132,-0.48052620842865673,-0.4518733028003449,-1.2327956122548132,-0.48052620842865673,-0.4518733028003449,-1.71332182068347,-1.6846689150551581,-0.9323995112290016,-2.165195123483815
155,3875,Blackhole Attack,1.0,0.14578530790251262,0.1141661911929828,0.47931068676622113,0.14578530790251262,0.1141661911929828,0.47931068676622113,0.2599514990954954,0.6250959946687338,0.5934768779592039,0.7392621858617165,-1.3849535726818232,0.07753170697036754,1.9643123919497378,-1.3849535726818232,0.07753170697036754,1.9643123919497378,-1.3074218657114556,0.5793588192679147,2.041844098920105,0.6568905262382823
156,3900,Blackhole Attack,1.0,0.32828245009833523,0.10077303890836947,0.20371656104811575,0.32828245009833523,0.10077303890836947,0.20371656104811575,0.4290554890067047,0.531999011146451,0.3044895999564852,0.6327720500548204,-0.28425075852442244,-0.1801554687083519,-0.5007429632796875,-0.28425075852442244,-0.1801554687083519,-0.5007429632796875,-0.46440622723277436,-0.7849937218041099,-0.6808984319880393,-0.9651491905124618
157,3925,Blackhole Attack,1.0,0.25169304605190246,0.10293338532049075,0.35166780345615967,0.25169304605190246,0.10293338532049075,0.35166780345615967,0.3546264313723932,0.6033608495080621,0.4546011887766504,0.7062942348285528,-0.7461877047922664,-0.13858993181329682,0.8226089095531947,-0.7461877047922664,-0.13858993181329682,0.8226089095531947,-0.8847776366055632,0.07642120476092829,0.6840189777398978,-0.06216872705236853
158,3950,Blackhole Attack,1.0,0.4830365510139265,0.07445864443871562,0.4813608792251964,0.4830365510139265,0.07445864443871562,0.4813608792251964,0.5574951954526421,0.9643974302391229,0.555819523663912,1.0388560746778386,0.6491242649453357,-0.686450166661649,1.9826503659071992,0.6491242649453357,-0.686450166661649,1.9826503659071992,-0.03732590171631334,2.6317746308525347,1.29620019924555,1.945324464190886
159,3975,Blackhole Attack,1.0,0.2903965482962124,0.1582162579256576,0.7526099034778363,0.2903965482962124,0.1582162579256576,0.7526099034778363,0.44861280622187005,1.0430064517740487,0.9108261614034939,1.2012227096997063,-0.5127536174116125,0.9250646136067538,4.408840902779006,-0.5127536174116125,0.9250646136067538,4.408840902779006,0.41231099619514133,3.8960872853673933,5.33390551638576,4.821151898974147
160,4000,Blackhole Attack,1.0,0.4835165524365371,0.0750792769445287,0.8012295227674959,0.4835165524365371,0.0750792769445287,0.8012295227674959,0.5585958293810658,1.284746075204033,0.8763087997120247,1.3598253521485617,0.6520193180421129,-0.6745090616731607,4.84371973986199,0.6520193180421129,-0.6745090616731607,4.84371973986199,-0.02248974363104783,5.495739057904102,4.169210678188829,4.821229996230942
161,4025,Blackhole Attack,1.0,0.2873324081307181,0.10163925006531736,0.6570364092746942,0.2873324081307181,0.10163925006531736,0.6570364092746942,0.38897165819603546,0.9443688174054123,0.7586756593400116,1.0460080674707297,-0.5312344969615693,-0.1634893768255818,3.553982501535636,-0.5312344969615693,-0.1634893768255818,3.553982501535636,-0.6947238737871511,3.022748004574067,3.3904931247100545,2.859258627748485
162,4050,Blackhole Attack,1.0,0.6181510566074654,0.09185904317795131,0.5218259389928924,0.6181510566074654,0.09185904317795131,0.5218259389928924,0.7100100997854167,1.1399769956003578,0.6136849821708438,1.2318360387783092,1.4640461576986699,-0.3516626938164056,2.3445906359333715,1.4640461576986699,-0.3516626938164056,2.3445906359333715,1.1123834638822643,3.8086367936320413,1.992927942116966,3.4569740998156355
163,4075,Blackhole Attack,1.0,0.37160742857064355,0.1577932875830444,0.760680626090685,0.37160742857064355,0.1577932875830444,0.760680626090685,0.529400716153688,1.1322880546613285,0.9184739136737294,1.290081342244373,-0.022942964035188206,0.916926571817363,4.48102958947737,-0.022942964035188206,0.916926571817363,4.48102958947737,0.8939836077821748,4.458086625442182,5.397956161294734,5.375013197259545
164,4100,Blackhole Attack,1.0,0.41568085421622597,0.14122818280926627,0.7189425193136986,0.41568085421622597,0.14122818280926627,0.7189425193136986,0.5569090370254922,1.1346233735299245,0.8601707021229649,1.2758515563391908,0.24287897188091281,0.5982103373367814,4.1077025333956785,0.24287897188091281,0.5982103373367814,4.1077025333956785,0.8410893092176942,4.350581505276591,4.70591287073246,4.948791842613373
165,4125,Blackhole Attack,1.0,0.17566322199973075,0.12313535903016236,0.5430049691790457,0.17566322199973075,0.12313535903016236,0.5430049691790457,0.2987985810298931,0.7186681911787764,0.6661403282092081,0.8418035502089388,-1.2047496323227296,0.2501004554648104,2.5340267555999563,-1.2047496323227296,0.2501004554648104,2.5340267555999563,-0.9546491768579192,1.3292771232772267,2.784127211064767,1.579377578742037
166,4150,Blackhole Attack,1.0,0.15122495516241508,0.15764565347794868,0.7887696611875307,0.15122495516241508,0.15764565347794868,0.7887696611875307,0.30887060864036375,0.9399946163499457,0.9464153146654793,1.0976402698278944,-1.3521451956576307,0.9140860593847763,4.7322723407816225,-1.3521451956576307,0.9140860593847763,4.7322723407816225,-0.4380591362728544,3.380127145123992,5.646358400166399,4.294213204508768
167,4175,Blackhole Attack,1.0,0.438846088774367,0.10160707818752689,0.7174693410005291,0.438846088774367,0.10160707818752689,0.7174693410005291,0.5404531669618938,1.156315429774896,0.819076419188056,1.257922507962423,0.3825964412175134,-0.16410837078218998,4.094525670207379,0.3825964412175134,-0.16410837078218998,4.094525670207379,0.21848807043532342,4.477122111424893,3.9304172994251894,4.3130137406427025
168,4200,Blackhole Attack,1.0,0.5501281617962959,0.1378261323104256,0.7589514408006544,0.5501281617962959,0.1378261323104256,0.7589514408006544,0.6879542941067215,1.3090796025969502,0.89677757311108,1.446905734907376,1.0537767647377263,0.5327541425640402,4.4655628684496005,1.0537767647377263,0.5327541425640402,4.4655628684496005,1.5865309073017664,5.519339633187327,4.998317011013641,6.052093775751366
169,4225,Blackhole Attack,1.0,0.2236281072748013,0.18786677642524346,0.5788000139154083,0.2236281072748013,0.18786677642524346,0.5788000139154083,0.4114948837000448,0.8024281211902096,0.7666667903406517,0.9902948976154531,-0.9154569696115678,1.4955470666694082,2.8541960135191227,-0.9154569696115678,1.4955470666694082,2.8541960135191227,0.5800900970578404,1.938739043907555,4.349743080188531,3.434286110576963
170,4250,Blackhole Attack,1.0,0.5849203840965523,0.12165721982771997,0.6056679963360592,0.5849203840965523,0.12165721982771997,0.6056679963360592,0.7065776039242723,1.1905883804326116,0.7273252161637791,1.3122456002603315,1.2636205822129063,0.2216607343115636,3.094517042777855,1.2636205822129063,0.2216607343115636,3.094517042777855,1.4852813165244698,4.3581376249907615,3.3161777770894187,4.579798359302325
171,4275,Blackhole Attack,1.0,0.07967535439213272,0.18795372098589613,0.748238162689405,0.07967535439213272,0.18795372098589613,0.748238162689405,0.2676290753780288,0.8279135170815377,0.9361918836753012,1.0158672380674338,-1.7836853610109218,1.497219899009331,4.36973780863969,-1.7836853610109218,1.497219899009331,4.36973780863969,-0.28646546200159073,2.5860524476287683,5.866957707649021,4.0832723466381
172,4300,Blackhole Attack,1.0,0.18288514568086978,0.15787546888262238,0.6566534115131081,0.18288514568086978,0.15787546888262238,0.6566534115131081,0.34076061456349216,0.8395385571939779,0.8145288803957305,0.9974140260766002,-1.1611917353397176,0.9185077579736787,3.5505567729183127,-1.1611917353397176,0.9185077579736787,3.5505567729183127,-0.24268397736603897,2.389365037578595,4.469064530891991,3.3078727955522735
173,4325,Blackhole Attack,1.0,0.7255265532643956,0.13724164652414203,0.667741608697603,0.7255265532643956,0.13724164652414203,0.667741608697603,0.8627681997885377,1.3932681619619987,0.8049832552217451,1.5305098084861406,2.1116645802108063,0.5215085083555201,3.6497353014092897,2.1116645802108063,0.5215085083555201,3.6497353014092897,2.6331730885663265,5.761399881620096,4.1712438097648095,6.282908389975616
174,4350,Blackhole Attack,1.0,0.34539474823119365,0.11403436447513825,0.7512623737112764,0.34539474823119365,0.11403436447513825,0.7512623737112764,0.4594291127063319,1.09665712194247,0.8652967381864146,1.2106914864176082,-0.18104062336884386,0.07499533212160368,4.3967879047017275,-0.18104062336884386,0.07499533212160368,4.3967879047017275,-0.10604529124724017,4.215747281332884,4.471783236823331,4.290742613454487
175,4375,Blackhole Attack,1.0,0.29863144908285194,0.10530599321521683,0.720387393043672,0.29863144908285194,0.10530599321521683,0.720387393043672,0.40393744229806877,1.019018842126524,0.8256933862588889,1.1243248353417408,-0.46308610831475727,-0.09294043762458437,4.120626225859808,-0.46308610831475727,-0.09294043762458437,4.120626225859808,-0.5560265459393416,3.6575401175450506,4.027685788235224,3.564599679920466
176,4400,Blackhole Attack,1.0,0.49201804804429317,0.15652520542721002,0.7125435581765336,0.49201804804429317,0.15652520542721002,0.7125435581765336,0.6485432534715032,1.2045616062208269,0.8690687636037436,1.3610868116480368,0.7032947518785673,0.892528394127638,4.050466939647182,0.7032947518785673,0.892528394127638,4.050466939647182,1.5958231460062051,4.7537616915257495,4.94299533377482,5.646290085653387
177,4425,Blackhole Attack,1.0,0.15722599113163202,0.15832956323518557,0.781178575158609,0.15722599113163202,0.15832956323518557,0.781178575158609,0.3155555543668176,0.938404566290241,0.9395081383937945,1.0967341295254265,-1.3159508909156463,0.9272446325135206,4.664373769943647,-1.3159508909156463,0.9272446325135206,4.664373769943647,-0.3887062584021257,3.348422879028001,5.591618402457168,4.2756675115415215
178,4450,Blackhole Attack,1.0,0.6478386274018106,0.10733651687210367,0.5635032090420556,0.6478386274018106,0.10733651687210367,0.5635032090420556,0.7551751442739143,1.2113418364438662,0.6708397259141593,1.31867835331597,1.6431020723593481,-0.05387271889991056,2.7173735370867806,1.6431020723593481,-0.05387271889991056,2.7173735370867806,1.5892293534594375,4.360475609446128,2.6635008181868702,4.306602890546218
179,4475,Blackhole Attack,1.0,0.4780095689638137,0.13388047106218787,0.6947972579234517,0.4780095689638137,0.13388047106218787,0.6947972579234517,0.6118900400260016,1.1728068268872653,0.8286777289856395,1.3066872979494533,0.6188048132393978,0.45683875822159264,3.891734918925106,0.6188048132393978,0.45683875822159264,3.891734918925106,1.0756435714609904,4.510539732164504,4.348573677146699,4.967378490386096
180,4500,Blackhole Attack,1.0,0.48084595690384935,0.11210238496539056,0.7571904006158057,0.48084595690384935,0.11210238496539056,0.7571904006158057,0.59294834186924,1.238036357519655,0.8692927855811963,1.3501387424850457,0.6359120410571868,0.03782362431477258,4.449811220887723,0.6359120410571868,0.03782362431477258,4.449811220887723,0.6737356653719594,5.08572326194491,4.4876348452024954,5.123546886259682
181,4525,Blackhole Attack,1.0,0.5069414453881929,0.11083806673879379,0.7939837621095069,0.5069414453881929,0.11083806673879379,0.7939837621095069,0.6177795121269867,1.3009252074976998,0.9048218288483008,1.4117632742364936,0.7933028761460358,0.013497865445806287,4.778909936437675,0.7933028761460358,0.013497865445806287,4.778909936437675,0.8068007415918421,5.57221281258371,4.792407801883481,5.585710678029517
182,4550,Blackhole Attack,1.0,0.593149603368879,0.11735520410287371,0.6697348664874901,0.593149603368879,0.11735520410287371,0.6697348664874901,0.7105048074717527,1.262884469856369,0.7870900705903638,1.3802396739592429,1.3132538241496428,0.13888901199383466,3.66756402245518,1.3132538241496428,0.13888901199383466,3.66756402245518,1.4521428361434774,4.980817846604823,3.8064530344490146,5.119706858598658
183,4575,Blackhole Attack,1.0,0.6541108747478206,0.11328507271465377,0.6250106455832494,0.6541108747478206,0.11328507271465377,0.6250106455832494,0.7673959474624743,1.27912152033107,0.7382957182979031,1.3924065930457237,1.6809321458705073,0.060578794967732615,3.2675276284965125,1.6809321458705073,0.060578794967732615,3.2675276284965125,1.7415109408382399,4.94845977436702,3.328106423464245,5.009038569334752
184,4600,Blackhole Attack,1.0,0.4139860410621395,0.04270063046554452,0.5715896847239975,0.4139860410621395,0.04270063046554452,0.5715896847239975,0.456686671527684,0.9855757257861371,0.614290315189542,1.0282763562516815,0.23265697286367737,-1.2974812930166824,2.7897031273230133,0.23265697286367737,-1.2974812930166824,2.7897031273230133,-1.064824320153005,3.022360100186691,1.492221834306331,1.7248788071700083
185,4625,Blackhole Attack,1.0,0.44030357086894056,0.0755120055209064,0.7039992485500871,0.44030357086894056,0.0755120055209064,0.7039992485500871,0.515815576389847,1.1443028194190277,0.7795112540709935,1.219814824939934,0.3913870152713239,-0.6661832693344635,3.974042247551408,0.3913870152713239,-0.6661832693344635,3.974042247551408,-0.27479625406313957,4.365429262822732,3.3078589782169447,3.6992459934882684
186,4650,Blackhole Attack,1.0,0.33010899618372624,0.09482745358966665,0.670058505792477,0.33010899618372624,0.09482745358966665,0.670058505792477,0.4249364497733929,1.0001675019762033,0.7648859593821438,1.09499495556587,-0.27323423304798083,-0.2945498290482651,3.670458818561018,-0.27323423304798083,-0.2945498290482651,3.670458818561018,-0.567784062096246,3.397224585513037,3.375908989512753,3.102674756464772
187,4675,Blackhole Attack,1.0,0.4896254678368055,0.08849276449885322,0.8039716421664824,0.4896254678368055,0.08849276449885322,0.8039716421664824,0.5781182323356587,1.293597110003288,0.8924644066653357,1.382089874502141,0.6888642806076629,-0.4164306309629755,4.86824666361821,0.6888642806076629,-0.4164306309629755,4.86824666361821,0.2724336496446874,5.557110944225873,4.451816032655235,5.140680313262898
188,4700,Blackhole Attack,1.0,0.49656917648884397,0.10493548743464304,0.6183064705775385,0.49656917648884397,0.10493548743464304,0.6183064705775385,0.601504663923487,1.1148756470663825,0.7232419580121816,1.2198111345010254,0.7307441673939821,-0.10006904977949772,3.2075620452056453,0.7307441673939821,-0.10006904977949772,3.2075620452056453,0.6306751176144844,3.9383062125996275,3.1074929954261474,3.8382371628201297
189,4725,Blackhole Attack,1.0,0.40716559984722983,0.10408576672698043,0.7763926278640415,0.40716559984722983,0.10408576672698043,0.7763926278640415,0.5112513665742102,1.1835582277112713,0.880478394591022,1.2876439944382518,0.19152055423970385,-0.11641786181569432,4.6215658001526405,0.19152055423970385,-0.11641786181569432,4.6215658001526405,0.07510269242400953,4.813086354392344,4.505147938336946,4.69666849257665
190,4750,Blackhole Attack,1.0,0.25760521656672236,0.1135496638738939,0.7825642729467979,0.25760521656672236,0.1135496638738939,0.7825642729467979,0.3711548804406163,1.0401694895135203,0.8961139368206917,1.153719153387414,-0.7105293780637416,0.06566958667122708,4.6767681624024995,-0.7105293780637416,0.06566958667122708,4.6767681624024995,-0.6448597913925145,3.966238784338758,4.742437749073726,4.031908371009985
191,4775,Blackhole Attack,1.0,0.2515669528331631,0.030119830277924642,0.716328295624669,0.2515669528331631,0.030119830277924642,0.716328295624669,0.28168678311108775,0.9678952484578321,0.7464481259025937,0.9980150787357568,-0.7469482162120213,-1.5395386368916213,4.084319574533191,-0.7469482162120213,-1.5395386368916213,4.084319574533191,-2.286486853103643,3.3373713583211693,2.544780937641569,1.7978327214295478
192,4800,Blackhole Attack,1.0,0.24961631389271885,0.09087110960933958,0.6774681564236283,0.24961631389271885,0.09087110960933958,0.6774681564236283,0.3404874235020584,0.9270844703163472,0.768339266032968,1.0179555799256867,-0.7587131882292169,-0.37067075148974543,3.7367345380492534,-0.7587131882292169,-0.37067075148974543,3.7367345380492534,-1.1293839397189622,2.9780213498200365,3.3660637865595078,2.6073505983302914
193,4825,Blackhole Attack,1.0,0.3416674805468879,0.10127217192688075,0.8165520605908407,0.3416674805468879,0.10127217192688075,0.8165520605908407,0.44293965247376865,1.1582195411377287,0.9178242325177215,1.2594917130646093,-0.20352105226690909,-0.17055204039701036,4.980772385010805,-0.20352105226690909,-0.17055204039701036,4.980772385010805,-0.3740730926639194,4.777251332743896,4.810220344613795,4.606699292346886
194,4850,Blackhole Attack,1.0,0.5784980504498156,0.1574312270137994,0.8031569415214304,0.5784980504498156,0.1574312270137994,0.8031569415214304,0.735929277463615,1.381654991971246,0.9605881685352298,1.5390862189850454,1.2248852867810707,0.9099604473732652,4.860959562767415,1.2248852867810707,0.9099604473732652,4.860959562767415,2.134845734154336,6.085844849548486,5.770920010140681,6.995805296921751
195,4875,Blackhole Attack,1.0,0.3875835972341901,0.11482609461845276,0.7437885769354604,0.3875835972341901,0.11482609461845276,0.7437885769354604,0.5024096918526428,1.1313721741696505,0.8586146715539131,1.2461982687881032,0.0734147848908194,0.09022839303175341,4.329938429161867,0.0734147848908194,0.09022839303175341,4.329938429161867,0.16364317792257282,4.403353214052687,4.420166822193621,4.49358160708444
196,4900,Blackhole Attack,1.0,0.3303325059855454,0.11276079508923015,0.7214600039882696,0.3303325059855454,0.11276079508923015,0.7214600039882696,0.44309330107477557,1.051792509973815,0.8342207990774997,1.1645533050630452,-0.27188616882684274,0.0504915789265795,4.130220208845361,-0.27188616882684274,0.0504915789265795,4.130220208845361,-0.22139458990026323,3.8583340400185184,4.180711787771941,3.9088256189450976
197,4925,Blackhole Attack,1.0,0.3306122334735483,0.0917292149186089,0.7943845920583466,0.3306122334735483,0.0917292149186089,0.7943845920583466,0.4223414483921572,1.1249968255318947,0.8861138069769554,1.2167260404505038,-0.2701990364721259,-0.35416061788702663,4.782495165293148,-0.2701990364721259,-0.35416061788702663,4.782495165293148,-0.6243596543591525,4.512296128821022,4.428334547406122,4.158135510933995
198,4950,Blackhole Attack,1.0,0.6342617408360793,0.1580780836402,0.8135912682507933,0.6342617408360793,0.1580780836402,0.8135912682507933,0.7923398244762794,1.4478530090868726,0.9716693518909933,1.6059310927270727,1.561215216101835,0.9224061101704942,4.954289538199253,1.561215216101835,0.9224061101704942,4.954289538199253,2.483621326272329,6.515504754301088,5.876695648369748,7.437910864471583
199,4975,Blackhole Attack,1.0,0.35765613619799197,0.11291992610637419,0.7190018446993895,0.35765613619799197,0.11291992610637419,0.7190018446993895,0.47057606230436616,1.0766579808973815,0.8319217708057638,1.1895779070037558,-0.10708799003911751,0.05355329445846664,4.108233170103981,-0.10708799003911751,0.05355329445846664,4.108233170103981,-0.05353469558065087,4.001145180064864,4.161786464562447,4.05469847452333
200,5000,Blackhole Attack,1.0,0.21457382789683077,0.055575797713040186,0.5578944727105675,0.21457382789683077,0.055575797713040186,0.5578944727105675,0.27014962560987094,0.7724683006073982,0.6134702704236077,0.8280440983204385,-0.9700664318288211,-1.049760262605499,2.6672061197153862,-0.9700664318288211,-1.049760262605499,2.6672061197153862,-2.01982669443432,1.697139687886565,1.6174458571098873,0.6473794252810663
201,5025,Blackhole Attack,1.0,0.26562436323583677,0.10193008835818695,0.7263137909943002,0.26562436323583677,0.10193008835818695,0.7263137909943002,0.3675544515940237,0.9919381542301369,0.8282438793524871,1.093868242588324,-0.6621631559978423,-0.1578935845373924,4.173634971845778,-0.6621631559978423,-0.1578935845373924,4.173634971845778,-0.8200567405352347,3.5114718158479357,4.015741387308386,3.3535782313105433
202,5050,Blackhole Attack,1.0,0.182695538399511,0.04617480890687542,0.4338488835286171,0.182695538399511,0.04617480890687542,0.4338488835286171,0.22887034730638642,0.6165444219281281,0.48002369243549253,0.6627192308350035,-1.1623353218401156,-1.2306373408741416,1.5576786829139,-1.1623353218401156,-1.2306373408741416,1.5576786829139,-2.392972662714257,0.3953433610737844,0.32704134203975843,-0.8352939798003571
203,5075,Blackhole Attack,1.0,0.3472572076681624,0.11236348765938912,0.7492727606573545,0.3472572076681624,0.11236348765938912,0.7492727606573545,0.45962069532755156,1.096529968325517,0.8616362483167436,1.208893455984906,-0.16980749215999547,0.04284729718496708,4.378991784045581,-0.16980749215999547,0.04284729718496708,4.378991784045581,-0.1269601949750284,4.209184291885586,4.421839081230549,4.252031589070553
204,5100,Blackhole Attack,1.0,0.31239177253851247,0.12176054123528304,0.7762223838697784,0.31239177253851247,0.12176054123528304,0.7762223838697784,0.4341523137737955,1.088614156408291,0.8979829251050614,1.2103746976435739,-0.38009288130241486,0.22364866076355094,4.620043050461731,-0.38009288130241486,0.22364866076355094,4.620043050461731,-0.15644422053886392,4.239950169159316,4.843691711225282,4.463598829922867
205,5125,Blackhole Attack,1.0,0.4319445172585251,0.1207245987837335,0.7675919621823021,0.4319445172585251,0.1207245987837335,0.7675919621823021,0.5526691160422587,1.1995364794408272,0.8883165609660356,1.3202610782245607,0.3409706979417944,0.20371690169498763,4.54284812788068,0.3409706979417944,0.20371690169498763,4.54284812788068,0.544687599636782,4.883818825822474,4.746565029575668,5.087535727517461
206,5150,Blackhole Attack,1.0,0.22134801852250427,0.156202692634339,0.7741355263544003,0.22134801852250427,0.156202692634339,0.7741355263544003,0.37755071115684324,0.9954835448769046,0.9303382189887393,1.1516862375112435,-0.9292089663605855,0.8863231775401536,4.601377125415326,-0.9292089663605855,0.8863231775401536,4.601377125415326,-0.042885788820431925,3.672168159054741,5.48770030295548,4.558491336594894
207,5175,Blackhole Attack,1.0,0.3243489047171003,0.06658123582281605,0.7485068809823827,0.3243489047171003,0.06658123582281605,0.7485068809823827,0.39093014053991637,1.072855785699483,0.8150881168051988,1.139437021522299,-0.3079753189128548,-0.8380132292447888,4.372141363016718,-0.3079753189128548,-0.8380132292447888,4.372141363016718,-1.1459885481576437,4.064166044103863,3.5341281337719295,3.2261528148590743
