window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
70,14000,Normal Traffic,0.545,1.5848894885818767,0.38942856484688865,0.666157877084246,1.5848894885818767,0.38942856484688865,0.666157877084246,1.9743180534287654,2.251047365666123,1.0555864419311347,2.6404759305130114,1.597530259163592,3.247935902581651,0.8328330426188788,1.597530259163592,3.247935902581651,0.8328330426188788,4.845466161745243,2.430363301782471,4.08076894520053,5.678299204364122
71,14200,Flooding Attack,1.0,1.304013278264175,0.2479665915688941,0.8582506331091992,1.304013278264175,0.2479665915688941,0.8582506331091992,1.551979869833069,2.1622639113733744,1.1062172246780935,2.410230502942268,0.9897004353932825,1.398692873902353,1.6540166809510353,0.9897004353932825,1.398692873902353,1.6540166809510353,2.3883933092956355,2.643717116344318,3.0527095548533882,4.042409990246671
72,14400,Flooding Attack,1.0,1.4945297449614412,0.15134362295528114,0.6829647374912955,1.4945297449614412,0.15134362295528114,0.6829647374912955,1.6458733679167223,2.1774944824527367,0.8343083604465766,2.3288381054080176,1.401987365094296,0.13560183269447984,0.9046812427467832,1.401987365094296,0.13560183269447984,0.9046812427467832,1.537589197788776,2.306668607841079,1.040283075441263,2.442270440535559
73,14600,Wormhole Attack,1.0,0.5570384199114795,0.20273160574752283,1.2251738691311045,0.5570384199114795,0.20273160574752283,1.2251738691311045,0.7597700256590023,1.782212289042584,1.4279054748786273,1.9849438947901068,-0.6267896048269587,0.8073644748689838,3.2225888862763403,-0.6267896048269587,0.8073644748689838,3.2225888862763403,0.1805748700420251,2.5957992814493815,4.029953361145324,3.4031637563183654
74,14800,Wormhole Attack,1.0,0.9646091093870702,0.25705906411612894,1.5074178812377435,0.9646091093870702,0.25705906411612894,1.5074178812377435,1.2216681735031991,2.472026990624814,1.7644769453538725,2.7290860547409426,0.25521325357702623,1.517553024668025,4.429163093213572,0.25521325357702623,1.517553024668025,4.429163093213572,1.7727662782450513,4.684376346790598,5.946716117881597,6.201929371458624
75,15000,Wormhole Attack,1.0,0.6399339347847446,0.2087279379650382,1.5921611117514718,0.6399339347847446,0.2087279379650382,1.5921611117514718,0.8486618727497828,2.2320950465362164,1.80088904971651,2.4408229845012546,-0.44739966596466313,0.8857507386396326,4.791434715513812,-0.44739966596466313,0.8857507386396326,4.791434715513812,0.4383510726749695,4.3440350495491495,5.677185454153445,5.2297857881887815
76,15200,Wormhole Attack,1.0,1.2978348331328318,0.20360731712756527,0.750440608761447,1.2978348331328318,0.20360731712756527,0.750440608761447,1.501442150260397,2.048275441894279,0.9540479258890123,2.2518827590218438,0.9763299786674849,0.8188120966372469,1.1931360633026264,0.9763299786674849,0.8188120966372469,1.1931360633026264,1.7951420753047318,2.1694660419701113,2.011948159939873,2.9882781386073582
77,15400,Wormhole Attack,1.0,1.0175469355328803,0.20309215355175264,0.9558168363883176,1.0175469355328803,0.20309215355175264,0.9558168363883176,1.220639089084633,1.973363771921198,1.1589089899400702,2.1764559254729505,0.36977329232361533,0.8120776885901536,2.0711056511181014,0.36977329232361533,0.8120776885901536,2.0711056511181014,1.181850980913769,2.440878943441717,2.883183339708255,3.2529566320318706
78,15600,Wormhole Attack,1.0,1.2697873828715172,0.19974284169584874,1.4495373990123614,1.2697873828715172,0.19974284169584874,1.4495373990123614,1.4695302245673658,2.719324781883879,1.64928024070821,2.9190676235797275,0.9156339277977509,0.7682942501375339,4.181727916761188,0.9156339277977509,0.7682942501375339,4.181727916761188,1.6839281779352848,5.0973618445589395,4.950022166898722,5.865656094696473
79,15800,Wormhole Attack,1.0,1.1278714984308826,0.2407284788420671,1.4396362147621353,1.1278714984308826,0.2407284788420671,1.4396362147621353,1.3685999772729498,2.567507713193018,1.6803646936042025,2.808236192035085,0.6085210294423218,1.3040735978473235,4.139401018680027,0.6085210294423218,1.3040735978473235,4.139401018680027,1.9125946272896452,4.747922048122349,5.44347461652735,6.051995645969672
80,16000,Wormhole Attack,1.0,0.71312658226436,0.18302246280117507,1.4981617122781474,0.71312658226436,0.18302246280117507,1.4981617122781474,0.896149045065535,2.2112882945425074,1.6811841750793226,2.3943107573436824,-0.28900720556904813,0.5497192975098824,4.389593592205054,-0.28900720556904813,0.5497192975098824,4.389593592205054,0.2607120919408342,4.100586386636007,4.9393128897149365,4.650305684145889
81,16200,Sybil Attack,1.0,1.2540798883190685,0.4059267997355086,1.1905605763026874,1.2540798883190685,0.4059267997355086,1.1905605763026874,1.660006688054577,2.444640464621756,1.596487376038196,2.8505672643572644,0.8816421431788658,3.463606906925262,3.074619382752722,0.8816421431788658,3.463606906925262,3.074619382752722,4.345249050104128,3.956261525931588,6.538226289677985,7.41986843285685
82,16400,Flooding Attack,1.0,1.169645372166507,0.1823410645771993,1.199617362558563,1.169645372166507,0.1823410645771993,1.199617362558563,1.3519864367437062,2.36926273472507,1.3819584271357623,2.5516037993022693,0.6989217304565061,0.5408118089018634,3.1133365360858263,0.6989217304565061,0.5408118089018634,3.1133365360858263,1.2397335393583695,3.812258266542332,3.6541483449876897,4.3530700754441956
83,16600,Flooding Attack,1.0,1.0265125976320535,0.27527649474865373,0.9403161476601783,1.0265125976320535,0.27527649474865373,0.9403161476601783,1.3017890923807072,1.966828745292232,1.2155926424088321,2.2421052400408854,0.38917542256298476,1.75569798912036,2.004841247244516,0.38917542256298476,1.75569798912036,2.004841247244516,2.1448734116833448,2.3940166698075007,3.7605392363648757,4.149714658927861
84,16800,Flooding Attack,1.0,1.6558920111392708,0.16415672777419066,0.6370899530257821,1.6558920111392708,0.16415672777419066,0.6370899530257821,1.8200487389134614,2.292981964165053,0.8012466807999727,2.4571386919392433,1.7511831823659252,0.30309945918058945,0.7085696183698589,1.7511831823659252,0.30309945918058945,0.7085696183698589,2.0542826415465147,2.4597528007357843,1.0116690775504482,2.7628522599163734
85,17000,Flooding Attack,1.0,1.1891943453910827,0.1948220882836951,1.0526813161751494,1.1891943453910827,0.1948220882836951,1.0526813161751494,1.3840164336747778,2.2418756615662323,1.2475034044588444,2.436697749849927,0.7412266623570896,0.7039683487492312,2.485194800456816,0.7412266623570896,0.7039683487492312,2.485194800456816,1.4451950111063208,3.2264214628139056,3.1891631492060473,3.9303898115631366
86,17200,Flooding Attack,1.0,1.1786293761667328,0.20406260953161295,1.0428417213739176,1.1786293761667328,0.20406260953161295,1.0428417213739176,1.3826919856983457,2.2214710975406504,1.2469043309055305,2.4255337070722636,0.7183635534646999,0.8247638466707435,2.4431311931360895,0.7183635534646999,0.8247638466707435,2.4431311931360895,1.5431274001354436,3.1614947466007894,3.267895039806833,3.986258593271533
87,17400,Flooding Attack,1.0,1.4213015261498372,0.5601855119162542,0.7838086074124168,1.4213015261498372,0.5601855119162542,0.7838086074124168,1.9814870380660914,2.205110133562254,1.3439941193286709,2.765295645478508,1.2435179266006446,5.480133620805512,1.3357820178044524,1.2435179266006446,5.480133620805512,1.3357820178044524,6.723651547406157,2.579299944405097,6.815915638609964,8.05943356521061
88,17600,Flooding Attack,1.0,1.3247416837182284,0.6923667819156177,0.9367005752056409,1.3247416837182284,0.6923667819156177,0.9367005752056409,2.017108465633846,2.261442258923869,1.6290673571212586,2.953809040839487,1.0345577161858623,7.208055877254927,1.9893849176862843,1.0345577161858623,7.208055877254927,1.9893849176862843,8.24261359344079,3.0239426338721467,9.197440794941212,10.231998511127074
89,17800,Flooding Attack,1.0,1.0342727227454305,0.7793233965825411,1.0493949431627931,1.0342727227454305,0.7793233965825411,1.0493949431627931,1.8135961193279715,2.083667665908224,1.8287183397453344,2.8629910624907646,0.40596871194396944,8.34478477862799,2.471145776417342,0.40596871194396944,8.34478477862799,2.471145776417342,8.75075349057196,2.877114488361311,10.81593055504533,11.2218992669893
90,18000,Flooding Attack,1.0,0.9775421912566865,0.6886227156860274,1.3296510627323348,0.9775421912566865,0.6886227156860274,1.3296510627323348,1.666164906942714,2.307193253989021,2.0182737784183624,2.995815969675049,0.28320107377982684,7.159112064203645,3.6692218761900595,0.28320107377982684,7.159112064203645,3.6692218761900595,7.442313137983472,3.952422949969886,10.828333940393705,11.111535014173532
