window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
73,7300,Wormhole Attack,0.81,1.7249106193931512,0.3681324329710949,1.1415305452251263,1.7249106193931512,0.3681324329710949,1.1415305452251263,2.093043052364246,2.8664411646182772,1.5096629781962212,3.2345735975893724,3.3109985417406036,3.41645680676949,3.9015357605856984,3.3109985417406036,3.41645680676949,3.9015357605856984,6.727455348510094,7.212534302326302,7.317992567355189,10.628991109095793
74,7400,Wormhole Attack,0.79,1.8839746794611094,0.4647102522582278,1.2063353127209293,1.8839746794611094,0.4647102522582278,1.2063353127209293,2.3486849317193372,3.0903099921820387,1.6710455649791571,3.5550202444402665,3.8050151457372636,4.827952311114532,4.248440453181707,3.8050151457372636,4.827952311114532,4.248440453181707,8.632967456851796,8.053455598918971,9.076392764296239,12.881407910033502
75,7500,Normal Traffic,0.71,1.8854622623549233,0.45576891161804106,1.1048474942745241,1.8854622623549233,0.45576891161804106,1.1048474942745241,2.3412311739729645,2.9903097566294474,1.5606164058925651,3.4460786682474884,3.809635238101633,4.697273629305419,3.705168687525425,3.809635238101633,4.697273629305419,3.705168687525425,8.506908867407052,7.514803925627058,8.402442316830845,12.212077554932478
76,7600,Normal Traffic,0.72,1.790035467406622,0.33237531552519306,1.2765916163600202,1.790035467406622,0.33237531552519306,1.2765916163600202,2.122410782931815,3.066627083766642,1.6089669318852131,3.399002399291835,3.5132614302753735,2.8938625827978957,4.624527620201156,3.5132614302753735,2.8938625827978957,4.624527620201156,6.407124013073269,8.13778905047653,7.5183902029990515,11.031651633274425
77,7700,Wormhole Attack,0.78,1.8003454091720021,0.4130493953349679,1.0975850019106923,1.8003454091720021,0.4130493953349679,1.0975850019106923,2.21339480450697,2.8979304110826947,1.5106343972456602,3.310979806417662,3.5452817522523206,4.072923176722917,3.666292031095493,3.5452817522523206,4.072923176722917,3.666292031095493,7.618204928975237,7.211573783347814,7.739215207818409,11.28449696007073
78,7800,Normal Traffic,0.76,2.0814528106632784,0.44883566509608835,1.21464055865724,2.0814528106632784,0.44883566509608835,1.21464055865724,2.5302884757593667,3.296093369320518,1.6634762237533283,3.7449290344166064,4.418337072126054,4.595943465003853,4.292899046272974,4.418337072126054,4.595943465003853,4.292899046272974,9.014280537129906,8.711236118399029,8.888842511276827,13.307179583402881
79,7900,Sybil Attack,0.83,1.8896246955966136,0.4346194895712158,0.9674758250104174,1.8896246955966136,0.4346194895712158,0.9674758250104174,2.3242441851678293,2.8571005206070312,1.4020953145816333,3.2917200101782464,3.8225628040995336,4.388172488288385,2.969808025972989,3.8225628040995336,4.388172488288385,2.969808025972989,8.210735292387918,6.792370830072523,7.357980514261374,11.180543318360908
80,8000,Blackhole Attack,0.81,1.9152038294943428,0.40914114667954415,1.0437144693794806,1.9152038294943428,0.40914114667954415,1.0437144693794806,2.324344976173887,2.958918298873823,1.4528556160590247,3.3680594455533677,3.9020057458673554,4.015803690616151,3.3779191034565885,3.9020057458673554,4.015803690616151,3.3779191034565885,7.917809436483506,7.279924849323944,7.3937227940727395,11.295728539940095
81,8100,Blackhole Attack,0.83,1.946550327631199,0.39808149653508274,0.9935837899929255,1.946550327631199,0.39808149653508274,0.9935837899929255,2.3446318241662816,2.9401341176241247,1.3916652865280081,3.338215614159207,3.9993608023781806,3.8541656812495826,3.1095658851019623,3.9993608023781806,3.8541656812495826,3.1095658851019623,7.853526483627763,7.1089266874801424,6.9637315663515444,10.963092368729725
82,8200,Normal Traffic,0.77,1.781212355420919,0.4802140651585388,1.0034800483997908,1.781212355420919,0.4802140651585388,1.0034800483997908,2.2614264205794576,2.78469240382071,1.4836941135583297,3.264906468979248,3.48585886166247,5.054542250404156,3.162541285109479,3.48585886166247,5.054542250404156,3.162541285109479,8.540401112066625,6.64840014677195,8.217083535513634,11.702942397176106
83,8300,Blackhole Attack,0.78,2.115304681423997,0.5042245417914443,0.9799049109005935,2.115304681423997,0.5042245417914443,0.9799049109005935,2.6195292232154412,3.0952095923245904,1.4841294526920379,3.5994341341160347,4.523473243207058,5.4054580204503635,3.0363418380148293,4.523473243207058,5.4054580204503635,3.0363418380148293,9.928931263657422,7.559815081221887,8.441799858465192,12.965273101672251
84,8400,Normal Traffic,0.75,1.6666158291021438,0.3777891864502255,1.039218536134403,1.6666158291021438,0.3777891864502255,1.039218536134403,2.0444050155523694,2.705834365236547,1.4170077225846285,3.0836235516867725,3.129948250946083,3.5575913262996615,3.353852041717391,3.129948250946083,3.5575913262996615,3.353852041717391,6.687539577245745,6.483800292663474,6.911443368017053,10.041391618963136
85,8500,Blackhole Attack,0.8,1.6838698400202763,0.3827884732603512,1.0782524318966755,1.6838698400202763,0.3827884732603512,1.0782524318966755,2.0666583132806275,2.762122271916952,1.4610409051570268,3.1449107451773033,3.183535264099497,3.630656455637946,3.5628033601695828,3.183535264099497,3.630656455637946,3.5628033601695828,6.814191719737443,6.74633862426908,7.193459815807529,10.376995079907026
86,8600,Wormhole Attack,0.8,1.6396396281570713,0.36902787716682345,1.103451842566383,1.6396396281570713,0.36902787716682345,1.103451842566383,2.0086675053238947,2.7430914707234546,1.4724797197332065,3.1121193478902778,3.04616633833853,3.42954382267016,3.6976976611566457,3.04616633833853,3.42954382267016,3.6976976611566457,6.47571016100869,6.743863999495176,7.127241483826806,10.173407822165336
87,8700,Sybil Attack,0.76,1.8273132472819247,0.47185133523524253,0.9960434984141998,1.8273132472819247,0.47185133523524253,0.9960434984141998,2.299164582517167,2.8233567456961244,1.4678948336494424,3.295208080931367,3.629037691805881,4.932320028180537,3.122732885412753,3.629037691805881,4.932320028180537,3.122732885412753,8.561357719986418,6.751770577218634,8.05505291359329,11.68409060539917
88,8800,Flooding Attack,0.82,1.5802893579867148,0.40795826238047855,1.1621699898814526,1.5802893579867148,0.40795826238047855,1.1621699898814526,1.9882476203671933,2.7424593478681674,1.570128252261931,3.150417610248646,2.8618379683515123,3.998515705832321,4.012020227709493,2.8618379683515123,3.998515705832321,4.012020227709493,6.860353674183833,6.873858196061005,8.010535933541814,10.872373901893326
89,8900,Flooding Attack,0.78,1.9378007745654169,0.5238996123789427,0.9941461366981903,1.9378007745654169,0.5238996123789427,0.9941461366981903,2.4617003869443597,2.931946911263607,1.518045749077133,3.45584652364255,3.9721866909528867,5.69301135191832,3.1125761684261777,3.9721866909528867,5.69301135191832,3.1125761684261777,9.665198042871207,7.084762859379064,8.805587520344497,12.777774211297384
90,9000,Wormhole Attack,0.79,1.727120090278722,0.4067676627456678,1.1921489688353049,1.727120090278722,0.4067676627456678,1.1921489688353049,2.13388775302439,2.919269059114027,1.5989166315809726,3.326036721859695,3.317860653163214,3.9811149605637417,4.172499909686623,3.317860653163214,3.9811149605637417,4.172499909686623,7.298975613726956,7.490360562849837,8.153614870250365,11.471475523413579
91,9100,Wormhole Attack,0.86,1.8912596002177242,0.49063612123477046,1.1400311257188782,1.8912596002177242,0.49063612123477046,1.1400311257188782,2.3818957214524947,3.0312907259366026,1.6306672469536487,3.5219268471713727,3.827640444066943,5.206861751985538,3.8935092575522425,3.827640444066943,5.206861751985538,3.8935092575522425,9.03450219605248,7.7211497016191855,9.100371009537781,12.928011453604723
92,9200,Wormhole Attack,0.8,1.9083692008954318,0.482365567082544,1.1095688836957898,1.9083692008954318,0.482365567082544,1.1095688836957898,2.390734767977976,3.0179380845912216,1.5919344507783337,3.500303651673766,3.880778952029891,5.085986688844978,3.730442632778238,3.880778952029891,5.085986688844978,3.730442632778238,8.966765640874868,7.6112215848081295,8.816429321623215,12.697208273653107
93,9300,Normal Traffic,0.77,2.149063089869989,0.5003919794655036,1.2085100010727061,2.149063089869989,0.5003919794655036,1.2085100010727061,2.6494550693354926,3.3575730909426955,1.7089019805382097,3.8579650704081985,4.62831914170667,5.349444698415165,4.260081720071741,4.62831914170667,5.349444698415165,4.260081720071741,9.977763840121835,8.888400861778411,9.609526418486906,14.237845560193577
94,9400,Sybil Attack,0.8,1.907247771395711,0.43929347091169574,1.0140569083055602,1.907247771395711,0.43929347091169574,1.0140569083055602,2.346541242307407,2.9213046797012714,1.453350379217256,3.360598150612967,3.877296048394482,4.456483242229368,3.2191599950597864,3.877296048394482,4.456483242229368,3.2191599950597864,8.33377929062385,7.0964560434542685,7.6756432372891545,11.552939285683637
95,9500,Blackhole Attack,0.78,1.8157253913588258,0.3761662957118678,1.1671601791889448,1.8157253913588258,0.3761662957118678,1.1671601791889448,2.1918916870706937,2.9828855705477704,1.5433264749008127,3.3590518662596383,3.5930484606226316,3.533872598768398,4.038733078547567,3.5930484606226316,3.533872598768398,4.038733078547567,7.12692105939103,7.631781539170198,7.572605677315965,11.165654137938597
96,9600,Wormhole Attack,0.83,1.7160580951050943,0.4490807280047881,1.2604935045181445,1.7160580951050943,0.4490807280047881,1.2604935045181445,2.1651388231098823,2.976551599623239,1.7095742325229326,3.4256323276280267,3.2835046252410787,4.599525086503124,4.538353242054614,3.2835046252410787,4.599525086503124,4.538353242054614,7.883029711744202,7.821857867295693,9.137878328557738,12.421382953798815
97,9700,Normal Traffic,0.73,1.9804260173881187,0.41946389158118513,1.2409343678206735,1.9804260173881187,0.41946389158118513,1.2409343678206735,2.3998899089693038,3.221360385208792,1.6603982594018585,3.640824276789977,4.104570949815685,4.166671748403289,4.433651742987915,4.104570949815685,4.166671748403289,4.433651742987915,8.271242698218973,8.5382226928036,8.600323491391205,12.70489444120689
98,9800,Blackhole Attack,0.75,1.7031783575134212,0.4242452180747801,1.1119516533496956,1.7031783575134212,0.4242452180747801,1.1119516533496956,2.1274235755882014,2.8151300108631165,1.5361968714244756,3.239375228937897,3.2435031049561824,4.236551363622705,3.743197774201573,3.2435031049561824,4.236551363622705,3.743197774201573,7.480054468578887,6.986700879157755,7.979749137824278,11.22325224278046
99,9900,Normal Traffic,0.74,2.011479363967352,0.5014786200103215,1.006859706819502,2.011479363967352,0.5014786200103215,1.006859706819502,2.5129579839776732,3.018339070786854,1.5083383268298234,3.519817690797175,4.2010155446113275,5.365326070092127,3.180632845506565,4.2010155446113275,5.365326070092127,3.180632845506565,9.566341614703454,7.381648390117892,8.545958915598693,12.74697446021002
100,10000,Blackhole Attack,0.77,1.7728239366754546,0.4509836692848371,1.0377724041488665,1.7728239366754546,0.4509836692848371,1.0377724041488665,2.2238076059602916,2.810596340824321,1.4887560734337035,3.2615800101091583,3.4598063508704935,4.627336783657271,3.346110790706371,3.4598063508704935,4.627336783657271,3.346110790706371,8.087143134527764,6.805917141576865,7.973447574363642,11.433253925234135
101,10100,Normal Traffic,0.73,1.930059630562015,0.45482207319092094,0.9638358817562412,1.930059630562015,0.45482207319092094,0.9638358817562412,2.384881703752936,2.8938955123182564,1.4186579549471623,3.3487175855091773,3.948144467524314,4.683435481031976,2.9503231416897653,3.948144467524314,4.683435481031976,2.9503231416897653,8.63157994855629,6.898467609214079,7.633758622721741,11.581903090246055
102,10200,Wormhole Attack,0.79,1.7304498609373336,0.4224453099293298,1.0786793545561542,1.7304498609373336,0.4224453099293298,1.0786793545561542,2.1528951708666635,2.8091292154934875,1.5011246644854839,3.2315745254228174,3.328202159548454,4.210245507119735,3.565088708604145,3.328202159548454,4.210245507119735,3.565088708604145,7.538447666668189,6.893290868152599,7.7753342157238805,11.103536375272334
103,10300,Wormhole Attack,0.78,1.7589628197252596,0.40274216159444115,1.0389594304994116,1.7589628197252596,0.40274216159444115,1.0389594304994116,2.161704981319701,2.797922250224671,1.4417015920938527,3.2006644118191128,3.416756890669299,3.922281816270027,3.3524650301728713,3.416756890669299,3.922281816270027,3.3524650301728713,7.339038706939326,6.7692219208421704,7.274746846442898,10.691503737112198
104,10400,Normal Traffic,0.7,1.7550111710168521,0.368438489727352,1.0515484013550673,1.7550111710168521,0.368438489727352,1.0515484013550673,2.123449660744204,2.8065595723719197,1.4199868910824194,3.1749980620992715,3.4044839732404273,3.420929860092914,3.4198547182087737,3.4044839732404273,3.420929860092914,3.4198547182087737,6.825413833333341,6.824338691449201,6.840784578301688,10.245268551542114
105,10500,Wormhole Attack,0.77,2.074092957589608,0.4353618659511287,0.94205203784367,2.074092957589608,0.4353618659511287,0.94205203784367,2.509454823540737,3.0161449954332777,1.3774139037947988,3.4515068613844067,4.395479051151262,4.3990224011411865,2.833712621074297,4.395479051151262,4.3990224011411865,2.833712621074297,8.794501452292447,7.229191672225559,7.232735022215484,11.628214073366745
106,10600,Wormhole Attack,0.77,1.8649269373242752,0.40041478863578606,1.155394467967359,1.8649269373242752,0.40041478863578606,1.155394467967359,2.2653417259600612,3.020321405291634,1.555809256603145,3.42073619392742,3.7458572135166057,3.8882670032174658,3.975750359957272,3.7458572135166057,3.8882670032174658,3.975750359957272,7.6341242167340715,7.721607573473878,7.864017363174738,11.609874576691343
107,10700,Wormhole Attack,0.76,1.9475651069832427,0.44335962317209615,1.0571660624121764,1.9475651069832427,0.44335962317209615,1.0571660624121764,2.390924730155339,3.004731169395419,1.5005256855842726,3.4480907925675153,4.0025124750381655,4.515910506977126,3.4499264715292557,4.0025124750381655,4.515910506977126,3.4499264715292557,8.518422982015291,7.452438946567421,7.965836978506381,11.968349453544548
108,10800,Normal Traffic,0.74,1.8122954978101378,0.3980997177054064,1.237637504003734,1.8122954978101378,0.3980997177054064,1.237637504003734,2.210395215515544,3.049933001813872,1.6357372217091404,3.4480327195192784,3.582395995431758,3.854431985667985,4.41600338819642,3.582395995431758,3.854431985667985,4.41600338819642,7.436827981099743,7.998399383628177,8.270435373864405,11.852831369296162
109,10900,Normal Traffic,0.76,2.0401787614060067,0.4758877483864343,0.8330866213419231,2.0401787614060067,0.4758877483864343,0.8330866213419231,2.516066509792441,2.8732653827479298,1.3089743697283573,3.349153131134364,4.29014931155615,4.991312652559926,2.250412722381155,4.29014931155615,4.991312652559926,2.250412722381155,9.281461964116076,6.540562033937306,7.2417253749410815,11.53187468649723
110,11000,Sybil Attack,0.79,1.9328488840716067,0.49042551377029,0.9152930900875205,1.9328488840716067,0.49042551377029,0.9152930900875205,2.4232743978418965,2.848141974159127,1.4057186038578104,3.338567487929417,3.956807251222314,5.203783700612148,2.6904700032199727,3.956807251222314,5.203783700612148,2.6904700032199727,9.160590951834463,6.647277254442287,7.8942537038321206,11.851060955054436
111,11100,Normal Traffic,0.76,2.0012089035694793,0.4810966650808604,1.2141250391974032,2.0012089035694793,0.4810966650808604,1.2141250391974032,2.48230556865034,3.2153339427668826,1.6952217042782636,3.696430607847743,4.169117842735294,5.06744154582921,4.290139432641871,4.169117842735294,5.06744154582921,4.290139432641871,9.236559388564505,8.459257275377166,9.35758097847108,13.526698821206375
112,11200,Blackhole Attack,0.75,1.9902190021753643,0.4489738801052531,1.1024602912563048,1.9902190021753643,0.4489738801052531,1.1024602912563048,2.4391928822806173,3.092679293431669,1.5514341713615578,3.541653173536922,4.134985721609635,4.597963492640727,3.6923898139764493,4.134985721609635,4.597963492640727,3.6923898139764493,8.732949214250361,7.827375535586084,8.290353306617178,12.42533902822681
113,11300,Wormhole Attack,0.8,1.8100476439965687,0.46931210865258477,1.1789646337296664,1.8100476439965687,0.46931210865258477,1.1789646337296664,2.2793597526491536,2.989012277726235,1.6482767423822513,3.45832438637882,3.575414675410216,4.895208950995422,4.1019231929782345,3.575414675410216,4.895208950995422,4.1019231929782345,8.470623626405638,7.677337868388451,8.997132143973657,12.572546819383874
114,11400,Wormhole Attack,0.78,1.9515477188333392,0.4126423952466452,1.203578274994793,1.9515477188333392,0.4126423952466452,1.203578274994793,2.3641901140799844,3.155125993828132,1.6162206702414381,3.5677683890747773,4.014881556906069,4.066974825443339,4.233681827206807,4.014881556906069,4.066974825443339,4.233681827206807,8.081856382349407,8.248563384112876,8.300656652650146,12.315538209556214
115,11500,Wormhole Attack,0.84,1.6579703001587955,0.41617637062966945,0.9965606670324072,1.6579703001587955,0.41617637062966945,0.9965606670324072,2.074146670788465,2.654530967191203,1.4127370376620767,3.0707073378208722,3.103097214662192,4.118624266302781,3.1255013271100585,3.103097214662192,4.118624266302781,3.1255013271100585,7.221721480964973,6.22859854177225,7.244125593412839,10.347222808075031
116,11600,Blackhole Attack,0.79,1.682940760949572,0.3842531611619791,1.315550403074818,1.682940760949572,0.3842531611619791,1.315550403074818,2.067193922111551,2.99849116402439,1.699803564236797,3.382744325186369,3.1806497569198258,3.652063031223069,4.833076874391223,3.1806497569198258,3.652063031223069,4.833076874391223,6.832712788142895,8.013726631311048,8.485139905614291,11.665789662534117
117,11700,Blackhole Attack,0.81,1.8196143487492427,0.4835462477551774,0.8952262826920931,1.8196143487492427,0.4835462477551774,0.8952262826920931,2.30316059650442,2.714840631441336,1.3787725304472707,3.198386879196513,3.6051266731508465,5.103242467384917,2.583050905522494,3.6051266731508465,5.103242467384917,2.583050905522494,8.708369140535764,6.18817757867334,7.686293372907411,11.291420046058258
118,11800,Blackhole Attack,0.85,1.8914957190224293,0.42520229751648386,1.2071580805932223,1.8914957190224293,0.42520229751648386,1.2071580805932223,2.316698016538913,3.0986537996156516,1.632360378109706,3.5238560971321355,3.828373775090874,4.2505391854563035,4.252844790190309,3.828373775090874,4.2505391854563035,4.252844790190309,8.078912960547179,8.081218565281183,8.503383975646614,12.331757750737488
119,11900,Normal Traffic,0.76,1.6735008368973638,0.4730347514995373,1.1576749342137698,1.6735008368973638,0.4730347514995373,1.1576749342137698,2.146535588396901,2.8311757711111336,1.630709685713307,3.3042105226106706,3.1513315110491633,4.949615787694992,3.987957863706714,3.1513315110491633,4.949615787694992,3.987957863706714,8.100947298744156,7.139289374755878,8.937573651401706,12.088905162450871
120,12000,Normal Traffic,0.75,1.8281690028341242,0.34294819337910193,1.0856528536974523,1.8281690028341242,0.34294819337910193,1.0856528536974523,2.1711171962132263,2.9138218565315768,1.4286010470765542,3.2567700499106786,3.6316954729009208,3.0483863613314814,3.602418363032536,3.6316954729009208,3.0483863613314814,3.602418363032536,6.680081834232402,7.2341138359334565,6.650804724364018,10.282500197264937
121,12100,Sybil Attack,0.86,1.8586929968449954,0.5451355984070074,1.2068725957431512,1.8586929968449954,0.5451355984070074,1.2068725957431512,2.403828595252003,3.065565592588147,1.7520081941501586,3.6107011909951545,3.7264960196443044,6.00337763508973,4.251316568764916,3.7264960196443044,6.00337763508973,4.251316568764916,9.729873654734034,7.97781258840922,10.254694203854646,13.981190223498949
122,12200,Normal Traffic,0.7,1.8651455193035615,0.4498961281892802,1.0197186017823825,1.8651455193035615,0.4498961281892802,1.0197186017823825,2.315041647492842,2.8848641210859443,1.4696147299716626,3.3347602492752246,3.746536079170203,4.611442250331714,3.2494674571655193,3.746536079170203,4.611442250331714,3.2494674571655193,8.357978329501917,6.9960035363357225,7.860909707497234,11.607445786667435
123,12300,Blackhole Attack,0.81,1.8338138876856738,0.46817738337096443,0.9083007433897571,1.8338138876856738,0.46817738337096443,0.9083007433897571,2.301991271056638,2.742114631075431,1.3764781267607216,3.210292014446395,3.649227194668385,4.878624815574928,2.653039456433898,3.649227194668385,4.878624815574928,2.653039456433898,8.527852010243313,6.302266651102283,7.531664272008825,11.180891466677211
124,12400,Blackhole Attack,0.8,1.9835973867632544,0.4622700420395319,1.026059805561451,1.9835973867632544,0.4622700420395319,1.026059805561451,2.4458674288027864,3.0096571923247053,1.488329847600983,3.4719272343642373,4.114420498029493,4.792288369033734,3.2834123879579775,4.114420498029493,4.792288369033734,3.2834123879579775,8.906708867063227,7.397832885987471,8.075700756991711,12.190121255021204
125,12500,Sybil Attack,0.8,1.7537927049726056,0.49348219041180724,1.0043434618614653,1.7537927049726056,0.49348219041180724,1.0043434618614653,2.247274895384413,2.758136166834071,1.4978256522732725,3.251618357245878,3.4006996962830383,5.248457367605092,3.1671632009511623,3.4006996962830383,5.248457367605092,3.1671632009511623,8.649157063888131,6.567862897234201,8.415620568556255,11.816320264839293
126,12600,Blackhole Attack,0.79,1.7233803528851652,0.4311269313730575,1.0678530790058267,1.7233803528851652,0.4311269313730575,1.0678530790058267,2.154507284258223,2.791233431890992,1.4989800103788842,3.2223603632640496,3.306245883829306,4.337128364163907,3.507134858341674,3.306245883829306,4.337128364163907,3.507134858341674,7.643374247993213,6.813380742170979,7.844263222505581,11.150509106334887
127,12700,Blackhole Attack,0.79,1.6582148863266941,0.3451274555637765,1.10976660219016,1.6582148863266941,0.3451274555637765,1.10976660219016,2.0033423418904706,2.7679814885168543,1.4548940577539364,3.1131089440806305,3.1038568433803206,3.080236519050534,3.731501034438494,3.1038568433803206,3.080236519050534,3.731501034438494,6.184093362430854,6.835357877818815,6.811737553489028,9.915594396869349
128,12800,Sybil Attack,0.77,1.9575498398092617,0.5142110971836429,0.9837430231034353,1.9575498398092617,0.5142110971836429,0.9837430231034353,2.4717609369929043,2.941292862912697,1.497954120287078,3.4555039600963395,4.033522772401484,5.551412631395478,3.0568875352733222,4.033522772401484,5.551412631395478,3.0568875352733222,9.584935403796962,7.090410307674806,8.608300166668801,12.641822939070284
129,12900,Blackhole Attack,0.74,1.6432757274932048,0.48600124839270875,1.0239053419129986,1.6432757274932048,0.48600124839270875,1.0239053419129986,2.1292769758859134,2.6671810694062037,1.5099065903057074,3.153182317798912,3.057459231560693,5.13912257307189,3.2718793853941768,3.057459231560693,5.13912257307189,3.2718793853941768,8.196581804632583,6.329338616954869,8.411001958466066,11.46846119002676
130,13000,Sybil Attack,0.78,1.7375714094469643,0.4879725474095846,0.9387099704374506,1.7375714094469643,0.4879725474095846,0.9387099704374506,2.2255439568565487,2.676281379884415,1.4266825178470353,3.1642539272939993,3.35032006103055,5.167933326105851,2.8158222881406174,3.35032006103055,5.167933326105851,2.8158222881406174,8.5182533871364,6.166142349171167,7.983755614246469,11.334075675277019
131,13100,Blackhole Attack,0.82,1.8506687511243056,0.4646574832999144,1.2199691270863993,1.8506687511243056,0.4646574832999144,1.2199691270863993,2.3153262344242203,3.0706378782107047,1.6846266103863137,3.5352953615106193,3.701574547006951,4.827181086955837,4.321423265467403,3.701574547006951,4.827181086955837,4.321423265467403,8.528755633962788,8.022997812474355,9.14860435242324,12.85017889943019
132,13200,Flooding Attack,0.78,1.7337258256727388,0.48112223577538155,1.0372760976278599,1.7337258256727388,0.48112223577538155,1.0372760976278599,2.2148480614481203,2.7710019233005987,1.5183983334032414,3.25212415907598,3.338376557037782,5.067815264356155,3.3434540253516563,3.338376557037782,5.067815264356155,3.3434540253516563,8.406191821393938,6.681830582389438,8.41126928970781,11.749645846745594
133,13300,Wormhole Attack,0.84,1.7169324786983577,0.432713688971565,1.2510795885245827,1.7169324786983577,0.432713688971565,1.2510795885245827,2.1496461676699226,2.9680120672229404,1.6837932774961477,3.4007257561945052,3.286220260772762,4.3603190018621945,4.487959856504967,3.286220260772762,4.3603190018621945,4.487959856504967,7.646539262634956,7.77418011727773,8.848278858367163,12.134499119139925
134,13400,Flooding Attack,0.79,1.8706911816260117,0.42622737939076616,1.182289394309324,1.8706911816260117,0.42622737939076616,1.182289394309324,2.2969185610167777,3.0529805759353357,1.60851677370009,3.4792079553261015,3.7637596384473815,4.265520870358852,4.119720881194864,3.7637596384473815,4.265520870358852,4.119720881194864,8.029280508806234,7.883480519642245,8.385241751553716,12.149001390001098
135,13500,Wormhole Attack,0.76,1.917162520232152,0.45841470340949286,1.068173602643672,1.917162520232152,0.45841470340949286,1.068173602643672,2.375577223641645,2.985336122875824,1.5265883060531649,3.443750826285317,3.9080889914865033,4.7359421687965035,3.508850644978261,3.9080889914865033,4.7359421687965035,3.508850644978261,8.644031160283006,7.416939636464765,8.244792813774765,12.152881805261266
136,13600,Wormhole Attack,0.76,1.6802316283762895,0.39761928712374356,1.2728873761850013,1.6802316283762895,0.39761928712374356,1.2728873761850013,2.077850915500033,2.953119004561291,1.6705066633087449,3.350738291685034,3.1722358105320754,3.847410439611422,4.604698549765868,3.1722358105320754,3.847410439611422,4.604698549765868,7.019646250143497,7.776934360297943,8.45210898937729,11.624344799909366
137,13700,Sybil Attack,0.78,1.5091655406001936,0.48243481954195,1.06275094956616,1.5091655406001936,0.48243481954195,1.06275094956616,1.9916003601421437,2.5719164901663536,1.5451857691081101,3.054351309708304,2.6409436524793017,5.086998821194184,3.4798227837328537,2.6409436524793017,5.086998821194184,3.4798227837328537,7.727942473673486,6.120766436212156,8.566821604927037,11.20776525740634
138,13800,Normal Traffic,0.73,1.969363655590999,0.4980082393923197,0.952359297953381,1.969363655590999,0.4980082393923197,0.952359297953381,2.4673718949833185,2.9217229535443803,1.4503675373457008,3.4197311929366996,4.070213783244804,5.3146060737530885,2.888888143463109,4.070213783244804,5.3146060737530885,2.888888143463109,9.384819856997893,6.959101926707913,8.203494217216198,12.273708000461003
139,13900,Sybil Attack,0.86,1.7629166679852355,0.5181125559825487,1.0841833478323224,1.7629166679852355,0.5181125559825487,1.0841833478323224,2.281029223967784,2.847100015817558,1.6022959038148712,3.3652125718001065,3.4290366394024634,5.608432882998701,3.5945519899228118,3.4290366394024634,5.608432882998701,3.5945519899228118,9.037469522401164,7.023588629325275,9.202984872921514,12.632021512323975
140,14000,Blackhole Attack,0.8,1.9795588928789556,0.46025878959552763,1.1737838368812337,1.9795588928789556,0.46025878959552763,1.1737838368812337,2.4398176824744833,3.1533427297601895,1.6340426264767614,3.6136015193557167,4.101877859339583,4.762893692245942,4.07419000593726,4.101877859339583,4.762893692245942,4.07419000593726,8.864771551585525,8.176067865276842,8.837083698183203,12.938961557522784
141,14100,Blackhole Attack,0.83,1.724475481840817,0.43771323429671405,1.3185195654352282,1.724475481840817,0.43771323429671405,1.3185195654352282,2.162188716137531,3.042995047276045,1.7562327997319422,3.4807082815727592,3.3096471039878907,4.433387909426122,4.848971019154144,3.3096471039878907,4.433387909426122,4.848971019154144,7.743035013414012,8.158618123142034,9.282358928580265,12.592006032568156
142,14200,Wormhole Attack,0.77,1.8990642180863453,0.45308690951875213,1.1326169839852578,1.8990642180863453,0.45308690951875213,1.1326169839852578,2.3521511276050973,3.031681202071603,1.58570389350401,3.484768111590355,3.851879802808954,4.658075872162702,3.8538208108784477,3.851879802808954,4.658075872162702,3.8538208108784477,8.509955674971657,7.705700613687402,8.51189668304115,12.363776485850105
143,14300,Wormhole Attack,0.79,1.7335926146358667,0.39524583418174747,1.1619112922528787,1.7335926146358667,0.39524583418174747,1.1619112922528787,2.128838448817614,2.895503906888745,1.5571571264346262,3.290749741070493,3.3379628340130947,3.812722162508769,4.0106354002533715,3.3379628340130947,3.812722162508769,4.0106354002533715,7.150684996521864,7.348598234266467,7.823357562762141,11.161320396775235
144,14400,Wormhole Attack,0.78,1.8110561747735365,0.46256858623481756,1.237078112461011,1.8110561747735365,0.46256858623481756,1.237078112461011,2.273624761008354,3.0481342872345474,1.6996466986958287,3.510702873469365,3.5785469414246185,4.796651625448141,4.413008924074908,3.5785469414246185,4.796651625448141,4.413008924074908,8.37519856687276,7.991555865499526,9.209660549523049,12.788207490947666
145,14500,Blackhole Attack,0.79,1.9616020532024974,0.437860563572318,1.075513118101771,1.9616020532024974,0.437860563572318,1.075513118101771,2.3994626167748154,3.0371151713042686,1.513373681674089,3.4749757348765864,4.0461080207494815,4.435541143074473,3.5481396117037476,4.0461080207494815,4.435541143074473,3.5481396117037476,8.481649163823954,7.594247632453229,7.98368075477822,12.029788775527702
