window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
72,3600,Normal Traffic,0.72,1.030761937247356,0.3308481626883212,0.7045691614873211,1.030761937247356,0.3308481626883212,0.7045691614873211,1.3616100999356773,1.735331098734677,1.0354173241756421,2.0661792614229983,2.261950955792882,3.507689444601653,2.747695522869247,2.261950955792882,3.507689444601653,2.747695522869247,5.769640400394534,5.009646478662129,6.255384967470899,8.517335923263781
73,3650,Blackhole Attack,0.76,1.2754438513279474,0.3767859078085994,0.5166624453619898,1.2754438513279474,0.3767859078085994,0.5166624453619898,1.6522297591365467,1.792106296689937,0.8934483531705892,2.1688922044985364,3.3620516930639877,4.276002057922096,1.3712905311880694,3.3620516930639877,4.276002057922096,1.3712905311880694,7.638053750986083,4.733342224252057,5.647292589110165,9.009344282174153
74,3700,Normal Traffic,0.72,1.3020977329994727,0.38136933363971315,0.6380260164328665,1.3020977329994727,0.38136933363971315,0.6380260164328665,1.683467066639186,1.9401237494323391,1.0193953500725796,2.3214930830720526,3.4818887271503076,4.352660236703904,2.260271130044318,3.4818887271503076,4.352660236703904,2.260271130044318,7.834548963854211,5.7421598571946255,6.612931366748222,10.09482009389853
75,3750,Blackhole Attack,0.74,1.2176322677459945,0.2645927829937302,0.7083592127908311,1.2176322677459945,0.2645927829937302,0.7083592127908311,1.4822250507397248,1.9259914805368257,0.9729519957845614,2.190584263530556,3.102128249354254,2.3995627007572193,2.775457412600743,3.102128249354254,2.3995627007572193,2.775457412600743,5.501690950111474,5.877585661954997,5.175020113357963,8.277148362712218
76,3800,Flooding Attack,0.86,0.9752928627602104,0.3244987906110834,0.6779814329914898,0.9752928627602104,0.3244987906110834,0.6779814329914898,1.2997916533712939,1.6532742957517002,1.0024802236025732,1.9777730863627836,2.0125595368629323,3.4014956677666426,2.5529420676775905,2.0125595368629323,3.4014956677666426,2.5529420676775905,5.414055204629575,4.565501604540523,5.954437735444233,7.966997272307165
77,3850,Blackhole Attack,0.82,1.237472375709786,0.3962221308822252,0.6402171489296677,1.237472375709786,0.3962221308822252,0.6402171489296677,1.6336945065920112,1.8776895246394538,1.0364392798118929,2.2739116555216787,3.1913302546619144,4.6010745076837765,2.2763210391067514,3.1913302546619144,4.6010745076837765,2.2763210391067514,7.792404762345691,5.467651293768666,6.8773955467905274,10.068725801452443
78,3900,Sybil Attack,0.78,1.2855993553450673,0.3861525307493925,0.5981540408281439,1.2855993553450673,0.3861525307493925,0.5981540408281439,1.6717518860944598,1.8837533961732111,0.9843065715775364,2.2699059269226036,3.4077112895183195,4.432659606758797,1.9682113922011741,3.4077112895183195,4.432659606758797,1.9682113922011741,7.840370896277117,5.375922681719493,6.400870998959971,9.808582288478291
79,3950,Wormhole Attack,0.84,1.1227615731662943,0.2987822775988689,0.5844152311772325,1.1227615731662943,0.2987822775988689,0.5844152311772325,1.4215438507651632,1.707176804343527,0.8831975087761014,2.005959081942396,2.675585399038908,2.9713848456927523,1.8675754672422213,2.675585399038908,2.9713848456927523,1.8675754672422213,5.64697024473166,4.543160866281129,4.838960312934974,7.514545711973882
80,4000,Blackhole Attack,0.84,0.9549179891022094,0.3448493788698809,0.9144477210226954,0.9549179891022094,0.3448493788698809,0.9144477210226954,1.2997673679720902,1.8693657101249048,1.2592970998925763,2.2142150889947856,1.920953201277418,3.741860951408373,4.285042898993189,1.920953201277418,3.741860951408373,4.285042898993189,5.662814152685791,6.205996100270607,8.026903850401562,9.94785705167898
81,4050,Blackhole Attack,0.82,1.375498930352189,0.3240836162359567,0.7010213726742127,1.375498930352189,0.3240836162359567,0.7010213726742127,1.6995825465881458,2.0765203030264017,1.0251049889101695,2.4006039192623585,3.811903765767787,3.394551841762513,2.721708190790409,3.811903765767787,3.394551841762513,2.721708190790409,7.2064556075303,6.533611956558196,6.116260032552922,9.928163798320709
82,4100,Wormhole Attack,0.82,1.316850941524754,0.2718033726616154,0.7639721624614487,1.316850941524754,0.2718033726616154,0.7639721624614487,1.5886543141863694,2.080823103986203,1.0357755351230642,2.352626476647818,3.54821980698006,2.520160413527165,3.182818805036004,3.54821980698006,2.520160413527165,3.182818805036004,6.068380220507225,6.731038612016064,5.7029792185631685,9.25119902554323
83,4150,Blackhole Attack,0.76,1.1901286302798475,0.2924125019231958,0.6263735266190382,1.1901286302798475,0.2924125019231958,0.6263735266190382,1.4825411322030433,1.8165021568988857,0.918786028542234,2.1089146588220817,2.978470675528917,2.8648498169744827,2.1749173679437135,2.978470675528917,2.8648498169744827,2.1749173679437135,5.8433204925034,5.1533880434726305,5.039767184918196,8.018237860447114
84,4200,Blackhole Attack,0.86,1.2219330002129511,0.4020778596181483,0.7330517263023568,1.2219330002129511,0.4020778596181483,0.7330517263023568,1.6240108598310994,1.954984726515308,1.135129585920505,2.3570625861334564,3.1214645332618027,4.6990120585194335,2.956328536077512,3.1214645332618027,4.6990120585194335,2.956328536077512,7.820476591781237,6.0777930693393145,7.655340594596945,10.776805127858749
85,4250,Blackhole Attack,0.8,1.3101334604307737,0.30002535721649,0.7326727420879561,1.3101334604307737,0.30002535721649,0.7326727420879561,1.6101588176472637,2.04280620251873,1.0326980993044461,2.34283155973522,3.518017714063383,2.992175455834351,2.953552500312395,3.518017714063383,2.992175455834351,2.953552500312395,6.510193169897734,6.471570214375777,5.9457279561467455,9.463745670210129
86,4300,Sybil Attack,0.88,1.3686565416307608,0.32806011720321443,0.5254309564485845,1.3686565416307608,0.32806011720321443,0.5254309564485845,1.6967166588339753,1.8940874980793452,0.8534910736517989,2.2221476152825597,3.7811400826184904,3.461059151645174,1.435519328742867,3.7811400826184904,3.461059151645174,1.435519328742867,7.242199234263664,5.216659411361357,4.89657848038804,8.67771856300653
87,4350,Flooding Attack,0.8,1.161599797402151,0.3252863663065466,0.651671711700218,1.161599797402151,0.3252863663065466,0.651671711700218,1.4868861637086976,1.813271509102369,0.9769580780067646,2.1385578754089156,2.850203777666164,3.414667936870942,2.360224997943406,2.850203777666164,3.414667936870942,2.360224997943406,6.264871714537106,5.21042877560957,5.774892934814348,8.625096712480513
88,4400,Wormhole Attack,0.9,1.146345115312951,0.3741302505751873,0.6972354040081457,1.146345115312951,0.3741302505751873,0.6972354040081457,1.5204753658881383,1.8435805193210966,1.071365654583333,2.217710769896284,2.78161805045284,4.231585969501912,2.693976206123892,2.78161805045284,4.231585969501912,2.693976206123892,7.013204019954752,5.475594256576732,6.925562175625803,9.707180226078643
89,4450,Blackhole Attack,0.78,1.407712411091235,0.39644042612157887,0.7807328723590342,1.407712411091235,0.39644042612157887,0.7807328723590342,1.8041528372128137,2.1884452834502692,1.1771732984806131,2.584885709571848,3.956737003828123,4.604725513743915,3.3055899610801003,3.956737003828123,4.604725513743915,3.3055899610801003,8.56146251757204,7.262326964908223,7.910315474824015,11.86705247865214
90,4500,Wormhole Attack,0.8,1.1869638638962048,0.36098658986331783,0.7706971186532422,1.1869638638962048,0.36098658986331783,0.7706971186532422,1.5479504537595226,1.9576609825494469,1.13168370851656,2.3186475724127646,2.9642417455116803,4.011757149352096,3.2320786902710155,2.9642417455116803,4.011757149352096,3.2320786902710155,6.975998894863777,6.196320435782695,7.243835839623111,10.208077585134792
91,4550,Wormhole Attack,0.82,1.3803321249998022,0.3360596253699471,0.811728090087659,1.3803321249998022,0.3360596253699471,0.811728090087659,1.7163917503697492,2.1920602150874613,1.1477877154576062,2.5281198404574083,3.8336340232540955,3.594851592017863,3.532628000377584,3.8336340232540955,3.594851592017863,3.532628000377584,7.428485615271958,7.36626202363168,7.1274795923954475,10.961113615649541
92,4600,Sybil Attack,0.78,1.4075251090696548,0.35032877890754743,0.6994654785804879,1.4075251090696548,0.35032877890754743,0.6994654785804879,1.7578538879772023,2.1069905876501425,1.0497942574880352,2.45731936655769,3.955894885632314,3.833504373421034,2.7103113634641214,3.955894885632314,3.833504373421034,2.7103113634641214,7.789399259053348,6.666206249096435,6.543815736885156,10.499710622517469
93,4650,Normal Traffic,0.76,1.1721357540449242,0.3472774270971204,0.824072700142548,1.1721357540449242,0.3472774270971204,0.824072700142548,1.5194131811420446,1.9962084541874723,1.1713501272396685,2.3434858812845927,2.8975739059983856,3.7824702602426234,3.623051500134633,2.8975739059983856,3.7824702602426234,3.623051500134633,6.680044166241009,6.520625406133019,7.4055217603772565,10.303095666375642
94,4700,Blackhole Attack,0.82,1.3427761559074785,0.34484257192249756,0.6661038196627761,1.3427761559074785,0.34484257192249756,0.6661038196627761,1.687618727829976,2.0088799755702547,1.0109463915852737,2.353722547492752,3.6647807206197696,3.741747104646432,2.4659392898524684,3.6647807206197696,3.741747104646432,2.4659392898524684,7.406527825266202,6.130720010472238,6.2076863944989,9.87246711511867
95,4750,Sybil Attack,0.82,1.3503278914151033,0.37850091541890796,0.49366647024592725,1.3503278914151033,0.37850091541890796,0.49366647024592725,1.7288288068340112,1.8439943616610306,0.8721673856648352,2.2224952770799384,3.6987336583791097,4.304685703048572,1.202846445787666,3.6987336583791097,4.304685703048572,1.202846445787666,8.003419361427682,4.901580104166776,5.507532148836239,9.206265807215347
96,4800,Sybil Attack,0.84,1.0795356740781787,0.3037408918453263,0.4864421470283203,1.0795356740781787,0.3037408918453263,0.4864421470283203,1.3832765659235051,1.565977821106499,0.7901830388736466,1.8697187129518253,2.481239839683917,3.0543180819708637,1.1499287281920896,2.481239839683917,3.0543180819708637,1.1499287281920896,5.535557921654781,3.6311685678760064,4.204246810162953,6.685486649846871
97,4850,Sybil Attack,0.82,1.1660214545573424,0.38408372814769975,0.5802500644503944,1.1660214545573424,0.38408372814769975,0.5802500644503944,1.550105182705042,1.746271519007737,0.9643337925980942,2.1303552471554363,2.8700837443349876,4.398058710933611,1.837065880399245,2.8700837443349876,4.398058710933611,1.837065880399245,7.268142455268599,4.707149624734233,6.235124591332856,9.105208335667843
98,4900,Normal Traffic,0.72,1.274931512686665,0.3105887135066975,0.4039720732395302,1.274931512686665,0.3105887135066975,0.4039720732395302,1.5855202261933625,1.6789035859261952,0.7145607867462277,1.9894922994328927,3.359748195810727,3.168848469616685,0.5458405744110689,3.359748195810727,3.168848469616685,0.5458405744110689,6.528596665427412,3.905588770221796,3.7146890440277542,7.074437239838481
99,4950,Sybil Attack,0.78,1.2373194047182168,0.3655306374072455,0.4480851142880849,1.2373194047182168,0.3655306374072455,0.4480851142880849,1.6028500421254623,1.6854045190063016,0.8136157516953304,2.0509351564135474,3.1906424902996045,4.087756723000875,0.8689658524717512,3.1906424902996045,4.087756723000875,0.8689658524717512,7.27839921330048,4.059608342771355,4.956722575472626,8.147365065772231
100,5000,Normal Traffic,0.76,1.247805453830724,0.39621626780338587,0.618815198640677,1.247805453830724,0.39621626780338587,0.618815198640677,1.6440217216341098,1.866620652471401,1.015031466444063,2.2628369202747867,3.2377882321623668,4.60097644720185,2.1195530862793954,3.2377882321623668,4.60097644720185,2.1195530862793954,7.838764679364217,5.357341318441762,6.720529533481246,9.958317765643612
101,5050,Normal Traffic,0.7,1.3743116500243706,0.377172138698128,0.690085228722901,1.3743116500243706,0.377172138698128,0.690085228722901,1.7514837887224985,2.0643968787472717,1.067257367421029,2.4415690174453997,3.806565700758412,4.282461801718877,2.641601617514499,3.806565700758412,4.282461801718877,2.641601617514499,8.08902750247729,6.448167318272912,6.924063419233375,10.73062911999179
102,5100,Flooding Attack,0.82,1.271425423434239,0.37990167538242037,0.6250195742210607,1.271425423434239,0.37990167538242037,0.6250195742210607,1.6513270988166595,1.8964449976552997,1.004921249603481,2.27634667303772,3.343984663037881,4.328113530108499,2.1649997509606567,3.343984663037881,4.328113530108499,2.1649997509606567,7.672098193146381,5.5089844139985376,6.4931132810691565,9.837097944107038
103,5150,Wormhole Attack,0.84,1.0822661027589282,0.31237110435797655,0.5448616181839754,1.0822661027589282,0.31237110435797655,0.5448616181839754,1.3946372071169049,1.6271277209429036,0.8572327225419519,1.9394988253008802,2.4935159681262067,3.198659105060787,1.5778477156985637,2.4935159681262067,3.198659105060787,1.5778477156985637,5.692175073186993,4.071363683824771,4.776506820759351,7.270022788885557
104,5200,Sybil Attack,0.8,1.362606417725727,0.38442726860264037,0.5555255166068528,1.362606417725727,0.38442726860264037,0.5555255166068528,1.7470336863283675,1.91813193433258,0.9399527852094931,2.30255920293522,3.7539384572203955,4.403804453656196,1.6559601074357466,3.7539384572203955,4.403804453656196,1.6559601074357466,8.157742910876593,5.409898564656142,6.059764561091943,9.813703018312339
105,5250,Flooding Attack,0.72,1.1652814169048562,0.4024332256149582,0.6109104878810572,1.1652814169048562,0.4024332256149582,0.6109104878810572,1.5677146425198143,1.7761919047859134,1.0133437134960155,2.1786251304008717,2.866756502228976,4.704955584414736,2.0616515723171176,2.866756502228976,4.704955584414736,2.0616515723171176,7.571712086643712,4.928408074546093,6.766607156731854,9.63336365896083
106,5300,Blackhole Attack,0.78,1.2797801596370522,0.41561434968570765,0.459848380257692,1.2797801596370522,0.41561434968570765,0.459848380257692,1.6953945093227598,1.7396285398947442,0.8754627299433997,2.155242889580452,3.3815479275356117,4.925410982362166,0.9551310430136439,3.3815479275356117,4.925410982362166,0.9551310430136439,8.306958909897778,4.336678970549256,5.88054202537581,9.262089952911422
107,5350,Flooding Attack,0.8,1.3185079696321071,0.37605271210657004,0.551112228976552,1.3185079696321071,0.37605271210657004,0.551112228976552,1.6945606817386771,1.8696201986086591,0.927164941083122,2.2456729107152293,3.5556698788393875,4.263739298737322,1.623633050429337,3.5556698788393875,4.263739298737322,1.623633050429337,7.819409177576709,5.179302929268724,5.887372349166659,9.443042228006046
108,5400,Blackhole Attack,0.84,1.2258817020103476,0.3215194044600864,0.7167407509735166,1.2258817020103476,0.3215194044600864,0.7167407509735166,1.547401106470434,1.9426224529838643,1.038260155433603,2.264141857443951,3.139218071666561,3.3516651862362647,2.8368516577373573,3.139218071666561,3.3516651862362647,2.8368516577373573,6.490883257902826,5.9760697294039185,6.188516843973622,9.327734915640184
109,5450,Wormhole Attack,0.88,1.1589268443177805,0.3340178128716647,0.8330748896794107,1.1589268443177805,0.3340178128716647,0.8330748896794107,1.4929446571894451,1.9920017339971912,1.1670927025510753,2.3260195468688556,2.838186062054218,3.560702107920238,3.688991977782774,2.838186062054218,3.560702107920238,3.688991977782774,6.398888169974456,6.527178039836992,7.2496940857030125,10.08788014775723
110,5500,Sybil Attack,0.88,1.2884689324684517,0.34636979514411453,0.6141962359513556,1.2884689324684517,0.34636979514411453,0.6141962359513556,1.6348387276125662,1.9026651684198073,0.9605660310954702,2.249034963563922,3.420613035529885,3.7672900402313623,2.085719472276314,3.420613035529885,3.7672900402313623,2.085719472276314,7.187903075761247,5.506332507806199,5.853009512507676,9.273622548037562
111,5550,Blackhole Attack,0.74,1.440186214910003,0.3167048405452662,0.6729734391599119,1.440186214910003,0.3167048405452662,0.6729734391599119,1.7568910554552692,2.113159654069915,0.9896782797051782,2.429864494615181,4.102740666000136,3.271141203752829,2.5162588247886304,4.102740666000136,3.271141203752829,2.5162588247886304,7.373881869752965,6.618999490788767,5.787400028541459,9.890140694541595
112,5600,Sybil Attack,0.8,1.3347022204302015,0.3958590604569532,0.5483004102487162,1.3347022204302015,0.3958590604569532,0.5483004102487162,1.7305612808871547,1.8830026306789178,0.9441594707056694,2.278861691135871,3.6284799486374717,4.595002124580737,1.6030366533845695,3.6284799486374717,4.595002124580737,1.6030366533845695,8.223482073218209,5.231516602022041,6.198038777965307,9.826518726602778
113,5650,Blackhole Attack,0.86,1.4222756025717256,0.3320898732504425,0.6327254026983349,1.4222756025717256,0.3320898732504425,0.6327254026983349,1.754365475822168,2.0550010052700607,0.9648152759487774,2.387090878520503,4.022213758597301,3.528457157175988,2.2214444645923126,4.022213758597301,3.528457157175988,2.2214444645923126,7.550670915773289,6.243658223189614,5.7499016217683,9.772115380365602
114,5700,Blackhole Attack,0.82,1.550216113657346,0.40239175967769597,0.6065786568966375,1.550216113657346,0.40239175967769597,0.6065786568966375,1.952607873335042,2.1567947705539834,1.0089704165743334,2.5591865302316794,4.597439970559068,4.704262063160303,2.0299211801681873,4.597439970559068,4.704262063160303,2.0299211801681873,9.301702033719371,6.627361150727255,6.73418324332849,11.331623213887559
115,5750,Blackhole Attack,0.74,1.474656272744073,0.34611305884656485,0.8608749101459581,1.474656272744073,0.34611305884656485,0.8608749101459581,1.820769331590638,2.335531182890031,1.206987968992523,2.681644241736596,4.257719574758174,3.7629961042711155,3.8926253961512427,4.257719574758174,3.7629961042711155,3.8926253961512427,8.02071567902929,8.150344970909417,7.655621500422358,11.913341075180533
116,5800,Sybil Attack,0.78,1.2965713560640935,0.35949910261908785,0.509267599727975,1.2965713560640935,0.35949910261908785,0.509267599727975,1.6560704586831814,1.8058389557920684,0.8687667023470629,2.165338058411156,3.45704189135579,3.9868788012985985,1.3171237475134456,3.45704189135579,3.9868788012985985,1.3171237475134456,7.443920692654388,4.774165638869236,5.304002548812044,8.761044440167835
117,5850,Sybil Attack,0.84,1.2065853889378144,0.3644530947059145,0.6479749355918262,1.2065853889378144,0.3644530947059145,0.6479749355918262,1.571038483643729,1.8545603245296407,1.0124280302977406,2.219013419235555,3.0524609923071284,4.069734731571903,2.3331463432064226,3.0524609923071284,4.069734731571903,2.3331463432064226,7.122195723879031,5.385607335513551,6.402881074778326,9.455342067085454
118,5900,Wormhole Attack,0.8,1.2982839630881924,0.3129681657355961,0.7597151094269484,1.2982839630881924,0.3129681657355961,0.7597151094269484,1.6112521288237884,2.0579990725151407,1.0726832751625446,2.3709672382507367,3.4647418484897132,3.2086450063310927,3.151636156712622,3.4647418484897132,3.2086450063310927,3.151636156712622,6.673386854820806,6.6163780052023355,6.360281163043714,9.825023011533428
119,5950,Blackhole Attack,0.86,1.251016248026246,0.3592465511983954,0.48973550206248273,1.251016248026246,0.3592465511983954,0.48973550206248273,1.6102627992246412,1.7407517500887286,0.8489820532608781,2.099998301287124,3.2522241052631307,3.9826548577523497,1.1740523486877832,3.2522241052631307,3.9826548577523497,1.1740523486877832,7.234878963015481,4.426276453950914,5.156707206440133,8.408931311703263
120,6000,Sybil Attack,0.78,1.259812438805841,0.3993660364391181,0.6307575017833785,1.259812438805841,0.3993660364391181,0.6307575017833785,1.659178475244959,1.8905699405892196,1.0301235382224967,2.2899359770283376,3.2917721691164425,4.653656589980689,2.2070297129627154,3.2917721691164425,4.653656589980689,2.2070297129627154,7.9454287590971315,5.498801882079158,6.860686302943405,10.152458472059847
121,6050,Blackhole Attack,0.82,1.1913475176637127,0.37519424810742286,0.726058578825866,1.1913475176637127,0.37519424810742286,0.726058578825866,1.5665417657711356,1.9174060964895787,1.1012528269332889,2.292600344597002,2.9839508472640413,4.249381416849577,2.905104166386624,2.9839508472640413,4.249381416849577,2.905104166386624,7.233332264113618,5.889055013650665,7.154485583236201,10.138436430500242
122,6100,Normal Traffic,0.72,1.4382270827419021,0.3757313616642719,0.5925539700924745,1.4382270827419021,0.3757313616642719,0.5925539700924745,1.813958444406174,2.0307810528343766,0.9682853317567464,2.4065124144986485,4.093932320885468,4.258364685824404,1.9271912228677797,4.093932320885468,4.258364685824404,1.9271912228677797,8.352297006709872,6.021123543753248,6.185555908692184,10.279488229577652
123,6150,Wormhole Attack,0.86,1.2513356002527074,0.36041045909411656,0.678343757217414,1.2513356002527074,0.36041045909411656,0.678343757217414,1.611746059346824,1.9296793574701214,1.0387542163115306,2.290089816564238,3.253659927036471,4.00212131425091,2.555596070064799,3.253659927036471,4.00212131425091,2.555596070064799,7.25578124128738,5.809255997101269,6.557717384315708,9.811377311352178
124,6200,Blackhole Attack,0.78,1.3290632359966936,0.3739299454339181,0.49769272926324015,1.3290632359966936,0.3739299454339181,0.49769272926324015,1.7029931814306116,1.8267559652599337,0.8716226746971583,2.200685910693852,3.603126824537261,4.228235849330642,1.2323385423103606,3.603126824537261,4.228235849330642,1.2323385423103606,7.831362673867903,4.835465366847622,5.460574391641003,9.063701216178263
125,6250,Wormhole Attack,0.84,0.9754033635973146,0.3466413899435332,0.8351271635299936,0.9754033635973146,0.3466413899435332,0.8351271635299936,1.322044753540848,1.8105305271273082,1.181768553473527,2.1571719170708414,2.0130563535272294,3.7718324858729417,3.7040247559105923,2.0130563535272294,3.7718324858729417,3.7040247559105923,5.784888839400171,5.717081109437822,7.475857241783534,9.488913595310763
126,6300,Wormhole Attack,0.76,1.3788445872042514,0.4014191150339614,0.5332385381773143,1.3788445872042514,0.4014191150339614,0.5332385381773143,1.7802637022382128,1.9120831253815656,0.9346576532112756,2.313502240415527,3.826945987353473,4.687994500481655,1.492709378603643,3.826945987353473,4.687994500481655,1.492709378603643,8.514940487835128,5.319655365957116,6.180703879085298,10.00764986643877
127,6350,Flooding Attack,0.8,1.4621836188478672,0.3331286300626366,0.7116130146826658,1.4621836188478672,0.3331286300626366,0.7116130146826658,1.7953122489105038,2.173796633530533,1.0447416447453024,2.5069252635931694,4.201641969682614,3.5458304513786456,2.7992913087924887,4.201641969682614,3.5458304513786456,2.7992913087924887,7.747472421061259,7.000933278475102,6.345121760171134,10.546763729853748
128,6400,Blackhole Attack,0.82,1.53177526083115,0.3641284771132338,0.7181996553914327,1.53177526083115,0.3641284771132338,0.7181996553914327,1.8959037379443837,2.2499749162225826,1.0823281325046665,2.6141033933358164,4.5145290784065555,4.064305475296714,2.847538041729434,4.5145290784065555,4.064305475296714,2.847538041729434,8.57883455370327,7.36206712013599,6.911843517026147,11.426372595432705
129,6450,Wormhole Attack,0.76,1.321898450603902,0.3475003264840972,0.6283530274446382,1.321898450603902,0.3475003264840972,0.6283530274446382,1.6693987770879992,1.95025147804854,0.9758533539287353,2.2977518045326373,3.5709136316553254,3.7861982710552406,2.1894170881962642,3.5709136316553254,3.7861982710552406,2.1894170881962642,7.357111902710566,5.76033071985159,5.975615359251504,9.546528990906829
130,6500,Sybil Attack,0.8,1.0995261970822316,0.35597545576735373,0.5934881919073647,1.0995261970822316,0.35597545576735373,0.5934881919073647,1.4555016528495854,1.6930143889895963,0.9494636476747185,2.0489898447569503,2.571118117683451,3.927945514216575,1.9340343394730142,2.571118117683451,3.927945514216575,1.9340343394730142,6.499063631900026,4.505152457156465,5.861979853689589,8.43309797137304
131,6550,Blackhole Attack,0.78,1.346586269875665,0.35490331112975504,0.7673060282473044,1.346586269875665,0.35490331112975504,0.7673060282473044,1.70148958100542,2.1138922981229693,1.1222093393770596,2.4687956092527243,3.6819111619980744,3.910013805853133,3.2072391642646023,3.6819111619980744,3.910013805853133,3.2072391642646023,7.591924967851208,6.889150326262676,7.117252970117735,10.79916413211581
132,6600,Sybil Attack,0.78,1.3835317679411907,0.3475290947039496,0.5788895397105478,1.3835317679411907,0.3475290947039496,0.5788895397105478,1.7310608626451403,1.9624213076517385,0.9264186344144973,2.309950402355688,3.848019759821721,3.7866794219283957,1.8271001214213616,3.848019759821721,3.7866794219283957,1.8271001214213616,7.634699181750117,5.6751198812430825,5.613779543349757,9.461799303171478
133,6650,Blackhole Attack,0.86,1.2538816750546546,0.2667327386391189,0.5930000451081795,1.2538816750546546,0.2667327386391189,0.5930000451081795,1.5206144136937736,1.846881720162834,0.8597327837472983,2.113614458801953,3.2651071922636303,2.435353637164602,1.9304586945736402,3.2651071922636303,2.435353637164602,1.9304586945736402,5.700460829428232,5.1955658868372705,4.365812331738242,7.630919524001873
134,6700,Blackhole Attack,0.78,1.1432511597440544,0.30313908893682356,0.6285694865321964,1.1432511597440544,0.30313908893682356,0.6285694865321964,1.446390248680878,1.7718206462762507,0.93170857546902,2.074959735213074,2.76770748899914,3.0442528782016107,2.191002637530281,2.76770748899914,3.0442528782016107,2.191002637530281,5.811960367200751,4.958710126529422,5.235255515731891,8.002963004731033
135,6750,Normal Traffic,0.72,1.3128890378297642,0.350376914168041,0.5715664534231372,1.3128890378297642,0.350376914168041,0.5715664534231372,1.6632659519978052,1.8844554912529015,0.9219433675911781,2.2348324054209425,3.530406912258222,3.8343094396620057,1.7734589704910189,3.530406912258222,3.8343094396620057,1.7734589704910189,7.364716351920228,5.303865882749241,5.6077684101530245,9.138175322411247
136,6800,Wormhole Attack,0.88,1.205476389860891,0.33966592024349296,0.7316235059984003,1.205476389860891,0.33966592024349296,0.7316235059984003,1.5451423101043837,1.937099895859291,1.0712894262418933,2.276765816102784,3.0474748832735252,3.655167174148494,2.9458669113090017,3.0474748832735252,3.655167174148494,2.9458669113090017,6.702642057422019,5.993341794582527,6.601034085457496,9.64850896873102
137,6850,Sybil Attack,0.82,1.1819351377734355,0.43878788562086957,0.6785378794173448,1.1819351377734355,0.43878788562086957,0.6785378794173448,1.620723023394305,1.8604730171907802,1.1173257650382142,2.2992609028116497,2.941632369841312,5.312990301016185,2.557018003088218,2.941632369841312,5.312990301016185,2.557018003088218,8.254622670857497,5.49865037292953,7.870008304104403,10.811640673945714
138,6900,Flooding Attack,0.78,1.1476031021586923,0.3233362505764733,0.5378817970245005,1.1476031021586923,0.3233362505764733,0.5378817970245005,1.4709393527351655,1.6854848991831928,0.8612180476009738,2.008821149759666,2.7872740151026085,3.3820520888590955,1.5267209604497765,2.7872740151026085,3.3820520888590955,1.5267209604497765,6.169326103961704,4.313994975552385,4.908773049308872,7.696047064411481
139,6950,Normal Traffic,0.72,1.4285303666713898,0.40344073577285866,0.7588119053676273,1.4285303666713898,0.40344073577285866,0.7588119053676273,1.8319711024442484,2.187342272039017,1.162252641140486,2.5907830078118756,4.050335455386183,4.721806275721779,3.1450202432349625,4.050335455386183,4.721806275721779,3.1450202432349625,8.772141731107961,7.195355698621145,7.866826518956741,11.917161974342925
140,7000,Sybil Attack,0.76,1.161583018257799,0.3784790096997235,0.7408271844257345,1.161583018257799,0.3784790096997235,0.7408271844257345,1.5400620279575226,1.9024102026835337,1.1193061941254578,2.280889212383257,2.850128337889008,4.304319328070671,3.013283282529931,2.850128337889008,4.304319328070671,3.013283282529931,7.154447665959679,5.863411620418939,7.317602610600602,10.16773094848961
141,7050,Normal Traffic,0.72,1.1592574666376663,0.3645635377176415,0.41200223730121555,1.1592574666376663,0.3645635377176415,0.41200223730121555,1.5238210043553078,1.5712597039388818,0.776565775018857,1.9358232416565233,2.839672554667419,4.071581900141904,0.6046610259970061,2.839672554667419,4.071581900141904,0.6046610259970061,6.911254454809323,3.444333580664425,4.676242926138911,7.5159154808063295
142,7100,Sybil Attack,0.78,1.186690102974268,0.33064128090307976,0.4583869671854754,1.186690102974268,0.33064128090307976,0.4583869671854754,1.5173313838773477,1.6450770701597435,0.7890282480885551,1.9757183510628231,2.9630109042654436,3.504229329512176,0.9444262832850698,2.9630109042654436,3.504229329512176,0.9444262832850698,6.46724023377762,3.9074371875505136,4.448655612797245,7.41166651706269
143,7150,Blackhole Attack,0.84,1.3586618774127854,0.2908472544788433,0.5808086359897302,1.3586618774127854,0.2908472544788433,0.5808086359897302,1.6495091318916288,1.9394705134025156,0.8716558904685735,2.230317767881359,3.7362036290343066,2.8386709230972396,1.8411573821337548,3.7362036290343066,2.8386709230972396,1.8411573821337548,6.574874552131546,5.577361011168062,4.679828305230995,8.416031934265302
144,7200,Flooding Attack,0.82,1.1425154929881063,0.27281967497529813,0.5747479341537856,1.1425154929881063,0.27281967497529813,0.5747479341537856,1.4153351679634043,1.7172634271418918,0.8475676091290837,1.9900831021171899,2.7643998986378113,2.5371581543719697,1.7967631186816624,2.7643998986378113,2.5371581543719697,1.7967631186816624,5.3015580530097814,4.5611630173194735,4.333921273053632,7.098321171691444
