window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
200,5000,Blackhole Attack,0.88,0.7918862948621738,0.2521334873499831,0.5208307663117119,0.7918862948621738,0.2521334873499831,0.5208307663117119,1.0440197822121569,1.3127170611738856,0.772964253661695,1.5648505485238688,2.5119029261080623,2.732171694791723,2.3356893005339683,2.5119029261080623,2.732171694791723,2.3356893005339683,5.244074620899785,4.84759222664203,5.067860995325692,7.579763921433754
201,5025,Blackhole Attack,0.76,0.8601456057711303,0.29970566001637056,0.49409434145649567,0.8601456057711303,0.29970566001637056,0.49409434145649567,1.1598512657875009,1.3542399472276259,0.7938000014728662,1.6539456072439966,2.9235982255846653,3.646772518774017,2.096544989684421,2.9235982255846653,3.646772518774017,2.096544989684421,6.570370744358682,5.020143215269086,5.743317508458437,8.666915734043103
202,5050,Blackhole Attack,0.92,0.8153436808899197,0.2014070165721288,0.5448777451816952,0.8153436808899197,0.2014070165721288,0.5448777451816952,1.0167506974620486,1.360221426071615,0.746284761753824,1.5616284426437437,2.6533824610906516,1.7569277786373596,2.550777825683352,2.6533824610906516,1.7569277786373596,2.550777825683352,4.410310239728011,5.2041602867740036,4.307705604320711,6.961088065411363
203,5075,Normal Traffic,0.68,0.9023442974774952,0.3122556563764954,0.42196451205912133,0.9023442974774952,0.3122556563764954,0.42196451205912133,1.2145999538539907,1.3243088095366167,0.7342201684356167,1.636564465913112,3.178112998561859,3.8880530062648693,1.4513787628481807,3.178112998561859,3.8880530062648693,1.4513787628481807,7.066166004826728,4.62949176141004,5.33943176911305,8.51754476767491
204,5100,Normal Traffic,0.68,0.889013249072685,0.29767075396484605,0.3512945206476555,0.889013249072685,0.29767075396484605,0.3512945206476555,1.186684003037531,1.2403077697203404,0.6489652746125015,1.5379785236851864,3.097708876512111,3.6076503461437586,0.8192700764640616,3.097708876512111,3.6076503461437586,0.8192700764640616,6.705359222655869,3.9169789529761725,4.42692042260782,7.524629299119931
205,5125,Blackhole Attack,0.88,0.7944426332858496,0.1792298289906092,0.6820161518202837,0.7944426332858496,0.1792298289906092,0.6820161518202837,0.9736724622764589,1.4764587851061335,0.861245980810893,1.6556886140967426,2.5273210793077405,1.330559317858627,3.7774141438967,2.5273210793077405,1.330559317858627,3.7774141438967,3.8578803971663675,6.304735223204441,5.107973461755327,7.635294541063068
206,5150,Blackhole Attack,0.88,0.8278992064505852,0.2275065540109935,0.49496929879769513,0.8278992064505852,0.2275065540109935,0.49496929879769513,1.0554057604615787,1.3228685052482803,0.7224758528086886,1.5503750592592738,2.7291091390625217,2.258705543015324,2.1043710573623917,2.7291091390625217,2.258705543015324,2.1043710573623917,4.987814682077845,4.8334801964249134,4.363076600377715,7.092185739440237
207,5175,Wormhole Attack,0.76,0.6907856735325268,0.18785112531641665,0.48495998156923315,0.6907856735325268,0.18785112531641665,0.48495998156923315,0.8786367988489435,1.17574565510176,0.6728111068856498,1.3635967804181766,1.902130427362866,1.4963084161534428,2.0148425851138647,1.902130427362866,1.4963084161534428,2.0148425851138647,3.398438843516309,3.916973012476731,3.5111510012673075,5.413281428630174
208,5200,Blackhole Attack,0.76,0.7609165713311614,0.24543779657263165,0.5245941594678966,0.7609165713311614,0.24543779657263165,0.5245941594678966,1.0063543679037932,1.285510730799058,0.7700319560405282,1.5309485273716898,2.3251139088439756,2.6034434076680375,2.369351021114239,2.3251139088439756,2.6034434076680375,2.369351021114239,4.928557316512013,4.694464929958214,4.972794428782276,7.297908337626252
209,5225,Blackhole Attack,0.72,0.7723846582040006,0.18490160614035142,0.36840229784231077,0.7723846582040006,0.18490160614035142,0.36840229784231077,0.957286264344352,1.1407869560463113,0.5533039039826622,1.3256885621866628,2.394281871377827,1.4396023100922648,0.9722908191227515,2.394281871377827,1.4396023100922648,0.9722908191227515,3.8338841814700917,3.3665726905005786,2.4118931292150165,4.806175000592843
210,5250,Sybil Attack,0.72,0.8649680289847153,0.2687457911005717,0.4498254592448663,0.8649680289847153,0.2687457911005717,0.4498254592448663,1.133713820085287,1.3147934882295815,0.718571250345438,1.5835392793301533,2.9526839128364433,3.0515522453728754,1.700581378771256,2.9526839128364433,3.0515522453728754,1.700581378771256,6.004236158209318,4.653265291607699,4.752133624144132,7.704817536980574
211,5275,Blackhole Attack,0.76,0.6980581412898716,0.14599410111162714,0.5082343612018094,0.6980581412898716,0.14599410111162714,0.5082343612018094,0.8440522424014988,1.206292502491681,0.6542284623134366,1.352286603603308,1.9459931729930913,0.6915844214010206,2.2230205860180243,1.9459931729930913,0.6915844214010206,2.2230205860180243,2.637577594394112,4.169013759011116,2.914605007419045,4.860598180412136
212,5300,Blackhole Attack,0.76,0.8717630333232314,0.10034346936554907,0.5733115229801764,0.8717630333232314,0.10034346936554907,0.5733115229801764,0.9721065026887804,1.4450745563034078,0.6736549923457255,1.545418025668957,2.993666912940582,-0.18607373609102915,2.805104132707918,2.993666912940582,-0.18607373609102915,2.805104132707918,2.807593176849553,5.7987710456485,2.619030396616889,5.612697309557471
213,5325,Sybil Attack,0.76,0.9108161122409955,0.25105980179415993,0.3244819828965758,0.9108161122409955,0.25105980179415993,0.3244819828965758,1.1618759140351553,1.2352980951375714,0.5755417846907358,1.486357896931731,3.229209417053712,2.7115295075840833,0.5794449727962299,3.229209417053712,2.7115295075840833,0.5794449727962299,5.940738924637795,3.808654389849942,3.290974480380313,6.520183897434025
214,5350,Sybil Attack,0.8,0.7104767738186692,0.3214324737226375,0.4442491644153221,0.7104767738186692,0.3214324737226375,0.4442491644153221,1.0319092475413068,1.1547259382339914,0.7656816381379596,1.476158411956629,2.0208942021706706,4.064482297505688,1.6507041348492786,2.0208942021706706,4.064482297505688,1.6507041348492786,6.085376499676358,3.671598337019949,5.715186432354966,7.736080634525637
215,5375,Blackhole Attack,0.88,0.671540301549216,0.2965006731370039,0.35432444297244403,0.671540301549216,0.2965006731370039,0.35432444297244403,0.9680409746862199,1.02586474452166,0.6508251161094479,1.3223654176586639,1.7860549927195877,3.5851549075440743,0.846371257351672,1.7860549927195877,3.5851549075440743,0.846371257351672,5.371209900263662,2.6324262500712594,4.431526164895747,6.217581157615334
216,5400,Blackhole Attack,0.76,0.8727740576132749,0.2957400994716588,0.4951885904910463,0.8727740576132749,0.2957400994716588,0.4951885904910463,1.1685141570849336,1.3679626481043212,0.790928689962705,1.6637027475759798,2.999764746955091,3.570532466271482,2.106332514855885,2.999764746955091,3.570532466271482,2.106332514855885,6.5702972132265725,5.106097261810977,5.676864981127367,8.676629728082457
217,5425,Normal Traffic,0.72,0.8335584864554965,0.23082657033056958,0.32442683618572365,0.8335584864554965,0.23082657033056958,0.32442683618572365,1.064385056786066,1.15798532264122,0.5552534065162933,1.3888118929717896,2.763242196449396,2.322534657628464,0.5789517123010898,2.763242196449396,2.322534657628464,0.5789517123010898,5.08577685407786,3.3421939087504855,2.9014863699295534,5.66472856637895
218,5450,Sybil Attack,0.92,0.7757612923639783,0.2488065321406213,0.41375661575919365,0.7757612923639783,0.2488065321406213,0.41375661575919365,1.0245678245045995,1.189517908123172,0.662563147899815,1.4383244402637931,2.4146475093135673,2.6682091762586055,1.3779631242652306,2.4146475093135673,2.6682091762586055,1.3779631242652306,5.082856685572173,3.792610633578798,4.046172300523836,6.460819809837403
219,5475,Normal Traffic,0.72,0.8998689316795709,0.2996491886064605,0.4741865227257693,0.8998689316795709,0.2996491886064605,0.4741865227257693,1.1995181202860314,1.3740554544053403,0.7738357113322298,1.6737046430118008,3.1631832190208695,3.6456868252868313,1.9184792379371955,3.1631832190208695,3.6456868252868313,1.9184792379371955,6.808870044307701,5.081662456958065,5.564166063224027,8.727349282244896
220,5500,Sybil Attack,0.84,0.9471403807424703,0.3086823890916311,0.280069095825207,0.9471403807424703,0.3086823890916311,0.280069095825207,1.2558227698341013,1.2272094765676773,0.588751484916838,1.5358918656593084,3.4482935302661852,3.8193550044736884,0.18219330848296178,3.4482935302661852,3.8193550044736884,0.18219330848296178,7.267648534739873,3.630486838749147,4.0015483129566505,7.449841843222835
221,5525,Blackhole Attack,0.8,0.7056564340909383,0.26029317401138025,0.3299848446774449,0.7056564340909383,0.26029317401138025,0.3299848446774449,0.9659496081023184,1.035641278768383,0.5902780186888251,1.2959344527797634,1.9918210811361776,2.889046096898317,0.6286653938290554,1.9918210811361776,2.889046096898317,0.6286653938290554,4.880867178034494,2.620486474965233,3.5177114907273723,5.5095325718635495
222,5550,Wormhole Attack,0.76,0.946572525076542,0.2119047775288144,0.5054165724602786,0.946572525076542,0.2119047775288144,0.5054165724602786,1.1584773026053563,1.4519890975368206,0.717321349989093,1.663893875065635,3.4448685981165528,1.9587529273074695,2.1978168368121342,3.4448685981165528,1.9587529273074695,2.1978168368121342,5.403621525424022,5.642685434928687,4.156569764119604,7.601438362236156
223,5575,Normal Traffic,0.72,0.7080078433829607,0.3334243199737849,0.2795102485450203,0.7080078433829607,0.3334243199737849,0.2795102485450203,1.0414321633567456,0.9875180919279811,0.6129345685188052,1.3209424119017659,2.006003236504878,4.295032046395289,0.17719469148708045,2.006003236504878,4.295032046395289,0.17719469148708045,6.301035282900168,2.1831979279919587,4.4722267378823695,6.478229974387248
224,5600,Sybil Attack,0.92,0.7015703713699277,0.25146449714357655,0.4259174939367962,0.7015703713699277,0.25146449714357655,0.4259174939367962,0.9530348685135043,1.127487865306724,0.6773819910803727,1.3789523624503004,1.9671766363973444,2.719309995194643,1.486736262291599,1.9671766363973444,2.719309995194643,1.486736262291599,4.686486631591988,3.4539128986889436,4.206046257486242,6.173222893883587
225,5625,Blackhole Attack,0.88,0.7620700365660997,0.21677821768706107,0.4783010555647529,0.7620700365660997,0.21677821768706107,0.4783010555647529,0.9788482542531608,1.2403710921308526,0.695079273251814,1.4571493098179138,2.332070853017748,2.052447457839394,1.9552817321216265,2.332070853017748,2.052447457839394,1.9552817321216265,4.384518310857142,4.287352585139375,4.007729189961021,6.339800042978768
226,5650,Sybil Attack,0.76,0.8303201930786526,0.24318505216749875,0.39590619780993186,0.8303201930786526,0.24318505216749875,0.39590619780993186,1.0735052452461513,1.2262263908885844,0.6390912499774306,1.4694114430560832,2.743710939192037,2.5601331745280698,1.2182998214126892,2.743710939192037,2.5601331745280698,1.2182998214126892,5.303844113720107,3.962010760604726,3.7784329959407588,6.522143935132796
227,5675,Wormhole Attack,0.8,0.573243590867986,0.22952289627640268,0.5083976054356925,0.573243590867986,0.22952289627640268,0.5083976054356925,0.8027664871443887,1.0816411963036785,0.7379205017120951,1.3111640925800812,1.193193840115072,2.297470816788,2.224480726258297,1.193193840115072,2.297470816788,2.224480726258297,3.490664656903072,3.4176745663733685,4.521951543046297,5.715145383161369
228,5700,Blackhole Attack,0.84,0.7420139397951367,0.2161388816310493,0.3830734113694393,0.7420139397951367,0.2161388816310493,0.3830734113694393,0.9581528214261861,1.125087351164576,0.5992122930004886,1.3412262327956253,2.2111056593100877,2.0401558753688898,1.1035167909136703,2.2111056593100877,2.0401558753688898,1.1035167909136703,4.251261534678978,3.314622450223758,3.1436726662825603,5.354778325592648
229,5725,Flooding Attack,0.92,0.7962615432068434,0.2985698257856163,0.3296377553943915,0.7962615432068434,0.2985698257856163,0.3296377553943915,1.0948313689924598,1.1258992986012348,0.6282075811800079,1.4244691243868512,2.5382915484594624,3.6249354895796553,0.6255608490797648,2.5382915484594624,3.6249354895796553,0.6255608490797648,6.163227038039118,3.163852397539227,4.250496338659421,6.7887878871188825
230,5750,Flooding Attack,0.88,0.7079618567864084,0.23819041242414854,0.48279950094066154,0.7079618567864084,0.23819041242414854,0.48279950094066154,0.946152269210557,1.19076135772707,0.7209899133648101,1.4289517701512184,2.005725875579498,2.4641085162305005,1.9955181371436737,2.005725875579498,2.4641085162305005,1.9955181371436737,4.469834391809998,4.001244012723172,4.459626653374174,6.465352528953672
231,5775,Sybil Attack,0.76,0.7482241679165841,0.29164180730143396,0.3707363852410819,0.7482241679165841,0.29164180730143396,0.3707363852410819,1.0398659752180182,1.1189605531576658,0.6623781925425158,1.4106023604591,2.2485616736212695,3.4917405762711287,0.9931680951783356,2.2485616736212695,3.4917405762711287,0.9931680951783356,5.740302249892398,3.241729768799605,4.484908671449464,6.733470345070733
232,5800,Flooding Attack,0.84,0.7225785208695945,0.2761114081187565,0.4473094337800334,0.7225785208695945,0.2761114081187565,0.4473094337800334,0.9986899289883511,1.169887954649628,0.72342084189879,1.4459993627683845,2.093883986420998,3.1931602278632285,1.6780767552426552,2.093883986420998,3.1931602278632285,1.6780767552426552,5.287044214284227,3.771960741663653,4.8712369831058835,6.965120969526882
233,5825,Flooding Attack,0.72,0.5966607931104212,0.24077178035324448,0.3968845326804248,0.5966607931104212,0.24077178035324448,0.3968845326804248,0.8374325734636656,0.993545325790846,0.6376563130336692,1.2343171061440903,1.3344310129157502,2.513736714873207,1.2270505507884781,1.3344310129157502,2.513736714873207,1.2270505507884781,3.848167727788957,2.5614815637042283,3.740787265661685,5.075218278577435
234,5850,Blackhole Attack,0.76,0.7733811812641448,0.19760916198571216,0.5101491730136645,0.7733811812641448,0.19760916198571216,0.5101491730136645,0.970990343249857,1.2835303542778091,0.7077583349993766,1.4811395162635215,2.4002922435046217,1.683911964151429,2.240147645960869,2.4002922435046217,1.683911964151429,2.240147645960869,4.08420420765605,4.64043988946549,3.924059610112298,6.324351853616919
235,5875,Blackhole Attack,0.84,0.7849083194705967,0.25648556890105334,0.47756576770780873,0.7849083194705967,0.25648556890105334,0.47756576770780873,1.04139388837165,1.2624740871784055,0.7340513366088621,1.5189596560794587,2.469816364870909,2.815842823301256,1.9487049400195722,2.469816364870909,2.815842823301256,1.9487049400195722,5.285659188172165,4.418521304890481,4.764547763320828,7.2343641281917375
236,5900,Normal Traffic,0.64,0.7650408111669192,0.18782792866074177,0.38971050018601483,0.7650408111669192,0.18782792866074177,0.38971050018601483,0.952868739827661,1.1547513113529342,0.5775384288467567,1.3425792400136758,2.3499886128467793,1.4958624478655813,1.1628823208856978,2.3499886128467793,1.4958624478655813,1.1628823208856978,3.8458510607123606,3.512870933732477,2.658744768751279,5.008733381598058
237,5925,Sybil Attack,0.84,0.7922703482042449,0.3292477832684857,0.36522080919100003,0.7922703482042449,0.3292477832684857,0.36522080919100003,1.1215181314727305,1.1574911573952449,0.6944685924594858,1.4867389406637306,2.514219283445596,4.214735862766117,0.9438339511939444,2.514219283445596,4.214735862766117,0.9438339511939444,6.728955146211714,3.4580532346395403,5.158569813960062,7.6727890974056585
238,5950,Flooding Attack,0.8,0.8272904568951057,0.2520449145130336,0.5043717563515684,0.8272904568951057,0.2520449145130336,0.5043717563515684,1.0793353714081393,1.3316622132466742,0.7564166708646021,1.5837071277597077,2.7254375618489215,2.730468833956997,2.1884714651091084,2.7254375618489215,2.730468833956997,2.1884714651091084,5.455906395805918,4.91390902695803,4.918940299066105,7.644377860915027
239,5975,Blackhole Attack,0.76,0.6853399432052616,0.2599704041975758,0.3786062558068941,0.6853399432052616,0.2599704041975758,0.3786062558068941,0.9453103474028374,1.0639461990121557,0.6385766600044699,1.3239166032097316,1.8692853612744813,2.882840672148592,1.0635602580470793,1.8692853612744813,2.882840672148592,1.0635602580470793,4.752126033423074,2.9328456193215606,3.9464009301956713,5.815686291470153
240,6000,Wormhole Attack,0.84,0.8635702330986561,0.24480956432679676,0.4153524432949625,0.8635702330986561,0.24480956432679676,0.4153524432949625,1.1083797974254528,1.2789226763936186,0.6601620076217593,1.5237322407204152,2.944253326763199,2.5913653019712,1.3922370250706977,2.944253326763199,2.5913653019712,1.3922370250706977,5.535618628734399,4.336490351833897,3.983602327041898,6.927855653805096
241,6025,Blackhole Attack,0.8,0.9348743966179222,0.15837532592578313,0.6110453830542667,0.9348743966179222,0.15837532592578313,0.6110453830542667,1.0932497225437052,1.5459197796721889,0.7694207089800498,1.7042951055979718,3.3743131759337697,0.9296201843742361,3.1426151504291617,3.3743131759337697,0.9296201843742361,3.1426151504291617,4.303933360308005,6.516928326362931,4.0722353348033975,7.446548510737167
242,6050,Wormhole Attack,0.92,0.6552381471221961,0.1938871431512171,0.6378129823393845,0.6552381471221961,0.1938871431512171,0.6378129823393845,0.8491252902734132,1.2930511294615807,0.8317001254906017,1.4869382726127978,1.687731111924812,1.6123541331316145,3.3820383013852426,1.687731111924812,1.6123541331316145,3.3820383013852426,3.3000852450564264,5.069769413310055,4.9943924345168575,6.6821235464416695
243,6075,Wormhole Attack,0.76,0.7892860742816636,0.1696907285620172,0.7417285710465038,0.7892860742816636,0.1696907285620172,0.7417285710465038,0.9589768028436808,1.5310146453281674,0.911419299608521,1.7007053738901847,2.4962201045802246,1.147164937845278,4.311512678848268,2.4962201045802246,1.147164937845278,4.311512678848268,3.6433850424255025,6.807732783428492,5.458677616693546,7.95489772127377
244,6100,Sybil Attack,0.92,0.8586876227001004,0.2909187432250974,0.38122424586877446,0.8586876227001004,0.2909187432250974,0.38122424586877446,1.1496063659251978,1.2399118685688748,0.6721429890938719,1.5308306117939723,2.9148046299701402,3.4778392771934716,1.0869769052820664,2.9148046299701402,3.4778392771934716,1.0869769052820664,6.392643907163611,4.001781535252206,4.564816182475538,7.479620812445678
245,6125,Sybil Attack,0.84,0.8141993383422672,0.2854528430704961,0.48730828106420077,0.8141993383422672,0.2854528430704961,0.48730828106420077,1.0996521814127633,1.3015076194064679,0.7727611241346969,1.5869604624769642,2.6464805389706347,3.372754381864832,2.035846981454567,2.6464805389706347,3.372754381864832,2.035846981454567,6.0192349208354665,4.682327520425202,5.408601363319399,8.055081902290034
246,6150,Blackhole Attack,0.8,0.8186172253620791,0.20715038372996553,0.5083459208325392,0.8186172253620791,0.20715038372996553,0.5083459208325392,1.0257676090920447,1.3269631461946183,0.7154963045625047,1.5341135299245838,2.673126329785916,1.867347127609028,2.2240184326319214,2.673126329785916,1.867347127609028,2.2240184326319214,4.540473457394944,4.897144762417837,4.091365560240949,6.764491890026865
247,6175,Blackhole Attack,0.8,0.7600221506563201,0.172363904338315,0.5252695657514472,0.7600221506563201,0.172363904338315,0.5252695657514472,0.932386054994635,1.2852917164077673,0.6976334700897622,1.4576556207460822,2.319719351197796,1.198558192149573,2.3753922016796225,2.319719351197796,1.198558192149573,2.3753922016796225,3.5182775433473688,4.695111552877418,3.5739503938291954,5.893669745026991
248,6200,Wormhole Attack,0.88,0.83537278892799,0.21414296246864084,0.5069148981241005,0.83537278892799,0.21414296246864084,0.5069148981241005,1.049515751396631,1.3422876870520906,0.7210578605927414,1.5564306495207314,2.774184876500043,2.0017832468294614,2.2112186308157544,2.774184876500043,2.0017832468294614,2.2112186308157544,4.775968123329505,4.985403507315798,4.213001877645215,6.9871867541452595
249,6225,Wormhole Attack,0.84,0.6926468990013057,0.24810746279896947,0.5129212314189706,0.6926468990013057,0.24810746279896947,0.5129212314189706,0.9407543618002752,1.2055681304202763,0.7610286942179401,1.4536755932192458,1.9133561160866275,2.654769188970674,2.2649423595608176,1.9133561160866275,2.654769188970674,2.2649423595608176,4.568125305057301,4.178298475647445,4.919711548531492,6.8330676646181185
250,6250,Normal Traffic,0.76,0.9324072460236182,0.29398471447854535,0.38174897664985413,0.9324072460236182,0.29398471447854535,0.38174897664985413,1.2263919605021636,1.3141562226734724,0.6757336911283995,1.6081409371520177,3.359432945101516,3.5367842376091807,1.091670366793932,3.359432945101516,3.5367842376091807,1.091670366793932,6.896217182710696,4.451103311895448,4.628454604403113,7.987887549504628
251,6275,Sybil Attack,0.76,0.5180171179044201,0.26374385529797545,0.3002686803751837,0.5180171179044201,0.26374385529797545,0.3002686803751837,0.7817609732023956,0.8182857982796038,0.5640125356731591,1.0820296535775793,0.8601040531979804,2.955387316378716,0.3628687635151968,0.8601040531979804,2.955387316378716,0.3628687635151968,3.8154913695766965,1.2229728167131773,3.3182560798939127,4.178360133091894
252,6300,Blackhole Attack,0.84,0.6870914037286076,0.18613752470062211,0.5353057676394274,0.6870914037286076,0.18613752470062211,0.5353057676394274,0.8732289284292296,1.2223971713680348,0.7214432923400496,1.4085346960686569,1.8798490199911964,1.4633635148101074,2.4651611441259305,1.8798490199911964,1.4633635148101074,2.4651611441259305,3.343212534801304,4.345010164117127,3.9285246589360376,5.808373678927234
253,6325,Blackhole Attack,0.72,0.7663259895543668,0.2988099169715241,0.28371250944847853,0.7663259895543668,0.2988099169715241,0.28371250944847853,1.065135906525891,1.0500384990028453,0.5825224264200026,1.3488484159743694,2.357739964187065,3.6295513728608766,0.21478187052128284,2.357739964187065,3.6295513728608766,0.21478187052128284,5.9872913370479415,2.572521834708348,3.8443332433821595,6.202073207569224
254,6350,Sybil Attack,0.88,0.6559723267336778,0.2566041754966703,0.40831284924375716,0.6559723267336778,0.2566041754966703,0.40831284924375716,0.912576502230348,1.064285175977435,0.6649170247404275,1.3208893514741051,1.6921592007964052,2.818123099437512,1.329271281626969,1.6921592007964052,2.818123099437512,1.329271281626969,4.510282300233917,3.021430482423374,4.147394381064481,5.839553581860886
255,6375,Blackhole Attack,0.88,0.5500340494902954,0.23133587815695714,0.5195062680886428,0.5500340494902954,0.23133587815695714,0.5195062680886428,0.7813699276472525,1.0695403175789382,0.7508421462455999,1.3008761957358952,1.053209141163926,2.33232637685351,2.3238423084064657,1.053209141163926,2.33232637685351,2.3238423084064657,3.385535518017436,3.3770514495703914,4.656168685259976,5.709377826423902
256,6400,Blackhole Attack,0.88,0.6548663521951386,0.21784019558051737,0.5121406905662829,0.6548663521951386,0.21784019558051737,0.5121406905662829,0.8727065477756559,1.1670070427614214,0.7299808861468002,1.3848472383419388,1.685488689289708,2.072864558887469,2.2579608014311594,1.685488689289708,2.072864558887469,2.2579608014311594,3.758353248177177,3.9434494907208677,4.330825360318628,6.0163140496083365
257,6425,Blackhole Attack,0.76,0.7857379211426252,0.30114722301117713,0.41310975208708217,0.7857379211426252,0.30114722301117713,0.41310975208708217,1.0868851441538023,1.1988476732297073,0.7142569750982593,1.4999948962408844,2.47481997689488,3.674487349293079,1.372177243470831,2.47481997689488,3.674487349293079,1.372177243470831,6.149307326187959,3.8469972203657115,5.04666459276391,7.5214845696587895
258,6450,Normal Traffic,0.6,0.8067116095220033,0.30638233515816243,0.2161740596539635,0.8067116095220033,0.30638233515816243,0.2161740596539635,1.1130939446801658,1.0228856691759667,0.5225563948121259,1.3292680043341292,2.6013194800907735,3.77513521998946,-0.3893166998530187,2.6013194800907735,3.77513521998946,-0.3893166998530187,6.376454700080234,2.212002780237755,3.3858185201364415,5.9871380002272145
259,6475,Blackhole Attack,0.84,0.685154130731447,0.21516749132908108,0.5923650697964467,0.685154130731447,0.21516749132908108,0.5923650697964467,0.9003216220605281,1.2775192005278937,0.8075325611255277,1.4926866918569748,1.8681646625590254,2.021480369904405,2.975528837854222,1.8681646625590254,2.021480369904405,2.975528837854222,3.88964503246343,4.843693500413248,4.997009207758627,6.865173870317652
260,6500,Flooding Attack,0.8,0.7535484333326734,0.20905734265504802,0.643239066608837,0.7535484333326734,0.20905734265504802,0.643239066608837,0.9626057759877215,1.3967874999415104,0.8522964092638851,1.6058448425965586,2.2806741431991333,1.9040094473313551,3.430571984937051,2.2806741431991333,1.9040094473313551,3.430571984937051,4.184683590530488,5.711246128136184,5.334581432268406,7.61525557546754
261,6525,Normal Traffic,0.72,0.9380966159003759,0.2867021401698509,0.601564713520018,0.9380966159003759,0.2867021401698509,0.601564713520018,1.2247987560702267,1.5396613294203938,0.8882668536898688,1.8263634695902446,3.3937474848185816,3.396772796253458,3.057815174574578,3.3937474848185816,3.396772796253458,3.057815174574578,6.790520281072039,6.45156265939316,6.454587970828037,9.848335455646618
262,6550,Normal Traffic,0.68,0.7661309884414313,0.21647568990925573,0.53365138496299,0.7661309884414313,0.21647568990925573,0.53365138496299,0.982606678350687,1.2997823734044214,0.7501270748722457,1.516258063313677,2.356563845639731,2.046631197211596,2.4503634960790994,2.356563845639731,2.046631197211596,2.4503634960790994,4.403195042851327,4.806927341718831,4.496994693290695,6.853558538930427
263,6575,Blackhole Attack,0.84,0.9643607179874207,0.27631031664537503,0.4216589577356038,0.9643607179874207,0.27631031664537503,0.4216589577356038,1.2406710346327958,1.3860196757230245,0.6979692743809789,1.6623299923683996,3.552155286336414,3.196984352180993,1.4486457281017477,3.552155286336414,3.196984352180993,1.4486457281017477,6.749139638517407,5.000801014438162,4.645630080282741,8.197785366619154
264,6600,Blackhole Attack,0.88,0.8156695911354142,0.2130697372642706,0.6755143160228811,0.8156695911354142,0.2130697372642706,0.6755143160228811,1.0287393283996846,1.4911839071582953,0.8885840532871517,1.7042536444225658,2.655348137484606,1.981149910128211,3.7192583863694026,2.655348137484606,1.981149910128211,3.7192583863694026,4.636498047612817,6.374606523854009,5.7004082964976135,8.35575643398222
265,6625,Wormhole Attack,0.76,0.6902948657760846,0.1582619373957712,0.5158154523207963,0.6902948657760846,0.1582619373957712,0.5158154523207963,0.8485568031718558,1.2061103180968809,0.6740773897165675,1.364372255492652,1.8991701975629571,0.9274402283796613,2.2908297572499827,1.8991701975629571,0.9274402283796613,2.2908297572499827,2.8266104259426186,4.18999995481294,3.218269985629644,5.117440183192601
266,6650,Sybil Attack,0.92,0.6447580519047065,0.2689272746613605,0.4327804303193995,0.6447580519047065,0.2689272746613605,0.4327804303193995,0.9136853265660669,1.077538482224106,0.7017077049807601,1.3464657568854665,1.6245220656913615,3.0550413652707773,1.5481218888482384,1.6245220656913615,3.0550413652707773,1.5481218888482384,4.679563430962139,3.1726439545396,4.603163254119016,6.227685319810377
267,6675,Sybil Attack,0.84,0.6251153925326179,0.2986689036216771,0.4067302398395514,0.6251153925326179,0.2986689036216771,0.4067302398395514,0.923784296154295,1.0318456323721694,0.7053991434612286,1.3305145359938464,1.5060504546389886,3.6268403147205004,1.3151156105766206,1.5060504546389886,3.6268403147205004,1.3151156105766206,5.132890769359489,2.821166065215609,4.941955925297121,6.44800637993611
268,6700,Normal Traffic,0.64,0.7157937462916288,0.21868237787270392,0.34389238588077237,0.7157937462916288,0.21868237787270392,0.34389238588077237,0.9344761241643328,1.0596861321724012,0.5625747637534763,1.2783685100451052,2.0529626855089154,2.0890559702778795,0.7530615827246161,2.0529626855089154,2.0890559702778795,0.7530615827246161,4.142018655786795,2.8060242682335312,2.8421175530024954,4.895080238511411
269,6725,Blackhole Attack,0.76,0.7524535595892796,0.22232327824136075,0.4533423626456743,0.7524535595892796,0.22232327824136075,0.4533423626456743,0.9747768378306404,1.205795922234954,0.6756656408870351,1.4281192004763148,2.2740705843926756,2.1590542547910396,1.73203836842732,2.2740705843926756,2.1590542547910396,1.73203836842732,4.433124839183716,4.006108952819996,3.8910926232183596,6.165163207611036
270,6750,Blackhole Attack,0.8,0.6552132952462209,0.24304352821179231,0.492965316527788,0.6552132952462209,0.24304352821179231,0.492965316527788,0.8982568234580132,1.148178611774009,0.7360088447395803,1.3912221399858011,1.6875812217430046,2.5574122997130795,2.0864464110610688,1.6875812217430046,2.5574122997130795,2.0864464110610688,4.2449935214560846,3.7740276328040734,4.643858710774149,6.331439932517153
271,6775,Sybil Attack,0.84,0.8867850639650329,0.2844960821593919,0.34861772871839747,0.8867850639650329,0.2844960821593919,0.34861772871839747,1.1712811461244248,1.2354027926834303,0.6331138108777894,1.5198988748428222,3.084269928433545,3.3543601343750966,0.7953274751373495,3.084269928433545,3.3543601343750966,0.7953274751373495,6.438630062808642,3.8795974035708944,4.149687609512446,7.233957537945991
