window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
180,4500,Blackhole Attack,1.0,0.48084595690384935,0.11210238496539056,0.7571904006158057,0.48084595690384935,0.11210238496539056,0.7571904006158057,0.59294834186924,1.238036357519655,0.8692927855811963,1.3501387424850457,0.6359120410571868,0.03826313523017652,4.449811220887723,0.6359120410571868,0.03826313523017652,4.449811220887723,0.6741751762873633,5.08572326194491,4.488074356117899,5.123986397175086
181,4525,Blackhole Attack,1.0,0.5069414453881929,0.11116916636196403,0.7939837621095069,0.5069414453881929,0.11116916636196403,0.7939837621095069,0.6181106117501569,1.3009252074976998,0.905152928471471,1.4120943738596639,0.7933028761460358,0.02030348390042547,4.778909936437675,0.7933028761460358,0.02030348390042547,4.778909936437675,0.8136063600464613,5.57221281258371,4.7992134203381,5.592516296484136
182,4550,Blackhole Attack,1.0,0.593149603368879,0.11735520410287371,0.6697348664874901,0.593149603368879,0.11735520410287371,0.6697348664874901,0.7105048074717527,1.262884469856369,0.7870900705903638,1.3802396739592429,1.3132538241496428,0.13935284760952057,3.66756402245518,1.3132538241496428,0.13935284760952057,3.66756402245518,1.4526066717591632,4.980817846604823,3.8069168700647005,5.120170694214343
183,4575,Blackhole Attack,1.0,0.6541108747478206,0.11353540814872473,0.6250106455832494,0.6541108747478206,0.11353540814872473,0.6250106455832494,0.7676462828965454,1.27912152033107,0.7385460537319741,1.3926569284797947,1.6809321458705073,0.06584145034909263,3.2675276284965125,1.6809321458705073,0.06584145034909263,3.2675276284965125,1.7467735962196,4.94845977436702,3.333369078845605,5.014301224716112
184,4600,Blackhole Attack,1.0,0.4139860410621395,0.04414167764848734,0.5715896847239975,0.4139860410621395,0.04414167764848734,0.5715896847239975,0.45812771871062685,0.9855757257861371,0.6157313623724848,1.0297174034346244,0.23265697286367737,-1.2696304312432152,2.7897031273230133,0.23265697286367737,-1.2696304312432152,2.7897031273230133,-1.0369734583795378,3.022360100186691,1.5200726960797981,1.7527296689434755
185,4625,Blackhole Attack,1.0,0.44030357086894056,0.07552931699105196,0.7039992485500871,0.44030357086894056,0.07552931699105196,0.7039992485500871,0.5158328878599925,1.1443028194190277,0.779528565541139,1.2198321364100795,0.3913870152713239,-0.6655800441349428,3.974042247551408,0.3913870152713239,-0.6655800441349428,3.974042247551408,-0.27419302886361885,4.365429262822732,3.3084622034164655,3.699849218687789
186,4650,Blackhole Attack,1.0,0.33010899618372624,0.09482745358966665,0.670058505792477,0.33010899618372624,0.09482745358966665,0.670058505792477,0.4249364497733929,1.0001675019762033,0.7648859593821438,1.09499495556587,-0.27323423304798083,-0.29419031470557916,3.670458818561018,-0.27323423304798083,-0.29419031470557916,3.670458818561018,-0.56742454775356,3.397224585513037,3.3762685038554388,3.1030342708074583
187,4675,Blackhole Attack,1.0,0.4896254678368055,0.08849276449885322,0.8039716421664824,0.4896254678368055,0.08849276449885322,0.8039716421664824,0.5781182323356587,1.293597110003288,0.8924644066653357,1.382089874502141,0.6888642806076629,-0.41610045123271017,4.86824666361821,0.6888642806076629,-0.41610045123271017,4.86824666361821,0.27276382937495275,5.557110944225873,4.4521462123855,5.141010492993163
188,4700,Blackhole Attack,1.0,0.49656917648884397,0.10493548743464304,0.6183064705775385,0.49656917648884397,0.10493548743464304,0.6183064705775385,0.601504663923487,1.1148756470663825,0.7232419580121816,1.2198111345010254,0.7307441673939821,-0.0996627272587109,3.2075620452056453,0.7307441673939821,-0.0996627272587109,3.2075620452056453,0.6310814401352711,3.9383062125996275,3.1078993179469343,3.838643485340916
189,4725,Blackhole Attack,1.0,0.40716559984722983,0.10408576672698043,0.7763926278640415,0.40716559984722983,0.10408576672698043,0.7763926278640415,0.5112513665742102,1.1835582277112713,0.880478394591022,1.2876439944382518,0.19152055423970385,-0.11601547417273143,4.6215658001526405,0.19152055423970385,-0.11601547417273143,4.6215658001526405,0.07550508006697242,4.813086354392344,4.505550325979909,4.697070880219613
190,4750,Blackhole Attack,1.0,0.25760521656672236,0.1135496638738939,0.7825642729467979,0.25760521656672236,0.1135496638738939,0.7825642729467979,0.3711548804406163,1.0401694895135203,0.8961139368206917,1.153719153387414,-0.7105293780637416,0.06611579963076243,4.6767681624024995,-0.7105293780637416,0.06611579963076243,4.6767681624024995,-0.6444135784329792,3.966238784338758,4.742883962033262,4.0323545839695205
191,4775,Blackhole Attack,1.0,0.2515669528331631,0.030119830277924642,0.716328295624669,0.2515669528331631,0.030119830277924642,0.716328295624669,0.28168678311108775,0.9678952484578321,0.7464481259025937,0.9980150787357568,-0.7469482162120213,-1.5394787699386172,4.084319574533191,-0.7469482162120213,-1.5394787699386172,4.084319574533191,-2.2864269861506386,3.3373713583211693,2.5448408045945734,1.797892588382552
192,4800,Blackhole Attack,1.0,0.24961631389271885,0.09087110960933958,0.6774681564236283,0.24961631389271885,0.09087110960933958,0.6774681564236283,0.3404874235020584,0.9270844703163472,0.768339266032968,1.0179555799256867,-0.7587131882292169,-0.37032955814365487,3.7367345380492534,-0.7587131882292169,-0.37032955814365487,3.7367345380492534,-1.1290427463728716,2.9780213498200365,3.3664049799055986,2.6076917916763818
193,4825,Blackhole Attack,1.0,0.3416674805468879,0.10127217192688075,0.8165520605908407,0.3416674805468879,0.10127217192688075,0.8165520605908407,0.44293965247376865,1.1582195411377287,0.9178242325177215,1.2594917130646093,-0.20352105226690909,-0.17016268191961287,4.980772385010805,-0.20352105226690909,-0.17016268191961287,4.980772385010805,-0.37368373418652195,4.777251332743896,4.810609703091193,4.607088650824283
194,4850,Blackhole Attack,1.0,0.5784980504498156,0.15743122703581286,0.8031569415214304,0.5784980504498156,0.15743122703581286,0.8031569415214304,0.7359292774856285,1.381654991971246,0.9605881685572433,1.5390862190070589,1.2248852867810707,0.9106098670430791,4.860959562767415,1.2248852867810707,0.9106098670430791,4.860959562767415,2.1354951538241496,6.085844849548486,5.771569429810494,6.996454716591565
195,4875,Blackhole Attack,1.0,0.3875835972341901,0.11482609461845276,0.7437885769354604,0.3875835972341901,0.11482609461845276,0.7437885769354604,0.5024096918526428,1.1313721741696505,0.8586146715539131,1.2461982687881032,0.0734147848908194,0.09068051687351782,4.329938429161867,0.0734147848908194,0.09068051687351782,4.329938429161867,0.16409530176433723,4.403353214052687,4.420618946035385,4.494033730926205
196,4900,Blackhole Attack,1.0,0.3303325059855454,0.11276079508923015,0.7214600039882696,0.3303325059855454,0.11276079508923015,0.7214600039882696,0.44309330107477557,1.051792509973815,0.8342207990774997,1.1645533050630452,-0.27188616882684274,0.05093413880074365,4.130220208845361,-0.27188616882684274,0.05093413880074365,4.130220208845361,-0.2209520300260991,3.8583340400185184,4.181154347646105,3.909268178819262
197,4925,Blackhole Attack,1.0,0.3306122334735483,0.0917292149186089,0.7943845920583466,0.3306122334735483,0.0917292149186089,0.7943845920583466,0.4223414483921572,1.1249968255318947,0.8861138069769554,1.2167260404505038,-0.2701990364721259,-0.35381545083578614,4.782495165293148,-0.2701990364721259,-0.35381545083578614,4.782495165293148,-0.6240144873079121,4.512296128821022,4.4286797144573615,4.158480677985236
198,4950,Blackhole Attack,1.0,0.6342617408360793,0.1580780836402,0.8135912682507933,0.6342617408360793,0.1580780836402,0.8135912682507933,0.7923398244762794,1.4478530090868726,0.9716693518909933,1.6059310927270727,1.561215216101835,0.923058524873607,4.954289538199253,1.561215216101835,0.923058524873607,4.954289538199253,2.484273740975442,6.515504754301088,5.87734806307286,7.438563279174695
199,4975,Blackhole Attack,1.0,0.35765613619799197,0.11317548931138054,0.7190018446993895,0.35765613619799197,0.11317548931138054,0.7190018446993895,0.4708316255093725,1.0766579808973815,0.8321773340107701,1.189833470208762,-0.10708799003911751,0.0589148665862133,4.108233170103981,-0.10708799003911751,0.0589148665862133,4.108233170103981,-0.048173123452904205,4.001145180064864,4.167148036690194,4.060060046651077
200,5000,Blackhole Attack,1.0,0.21457382789683077,0.055575797713040186,0.5578944727105675,0.21457382789683077,0.055575797713040186,0.5578944727105675,0.27014962560987094,0.7724683006073982,0.6134702704236077,0.8280440983204385,-0.9700664318288211,-1.0495825144229987,2.6672061197153862,-0.9700664318288211,-1.0495825144229987,2.6672061197153862,-2.0196489462518197,1.697139687886565,1.6176236052923876,0.6475571734635666
201,5025,Blackhole Attack,1.0,0.26562436323583677,0.10193008835818695,0.7263137909943002,0.26562436323583677,0.10193008835818695,0.7263137909943002,0.3675544515940237,0.9919381542301369,0.8282438793524871,1.093868242588324,-0.6621631559978423,-0.15750117938742098,4.173634971845778,-0.6621631559978423,-0.15750117938742098,4.173634971845778,-0.8196643353852633,3.5114718158479357,4.016133792458357,3.353970636460515
202,5050,Blackhole Attack,1.0,0.182695538399511,0.04767222286112797,0.4338488835286171,0.182695538399511,0.04767222286112797,0.4338488835286171,0.23036776126063896,0.6165444219281281,0.4815211063897451,0.6642166447892561,-1.1623353218401156,-1.2016856208953153,1.5576786829139,-1.1623353218401156,-1.2016856208953153,1.5576786829139,-2.364020942735431,0.3953433610737844,0.3559930620185847,-0.8063422598215311
203,5075,Blackhole Attack,1.0,0.3472572076681624,0.11231921303086086,0.7492727606573545,0.3472572076681624,0.11231921303086086,0.7492727606573545,0.45957642069902327,1.096529968325517,0.8615919736882154,1.2088491813563778,-0.16980749215999547,0.04243595866088469,4.378991784045581,-0.16980749215999547,0.04243595866088469,4.378991784045581,-0.1273715334991108,4.209184291885586,4.4214277427064665,4.251620250546471
204,5100,Blackhole Attack,1.0,0.31239177253851247,0.12176057840863946,0.7762223838697784,0.31239177253851247,0.12176057840863946,0.7762223838697784,0.43415235094715193,1.088614156408291,0.8979829622784179,1.2103747348169303,-0.38009288130241486,0.2241336119642956,4.620043050461731,-0.38009288130241486,0.2241336119642956,4.620043050461731,-0.15595926933811927,4.239950169159316,4.844176662426026,4.464083781123612
205,5125,Blackhole Attack,1.0,0.4319445172585251,0.1207245987837335,0.7675919621823021,0.4319445172585251,0.1207245987837335,0.7675919621823021,0.5526691160422587,1.1995364794408272,0.8883165609660356,1.3202610782245607,0.3409706979417944,0.20419634026855168,4.54284812788068,0.3409706979417944,0.20419634026855168,4.54284812788068,0.5451670382103461,4.883818825822474,4.747044468149231,5.088015166091026
206,5150,Blackhole Attack,1.0,0.22134801852250427,0.15619618539092636,0.7741355263544003,0.22134801852250427,0.15619618539092636,0.7741355263544003,0.37754420391343063,0.9954835448769046,0.9303317117453267,1.151679730267831,-0.9292089663605855,0.8868416767836466,4.601377125415326,-0.9292089663605855,0.8868416767836466,4.601377125415326,-0.042367289576938916,3.672168159054741,5.488218802198973,4.5590098358383875
207,5175,Blackhole Attack,1.0,0.3243489047171003,0.06658123582281605,0.7485068809823827,0.3243489047171003,0.06658123582281605,0.7485068809823827,0.39093014053991637,1.072855785699483,0.8150881168051988,1.139437021522299,-0.3079753189128548,-0.8377845171938428,4.372141363016718,-0.3079753189128548,-0.8377845171938428,4.372141363016718,-1.1457598361066976,4.064166044103863,3.534356845822875,3.2263815269100204
208,5200,Wormhole Attack,1.0,1.0564128243402173,0.18861184563245387,0.7920861703402403,1.0564128243402173,0.18861184563245387,0.7920861703402403,1.2450246699726712,1.8484989946804578,0.9806980159726941,2.0371108403129115,4.10735308994322,1.5106761711067556,4.76193690139681,4.10735308994322,1.5106761711067556,4.76193690139681,5.618029261049975,8.869289991340029,6.272613072503566,10.379966162446784
209,5225,Wormhole Attack,1.0,0.8642392362596991,0.18814060514639502,0.7608617346284886,0.8642392362596991,0.18814060514639502,0.7608617346284886,1.052379841406094,1.6251009708881878,0.9490023397748837,1.8132415760345828,2.94828831412344,1.5016072189973524,4.482649517223752,2.94828831412344,1.5016072189973524,4.482649517223752,4.449895533120793,7.430937831347192,5.984256736221105,8.932545050344544
210,5250,Wormhole Attack,1.0,0.9536452473264415,0.18828471605996938,0.7823214308385615,0.9536452473264415,0.18828471605996938,0.7823214308385615,1.1419299633864108,1.7359666781650032,0.970606146898531,1.9242513942249724,3.4875266101300486,1.5043806118027512,4.674596057907081,3.4875266101300486,1.5043806118027512,4.674596057907081,4.9919072219328,8.16212266803713,6.178976669709832,9.66650327983988
211,5275,Wormhole Attack,1.0,0.9910416788824609,0.1878531698093647,0.8290767678489818,0.9910416788824609,0.1878531698093647,0.8290767678489818,1.1788948486918256,1.8201184467314426,1.0169299376583465,2.0079716165408072,3.713077306200605,1.4960755692703114,5.092799797129674,3.713077306200605,1.4960755692703114,5.092799797129674,5.209152875470917,8.805877103330278,6.588875366399985,10.30195267260059
212,5300,Wormhole Attack,1.0,0.9321099226768712,0.18781172178589123,0.8228884118058125,0.9321099226768712,0.18781172178589123,0.8228884118058125,1.1199216444627624,1.7549983344826838,1.0107001335917039,1.9428100562685748,3.35763968609186,1.4952779083073195,5.037447963470186,3.35763968609186,1.4952779083073195,5.037447963470186,4.852917594399179,8.395087649562045,6.532725871777505,9.890365557869366
213,5325,Wormhole Attack,1.0,1.0102382137449755,0.1884402141759117,0.8027122590741996,1.0102382137449755,0.1884402141759117,0.8027122590741996,1.198678427920887,1.8129504728191752,0.9911524732501114,2.001390686995087,3.8288581874297916,1.5073731496009724,4.856982094651698,3.8288581874297916,1.5073731496009724,4.856982094651698,5.336231337030764,8.68584028208149,6.364355244252671,10.193213431682462
214,5350,Wormhole Attack,1.0,0.8986668863527532,0.18821957598625436,0.7889411307472629,0.8986668863527532,0.18821957598625436,0.7889411307472629,1.0868864623390075,1.687608017100016,0.9771607067335173,1.8758275930862705,3.1559332716624975,1.5031270009047037,4.733806052559315,3.1559332716624975,1.5031270009047037,4.733806052559315,4.659060272567201,7.889739324221813,6.236933053464019,9.392866325126516
215,5375,Wormhole Attack,1.0,0.9078347216394048,0.18769111056268278,0.83420278138965,0.9078347216394048,0.18769111056268278,0.83420278138965,1.0955258322020875,1.7420375030290547,1.0218938919523328,1.9297286135917375,3.211227628485472,1.4929567635001706,5.138649494021717,3.211227628485472,1.4929567635001706,5.138649494021717,4.704184391985643,8.34987712250719,6.631606257521888,9.842833886007359
216,5400,Wormhole Attack,1.0,0.319965681902942,0.11928752951790941,0.6828552820660733,0.319965681902942,0.11928752951790941,0.6828552820660733,0.4392532114208514,1.0028209639690153,0.8021428115839827,1.1221084934869245,-0.33441203802293307,0.17654015890210967,3.7849197556390717,-0.33441203802293307,0.17654015890210967,3.7849197556390717,-0.1578718791208234,3.4505077176161385,3.9614599145411815,3.6270478765182483
217,5425,Wormhole Attack,1.0,0.3031179018283382,0.18796755583910146,0.8238741700551936,0.3031179018283382,0.18796755583910146,0.8238741700551936,0.49108545766743966,1.1269920718835318,1.011841725894295,1.3149596277226332,-0.4360267741075285,1.4982769111676157,5.046265091358041,-0.4360267741075285,1.4982769111676157,5.046265091358041,1.0622501370600872,4.610238317250513,6.544542002525657,6.1085152284181286
218,5450,Wormhole Attack,1.0,0.32847985281064634,0.18842386157878088,0.7330195081571309,0.32847985281064634,0.18842386157878088,0.7330195081571309,0.5169037143894273,1.0614993609677772,0.9214433697359118,1.2499232225465582,-0.2830601551081235,1.5070584463345278,4.233614348981695,-0.2830601551081235,1.5070584463345278,4.233614348981695,1.2239982912264042,3.9505541938735718,5.7406727953162235,5.457612640208099
219,5475,Wormhole Attack,1.0,0.28787112872273646,0.1885813934348239,0.790017624898452,0.28787112872273646,0.1885813934348239,0.790017624898452,0.4764525221575604,1.0778887536211883,0.9785990183332759,1.2664701470560122,-0.5279852884285234,1.510090123154378,4.743434768938328,-0.5279852884285234,1.510090123154378,4.743434768938328,0.9821048347258545,4.215449480509804,6.253524892092706,5.725539603664182
220,5500,Wormhole Attack,1.0,0.29261348888991917,0.18797043233482472,0.6894731104382268,0.29261348888991917,0.18797043233482472,0.6894731104382268,0.4805839212247439,0.982086599328146,0.8774435427730515,1.1700570316629708,-0.499382488850627,1.4983322688941456,3.844113010307542,-0.499382488850627,1.4983322688941456,3.844113010307542,0.9989497800435185,3.344730521456915,5.342445279201687,4.843062790351061
221,5525,Wormhole Attack,1.0,0.38273594542797584,0.18766048613533917,0.8093110771732054,0.38273594542797584,0.18766048613533917,0.8093110771732054,0.570396431563315,1.1920470226011812,0.9969715633085445,1.3797075087365203,0.04417693534997661,1.4923674010129193,4.9160053116769316,0.04417693534997661,1.4923674010129193,4.9160053116769316,1.536544336362896,4.960182247026908,6.408372712689851,6.4525496480398274
222,5550,Wormhole Attack,1.0,0.3865611143247909,0.18798781225349526,0.7761643731976973,0.3865611143247909,0.18798781225349526,0.7761643731976973,0.5745489265782862,1.1627254875224882,0.9641521854511925,1.3507132997759834,0.06724784001561729,1.4986667428087421,4.619524173226951,0.06724784001561729,1.4986667428087421,4.619524173226951,1.5659145828243595,4.686772013242568,6.118190916035694,6.185438756051311
223,5575,Wormhole Attack,1.0,0.358094917441099,0.1881498323932959,0.7860402759961583,0.358094917441099,0.1881498323932959,0.7860402759961583,0.546244749834395,1.1441351934372572,0.9741901083894542,1.3322850258305534,-0.10444154997284423,1.5017847959728488,4.707859318316266,-0.10444154997284423,1.5017847959728488,4.707859318316266,1.3973432460000046,4.603417768343421,6.209644114289114,6.10520256431627
224,5600,Wormhole Attack,1.0,0.25426300208524333,0.18853387815430683,0.772006604013579,0.25426300208524333,0.18853387815430683,0.772006604013579,0.44279688023955016,1.0262696060988223,0.9605404821678858,1.2148034842531292,-0.730687419121361,1.5091756987442895,4.582334950973347,-0.730687419121361,1.5091756987442895,4.582334950973347,0.7784882796229284,3.8516475318519854,6.091510649717636,5.360823230596275
225,5625,Wormhole Attack,1.0,0.296570599053071,0.18809264950262994,0.7546960077143096,0.296570599053071,0.18809264950262994,0.7546960077143096,0.4846632485557009,1.0512666067673806,0.9427886572169395,1.2393592562700104,-0.4755158011857955,1.5006843198629456,4.427500090112139,-0.4755158011857955,1.5006843198629456,4.427500090112139,1.02516851867715,3.9519842889263437,5.928184409975085,5.452668608789289
226,5650,Wormhole Attack,1.0,0.3849525905606019,0.1880269424881184,0.6948265007967919,0.3849525905606019,0.1880269424881184,0.6948265007967919,0.5729795330487203,1.0797790913573937,0.8828534432849102,1.2678060338455122,0.05754628188391721,1.4994197982747421,3.8919964821980586,0.05754628188391721,1.4994197982747421,3.8919964821980586,1.5569660801586593,3.949542764081976,5.391416280472801,5.4489625623567175
227,5675,Wormhole Attack,1.0,0.11412527330110622,0.18843817375034258,0.7687896963766231,0.11412527330110622,0.18843817375034258,0.7687896963766231,0.3025634470514488,0.8829149696777293,0.9572278701269656,1.0713531434280719,-1.5759060926105786,1.5073338819185118,4.553561277452207,-1.5759060926105786,1.5073338819185118,4.553561277452207,-0.06857221069206676,2.9776551848416286,6.060895159370719,4.48498906676014
228,5700,Wormhole Attack,1.0,0.39755549452393507,0.18815291098707185,0.8051467811637659,0.39755549452393507,0.18815291098707185,0.8051467811637659,0.5857084055110069,1.202702275687701,0.9932996921508378,1.3908551866747727,0.13355871524088095,1.501844043045934,4.878757710146668,0.13355871524088095,1.501844043045934,4.878757710146668,1.6354027582868151,5.0123164253875485,6.380601753192602,6.514160468433483
229,5725,Wormhole Attack,1.0,0.4347513784196694,0.1882337646538833,0.7482810607660888,0.4347513784196694,0.1882337646538833,0.7482810607660888,0.6229851430735527,1.1830324391857583,0.9365148254199721,1.3712662038396415,0.3578998396359996,1.5034000596741217,4.370121511062167,0.3578998396359996,1.5034000596741217,4.370121511062167,1.8612998993101213,4.7280213506981665,5.873521570736289,6.231421410372288
230,5750,Wormhole Attack,1.0,0.24604327283578864,0.1881423644677161,0.7441793716301037,0.24604327283578864,0.1881423644677161,0.7441793716301037,0.43418563730350473,0.9902226444658924,0.9323217360978198,1.1783650089336084,-0.78026342347752,1.501641076870939,4.333433897551536,-0.78026342347752,1.501641076870939,4.333433897551536,0.721377653393419,3.5531704740740158,5.835074974422475,5.0548115509449545
231,5775,Wormhole Attack,1.0,0.2483158937461858,0.18844071558578185,0.6327015067196754,0.2483158937461858,0.18844071558578185,0.6327015067196754,0.43675660933196764,0.8810174004658612,0.8211422223054572,1.069458116051643,-0.7665564678425493,1.5073827991583304,3.336318639122278,-0.7665564678425493,1.5073827991583304,3.336318639122278,0.7408263313157811,2.569762171279729,4.8437014382806085,4.077144970438059
232,5800,Wormhole Attack,1.0,0.4001488141106618,0.18830671843974844,0.7395787797822441,0.4001488141106618,0.18830671843974844,0.7395787797822441,0.5884555325504102,1.139727593892906,0.9278854982219925,1.3280343123326541,0.14919991450994508,1.5048040442844932,4.292283842040587,0.14919991450994508,1.5048040442844932,4.292283842040587,1.6540039587944384,4.441483756550532,5.79708788632508,5.946287800835025
233,5825,Wormhole Attack,1.0,0.25258451595542525,0.18832900373292907,0.8080090333545163,0.25258451595542525,0.18832900373292907,0.8080090333545163,0.44091351968835435,1.0605935493099417,0.9963380370874454,1.2489225530428707,-0.7408109442592643,1.505232921391996,4.904359163270684,-0.7408109442592643,1.505232921391996,4.904359163270684,0.7644219771327316,4.16354821901142,6.40959208466268,5.668781140403416
234,5850,Wormhole Attack,1.0,0.2272895308985131,0.18869236116923538,0.8002159040723258,0.2272895308985131,0.18869236116923538,0.8002159040723258,0.4159818920677485,1.0275054349708388,0.9889082652415612,1.2161977961400743,-0.8933736688105199,1.5122256804734937,4.83465341384296,-0.8933736688105199,1.5122256804734937,4.83465341384296,0.6188520116629738,3.9412797450324404,6.346879094316454,5.453505425505934
235,5875,Wormhole Attack,1.0,0.2877462224341324,0.18827390230108484,0.7351852864077203,0.2877462224341324,0.18827390230108484,0.7351852864077203,0.47602012473521726,1.0229315088418527,0.9234591887088052,1.2112054111429376,-0.5287386410658208,1.504172502643314,4.252986181603105,-0.5287386410658208,1.504172502643314,4.252986181603105,0.9754338615774931,3.7242475405372844,5.757158684246419,5.2284200431805985
236,5900,Wormhole Attack,1.0,0.14779220488899864,0.18809248988374017,0.741288263780321,0.14779220488899864,0.18809248988374017,0.741288263780321,0.3358846947727388,0.8890804686693197,0.9293807536640611,1.0771729585530598,-1.372849289106912,1.5006812480214762,4.307574344598137,-1.372849289106912,1.5006812480214762,4.307574344598137,0.12783195891456423,2.934725055491225,5.808255592619614,4.435406303512702
237,5925,Wormhole Attack,1.0,0.32141885627180944,0.18796597656650912,0.7865130178582072,0.32141885627180944,0.18796597656650912,0.7865130178582072,0.5093848328383186,1.1079318741300166,0.9744789944247163,1.2958978506965257,-0.3256474453392981,1.4982465183046694,4.712087764244306,-0.3256474453392981,1.4982465183046694,4.712087764244306,1.1725990729653712,4.3864403189050085,6.210334282548976,5.884686837209678
238,5950,Wormhole Attack,1.0,0.12711840135049599,0.15802097975840482,0.7465496427042108,0.12711840135049599,0.15802097975840482,0.7465496427042108,0.2851393811089008,0.8736680440547068,0.9045706224626155,1.0316890238131116,-1.497540084044127,0.9219595692775104,4.354634818976651,-1.497540084044127,0.9219595692775104,4.354634818976651,-0.5755805147666166,2.8570947349325237,5.2765943882541615,3.7790543042100344
239,5975,Wormhole Attack,1.0,0.16835091168094724,0.1877694301477873,0.7417848808134316,0.16835091168094724,0.1877694301477873,0.7417848808134316,0.35612034182873453,0.9101357924943789,0.929554310961219,1.0979052226421662,-1.248852682096741,1.4944640121079493,4.312016342314082,-1.248852682096741,1.4944640121079493,4.312016342314082,0.24561133001120838,3.0631636602173407,5.806480354422031,4.557627672325291
240,6000,Wormhole Attack,1.0,0.1855202992248374,0.1879504909138656,0.7509226998826061,0.1855202992248374,0.1879504909138656,0.7509226998826061,0.373470790138703,0.9364429991074434,0.9388731907964717,1.124393490021309,-1.1452982211362477,1.4979484992541807,4.393749687583662,-1.1452982211362477,1.4979484992541807,4.393749687583662,0.35265027811793304,3.2484514664474142,5.891698186837843,4.7463999657015945
241,6025,Wormhole Attack,1.0,0.27979025053246,0.18825876644730552,0.7389146394643702,0.27979025053246,0.18825876644730552,0.7389146394643702,0.46804901697976553,1.01870488999683,0.9271734059116757,1.2069636564441357,-0.5767238344565833,1.503881215419231,4.286343430056359,-0.5767238344565833,1.503881215419231,4.286343430056359,0.9271573809626477,3.7096195955997757,5.79022464547559,5.213500811019006
242,6050,Wormhole Attack,1.0,0.12606629398321742,0.188077063400554,0.725097034717561,0.12606629398321742,0.188077063400554,0.725097034717561,0.3141433573837714,0.8511633287007785,0.913174098118115,1.0392403921013325,-1.503885704178368,1.5003843676782742,4.162751679002835,-1.503885704178368,1.5003843676782742,4.162751679002835,-0.0035013365000937657,2.6588659748244674,5.663136046681109,4.159250342502742
243,6075,Wormhole Attack,1.0,0.10755053853102477,0.1884807445315062,0.6174483475233633,0.10755053853102477,0.1884807445315062,0.6174483475233633,0.29603128306253096,0.7249988860543881,0.8059290920548695,0.9134796305858943,-1.615560571451688,1.5081531501839822,3.1998865520338344,-1.615560571451688,1.5081531501839822,3.1998865520338344,-0.10740742126770586,1.5843259805821464,4.708039702217817,3.0924791307661286
244,6100,Wormhole Attack,1.0,0.1166279771772379,0.18791442305059072,0.6662725913403298,0.1166279771772379,0.18791442305059072,0.6662725913403298,0.30454240022782864,0.7829005685175677,0.8541870143909205,0.9708149915681584,-1.560811427749992,1.4972543786630916,3.636595655946834,-1.560811427749992,1.4972543786630916,3.636595655946834,-0.06355704908690041,2.075784228196842,5.133850034609925,3.5730386068599334
245,6125,Wormhole Attack,1.0,0.24996967084669647,0.15792962508394376,0.6863649296272236,0.24996967084669647,0.15792962508394376,0.6863649296272236,0.4078992959306402,0.9363346004739201,0.8442945547111673,1.0942642255578638,-0.7565819713292398,0.9202014623402512,3.816311845339963,-0.7565819713292398,0.9202014623402512,3.816311845339963,0.16361949101101148,3.0597298740107233,4.736513307680214,3.9799313363509747
246,6150,Wormhole Attack,1.0,0.35417344100172465,0.18780101371646982,0.665886411483122,0.35417344100172465,0.18780101371646982,0.665886411483122,0.5419744547181945,1.0200598524848465,0.8536874251995918,1.2078608662013166,-0.12809331843637306,1.4950718331256665,3.6331414650325273,-0.12809331843637306,1.4950718331256665,3.6331414650325273,1.3669785146892934,3.5050481465961543,5.128213298158194,5.000119979721821
247,6175,Wormhole Attack,1.0,0.3155135669821903,0.15790131582049063,0.7989541957750296,0.3155135669821903,0.15790131582049063,0.7989541957750296,0.47341488280268096,1.11446776275722,0.9568555115955202,1.2723690785777104,-0.36126426904014697,0.9196566548330355,4.823368047049008,-0.36126426904014697,0.9196566548330355,4.823368047049008,0.5583923857928885,4.462103778008861,5.743024701882043,5.381760432841896
248,6200,Wormhole Attack,1.0,0.2670276394974833,0.18780781445245637,0.6375214154225813,0.2670276394974833,0.18780781445245637,0.6375214154225813,0.4548354539499397,0.9045490549200647,0.8253292298750377,1.092356869372521,-0.6536995159010716,1.4952027122644402,3.3794303771858396,-0.6536995159010716,1.4952027122644402,3.3794303771858396,0.8415031963633687,2.725730861284768,4.874633089450279,4.220933573549209
249,6225,Wormhole Attack,1.0,0.1305386902759088,0.18835463591813645,0.7492727606573545,0.1305386902759088,0.18835463591813645,0.7492727606573545,0.31889332619404526,0.8798114509332633,0.9376273965754909,1.0681660868513998,-1.4769111492556926,1.5057262089319718,4.378991784045581,-1.4769111492556926,1.5057262089319718,4.378991784045581,0.028815059676279287,2.902080634789889,5.884717992977553,4.407806843721861
250,6250,Wormhole Attack,1.0,0.34012728561020467,0.1881060911218149,0.6424569593345489,0.34012728561020467,0.1881060911218149,0.6424569593345489,0.5282333767320195,0.9825842449447536,0.8305630504563638,1.1706903360665684,-0.2128104958207107,1.500943001797685,3.423576415928372,-0.2128104958207107,1.500943001797685,3.423576415928372,1.2881325059769744,3.210765920107661,4.9245194177260565,4.7117089219053465
