test_idx,label,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three
17088,Flooding Attack,0.09434076045172538,0.04593524628955887,0.03504931792034134,0.09434076045172538,0.04593524628955887,0.03504931792034134,0.14027600674128424,0.12939007837206673,0.08098456420990022,0.1753253246616256
17673,Flooding Attack,0.09343701570170548,0.015933874234339826,0.0,0.09343701570170548,0.015933874234339826,0.0,0.10937088993604531,0.09343701570170548,0.015933874234339826,0.10937088993604531
16579,Flooding Attack,0.09995673338021643,0.03193741187827136,0.033103842104636835,0.09995673338021643,0.03193741187827136,0.033103842104636835,0.1318941452584878,0.13306057548485328,0.06504125398290819,0.16499798736312465
17946,Flooding Attack,0.0879035274251867,0.04527111822389336,0.010745475730792032,0.0879035274251867,0.04527111822389336,0.010745475730792032,0.13317464564908005,0.09864900315597873,0.05601659395468539,0.1439201213798721
17224,Flooding Attack,0.0639645266539424,0.046649528650414704,0.005807523681609028,0.0639645266539424,0.046649528650414704,0.005807523681609028,0.1106140553043571,0.06977205033555142,0.05245705233202373,0.11642157898596613
18091,Flooding Attack,0.1105459776386689,0.04694013549415161,0.0,0.1105459776386689,0.04694013549415161,0.0,0.15748611313282052,0.1105459776386689,0.04694013549415161,0.15748611313282052
8126,Flooding Attack,0.09201133402645104,0.04719643825934885,0.0,0.09201133402645104,0.04719643825934885,0.0,0.1392077722857999,0.09201133402645104,0.04719643825934885,0.1392077722857999
8547,Flooding Attack,0.09201133402645104,0.04527111821732282,0.0,0.09201133402645104,0.04527111821732282,0.0,0.13728245224377386,0.09201133402645104,0.04527111821732282,0.13728245224377386
8217,Flooding Attack,0.09201133402645104,0.04527111821732282,0.0,0.09201133402645104,0.04527111821732282,0.0,0.13728245224377386,0.09201133402645104,0.04527111821732282,0.13728245224377386
17737,Flooding Attack,0.10889491085838471,0.04527111821732282,0.006021573846325487,0.10889491085838471,0.04527111821732282,0.006021573846325487,0.15416602907570753,0.11491648470471019,0.0512926920636483,0.16018760292203302
8316,Flooding Attack,0.0999602529876437,0.06255416469224809,0.036557612363529286,0.0999602529876437,0.06255416469224809,0.036557612363529286,0.16251441767989178,0.136517865351173,0.09911177705577737,0.19907203004342106
7537,Flooding Attack,0.07727053527302954,0.05091491964918995,0.006021573846325487,0.07727053527302954,0.05091491964918995,0.006021573846325487,0.1281854549222195,0.08329210911935503,0.05693649349551543,0.13420702876854498
8426,Flooding Attack,0.1112857323341392,0.061384291336655065,0.0,0.1112857323341392,0.061384291336655065,0.0,0.17267002367079426,0.1112857323341392,0.061384291336655065,0.17267002367079426
14273,Flooding Attack,0.0891260658480853,0.027094792861828417,0.006021573846325487,0.0891260658480853,0.027094792861828417,0.006021573846325487,0.11622085870991372,0.09514763969441078,0.033116366708153905,0.1222424325562392
17250,Flooding Attack,0.12299146788214044,0.04527111821732282,0.027978296334659973,0.12299146788214044,0.04527111821732282,0.027978296334659973,0.16826258609946326,0.15096976421680042,0.07324941455198279,0.19624088243412324
16567,Flooding Attack,0.09812172561367646,0.030738341658864295,0.0,0.09812172561367646,0.030738341658864295,0.0,0.12886006727254076,0.09812172561367646,0.030738341658864295,0.12886006727254076
14261,Flooding Attack,0.1414066094586723,0.016079849758420778,0.019855522754977463,0.1414066094586723,0.016079849758420778,0.019855522754977463,0.1574864592170931,0.16126213221364977,0.03593537251339824,0.17734198197207054
14421,Flooding Attack,0.11684956483695,0.021152702179675395,0.01837818133858319,0.11684956483695,0.021152702179675395,0.01837818133858319,0.13800226701662538,0.13522774617553318,0.039530883518258585,0.15638044835520856
14306,Flooding Attack,0.05402054293155652,0.029318010828454484,0.0,0.05402054293155652,0.029318010828454484,0.0,0.08333855376001101,0.05402054293155652,0.029318010828454484,0.08333855376001101
17855,Flooding Attack,0.10212114756223274,0.0453847685597847,0.036557612363529286,0.10212114756223274,0.0453847685597847,0.036557612363529286,0.14750591612201744,0.13867875992576204,0.08194238092331399,0.18406352848554672
17094,Flooding Attack,0.10524877928166995,0.020839231967914637,0.025820375408580103,0.10524877928166995,0.020839231967914637,0.025820375408580103,0.12608801124958458,0.13106915469025004,0.046659607376494744,0.15190838665816467
7517,Flooding Attack,0.11041144232510662,0.045274761739756066,0.017036622329416357,0.11041144232510662,0.045274761739756066,0.017036622329416357,0.1556862040648627,0.12744806465452296,0.06231138406917242,0.17272282639427905
8328,Flooding Attack,0.1177799072154679,0.0415376793830989,0.0,0.1177799072154679,0.0415376793830989,0.0,0.1593175865985668,0.1177799072154679,0.0415376793830989,0.1593175865985668
16736,Flooding Attack,0.09301200636387882,0.047759646364638385,0.036557612363529286,0.09301200636387882,0.047759646364638385,0.036557612363529286,0.14077165272851722,0.1295696187274081,0.08431725872816767,0.1773292650920465
18260,Flooding Attack,0.066576960663103,0.06132773825028648,0.0,0.066576960663103,0.06132773825028648,0.0,0.12790469891338946,0.066576960663103,0.06132773825028648,0.12790469891338946
8432,Flooding Attack,0.08904412450082963,0.026633385712499125,0.004563177184961804,0.08904412450082963,0.026633385712499125,0.004563177184961804,0.11567751021332875,0.09360730168579143,0.03119656289746093,0.12024068739829055
17398,Flooding Attack,0.1224289396859624,0.013431270689491834,0.036557612363529286,0.1224289396859624,0.013431270689491834,0.036557612363529286,0.13586021037545423,0.1589865520494917,0.04998888305302112,0.1724178227389835
16774,Flooding Attack,0.10185305493360267,0.05169691450194003,0.01993200609991426,0.10185305493360267,0.05169691450194003,0.01993200609991426,0.1535499694355427,0.12178506103351693,0.07162892060185429,0.17348197553545697
8495,Flooding Attack,0.07575387865306976,0.04442913262165311,0.0,0.07575387865306976,0.04442913262165311,0.0,0.12018301127472286,0.07575387865306976,0.04442913262165311,0.12018301127472286
17724,Flooding Attack,0.10191975371007096,0.04955393721387159,0.0,0.10191975371007096,0.04955393721387159,0.0,0.15147369092394256,0.10191975371007096,0.04955393721387159,0.15147369092394256
14368,Flooding Attack,0.0699529073477007,0.017994350748872352,0.0,0.0699529073477007,0.017994350748872352,0.0,0.08794725809657306,0.0699529073477007,0.017994350748872352,0.08794725809657306
17729,Flooding Attack,0.06534622155026787,0.04617124236798054,0.0,0.06534622155026787,0.04617124236798054,0.0,0.1115174639182484,0.06534622155026787,0.04617124236798054,0.1115174639182484
17407,Flooding Attack,0.11756411422521769,0.04527111822397549,0.0,0.11756411422521769,0.04527111822397549,0.0,0.16283523244919318,0.11756411422521769,0.04527111822397549,0.16283523244919318
17608,Flooding Attack,0.12299146788214044,0.017230908271849473,0.0,0.12299146788214044,0.017230908271849473,0.0,0.1402223761539899,0.12299146788214044,0.017230908271849473,0.1402223761539899
17779,Flooding Attack,0.032806412918641684,0.04550356756060491,0.005225069769905181,0.032806412918641684,0.04550356756060491,0.005225069769905181,0.07830998047924659,0.038031482688546864,0.05072863733051009,0.08353505024915177
17226,Flooding Attack,0.10042914087571148,0.03346090293988395,0.024903550871516696,0.10042914087571148,0.03346090293988395,0.024903550871516696,0.13389004381559544,0.12533269174722816,0.058364453811400645,0.15879359468711213
8348,Flooding Attack,0.12198223171499212,0.03512897343680236,0.0,0.12198223171499212,0.03512897343680236,0.0,0.15711120515179447,0.12198223171499212,0.03512897343680236,0.15711120515179447
16752,Flooding Attack,0.07383394141907619,0.04527111822397549,0.036557612363529286,0.07383394141907619,0.04527111822397549,0.036557612363529286,0.11910505964305168,0.11039155378260548,0.08182873058750478,0.15566267200658096
17097,Flooding Attack,0.09998741673512465,0.019197686287456106,0.0309629193053456,0.09998741673512465,0.019197686287456106,0.0309629193053456,0.11918510302258076,0.13095033604047024,0.05016060559280171,0.15014802232792634
8380,Flooding Attack,0.11618925556563331,0.022055394480615907,0.006021573846325487,0.11618925556563331,0.022055394480615907,0.006021573846325487,0.13824465004624922,0.1222108294119588,0.028076968326941395,0.1442662238925747
16587,Flooding Attack,0.09201133402645104,0.018212317419643118,0.027163560325185514,0.09201133402645104,0.018212317419643118,0.027163560325185514,0.11022365144609415,0.11917489435163656,0.04537587774482863,0.13738721177127966
17920,Flooding Attack,0.11916073511431757,0.04527111822597623,0.006021573846325487,0.11916073511431757,0.04527111822597623,0.006021573846325487,0.1644318533402938,0.12518230896064306,0.051292692072301714,0.1704534271866193
16889,Flooding Attack,0.10334374616821851,0.04527111821740494,0.010123164458628126,0.10334374616821851,0.04527111821740494,0.010123164458628126,0.14861486438562344,0.11346691062684663,0.055394282676033066,0.15873802884425156
17086,Flooding Attack,0.09201133402645104,0.021143722313903424,0.0,0.09201133402645104,0.021143722313903424,0.0,0.11315505634035446,0.09201133402645104,0.021143722313903424,0.11315505634035446
16397,Flooding Attack,0.07900966770642481,0.008790850460453413,0.036557612363529286,0.07900966770642481,0.008790850460453413,0.036557612363529286,0.08780051816687823,0.11556728006995409,0.0453484628239827,0.1243581305304075
14474,Flooding Attack,0.09250060268037882,0.01882954476454646,0.0,0.09250060268037882,0.01882954476454646,0.0,0.11133014744492528,0.09250060268037882,0.01882954476454646,0.11133014744492528
17713,Flooding Attack,0.1021549344717182,0.045718763613613524,0.006021573846325487,0.1021549344717182,0.045718763613613524,0.006021573846325487,0.1478736980853317,0.10817650831804368,0.05174033745993901,0.1538952719316572
16933,Flooding Attack,0.09201133402645104,0.04527111822397549,0.01287524978681306,0.09201133402645104,0.04527111822397549,0.01287524978681306,0.1372824522504265,0.1048865838132641,0.05814636801078855,0.15015770203723958
14437,Flooding Attack,0.06886539526981773,0.02466580048729909,0.0,0.06886539526981773,0.02466580048729909,0.0,0.09353119575711683,0.06886539526981773,0.02466580048729909,0.09353119575711683
8451,Flooding Attack,0.12292596501039324,0.0018249058947092263,0.036557612363529286,0.12292596501039324,0.0018249058947092263,0.036557612363529286,0.12475087090510247,0.15948357737392252,0.03838251825823851,0.16130848326863176
16868,Flooding Attack,0.12366848169342277,0.03869672465606274,0.0,0.12366848169342277,0.03869672465606274,0.0,0.1623652063494855,0.12366848169342277,0.03869672465606274,0.1623652063494855
7486,Flooding Attack,0.10538990267390853,0.06247212898135991,0.04930135017286341,0.10538990267390853,0.06247212898135991,0.04930135017286341,0.16786203165526845,0.15469125284677193,0.11177347915422332,0.21716338182813186
18028,Flooding Attack,0.05634828433322703,0.04625021228125134,0.016519370747668016,0.05634828433322703,0.04625021228125134,0.016519370747668016,0.10259849661447837,0.07286765508089504,0.06276958302891936,0.11911786736214638
8284,Flooding Attack,0.09201133402645104,0.0623804071054231,0.036557612363529286,0.09201133402645104,0.0623804071054231,0.036557612363529286,0.15439174113187415,0.12856894638998032,0.09893801946895239,0.19094935349540343
8321,Flooding Attack,0.11620993016022929,0.04527111821732282,0.0,0.11620993016022929,0.04527111821732282,0.0,0.16148104837755212,0.11620993016022929,0.04527111821732282,0.16148104837755212
18092,Flooding Attack,0.09201133402645104,0.06107325464060613,0.01886808852091473,0.09201133402645104,0.06107325464060613,0.01886808852091473,0.15308458866705715,0.11087942254736577,0.07994134316152086,0.1719526771879719
8352,Flooding Attack,0.06996212676135671,0.04707801573243962,0.008139739666422455,0.06996212676135671,0.04707801573243962,0.008139739666422455,0.11704014249379632,0.07810186642777917,0.055217755398862076,0.12517988216021878
17967,Flooding Attack,0.05334904339328637,0.045693090202859554,0.006021573846325487,0.05334904339328637,0.045693090202859554,0.006021573846325487,0.09904213359614591,0.05937061723961185,0.05171466404918504,0.1050637074424714
14450,Flooding Attack,0.09815492734521017,0.036951221691336494,0.0,0.09815492734521017,0.036951221691336494,0.0,0.13510614903654666,0.09815492734521017,0.036951221691336494,0.13510614903654666
16771,Flooding Attack,0.10664481650247072,0.04527111821732282,0.006021573846325487,0.10664481650247072,0.04527111821732282,0.006021573846325487,0.15191593471979353,0.1126663903487962,0.0512926920636483,0.15793750856611902
14230,Flooding Attack,0.12292596501039324,0.04527474178484986,0.036557612363529286,0.12292596501039324,0.04527474178484986,0.036557612363529286,0.1682007067952431,0.15948357737392252,0.08183235414837914,0.20475831915877238
16614,Flooding Attack,0.10851592233053217,0.03375340263400075,0.0,0.10851592233053217,0.03375340263400075,0.0,0.14226932496453293,0.10851592233053217,0.03375340263400075,0.14226932496453293
17347,Flooding Attack,0.09365775915195781,0.04501309017203596,0.03530558960012649,0.09365775915195781,0.04501309017203596,0.03530558960012649,0.13867084932399376,0.12896334875208432,0.08031867977216245,0.17397643892412024
16687,Flooding Attack,0.11135907682045132,0.06135816547603199,0.02086597191718631,0.11135907682045132,0.06135816547603199,0.02086597191718631,0.1727172422964833,0.13222504873763763,0.0822241373932183,0.1935832142136696
18066,Flooding Attack,0.12292596501039324,0.0496646848759841,0.006021573846325487,0.12292596501039324,0.0496646848759841,0.006021573846325487,0.17259064988637735,0.12894753885671872,0.05568625872230958,0.17861222373270283
17851,Flooding Attack,0.1232505945626181,0.023112374123368876,0.0,0.1232505945626181,0.023112374123368876,0.0,0.14636296868598697,0.1232505945626181,0.023112374123368876,0.14636296868598697
16747,Flooding Attack,0.09201133402645104,0.06252125439986761,0.036557612363529286,0.09201133402645104,0.06252125439986761,0.036557612363529286,0.15453258842631865,0.12856894638998032,0.09907886676339689,0.19109020078984792
8280,Flooding Attack,0.12898592112191754,0.008754340751718347,0.036557612363529286,0.12898592112191754,0.008754340751718347,0.036557612363529286,0.1377402618736359,0.16554353348544681,0.04531195311524763,0.17429787423716517
16691,Flooding Attack,0.10284229472348164,0.0195284893118922,0.0,0.10284229472348164,0.0195284893118922,0.0,0.12237078403537384,0.10284229472348164,0.0195284893118922,0.12237078403537384
14541,Flooding Attack,0.09381314923831674,0.04753822367981881,0.0,0.09381314923831674,0.04753822367981881,0.0,0.14135137291813554,0.09381314923831674,0.04753822367981881,0.14135137291813554
17954,Flooding Attack,0.10074103505577416,0.05091836129111054,0.006021573846325487,0.10074103505577416,0.05091836129111054,0.006021573846325487,0.1516593963468847,0.10676260890209964,0.056939935137436025,0.15768097019321017
16585,Flooding Attack,0.1054891215804565,0.006575146831747871,0.034021975304398516,0.1054891215804565,0.006575146831747871,0.034021975304398516,0.11206426841220436,0.13951109688485502,0.040597122136146385,0.1460862437166029
18015,Flooding Attack,0.09247195193306185,0.04603361179848407,0.006021573846325487,0.09247195193306185,0.04603361179848407,0.006021573846325487,0.13850556373154593,0.09849352577938733,0.05205518564480956,0.14452713757787142
18086,Flooding Attack,0.11555442930748061,0.061351082743288154,0.006021573846325487,0.11555442930748061,0.061351082743288154,0.006021573846325487,0.17690551205076877,0.1215760031538061,0.06737265658961364,0.18292708589709425
14304,Flooding Attack,0.10826798908004234,0.01904326983039637,0.0,0.10826798908004234,0.01904326983039637,0.0,0.1273112589104387,0.10826798908004234,0.01904326983039637,0.1273112589104387
8173,Flooding Attack,0.12157661143029133,0.0452711182176407,0.0,0.12157661143029133,0.0452711182176407,0.0,0.16684772964793204,0.12157661143029133,0.0452711182176407,0.16684772964793204
16830,Flooding Attack,0.11268435611072655,0.05169691450194003,0.0,0.11268435611072655,0.05169691450194003,0.0,0.16438127061266658,0.11268435611072655,0.05169691450194003,0.16438127061266658
8460,Flooding Attack,0.12061103376605553,0.01811903441833971,0.0,0.12061103376605553,0.01811903441833971,0.0,0.13873006818439523,0.12061103376605553,0.01811903441833971,0.13873006818439523
17819,Flooding Attack,0.04837644911925508,0.04593524628955887,0.0,0.04837644911925508,0.04593524628955887,0.0,0.09431169540881396,0.04837644911925508,0.04593524628955887,0.09431169540881396
18027,Flooding Attack,0.056213197388595953,0.04527861319438301,0.018128763470033383,0.056213197388595953,0.04527861319438301,0.018128763470033383,0.10149181058297896,0.07434196085862933,0.0634073766644164,0.11962057405301234
14418,Flooding Attack,0.04694879480135261,0.018779969587395855,0.0,0.04694879480135261,0.018779969587395855,0.0,0.06572876438874847,0.04694879480135261,0.018779969587395855,0.06572876438874847
18222,Flooding Attack,0.10581330396700689,0.05110738220172005,0.0028146030881034687,0.10581330396700689,0.05110738220172005,0.0028146030881034687,0.15692068616872695,0.10862790705511036,0.05392198528982352,0.15973528925683042
17080,Flooding Attack,0.10217991150881846,0.045271118224129124,0.03367454550593907,0.10217991150881846,0.045271118224129124,0.03367454550593907,0.14745102973294757,0.1358544570147575,0.0789456637300682,0.18112557523888664
17248,Flooding Attack,0.13024756908268526,0.045718763613613524,0.03381594728690116,0.13024756908268526,0.045718763613613524,0.03381594728690116,0.17596633269629877,0.1640635163695864,0.07953471090051469,0.20978227998319993
17040,Flooding Attack,0.12292596501039324,0.002090183691715601,0.036557612363529286,0.12292596501039324,0.002090183691715601,0.036557612363529286,0.12501614870210884,0.15948357737392252,0.03864779605524489,0.16157376106563812
16808,Flooding Attack,0.10722773995182024,0.047202829756437935,0.036557612363529286,0.10722773995182024,0.047202829756437935,0.036557612363529286,0.15443056970825816,0.14378535231534953,0.08376044211996722,0.19098818207178744
18148,Flooding Attack,0.12233064528256116,0.04584442856633575,0.002811917673155643,0.12233064528256116,0.04584442856633575,0.002811917673155643,0.1681750738488969,0.1251425629557168,0.04865634623949139,0.17098699152205254
7529,Flooding Attack,0.07761671632203947,0.04527111822421125,0.013673071720122968,0.07761671632203947,0.04527111822421125,0.013673071720122968,0.12288783454625071,0.09128978804216244,0.05894418994433422,0.13656090626637368
16557,Flooding Attack,0.10984537334680397,0.016955589084282022,0.011907430514555128,0.10984537334680397,0.016955589084282022,0.011907430514555128,0.126800962431086,0.1217528038613591,0.02886301959883715,0.1387083929456411
17423,Flooding Attack,0.10750270928958769,0.046533224267189546,0.01657920670435157,0.10750270928958769,0.046533224267189546,0.01657920670435157,0.15403593355677725,0.12408191599393925,0.06311243097154112,0.1706151402611288
16905,Flooding Attack,0.12292596501039324,0.06236999578813453,0.0,0.12292596501039324,0.06236999578813453,0.0,0.18529596079852778,0.12292596501039324,0.06236999578813453,0.18529596079852778
18306,Flooding Attack,0.09201133402645104,0.04603361179848407,0.006021573846325487,0.09201133402645104,0.04603361179848407,0.006021573846325487,0.1380449458249351,0.09803290787277652,0.05205518564480956,0.14406651967126058
16838,Flooding Attack,0.11523337264902173,0.047555181062044996,0.0061809558646007115,0.11523337264902173,0.047555181062044996,0.0061809558646007115,0.1627885537110667,0.12141432851362244,0.05373613692664571,0.16896950957566742
7518,Flooding Attack,0.09201133402645104,0.04527111821740494,0.010168883223338187,0.09201133402645104,0.04527111821740494,0.010168883223338187,0.137282452243856,0.10218021724978922,0.055440001440743125,0.1474513354671942
17672,Flooding Attack,0.1137280555450102,0.045693090202859554,0.0,0.1137280555450102,0.045693090202859554,0.0,0.15942114574786975,0.1137280555450102,0.045693090202859554,0.15942114574786975
18058,Flooding Attack,0.05624484701876071,0.04527111821740494,0.005724316387128242,0.05624484701876071,0.04527111821740494,0.005724316387128242,0.10151596523616566,0.06196916340588895,0.05099543460453318,0.1072402816232939
17078,Flooding Attack,0.09713294048741622,0.04489579909715587,0.04648911483883944,0.09713294048741622,0.04489579909715587,0.04648911483883944,0.14202873958457207,0.14362205532625566,0.09138491393599531,0.1885178544234115
17782,Flooding Attack,0.04720545007452723,0.04527111821732282,0.006021573846325487,0.04720545007452723,0.04527111821732282,0.006021573846325487,0.09247656829185005,0.05322702392085271,0.0512926920636483,0.09849814213817554
18097,Flooding Attack,0.10174364670374596,0.04955393721387159,0.0,0.10174364670374596,0.04955393721387159,0.0,0.15129758391761755,0.10174364670374596,0.04955393721387159,0.15129758391761755
17516,Flooding Attack,0.09201133402645104,0.04925479250858389,0.0,0.09201133402645104,0.04925479250858389,0.0,0.14126612653503492,0.09201133402645104,0.04925479250858389,0.14126612653503492
8274,Flooding Attack,0.07810556148186294,0.039356114010406076,0.036557612363529286,0.07810556148186294,0.039356114010406076,0.036557612363529286,0.11746167549226902,0.11466317384539224,0.07591372637393537,0.1540192878557983
17775,Flooding Attack,0.11295009307444165,0.02284080943375626,0.0,0.11295009307444165,0.02284080943375626,0.0,0.13579090250819792,0.11295009307444165,0.02284080943375626,0.13579090250819792
18053,Flooding Attack,0.12762670485293867,0.04527111822397549,0.0,0.12762670485293867,0.04527111822397549,0.0,0.17289782307691415,0.12762670485293867,0.04527111822397549,0.17289782307691415
8307,Flooding Attack,0.09201133402645104,0.02643663161503549,0.036557612363529286,0.09201133402645104,0.02643663161503549,0.036557612363529286,0.11844796564148652,0.12856894638998032,0.06299424397856478,0.1550055780050158
16984,Flooding Attack,0.13527709537123483,0.016760540235376403,0.02262740192637202,0.13527709537123483,0.016760540235376403,0.02262740192637202,0.15203763560661124,0.15790449729760686,0.03938794216174842,0.17466503753298326
18299,Flooding Attack,0.0935904430828633,0.04625021228125134,0.0,0.0935904430828633,0.04625021228125134,0.0,0.13984065536411464,0.0935904430828633,0.04625021228125134,0.13984065536411464
7506,Flooding Attack,0.0748342897957813,0.04719124955732015,0.04095408938127287,0.0748342897957813,0.04719124955732015,0.04095408938127287,0.12202553935310145,0.11578837917705417,0.08814533893859303,0.16297962873437433
17546,Flooding Attack,0.08527437228075577,0.02814087412267755,0.02069342270922661,0.08527437228075577,0.02814087412267755,0.02069342270922661,0.11341524640343331,0.10596779498998238,0.048834296831904156,0.13410866911265992
14364,Flooding Attack,0.08074233540984761,0.05081580172113348,0.010592407322585009,0.08074233540984761,0.05081580172113348,0.010592407322585009,0.13155813713098108,0.09133474273243262,0.06140820904371849,0.1421505444535661
17592,Flooding Attack,0.12540352232530277,0.04777914967186616,0.0,0.12540352232530277,0.04777914967186616,0.0,0.17318267199716894,0.12540352232530277,0.04777914967186616,0.17318267199716894
8291,Flooding Attack,0.07299639544803799,0.010511037427825567,0.036557612363529286,0.07299639544803799,0.010511037427825567,0.036557612363529286,0.08350743287586355,0.10955400781156727,0.047068649791354854,0.12006504523939285
8296,Flooding Attack,0.08014481106689769,0.05430610485721648,0.036557612363529286,0.08014481106689769,0.05430610485721648,0.036557612363529286,0.13445091592411418,0.11670242343042697,0.09086371722074577,0.17100852828764346
16463,Flooding Attack,0.102186914082918,0.01199115544995414,0.036557612363529286,0.102186914082918,0.01199115544995414,0.036557612363529286,0.11417806953287213,0.13874452644644727,0.048548767813483426,0.1507356818964014
16545,Flooding Attack,0.1152418575421689,0.001336493130881169,0.028502100810853265,0.1152418575421689,0.001336493130881169,0.028502100810853265,0.11657835067305007,0.14374395835302217,0.029838593941734434,0.14508045148390333
14286,Flooding Attack,0.11678600735321143,0.033106558320567914,0.006021573846325487,0.11678600735321143,0.033106558320567914,0.006021573846325487,0.14989256567377934,0.12280758119953691,0.0391281321668934,0.15591413952010483
17852,Flooding Attack,0.07913977109318998,0.04527111821732282,0.0,0.07913977109318998,0.04527111821732282,0.0,0.1244108893105128,0.07913977109318998,0.04527111821732282,0.1244108893105128
18322,Flooding Attack,0.06038393311178793,0.019958146694931764,0.005793665732325172,0.06038393311178793,0.019958146694931764,0.005793665732325172,0.08034207980671969,0.0661775988441131,0.025751812427256937,0.08613574553904486
14412,Flooding Attack,0.06346210512811853,0.05169442993270039,0.0,0.06346210512811853,0.05169442993270039,0.0,0.11515653506081892,0.06346210512811853,0.05169442993270039,0.11515653506081892
18007,Flooding Attack,0.05342159895466804,0.04713233452005931,0.0,0.05342159895466804,0.04713233452005931,0.0,0.10055393347472735,0.05342159895466804,0.04713233452005931,0.10055393347472735
14398,Flooding Attack,0.0864386897828712,0.021287408879016173,0.006021573846325487,0.0864386897828712,0.021287408879016173,0.006021573846325487,0.10772609866188737,0.09246026362919668,0.02730898272534166,0.11374767250821285
16735,Flooding Attack,0.12292596501039324,0.04936733272093664,0.02295959536229123,0.12292596501039324,0.04936733272093664,0.02295959536229123,0.17229329773132987,0.14588556037268446,0.07232692808322787,0.1952528930936211
17165,Flooding Attack,0.09186034539904644,0.04629790242929638,0.02623415852516646,0.09186034539904644,0.04629790242929638,0.02623415852516646,0.13815824782834282,0.1180945039242129,0.07253206095446284,0.16439240635350927
14417,Flooding Attack,0.0782328098756709,0.04627399903753927,0.0,0.0782328098756709,0.04627399903753927,0.0,0.12450680891321017,0.0782328098756709,0.04627399903753927,0.12450680891321017
8489,Flooding Attack,0.11067939069086563,0.06247525195012967,0.036557612363529286,0.11067939069086563,0.06247525195012967,0.036557612363529286,0.1731546426409953,0.1472370030543949,0.09903286431365896,0.2097122550045246
16667,Flooding Attack,0.07512902938445358,0.02930012691763083,0.022290309642339894,0.07512902938445358,0.02930012691763083,0.022290309642339894,0.10442915630208441,0.09741933902679348,0.051590436559970726,0.1267194659444243
17704,Flooding Attack,0.12093002020342847,0.045474855557511025,0.0,0.12093002020342847,0.045474855557511025,0.0,0.16640487576093949,0.12093002020342847,0.045474855557511025,0.16640487576093949
18032,Flooding Attack,0.09201133402645104,0.04603361179848407,0.006021573846325487,0.09201133402645104,0.04603361179848407,0.006021573846325487,0.1380449458249351,0.09803290787277652,0.05205518564480956,0.14406651967126058
8256,Flooding Attack,0.11368920613734991,0.04552784625581079,0.01843312465146766,0.11368920613734991,0.04552784625581079,0.01843312465146766,0.1592170523931607,0.13212233078881758,0.06396097090727845,0.17765017704462835
17962,Flooding Attack,0.09682900432300146,0.04564030132094074,0.015667654886556342,0.09682900432300146,0.04564030132094074,0.015667654886556342,0.1424693056439422,0.1124966592095578,0.061307956207497086,0.15813696053049853
17509,Flooding Attack,0.0850008625577846,0.06241101927041975,0.0,0.0850008625577846,0.06241101927041975,0.0,0.14741188182820436,0.0850008625577846,0.06241101927041975,0.14741188182820436
17362,Flooding Attack,0.1176272348964678,0.06252170615713107,0.036557612363529286,0.1176272348964678,0.06252170615713107,0.036557612363529286,0.18014894105359885,0.1541848472599971,0.09907931852066035,0.21670655341712813
17249,Flooding Attack,0.11162027391810767,0.045271118217558574,0.02102863762756402,0.11162027391810767,0.045271118217558574,0.02102863762756402,0.15689139213566625,0.13264891154567168,0.0662997558451226,0.17792002976323026
17644,Flooding Attack,0.06954075708603687,0.05420579025162309,0.006021573846325487,0.06954075708603687,0.05420579025162309,0.006021573846325487,0.12374654733765995,0.07556233093236235,0.06022736409794857,0.12976812118398545
17047,Flooding Attack,0.13496068464554725,0.05450576192615849,0.0,0.13496068464554725,0.05450576192615849,0.0,0.18946644657170575,0.13496068464554725,0.05450576192615849,0.18946644657170575
17745,Flooding Attack,0.05852649377866691,0.04527111822421125,0.009975565719981311,0.05852649377866691,0.04527111822421125,0.009975565719981311,0.10379761200287815,0.06850205949864822,0.05524668394419256,0.11377317772285947
18031,Flooding Attack,0.10825900886055743,0.0473112126500292,0.006021573846325487,0.10825900886055743,0.0473112126500292,0.006021573846325487,0.15557022151058664,0.11428058270688292,0.05333278649635469,0.16159179535691212
14256,Flooding Attack,0.12292596501039324,0.02125864154962803,0.031068494231804272,0.12292596501039324,0.02125864154962803,0.031068494231804272,0.14418460656002127,0.1539944592421975,0.052327135781432305,0.17525310079182554
17480,Flooding Attack,0.12370607509601243,0.04527111822389336,0.0,0.12370607509601243,0.04527111822389336,0.0,0.1689771933199058,0.12370607509601243,0.04527111822389336,0.1689771933199058
17153,Flooding Attack,0.11812250944271246,0.05391229220475803,0.0,0.11812250944271246,0.05391229220475803,0.0,0.17203480164747048,0.11812250944271246,0.05391229220475803,0.17203480164747048
16480,Flooding Attack,0.08969713121731496,0.013680201743416054,0.036557612363529286,0.08969713121731496,0.013680201743416054,0.036557612363529286,0.10337733296073101,0.12625474358084424,0.05023781410694534,0.1399349453242603
14379,Flooding Attack,0.10749379586684371,0.015659931710128236,0.005788774859137262,0.10749379586684371,0.015659931710128236,0.005788774859137262,0.12315372757697195,0.11328257072598097,0.021448706569265497,0.12894250243610922
16591,Flooding Attack,0.081957702158811,0.047093085378348984,0.007232035071759724,0.081957702158811,0.047093085378348984,0.007232035071759724,0.12905078753715998,0.08918973723057072,0.054325120450108705,0.13628282260891972
