test_idx,label,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three
17946,Flooding Attack,0.7194977281350742,3.945246341624949,-0.17262841785282318,0.7194977281350742,3.945246341624949,-0.17262841785282318,4.664744069760023,0.546869310282251,3.772617923772126,4.4921156519072
17224,Flooding Attack,-0.27216669819770223,4.094003320246959,-0.49154220697410594,-0.27216669819770223,4.094003320246959,-0.49154220697410594,3.8218366220492563,-0.7637089051718082,3.602461113272853,3.3302944150751506
18091,Flooding Attack,1.6574530177598956,4.125365384266076,-0.8666166030529321,1.6574530177598956,4.125365384266076,-0.8666166030529321,5.782818402025972,0.7908364147069635,3.258748781213144,4.91620179897304
8126,Flooding Attack,0.8896621270444048,4.153025378872637,-0.8666166030529321,0.8896621270444048,4.153025378872637,-0.8666166030529321,5.0426875059170415,0.02304552399147275,3.2864087758197047,4.17607090286411
8547,Flooding Attack,0.8896621270444048,3.9452463409158613,-0.8666166030529321,0.8896621270444048,3.9452463409158613,-0.8666166030529321,4.8349084679602665,0.02304552399147275,3.0786297378629293,3.9682918649073344
8217,Flooding Attack,0.8896621270444048,3.9452463409158613,-0.8666166030529321,0.8896621270444048,3.9452463409158613,-0.8666166030529321,4.8349084679602665,0.02304552399147275,3.0786297378629293,3.9682918649073344
17737,Flooding Attack,1.589058175086497,3.9452463409158613,-0.4777179437143898,1.589058175086497,3.9452463409158613,-0.4777179437143898,5.534304516002358,1.111340231372107,3.4675283972014714,5.056586572287968
8316,Flooding Attack,1.2189432126227788,5.810419242634227,1.4944283329765993,1.2189432126227788,5.810419242634227,1.4944283329765993,7.029362455257006,2.713371545599378,7.304847575610826,8.523790788233605
7537,Flooding Attack,0.279029883903422,4.554320991537803,-0.4777179437143898,0.279029883903422,4.554320991537803,-0.4777179437143898,4.833350875441225,-0.19868805981096782,4.076603047823413,4.355632931726835
8426,Flooding Attack,1.6880970877743686,5.684167422131391,-0.8666166030529321,1.6880970877743686,5.684167422131391,-0.8666166030529321,7.37226450990576,0.8214804847214365,4.817550819078459,6.505647906852827
14273,Flooding Attack,0.7701409389941423,1.9836714788063041,-0.4777179437143898,0.7701409389941423,1.9836714788063041,-0.4777179437143898,2.7538124178004466,0.29242299527975246,1.5059535350919142,2.2760944740860567
17250,Flooding Attack,2.1730029381871243,3.9452463409158613,0.9403398858665554,2.1730029381871243,3.9452463409158613,0.9403398858665554,6.118249279102986,3.11334282405368,4.885586226782417,7.058589164969541
16567,Flooding Attack,1.1427828828318891,2.376880424473347,-0.8666166030529321,1.1427828828318891,2.376880424473347,-0.8666166030529321,3.519663307305236,0.276166279778957,1.510263821420415,2.653046704252304
14261,Flooding Attack,2.9358435004074304,0.7949474063314392,0.4157368774393282,2.9358435004074304,0.7949474063314392,0.4157368774393282,3.7307909067388696,3.3515803778467586,1.2106842837707674,4.146527784178198
14421,Flooding Attack,1.9185768316799343,1.3424056848396804,0.32032393210583665,1.9185768316799343,1.3424056848396804,0.32032393210583665,3.260982516519615,2.2389007637857707,1.662729616945517,3.5813064486254516
14306,Flooding Attack,-0.6840926180701588,2.223599428544823,-0.8666166030529321,-0.6840926180701588,2.223599428544823,-0.8666166030529321,1.539506810474664,-1.5507092211230908,1.3569828254918908,0.672890207421732
17855,Flooding Attack,1.3084574868045773,3.9575113972725893,1.4944283329765993,1.3084574868045773,3.9575113972725893,1.4944283329765993,5.265968884077166,2.8028858197811766,5.4519397302491885,6.760397217053765
17094,Flooding Attack,1.4380184966593208,1.308576223967701,0.8009722427007815,1.4380184966593208,1.308576223967701,0.8009722427007815,2.746594720627022,2.2389907393601023,2.1095484666684827,3.5475669633278035
7517,Flooding Attack,1.6518799411799618,3.9456395470163685,0.2336803878425877,1.6518799411799618,3.9456395470163685,0.2336803878425877,5.597519488196331,1.8855603290225496,4.179319934858956,5.8311998760389185
8328,Flooding Attack,1.9571159273548984,3.542336532513719,-0.8666166030529321,1.9571159273548984,3.542336532513719,-0.8666166030529321,5.499452459868618,1.0904993243019663,2.675719929460787,4.632835856815685
16736,Flooding Attack,0.9311146157645858,4.213806358518688,1.4944283329765993,0.9311146157645858,4.213806358518688,1.4944283329765993,5.1449209742832736,2.4255429487411853,5.708234691495287,6.639349307259873
18260,Flooding Attack,-0.16394756667328214,5.678064257139255,-0.8666166030529321,-0.16394756667328214,5.678064257139255,-0.8666166030529321,5.514116690465973,-1.0305641697262142,4.811447654086322,4.647500087413041
8432,Flooding Attack,0.7667465483971531,1.9338767789635016,-0.5719073567918765,0.7667465483971531,1.9338767789635016,-0.5719073567918765,2.700623327360655,0.19483919160527652,1.361969422171625,2.1287159705687784
17398,Flooding Attack,2.1497004116410294,0.5091148180437262,1.4944283329765993,2.1497004116410294,0.5091148180437262,1.4944283329765993,2.6588152296847554,3.6441287446176287,2.0035431510203257,4.153243562661355
16774,Flooding Attack,1.2973518468777077,4.638713266403741,0.420676494733202,1.2973518468777077,4.638713266403741,0.420676494733202,5.936065113281448,1.7180283416109097,5.059389761136943,6.356741608014651
8495,Flooding Attack,0.21620293338246047,3.8543799118427926,-0.8666166030529321,0.21620293338246047,3.8543799118427926,-0.8666166030529321,4.070582845225253,-0.6504136696704717,2.9877633087898605,3.203966242172321
17724,Flooding Attack,1.3001148195069991,4.407444828139565,-0.8666166030529321,1.3001148195069991,4.407444828139565,-0.8666166030529321,5.707559647646564,0.43349821645406705,3.5408282250866328,4.840943044593631
14368,Flooding Attack,-0.02410019942923964,1.0015588606768278,-0.8666166030529321,-0.02410019942923964,1.0015588606768278,-0.8666166030529321,0.9774586612475881,-0.8907168024821718,0.13494225762389567,0.11084205819465598
17729,Flooding Attack,-0.214930488139286,4.042387037518443,-0.8666166030529321,-0.214930488139286,4.042387037518443,-0.8666166030529321,3.827456549379157,-1.081547091192218,3.175770434465511,2.960839946326225
17407,Flooding Attack,1.9481767809833355,3.9452463416338124,-0.8666166030529321,1.9481767809833355,3.9452463416338124,-0.8666166030529321,5.893423122617148,1.0815601779304034,3.0786297385808803,5.026806519564216
17608,Flooding Attack,2.1730029381871243,0.919168743735944,-0.8666166030529321,2.1730029381871243,0.919168743735944,-0.8666166030529321,3.0921716819230682,1.3063863351341922,0.05255214068301195,2.225555078870136
17779,Flooding Attack,-1.56288026131533,3.970332092825457,-0.5291595394471339,-1.56288026131533,3.970332092825457,-0.5291595394471339,2.407451831510127,-2.092039800762464,3.441172553378323,1.878292292062993
17226,Flooding Attack,1.2383667233606894,2.670697115413389,0.7417598436815092,1.2383667233606894,2.670697115413389,0.7417598436815092,3.9090638387740784,1.9801265670421986,3.4124569590948983,4.650823682455588
8348,Flooding Attack,2.131195695926135,2.850713983013785,-0.8666166030529321,2.131195695926135,2.850713983013785,-0.8666166030529321,4.981909678939919,1.2645790928732028,1.9840973799608528,4.115293075886987
16752,Flooding Attack,0.13667022966033224,3.9452463416338124,1.4944283329765993,0.13667022966033224,3.9452463416338124,1.4944283329765993,4.081916571294145,1.6310985626369314,5.439674674610412,5.576344904270744
17097,Flooding Attack,1.2200684610122228,1.1314218938809202,1.1330994370325609,1.2200684610122228,1.1314218938809202,1.1330994370325609,2.351490354893143,2.3531678980447834,2.264521330913481,3.484589791925704
8380,Flooding Attack,1.8912237595530044,1.4398235342186523,-0.4777179437143898,1.8912237595530044,1.4398235342186523,-0.4777179437143898,3.3310472937716566,1.4135058158386147,0.9621055905042625,2.8533293500572667
16587,Flooding Attack,0.8896621270444048,1.0250816538596863,0.8877207949302546,0.8896621270444048,1.0250816538596863,0.8877207949302546,1.9147437809040913,1.7773829219746595,1.9128024487899409,2.802464575834346
17920,Flooding Attack,2.014316222357265,3.9452463418497303,-0.4777179437143898,2.014316222357265,3.9452463418497303,-0.4777179437143898,5.959562564206996,1.5365982786428751,3.4675283981353404,5.481844620492606
16889,Flooding Attack,1.3591031907262079,3.9452463409247236,-0.21281990692398853,1.3591031907262079,3.9452463409247236,-0.21281990692398853,5.3043495316509315,1.1462832838022194,3.732426434000735,5.091529624726943
17086,Flooding Attack,0.8896621270444048,1.3414365847262686,-0.8666166030529321,0.8896621270444048,1.3414365847262686,-0.8666166030529321,2.2310987117706733,0.02304552399147275,0.4748199816733365,1.3644821087177412
16397,Flooding Attack,0.3510728143231114,0.008324284595506739,1.4944283329765993,0.3510728143231114,0.008324284595506739,1.4944283329765993,0.3593970989186181,1.8455011472997107,1.502752617572106,1.8538254318952174
14474,Flooding Attack,0.9099299036177163,1.0916923477314835,-0.8666166030529321,0.9099299036177163,1.0916923477314835,-0.8666166030529321,2.0016222513492,0.04331330056478422,0.2250757446785514,1.1350056482962678
17713,Flooding Attack,1.309857097278407,3.9935558830993965,-0.4777179437143898,1.309857097278407,3.9935558830993965,-0.4777179437143898,5.303412980377804,0.8321391535640171,3.5158379393850065,4.825695036663414
16933,Flooding Attack,0.8896621270444048,3.9452463416338124,-0.03507861837871799,0.8896621270444048,3.9452463416338124,-0.03507861837871799,4.8349084686782176,0.8545835086656869,3.9101677232550944,4.799829850299499
14437,Flooding Attack,-0.06914999290847341,1.721536515388506,-0.8666166030529321,-0.06914999290847341,1.721536515388506,-0.8666166030529321,1.6523865224800327,-0.9357665959614055,0.854919912335574,0.7857699194271006
8451,Flooding Attack,2.170289505477253,-0.74343502229223,1.4944283329765993,2.170289505477253,-0.74343502229223,1.4944283329765993,1.4268544831850227,3.664717838453852,0.7509933106843693,2.921282816161622
16868,Flooding Attack,2.201047989824832,3.235742913179055,-0.8666166030529321,2.201047989824832,3.235742913179055,-0.8666166030529321,5.436790903003887,1.3344313867718998,2.369126310126123,4.5701742999509545
7486,Flooding Attack,1.443864482009491,5.80156601267018,2.317472718961539,1.443864482009491,5.80156601267018,2.317472718961539,7.24543049467967,3.76133720097103,8.119038731631719,9.56290321364121
18028,Flooding Attack,-0.5876667745775,4.050909408993718,0.20027409709263339,-0.5876667745775,4.050909408993718,0.20027409709263339,3.463242634416218,-0.38739267748486667,4.251183506086352,3.6635167315088513
8284,Flooding Attack,0.8896621270444048,5.791667459325414,1.4944283329765993,0.8896621270444048,5.791667459325414,1.4944283329765993,6.681329586369818,2.384090460021004,7.286095792302013,8.175757919346417
8321,Flooding Attack,1.892080197137246,3.9452463409158613,-0.8666166030529321,1.892080197137246,3.9452463409158613,-0.8666166030529321,5.837326538053107,1.025463594084314,3.0786297378629293,4.970709935000174
18092,Flooding Attack,0.8896621270444048,5.650600584377863,0.351964206105851,0.8896621270444048,5.650600584377863,0.351964206105851,6.540262711422268,1.241626333150256,6.0025647904837145,6.892226917528119
8352,Flooding Attack,-0.02371828856162729,4.140245312090744,-0.3409178531209466,-0.02371828856162729,4.140245312090744,-0.3409178531209466,4.116527023529116,-0.36463614168257386,3.799327458969797,3.7756091704081696
17967,Flooding Attack,-0.7119092429478888,3.990785228625808,-0.4777179437143898,-0.7119092429478888,3.990785228625808,-0.4777179437143898,3.278875985677919,-1.1896271866622787,3.513067284911418,2.801158041963529
14450,Flooding Attack,1.1441582525212612,3.0473695940191563,-0.8666166030529321,1.1441582525212612,3.0473695940191563,-0.8666166030529321,4.191527846540417,0.27754164946832915,2.180752990966224,3.324911243487485
16771,Flooding Attack,1.495848832308399,3.9452463409158613,-0.4777179437143898,1.495848832308399,3.9452463409158613,-0.4777179437143898,5.4410951732242605,1.0181308885940092,3.4675283972014714,4.963377229509871
14230,Flooding Attack,2.170289505477253,3.9456373934984477,1.4944283329765993,2.170289505477253,3.9456373934984477,1.4944283329765993,6.115926898975701,3.664717838453852,5.440065726475047,7.6103552319523
16614,Flooding Attack,1.5733587127467388,2.7022634543698394,-0.8666166030529321,1.5733587127467388,2.7022634543698394,-0.8666166030529321,4.275622167116579,0.7067421096938067,1.8356468513169073,3.4090055640636465
17347,Flooding Attack,0.9578646908517782,3.9174001554270563,1.4135674174460509,0.9578646908517782,3.9174001554270563,1.4135674174460509,4.875264846278834,2.371432108297829,5.330967572873107,6.288832263724885
16687,Flooding Attack,1.6911353565241132,5.681347939620658,0.4809959499910281,1.6911353565241132,5.681347939620658,0.4809959499910281,7.372483296144772,2.1721313065151415,6.162343889611686,7.8534792461358
18066,Flooding Attack,2.170289505477253,4.419396629495917,-0.4777179437143898,2.170289505477253,4.419396629495917,-0.4777179437143898,6.589686134973169,1.692571561762863,3.9416786857815267,6.1119681912587795
17851,Flooding Attack,2.183737166962958,1.5538919532436795,-0.8666166030529321,2.183737166962958,1.5538919532436795,-0.8666166030529321,3.7376291202066376,1.3171205639100259,0.6872753501907474,2.8710125171537055
16747,Flooding Attack,0.8896621270444048,5.806867589537375,1.4944283329765993,0.8896621270444048,5.806867589537375,1.4944283329765993,6.69652971658178,2.384090460021004,7.301295922513974,8.190958049558379
8280,Flooding Attack,2.4213209899724255,0.004384185291771585,1.4944283329765993,2.4213209899724255,0.004384185291771585,1.4944283329765993,2.425705175264197,3.915749322949025,1.498812518268371,3.9201335082407964
16691,Flooding Attack,1.3383307464612804,1.1671218983841682,-0.8666166030529321,1.3383307464612804,1.1671218983841682,-0.8666166030529321,2.5054526448454486,0.4717141434083483,0.30050529533123616,1.6388360417925165
14541,Flooding Attack,0.9643016688325811,4.1899105949939885,-0.8666166030529321,0.9643016688325811,4.1899105949939885,-0.8666166030529321,5.15421226382657,0.09768506577964897,3.3232939919410565,4.287595660773638
17954,Flooding Attack,1.2512868266726003,4.5546924108507705,-0.4777179437143898,1.2512868266726003,4.5546924108507705,-0.4777179437143898,5.8059792375233705,0.7735688829582105,4.076974467136381,5.328261293808981
16585,Flooding Attack,1.447974589235079,-0.2307927236528031,1.3306661873928785,1.447974589235079,-0.2307927236528031,1.3306661873928785,1.217181865582276,2.7786407766279577,1.0998734637400753,2.547848052975154
18015,Flooding Attack,0.9087430567992716,4.027534053755117,-0.4777179437143898,0.9087430567992716,4.027534053755117,-0.4777179437143898,4.936277110554388,0.4310251130848818,3.549816110040727,4.458559166839999
18086,Flooding Attack,1.864926312005896,5.680583576624639,-0.4777179437143898,1.864926312005896,5.680583576624639,-0.4777179437143898,7.545509888630535,1.3872083682915064,5.20286563291025,7.067791944916146
14304,Flooding Attack,1.563088167749257,1.1147573902180368,-0.8666166030529321,1.563088167749257,1.1147573902180368,-0.8666166030529321,2.6778455579672937,0.6964715646963249,0.24814078716510468,1.8112289549143616
8173,Flooding Attack,2.114393022715985,3.945246340950167,-0.8666166030529321,2.114393022715985,3.945246340950167,-0.8666166030529321,6.059639363666152,1.2477764196630527,3.0786297378972347,5.1930227606132195
16830,Flooding Attack,1.7460345705589848,4.638713266403741,-0.8666166030529321,1.7460345705589848,4.638713266403741,-0.8666166030529321,6.384747836962726,0.8794179675060527,3.772096663350809,5.518131233909793
8460,Flooding Attack,2.0743943181069633,1.01501462508241,-0.8666166030529321,2.0743943181069633,1.01501462508241,-0.8666166030529321,3.0894089431893734,1.2077777150540312,0.14839802202947783,2.2227923401364413
17819,Flooding Attack,-0.9178971576175023,4.016918524717617,-0.8666166030529321,-0.9178971576175023,4.016918524717617,-0.8666166030529321,3.099021367100115,-1.7845137606704344,3.1503019216646853,2.232404764047183
18027,Flooding Attack,-0.5932627022744296,3.9460551929971164,0.3042154732262221,-0.5932627022744296,3.9460551929971164,0.3042154732262221,3.352792490722687,-0.28904722904820745,4.250270666223338,3.6570079639489093
14418,Flooding Attack,-0.9770372200492174,1.0863422332621768,-0.8666166030529321,-0.9770372200492174,1.0863422332621768,-0.8666166030529321,0.10930501321295938,-1.8436538231021495,0.21972563020924474,-0.7573115898399727
18222,Flooding Attack,1.461403727044868,4.575091400163128,-0.6848376536506078,1.461403727044868,4.575091400163128,-0.6848376536506078,6.036495127207996,0.7765660733942603,3.89025374651252,5.351657473557388
17080,Flooding Attack,1.3108917619832627,3.9452463416503925,1.308227704317961,1.3108917619832627,3.9452463416503925,1.308227704317961,5.256138103633655,2.619119466301224,5.253474045968353,6.564365807951616
17248,Flooding Attack,2.473584299256057,3.9935558830993965,1.3173600282664246,2.473584299256057,3.9935558830993965,1.3173600282664246,6.467140182355454,3.7909443275224817,5.3109159113658215,7.784500210621879
17040,Flooding Attack,2.170289505477253,-0.7148064492497582,1.4944283329765993,2.170289505477253,-0.7148064492497582,1.4944283329765993,1.4554830562274947,3.664717838453852,0.779621883726841,2.949911389204094
16808,Flooding Attack,1.5199962248215184,4.153715144255683,1.4944283329765993,1.5199962248215184,4.153715144255683,1.4944283329765993,5.673711369077202,3.014424557798118,5.648143477232282,7.168139702053801
18148,Flooding Attack,2.1456286016230566,4.007117546828836,-0.6850110890845375,2.1456286016230566,4.007117546828836,-0.6850110890845375,6.152746148451892,1.4606175125385192,3.3221064577442982,5.467735059367355
7529,Flooding Attack,0.29337030832857475,3.9452463416592556,0.016448090115348406,0.29337030832857475,3.9452463416592556,0.016448090115348406,4.23861664998783,0.30981839844392317,3.961694431774604,4.255064740103179
16557,Flooding Attack,1.628430739018292,0.8894565116523845,-0.09758447267340406,1.628430739018292,0.8894565116523845,-0.09758447267340406,2.517887250670676,1.5308462663448879,0.7918720389789804,2.4203027779972723
17423,Flooding Attack,1.531386729930813,4.081451841880147,0.20413855577541992,1.531386729930813,4.081451841880147,0.20413855577541992,5.61283857181096,1.7355252857062329,4.285590397655567,5.81697712758638
16905,Flooding Attack,2.170289505477253,5.79054387808029,-0.8666166030529321,2.170289505477253,5.79054387808029,-0.8666166030529321,7.960833383557542,1.3036729024243208,4.923927275027358,7.09421678050461
18306,Flooding Attack,0.8896621270444048,4.027534053755117,-0.4777179437143898,0.8896621270444048,4.027534053755117,-0.4777179437143898,4.917196180799522,0.41194418333001503,3.549816110040727,4.439478237085132
16838,Flooding Attack,1.8516266563488653,4.191740622463871,-0.46742438013586957,1.8516266563488653,4.191740622463871,-0.46742438013586957,6.043367278812736,1.3842022762129957,3.724316242328001,5.575942898676867
7518,Flooding Attack,0.8896621270444048,3.9452463409247236,-0.20986719609520632,0.8896621270444048,3.9452463409247236,-0.20986719609520632,4.834908467969129,0.6797949309491985,3.7353791448295173,4.625041271873922
17672,Flooding Attack,1.7892694411641932,3.990785228625808,-0.8666166030529321,1.7892694411641932,3.990785228625808,-0.8666166030529321,5.780054669790001,0.9226528381112611,3.124168625572876,4.9134380667370685
18058,Flooding Attack,-0.5919516278214525,3.9452463409247236,-0.49691608531498377,-0.5919516278214525,3.9452463409247236,-0.49691608531498377,3.353294713103271,-1.0888677131364362,3.44833025560974,2.8563786277882874
17078,Flooding Attack,1.101822817523855,3.904742194066068,2.135846689113248,1.101822817523855,3.904742194066068,2.135846689113248,5.006565011589923,3.2376695066371033,6.040588883179316,7.142411700703171
17782,Flooding Attack,-0.9664053684247454,3.9452463409158613,-0.4777179437143898,-0.9664053684247454,3.9452463409158613,-0.4777179437143898,2.978840972491116,-1.4441233121391353,3.4675283972014714,2.501123028776726
18097,Flooding Attack,1.2928196506288459,4.407444828139565,-0.8666166030529321,1.2928196506288459,4.407444828139565,-0.8666166030529321,5.7002644787684105,0.42620304757591376,3.5408282250866328,4.833647875715478
17516,Flooding Attack,0.8896621270444048,4.375161364757998,-0.8666166030529321,0.8896621270444048,4.375161364757998,-0.8666166030529321,5.264823491802403,0.02304552399147275,3.5085447617050662,4.3982068887494705
8274,Flooding Attack,0.3136205418121799,3.306903698240132,1.4944283329765993,0.3136205418121799,3.306903698240132,1.4944283329765993,3.620524240052312,1.808048874788779,4.801332031216731,5.114952573028911
17775,Flooding Attack,1.7570426279209481,1.5245849036524008,-0.8666166030529321,1.7570426279209481,1.5245849036524008,-0.8666166030529321,3.281627531573349,0.890426024868016,0.6579683005994688,2.415010928520417
18053,Flooding Attack,2.3650159489007785,3.9452463416338124,-0.8666166030529321,2.3650159489007785,3.9452463416338124,-0.8666166030529321,6.310262290534591,1.4983993458478464,3.0786297385808803,5.443645687481659
8307,Flooding Attack,0.8896621270444048,1.9126432301546357,1.4944283329765993,0.8896621270444048,1.9126432301546357,1.4944283329765993,2.8023053571990406,2.384090460021004,3.407071563131235,4.29673369017564
16984,Flooding Attack,2.6819306019827476,0.8684069919384885,0.594756535939669,2.6819306019827476,0.8684069919384885,0.594756535939669,3.550337593921236,3.2766871379224165,1.4631635278781574,4.145094129860905
18299,Flooding Attack,0.9550761470992845,4.050909408993718,-0.8666166030529321,0.9550761470992845,4.050909408993718,-0.8666166030529321,5.005985556093003,0.08845954404635237,3.184292805940786,4.139368953040071
7506,Flooding Attack,0.17810929842504886,4.15246541819481,1.7783713787065036,0.17810929842504886,4.15246541819481,1.7783713787065036,4.330574716619859,1.9564806771315526,5.930836796901313,6.108946095326362
17546,Flooding Attack,0.6105859296453977,2.096563752952643,0.4698519937168054,0.6105859296453977,2.096563752952643,0.4698519937168054,2.7071496825980406,1.080437923362203,2.5664157466694486,3.177001676314846
14364,Flooding Attack,0.42284794564789263,4.543624262014243,-0.18251422183995214,0.42284794564789263,4.543624262014243,-0.18251422183995214,4.966472207662135,0.2403337238079405,4.361110040174291,4.783957985822183
17592,Flooding Attack,2.2729214188504954,4.21591114022994,-0.8666166030529321,2.2729214188504954,4.21591114022994,-0.8666166030529321,6.488832559080436,1.4063048157975633,3.3492945371770078,5.622215956027503
8291,Flooding Attack,0.10197519151594119,0.19396552105729267,1.4944283329765993,0.10197519151594119,0.19396552105729267,1.4944283329765993,0.29594071257323384,1.5964035244925405,1.6883938540338919,1.7903690455498331
8296,Flooding Attack,0.39809571641186414,4.9202950554215015,1.4944283329765993,0.39809571641186414,4.9202950554215015,1.4944283329765993,5.318390771833366,1.8925240493884634,6.414723388398101,6.812819104809965
16463,Flooding Attack,1.311181841076105,0.3536987041060372,1.4944283329765993,1.311181841076105,0.3536987041060372,1.4944283329765993,1.6648805451821422,2.8056101740527044,1.8481270370826364,3.1593088781587415
16545,Flooding Attack,1.851978139970746,-0.7961441469981743,0.9741693902031011,1.851978139970746,-0.7961441469981743,0.9741693902031011,1.0558339929725717,2.8261475301738472,0.17802524320492685,2.0300033831756727
14286,Flooding Attack,1.9159439859628953,2.632456520343715,-0.4777179437143898,1.9159439859628953,2.632456520343715,-0.4777179437143898,4.54840050630661,1.4382260422485054,2.154738576629325,4.0706825625922205
17852,Flooding Attack,0.35646229994255335,3.9452463409158613,-0.8666166030529321,0.35646229994255335,3.9452463409158613,-0.8666166030529321,4.301708640858415,-0.5101543031103788,3.0786297378629293,3.435092037805483
18322,Flooding Attack,-0.420491487308225,1.2134901882010878,-0.492437211840809,-0.420491487308225,1.2134901882010878,-0.492437211840809,0.7929987008928627,-0.912928699149034,0.7210529763602788,0.3005614890520537
14412,Flooding Attack,-0.2929793277198934,4.638445133628369,-0.8666166030529321,-0.2929793277198934,4.638445133628369,-0.8666166030529321,4.345465805908475,-1.1595959307728254,3.7718285305754367,3.478849202855543
18007,Flooding Attack,-0.7089036551273129,4.146107353303758,-0.8666166030529321,-0.7089036551273129,4.146107353303758,-0.8666166030529321,3.437203698176445,-1.575520258180245,3.2794907502508255,2.570587095123513
14398,Flooding Attack,0.6588173599727419,1.3569431268152523,-0.4777179437143898,0.6588173599727419,1.3569431268152523,-0.4777179437143898,2.015760486787994,0.18109941625835213,0.8792251831008625,1.5380425430736042
16735,Flooding Attack,2.170289505477253,4.387306616738806,0.6162109904007531,2.170289505477253,4.387306616738806,0.6162109904007531,6.55759612221606,2.786500495878006,5.0035176071395595,7.173807112616813
17165,Flooding Attack,0.8834074779047547,4.056056092591519,0.8276961031738296,0.8834074779047547,4.056056092591519,0.8276961031738296,4.939463570496274,1.7111035810785844,4.883752195765349,5.767159673670104
14417,Flooding Attack,0.3188917603836297,4.053476457188166,-0.8666166030529321,0.3188917603836297,4.053476457188166,-0.8666166030529321,4.372368217571796,-0.5477248426693024,3.186859854135234,3.505751614518864
8489,Flooding Attack,1.6629796050697092,5.801903041025147,1.4944283329765993,1.6629796050697092,5.801903041025147,1.4944283329765993,7.464882646094856,3.1574079380463083,7.296331374001746,8.959310979071455
16667,Flooding Attack,0.19031877900910676,2.221669410831023,0.5729856931867469,0.19031877900910676,2.221669410831023,0.5729856931867469,2.4119881898401294,0.7633044721958536,2.7946551040177696,2.984973883026876
17704,Flooding Attack,2.0876082156062,3.96723351583543,-0.8666166030529321,2.0876082156062,3.96723351583543,-0.8666166030529321,6.0548417314416305,1.2209916125532678,3.100616912782498,5.188225128388698
18032,Flooding Attack,0.8896621270444048,4.027534053755117,-0.4777179437143898,0.8896621270444048,4.027534053755117,-0.4777179437143898,4.917196180799522,0.41194418333001503,3.549816110040727,4.439478237085132
8256,Flooding Attack,1.7876601185392036,3.9729522306844154,0.32387240319756416,1.7876601185392036,3.9729522306844154,0.32387240319756416,5.760612349223619,2.111532521736768,4.29682463388198,6.084484752421183
17962,Flooding Attack,1.0892323721244714,3.985088293643319,0.14526669122550653,1.0892323721244714,3.985088293643319,0.14526669122550653,5.07432066576779,1.234499063349978,4.130354984868826,5.219587356993297
17509,Flooding Attack,0.5992558885497629,5.794971100306621,-0.8666166030529321,0.5992558885497629,5.794971100306621,-0.8666166030529321,6.394226988856384,-0.26736071450316923,4.9283544972536895,5.527610385803452
17362,Flooding Attack,1.9507915319014344,5.806916342829058,1.4944283329765993,1.9507915319014344,5.806916342829058,1.4944283329765993,7.757707874730492,3.445219864878034,7.301344675805657,9.252136207707093
17249,Flooding Attack,1.7019553515808117,3.9452463409413037,0.49150158826777973,1.7019553515808117,3.9452463409413037,0.49150158826777973,5.647201692522115,2.1934569398485912,4.4367479292090835,6.138703280789895
17644,Flooding Attack,-0.041173374567222684,4.909469181391086,-0.4777179437143898,-0.041173374567222684,4.909469181391086,-0.4777179437143898,4.8682958068238635,-0.5188913182816125,4.431751237676696,4.390577863109474
17047,Flooding Attack,2.6688234024060877,4.941841890649159,-0.8666166030529321,2.6688234024060877,4.941841890649159,-0.8666166030529321,7.610665293055247,1.8022067993531556,4.075225287596227,6.744048690002314
17745,Flooding Attack,-0.4974352381493195,3.9452463416592556,-0.22235245656046496,-0.4974352381493195,3.9452463416592556,-0.22235245656046496,3.447811103509936,-0.7197876947097844,3.7228938850987907,3.225458646949471
18031,Flooding Attack,1.5627161654134476,4.165411741636795,-0.4777179437143898,1.5627161654134476,4.165411741636795,-0.4777179437143898,5.728127907050243,1.084998221699058,3.6876937979224054,5.250409963335853
14256,Flooding Attack,2.170289505477253,1.3538385790546814,1.1399179114725277,2.170289505477253,1.3538385790546814,1.1399179114725277,3.5241280845319345,3.3102074169497806,2.4937564905272094,4.664045996004463
17480,Flooding Attack,2.2026052828952154,3.945246341624949,-0.8666166030529321,2.2026052828952154,3.945246341624949,-0.8666166030529321,6.147851624520165,1.3359886798422833,3.0786297385720167,5.281235021467232
17153,Flooding Attack,1.9713081003861521,4.877795100984359,-0.8666166030529321,1.9713081003861521,4.877795100984359,-0.8666166030529321,6.849103201370512,1.10469149733322,4.011178497931427,5.98248659831758
16480,Flooding Attack,0.7937971148382023,0.5359792633166859,1.4944283329765993,0.7937971148382023,0.5359792633166859,1.4944283329765993,1.3297763781548881,2.2882254478148014,2.0304075962932853,2.8242047111314874
14379,Flooding Attack,1.5310174946257753,0.7496301779276373,-0.4927530850783237,1.5310174946257753,0.7496301779276373,-0.4927530850783237,2.2806476725534126,1.0382644095474516,0.2568770928493136,1.787894587475089
16591,Flooding Attack,0.4731940725147436,4.141871616528993,-0.39954124775973915,0.4731940725147436,4.141871616528993,-0.39954124775973915,4.615065689043737,0.07365282475500445,3.742330368769254,4.215524441283998
7538,Flooding Attack,0.11742724020209167,4.348122319713353,-0.4777179437143898,0.11742724020209167,4.348122319713353,-0.4777179437143898,4.465549559915444,-0.36029070351229814,3.870404375998963,3.987831616201054
