test_idx,label,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three
17774,Flooding Attack,0.12091086739618873,0.03511030039452645,0.0,0.12091086739618873,0.03511030039452645,0.0,0.15602116779071518,0.12091086739618873,0.03511030039452645,0.15602116779071518
8557,Flooding Attack,0.04480588395192381,0.04697087499005756,0.036557612363529286,0.04480588395192381,0.04697087499005756,0.036557612363529286,0.09177675894198137,0.08136349631545309,0.08352848735358684,0.12833437130551065
17867,Flooding Attack,0.08910252214948641,0.06139635963109015,0.0,0.08910252214948641,0.06139635963109015,0.0,0.15049888178057658,0.08910252214948641,0.06139635963109015,0.15049888178057658
17531,Flooding Attack,0.11349899271150032,0.046971546249003585,0.0,0.11349899271150032,0.046971546249003585,0.0,0.1604705389605039,0.11349899271150032,0.046971546249003585,0.1604705389605039
14373,Flooding Attack,0.06656033757283115,0.03790794622570742,0.01564832143709282,0.06656033757283115,0.03790794622570742,0.01564832143709282,0.10446828379853858,0.08220865900992397,0.05355626766280024,0.12011660523563139
16815,Flooding Attack,0.09014229327034787,0.04697166116863793,0.016056800906713374,0.09014229327034787,0.04697166116863793,0.016056800906713374,0.1371139544389858,0.10619909417706125,0.0630284620753513,0.15317075534569918
16885,Flooding Attack,0.10711857123324534,0.05183710140119906,0.01877884424971937,0.10711857123324534,0.05183710140119906,0.01877884424971937,0.15895567263444438,0.1258974154829647,0.07061594565091843,0.17773451688416375
16630,Flooding Attack,0.0946691478059628,0.04697087499005756,0.015465581386700964,0.0946691478059628,0.04697087499005756,0.015465581386700964,0.14164002279602037,0.11013472919266377,0.06243645637675852,0.15710560418272132
8169,Flooding Attack,0.04480588395192381,0.04697166116863793,0.0,0.04480588395192381,0.04697166116863793,0.0,0.09177754512056174,0.04480588395192381,0.04697166116863793,0.09177754512056174
16450,Flooding Attack,0.11061523224815512,0.005817539486475931,0.03646975821536328,0.11061523224815512,0.005817539486475931,0.03646975821536328,0.11643277173463104,0.1470849904635184,0.04228729770183921,0.15290252994999431
8535,Flooding Attack,0.08999377004073982,0.04637211742757872,0.004168272550828788,0.08999377004073982,0.04637211742757872,0.004168272550828788,0.13636588746831854,0.0941620425915686,0.050540389978407506,0.14053416001914734
18227,Flooding Attack,0.1191242178036335,0.04629992148166916,0.006021573846325487,0.1191242178036335,0.04629992148166916,0.006021573846325487,0.16542413928530264,0.12514579164995898,0.05232149532799464,0.17144571313162812
16866,Flooding Attack,0.11755973919846652,0.056159596916570756,0.0,0.11755973919846652,0.056159596916570756,0.0,0.17371933611503726,0.11755973919846652,0.056159596916570756,0.17371933611503726
14457,Flooding Attack,0.13199415619285287,0.048086348837112325,0.036557612363529286,0.13199415619285287,0.048086348837112325,0.036557612363529286,0.1800805050299652,0.16855176855638215,0.0846439612006416,0.21663811739349448
8598,Flooding Attack,0.08684961127739915,0.017975058899287466,0.0,0.08684961127739915,0.017975058899287466,0.0,0.10482467017668662,0.08684961127739915,0.017975058899287466,0.10482467017668662
17242,Flooding Attack,0.04638761472623316,0.04636417524753757,0.016972911776847587,0.04638761472623316,0.04636417524753757,0.016972911776847587,0.09275178997377073,0.06336052650308074,0.06333708702438515,0.10972470175061833
7543,Flooding Attack,0.0869948833814054,0.045503155338184935,0.0,0.0869948833814054,0.045503155338184935,0.0,0.13249803871959034,0.0869948833814054,0.045503155338184935,0.13249803871959034
14540,Flooding Attack,0.08604191663834544,0.04626687240253558,0.0,0.08604191663834544,0.04626687240253558,0.0,0.13230878904088103,0.08604191663834544,0.04626687240253558,0.13230878904088103
14482,Flooding Attack,0.04480588395192381,0.014379709976062183,0.006021573846325487,0.04480588395192381,0.014379709976062183,0.006021573846325487,0.05918559392798599,0.05082745779824929,0.02040128382238767,0.06520716777431147
16925,Flooding Attack,0.10481890281395881,0.03736275094001017,0.005653956048678484,0.10481890281395881,0.03736275094001017,0.005653956048678484,0.14218165375396896,0.11047285886263729,0.043016706988688654,0.14783560980264746
17911,Flooding Attack,0.12952189730677005,0.050255702204930544,0.006021573846325487,0.12952189730677005,0.050255702204930544,0.006021573846325487,0.17977759951170058,0.13554347115309553,0.05627727605125603,0.18579917335802607
17608,Flooding Attack,0.08910252214948641,0.018255083652391018,0.0,0.08910252214948641,0.018255083652391018,0.0,0.10735760580187743,0.08910252214948641,0.018255083652391018,0.10735760580187743
14469,Flooding Attack,0.10907839645395187,0.04624663224297879,0.006021573846325487,0.10907839645395187,0.04624663224297879,0.006021573846325487,0.15532502869693066,0.11509997030027735,0.05226820608930428,0.16134660254325614
17469,Flooding Attack,0.11983538988430598,0.05100909976471434,0.0,0.11983538988430598,0.05100909976471434,0.0,0.17084448964902033,0.11983538988430598,0.05100909976471434,0.17084448964902033
16584,Flooding Attack,0.12080046599563628,0.011776230503150723,0.036557612363529286,0.12080046599563628,0.011776230503150723,0.036557612363529286,0.132576696498787,0.15735807835916557,0.04833384286668001,0.16913430886231628
18212,Flooding Attack,0.06125460377120151,0.04697154624904171,0.0,0.06125460377120151,0.04697154624904171,0.0,0.10822615002024322,0.06125460377120151,0.04697154624904171,0.10822615002024322
16680,Flooding Attack,0.1286147475406038,0.047025226695357775,0.03501737936436993,0.1286147475406038,0.047025226695357775,0.03501737936436993,0.1756399742359616,0.16363212690497375,0.08204260605972771,0.21065735360033153
17141,Flooding Attack,0.04691352272000482,0.04770975853137416,0.03227787323076737,0.04691352272000482,0.04770975853137416,0.03227787323076737,0.09462328125137898,0.07919139595077218,0.07998763176214152,0.12690115448214634
17591,Flooding Attack,0.12385385394103748,0.047340091023656994,0.0,0.12385385394103748,0.047340091023656994,0.0,0.17119394496469448,0.12385385394103748,0.047340091023656994,0.17119394496469448
18258,Flooding Attack,0.1023392198571994,0.04697087499020516,0.006021573846325487,0.1023392198571994,0.04697087499020516,0.006021573846325487,0.14931009484740457,0.10836079370352489,0.05299244883653064,0.15533166869373005
8373,Flooding Attack,0.04691352272000482,0.02243939710578089,0.0,0.04691352272000482,0.02243939710578089,0.0,0.0693529198257857,0.04691352272000482,0.02243939710578089,0.0693529198257857
8525,Flooding Attack,0.04480588395192381,0.04697087499009569,0.036557612363529286,0.04480588395192381,0.04697087499009569,0.036557612363529286,0.0917767589420195,0.08136349631545309,0.08352848735362498,0.12833437130554878
16459,Flooding Attack,0.04691352272000482,0.036458684734235726,0.0,0.04691352272000482,0.036458684734235726,0.0,0.08337220745424054,0.04691352272000482,0.036458684734235726,0.08337220745424054
17310,Flooding Attack,0.1227627309255643,0.022685802241762986,0.0407495796060593,0.1227627309255643,0.022685802241762986,0.0407495796060593,0.14544853316732728,0.1635123105316236,0.06343538184782228,0.18619811277338658
8364,Flooding Attack,0.10528091555194863,0.04851125183173688,0.0,0.10528091555194863,0.04851125183173688,0.0,0.1537921673836855,0.10528091555194863,0.04851125183173688,0.1537921673836855
17475,Flooding Attack,0.11882549330564751,0.020877865321656804,0.0,0.11882549330564751,0.020877865321656804,0.0,0.13970335862730432,0.11882549330564751,0.020877865321656804,0.13970335862730432
18274,Flooding Attack,0.0764521324674097,0.04780826062992627,0.0048890293808001965,0.0764521324674097,0.04780826062992627,0.0048890293808001965,0.12426039309733597,0.0813411618482099,0.05269729001072647,0.12914942247813616
16452,Flooding Attack,0.11349899271150032,0.017844401026084533,0.036557612363529286,0.11349899271150032,0.017844401026084533,0.036557612363529286,0.13134339373758486,0.1500566050750296,0.05440201338961382,0.16790100610111414
17566,Flooding Attack,0.09203063996083485,0.06026926063250912,0.036557612363529286,0.09203063996083485,0.06026926063250912,0.036557612363529286,0.15229990059334397,0.12858825232436413,0.0968268729960384,0.18885751295687325
8524,Flooding Attack,0.04480588395192381,0.04627872147580923,0.036557612363529286,0.04480588395192381,0.04627872147580923,0.036557612363529286,0.09108460542773303,0.08136349631545309,0.08283633383933851,0.1276422177912623
7578,Flooding Attack,0.1380864487470151,0.05074669007027078,0.0,0.1380864487470151,0.05074669007027078,0.0,0.18883313881728586,0.1380864487470151,0.05074669007027078,0.18883313881728586
17160,Flooding Attack,0.07385932926930167,0.05155530949428875,0.012494936418785324,0.07385932926930167,0.05155530949428875,0.012494936418785324,0.1254146387635904,0.08635426568808699,0.06405024591307407,0.13790957518237573
14312,Flooding Attack,0.08258163495798095,0.01873968438027048,0.0,0.08258163495798095,0.01873968438027048,0.0,0.10132131933825142,0.08258163495798095,0.01873968438027048,0.10132131933825142
8264,Flooding Attack,0.04480588395192381,0.04837123139663618,0.036557612363529286,0.04480588395192381,0.04837123139663618,0.036557612363529286,0.09317711534855999,0.08136349631545309,0.08492884376016546,0.12973472771208927
8334,Flooding Attack,0.0869948833814054,0.05194200311370137,0.0,0.0869948833814054,0.05194200311370137,0.0,0.13893688649510677,0.0869948833814054,0.05194200311370137,0.13893688649510677
17502,Flooding Attack,0.11794687576928084,0.046648242329201874,0.0,0.11794687576928084,0.046648242329201874,0.0,0.1645951180984827,0.11794687576928084,0.046648242329201874,0.1645951180984827
7512,Flooding Attack,0.10650027890204947,0.046971546249003585,0.021023774984802422,0.10650027890204947,0.046971546249003585,0.021023774984802422,0.15347182515105307,0.1275240538868519,0.067995321233806,0.1744956001358555
14249,Flooding Attack,0.10672298579384135,0.05089031119968686,0.010073218337558958,0.10672298579384135,0.05089031119968686,0.010073218337558958,0.15761329699352822,0.11679620413140031,0.06096352953724582,0.16768651533108717
17238,Flooding Attack,0.13502147810612525,0.04841700153893937,0.04015325178956436,0.13502147810612525,0.04841700153893937,0.04015325178956436,0.1834384796450646,0.1751747298956896,0.08857025332850373,0.22359173143462896
16958,Flooding Attack,0.1161521746882366,0.0454617068237132,0.0,0.1161521746882366,0.0454617068237132,0.0,0.1616138815119498,0.1161521746882366,0.0454617068237132,0.1616138815119498
17298,Flooding Attack,0.09660827817272058,0.046300937680039726,0.044953086849118404,0.09660827817272058,0.046300937680039726,0.044953086849118404,0.1429092158527603,0.14156136502183897,0.09125402452915812,0.1878623027018787
17227,Flooding Attack,0.14412130428481343,0.04552030094189057,0.0,0.14412130428481343,0.04552030094189057,0.0,0.189641605226704,0.14412130428481343,0.04552030094189057,0.189641605226704
17062,Flooding Attack,0.0869948833814054,0.05183710140119906,0.0,0.0869948833814054,0.05183710140119906,0.0,0.13883198478260445,0.0869948833814054,0.05183710140119906,0.13883198478260445
8143,Flooding Attack,0.13803181004575446,0.05100909976471434,0.0013325820466092736,0.13803181004575446,0.05100909976471434,0.0013325820466092736,0.1890409098104688,0.13936439209236373,0.052341681811323613,0.19037349185707808
18002,Flooding Attack,0.09963839939761993,0.04697087499016703,0.0,0.09963839939761993,0.04697087499016703,0.0,0.14660927438778695,0.09963839939761993,0.04697087499016703,0.14660927438778695
16912,Flooding Attack,0.08910252214948641,0.0454617068237132,0.0,0.08910252214948641,0.0454617068237132,0.0,0.1345642289731996,0.08910252214948641,0.0454617068237132,0.1345642289731996
17817,Flooding Attack,0.08127992541326866,0.048086348837112325,0.002800795632303715,0.08127992541326866,0.048086348837112325,0.002800795632303715,0.129366274250381,0.08408072104557238,0.05088714446941604,0.1321670698826847
16357,Flooding Attack,0.11352754895543848,0.06250074226415846,0.0,0.11352754895543848,0.06250074226415846,0.0,0.17602829121959696,0.11352754895543848,0.06250074226415846,0.17602829121959696
17218,Flooding Attack,0.11692602925451541,0.03765897888915454,0.036557612363529286,0.11692602925451541,0.03765897888915454,0.036557612363529286,0.15458500814366993,0.1534836416180447,0.07421659125268382,0.1911426205071992
16763,Flooding Attack,0.09642253650813576,0.046971546249003585,0.01650181483802012,0.09642253650813576,0.046971546249003585,0.01650181483802012,0.14339408275713933,0.11292435134615587,0.0634733610870237,0.15989589759515946
18237,Flooding Attack,0.09066336409223022,0.04738908814080828,0.015504845994107045,0.09066336409223022,0.04738908814080828,0.015504845994107045,0.1380524522330385,0.10616821008633727,0.06289393413491533,0.15355729822714553
18243,Flooding Attack,0.04480588395192381,0.036326214995737176,0.006021573846325487,0.04480588395192381,0.036326214995737176,0.006021573846325487,0.08113209894766099,0.05082745779824929,0.04234778884206266,0.08715367279398648
17485,Flooding Attack,0.04480588395192381,0.04842249638709785,0.0,0.04480588395192381,0.04842249638709785,0.0,0.09322838033902166,0.04480588395192381,0.04842249638709785,0.09322838033902166
8270,Flooding Attack,0.12871871136162463,0.04629314192683912,0.036557612363529286,0.12871871136162463,0.04629314192683912,0.036557612363529286,0.17501185328846375,0.1652763237251539,0.08285075429036841,0.21156946565199303
17688,Flooding Attack,0.11816033274549609,0.04697087499009569,0.036557612363529286,0.11816033274549609,0.04697087499009569,0.036557612363529286,0.16513120773559178,0.15471794510902537,0.08352848735362498,0.20168882009912106
16695,Flooding Attack,0.12635763444798478,0.01915184753146891,0.036557612363529286,0.12635763444798478,0.01915184753146891,0.036557612363529286,0.14550948197945368,0.16291524681151406,0.055709459894998196,0.18206709434298296
17565,Flooding Attack,0.11578250914283413,0.04787481813234011,0.0,0.11578250914283413,0.04787481813234011,0.0,0.16365732727517424,0.11578250914283413,0.04787481813234011,0.16365732727517424
8186,Flooding Attack,0.08999377004073982,0.018510504959047935,0.006021573846325487,0.08999377004073982,0.018510504959047935,0.006021573846325487,0.10850427499978775,0.0960153438870653,0.024532078805373423,0.11452584884611323
14303,Flooding Attack,0.0743986630026745,0.02498346287372573,0.0,0.0743986630026745,0.02498346287372573,0.0,0.09938212587640023,0.0743986630026745,0.02498346287372573,0.09938212587640023
16643,Flooding Attack,0.04480588395192381,0.02023689759625784,0.03772756197290357,0.04480588395192381,0.02023689759625784,0.03772756197290357,0.06504278154818165,0.08253344592482738,0.05796445956916141,0.10277034352108522
17337,Flooding Attack,0.08598062983090506,0.017400863305120137,0.001962564910364353,0.08598062983090506,0.017400863305120137,0.001962564910364353,0.1033814931360252,0.08794319474126941,0.01936342821548449,0.10534405804638955
8351,Flooding Attack,0.12596314406704676,0.05141362702563654,0.0,0.12596314406704676,0.05141362702563654,0.0,0.1773767710926833,0.12596314406704676,0.05141362702563654,0.1773767710926833
16966,Flooding Attack,0.1275878890148181,0.021076218526728693,0.006021573846325487,0.1275878890148181,0.021076218526728693,0.006021573846325487,0.1486641075415468,0.13360946286114359,0.02709779237305418,0.15468568138787228
14442,Flooding Attack,0.08762422099774621,0.023564443975628287,0.015906834412602572,0.08762422099774621,0.023564443975628287,0.015906834412602572,0.1111886649733745,0.10353105541034878,0.03947127838823086,0.12709549938597708
18309,Flooding Attack,0.09229608173260047,0.04636417524753757,0.0,0.09229608173260047,0.04636417524753757,0.0,0.13866025698013804,0.09229608173260047,0.04636417524753757,0.13866025698013804
17888,Flooding Attack,0.07580414973989859,0.04624437677303452,0.0,0.07580414973989859,0.04624437677303452,0.0,0.1220485265129331,0.07580414973989859,0.04624437677303452,0.1220485265129331
17990,Flooding Attack,0.11687503482008746,0.047877611966338454,0.006021573846325487,0.11687503482008746,0.047877611966338454,0.006021573846325487,0.16475264678642593,0.12289660866641294,0.05389918581266394,0.1707742206327514
17849,Flooding Attack,0.11239251487969969,0.0462581397214066,0.0,0.11239251487969969,0.0462581397214066,0.0,0.15865065460110628,0.11239251487969969,0.0462581397214066,0.15865065460110628
17590,Flooding Attack,0.0869948833814054,0.046422216581709246,0.0,0.0869948833814054,0.046422216581709246,0.0,0.13341709996311465,0.0869948833814054,0.046422216581709246,0.13341709996311465
17264,Flooding Attack,0.08910252214948641,0.04795632833649136,0.05102120075854172,0.08910252214948641,0.04795632833649136,0.05102120075854172,0.13705885048597777,0.14012372290802813,0.09897752909503307,0.18808005124451949
8590,Flooding Attack,0.11613280250830751,0.04804367859895127,0.04863205706452787,0.11613280250830751,0.04804367859895127,0.04863205706452787,0.1641764811072588,0.16476485957283538,0.09667573566347915,0.21280853817178666
18172,Flooding Attack,0.05380544792171453,0.06278530357252797,0.006021573846325487,0.05380544792171453,0.06278530357252797,0.006021573846325487,0.1165907514942425,0.059827021768040015,0.06880687741885345,0.12261232534056798
17051,Flooding Attack,0.07832396018188541,0.04649886776826435,0.012494936418785324,0.07832396018188541,0.04649886776826435,0.012494936418785324,0.12482282795014976,0.09081889660067073,0.05899380418704967,0.13731776436893509
17889,Flooding Attack,0.06305702625481796,0.04697166116863793,0.0,0.06305702625481796,0.04697166116863793,0.0,0.1100286874234559,0.06305702625481796,0.04697166116863793,0.1100286874234559
17514,Flooding Attack,0.11912750689616088,0.061365866314276596,0.0,0.11912750689616088,0.061365866314276596,0.0,0.18049337321043746,0.11912750689616088,0.061365866314276596,0.18049337321043746
16411,Flooding Attack,0.10885243285423896,0.04697165187968046,0.016056800906713374,0.10885243285423896,0.04697165187968046,0.016056800906713374,0.1558240847339194,0.12490923376095234,0.06302845278639382,0.17188088564063278
14333,Flooding Attack,0.1194397706827775,0.021178802856375356,0.036557612363529286,0.1194397706827775,0.021178802856375356,0.036557612363529286,0.14061857353915286,0.15599738304630678,0.05773641521990464,0.17717618590268214
18287,Flooding Attack,0.06778263068881867,0.04632867838125987,0.0,0.06778263068881867,0.04632867838125987,0.0,0.11411130907007853,0.06778263068881867,0.04632867838125987,0.11411130907007853
16760,Flooding Attack,0.04480588395192381,0.04770668604478734,0.0,0.04480588395192381,0.04770668604478734,0.0,0.09251256999671115,0.04480588395192381,0.04770668604478734,0.09251256999671115
17686,Flooding Attack,0.10296089551825394,0.027894486003875854,0.0,0.10296089551825394,0.027894486003875854,0.0,0.13085538152212978,0.10296089551825394,0.027894486003875854,0.13085538152212978
16687,Flooding Attack,0.1142626830548358,0.06148464919549466,0.02086597191718631,0.1142626830548358,0.06148464919549466,0.02086597191718631,0.17574733225033046,0.13512865497202212,0.08235062111268096,0.19661330416751677
18141,Flooding Attack,0.10481890281395881,0.04890587590915736,0.006021573846325487,0.10481890281395881,0.04890587590915736,0.006021573846325487,0.15372477872311618,0.11084047666028429,0.054927449755482846,0.15974635256944167
16684,Flooding Attack,0.06403199579893944,0.050561590846407906,0.03276826611569651,0.06403199579893944,0.050561590846407906,0.03276826611569651,0.11459358664534734,0.09680026191463595,0.08332985696210442,0.14736185276104385
14416,Flooding Attack,0.0869948833814054,0.017764940437354187,0.0,0.0869948833814054,0.017764940437354187,0.0,0.10475982381875959,0.0869948833814054,0.017764940437354187,0.10475982381875959
8296,Flooding Attack,0.10819446360208976,0.054720970052291436,0.036557612363529286,0.10819446360208976,0.054720970052291436,0.036557612363529286,0.1629154336543812,0.14475207596561904,0.09127858241582072,0.19947304601791047
8363,Flooding Attack,0.04480588395192381,0.018342115667102223,0.006021573846325487,0.04480588395192381,0.018342115667102223,0.006021573846325487,0.06314799961902604,0.05082745779824929,0.02436368951342771,0.06916957346535152
8205,Flooding Attack,0.07971848250317787,0.040200117236139594,0.0,0.07971848250317787,0.040200117236139594,0.0,0.11991859973931746,0.07971848250317787,0.040200117236139594,0.11991859973931746
8242,Flooding Attack,0.12194895486756191,0.04670852891974481,0.036557612363529286,0.12194895486756191,0.04670852891974481,0.036557612363529286,0.16865748378730672,0.1585065672310912,0.08326614128327409,0.205215096150836
16430,Flooding Attack,0.12308606927417762,0.005263056700830215,0.036557612363529286,0.12308606927417762,0.005263056700830215,0.036557612363529286,0.12834912597500783,0.1596436816377069,0.0418206690643595,0.1649067383385371
17010,Flooding Attack,0.12428945662466506,0.05457404952779432,0.023536538126264977,0.12428945662466506,0.05457404952779432,0.023536538126264977,0.17886350615245938,0.14782599475093003,0.0781105876540593,0.20240004427872435
18050,Flooding Attack,0.09824324659516637,0.046300937680039726,0.0,0.09824324659516637,0.046300937680039726,0.0,0.1445441842752061,0.09824324659516637,0.046300937680039726,0.1445441842752061
17079,Flooding Attack,0.13885184976656878,0.061397587930638604,0.03531790970797017,0.13885184976656878,0.061397587930638604,0.03531790970797017,0.20024943769720738,0.17416975947453894,0.09671549763860877,0.23556734740517754
17113,Flooding Attack,0.04691352272000482,0.04697166116863793,0.04500490226059765,0.04691352272000482,0.04697166116863793,0.04500490226059765,0.09388518388864275,0.09191842498060246,0.09197656342923557,0.1388900861492404
16445,Flooding Attack,0.11558736141279302,0.034824362049137,0.005970854146932398,0.11558736141279302,0.034824362049137,0.005970854146932398,0.15041172346193002,0.12155821555972542,0.04079521619606939,0.15638257760886243
17598,Flooding Attack,0.12037959860122788,0.046971546249003585,0.0,0.12037959860122788,0.046971546249003585,0.0,0.16735114485023145,0.12037959860122788,0.046971546249003585,0.16735114485023145
17709,Flooding Attack,0.08146579048943506,0.013092426334457563,0.0,0.08146579048943506,0.013092426334457563,0.0,0.09455821682389262,0.08146579048943506,0.013092426334457563,0.09455821682389262
17007,Flooding Attack,0.10786291020674177,0.003168658604556786,0.036557612363529286,0.10786291020674177,0.003168658604556786,0.036557612363529286,0.11103156881129855,0.14442052257027105,0.03972627096808607,0.14758918117482783
14447,Flooding Attack,0.13637732780509204,0.04880473544609222,0.0,0.13637732780509204,0.04880473544609222,0.0,0.18518206325118425,0.13637732780509204,0.04880473544609222,0.18518206325118425
16563,Flooding Attack,0.09229608173260047,0.019335419599624395,0.0,0.09229608173260047,0.019335419599624395,0.0,0.11163150133222487,0.09229608173260047,0.019335419599624395,0.11163150133222487
8541,Flooding Attack,0.10321788211947427,0.0462581397214066,0.006021573846325487,0.10321788211947427,0.0462581397214066,0.006021573846325487,0.14947602184088088,0.10923945596579976,0.05227971356773208,0.15549759568720636
17757,Flooding Attack,0.06176883314042195,0.04601183821614024,0.0,0.06176883314042195,0.04601183821614024,0.0,0.10778067135656219,0.06176883314042195,0.04601183821614024,0.10778067135656219
17937,Flooding Attack,0.07107786162430538,0.028245226321217717,0.005793665732325172,0.07107786162430538,0.028245226321217717,0.005793665732325172,0.0993230879455231,0.07687152735663055,0.03403889205354289,0.10511675367784827
14438,Flooding Attack,0.08936638595627683,0.019695975073442618,0.02479778289045546,0.08936638595627683,0.019695975073442618,0.02479778289045546,0.10906236102971945,0.11416416884673229,0.04449375796389808,0.1338601439201749
8511,Flooding Attack,0.12451356187487098,0.062611073283256,0.0,0.12451356187487098,0.062611073283256,0.0,0.187124635158127,0.12451356187487098,0.062611073283256,0.187124635158127
18284,Flooding Attack,0.11806709457175892,0.04601183821614024,0.006021573846325487,0.11806709457175892,0.04601183821614024,0.006021573846325487,0.16407893278789915,0.1240886684180844,0.05203341206246572,0.17010050663422463
8366,Flooding Attack,0.11284376443319344,0.046286078467109,0.010544979944507381,0.11284376443319344,0.046286078467109,0.010544979944507381,0.15912984290030244,0.12338874437770082,0.056831058411616384,0.1696748228448098
17404,Flooding Attack,0.11807262004894402,0.04620378734511046,0.0,0.11807262004894402,0.04620378734511046,0.0,0.16427640739405447,0.11807262004894402,0.04620378734511046,0.16427640739405447
17722,Flooding Attack,0.07834235901767979,0.04768606034815676,0.0,0.07834235901767979,0.04768606034815676,0.0,0.12602841936583656,0.07834235901767979,0.04768606034815676,0.12602841936583656
14214,Flooding Attack,0.11437158993509215,0.061063113974481525,0.036557612363529286,0.11437158993509215,0.061063113974481525,0.036557612363529286,0.17543470390957366,0.15092920229862145,0.0976207263380108,0.21199231627310294
17033,Flooding Attack,0.14382960000191625,0.0036339294733036334,0.036557612363529286,0.14382960000191625,0.0036339294733036334,0.036557612363529286,0.14746352947521987,0.18038721236544553,0.04019154183683292,0.18402114183874915
16451,Flooding Attack,0.11095501041354164,0.023143347491454982,0.01828925259738736,0.11095501041354164,0.023143347491454982,0.01828925259738736,0.13409835790499663,0.129244263010929,0.04143260008884234,0.152387610502384
17782,Flooding Attack,0.0,0.046971546249003585,0.006021573846325487,0.0,0.046971546249003585,0.006021573846325487,0.046971546249003585,0.006021573846325487,0.05299312009532907,0.05299312009532907
17075,Flooding Attack,0.04480588395192381,0.018433802680645782,0.035969078973925935,0.04480588395192381,0.018433802680645782,0.035969078973925935,0.0632396866325696,0.08077496292584974,0.054402881654571716,0.09920876560649552
16444,Flooding Attack,0.11773541633423348,0.013125600159756544,0.0,0.11773541633423348,0.013125600159756544,0.0,0.13086101649399004,0.11773541633423348,0.013125600159756544,0.13086101649399004
18305,Flooding Attack,0.04691352272000482,0.046648242329201874,0.006021573846325487,0.04691352272000482,0.046648242329201874,0.006021573846325487,0.09356176504920669,0.0529350965663303,0.05266981617552736,0.09958333889553217
17632,Flooding Attack,0.13348234409082033,0.05116726205290825,0.0,0.13348234409082033,0.05116726205290825,0.0,0.18464960614372858,0.13348234409082033,0.05116726205290825,0.18464960614372858
8359,Flooding Attack,0.04480588395192381,0.025684089169819083,0.0,0.04480588395192381,0.025684089169819083,0.0,0.07048997312174289,0.04480588395192381,0.025684089169819083,0.07048997312174289
17151,Flooding Attack,0.11988957861865844,0.01790902028279909,0.03519267156406086,0.11988957861865844,0.01790902028279909,0.03519267156406086,0.13779859890145754,0.15508225018271932,0.05310169184685995,0.1729912704655184
17211,Flooding Attack,0.08037212583920894,0.020347306136967617,0.0045945701930455345,0.08037212583920894,0.020347306136967617,0.0045945701930455345,0.10071943197617655,0.08496669603225447,0.02494187633001315,0.10531400216922208
14479,Flooding Attack,0.053146337277382494,0.061063113974481525,0.0,0.053146337277382494,0.061063113974481525,0.0,0.11420945125186402,0.053146337277382494,0.061063113974481525,0.11420945125186402
8408,Flooding Attack,0.04480588395192381,0.04697087499020516,0.0,0.04480588395192381,0.04697087499020516,0.0,0.09177675894212897,0.04480588395192381,0.04697087499020516,0.09177675894212897
18032,Flooding Attack,0.04480588395192381,0.04625718034336637,0.006021573846325487,0.04480588395192381,0.04625718034336637,0.006021573846325487,0.09106306429529018,0.05082745779824929,0.052278754189691856,0.09708463814161566
16666,Flooding Attack,0.11870161150190432,0.04697087499009569,0.0031575338514022444,0.11870161150190432,0.04697087499009569,0.0031575338514022444,0.165672486492,0.12185914535330657,0.05012840884149793,0.16883002034340225
17166,Flooding Attack,0.11829584210221125,0.04538798244204341,0.0514125667686585,0.11829584210221125,0.04538798244204341,0.0514125667686585,0.16368382454425467,0.16970840887086974,0.09680054921070191,0.21509639131291317
17740,Flooding Attack,0.035565414859237754,0.04697087499005756,0.0,0.035565414859237754,0.04697087499005756,0.0,0.08253628984929531,0.035565414859237754,0.04697087499005756,0.08253628984929531
14250,Flooding Attack,0.08569201338860485,0.011881038398881109,0.028156634646673895,0.08569201338860485,0.011881038398881109,0.028156634646673895,0.09757305178748596,0.11384864803527875,0.040037673045555,0.12572968643415985
16341,Flooding Attack,0.04691352272000482,0.04702522527450735,0.017025046593028274,0.04691352272000482,0.04702522527450735,0.017025046593028274,0.09393874799451217,0.0639385693130331,0.06405027186753562,0.11096379458754044
16941,Flooding Attack,0.11685724225655439,0.061383114971418754,0.0,0.11685724225655439,0.061383114971418754,0.0,0.17824035722797316,0.11685724225655439,0.061383114971418754,0.17824035722797316
17267,Flooding Attack,0.11075755401652353,0.0113456005661297,0.036557612363529286,0.11075755401652353,0.0113456005661297,0.036557612363529286,0.12210315458265322,0.14731516638005282,0.04790321292965899,0.1586607669461825
14481,Flooding Attack,0.12651408531380992,0.04539521139634636,0.0,0.12651408531380992,0.04539521139634636,0.0,0.17190929671015628,0.12651408531380992,0.04539521139634636,0.17190929671015628
17146,Flooding Attack,0.11430222951071783,0.009592799231990542,0.03603362273104093,0.11430222951071783,0.009592799231990542,0.03603362273104093,0.12389502874270837,0.15033585224175877,0.045626421963031474,0.1599286514737493
17975,Flooding Attack,0.04239122377528648,0.06272824292529519,0.0,0.04239122377528648,0.06272824292529519,0.0,0.10511946670058167,0.04239122377528648,0.06272824292529519,0.10511946670058167
14270,Flooding Attack,0.12404995024653129,0.0243842776344354,0.0066992439947076085,0.12404995024653129,0.0243842776344354,0.0066992439947076085,0.1484342278809667,0.1307491942412389,0.031083521629143008,0.1551334718756743
