test_idx,label,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three
18124,Flooding Attack,0.10127523022713214,0.046704063669898654,0.018765982065084445,0.10127523022713214,0.046704063669898654,0.018765982065084445,0.1479792938970308,0.12004121229221659,0.0654700457349831,0.16674527596211525
7572,Flooding Attack,0.12059134163474512,0.035788039121412325,0.0012096674497723559,0.12059134163474512,0.035788039121412325,0.0012096674497723559,0.15637938075615745,0.12180100908451748,0.03699770657118468,0.1575890482059298
18095,Flooding Attack,0.12611092144649771,0.04710133577928183,0.020099126792727382,0.12611092144649771,0.04710133577928183,0.020099126792727382,0.17321225722577954,0.1462100482392251,0.0672004625720092,0.19331138401850692
8428,Flooding Attack,0.12611092144649771,0.049492876351692056,0.0,0.12611092144649771,0.049492876351692056,0.0,0.17560379779818977,0.12611092144649771,0.049492876351692056,0.17560379779818977
17172,Flooding Attack,0.09788585692982871,0.04822209316746363,0.03541910780257885,0.09788585692982871,0.04822209316746363,0.03541910780257885,0.14610795009729233,0.13330496473240755,0.08364120097004248,0.18152705789987117
17584,Flooding Attack,0.1401026714208423,0.0132981716098533,0.017341028771913753,0.1401026714208423,0.0132981716098533,0.017341028771913753,0.1534008430306956,0.15744370019275605,0.030639200381767054,0.17074187180260936
17618,Flooding Attack,0.10867203548857253,0.04616090678141464,0.0,0.10867203548857253,0.04616090678141464,0.0,0.15483294226998717,0.10867203548857253,0.04616090678141464,0.15483294226998717
17977,Flooding Attack,0.0651908743844409,0.046142976156694514,0.0,0.0651908743844409,0.046142976156694514,0.0,0.11133385054113543,0.0651908743844409,0.046142976156694514,0.11133385054113543
14537,Flooding Attack,0.09788585692982871,0.047466046091604,0.0,0.09788585692982871,0.047466046091604,0.0,0.1453519030214327,0.09788585692982871,0.047466046091604,0.1453519030214327
14519,Flooding Attack,0.07328812829238109,0.062265127034336856,0.036557612363529286,0.07328812829238109,0.062265127034336856,0.036557612363529286,0.13555325532671794,0.10984574065591038,0.09882273939786615,0.17211086769024722
17281,Flooding Attack,0.0678549438352325,0.005549010090781372,0.036557612363529286,0.0678549438352325,0.005549010090781372,0.036557612363529286,0.07340395392601387,0.10441255619876177,0.042106622454310655,0.10996156628954315
14323,Flooding Attack,0.09794023565702098,0.027562929505869915,0.0,0.09794023565702098,0.027562929505869915,0.0,0.1255031651628909,0.09794023565702098,0.027562929505869915,0.1255031651628909
16688,Flooding Attack,0.0967696844893263,0.05094338709488643,0.025621775713145636,0.0967696844893263,0.05094338709488643,0.025621775713145636,0.14771307158421274,0.12239146020247194,0.07656516280803206,0.17333484729735837
17599,Flooding Attack,0.08744181286051672,0.04696601933323971,0.0,0.08744181286051672,0.04696601933323971,0.0,0.13440783219375643,0.08744181286051672,0.04696601933323971,0.13440783219375643
17016,Flooding Attack,0.09788585692982871,0.04516521787785744,0.03227787323076737,0.09788585692982871,0.04516521787785744,0.03227787323076737,0.14305107480768614,0.13016373016059607,0.07744309110862481,0.1753289480384535
17819,Flooding Attack,0.044741580908634754,0.04696601933323971,0.0,0.044741580908634754,0.04696601933323971,0.0,0.09170760024187447,0.044741580908634754,0.04696601933323971,0.09170760024187447
17595,Flooding Attack,0.14031676333506504,0.06250296764267506,0.0,0.14031676333506504,0.06250296764267506,0.0,0.2028197309777401,0.14031676333506504,0.06250296764267506,0.2028197309777401
14328,Flooding Attack,0.09701331475117633,0.03774807243687367,0.006021573846325487,0.09701331475117633,0.03774807243687367,0.006021573846325487,0.13476138718805,0.10303488859750182,0.043769646283199154,0.1407829610343755
18097,Flooding Attack,0.1037716788234468,0.048670177276448824,0.0,0.1037716788234468,0.048670177276448824,0.0,0.15244185609989563,0.1037716788234468,0.048670177276448824,0.15244185609989563
8286,Flooding Attack,0.1259297333202671,0.01470766740573944,0.033273083536412756,0.1259297333202671,0.01470766740573944,0.033273083536412756,0.14063740072600656,0.15920281685667986,0.04798075094215219,0.1739104842624193
17138,Flooding Attack,0.09788585692982871,0.020416478893513185,0.036557612363529286,0.09788585692982871,0.020416478893513185,0.036557612363529286,0.11830233582334189,0.134443469293358,0.056974091257042475,0.15485994818687118
14218,Flooding Attack,0.09788585692982871,0.0614789660475381,0.036557612363529286,0.09788585692982871,0.0614789660475381,0.036557612363529286,0.15936482297736682,0.134443469293358,0.09803657841106739,0.1959224353408961
14334,Flooding Attack,0.09176518915823337,0.01271881065346319,0.023719945154397522,0.09176518915823337,0.01271881065346319,0.023719945154397522,0.10448399981169657,0.11548513431263088,0.03643875580786071,0.12820394496609408
8176,Flooding Attack,0.09794023565702098,0.046978497562234885,0.013615775132158309,0.09794023565702098,0.046978497562234885,0.013615775132158309,0.14491873321925586,0.11155601078917929,0.06059427269439319,0.15853450835141417
16465,Flooding Attack,0.07607587249681473,0.01357917452542776,0.036557612363529286,0.07607587249681473,0.01357917452542776,0.036557612363529286,0.08965504702224249,0.11263348486034402,0.05013678688895705,0.12621265938577178
14312,Flooding Attack,0.071331506246987,0.015842476657910293,0.0,0.071331506246987,0.015842476657910293,0.0,0.0871739829048973,0.071331506246987,0.015842476657910293,0.0871739829048973
16677,Flooding Attack,0.08966712124919807,0.006785863238654615,0.02336046346298043,0.08966712124919807,0.006785863238654615,0.02336046346298043,0.09645298448785268,0.1130275847121785,0.030146326701635043,0.11981344795083311
17292,Flooding Attack,0.11307409836871399,0.04697849755910842,0.03592802999159286,0.11307409836871399,0.04697849755910842,0.03592802999159286,0.1600525959278224,0.14900212836030685,0.08290652755070127,0.19598062591941526
17580,Flooding Attack,0.12605654271930544,0.048473618766756564,0.0,0.12605654271930544,0.048473618766756564,0.0,0.174530161486062,0.12605654271930544,0.048473618766756564,0.174530161486062
18183,Flooding Attack,0.11106667085115658,0.04697849755895716,0.0,0.11106667085115658,0.04697849755895716,0.0,0.15804516841011373,0.11106667085115658,0.04697849755895716,0.15804516841011373
17510,Flooding Attack,0.12679066315295828,0.047573248399945776,0.0,0.12679066315295828,0.047573248399945776,0.0,0.17436391155290407,0.12679066315295828,0.047573248399945776,0.17436391155290407
17499,Flooding Attack,0.09040741285790156,0.014716764647441392,0.036557612363529286,0.09040741285790156,0.014716764647441392,0.036557612363529286,0.10512417750534295,0.12696502522143086,0.05127437701097068,0.14168178986887223
14317,Flooding Attack,0.09788585692982871,0.019742589269146425,0.0,0.09788585692982871,0.019742589269146425,0.0,0.11762844619897514,0.09788585692982871,0.019742589269146425,0.11762844619897514
16356,Flooding Attack,0.0722056175606159,0.06233658919138034,0.018085710395750593,0.0722056175606159,0.06233658919138034,0.018085710395750593,0.13454220675199624,0.09029132795636649,0.08042229958713093,0.15262791714774684
16927,Flooding Attack,0.07615544215187958,0.04676186403979482,0.006021573846325487,0.07615544215187958,0.04676186403979482,0.006021573846325487,0.1229173061916744,0.08217701599820507,0.052783437886120305,0.1289388800379999
18064,Flooding Attack,0.09503588995155104,0.054026235155607824,0.02876762783914418,0.09503588995155104,0.054026235155607824,0.02876762783914418,0.14906212510715888,0.12380351779069523,0.082793862994752,0.17782975294630307
17888,Flooding Attack,0.07111186129230714,0.04740741466733158,0.0,0.07111186129230714,0.04740741466733158,0.0,0.11851927595963871,0.07111186129230714,0.04740741466733158,0.11851927595963871
17098,Flooding Attack,0.10755646639694988,0.06086793213068277,0.006021573846325487,0.10755646639694988,0.06086793213068277,0.006021573846325487,0.16842439852763263,0.11357804024327536,0.06688950597700825,0.17444597237395812
17491,Flooding Attack,0.07743943241312479,0.04734585449275413,0.036557612363529286,0.07743943241312479,0.04734585449275413,0.036557612363529286,0.12478528690587892,0.11399704477665407,0.08390346685628342,0.1613428992694082
16664,Flooding Attack,0.105304892322913,0.046420510751719254,0.02613106092002321,0.105304892322913,0.046420510751719254,0.02613106092002321,0.15172540307463225,0.13143595324293622,0.07255157167174246,0.17785646399465546
8554,Flooding Attack,0.10990972435646648,0.04697849755910842,0.020617535990984526,0.10990972435646648,0.04697849755910842,0.020617535990984526,0.1568882219155749,0.13052726034745102,0.06759603355009294,0.17750575790655942
17546,Flooding Attack,0.08594415256017288,0.02795044632720471,0.02069342270922661,0.08594415256017288,0.02795044632720471,0.02069342270922661,0.11389459888737759,0.10663757526939949,0.04864386903643132,0.1345880215966042
8133,Flooding Attack,0.11177067677156816,0.05102694107597124,0.013615775132158309,0.11177067677156816,0.05102694107597124,0.013615775132158309,0.1627976178475394,0.12538645190372646,0.06464271620812956,0.17641339297969771
16347,Flooding Attack,0.10457894358272185,0.06490818558716234,0.006021573846325487,0.10457894358272185,0.06490818558716234,0.006021573846325487,0.16948712916988418,0.11060051742904733,0.07092975943348782,0.17550870301620966
8375,Flooding Attack,0.12605654271930544,0.03677186391461157,0.0,0.12605654271930544,0.03677186391461157,0.0,0.162828406633917,0.12605654271930544,0.03677186391461157,0.162828406633917
8587,Flooding Attack,0.09792100414257048,0.04711277086910713,0.014825006817597334,0.09792100414257048,0.04711277086910713,0.014825006817597334,0.1450337750116776,0.11274601096016781,0.061937777686704464,0.15985878182927493
17003,Flooding Attack,0.11301150346959393,0.0639780865346029,0.004652383052646064,0.11301150346959393,0.0639780865346029,0.004652383052646064,0.17698959000419684,0.11766388652224,0.06863046958724896,0.1816419730568429
17206,Flooding Attack,0.10776434913631379,0.06144342550759847,0.02807988561355043,0.10776434913631379,0.06144342550759847,0.02807988561355043,0.16920777464391226,0.13584423474986423,0.0895233111211489,0.1972876602574627
17893,Flooding Attack,0.08639289235916597,0.049484424505508495,0.0,0.08639289235916597,0.049484424505508495,0.0,0.13587731686467447,0.08639289235916597,0.049484424505508495,0.13587731686467447
16408,Flooding Attack,0.09129826693449968,0.0542675977267852,0.036557612363529286,0.09129826693449968,0.0542675977267852,0.036557612363529286,0.14556586466128488,0.12785587929802897,0.0908252100903145,0.18212347702481416
7505,Flooding Attack,0.07032332101850805,0.048157781077820934,0.005165495369705203,0.07032332101850805,0.048157781077820934,0.005165495369705203,0.11848110209632898,0.07548881638821325,0.05332327644752614,0.12364659746603418
8468,Flooding Attack,0.12140043302419262,0.05125737140407763,0.0,0.12140043302419262,0.05125737140407763,0.0,0.17265780442827025,0.12140043302419262,0.05125737140407763,0.17265780442827025
8370,Flooding Attack,0.11488180409594423,0.04697849755899624,0.00201491552144387,0.11488180409594423,0.04697849755899624,0.00201491552144387,0.16186030165494047,0.1168967196173881,0.04899341308044011,0.16387521717638434
8392,Flooding Attack,0.10959808760206691,0.049212093247072354,0.0,0.10959808760206691,0.049212093247072354,0.0,0.15881018084913925,0.10959808760206691,0.049212093247072354,0.15881018084913925
17406,Flooding Attack,0.0864586838472518,0.05394534283702446,0.0,0.0864586838472518,0.05394534283702446,0.0,0.14040402668427626,0.0864586838472518,0.05394534283702446,0.14040402668427626
18186,Flooding Attack,0.1170615261902557,0.051109625163685196,0.0033705147728773912,0.1170615261902557,0.051109625163685196,0.0033705147728773912,0.1681711513539409,0.12043204096313309,0.05448013993656259,0.1715416661268183
17432,Flooding Attack,0.10189021838073913,0.03438647449378141,0.0,0.10189021838073913,0.03438647449378141,0.0,0.13627669287452054,0.10189021838073913,0.03438647449378141,0.13627669287452054
17356,Flooding Attack,0.11319280346494913,0.04697849755899624,0.051855466054403915,0.11319280346494913,0.04697849755899624,0.051855466054403915,0.16017130102394536,0.16504826951935303,0.09883396361340016,0.21202676707834928
14300,Flooding Attack,0.0530799729779049,0.02528383126366055,0.0,0.0530799729779049,0.02528383126366055,0.0,0.07836380424156544,0.0530799729779049,0.02528383126366055,0.07836380424156544
16531,Flooding Attack,0.09439529074954234,0.034991384029217906,0.0,0.09439529074954234,0.034991384029217906,0.0,0.12938667477876026,0.09439529074954234,0.034991384029217906,0.12938667477876026
18086,Flooding Attack,0.11814976142787562,0.06135181155918249,0.006021573846325487,0.11814976142787562,0.06135181155918249,0.006021573846325487,0.1795015729870581,0.1241713352742011,0.06737338540550798,0.18552314683338358
16843,Flooding Attack,0.12605654271930544,0.04697918548224735,0.0,0.12605654271930544,0.04697918548224735,0.0,0.1730357282015528,0.12605654271930544,0.04697918548224735,0.1730357282015528
8269,Flooding Attack,0.09788585692982871,0.03354243544906421,0.036557612363529286,0.09788585692982871,0.03354243544906421,0.036557612363529286,0.13142829237889292,0.134443469293358,0.07010004781259349,0.1679859047424222
17336,Flooding Attack,0.12177331977738767,0.04824371889096925,0.009067988734708949,0.12177331977738767,0.04824371889096925,0.009067988734708949,0.17001703866835693,0.13084130851209663,0.05731170762567819,0.1790850274030659
8443,Flooding Attack,0.10301624641414306,0.028051608397991278,0.02569432358969186,0.10301624641414306,0.028051608397991278,0.02569432358969186,0.13106785481213434,0.12871057000383493,0.05374593198768314,0.1567621784018262
17463,Flooding Attack,0.09788585692982871,0.04697849755895716,0.0,0.09788585692982871,0.04697849755895716,0.0,0.14486435448878587,0.09788585692982871,0.04697849755895716,0.14486435448878587
14265,Flooding Attack,0.06646208006274018,0.02676884392884899,0.0,0.06646208006274018,0.02676884392884899,0.0,0.09323092399158917,0.06646208006274018,0.02676884392884899,0.09323092399158917
17536,Flooding Attack,0.09040741285790156,0.06240916276861676,0.0,0.09040741285790156,0.06240916276861676,0.0,0.15281657562651832,0.09040741285790156,0.06240916276861676,0.15281657562651832
16777,Flooding Attack,0.11901386425994415,0.03435089645008335,0.028979282633603647,0.11901386425994415,0.03435089645008335,0.028979282633603647,0.1533647607100275,0.14799314689354778,0.063330179083687,0.18234404334363113
16394,Flooding Attack,0.12611092144649771,0.020882036898086515,0.036557612363529286,0.12611092144649771,0.020882036898086515,0.036557612363529286,0.14699295834458423,0.162668533810027,0.0574396492616158,0.1835505707081135
14490,Flooding Attack,0.11040359870878187,0.0471572233744417,0.036557612363529286,0.11040359870878187,0.0471572233744417,0.036557612363529286,0.15756082208322358,0.14696121107231117,0.08371483573797098,0.19411843444675286
17512,Flooding Attack,0.12605654271930544,0.04782441967947167,0.02130501554380003,0.12605654271930544,0.04782441967947167,0.02130501554380003,0.17388096239877712,0.14736155826310549,0.0691294352232717,0.19518597794257714
16861,Flooding Attack,0.11864638575696057,0.05428683231830464,0.006021573846325487,0.11864638575696057,0.05428683231830464,0.006021573846325487,0.1729332180752652,0.12466795960328605,0.060308406164630124,0.1789547919215907
14511,Flooding Attack,0.09015006473954351,0.03216085307022119,0.0,0.09015006473954351,0.03216085307022119,0.0,0.1223109178097647,0.09015006473954351,0.03216085307022119,0.1223109178097647
17367,Flooding Attack,0.10776434913631379,0.047573248399945776,0.036557612363529286,0.10776434913631379,0.047573248399945776,0.036557612363529286,0.15533759753625956,0.14432196149984308,0.08413086076347506,0.19189520989978884
17401,Flooding Attack,0.1225294151924342,0.00691503250000375,0.036557612363529286,0.1225294151924342,0.00691503250000375,0.036557612363529286,0.12944444769243796,0.1590870275559635,0.043472644863533035,0.16600206005596724
8152,Flooding Attack,0.09788585692982871,0.04757755023351439,0.01734004903897777,0.09788585692982871,0.04757755023351439,0.01734004903897777,0.1454634071633431,0.11522590596880647,0.06491759927249216,0.16280345620232087
17790,Flooding Attack,0.0530799729779049,0.046345299343120455,0.0031241723205664707,0.0530799729779049,0.046345299343120455,0.0031241723205664707,0.09942527232102535,0.05620414529847137,0.049469471663686926,0.10254944464159182
8409,Flooding Attack,0.11785478848953296,0.04728276517675773,0.004796553383684871,0.11785478848953296,0.04728276517675773,0.004796553383684871,0.16513755366629068,0.12265134187321783,0.0520793185604426,0.16993410704997555
18048,Flooding Attack,0.11132997888742358,0.04734585449275413,0.006021573846325487,0.11132997888742358,0.04734585449275413,0.006021573846325487,0.1586758333801777,0.11735155273374906,0.05336742833907961,0.1646974072265032
8106,Flooding Attack,0.11526397031117436,0.015836210689472545,0.008282045890504644,0.11526397031117436,0.015836210689472545,0.008282045890504644,0.1311001810006469,0.123546016201679,0.02411825657997719,0.13938222689115154
14510,Flooding Attack,0.09788585692982871,0.04748671338278518,0.0,0.09788585692982871,0.04748671338278518,0.0,0.14537257031261389,0.09788585692982871,0.04748671338278518,0.14537257031261389
17851,Flooding Attack,0.12261832346225303,0.023430626174504192,0.0,0.12261832346225303,0.023430626174504192,0.0,0.1460489496367572,0.12261832346225303,0.023430626174504192,0.1460489496367572
18142,Flooding Attack,0.09794023565702098,0.05116501455506232,0.006021573846325487,0.09794023565702098,0.05116501455506232,0.006021573846325487,0.1491052502120833,0.10396180950334646,0.0571865884013878,0.15512682405840877
16692,Flooding Attack,0.10657339645222605,0.046420510751719254,0.019030833551390496,0.10657339645222605,0.046420510751719254,0.019030833551390496,0.1529939072039453,0.12560423000361653,0.06545134430310975,0.17202474075533578
17575,Flooding Attack,0.11978732038095805,0.04711277086910713,0.006021573846325487,0.11978732038095805,0.04711277086910713,0.006021573846325487,0.16690009125006516,0.12580889422728353,0.053134344715432616,0.17292166509639065
18020,Flooding Attack,0.09180321943296806,0.05409293159337175,0.0,0.09180321943296806,0.05409293159337175,0.0,0.1458961510263398,0.09180321943296806,0.05409293159337175,0.1458961510263398
18101,Flooding Attack,0.10599560226289789,0.04728736425391591,0.022520471590970644,0.10599560226289789,0.04728736425391591,0.022520471590970644,0.1532829665168138,0.12851607385386854,0.06980783584488655,0.17580343810778445
14282,Flooding Attack,0.12230633959581563,0.038358184026719394,0.0,0.12230633959581563,0.038358184026719394,0.0,0.16066452362253503,0.12230633959581563,0.038358184026719394,0.16066452362253503
8131,Flooding Attack,0.12546417231662998,0.027856952808320054,0.0,0.12546417231662998,0.027856952808320054,0.0,0.15332112512495005,0.12546417231662998,0.027856952808320054,0.15332112512495005
18192,Flooding Attack,0.07919956162586762,0.04864893201693661,0.0,0.07919956162586762,0.04864893201693661,0.0,0.12784849364280423,0.07919956162586762,0.04864893201693661,0.12784849364280423
18318,Flooding Attack,0.07243421048143511,0.04746459040722353,0.0,0.07243421048143511,0.04746459040722353,0.0,0.11989880088865865,0.07243421048143511,0.04746459040722353,0.11989880088865865
17665,Flooding Attack,0.08133996806129234,0.015355868766798574,0.006021573846325487,0.08133996806129234,0.015355868766798574,0.006021573846325487,0.09669583682809092,0.08736154190761783,0.021377442613124062,0.1027174106744164
8582,Flooding Attack,0.11636956393864883,0.06156847062472205,0.02919271912051962,0.11636956393864883,0.06156847062472205,0.02919271912051962,0.17793803456337087,0.14556228305916846,0.09076118974524167,0.2071307536838905
14491,Flooding Attack,0.10927075645498152,0.032882008720780107,0.0323507320426404,0.10927075645498152,0.032882008720780107,0.0323507320426404,0.14215276517576164,0.1416214884976219,0.0652327407634205,0.17450349721840203
17932,Flooding Attack,0.13634431326996246,0.04782441967947167,0.0,0.13634431326996246,0.04782441967947167,0.0,0.18416873294943414,0.13634431326996246,0.04782441967947167,0.18416873294943414
16877,Flooding Attack,0.09726743934640009,0.04697849755895716,0.0,0.09726743934640009,0.04697849755895716,0.0,0.14424593690535725,0.09726743934640009,0.04697849755895716,0.14424593690535725
17656,Flooding Attack,0.12696227788629177,0.046978497562195805,0.0,0.12696227788629177,0.046978497562195805,0.0,0.17394077544848757,0.12696227788629177,0.046978497562195805,0.17394077544848757
17940,Flooding Attack,0.08731503030970611,0.04697849755899624,0.006021573846325487,0.08731503030970611,0.04697849755899624,0.006021573846325487,0.13429352786870236,0.0933366041560316,0.05300007140532172,0.14031510171502784
14408,Flooding Attack,0.06640488893064334,0.03884751653857418,0.0,0.06640488893064334,0.03884751653857418,0.0,0.10525240546921752,0.06640488893064334,0.03884751653857418,0.10525240546921752
14563,Flooding Attack,0.01624074080482773,0.04575935876309454,0.0,0.01624074080482773,0.04575935876309454,0.0,0.06200009956792227,0.01624074080482773,0.04575935876309454,0.06200009956792227
16710,Flooding Attack,0.10724980827819394,0.03395105623581627,0.036557612363529286,0.10724980827819394,0.03395105623581627,0.036557612363529286,0.1412008645140102,0.14380742064172322,0.07050866859934556,0.17775847687753948
18205,Flooding Attack,0.05825770360065714,0.062265127034336856,0.0,0.05825770360065714,0.062265127034336856,0.0,0.120522830634994,0.05825770360065714,0.062265127034336856,0.120522830634994
17746,Flooding Attack,0.06693895426713449,0.046704063669898654,0.0,0.06693895426713449,0.046704063669898654,0.0,0.11364301793703314,0.06693895426713449,0.046704063669898654,0.11364301793703314
8151,Flooding Attack,0.11568908168448831,0.048948409809243025,0.0391844374415744,0.11568908168448831,0.048948409809243025,0.0391844374415744,0.16463749149373133,0.1548735191260627,0.08813284725081742,0.20382192893530574
17437,Flooding Attack,0.06104662475675154,0.04723733097907878,0.0,0.06104662475675154,0.04723733097907878,0.0,0.10828395573583031,0.06104662475675154,0.04723733097907878,0.10828395573583031
18017,Flooding Attack,0.0852941821034153,0.05086979622537022,0.022357073716345877,0.0852941821034153,0.05086979622537022,0.022357073716345877,0.13616397832878552,0.10765125581976118,0.0732268699417161,0.1585210520451314
18211,Flooding Attack,0.029705725361566074,0.020906663133656397,0.005793665732325172,0.029705725361566074,0.020906663133656397,0.005793665732325172,0.05061238849522247,0.03549939109389125,0.02670032886598157,0.05640605422754764
16858,Flooding Attack,0.07890247213910426,0.047978443533610346,0.0,0.07890247213910426,0.047978443533610346,0.0,0.1268809156727146,0.07890247213910426,0.047978443533610346,0.1268809156727146
14406,Flooding Attack,0.06486479508024104,0.02258570715284708,0.005634484114556013,0.06486479508024104,0.02258570715284708,0.005634484114556013,0.08745050223308812,0.07049927919479705,0.02822019126740309,0.09308498634764413
8227,Flooding Attack,0.09471955303095363,0.06110566798800028,0.036557612363529286,0.09471955303095363,0.06110566798800028,0.036557612363529286,0.1558252210189539,0.13127716539448292,0.09766328035152957,0.1923828333824832
18009,Flooding Attack,0.060940968686992086,0.04712386422119454,0.010745475730792032,0.060940968686992086,0.04712386422119454,0.010745475730792032,0.10806483290818664,0.07168644441778411,0.05786933995198658,0.11881030863897867
8142,Flooding Attack,0.11909023014682835,0.04870334342852007,0.0,0.11909023014682835,0.04870334342852007,0.0,0.1677935735753484,0.11909023014682835,0.04870334342852007,0.1677935735753484
17605,Flooding Attack,0.08360145952595549,0.04697849755895716,0.036557612363529286,0.08360145952595549,0.04697849755895716,0.036557612363529286,0.13057995708491266,0.12015907188948477,0.08353610992248645,0.16713756944844194
17604,Flooding Attack,0.09794023565702098,0.04852834081844486,0.0,0.09794023565702098,0.04852834081844486,0.0,0.14646857647546585,0.09794023565702098,0.04852834081844486,0.14646857647546585
14557,Flooding Attack,0.09788585692982871,0.04704854858136088,0.036557612363529286,0.09788585692982871,0.04704854858136088,0.036557612363529286,0.14493440551118958,0.134443469293358,0.08360616094489016,0.18149201787471886
7477,Flooding Attack,0.1001231095090432,0.047420500814852364,0.0,0.1001231095090432,0.047420500814852364,0.0,0.14754361032389557,0.1001231095090432,0.047420500814852364,0.14754361032389557
16559,Flooding Attack,0.11267761507556845,0.02460536463279189,0.012720490938338694,0.11267761507556845,0.02460536463279189,0.012720490938338694,0.13728297970836034,0.12539810601390713,0.037325855571130585,0.15000347064669903
14253,Flooding Attack,0.019584429176486708,0.008230397152311952,0.0016533860064542605,0.019584429176486708,0.008230397152311952,0.0016533860064542605,0.02781482632879866,0.021237815182940968,0.009883783158766212,0.02946821233525292
17216,Flooding Attack,0.12280946238438635,0.046704063669898654,0.033574911234905094,0.12280946238438635,0.046704063669898654,0.033574911234905094,0.169513526054285,0.15638437361929144,0.08027897490480375,0.20308843728919007
17344,Flooding Attack,0.1070573898903098,0.050732987308177206,0.036557612363529286,0.1070573898903098,0.050732987308177206,0.036557612363529286,0.15779037719848701,0.14361500225383908,0.08729059967170649,0.1943479895620163
14217,Flooding Attack,0.11400020535857637,0.04737144591557523,0.036557612363529286,0.11400020535857637,0.04737144591557523,0.036557612363529286,0.1613716512741516,0.15055781772210566,0.08392905827910452,0.19792926363768087
8276,Flooding Attack,0.09788585692982871,0.01974128729118728,0.036557612363529286,0.09788585692982871,0.01974128729118728,0.036557612363529286,0.11762714422101599,0.134443469293358,0.056298899654716565,0.15418475658454528
17321,Flooding Attack,0.09416384339884917,0.04712755422532621,0.00526892477165769,0.09416384339884917,0.04712755422532621,0.00526892477165769,0.1412913976241754,0.09943276817050686,0.0523964789969839,0.14656032239583308
17811,Flooding Attack,0.07062640800750927,0.06143128161128088,0.0,0.07062640800750927,0.06143128161128088,0.0,0.13205768961879016,0.07062640800750927,0.06143128161128088,0.13205768961879016
17373,Flooding Attack,0.10803657139351958,0.04826505559993953,0.0,0.10803657139351958,0.04826505559993953,0.0,0.15630162699345912,0.10803657139351958,0.04826505559993953,0.15630162699345912
17694,Flooding Attack,0.0942974068278882,0.0470742376038331,0.0,0.0942974068278882,0.0470742376038331,0.0,0.1413716444317213,0.0942974068278882,0.0470742376038331,0.1413716444317213
8407,Flooding Attack,0.12611092144649771,0.023805761138452987,0.0,0.12611092144649771,0.023805761138452987,0.0,0.1499166825849507,0.12611092144649771,0.023805761138452987,0.1499166825849507
14548,Flooding Attack,0.09261841357964494,0.054026235155607824,0.036557612363529286,0.09261841357964494,0.054026235155607824,0.036557612363529286,0.14664464873525276,0.12917602594317423,0.09058384751913712,0.18320226109878204
8287,Flooding Attack,0.09794023565702098,0.06116902377920169,0.036557612363529286,0.09794023565702098,0.06116902377920169,0.036557612363529286,0.15910925943622267,0.13449784802055026,0.09772663614273097,0.19566687179975195
14309,Flooding Attack,0.061678387844410834,0.018563033302623898,0.00505030392475626,0.061678387844410834,0.018563033302623898,0.00505030392475626,0.08024142114703472,0.0667286917691671,0.023613337227380158,0.08529172507179099
18317,Flooding Attack,0.09788585692982871,0.046420510751719254,0.022703834929597263,0.09788585692982871,0.046420510751719254,0.022703834929597263,0.14430636768154798,0.12058969185942597,0.06912434568131652,0.16701020261114524
17517,Flooding Attack,0.07225000108290411,0.06240748440526306,0.006021573846325487,0.07225000108290411,0.06240748440526306,0.006021573846325487,0.13465748548816717,0.07827157492922959,0.06842905825158854,0.14067905933449265
16497,Flooding Attack,0.09794023565702098,0.046143499865544904,0.036557612363529286,0.09794023565702098,0.046143499865544904,0.036557612363529286,0.14408373552256587,0.13449784802055026,0.0827011122290742,0.18064134788609515
14302,Flooding Attack,0.10239646634412014,0.026234837150521245,0.0,0.10239646634412014,0.026234837150521245,0.0,0.12863130349464139,0.10239646634412014,0.026234837150521245,0.12863130349464139
17917,Flooding Attack,0.10188526743805645,0.01878230527620062,0.0029492770554101905,0.10188526743805645,0.01878230527620062,0.0029492770554101905,0.12066757271425707,0.10483454449346664,0.02173158233161081,0.12361684976966726
18010,Flooding Attack,0.09353833322626479,0.04697849755895716,0.019289744213909863,0.09353833322626479,0.04697849755895716,0.019289744213909863,0.14051683078522195,0.11282807744017465,0.06626824177286703,0.1598065749991318
16917,Flooding Attack,0.12767615601372942,0.03316386911725621,0.017106330477605475,0.12767615601372942,0.03316386911725621,0.017106330477605475,0.16084002513098564,0.1447824864913349,0.05027019959486169,0.17794635560859112
14544,Flooding Attack,0.09788585692982871,0.06137633513064249,0.0,0.09788585692982871,0.06137633513064249,0.0,0.1592621920604712,0.09788585692982871,0.06137633513064249,0.1592621920604712
8533,Flooding Attack,0.10959808760206691,0.04775657806708342,0.005724316387128242,0.10959808760206691,0.04775657806708342,0.005724316387128242,0.15735466566915032,0.11532240398919515,0.05348089445421166,0.16307898205627858
16800,Flooding Attack,0.1139671838741294,0.04710207917134282,0.0,0.1139671838741294,0.04710207917134282,0.0,0.1610692630454722,0.1139671838741294,0.04710207917134282,0.1610692630454722
17489,Flooding Attack,0.12280946238438635,0.04748671338278518,0.0,0.12280946238438635,0.04748671338278518,0.0,0.17029617576717154,0.12280946238438635,0.04748671338278518,0.17029617576717154
14294,Flooding Attack,0.12902890220084434,0.03079973357935694,0.036557612363529286,0.12902890220084434,0.03079973357935694,0.036557612363529286,0.1598286357802013,0.16558651456437362,0.06735734594288623,0.19638624814373057
