test_idx,label,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three
14268,Flooding Attack,0.983699236722359,3.425873016948891,-0.4777179437143898,0.983699236722359,3.425873016948891,-0.4777179437143898,4.40957225367125,0.5059812930079692,2.948155073234501,3.93185430995686
16780,Flooding Attack,1.4423612464213267,1.2428158238729063,1.4944283329765993,1.4423612464213267,1.2428158238729063,1.4944283329765993,2.685177070294233,2.936789579397926,2.7372441568495054,4.179605403270832
8548,Flooding Attack,-0.0035040341828707256,4.80097307536419,-0.8666166030529321,-0.0035040341828707256,4.80097307536419,-0.8666166030529321,4.797469041181319,-0.8701206372358028,3.9343564723112583,3.930852438128387
8281,Flooding Attack,1.731257813246599,4.803656652228999,1.4944283329765993,1.731257813246599,4.803656652228999,1.4944283329765993,6.534914465475598,3.2256861462231985,6.298084985205598,8.029342798452198
8284,Flooding Attack,-0.7807001819446006,6.391094827291869,1.4944283329765993,-0.7807001819446006,6.391094827291869,1.4944283329765993,5.610394645347268,0.7137281510319987,7.885523160268468,7.104822978323868
18238,Flooding Attack,1.3969002265856736,5.009254929879277,0.829814417016977,1.3969002265856736,5.009254929879277,0.829814417016977,6.40615515646495,2.2267146436026506,5.839069346896254,7.235969573481928
17374,Flooding Attack,1.4995614464493088,2.8139612809679946,1.4944283329765993,1.4995614464493088,2.8139612809679946,1.4944283329765993,4.313522727417303,2.993989779425908,4.308389613944594,5.807951060393902
17844,Flooding Attack,1.9612887286558138,4.782609281588226,-0.8666166030529321,1.9612887286558138,4.782609281588226,-0.8666166030529321,6.74389801024404,1.0946721256028817,3.9159926785352943,5.8772814071911075
16484,Flooding Attack,1.152933241635835,2.126595921713061,1.4944283329765993,1.152933241635835,2.126595921713061,1.4944283329765993,3.2795291633488963,2.647361574612434,3.6210242546896603,4.773957496325496
18182,Flooding Attack,0.3996954525241354,4.876953853330042,-0.8666166030529321,0.3996954525241354,4.876953853330042,-0.8666166030529321,5.276649305854177,-0.4669211505287967,4.010337250277109,4.410032702801244
17681,Flooding Attack,-1.109145783384341,4.80097307536419,-0.8666166030529321,-1.109145783384341,4.80097307536419,-0.8666166030529321,3.691827291979849,-1.975762386437273,3.9343564723112583,2.825210688926917
17936,Flooding Attack,1.785340427336668,4.807512762684564,0.1816593911464015,1.785340427336668,4.807512762684564,0.1816593911464015,6.592853190021232,1.9669998184830695,4.989172153830966,6.774512581167634
16988,Flooding Attack,-0.7807001819446006,2.538639061015202,1.4944283329765993,-0.7807001819446006,2.538639061015202,1.4944283329765993,1.7579388790706014,0.7137281510319987,4.033067393991802,3.2523672120472007
17538,Flooding Attack,0.37595110891598726,4.982849321902509,1.4944283329765993,0.37595110891598726,4.982849321902509,1.4944283329765993,5.358800430818496,1.8703794418925865,6.477277654879108,6.853228763795095
14269,Flooding Attack,0.36644872527697775,2.755347837180914,-0.8666166030529321,0.36644872527697775,2.755347837180914,-0.8666166030529321,3.1217965624578916,-0.5001678777759544,1.8887312341279818,2.2551799594049595
8115,Flooding Attack,-0.7807001819446006,4.801591259163638,-0.8666166030529321,-0.7807001819446006,4.801591259163638,-0.8666166030529321,4.020891077219038,-1.6473167849975328,3.934974656110706,3.154274474166106
17119,Flooding Attack,-0.7807001819446006,4.795679860050556,-0.8666166030529321,-0.7807001819446006,4.795679860050556,-0.8666166030529321,4.014979678105956,-1.6473167849975328,3.929063256997624,3.1483630750530236
17552,Flooding Attack,-0.7807001819446006,4.80097307554288,-0.8666166030529321,-0.7807001819446006,4.80097307554288,-0.8666166030529321,4.02027289359828,-1.6473167849975328,3.9343564724899482,3.153656290545348
14261,Flooding Attack,2.5918603821842474,1.1498678221825585,0.4157368774393282,2.5918603821842474,1.1498678221825585,0.4157368774393282,3.741728204366806,3.0075972596235756,1.5656046996218866,4.157465081806134
16393,Flooding Attack,0.24044779964514748,4.322462462104566,1.4944283329765993,0.24044779964514748,4.322462462104566,1.4944283329765993,4.562910261749713,1.7348761326217468,5.816890795081165,6.057338594726312
16642,Flooding Attack,-0.7807001819446006,4.787040853232859,-0.8666166030529321,-0.7807001819446006,4.787040853232859,-0.8666166030529321,4.0063406712882585,-1.6473167849975328,3.9204242501799267,3.1397240682353265
8388,Flooding Attack,0.6897227785633329,3.227712412860337,-0.49724880989972325,0.6897227785633329,3.227712412860337,-0.49724880989972325,3.91743519142367,0.1924739686636096,2.7304636029606137,3.420186381523947
8174,Flooding Attack,0.35089885296017004,4.800973075591374,-0.8666166030529321,0.35089885296017004,4.800973075591374,-0.8666166030529321,5.151871928551544,-0.5157177500927621,3.934356472538442,4.285255325498612
18188,Flooding Attack,0.1800696938150111,5.057769833570402,-0.4777179437143898,0.1800696938150111,5.057769833570402,-0.4777179437143898,5.237839527385414,-0.2976482498993787,4.580051889856013,4.760121583671024
17467,Flooding Attack,-0.7281947697389756,4.368698291128392,1.4944283329765993,-0.7281947697389756,4.368698291128392,1.4944283329765993,3.6405035213894164,0.7662335632376237,5.863126624104991,5.134931854366016
16531,Flooding Attack,1.676593187128529,2.6913295246427853,-0.8666166030529321,1.676593187128529,2.6913295246427853,-0.8666166030529321,4.367922711771314,0.8099765840755968,1.8247129215898532,3.501306108718382
7567,Flooding Attack,0.6897227785633329,3.1455901394007486,1.4944283329765993,0.6897227785633329,3.1455901394007486,1.4944283329765993,3.8353129179640817,2.184151111539932,4.640018472377347,5.329741250940681
16461,Flooding Attack,1.747694530225738,0.07093912648344372,1.4944283329765993,1.747694530225738,0.07093912648344372,1.4944283329765993,1.8186336567091819,3.2421228632023373,1.565367459460043,3.313061989685781
16757,Flooding Attack,0.6197598973347185,4.800973075538847,0.12238188778292482,0.6197598973347185,4.800973075538847,0.12238188778292482,5.420732972873566,0.7421417851176433,4.923354963321772,5.543114860656491
16879,Flooding Attack,0.5881262511571869,5.456092920856817,-0.8666166030529321,0.5881262511571869,5.456092920856817,-0.8666166030529321,6.044219172014004,-0.2784903518957452,4.589476317803886,5.177602568961072
8434,Flooding Attack,0.39989059733243243,3.248766818365253,0.13473396134479065,0.39989059733243243,3.248766818365253,0.13473396134479065,3.6486574156976856,0.5346245586772231,3.383500779710044,3.7833913770424763
17774,Flooding Attack,1.745597966606114,2.6384354741132374,-0.8666166030529321,1.745597966606114,2.6384354741132374,-0.8666166030529321,4.384033440719351,0.878981363553182,1.7718188710603053,3.517416837666419
14267,Flooding Attack,-0.7807001819446006,1.571332163825772,-0.8666166030529321,-0.7807001819446006,1.571332163825772,-0.8666166030529321,0.7906319818811715,-1.6473167849975328,0.7047155607728399,-0.07598462117176064
17764,Flooding Attack,-0.08525697979564029,6.549351705707863,-0.8666166030529321,-0.08525697979564029,6.549351705707863,-0.8666166030529321,6.464094725912223,-0.9518735828485724,5.682735102654931,5.597478122859291
17499,Flooding Attack,1.2501290443597266,0.7687003015462917,1.4944283329765993,1.2501290443597266,0.7687003015462917,1.4944283329765993,2.0188293459060183,2.744557377336326,2.263128634522891,3.5132576788826175
18156,Flooding Attack,1.8598185748290834,4.782609281588226,-0.4777179437143898,1.8598185748290834,4.782609281588226,-0.4777179437143898,6.64242785641731,1.3821006311146937,4.304891337873837,6.164709912702921
17128,Flooding Attack,0.6197598973347185,4.28969235651176,1.4944283329765993,0.6197598973347185,4.28969235651176,1.4944283329765993,4.909452253846479,2.114188230311318,5.7841206894883594,6.403880586823078
7539,Flooding Attack,0.6197598973347185,5.816754813045642,-0.4777179437143898,0.6197598973347185,5.816754813045642,-0.4777179437143898,6.436514710380361,0.14204195362032868,5.339036869331252,5.958796766665971
16562,Flooding Attack,1.8103211071385439,3.7441665996398976,0.7348518247388148,1.8103211071385439,3.7441665996398976,0.7348518247388148,5.554487706778442,2.545172931877359,4.479018424378713,6.289339531517257
8175,Flooding Attack,2.0700332095169958,4.327773929259013,-0.8666166030529321,2.0700332095169958,4.327773929259013,-0.8666166030529321,6.39780713877601,1.2034166064640637,3.4611573262060813,5.531190535723077
17539,Flooding Attack,0.8678601254693178,6.40002852572389,-0.8666166030529321,0.8678601254693178,6.40002852572389,-0.8666166030529321,7.267888651193208,0.0012435224163857006,5.5334119226709575,6.401272048140276
17084,Flooding Attack,0.9558924097232059,1.6383624651012088,-0.8666166030529321,0.9558924097232059,1.6383624651012088,-0.8666166030529321,2.5942548748244145,0.0892758066702738,0.7717458620482767,1.7276382717714824
18183,Flooding Attack,1.8589709055674113,4.80097307536419,-0.8666166030529321,1.8589709055674113,4.80097307536419,-0.8666166030529321,6.659943980931602,0.9923543025144792,3.9343564723112583,5.79332737787867
17775,Flooding Attack,1.6732042294025795,1.9659050302000047,-0.8666166030529321,1.6732042294025795,1.9659050302000047,-0.8666166030529321,3.6391092596025842,0.8065876263496474,1.0992884271470726,2.772492656549652
17845,Flooding Attack,1.812215470893287,4.79773322793422,-0.8666166030529321,1.812215470893287,4.79773322793422,-0.8666166030529321,6.609948698827507,0.9455988678403549,3.931116624881288,5.743332095774575
16547,Flooding Attack,0.9781844345267563,0.5096897529812654,1.4944283329765993,0.9781844345267563,0.5096897529812654,1.4944283329765993,1.4878741875080217,2.472612767503356,2.004118085957865,2.982302520484621
7568,Flooding Attack,0.19592151637712998,3.127588695625659,0.49118753827037215,0.19592151637712998,3.127588695625659,0.49118753827037215,3.3235102120027893,0.6871090546475022,3.6187762338960314,3.8146977502731616
8246,Flooding Attack,0.7425226406814022,1.0724851972270526,-0.8666166030529321,0.7425226406814022,1.0724851972270526,-0.8666166030529321,1.8150078379084547,-0.12409396237152992,0.2058685941741205,0.9483912348555226
14514,Flooding Attack,2.265865896401183,4.358344632378404,-0.8666166030529321,2.265865896401183,4.358344632378404,-0.8666166030529321,6.624210528779587,1.3992492933482508,3.4917280293254715,5.757593925726654
18118,Flooding Attack,1.4133918472759843,6.243319521514213,0.38550814927757315,1.4133918472759843,6.243319521514213,0.38550814927757315,7.656711368790197,1.7988999965535575,6.628827670791786,8.042219518067771
17802,Flooding Attack,0.002116343669694506,4.800973075372536,-0.8666166030529321,0.002116343669694506,4.800973075372536,-0.8666166030529321,4.80308941904223,-0.8645002593832376,3.9343564723196036,3.936472815989298
18031,Flooding Attack,0.9421625372566551,4.980632090707174,-0.4777179437143898,0.9421625372566551,4.980632090707174,-0.4777179437143898,5.922794627963829,0.4644445935422653,4.502914146992785,5.44507668424944
14520,Flooding Attack,-0.061739103801404016,4.857304248098086,-0.8666166030529321,-0.061739103801404016,4.857304248098086,-0.8666166030529321,4.795565144296682,-0.9283557068543361,3.990687645045154,3.92894854124375
14300,Flooding Attack,-2.2680275099220073,2.087766014371305,-0.8666166030529321,-2.2680275099220073,2.087766014371305,-0.8666166030529321,-0.18026149555070248,-3.1346441129749394,1.2211494113183727,-1.0468780986036346
17650,Flooding Attack,1.3270813398241952,4.800973075372536,-0.8666166030529321,1.3270813398241952,4.800973075372536,-0.8666166030529321,6.128054415196731,0.4604647367712631,3.9343564723196036,5.261437812143798
16536,Flooding Attack,0.6897227785633329,3.048696628127389,-0.8666166030529321,0.6897227785633329,3.048696628127389,-0.8666166030529321,3.7384194066907215,-0.17689382448959923,2.1820800250744568,2.8718028036377894
17712,Flooding Attack,1.4655188947701225,5.429602694291059,0.23293277791915737,1.4655188947701225,5.429602694291059,0.23293277791915737,6.895121589061182,1.69845167268928,5.662535472210217,7.128054366980339
16724,Flooding Attack,1.6967650422004277,4.1976585618809255,0.886851648253105,1.6967650422004277,4.1976585618809255,0.886851648253105,5.894423604081354,2.5836166904535327,5.084510210134031,6.781275252334458
17250,Flooding Attack,0.6897227785633329,4.80097307536419,0.9403398858665554,0.6897227785633329,4.80097307536419,0.9403398858665554,5.490695853927523,1.6300626644298881,5.741312961230745,6.431035739794078
17002,Flooding Attack,-0.7807001819446006,5.431575462751145,-0.8666166030529321,-0.7807001819446006,5.431575462751145,-0.8666166030529321,4.650875280806544,-1.6473167849975328,4.564958859698212,3.7842586777536122
16646,Flooding Attack,1.4974435891786313,1.5761322316917152,1.4735249480520218,1.4974435891786313,1.5761322316917152,1.4735249480520218,3.0735758208703468,2.970968537230653,3.049657179743737,4.547100768922369
16874,Flooding Attack,1.7314296162882012,2.2609836421942178,0.13221593154254443,1.7314296162882012,2.2609836421942178,0.13221593154254443,3.992413258482419,1.8636455478307457,2.393199573736762,4.124629190024963
17994,Flooding Attack,1.686399473609683,4.814200754414885,-0.4777179437143898,1.686399473609683,4.814200754414885,-0.4777179437143898,6.500600228024568,1.2086815298952933,4.336482810700495,6.022882284310178
18197,Flooding Attack,0.6794088951463861,6.393531892227671,-0.8666166030529321,0.6794088951463861,6.393531892227671,-0.8666166030529321,7.072940787374057,-0.18720770790654595,5.526915289174738,6.206324184321124
16716,Flooding Attack,-0.7807001819446006,1.476539681546092,1.4944283329765993,-0.7807001819446006,1.476539681546092,1.4944283329765993,0.6958394996014915,0.7137281510319987,2.9709680145226915,2.190267832578091
16909,Flooding Attack,1.781826763827406,4.778271375987578,-0.4777179437143898,1.781826763827406,4.778271375987578,-0.4777179437143898,6.5600981398149845,1.304108820113016,4.300553432273189,6.082380196100595
16497,Flooding Attack,-0.7107373007159863,4.075048963879588,1.4944283329765993,-0.7107373007159863,4.075048963879588,1.4944283329765993,3.364311663163602,0.783691032260613,5.569477296856188,4.858739996140201
8363,Flooding Attack,-0.7807001819446006,0.9436913978211519,-0.4777179437143898,-0.7807001819446006,0.9436913978211519,-0.4777179437143898,0.1629912158765513,-1.2584181256589904,0.46597345410676205,-0.3147267278378385
8468,Flooding Attack,2.2325003796987795,4.347851238641187,-0.8666166030529321,2.2325003796987795,4.347851238641187,-0.8666166030529321,6.580351618339966,1.3658837766458474,3.481234635588255,5.713735015287034
16458,Flooding Attack,0.6897227785633329,5.017415833586848,0.8694133514558502,0.6897227785633329,5.017415833586848,0.8694133514558502,5.707138612150181,1.559136130019183,5.886829185042698,6.576551963606031
16387,Flooding Attack,0.3393243027759478,-1.043823292515069,1.4944283329765993,0.3393243027759478,-1.043823292515069,1.4944283329765993,-0.7044989897391212,1.833752635752547,0.45060504046153027,0.7899293432374781
17366,Flooding Attack,2.0424979007592086,4.818086580098407,0.40180124358044567,2.0424979007592086,4.818086580098407,0.40180124358044567,6.860584480857615,2.444299144339654,5.219887823678852,7.262385724438061
14496,Flooding Attack,1.9011327719817939,4.849584457315358,-0.8666166030529321,1.9011327719817939,4.849584457315358,-0.8666166030529321,6.750717229297152,1.0345161689288618,3.982967854262426,5.884100626244219
7554,Flooding Attack,-0.7807001819446006,4.784847295893563,-0.5522525809904244,-0.7807001819446006,4.784847295893563,-0.5522525809904244,4.004147113948963,-1.332952762935025,4.232594714903138,3.4518945329585384
14278,Flooding Attack,1.7780599464294002,4.80097307536419,1.4944283329765993,1.7780599464294002,4.80097307536419,1.4944283329765993,6.579033021793591,3.2724882794059997,6.29540140834079,8.07346135477019
8424,Flooding Attack,1.6321107874420138,2.1446907261787542,-0.8666166030529321,1.6321107874420138,2.1446907261787542,-0.8666166030529321,3.776801513620768,0.7654941843890817,1.2780741231258221,2.910184910567836
18042,Flooding Attack,0.9063718125686804,4.17167212501861,0.34349710345010165,0.9063718125686804,4.17167212501861,0.34349710345010165,5.078043937587291,1.249868916018782,4.515169228468712,5.4215410410373925
17293,Flooding Attack,-0.7807001819446006,4.217219535158747,1.4944283329765993,-0.7807001819446006,4.217219535158747,1.4944283329765993,3.436519353214146,0.7137281510319987,5.711647868135346,4.930947686190745
17510,Flooding Attack,2.0047786517776585,4.799628933324576,-0.8666166030529321,2.0047786517776585,4.799628933324576,-0.8666166030529321,6.8044075851022345,1.1381620487247264,3.933012330271644,5.937790982049302
14307,Flooding Attack,-0.9761335691715696,1.6032517910701074,-0.6815140555652048,-0.9761335691715696,1.6032517910701074,-0.6815140555652048,0.6271182218985378,-1.6576476247367744,0.9217377355049026,-0.054395833666667004
8305,Flooding Attack,0.614937602778202,4.424727923811243,1.4944283329765993,0.614937602778202,4.424727923811243,1.4944283329765993,5.039665526589445,2.109365935754801,5.919156256787843,6.5340938595660445
16621,Flooding Attack,1.224363080926107,1.1530811060820605,-0.8666166030529321,1.224363080926107,1.1530811060820605,-0.8666166030529321,2.3774441870081677,0.35774647787317493,0.2864645030291284,1.5108275839552356
8295,Flooding Attack,1.68583801192548,4.787174291521572,1.4944283329765993,1.68583801192548,4.787174291521572,1.4944283329765993,6.473012303447051,3.1802663449020794,6.281602624498171,7.9674406364236505
16753,Flooding Attack,1.7151523290074169,5.4416907265303545,-0.7198854528037633,1.7151523290074169,5.4416907265303545,-0.7198854528037633,7.156843055537771,0.9952668762036536,4.721805273726591,6.436957602734008
7507,Flooding Attack,-0.01492474925150921,4.801013131129411,0.7725515458507645,-0.01492474925150921,4.801013131129411,0.7725515458507645,4.786088381877901,0.7576267965992552,5.573564676980175,5.558639927728666
14341,Flooding Attack,-0.7004059394049763,1.8827277263273232,1.4944283329765993,-0.7004059394049763,1.8827277263273232,1.4944283329765993,1.1823217869223468,0.794022393571623,3.3771560593039225,2.676750119898946
8361,Flooding Attack,1.1407887701716517,0.35408948504157584,1.656515613458859,1.1407887701716517,0.35408948504157584,1.656515613458859,1.4948782552132276,2.797304383630511,2.010605098500435,3.151393868672087
16915,Flooding Attack,1.7010343120303697,2.700618125851732,-0.8666166030529321,1.7010343120303697,2.700618125851732,-0.8666166030529321,4.401652437882102,0.8344177089774376,1.8340015227988,3.5350358348291695
8177,Flooding Attack,1.224363080926107,6.237345902401766,-0.8666166030529321,1.224363080926107,6.237345902401766,-0.8666166030529321,7.461708983327873,0.35774647787317493,5.3707292993488345,6.5950923802749415
16438,Flooding Attack,0.15088058337980817,6.496949652148319,0.23101700369894465,0.15088058337980817,6.496949652148319,0.23101700369894465,6.647830235528128,0.3818975870787528,6.727966655847264,6.878847239227072
8283,Flooding Attack,1.9914105417283963,1.383522435035914,-0.7469027743330088,1.9914105417283963,1.383522435035914,-0.7469027743330088,3.3749329767643106,1.2445077673953875,0.6366196607029053,2.628030202431302
7522,Flooding Attack,1.4287470335488983,4.792601762309626,0.20688540655929238,1.4287470335488983,4.792601762309626,0.20688540655929238,6.221348795858525,1.6356324401081908,4.999487168868919,6.428234202417817
14429,Flooding Attack,-2.215522097716382,2.359454966046883,-0.4777179437143898,-2.215522097716382,2.359454966046883,-0.4777179437143898,0.14393286833050078,-2.693240041430772,1.881737022332493,-0.333785075383889
8365,Flooding Attack,2.1383374599381906,4.071525073114377,0.2532769656754655,2.1383374599381906,4.071525073114377,0.2532769656754655,6.209862533052568,2.391614425613656,4.3248020387898425,6.463139498728033
17340,Flooding Attack,1.7466222462413536,0.5059095880762097,1.2384154756180574,1.7466222462413536,0.5059095880762097,1.2384154756180574,2.2525318343175633,2.985037721859411,1.744325063694267,3.4909473099356205
17341,Flooding Attack,1.5262248204739164,-0.4461205787103308,1.4944283329765993,1.5262248204739164,-0.4461205787103308,1.4944283329765993,1.0801042417635855,3.0206531534505157,1.0483077542662684,2.574532574740185
18175,Flooding Attack,1.4736678204640032,4.80097307536419,0.14778599467324444,1.4736678204640032,4.80097307536419,0.14778599467324444,6.274640895828194,1.6214538151372477,4.948759070037434,6.422426890501438
14243,Flooding Attack,2.1473708338810558,0.9039834061043265,-0.8666166030529321,2.1473708338810558,0.9039834061043265,-0.8666166030529321,3.051354239985382,1.2807542308281237,0.03736680305139439,2.18473763693245
16421,Flooding Attack,0.23165070816269465,4.800973075372536,0.6423958075437148,0.23165070816269465,4.800973075372536,0.6423958075437148,5.0326237835352305,0.8740465157064095,5.443368882916251,5.675019591078946
18146,Flooding Attack,0.6197598973347185,4.793148012947674,-0.4777179437143898,0.6197598973347185,4.793148012947674,-0.4777179437143898,5.412907910282392,0.14204195362032868,4.315430069233284,4.935189966568003
17132,Flooding Attack,0.29268052517585874,6.235678262737647,1.4944283329765993,0.29268052517585874,6.235678262737647,1.4944283329765993,6.528358787913506,1.787108858152458,7.730106595714246,8.022787120890104
17997,Flooding Attack,-1.8504092758719124,4.820876640076761,-0.8666166030529321,-1.8504092758719124,4.820876640076761,-0.8666166030529321,2.9704673642048482,-2.7170258789248445,3.9542600370238286,2.103850761151916
17751,Flooding Attack,0.6984817141335947,4.818086580098407,-0.4777179437143898,0.6984817141335947,4.818086580098407,-0.4777179437143898,5.516568294232002,0.22076377041920492,4.340368636384017,5.038850350517612
17653,Flooding Attack,1.3965313113822093,5.816754813045642,-0.8666166030529321,1.3965313113822093,5.816754813045642,-0.8666166030529321,7.213286124427851,0.5299147083292772,4.95013820999271,6.346669521374919
8171,Flooding Attack,1.716615671636161,3.451768488813025,-0.8666166030529321,1.716615671636161,3.451768488813025,-0.8666166030529321,5.168384160449186,0.8499990685832288,2.585151885760093,4.3017675573962535
17439,Flooding Attack,1.4585304376598198,4.883276798148257,1.4944283329765993,1.4585304376598198,4.883276798148257,1.4944283329765993,6.341807235808077,2.9529587706364193,6.3777051311248565,7.8362355687846765
17958,Flooding Attack,1.6277235488446442,4.826899399028862,-0.4777179437143898,1.6277235488446442,4.826899399028862,-0.4777179437143898,6.4546229478735055,1.1500056051302545,4.349181455314472,5.976905004159116
16787,Flooding Attack,1.6735029553523693,3.1337711427661796,0.36123208077509184,1.6735029553523693,3.1337711427661796,0.36123208077509184,4.807274098118549,2.034735036127461,3.4950032235412714,5.168506178893641
18321,Flooding Attack,-2.2680275099220073,4.818086580098407,-0.49691608531498377,-2.2680275099220073,4.818086580098407,-0.49691608531498377,2.5500590701763994,-2.764943595236991,4.321170494783423,2.0531429848614158
8511,Flooding Attack,1.865189089018673,6.097219668905229,-0.8666166030529321,1.865189089018673,6.097219668905229,-0.8666166030529321,7.962408757923902,0.998572485965741,5.230603065852296,7.095792154870971
18309,Flooding Attack,0.7957327045495319,4.79773322793422,-0.8666166030529321,0.7957327045495319,4.79773322793422,-0.8666166030529321,5.593465932483752,-0.07088389850340016,3.931116624881288,4.72684932943082
16429,Flooding Attack,-0.7807001819446006,-0.5012238928879189,1.4944283329765993,-0.7807001819446006,-0.5012238928879189,1.4944283329765993,-1.2819240748325194,0.7137281510319987,0.9932044400886804,0.21250425814407992
8238,Flooding Attack,0.6197598973347185,4.805517122263341,-0.4777179437143898,0.6197598973347185,4.805517122263341,-0.4777179437143898,5.4252770195980595,0.14204195362032868,4.327799178548951,4.94755907588367
17431,Flooding Attack,0.6965041093433205,1.6122082572124015,-0.8666166030529321,0.6965041093433205,1.6122082572124015,-0.8666166030529321,2.308712366555722,-0.17011249370961157,0.7455916541594694,1.44209576350279
18310,Flooding Attack,1.211140208307826,5.4416907265303545,0.20093371961822895,1.211140208307826,5.4416907265303545,0.20093371961822895,6.65283093483818,1.412073927926055,5.6426244461485835,6.853764654456409
18128,Flooding Attack,1.6110382410570434,4.788493854875009,-0.8666166030529321,1.6110382410570434,4.788493854875009,-0.8666166030529321,6.399532095932052,0.7444216380041113,3.921877251822077,5.53291549287912
14518,Flooding Attack,0.4561375658770747,3.051189211801767,-0.040195435465957385,0.4561375658770747,3.051189211801767,-0.040195435465957385,3.5073267776788417,0.41594213041111733,3.01099377633581,3.4671313422128844
18026,Flooding Attack,-1.371515902381066,5.461299124510095,-0.49691608531498377,-1.371515902381066,5.461299124510095,-0.49691608531498377,4.089783222129029,-1.8684319876960496,4.964383039195111,3.592867136814045
17472,Flooding Attack,0.6197598973347185,6.240273289884862,-0.8666166030529321,0.6197598973347185,6.240273289884862,-0.8666166030529321,6.860033187219581,-0.2468567057182136,5.37365668683193,5.993416584166649
17928,Flooding Attack,1.903683900548078,4.80097307536419,-0.4777179437143898,1.903683900548078,4.80097307536419,-0.4777179437143898,6.704656975912268,1.425965956833688,4.323255131649801,6.226939032197879
7468,Flooding Attack,1.7830347334131307,-0.36109976339131417,-0.8666166030529321,1.7830347334131307,-0.36109976339131417,-0.8666166030529321,1.4219349700218165,0.9164181303601986,-1.2277163664442463,0.5553183669688844
17275,Flooding Attack,-0.7107373007159863,1.8921470886460092,1.2539762311486573,-0.7107373007159863,1.8921470886460092,1.2539762311486573,1.181409787930023,0.543238930432671,3.1461233197946665,2.4353860190786802
18027,Flooding Attack,0.06468695532233307,4.782558073341499,0.3042154732262221,0.06468695532233307,4.782558073341499,0.3042154732262221,4.847245028663832,0.36890242854855515,5.086773546567721,5.151460501890054
16432,Flooding Attack,1.4021864767719794,1.265260874664888,1.4944283329765993,1.4021864767719794,1.265260874664888,1.4944283329765993,2.6674473514368673,2.896614809748579,2.759689207641487,4.161875684413467
16827,Flooding Attack,1.7226032858698828,6.552606729527351,-0.6332776398923843,1.7226032858698828,6.552606729527351,-0.6332776398923843,8.275210015397235,1.0893256459774985,5.919329089634967,7.641932375504851
17961,Flooding Attack,-0.7807001819446006,4.810400165964933,-0.4777179437143898,-0.7807001819446006,4.810400165964933,-0.4777179437143898,4.029699984020333,-1.2584181256589904,4.3326822222505434,3.551982040305943
8274,Flooding Attack,0.6141961893058269,3.798211844355951,1.4944283329765993,0.6141961893058269,3.798211844355951,1.4944283329765993,4.412408033661778,2.108624522282426,5.292640177332551,5.906836366638378
16399,Flooding Attack,1.8123888099884564,4.798071157260158,0.13612580216176476,1.8123888099884564,4.798071157260158,0.13612580216176476,6.610459967248614,1.9485146121502213,4.934196959421922,6.746585769410379
18190,Flooding Attack,1.8699585156341698,4.347851238641187,-0.4777179437143898,1.8699585156341698,4.347851238641187,-0.4777179437143898,6.217809754275357,1.3922405719197801,3.8701332949267973,5.740091810560967
14566,Flooding Attack,1.352820147318569,-0.45364313299434295,1.4944283329765993,1.352820147318569,-0.45364313299434295,1.4944283329765993,0.8991770143242261,2.8472484802951685,1.0407851999822564,2.3936053473008254
17361,Flooding Attack,1.539670258965093,4.835057915987354,0.6767244832413146,1.539670258965093,4.835057915987354,0.6767244832413146,6.374728174952447,2.2163947422064076,5.511782399228669,7.051452658193762
18106,Flooding Attack,-2.2680275099220073,4.8837007939209265,-0.8666166030529321,-2.2680275099220073,4.8837007939209265,-0.8666166030529321,2.615673283998919,-3.1346441129749394,4.017084190867994,1.749056680945987
16723,Flooding Attack,1.0513456189666037,4.801013131129411,0.0896899011964707,1.0513456189666037,4.801013131129411,0.0896899011964707,5.852358750096014,1.1410355201630744,4.890703032325882,5.9420486512924855
17503,Flooding Attack,1.725733614757252,4.688447675553052,1.4944283329765993,1.725733614757252,4.688447675553052,1.4944283329765993,6.414181290310304,3.2201619477338514,6.182876008529651,7.908609623286903
7527,Flooding Attack,1.5557203225857517,4.800973075536691,-0.8666166030529321,1.5557203225857517,4.800973075536691,-0.8666166030529321,6.3566933981224425,0.6891037195328196,3.9343564724837585,5.490076795069511
16526,Flooding Attack,-0.7807001819446006,5.448814421668195,1.8448848759901955,-0.7807001819446006,5.448814421668195,1.8448848759901955,4.668114239723595,1.0641846940455948,7.2936992976583905,6.51299911571379
16376,Flooding Attack,0.6197598973347185,0.45699374154148753,1.4944283329765993,0.6197598973347185,0.45699374154148753,1.4944283329765993,1.076753638876206,2.114188230311318,1.9514220745180868,2.5711819718528055
16934,Flooding Attack,2.0530221678205125,4.801626840452669,1.0252284430646759,2.0530221678205125,4.801626840452669,1.0252284430646759,6.8546490082731815,3.0782506108851884,5.826855283517345,7.879877451337857
8158,Flooding Attack,1.85266454056936,4.801626840452669,-0.8485070009786007,1.85266454056936,4.801626840452669,-0.8485070009786007,6.654291381022029,1.0041575395907594,3.953119839474068,5.805784380043428
16828,Flooding Attack,1.745597966606114,3.1198345153005578,-0.8666166030529321,1.745597966606114,3.1198345153005578,-0.8666166030529321,4.865432481906672,0.878981363553182,2.2532179122476257,3.99881587885374
8559,Flooding Attack,2.163138421437281,4.800973075536691,0.36156529422649375,2.163138421437281,4.800973075536691,0.36156529422649375,6.964111496973972,2.524703715663775,5.162538369763184,7.325676791200466
