test_idx,label,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three
17150,Flooding Attack,0.08106144299784385,0.031042968831999675,0.036557612363529286,0.08106144299784385,0.031042968831999675,0.036557612363529286,0.11210441182984351,0.11761905536137313,0.06760058119552896,0.1486620241933728
18259,Flooding Attack,0.036560847692671844,0.04614544488321263,0.005925858203214485,0.036560847692671844,0.04614544488321263,0.005925858203214485,0.08270629257588447,0.04248670589588633,0.052071303086427115,0.08863215077909894
14349,Flooding Attack,0.09201133402645104,0.026293057597931352,0.0,0.09201133402645104,0.026293057597931352,0.0,0.11830439162438239,0.09201133402645104,0.026293057597931352,0.11830439162438239
16628,Flooding Attack,0.07336941135502478,0.0064880917086785434,0.01707942521291134,0.07336941135502478,0.0064880917086785434,0.01707942521291134,0.07985750306370333,0.09044883656793612,0.023567516921589884,0.09693692827661467
16835,Flooding Attack,0.10489005898788788,0.044635936117161754,0.01877884424971937,0.10489005898788788,0.044635936117161754,0.01877884424971937,0.14952599510504963,0.12366890323760725,0.06341478036688113,0.168304839354769
8141,Flooding Attack,0.10695088891449757,0.04915369044169303,0.0,0.10695088891449757,0.04915369044169303,0.0,0.1561045793561906,0.10695088891449757,0.04915369044169303,0.1561045793561906
8244,Flooding Attack,0.11882184607706604,0.044635936117161754,0.0,0.11882184607706604,0.044635936117161754,0.0,0.1634577821942278,0.11882184607706604,0.044635936117161754,0.1634577821942278
16754,Flooding Attack,0.09693551919949552,0.046530086802662345,0.01910579590870488,0.09693551919949552,0.046530086802662345,0.01910579590870488,0.14346560600215785,0.1160413151082004,0.06563588271136722,0.16257140191086272
17044,Flooding Attack,0.10011848646777625,0.05099276148563119,0.0030900323020224634,0.10011848646777625,0.05099276148563119,0.0030900323020224634,0.15111124795340744,0.10320851876979872,0.054082793787653655,0.1542012802554299
16967,Flooding Attack,0.08466475659875874,0.02225750283096984,0.0,0.08466475659875874,0.02225750283096984,0.0,0.10692225942972858,0.08466475659875874,0.02225750283096984,0.10692225942972858
17958,Flooding Attack,0.10780745942447206,0.04785659555129717,0.006021573846325487,0.10780745942447206,0.04785659555129717,0.006021573846325487,0.15566405497576924,0.11382903327079755,0.053878169397622654,0.16168562882209472
17043,Flooding Attack,0.12280955918773645,0.00628025932720183,0.036557612363529286,0.12280955918773645,0.00628025932720183,0.036557612363529286,0.12908981851493828,0.15936717155126573,0.04283787169073112,0.16564743087846756
16995,Flooding Attack,0.09366189648776328,0.027827998198237468,0.019501951006929086,0.09366189648776328,0.027827998198237468,0.019501951006929086,0.12148989468600074,0.11316384749469237,0.047329949205166554,0.14099184569292983
8561,Flooding Attack,0.10612512710598794,0.04463593610413556,0.0096065599928245,0.10612512710598794,0.04463593610413556,0.0096065599928245,0.1507610632101235,0.11573168709881244,0.054242496096960066,0.160367623202948
16687,Flooding Attack,0.11135907682045132,0.06144951449904774,0.02086597191718631,0.11135907682045132,0.06144951449904774,0.02086597191718631,0.17280859131949905,0.13222504873763763,0.08231548641623404,0.19367456323668536
16503,Flooding Attack,0.09365775915195781,0.03105358562909267,0.036557612363529286,0.09365775915195781,0.03105358562909267,0.036557612363529286,0.12471134478105048,0.1302153715154871,0.06761119799262195,0.16126895714457976
14523,Flooding Attack,0.07157851875096792,0.06153690819629281,0.004926045627261122,0.07157851875096792,0.06153690819629281,0.004926045627261122,0.13311542694726072,0.07650456437822904,0.06646295382355394,0.13804147257452185
17405,Flooding Attack,0.10008239930808516,0.04934101583253381,0.036557612363529286,0.10008239930808516,0.04934101583253381,0.036557612363529286,0.14942341514061896,0.13664001167161444,0.08589862819606309,0.18598102750414824
17265,Flooding Attack,0.12786769954271315,0.04463593610397069,0.010090201657174003,0.12786769954271315,0.04463593610397069,0.010090201657174003,0.17250363564668383,0.13795790119988716,0.05472613776114469,0.18259383730385784
8104,Flooding Attack,0.12292596501039324,0.006768798899580288,0.02252941729651191,0.12292596501039324,0.006768798899580288,0.02252941729651191,0.12969476390997353,0.14545538230690513,0.029298216196092196,0.15222418120648545
18040,Flooding Attack,0.0743161497026276,0.04463590985942274,0.004863155669162443,0.0743161497026276,0.04463590985942274,0.004863155669162443,0.11895205956205035,0.07917930537179005,0.049499065528585184,0.12381521523121279
8318,Flooding Attack,0.06962350072233184,0.017513639294191308,0.036557612363529286,0.06962350072233184,0.017513639294191308,0.036557612363529286,0.08713714001652315,0.10618111308586112,0.054071251657720594,0.12369475238005243
8223,Flooding Attack,0.09201133402645104,0.03128145730494486,0.0,0.09201133402645104,0.03128145730494486,0.0,0.1232927913313959,0.09201133402645104,0.03128145730494486,0.1232927913313959
16762,Flooding Attack,0.11058858905991178,0.051308319358554344,0.016873214697421632,0.11058858905991178,0.051308319358554344,0.016873214697421632,0.16189690841846613,0.1274618037573334,0.06818153405597598,0.17877012311588775
8199,Flooding Attack,0.12204792907289258,0.04655299855387276,0.036557612363529286,0.12204792907289258,0.04655299855387276,0.036557612363529286,0.16860092762676535,0.15860554143642186,0.08311061091740204,0.20515853999029462
17423,Flooding Attack,0.10750270928958769,0.04716786642442027,0.01657920670435157,0.10750270928958769,0.04716786642442027,0.01657920670435157,0.15467057571400797,0.12408191599393925,0.06374707312877184,0.17124978241835953
17210,Flooding Attack,0.05859316167902448,0.022937797996855205,0.0016912856291955468,0.05859316167902448,0.022937797996855205,0.0016912856291955468,0.08153095967587969,0.060284447308220024,0.024629083626050752,0.08322224530507523
16737,Flooding Attack,0.09207683689819823,0.03864465174912565,0.02479778289045546,0.09207683689819823,0.03864465174912565,0.02479778289045546,0.13072148864732389,0.1168746197886537,0.06344243463958112,0.15551927153777934
7528,Flooding Attack,0.09179149971339459,0.05389391668600225,0.021666893023083705,0.09179149971339459,0.05389391668600225,0.021666893023083705,0.14568541639939683,0.1134583927364783,0.07556080970908595,0.16735230942248053
18041,Flooding Attack,0.10174364670374596,0.047212038018737024,0.006021573846325487,0.10174364670374596,0.047212038018737024,0.006021573846325487,0.148955684722483,0.10776522055007144,0.05323361186506251,0.15497725856880848
8119,Flooding Attack,0.10831510440452966,0.04463590985942274,0.0022649891209070966,0.10831510440452966,0.04463590985942274,0.0022649891209070966,0.1529510142639524,0.11058009352543675,0.04690089898032984,0.1552160033848595
16856,Flooding Attack,0.07957143333138048,0.04463593610413556,0.0,0.07957143333138048,0.04463593610413556,0.0,0.12420736943551604,0.07957143333138048,0.04463593610413556,0.12420736943551604
17363,Flooding Attack,0.06981685437471721,0.04755785058818986,0.0,0.06981685437471721,0.04755785058818986,0.0,0.11737470496290707,0.06981685437471721,0.04755785058818986,0.11737470496290707
16459,Flooding Attack,0.09207683689819823,0.0362915186537331,0.0,0.09207683689819823,0.0362915186537331,0.0,0.12836835555193132,0.09207683689819823,0.0362915186537331,0.12836835555193132
16557,Flooding Attack,0.10984537334680397,0.017583535301421507,0.011907430514555128,0.10984537334680397,0.017583535301421507,0.011907430514555128,0.12742890864822548,0.1217528038613591,0.029490965815976634,0.1393363391627806
7483,Flooding Attack,0.10860219714180772,0.040669981242226656,0.003313986974197644,0.10860219714180772,0.040669981242226656,0.003313986974197644,0.14927217838403437,0.11191618411600536,0.0439839682164243,0.152586165358232
16769,Flooding Attack,0.11475424745554876,0.04695865725984623,0.0,0.11475424745554876,0.04695865725984623,0.0,0.16171290471539498,0.11475424745554876,0.04695865725984623,0.16171290471539498
14316,Flooding Attack,0.10991294634622036,0.025168034947976276,0.0,0.10991294634622036,0.025168034947976276,0.0,0.13508098129419663,0.10991294634622036,0.025168034947976276,0.13508098129419663
14439,Flooding Attack,0.09537263617460742,0.04136891620174104,0.009435970602025695,0.09537263617460742,0.04136891620174104,0.009435970602025695,0.13674155237634847,0.10480860677663312,0.050804886803766734,0.14617752297837416
17658,Flooding Attack,0.11534443451250107,0.05443289165935662,0.0,0.11534443451250107,0.05443289165935662,0.0,0.1697773261718577,0.11534443451250107,0.05443289165935662,0.1697773261718577
14327,Flooding Attack,0.09820110970660006,0.021386421022500005,0.0,0.09820110970660006,0.021386421022500005,0.0,0.11958753072910007,0.09820110970660006,0.021386421022500005,0.11958753072910007
17897,Flooding Attack,0.06845961760255315,0.04463590985925786,0.0,0.06845961760255315,0.04463590985925786,0.0,0.11309552746181101,0.06845961760255315,0.04463590985925786,0.11309552746181101
14321,Flooding Attack,0.0849641558822613,0.02940859199811004,0.0,0.0849641558822613,0.02940859199811004,0.0,0.11437274788037134,0.0849641558822613,0.02940859199811004,0.11437274788037134
17976,Flooding Attack,0.0811496983537909,0.060936700263095146,0.006290815374288888,0.0811496983537909,0.060936700263095146,0.006290815374288888,0.14208639861688604,0.08744051372807979,0.06722751563738404,0.14837721399117493
16823,Flooding Attack,0.09201133402645104,0.05086788678062717,0.0,0.09201133402645104,0.05086788678062717,0.0,0.1428792208070782,0.09201133402645104,0.05086788678062717,0.1428792208070782
14490,Flooding Attack,0.11319981424370687,0.043814240970226785,0.036557612363529286,0.11319981424370687,0.043814240970226785,0.036557612363529286,0.15701405521393366,0.14975742660723615,0.08037185333375607,0.19357166757746294
16580,Flooding Attack,0.11009252419108323,0.026243175902954448,0.0,0.11009252419108323,0.026243175902954448,0.0,0.13633570009403767,0.11009252419108323,0.026243175902954448,0.13633570009403767
14496,Flooding Attack,0.10426361717499476,0.04712029528150762,0.0,0.10426361717499476,0.04712029528150762,0.0,0.15138391245650237,0.10426361717499476,0.04712029528150762,0.15138391245650237
14456,Flooding Attack,0.0953203303352522,0.04916910249911224,0.036557612363529286,0.0953203303352522,0.04916910249911224,0.036557612363529286,0.14448943283436444,0.13187794269878148,0.08572671486264152,0.18104704519789372
16933,Flooding Attack,0.09201133402645104,0.04463593610413556,0.01287524978681306,0.09201133402645104,0.04463593610413556,0.01287524978681306,0.13664727013058658,0.1048865838132641,0.05751118589094862,0.14952251991739965
17917,Flooding Attack,0.09962645276756311,0.0164261231464894,0.0029492770554101905,0.09962645276756311,0.0164261231464894,0.0029492770554101905,0.11605257591405252,0.1025757298229733,0.019375400201899592,0.11900185296946271
17720,Flooding Attack,0.0906393422676264,0.04655299855387276,0.0,0.0906393422676264,0.04655299855387276,0.0,0.13719234082149917,0.0906393422676264,0.04655299855387276,0.13719234082149917
14370,Flooding Attack,0.09635497799571191,0.021305561463479884,0.0,0.09635497799571191,0.021305561463479884,0.0,0.11766053945919179,0.09635497799571191,0.021305561463479884,0.11766053945919179
16367,Flooding Attack,0.11958616200851971,0.043814240970226785,0.036557612363529286,0.11958616200851971,0.043814240970226785,0.036557612363529286,0.1634004029787465,0.156143774372049,0.08037185333375607,0.19995801534227578
8182,Flooding Attack,0.08049318455717337,0.06250349005005161,0.0,0.08049318455717337,0.06250349005005161,0.0,0.14299667460722498,0.08049318455717337,0.06250349005005161,0.14299667460722498
16755,Flooding Attack,0.08334603026138424,0.0509562154623359,0.005724316387128242,0.08334603026138424,0.0509562154623359,0.005724316387128242,0.13430224572372013,0.08907034664851247,0.05668053184946414,0.14002656211084838
8540,Flooding Attack,0.06776853308596471,0.04768596098761443,0.006021573846325487,0.06776853308596471,0.04768596098761443,0.006021573846325487,0.11545449407357913,0.0737901069322902,0.05370753483393991,0.12147606791990462
18046,Flooding Attack,0.11636119891361779,0.04652018365824777,0.016629951084163427,0.11636119891361779,0.04652018365824777,0.016629951084163427,0.16288138257186557,0.13299114999778122,0.0631501347424112,0.179511333656029
18215,Flooding Attack,0.09323613164668568,0.04800934367239977,0.006021573846325487,0.09323613164668568,0.04800934367239977,0.006021573846325487,0.14124547531908543,0.09925770549301116,0.054030917518725255,0.14726704916541092
8339,Flooding Attack,0.07336941135502478,0.04456559784890476,0.0,0.07336941135502478,0.04456559784890476,0.0,0.11793500920392955,0.07336941135502478,0.04456559784890476,0.11793500920392955
16630,Flooding Attack,0.06258986598665962,0.04463593610397069,0.015465581386700964,0.06258986598665962,0.04463593610397069,0.015465581386700964,0.10722580209063032,0.07805544737336059,0.06010151749067165,0.12269138347733129
7468,Flooding Attack,0.10363824402550137,0.003176714119430062,0.0,0.10363824402550137,0.003176714119430062,0.0,0.10681495814493143,0.10363824402550137,0.003176714119430062,0.10681495814493143
14459,Flooding Attack,0.12096102624915758,0.04614544488321263,0.0,0.12096102624915758,0.04614544488321263,0.0,0.1671064711323702,0.12096102624915758,0.04614544488321263,0.1671064711323702
16909,Flooding Attack,0.10334374616821851,0.04652018365824777,0.006021573846325487,0.10334374616821851,0.04652018365824777,0.006021573846325487,0.1498639298264663,0.10936532001454399,0.05254175750457325,0.15588550367279178
17666,Flooding Attack,0.06323202045412676,0.019029588525324433,0.0,0.06323202045412676,0.019029588525324433,0.0,0.0822616089794512,0.06323202045412676,0.019029588525324433,0.0822616089794512
17390,Flooding Attack,0.12292596501039324,0.03207208054324029,0.024843693346732677,0.12292596501039324,0.03207208054324029,0.024843693346732677,0.15499804555363353,0.1477696583571259,0.056915773889972966,0.1798417389003662
17097,Flooding Attack,0.09998741673512465,0.01853512663649158,0.0309629193053456,0.09998741673512465,0.01853512663649158,0.0309629193053456,0.11852254337161623,0.13095033604047024,0.04949804594183718,0.14948546267696183
16699,Flooding Attack,0.10676716163199637,0.018697928764820144,0.036557612363529286,0.10676716163199637,0.018697928764820144,0.036557612363529286,0.12546509039681653,0.14332477399552565,0.055255541128349434,0.1620227027603458
14239,Flooding Attack,0.07179505773116523,0.044635936117161754,0.036557612363529286,0.07179505773116523,0.044635936117161754,0.036557612363529286,0.11643099384832699,0.10835267009469451,0.08119354848069105,0.15298860621185628
8298,Flooding Attack,0.09448765855439925,0.029883825118393735,0.036557612363529286,0.09448765855439925,0.029883825118393735,0.036557612363529286,0.12437148367279299,0.13104527091792853,0.06644143748192302,0.16092909603632227
16518,Flooding Attack,0.12292596501039324,0.03529008768598695,0.047795246405745055,0.12292596501039324,0.03529008768598695,0.047795246405745055,0.1582160526963802,0.1707212114161383,0.08308533409173201,0.20601129910212526
18139,Flooding Attack,0.11429958229079432,0.05437465054414539,0.006021573846325487,0.11429958229079432,0.05437465054414539,0.006021573846325487,0.1686742328349397,0.1203211561371198,0.060396224390470876,0.1746958066812652
18324,Flooding Attack,0.055963873032460226,0.029698461548250874,0.006021573846325487,0.055963873032460226,0.029698461548250874,0.006021573846325487,0.0856623345807111,0.06198544687878571,0.03572003539457636,0.09168390842703658
18067,Flooding Attack,0.11389550700474321,0.04704925922588332,0.006021573846325487,0.11389550700474321,0.04704925922588332,0.006021573846325487,0.16094476623062653,0.1199170808510687,0.053070833072208806,0.16696634007695202
16760,Flooding Attack,0.09201133402645104,0.04766313107071065,0.0,0.09201133402645104,0.04766313107071065,0.0,0.1396744650971617,0.09201133402645104,0.04766313107071065,0.1396744650971617
17086,Flooding Attack,0.09201133402645104,0.02105451920563281,0.0,0.09201133402645104,0.02105451920563281,0.0,0.11306585323208385,0.09201133402645104,0.02105451920563281,0.11306585323208385
16667,Flooding Attack,0.07512902938445358,0.029649051606583276,0.022290309642339894,0.07512902938445358,0.029649051606583276,0.022290309642339894,0.10477808099103686,0.09741933902679348,0.05193936124892317,0.12706839063337674
7580,Flooding Attack,0.06288508243026501,0.04719085403237116,0.016056800906713374,0.06288508243026501,0.04719085403237116,0.016056800906713374,0.11007593646263616,0.07894188333697838,0.06324765493908453,0.12613273736934955
17807,Flooding Attack,0.05504046632979759,0.04751254171970563,0.0,0.05504046632979759,0.04751254171970563,0.0,0.10255300804950321,0.05504046632979759,0.04751254171970563,0.10255300804950321
18036,Flooding Attack,0.12370607509601243,0.04463593611732663,0.006021573846325487,0.12370607509601243,0.04463593611732663,0.006021573846325487,0.16834201121333905,0.12972764894233793,0.05065750996365211,0.17436358505966454
17227,Flooding Attack,0.13496068464554725,0.04662598558596106,0.0,0.13496068464554725,0.04662598558596106,0.0,0.18158667023150832,0.13496068464554725,0.04662598558596106,0.18158667023150832
17685,Flooding Attack,0.05916118738207007,0.04901759465496253,0.0,0.05916118738207007,0.04901759465496253,0.0,0.1081787820370326,0.05916118738207007,0.04901759465496253,0.1081787820370326
7510,Flooding Attack,0.09635299331494622,0.04463590987261428,0.0017349293842747748,0.09635299331494622,0.04463590987261428,0.0017349293842747748,0.1409889031875605,0.098087922699221,0.046370839256889056,0.14272383257183527
18127,Flooding Attack,0.0846796780275173,0.04638964326407948,0.006021573846325487,0.0846796780275173,0.04638964326407948,0.006021573846325487,0.1310693212915968,0.09070125187384279,0.052411217110404966,0.13709089513792228
17965,Flooding Attack,0.07583721018700115,0.017842490848888032,0.005684272210346134,0.07583721018700115,0.017842490848888032,0.005684272210346134,0.09367970103588918,0.08152148239734729,0.023526763059234165,0.09936397324623532
17511,Flooding Attack,0.11268435611072655,0.04733797903054595,0.0,0.11268435611072655,0.04733797903054595,0.0,0.1600223351412725,0.11268435611072655,0.04733797903054595,0.1600223351412725
17373,Flooding Attack,0.10660732385159649,0.04715587453512073,0.0,0.10660732385159649,0.04715587453512073,0.0,0.15376319838671723,0.10660732385159649,0.04715587453512073,0.15376319838671723
16373,Flooding Attack,0.09201133402645104,0.017652416842263378,0.0,0.09201133402645104,0.017652416842263378,0.0,0.10966375086871441,0.09201133402645104,0.017652416842263378,0.10966375086871441
17036,Flooding Attack,0.11439229336533055,0.01901019961401509,0.03356452233184582,0.11439229336533055,0.01901019961401509,0.03356452233184582,0.13340249297934564,0.14795681569717636,0.05257472194586091,0.16696701531119146
8157,Flooding Attack,0.12292596501039324,0.044635936117161754,0.0,0.12292596501039324,0.044635936117161754,0.0,0.16756190112755498,0.12292596501039324,0.044635936117161754,0.16756190112755498
17470,Flooding Attack,0.0947754829628315,0.046992369713594856,0.0,0.0947754829628315,0.046992369713594856,0.0,0.14176785267642636,0.0947754829628315,0.046992369713594856,0.14176785267642636
18263,Flooding Attack,0.04720545007452723,0.047647531051880056,0.0,0.04720545007452723,0.047647531051880056,0.0,0.09485298112640728,0.04720545007452723,0.047647531051880056,0.09485298112640728
18226,Flooding Attack,0.10085051392923698,0.016199832037331923,0.03536613713637973,0.10085051392923698,0.016199832037331923,0.03536613713637973,0.11705034596656891,0.1362166510656167,0.05156596917371166,0.15241648310294864
17309,Flooding Attack,0.11453803581662148,0.017506055808227762,0.0,0.11453803581662148,0.017506055808227762,0.0,0.13204409162484923,0.11453803581662148,0.017506055808227762,0.13204409162484923
18153,Flooding Attack,0.09201133402645104,0.04664312866815871,0.006021573846325487,0.09201133402645104,0.04664312866815871,0.006021573846325487,0.13865446269460974,0.09803290787277652,0.05266470251448419,0.14467603654093522
17006,Flooding Attack,0.09864636368532824,0.04463593610413556,0.04054559368532676,0.09864636368532824,0.04463593610413556,0.04054559368532676,0.1432822997894638,0.13919195737065498,0.08518152978946232,0.18382789347479056
17280,Flooding Attack,0.1083590943144378,1.5489856327504173e-08,0.036557612363529286,0.1083590943144378,1.5489856327504173e-08,0.036557612363529286,0.10835910980429413,0.14491670667796708,0.036557627853385614,0.14491672216782342
14244,Flooding Attack,0.09207683689819823,0.016811061908667567,0.008935263047696962,0.09207683689819823,0.016811061908667567,0.008935263047696962,0.10888789880686581,0.10101209994589519,0.02574632495636453,0.11782316185456276
8490,Flooding Attack,0.09201133402645104,0.0546977511061408,0.017027189755950193,0.09201133402645104,0.0546977511061408,0.017027189755950193,0.14670908513259184,0.10903852378240123,0.071724940862091,0.16373627488854203
16617,Flooding Attack,0.07512902938445358,0.023626537882920018,0.0030791811040500583,0.07512902938445358,0.023626537882920018,0.0030791811040500583,0.0987555672673736,0.07820821048850364,0.026705718986970075,0.10183474837142366
8225,Flooding Attack,0.0748342897957813,0.04463590987261428,0.0,0.0748342897957813,0.04463590987261428,0.0,0.11947019966839559,0.0748342897957813,0.04463590987261428,0.11947019966839559
18033,Flooding Attack,0.09936890799933111,0.06094408127787595,0.006021573846325487,0.09936890799933111,0.06094408127787595,0.006021573846325487,0.16031298927720705,0.1053904818456566,0.06696565512420144,0.16633456312353254
8574,Flooding Attack,0.07261211097846318,0.06399723367550961,0.02479778289045546,0.07261211097846318,0.06399723367550961,0.02479778289045546,0.1366093446539728,0.09740989386891864,0.08879501656596507,0.16140712754442824
16801,Flooding Attack,0.09207683689819823,0.046606711210856855,0.02384522483401875,0.09207683689819823,0.046606711210856855,0.02384522483401875,0.1386835481090551,0.11592206173221699,0.07045193604487561,0.16252877294307383
17825,Flooding Attack,0.13553589040732616,0.045986420310506496,0.0,0.13553589040732616,0.045986420310506496,0.0,0.18152231071783265,0.13553589040732616,0.045986420310506496,0.18152231071783265
18261,Flooding Attack,0.0887398616939567,0.04570794460675042,0.015465581386700964,0.0887398616939567,0.04570794460675042,0.015465581386700964,0.13444780630070713,0.10420544308065767,0.06117352599345138,0.14991338768740808
8501,Flooding Attack,0.10323805880163024,0.01694551717631047,0.021432213506437408,0.10323805880163024,0.01694551717631047,0.021432213506437408,0.12018357597794072,0.12467027230806765,0.03837773068274788,0.1416157894843781
14230,Flooding Attack,0.12292596501039324,0.04456601465548079,0.036557612363529286,0.12292596501039324,0.04456601465548079,0.036557612363529286,0.16749197966587404,0.15948357737392252,0.08112362701901008,0.20404959202940331
8500,Flooding Attack,0.10588540059961363,0.04463593610413556,0.0,0.10588540059961363,0.04463593610413556,0.0,0.15052133670374918,0.10588540059961363,0.04463593610413556,0.15052133670374918
16931,Flooding Attack,0.10484091790817834,0.06258273078704893,0.005491644016038729,0.10484091790817834,0.06258273078704893,0.005491644016038729,0.16742364869522727,0.11033256192421707,0.06807437480308766,0.172915292711266
18225,Flooding Attack,0.12299146788214044,0.044635936117161754,0.01837818133858319,0.12299146788214044,0.044635936117161754,0.01837818133858319,0.1676274039993022,0.14136964922072362,0.06301411745574495,0.1860055853378854
7508,Flooding Attack,0.0819478597264875,0.06135789589264154,0.02460637809161259,0.0819478597264875,0.06135789589264154,0.02460637809161259,0.14330575561912906,0.1065542378181001,0.08596427398425413,0.16791213371074165
16798,Flooding Attack,0.09201133402645104,0.02537711413518163,0.015495190473184647,0.09201133402645104,0.02537711413518163,0.015495190473184647,0.11738844816163266,0.10750652449963569,0.04087230460836627,0.1328836386348173
8543,Flooding Attack,0.12506577416135245,0.046043938941999256,0.0,0.12506577416135245,0.046043938941999256,0.0,0.1711097131033517,0.12506577416135245,0.046043938941999256,0.1711097131033517
18105,Flooding Attack,0.09201133402645104,0.06261539875208855,0.006021573846325487,0.09201133402645104,0.06261539875208855,0.006021573846325487,0.15462673277853958,0.09803290787277652,0.06863697259841403,0.16064830662486507
17573,Flooding Attack,0.13020632180278585,0.047090110573486055,0.0,0.13020632180278585,0.047090110573486055,0.0,0.1772964323762719,0.13020632180278585,0.047090110573486055,0.1772964323762719
14342,Flooding Attack,0.1126355860352466,0.01787549155295683,0.0,0.1126355860352466,0.01787549155295683,0.0,0.13051107758820343,0.1126355860352466,0.01787549155295683,0.13051107758820343
14413,Flooding Attack,0.12497705906399001,0.03843077315106652,0.0,0.12497705906399001,0.03843077315106652,0.0,0.16340783221505653,0.12497705906399001,0.03843077315106652,0.16340783221505653
17920,Flooding Attack,0.11916073511431757,0.044635909862966255,0.006021573846325487,0.11916073511431757,0.044635909862966255,0.006021573846325487,0.16379664497728383,0.12518230896064306,0.05065748370929174,0.1698182188236093
17756,Flooding Attack,0.07440102291637488,0.050926097340293575,0.0,0.07440102291637488,0.050926097340293575,0.0,0.12532712025666845,0.07440102291637488,0.050926097340293575,0.12532712025666845
16603,Flooding Attack,0.11497050919180239,0.0008217106237651062,0.036557612363529286,0.11497050919180239,0.0008217106237651062,0.036557612363529286,0.1157922198155675,0.15152812155533169,0.03737932298729439,0.15234983217909678
16761,Flooding Attack,0.08969713121731496,0.05436052032741489,0.012514441496798201,0.08969713121731496,0.05436052032741489,0.012514441496798201,0.14405765154472985,0.10221157271411316,0.0668749618242131,0.15657209304152805
8385,Flooding Attack,0.10875700492194854,0.048249145480328826,0.0,0.10875700492194854,0.048249145480328826,0.0,0.15700615040227736,0.10875700492194854,0.048249145480328826,0.15700615040227736
8188,Flooding Attack,0.09815492734521017,0.04456601465548079,0.022134218187833277,0.09815492734521017,0.04456601465548079,0.022134218187833277,0.14272094200069096,0.12028914553304344,0.06670023284331407,0.16485516018852425
16621,Flooding Attack,0.09188897477894985,0.015455172770318243,0.0,0.09188897477894985,0.015455172770318243,0.0,0.10734414754926809,0.09188897477894985,0.015455172770318243,0.10734414754926809
17257,Flooding Attack,0.09862230048214629,0.03730740527911574,0.0,0.09862230048214629,0.03730740527911574,0.0,0.13592970576126204,0.09862230048214629,0.03730740527911574,0.13592970576126204
16470,Flooding Attack,0.12370607509601243,0.01832574590447033,0.027151917205639194,0.12370607509601243,0.01832574590447033,0.027151917205639194,0.14203182100048276,0.15085799230165162,0.04547766311010952,0.16918373820612195
17889,Flooding Attack,0.07396305293345835,0.044565597834302056,0.0,0.07396305293345835,0.044565597834302056,0.0,0.11852865076776041,0.07396305293345835,0.044565597834302056,0.11852865076776041
17840,Flooding Attack,0.10612512710598794,0.04463590987261428,0.0018021348283819084,0.10612512710598794,0.04463590987261428,0.0018021348283819084,0.15076103697860221,0.10792726193436984,0.04643804470099619,0.15256317180698412
17956,Flooding Attack,0.07761229687056549,0.04678107841587605,0.01827415470229786,0.07761229687056549,0.04678107841587605,0.01827415470229786,0.12439337528644154,0.09588645157286335,0.0650552331181739,0.14266752998873938
17646,Flooding Attack,0.09693551919949552,0.035996223089537115,0.01220889823109836,0.09693551919949552,0.035996223089537115,0.01220889823109836,0.13293174228903262,0.10914441743059387,0.04820512132063547,0.14514064052013098
8179,Flooding Attack,0.10419513480573508,0.05436052032741489,0.01664446605387196,0.10419513480573508,0.05436052032741489,0.01664446605387196,0.15855565513314998,0.12083960085960704,0.07100498638128686,0.17520012118702194
16577,Flooding Attack,0.12470705344182684,0.0008217106236002285,0.036557612363529286,0.12470705344182684,0.0008217106236002285,0.036557612363529286,0.12552876406542707,0.16126466580535612,0.03737932298712952,0.16208637642895635
14526,Flooding Attack,0.10594833759829558,0.06415519286048905,0.007851914443671587,0.10594833759829558,0.06415519286048905,0.007851914443671587,0.17010353045878462,0.11380025204196717,0.07200710730416064,0.1779554449024562
17343,Flooding Attack,0.09201133402645104,0.04802505528198408,0.007569747514245856,0.09201133402645104,0.04802505528198408,0.007569747514245856,0.14003638930843512,0.09958108154069689,0.055594802796229935,0.14760613682268098
17819,Flooding Attack,0.04837644911925508,0.04655299855387276,0.0,0.04837644911925508,0.04655299855387276,0.0,0.09492944767312783,0.04837644911925508,0.04655299855387276,0.09492944767312783
17527,Flooding Attack,0.09201133402645104,0.06142288733944822,0.0,0.09201133402645104,0.06142288733944822,0.0,0.15343422136589926,0.09201133402645104,0.06142288733944822,0.15343422136589926
16838,Flooding Attack,0.11523337264902173,0.04749950849431196,0.0061809558646007115,0.11523337264902173,0.04749950849431196,0.0061809558646007115,0.16273288114333367,0.12141432851362244,0.053680464358912675,0.1689138370079344
17236,Flooding Attack,0.11624449185564938,0.04463593610413556,0.028662953337529003,0.11624449185564938,0.04463593610413556,0.028662953337529003,0.16088042795978494,0.14490744519317839,0.07329888944166457,0.18954338129731393
8384,Flooding Attack,0.0951283673954432,0.050915250742620245,0.0,0.0951283673954432,0.050915250742620245,0.0,0.14604361813806344,0.0951283673954432,0.050915250742620245,0.14604361813806344
8257,Flooding Attack,0.12299146788214044,0.04734517675733345,0.0,0.12299146788214044,0.04734517675733345,0.0,0.1703366446394739,0.12299146788214044,0.04734517675733345,0.1703366446394739
17741,Flooding Attack,0.07146293589861356,0.044635936117161754,0.0,0.07146293589861356,0.044635936117161754,0.0,0.11609887201577532,0.07146293589861356,0.044635936117161754,0.11609887201577532
