test_idx,label,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three
18054,Flooding Attack,1.7040722390614274,3.9622606640282867,0.27388318362482517,1.7040722390614274,3.9622606640282867,0.27388318362482517,5.666332903089714,1.9779554226862526,4.2361438476531115,5.940216086714539
16821,Flooding Attack,-0.7233807302296973,5.593822123843928,-0.8666166030529321,-0.7233807302296973,5.593822123843928,-0.8666166030529321,4.870441393614231,-1.5899973332826294,4.727205520790996,4.003824790561298
17660,Flooding Attack,0.35467777258592176,4.169579126960314,-0.8666166030529321,0.35467777258592176,4.169579126960314,-0.8666166030529321,4.524256899546236,-0.5119388304670103,3.302962523907382,3.657640296493304
17254,Flooding Attack,0.7961315210040151,3.737007591755053,1.4944283329765993,0.7961315210040151,3.737007591755053,1.4944283329765993,4.533139112759068,2.2905598539806142,5.231435924731652,6.027567445735667
8175,Flooding Attack,2.079838031164445,4.46762881437862,-0.8666166030529321,2.079838031164445,4.46762881437862,-0.8666166030529321,6.547466845543065,1.2132214281115128,3.601012211325688,5.680850242490132
8475,Flooding Attack,1.9251421737760162,3.9815356105944195,0.7431842976068186,1.9251421737760162,3.9815356105944195,0.7431842976068186,5.9066777843704354,2.6683264713828345,4.724719908201238,6.649862081977254
17763,Flooding Attack,1.8088222855255867,3.7370159341125775,-0.2855624042189443,1.8088222855255867,3.7370159341125775,-0.2855624042189443,5.545838219638164,1.5232598813066422,3.4514535298936333,5.26027581541922
16474,Flooding Attack,1.3827832722105575,-0.1636176981837648,1.4944283329765993,1.3827832722105575,-0.1636176981837648,1.4944283329765993,1.2191655740267928,2.877211605187157,1.3308106347928346,2.713593907003392
16843,Flooding Attack,0.6871089510144405,3.737015693800539,-0.8666166030529321,0.6871089510144405,3.737015693800539,-0.8666166030529321,4.42412464481498,-0.17950765203849162,2.870399090747607,3.557508041762048
8484,Flooding Attack,2.1493290569026766,0.5905339049661938,1.4944283329765993,2.1493290569026766,0.5905339049661938,1.4944283329765993,2.7398629618688704,3.643757389879276,2.084962237942793,4.23429129484547
7538,Flooding Attack,0.38171487169063645,4.231502902324277,-0.4777179437143898,0.38171487169063645,4.231502902324277,-0.4777179437143898,4.613217774014914,-0.09600307202375336,3.7537849586098875,4.135499830300525
16578,Flooding Attack,1.50298357688682,1.5674860221826896,-0.05652198565535579,1.50298357688682,1.5674860221826896,-0.05652198565535579,3.0704695990695097,1.4464615912314642,1.5109640365273338,3.013947613414154
17721,Flooding Attack,2.1440513638271916,4.110975427807218,-0.4777179437143898,2.1440513638271916,4.110975427807218,-0.4777179437143898,6.2550267916344096,1.6663334201128017,3.633257484092828,5.77730884792002
17967,Flooding Attack,0.26425846134356823,3.9874459705754086,-0.4777179437143898,0.26425846134356823,3.9874459705754086,-0.4777179437143898,4.251704431918977,-0.21345948237082157,3.5097280268610187,3.7739864882045873
17439,Flooding Attack,1.4643889338654352,3.965996347635295,1.4944283329765993,1.4643889338654352,3.965996347635295,1.4944283329765993,5.43038528150073,2.9588172668420345,5.460424680611894,6.924813614477329
8264,Flooding Attack,-0.7233807302296973,4.211752059903213,1.4944283329765993,-0.7233807302296973,4.211752059903213,1.4944283329765993,3.4883713296735155,0.771047602746902,5.706180392879812,4.982799662650114
16597,Flooding Attack,1.2677993296910457,0.6865900287441333,-0.8666166030529321,1.2677993296910457,0.6865900287441333,-0.8666166030529321,1.954389358435179,0.4011827266381136,-0.18002657430879876,1.087772755382247
18174,Flooding Attack,0.6805517145864005,4.089002767319203,0.8862006577690023,0.6805517145864005,4.089002767319203,0.8862006577690023,4.769554481905603,1.5667523723554027,4.975203425088205,5.655755139674605
16490,Flooding Attack,0.704745031426283,0.6864275976522405,0.29832201150440724,0.704745031426283,0.6864275976522405,0.29832201150440724,1.3911726290785236,1.0030670429306903,0.9847496091566477,1.6894946405829308
17643,Flooding Attack,1.2079661965695514,5.870803620854853,-0.8666166030529321,1.2079661965695514,5.870803620854853,-0.8666166030529321,7.078769817424405,0.3413495935166193,5.004187017801922,6.212153214371472
18270,Flooding Attack,1.2515286491590243,5.703992067141117,-0.8666166030529321,1.2515286491590243,5.703992067141117,-0.8666166030529321,6.955520716300141,0.3849120461060922,4.8373754640881845,6.088904113247208
14377,Flooding Attack,2.417284784389645,0.8761403420291959,-0.4777179437143898,2.417284784389645,0.8761403420291959,-0.4777179437143898,3.2934251264188408,1.9395668406752549,0.3984223983148061,2.815707182704451
8261,Flooding Attack,1.5818444306079453,3.7370144648265535,1.4944283329765993,1.5818444306079453,3.7370144648265535,1.4944283329765993,5.318858895434499,3.0762727635845444,5.231442797803153,6.813287228411098
17863,Flooding Attack,-0.7233807302296973,3.7370065542223374,-0.7502271280433891,-0.7233807302296973,3.7370065542223374,-0.7502271280433891,3.01362582399264,-1.4736078582730863,2.9867794261789484,2.263398695949251
14216,Flooding Attack,1.575556277281059,3.9622606640282867,1.4944283329765993,1.575556277281059,3.9622606640282867,1.4944283329765993,5.537816941309345,3.0699846102576585,5.4566889970048855,7.032245274285945
14527,Flooding Attack,1.7073878624425662,-0.05196367244718832,0.9845579254219433,1.7073878624425662,-0.05196367244718832,0.9845579254219433,1.6554241899953779,2.6919457878645097,0.932594252974755,2.6399821154173213
17263,Flooding Attack,1.6372836109712419,3.7370065542223374,1.6796559719015547,1.6372836109712419,3.7370065542223374,1.6796559719015547,5.374290165193579,3.3169395828727968,5.416662526123892,7.053946137095133
17550,Flooding Attack,1.4808595520396846,2.284815571396614,-0.8666166030529321,1.4808595520396846,2.284815571396614,-0.8666166030529321,3.7656751234362984,0.6142429489867525,1.418198968343682,2.8990585203833663
14336,Flooding Attack,1.6243959325001496,1.1145982086960702,-0.8666166030529321,1.6243959325001496,1.1145982086960702,-0.8666166030529321,2.73899414119622,0.7577793294472175,0.2479816056431381,1.872377538143288
17212,Flooding Attack,1.9494374831759145,1.3356257123172361,-0.4777179437143898,1.9494374831759145,1.3356257123172361,-0.4777179437143898,3.2850631954931506,1.4717195394615246,0.8579077686028463,2.8073452517787607
16344,Flooding Attack,1.2545997177585508,5.709854078773151,-0.8666166030529321,1.2545997177585508,5.709854078773151,-0.8666166030529321,6.964453796531702,0.38798311470561875,4.843237475720219,6.097837193478769
17102,Flooding Attack,1.615833823691028,3.737015693800539,0.2532769656754655,1.615833823691028,3.737015693800539,0.2532769656754655,5.352849517491567,1.8691107893664933,3.9902926594760046,5.606126483167032
8217,Flooding Attack,-0.7233807302296973,3.737007591755053,-0.8666166030529321,-0.7233807302296973,3.737007591755053,-0.8666166030529321,3.013626861525356,-1.5899973332826294,2.870390988702121,2.1470102584724238
16734,Flooding Attack,1.403653384106738,1.8404799918629673,-0.8666166030529321,1.403653384106738,1.8404799918629673,-0.8666166030529321,3.2441333759697053,0.5370367810538059,0.9738633888100352,2.377516772916773
17734,Flooding Attack,-0.7751580428308985,4.131290595023532,-0.8666166030529321,-0.7751580428308985,4.131290595023532,-0.8666166030529321,3.356132552192633,-1.6417746458838307,3.2646739919705996,2.489515949139701
17338,Flooding Attack,0.6871089510144405,3.744427119041824,-0.8666166030529321,0.6871089510144405,3.744427119041824,-0.8666166030529321,4.431536070056264,-0.17950765203849162,2.877810515988892,3.564919467003332
16632,Flooding Attack,1.1536367643201229,5.593822123843928,0.4036089452390395,1.1536367643201229,5.593822123843928,0.4036089452390395,6.747458888164051,1.5572457095591623,5.9974310690829675,7.15106783340309
16728,Flooding Attack,2.562300216425134,0.9613095557768633,1.4944283329765993,2.562300216425134,0.9613095557768633,1.4944283329765993,3.523609772201997,4.056728549401733,2.4557378887534624,5.018038105178596
16410,Flooding Attack,1.6713647443769923,1.6332127043203237,1.4944283329765993,1.6713647443769923,1.6332127043203237,1.4944283329765993,3.304577448697316,3.165793077353592,3.127641037296923,4.799005781673915
16673,Flooding Attack,0.6166450202654457,4.907566146203708,0.774551608588902,0.6166450202654457,4.907566146203708,0.774551608588902,5.524211166469153,1.3911966288543476,5.68211775479261,6.298762775058055
8322,Flooding Attack,0.66834777664543,3.9462303737465816,-0.8666166030529321,0.66834777664543,3.9462303737465816,-0.8666166030529321,4.614578150392012,-0.1982688264075021,3.0796137706936495,3.7479615473390795
17270,Flooding Attack,-0.7938446609786921,-0.8821153476857203,1.4944283329765993,-0.7938446609786921,-0.8821153476857203,1.4944283329765993,-1.6759600086644124,0.7005836719979072,0.612312985290879,-0.18153167568781314
17239,Flooding Attack,-0.7233807302296973,3.737015693800539,1.5362539522390846,-0.7233807302296973,3.737015693800539,1.5362539522390846,3.013634963570842,0.8128732220093873,5.273269646039624,4.549888915809927
16567,Flooding Attack,1.6607618107496844,2.392501661548765,-0.8666166030529321,1.6607618107496844,2.392501661548765,-0.8666166030529321,4.0532634722984495,0.7941452076967523,1.5258850584958328,3.1866468692455174
17524,Flooding Attack,1.967880573559628,0.6200721980940377,1.0703514363888442,1.967880573559628,0.6200721980940377,1.0703514363888442,2.587952771653666,3.038232009948472,1.6904236344828818,3.65830420804251
8164,Flooding Attack,0.8752458391778568,4.470686423268556,-0.8666166030529321,0.8752458391778568,4.470686423268556,-0.8666166030529321,5.3459322624464125,0.008629236124924722,3.604069820215624,4.47931565939348
16352,Flooding Attack,1.4958184001257064,4.110983374689717,-0.8666166030529321,1.4958184001257064,4.110983374689717,-0.8666166030529321,5.606801774815423,0.6292017970727743,3.2443667716367846,4.740185171762491
8176,Flooding Attack,-0.7938446609786921,3.7370159341125775,0.012747634584486425,-0.7938446609786921,3.7370159341125775,0.012747634584486425,2.9431712731338853,-0.7810970263942056,3.749763568697064,2.9559189077183716
14507,Flooding Attack,1.6265916229277866,2.2440760985042103,-0.8666166030529321,1.6265916229277866,2.2440760985042103,-0.8666166030529321,3.870667721431997,0.7599750198748545,1.3774594954512782,3.004051118379065
17397,Flooding Attack,2.01198667139489,4.110975427807218,1.4944283329765993,2.01198667139489,4.110975427807218,1.4944283329765993,6.122962099202108,3.5064150043714895,5.605403760783817,7.617390432178707
16469,Flooding Attack,-0.7233807302296973,4.479030604345761,-0.8666166030529321,-0.7233807302296973,4.479030604345761,-0.8666166030529321,3.7556498741160635,-1.5899973332826294,3.6124140012928287,2.8890332710631315
18265,Flooding Attack,0.6529911341616201,5.587628153920349,-0.6848376536506078,0.6529911341616201,5.587628153920349,-0.6848376536506078,6.2406192880819695,-0.031846519488987646,4.902790500269742,5.555781634431362
8111,Flooding Attack,0.8440429873656716,2.251491008623062,0.748286585033755,0.8440429873656716,2.251491008623062,0.748286585033755,3.095533995988734,1.5923295723994266,2.999777593656817,3.843820581022489
18156,Flooding Attack,1.8677219724611493,3.993034670695032,-0.4777179437143898,1.8677219724611493,3.993034670695032,-0.4777179437143898,5.860756643156181,1.3900040287467594,3.5153167269806422,5.383038699441792
8317,Flooding Attack,2.107475349475498,2.9645679697379568,0.8952779916300178,2.107475349475498,2.9645679697379568,0.8952779916300178,5.072043319213455,3.0027533411055156,3.8598459613679745,5.967321310843472
16916,Flooding Attack,1.400377692968305,2.7684987150869937,0.26461994964737073,1.400377692968305,2.7684987150869937,0.26461994964737073,4.168876408055299,1.6649976426156756,3.0331186647343644,4.43349635770267
8372,Flooding Attack,2.1337048356093518,2.676527621538893,-0.4777179437143898,2.1337048356093518,2.676527621538893,-0.4777179437143898,4.810232457148245,1.6559868918949618,2.198809677824503,4.332514513433855
8251,Flooding Attack,0.8802588208269909,4.264236025820799,0.03660711220544846,0.8802588208269909,4.264236025820799,0.03660711220544846,5.14449484664779,0.9168659330324394,4.300843138026248,5.1811019588532385
17271,Flooding Attack,1.7601124995340827,-0.8894827594200645,1.4944283329765993,1.7601124995340827,-0.8894827594200645,1.4944283329765993,0.8706297401140182,3.254540832510682,0.6049455735565348,2.3650580730906174
14316,Flooding Attack,1.8352954309748686,1.756390057548476,-0.8666166030529321,1.8352954309748686,1.756390057548476,-0.8666166030529321,3.5916854885233445,0.9686788279219365,0.889773454495544,2.7250688854704124
16919,Flooding Attack,0.8440429873656716,5.713573370023145,0.35279287663829384,0.8440429873656716,5.713573370023145,0.35279287663829384,6.557616357388817,1.1968358640039654,6.066366246661438,6.91040923402711
17036,Flooding Attack,1.6869191464133717,1.103818623459009,1.3011219432672774,1.6869191464133717,1.103818623459009,1.3011219432672774,2.790737769872381,2.988041089680649,2.404940566726286,4.091859713139659
16964,Flooding Attack,1.563580239940543,1.373308870743113,-0.10671874124280448,1.563580239940543,1.373308870743113,-0.10671874124280448,2.936889110683656,1.4568614986977384,1.2665901295003084,2.8301703694408515
17461,Flooding Attack,1.0533368434103372,3.7370147249862318,0.23143254726345758,1.0533368434103372,3.7370147249862318,0.23143254726345758,4.790351568396569,1.2847693906737947,3.9684472722496893,5.021784115660027
7529,Flooding Attack,0.8695369483658413,3.7370159341125775,0.016448090115348406,0.8695369483658413,3.7370159341125775,0.016448090115348406,4.606552882478419,0.8859850384811897,3.753464024227926,4.6230009725937675
18214,Flooding Attack,1.967821429248774,3.737016624305586,-0.4777179437143898,1.967821429248774,3.737016624305586,-0.4777179437143898,5.70483805355436,1.4901034855343842,3.259298680591196,5.22712010983997
18290,Flooding Attack,0.11373388954049334,4.569218786624861,-0.49691608531498377,0.11373388954049334,4.569218786624861,-0.49691608531498377,4.682952676165354,-0.3831821957744904,4.0723027013098765,4.18603659085037
8523,Flooding Attack,1.5182142574300548,4.513666941682373,1.4944283329765993,1.5182142574300548,4.513666941682373,1.4944283329765993,6.031881199112427,3.012642590406654,6.008095274658972,7.5263095320890265
17675,Flooding Attack,2.0143752727552195,3.7370059561265436,-0.8666166030529321,2.0143752727552195,3.7370059561265436,-0.8666166030529321,5.751381228881764,1.1477586697022875,2.8703893530736115,4.884764625828831
17017,Flooding Attack,0.957252462619194,4.210213615009705,0.26703772186591185,0.957252462619194,4.210213615009705,0.26703772186591185,5.167466077628899,1.2242901844851057,4.477251336875617,5.434503799494811
17983,Flooding Attack,1.5486121736893963,5.588529058219817,-0.5614023465671638,1.5486121736893963,5.588529058219817,-0.5614023465671638,7.137141231909213,0.9872098271222325,5.027126711652653,6.57573888534205
8551,Flooding Attack,0.494099781987102,3.737007591755053,1.4944283329765993,0.494099781987102,3.737007591755053,1.4944283329765993,4.231107373742155,1.9885281149637013,5.231435924731652,5.7255357067187544
17682,Flooding Attack,2.3115295125878372,4.469826751052697,-0.8666166030529321,2.3115295125878372,4.469826751052697,-0.8666166030529321,6.781356263640534,1.4449129095349051,3.6032101479997647,5.9147396605876015
16641,Flooding Attack,0.6871089510144405,1.2292739652016424,-0.8666166030529321,0.6871089510144405,1.2292739652016424,-0.8666166030529321,1.916382916216083,-0.17950765203849162,0.36265736214871036,1.049766313163151
18280,Flooding Attack,1.8339121645223286,3.8237671566225995,-0.4777179437143898,1.8339121645223286,3.8237671566225995,-0.4777179437143898,5.657679321144928,1.356194220807939,3.3460492129082096,5.179961377430539
8160,Flooding Attack,1.6182238802433828,3.7370159341125775,-0.8666166030529321,1.6182238802433828,3.7370159341125775,-0.8666166030529321,5.3552398143559605,0.7516072771904507,2.8703993310596454,4.488623211303029
7561,Flooding Attack,0.8781653934917172,4.055812954152266,-0.42309701895323304,0.8781653934917172,4.055812954152266,-0.42309701895323304,4.933978347643984,0.45506837453848414,3.632715935199033,4.5108813286907505
14347,Flooding Attack,0.7335832659136599,0.7224054335188256,0.27434768118316477,0.7335832659136599,0.7224054335188256,0.27434768118316477,1.4559886994324853,1.0079309470968245,0.9967531147019904,1.73033638061565
14311,Flooding Attack,0.41738291348903667,0.7843889630783204,-0.4777179437143898,0.41738291348903667,0.7843889630783204,-0.4777179437143898,1.201771876567357,-0.06033503022535314,0.3066710193639306,0.7240539328529673
16702,Flooding Attack,1.1092280485375028,2.815050427329844,1.4944283329765993,1.1092280485375028,2.815050427329844,1.4944283329765993,3.9242784758673466,2.603656381514102,4.309478760306443,5.418706808843946
17215,Flooding Attack,2.156382350740458,1.1344969117008208,1.6232818545383496,2.156382350740458,1.1344969117008208,1.6232818545383496,3.290879262441279,3.7796642052788076,2.7577787662391704,4.914161116979629
16561,Flooding Attack,0.8130165961605702,0.77074655437232,-0.4846706011673293,0.8130165961605702,0.77074655437232,-0.4846706011673293,1.5837631505328902,0.3283459949932409,0.2860759532049907,1.0990925493655608
18162,Flooding Attack,0.8619540374236109,3.737015693800539,-0.8666166030529321,0.8619540374236109,3.737015693800539,-0.8666166030529321,4.59896973122415,-0.004662565629321214,2.870399090747607,3.732353128171218
8385,Flooding Attack,1.7150138627520002,4.187868804148545,-0.8666166030529321,1.7150138627520002,4.187868804148545,-0.8666166030529321,5.902882666900545,0.8483972596990681,3.321252201095613,5.036266063847613
14387,Flooding Attack,1.681806074916953,-0.04659819117591645,-0.8666166030529321,1.681806074916953,-0.04659819117591645,-0.8666166030529321,1.6352078837410366,0.8151894718640209,-0.9132147942288485,0.7685912806881046
7525,Flooding Attack,1.4748066502141168,3.7370159341125775,-0.8666166030529321,1.4748066502141168,3.7370159341125775,-0.8666166030529321,5.211822584326694,0.6081900471611847,2.8703993310596454,4.345205981273763
8386,Flooding Attack,-0.7233807302296973,3.945634095345601,-0.8666166030529321,-0.7233807302296973,3.945634095345601,-0.8666166030529321,3.2222533651159035,-1.5899973332826294,3.0790174922926687,2.3556367620629715
7562,Flooding Attack,0.957252462619194,4.131290595023532,1.3417847368039464,0.957252462619194,4.131290595023532,1.3417847368039464,5.088543057642726,2.2990371994231404,5.473075331827478,6.430327794446672
8359,Flooding Attack,-0.7233807302296973,1.8068819049091278,-0.8666166030529321,-0.7233807302296973,1.8068819049091278,-0.8666166030529321,1.0835011746794305,-1.5899973332826294,0.9402653018561957,0.21688457162649843
16658,Flooding Attack,0.488599391366272,-0.029687652964159376,-0.8666166030529321,0.488599391366272,-0.029687652964159376,-0.8666166030529321,0.45891173840211263,-0.3780172116866601,-0.8963042560170915,-0.40770486465081945
8365,Flooding Attack,2.148111419316037,3.1302430132608103,0.2532769656754655,2.148111419316037,3.1302430132608103,0.2532769656754655,5.278354432576847,2.4013883849915025,3.3835199789362758,5.531631398252313
17562,Flooding Attack,1.692374994962913,3.969655443163933,-0.8666166030529321,1.692374994962913,3.969655443163933,-0.8666166030529321,5.6620304381268465,0.8257583919099809,3.103038840111001,4.795413835073914
16864,Flooding Attack,1.742309383063923,4.970030873811524,1.4944283329765993,1.742309383063923,4.970030873811524,1.4944283329765993,6.712340256875446,3.236737716040522,6.464459206788123,8.206768589852047
8430,Flooding Attack,-0.7938446609786921,3.737015693800539,-0.6325719956861428,-0.7938446609786921,3.737015693800539,-0.6325719956861428,2.943171032821847,-1.4264166566648349,3.1044436981143964,2.310599037135704
8191,Flooding Attack,1.338310247445153,3.737007591755053,1.4944283329765993,1.338310247445153,3.737007591755053,1.4944283329765993,5.075317839200206,2.8327385804217524,5.231435924731652,6.569746172176806
16799,Flooding Attack,0.04587646782804292,2.3063993638599616,0.13247736562504045,0.04587646782804292,2.3063993638599616,0.13247736562504045,2.3522758316880044,0.17835383345308337,2.4388767294850022,2.484753197313045
17909,Flooding Attack,1.8072002404439367,3.737015693800539,0.3369706153953386,1.8072002404439367,3.737015693800539,0.3369706153953386,5.544215934244476,2.1441708558392754,4.0739863091958775,5.881186549639814
17754,Flooding Attack,-2.203723692407996,3.897303737954811,-0.8666166030529321,-2.203723692407996,3.897303737954811,-0.8666166030529321,1.693580045546815,-3.070340295460928,3.030687134901879,0.826963442493883
18294,Flooding Attack,1.1575233368409568,5.851975691936911,0.2536995955136125,1.1575233368409568,5.851975691936911,0.2536995955136125,7.009499028777867,1.4112229323545693,6.105675287450524,7.26319862429148
18164,Flooding Attack,1.8175392864856224,3.737007591755053,-0.4777179437143898,1.8175392864856224,3.737007591755053,-0.4777179437143898,5.554546878240675,1.3398213427712324,3.2592896480406632,5.076828934526286
17336,Flooding Attack,1.5428932874907162,4.116742649470942,-0.2809676096461188,1.5428932874907162,4.116742649470942,-0.2809676096461188,5.659635936961658,1.2619256778445975,3.8357750398248234,5.378668327315539
18210,Flooding Attack,-0.7233807302296973,3.737015693800539,0.3691597994154535,-0.7233807302296973,3.737015693800539,0.3691597994154535,3.013634963570842,-0.3542209308142438,4.106175493215993,3.3827947629862956
8463,Flooding Attack,1.5807601942049627,3.929499418624791,-0.8666166030529321,1.5807601942049627,3.929499418624791,-0.8666166030529321,5.510259612829754,0.7141435911520306,3.062882815571859,4.643643009776822
7563,Flooding Attack,-0.1327579124187951,2.2437330723058415,-0.8493936223015952,-0.1327579124187951,2.2437330723058415,-0.8493936223015952,2.1109751598870465,-0.9821515347203903,1.3943394500042463,1.2615815375854513
14290,Flooding Attack,1.5486121736893963,0.31772814028079455,-0.8666166030529321,1.5486121736893963,0.31772814028079455,-0.8666166030529321,1.8663403139701908,0.6819955706364642,-0.5488884627721375,0.9997237109172588
17260,Flooding Attack,0.5795949757572608,2.666789138739384,1.4944283329765993,0.5795949757572608,2.666789138739384,1.4944283329765993,3.246384114496645,2.07402330873386,4.161217471715983,4.740812447473244
16706,Flooding Attack,0.6871089510144405,5.711265479455778,1.4944283329765993,0.6871089510144405,5.711265479455778,1.4944283329765993,6.398374430470219,2.1815372839910396,7.2056938124323775,7.892802763446818
17638,Flooding Attack,-0.7233807302296973,3.9189944389122595,-0.8666166030529321,-0.7233807302296973,3.9189944389122595,-0.8666166030529321,3.1956137086825622,-1.5899973332826294,3.0523778358593274,2.32899710562963
7549,Flooding Attack,0.6479044177492267,5.58974497820797,-0.8666166030529321,0.6479044177492267,5.58974497820797,-0.8666166030529321,6.237649395957197,-0.2187121853037054,4.723128375155039,5.3710327929042645
17384,Flooding Attack,-0.7938446609786921,-0.628449722449484,1.4944283329765993,-0.7938446609786921,-0.628449722449484,1.4944283329765993,-1.4222943834281763,0.7005836719979072,0.8659786105271152,0.072133949548423
8504,Flooding Attack,1.6464576375345212,3.095830519379687,0.7359718941792085,1.6464576375345212,3.095830519379687,0.7359718941792085,4.742288156914208,2.3824295317137296,3.8318024135588957,5.478260051093416
17541,Flooding Attack,2.252952107268278,0.5794779369974788,-0.8666166030529321,2.252952107268278,0.5794779369974788,-0.8666166030529321,2.832430044265757,1.3863355042153458,-0.28713866605545324,1.9658134412128248
17949,Flooding Attack,0.6871089510144405,1.5721838698147637,1.0586354432855452,0.6871089510144405,1.5721838698147637,1.0586354432855452,2.259292820829204,1.7457443942999857,2.630819313100309,3.317928264114749
16871,Flooding Attack,1.7078461474265108,0.9344217155907298,0.6577450340019375,1.7078461474265108,0.9344217155907298,0.6577450340019375,2.6422678630172407,2.3655911814284485,1.5921667495926672,3.300012897019178
17376,Flooding Attack,-0.7233807302296973,2.4464655374688666,1.4944283329765993,-0.7233807302296973,2.4464655374688666,1.4944283329765993,1.7230848072391693,0.771047602746902,3.940893870445466,3.2175131402157686
18036,Flooding Attack,2.0528982017525275,3.7370059561265436,-0.4777179437143898,2.0528982017525275,3.7370059561265436,-0.4777179437143898,5.7899041578790715,1.5751802580381375,3.2592880124121537,5.312186214164682
18031,Flooding Attack,0.9438369404816648,4.047706923748416,-0.4777179437143898,0.9438369404816648,4.047706923748416,-0.4777179437143898,4.991543864230081,0.466118996767275,3.5699889800340263,4.513825920515692
18239,Flooding Attack,1.8361921646423225,3.9486317339121793,-0.4777179437143898,1.8361921646423225,3.9486317339121793,-0.4777179437143898,5.784823898554501,1.3584742209279326,3.4709137901977893,5.307105954840112
16347,Flooding Attack,1.6598357100834082,5.953269786947051,-0.4777179437143898,1.6598357100834082,5.953269786947051,-0.4777179437143898,7.6131054970304595,1.1821177663690183,5.475551843232662,7.13538755331607
8352,Flooding Attack,0.9367839941669475,4.1080908989603335,-0.3409178531209466,0.9367839941669475,4.1080908989603335,-0.3409178531209466,5.044874893127281,0.5958661410460009,3.767173045839387,4.703957040006334
8493,Flooding Attack,1.3563542078282613,3.7370159341125775,-0.8666166030529321,1.3563542078282613,3.7370159341125775,-0.8666166030529321,5.093370141940839,0.48973760477532924,2.8703993310596454,4.226753538887907
14292,Flooding Attack,0.5522153645086583,1.5564460590154818,-0.8666166030529321,0.5522153645086583,1.5564460590154818,-0.8666166030529321,2.10866142352414,-0.3144012385442738,0.6898294559625497,1.2420448204712078
14409,Flooding Attack,2.4752430297963546,0.626792998663942,-0.4777179437143898,2.4752430297963546,0.626792998663942,-0.4777179437143898,3.1020360284602964,1.9975250860819647,0.1490750549495522,2.6243180847459064
16720,Flooding Attack,1.813910094824852,0.3495251330182942,1.4944283329765993,1.813910094824852,0.3495251330182942,1.4944283329765993,2.1634352278431463,3.308338427801451,1.8439534659948935,3.6578635608197456
17556,Flooding Attack,-1.063177099460294,3.7370163940128838,-0.8666166030529321,-1.063177099460294,3.7370163940128838,-0.8666166030529321,2.6738392945525895,-1.9297937025132261,2.8703997909599517,1.8072226914996574
8228,Flooding Attack,-0.7233807302296973,3.988539274963098,-0.8666166030529321,-0.7233807302296973,3.988539274963098,-0.8666166030529321,3.2651585447334006,-1.5899973332826294,3.121922671910166,2.3985419416804685
17546,Flooding Attack,0.44952561483995745,2.05865266357385,0.4698519937168054,0.44952561483995745,2.05865266357385,0.4698519937168054,2.5081782784138076,0.9193776085567629,2.5285046572906555,2.978030272130613
18053,Flooding Attack,1.9684389260562936,3.737015693800539,-0.8666166030529321,1.9684389260562936,3.737015693800539,-0.8666166030529321,5.705454619856833,1.1018223230033615,2.870399090747607,4.838838016803901
16939,Flooding Attack,1.833306612415579,4.789697669607526,0.882358727868959,1.833306612415579,4.789697669607526,0.882358727868959,6.623004282023105,2.715665340284538,5.672056397476485,7.505363009892064
17622,Flooding Attack,1.7243863921057931,5.5334273584169695,1.4944283329765993,1.7243863921057931,5.5334273584169695,1.4944283329765993,7.257813750522763,3.2188147250823924,7.027855691393569,8.752242083499361
16610,Flooding Attack,0.957252462619194,0.8540731610289964,0.6483272489671019,0.957252462619194,0.8540731610289964,0.6483272489671019,1.8113256236481905,1.6055797115862958,1.5024004099960984,2.459652872615292
8426,Flooding Attack,1.5345459773228727,5.598974240893167,-0.8666166030529321,1.5345459773228727,5.598974240893167,-0.8666166030529321,7.13352021821604,0.6679293742699406,4.732357637840234,6.266903615163107
8596,Flooding Attack,0.8271089191752591,3.937706434791645,0.32327677648781294,0.8271089191752591,3.937706434791645,0.32327677648781294,4.764815353966904,1.150385695663072,4.2609832112794574,5.088092130454717
14392,Flooding Attack,-0.7018475215861258,0.7505208149250953,0.32032393210583665,-0.7018475215861258,0.7505208149250953,0.32032393210583665,0.048673293338969414,-0.3815235894802892,1.070844747030932,0.36899722544480607
17221,Flooding Attack,1.826056897514024,5.594330188032852,1.0053172740170255,1.826056897514024,5.594330188032852,1.0053172740170255,7.420387085546876,2.831374171531049,6.5996474620498775,8.425704359563902
18324,Flooding Attack,0.7402869471533767,2.2326670421543566,-0.4777179437143898,0.7402869471533767,2.2326670421543566,-0.4777179437143898,2.9729539893077335,0.2625690034389869,1.7549490984399667,2.4952360455933436
16865,Flooding Attack,1.65780333369868,3.737007591755053,-0.7452860831899722,1.65780333369868,3.737007591755053,-0.7452860831899722,5.394810925453733,0.9125172505087077,2.991721508565081,4.6495248422637605
8378,Flooding Attack,0.1739565089368463,4.295884728514545,-0.4777179437143898,0.1739565089368463,4.295884728514545,-0.4777179437143898,4.469841237451391,-0.30376143477754347,3.818166784800155,3.992123293737001
8312,Flooding Attack,1.2565181649906747,3.7370159341125775,1.4944283329765993,1.2565181649906747,3.7370159341125775,1.4944283329765993,4.993534099103252,2.750946497967274,5.231444267089177,6.4879624320798515
17680,Flooding Attack,-0.7233807302296973,4.2705194031319165,1.4944283329765993,-0.7233807302296973,4.2705194031319165,1.4944283329765993,3.547138672902219,0.771047602746902,5.764947736108516,5.041567005878818
