test_idx,label,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three
18135,Flooding Attack,0.07357951187815974,0.046197796022602364,0.005724316387128242,0.07357951187815974,0.046197796022602364,0.005724316387128242,0.1197773079007621,0.07930382826528798,0.0519221124097306,0.12550162428789036
17504,Flooding Attack,0.12845317988245702,0.06265432853642663,0.0,0.12845317988245702,0.06265432853642663,0.0,0.19110750841888366,0.12845317988245702,0.06265432853642663,0.19110750841888366
8418,Flooding Attack,0.1288632076664461,0.05073231894529607,0.006021573846325487,0.1288632076664461,0.05073231894529607,0.006021573846325487,0.17959552661174216,0.13488478151277158,0.05675389279162155,0.18561710045806765
8155,Flooding Attack,0.09458685780666405,0.04606764754022179,0.0,0.09458685780666405,0.04606764754022179,0.0,0.14065450534688584,0.09458685780666405,0.04606764754022179,0.14065450534688584
16881,Flooding Attack,0.09460085343676707,0.028549565839110495,0.016056800906713374,0.09460085343676707,0.028549565839110495,0.016056800906713374,0.12315041927587755,0.11065765434348043,0.04460636674582387,0.13920722018259093
17804,Flooding Attack,0.06658063838090962,0.04463590985925786,0.0,0.06658063838090962,0.04463590985925786,0.0,0.11121654824016748,0.06658063838090962,0.04463590985925786,0.11121654824016748
17982,Flooding Attack,0.11978356125530343,0.017520902896262916,0.0,0.11978356125530343,0.017520902896262916,0.0,0.13730446415156633,0.11978356125530343,0.017520902896262916,0.13730446415156633
16533,Flooding Attack,0.08335316852449734,0.029676118297083522,0.0,0.08335316852449734,0.029676118297083522,0.0,0.11302928682158087,0.08335316852449734,0.029676118297083522,0.11302928682158087
17023,Flooding Attack,0.07366470395565819,0.006864981403265859,0.036557612363529286,0.07366470395565819,0.006864981403265859,0.036557612363529286,0.08052968535892405,0.11022231631918747,0.043422593766795144,0.11708729772245333
17345,Flooding Attack,0.11721230415278083,0.018364730023104694,0.0,0.11721230415278083,0.018364730023104694,0.0,0.1355770341758855,0.11721230415278083,0.018364730023104694,0.1355770341758855
8196,Flooding Attack,0.11713676841710613,0.04463593611732663,0.0,0.11713676841710613,0.04463593611732663,0.0,0.16177270453443277,0.11713676841710613,0.04463593611732663,0.16177270453443277
14394,Flooding Attack,0.12018615630704481,0.02193398589735381,0.0,0.12018615630704481,0.02193398589735381,0.0,0.14212014220439861,0.12018615630704481,0.02193398589735381,0.14212014220439861
16511,Flooding Attack,0.11868667324321644,0.01989703802736964,0.0,0.11868667324321644,0.01989703802736964,0.0,0.13858371127058608,0.11868667324321644,0.01989703802736964,0.13858371127058608
17282,Flooding Attack,0.11713676841710613,0.005809736215237642,0.036557612363529286,0.11713676841710613,0.005809736215237642,0.036557612363529286,0.12294650463234377,0.1536943807806354,0.04236734857876693,0.15950411699587305
16622,Flooding Attack,0.10584084363281819,0.02223484258955674,0.00643286118374576,0.10584084363281819,0.02223484258955674,0.00643286118374576,0.12807568622237492,0.11227370481656396,0.0286677037733025,0.13450854740612067
16738,Flooding Attack,0.07467276472124136,0.022129273147833365,0.029766711496264954,0.07467276472124136,0.022129273147833365,0.029766711496264954,0.09680203786907472,0.10443947621750632,0.05189598464409832,0.12656874936533968
8273,Flooding Attack,0.11713676841710613,0.024933551685600675,0.036557612363529286,0.11713676841710613,0.024933551685600675,0.036557612363529286,0.14207032010270682,0.1536943807806354,0.061491164049129965,0.1786279324662361
16924,Flooding Attack,0.11978356125530343,0.03751736712269728,0.00695636600738715,0.11978356125530343,0.03751736712269728,0.00695636600738715,0.1573009283780007,0.12673992726269057,0.04447373313008443,0.16425729438538783
14393,Flooding Attack,0.059270382027051656,0.023385393944263654,0.0,0.059270382027051656,0.023385393944263654,0.0,0.0826557759713153,0.059270382027051656,0.023385393944263654,0.0826557759713153
8238,Flooding Attack,0.11970802551962871,0.047516344368132284,0.006021573846325487,0.11970802551962871,0.047516344368132284,0.006021573846325487,0.167224369887761,0.1257295993659542,0.05353791821445777,0.17324594373408647
14387,Flooding Attack,0.10519468663988438,0.0088040549865962,0.0,0.10519468663988438,0.0088040549865962,0.0,0.11399874162648058,0.10519468663988438,0.0088040549865962,0.11399874162648058
8308,Flooding Attack,0.10537333133246873,0.026010132549209003,0.025159615706791247,0.10537333133246873,0.026010132549209003,0.025159615706791247,0.13138346388167774,0.13053294703926,0.05116974825600025,0.15654307958846897
18140,Flooding Attack,0.08091150413117715,0.05092609734031067,0.01837818133858319,0.08091150413117715,0.05092609734031067,0.01837818133858319,0.13183760147148782,0.09928968546976033,0.06930427867889385,0.150215782810071
8513,Flooding Attack,0.10387285359911994,0.0446359098724494,0.036557612363529286,0.10387285359911994,0.0446359098724494,0.036557612363529286,0.14850876347156933,0.14043046596264921,0.08119352223597869,0.1850663758350986
18113,Flooding Attack,0.10762477890345583,0.046131420146448006,0.006021573846325487,0.10762477890345583,0.046131420146448006,0.006021573846325487,0.15375619904990384,0.11364635274978131,0.05215299399277349,0.15977777289622933
8472,Flooding Attack,0.12818082577588133,0.022960050259196212,0.0,0.12818082577588133,0.022960050259196212,0.0,0.15114087603507753,0.12818082577588133,0.022960050259196212,0.15114087603507753
16610,Flooding Attack,0.10629653153044658,0.017333662876499577,0.023456872526871536,0.10629653153044658,0.017333662876499577,0.023456872526871536,0.12363019440694616,0.1297534040573181,0.04079053540337112,0.14708706693381768
16918,Flooding Attack,0.11455067370218772,0.06419246530683564,0.01734004903897777,0.11455067370218772,0.06419246530683564,0.01734004903897777,0.17874313900902336,0.13189072274116548,0.0815325143458134,0.19608318804800112
17592,Flooding Attack,0.12170179561020493,0.047665308245294656,0.0,0.12170179561020493,0.047665308245294656,0.0,0.16936710385549958,0.12170179561020493,0.047665308245294656,0.16936710385549958
8287,Flooding Attack,0.11721230415278083,0.061430515604873025,0.036557612363529286,0.11721230415278083,0.061430515604873025,0.036557612363529286,0.17864281975765386,0.1537699165163101,0.09798812796840231,0.21520043212118314
17404,Flooding Attack,0.10663497115236102,0.04674625485707798,0.0,0.10663497115236102,0.04674625485707798,0.0,0.153381226009439,0.10663497115236102,0.04674625485707798,0.153381226009439
16814,Flooding Attack,0.11275775218360251,0.047088528244819405,0.0,0.11275775218360251,0.047088528244819405,0.0,0.15984628042842192,0.11275775218360251,0.047088528244819405,0.15984628042842192
18157,Flooding Attack,0.076516400613931,0.04726447471191424,0.006021573846325487,0.076516400613931,0.04726447471191424,0.006021573846325487,0.12378087532584524,0.08253797446025649,0.05328604855823972,0.12980244917217074
16433,Flooding Attack,0.10790064807549113,0.03639610910449055,0.0,0.10790064807549113,0.03639610910449055,0.0,0.1442967571799817,0.10790064807549113,0.03639610910449055,0.1442967571799817
16801,Flooding Attack,0.11721230415278083,0.046606711210901826,0.02384522483401875,0.11721230415278083,0.046606711210901826,0.02384522483401875,0.16381901536368265,0.14105752898679957,0.07045193604492057,0.1876642401977014
17478,Flooding Attack,0.11713676841710613,0.030384316507091697,0.0,0.11713676841710613,0.030384316507091697,0.0,0.14752108492419783,0.11713676841710613,0.030384316507091697,0.14752108492419783
16609,Flooding Attack,0.11609245398972774,0.015868633031778698,0.004926045627261122,0.11609245398972774,0.015868633031778698,0.004926045627261122,0.13196108702150644,0.12101849961698886,0.02079467865903982,0.13688713264876756
17905,Flooding Attack,0.056671333653611586,0.04662021983237532,0.006021573846325487,0.056671333653611586,0.04662021983237532,0.006021573846325487,0.1032915534859869,0.06269290749993707,0.0526417936787008,0.10931312733231238
17565,Flooding Attack,0.11670708260096013,0.047773252618943676,0.0,0.11670708260096013,0.047773252618943676,0.0,0.1644803352199038,0.11670708260096013,0.047773252618943676,0.1644803352199038
14391,Flooding Attack,0.07872313973771067,0.02431075878706172,0.0,0.07872313973771067,0.02431075878706172,0.0,0.10303389852477239,0.07872313973771067,0.02431075878706172,0.10303389852477239
16664,Flooding Attack,0.10917202307699994,0.04754494380416397,0.02613106092002321,0.10917202307699994,0.04754494380416397,0.02613106092002321,0.1567169668811639,0.13530308399702315,0.07367600472418719,0.1828480278011871
14451,Flooding Attack,0.10081235682349586,0.025472402916026708,0.0,0.10081235682349586,0.025472402916026708,0.0,0.12628475973952258,0.10081235682349586,0.025472402916026708,0.12628475973952258
8212,Flooding Attack,0.07725570048108316,0.05454947014309616,0.0,0.07725570048108316,0.05454947014309616,0.0,0.13180517062417932,0.07725570048108316,0.05454947014309616,0.13180517062417932
17465,Flooding Attack,0.11721230415278083,0.03980253239249391,0.005724316387128242,0.11721230415278083,0.03980253239249391,0.005724316387128242,0.15701483654527473,0.12293662053990907,0.045526848779622146,0.162739152932403
17733,Flooding Attack,0.08536274474059649,0.06255694938914783,0.0,0.08536274474059649,0.06255694938914783,0.0,0.14791969412974432,0.08536274474059649,0.06255694938914783,0.14791969412974432
17145,Flooding Attack,0.09008713593548148,0.03389118027687908,0.02134797739052727,0.09008713593548148,0.03389118027687908,0.02134797739052727,0.12397831621236056,0.11143511332600875,0.05523915766740635,0.14532629360288785
16897,Flooding Attack,0.06522288817666883,0.06253208262395432,0.0,0.06522288817666883,0.06253208262395432,0.0,0.12775497080062315,0.06522288817666883,0.06253208262395432,0.12775497080062315
18314,Flooding Attack,0.0759600146937351,0.0465204468841876,0.006021573846325487,0.0759600146937351,0.0465204468841876,0.006021573846325487,0.1224804615779227,0.08198158854006059,0.05254202073051308,0.12850203542424818
16519,Flooding Attack,0.10467434159443195,0.04381422548037046,0.0225019935746599,0.10467434159443195,0.04381422548037046,0.0225019935746599,0.1484885670748024,0.12717633516909185,0.06631621905503035,0.1709905606494623
17988,Flooding Attack,0.1040638169074081,0.045943108728365024,0.016629951084163427,0.1040638169074081,0.045943108728365024,0.016629951084163427,0.15000692563577311,0.12069376799157153,0.06257305981252845,0.16663687671993654
16759,Flooding Attack,0.11467781121645072,0.04639901950767649,0.009189458472525502,0.11467781121645072,0.04639901950767649,0.009189458472525502,0.1610768307241272,0.12386726968897623,0.05558847798020199,0.1702662891966527
14265,Flooding Attack,0.10024028053780394,0.02548595151081956,0.0,0.10024028053780394,0.02548595151081956,0.0,0.1257262320486235,0.10024028053780394,0.02548595151081956,0.1257262320486235
17337,Flooding Attack,0.10565544723438018,0.016719348506405853,0.001962564910364353,0.10565544723438018,0.016719348506405853,0.001962564910364353,0.12237479574078604,0.10761801214474453,0.018681913416770207,0.12433736065115039
17095,Flooding Attack,0.08213360243876061,0.04676086399929715,0.0,0.08213360243876061,0.04676086399929715,0.0,0.12889446643805777,0.08213360243876061,0.04676086399929715,0.12889446643805777
16443,Flooding Attack,0.11713676841710613,0.0008217106259095117,0.036557612363529286,0.11713676841710613,0.0008217106259095117,0.036557612363529286,0.11795847904301564,0.1536943807806354,0.0373793229894388,0.15451609140654493
14526,Flooding Attack,0.12334875327792039,0.06415519286049513,0.007851914443671587,0.12334875327792039,0.06415519286049513,0.007851914443671587,0.18750394613841553,0.13120066772159197,0.07200710730416672,0.19535586058208712
17346,Flooding Attack,0.11322080638841323,0.04463590985942274,0.036557612363529286,0.11322080638841323,0.04463590985942274,0.036557612363529286,0.15785671624783598,0.1497784187519425,0.08119352222295204,0.19441432861136526
14219,Flooding Attack,0.11012901678137967,0.06093785543652495,0.036557612363529286,0.11012901678137967,0.06093785543652495,0.036557612363529286,0.17106687221790462,0.14668662914490896,0.09749546780005423,0.2076244845814339
17469,Flooding Attack,0.12502584290904833,0.048917215276123915,0.0,0.12502584290904833,0.048917215276123915,0.0,0.17394305818517225,0.12502584290904833,0.048917215276123915,0.17394305818517225
14229,Flooding Attack,0.10256806737950652,0.04765320970752865,0.036557612363529286,0.10256806737950652,0.04765320970752865,0.036557612363529286,0.15022127708703517,0.1391256797430358,0.08421082207105793,0.18677888945056445
8542,Flooding Attack,0.13474119790245445,0.04463593611732663,0.019663142137487093,0.13474119790245445,0.04463593611732663,0.019663142137487093,0.1793771340197811,0.15440434003994155,0.06429907825481372,0.1990402761572682
8460,Flooding Attack,0.11595712136050879,0.017465925311345436,0.0,0.11595712136050879,0.017465925311345436,0.0,0.13342304667185423,0.11595712136050879,0.017465925311345436,0.13342304667185423
16385,Flooding Attack,0.12053913740143463,0.010016543334570858,0.036557612363529286,0.12053913740143463,0.010016543334570858,0.036557612363529286,0.13055568073600549,0.1570967497649639,0.046574155698100146,0.16711329309953477
8209,Flooding Attack,0.11713676841710613,0.0463271725773819,0.05962970721191767,0.11713676841710613,0.0463271725773819,0.05962970721191767,0.16346394099448802,0.1767664756290238,0.10595687978929957,0.2230936482064057
14479,Flooding Attack,0.06259970207126168,0.06093785543652495,0.0,0.06259970207126168,0.06093785543652495,0.0,0.12353755750778664,0.06259970207126168,0.06093785543652495,0.12353755750778664
14270,Flooding Attack,0.1295203045868727,0.02447266006745922,0.0066992439947076085,0.1295203045868727,0.02447266006745922,0.0066992439947076085,0.1539929646543319,0.1362195485815803,0.031171904062166828,0.16069220864903952
14556,Flooding Attack,0.11964038795693738,0.04721203801877394,0.036557612363529286,0.11964038795693738,0.04721203801877394,0.036557612363529286,0.16685242597571132,0.15619800032046666,0.08376965038230322,0.2034100383392406
7495,Flooding Attack,0.11713676841710613,0.04779606127206699,0.016681593625708317,0.11713676841710613,0.04779606127206699,0.016681593625708317,0.1649328296891731,0.13381836204281444,0.06447765489777531,0.18161442331488142
16959,Flooding Attack,0.11854702740880317,0.016345252979187756,0.05805881015226447,0.11854702740880317,0.016345252979187756,0.05805881015226447,0.13489228038799092,0.17660583756106762,0.07440406313145223,0.1929510905402554
17542,Flooding Attack,0.11978356125530343,0.01822510714595958,0.0,0.11978356125530343,0.01822510714595958,0.0,0.138008668401263,0.11978356125530343,0.01822510714595958,0.138008668401263
14460,Flooding Attack,0.09062932889478101,0.026059437826290166,0.036557612363529286,0.09062932889478101,0.026059437826290166,0.036557612363529286,0.11668876672107117,0.1271869412583103,0.06261705018981945,0.15324637908460045
17676,Flooding Attack,0.06402641399976222,0.04790317534638714,0.0,0.06402641399976222,0.04790317534638714,0.0,0.11192958934614936,0.06402641399976222,0.04790317534638714,0.11192958934614936
16513,Flooding Attack,0.11721230415278083,0.03208005810832127,0.006396798258331685,0.11721230415278083,0.03208005810832127,0.006396798258331685,0.1492923622611021,0.12360910241111252,0.038476856366652955,0.15568916051943377
8284,Flooding Attack,0.11713676841710613,0.06253208262395432,0.036557612363529286,0.11713676841710613,0.06253208262395432,0.036557612363529286,0.17966885104106045,0.1536943807806354,0.0990896949874836,0.21622646340458973
17313,Flooding Attack,0.10154381500042169,0.022192926052593365,0.041967560985830515,0.10154381500042169,0.022192926052593365,0.041967560985830515,0.12373674105301505,0.1435113759862522,0.06416048703842388,0.16570430203884556
14403,Flooding Attack,0.10221032577797147,0.00893570585989978,0.0,0.10221032577797147,0.00893570585989978,0.0,0.11114603163787125,0.10221032577797147,0.00893570585989978,0.11114603163787125
8179,Flooding Attack,0.11105023514612214,0.05436052042606,0.01664446605387196,0.11105023514612214,0.05436052042606,0.01664446605387196,0.16541075557218216,0.1276947011999941,0.07100498647993196,0.18205522162605411
16646,Flooding Attack,0.05941533761454806,0.02198191242192932,0.036233951499859564,0.05941533761454806,0.02198191242192932,0.036233951499859564,0.08139725003647738,0.09564928911440762,0.05821586392178889,0.11763120153633694
17926,Flooding Attack,0.06164188460192308,0.04767892628131646,0.006021573846325487,0.06164188460192308,0.04767892628131646,0.006021573846325487,0.10932081088323954,0.06766345844824857,0.053700500127641944,0.11534238472956503
17293,Flooding Attack,0.11713676841710613,0.05073893865400124,0.036557612363529286,0.11713676841710613,0.05073893865400124,0.036557612363529286,0.16787570707110738,0.1536943807806354,0.08729655101753053,0.20443331943463666
8174,Flooding Attack,0.11042973196653422,0.04463590986156723,0.0,0.11042973196653422,0.04463590986156723,0.0,0.15506564182810145,0.11042973196653422,0.04463590986156723,0.15506564182810145
17418,Flooding Attack,0.07840554218513897,0.044635936117161754,0.0,0.07840554218513897,0.044635936117161754,0.0,0.12304147830230072,0.07840554218513897,0.044635936117161754,0.12304147830230072
18198,Flooding Attack,0.10387285359911994,0.04463593610413556,0.026698208110528997,0.10387285359911994,0.04463593610413556,0.026698208110528997,0.14850878970325548,0.13057106170964894,0.07133414421466455,0.1752069978137845
8541,Flooding Attack,0.13104500642976624,0.046251050442433585,0.006021573846325487,0.13104500642976624,0.046251050442433585,0.006021573846325487,0.17729605687219982,0.13706658027609173,0.05227262428875907,0.1833176307185253
18310,Flooding Attack,0.11572391930646737,0.054446691527262024,0.0165295841172778,0.11572391930646737,0.054446691527262024,0.0165295841172778,0.1701706108337294,0.13225350342374517,0.07097627564453982,0.1867001949510072
8467,Flooding Attack,0.11713676841710613,0.06262173522927114,0.0,0.11713676841710613,0.06262173522927114,0.0,0.17975850364637727,0.11713676841710613,0.06262173522927114,0.17975850364637727
18107,Flooding Attack,0.05748745418256125,0.05117559274538584,0.005925858203214485,0.05748745418256125,0.05117559274538584,0.005925858203214485,0.1086630469279471,0.06341331238577573,0.05710145094860033,0.11458890513116157
17494,Flooding Attack,0.1163696186683835,0.04456559784908728,0.0,0.1163696186683835,0.04456559784908728,0.0,0.16093521651747078,0.1163696186683835,0.04456559784908728,0.16093521651747078
16392,Flooding Attack,0.05906696964719613,0.0032861160109237324,0.036557612363529286,0.05906696964719613,0.0032861160109237324,0.036557612363529286,0.06235308565811986,0.0956245820107254,0.03984372837445302,0.09891069802164915
8096,Flooding Attack,0.11230109901088221,0.0024032461858744655,0.0,0.11230109901088221,0.0024032461858744655,0.0,0.11470434519675668,0.11230109901088221,0.0024032461858744655,0.11470434519675668
16651,Flooding Attack,0.11929312604246131,0.015194202445584185,0.027144211854628602,0.11929312604246131,0.015194202445584185,0.027144211854628602,0.1344873284880455,0.1464373378970899,0.04233841430021279,0.1616315403426741
17217,Flooding Attack,0.11721230415278083,0.04463590987261428,0.015740423518448468,0.11721230415278083,0.04463590987261428,0.015740423518448468,0.16184821402539512,0.1329527276712293,0.06037633339106275,0.17758863754384357
14500,Flooding Attack,0.11713676841710613,0.06153313096533699,0.036557612363529286,0.11713676841710613,0.06153313096533699,0.036557612363529286,0.17866989938244313,0.1536943807806354,0.09809074332886628,0.2152275117459724
16484,Flooding Attack,0.1281682565727282,0.025189622056742307,0.036557612363529286,0.1281682565727282,0.025189622056742307,0.036557612363529286,0.1533578786294705,0.16472586893625749,0.06174723442027159,0.18991549099299979
16397,Flooding Attack,0.1052549390140736,0.009006117309875305,0.036557612363529286,0.1052549390140736,0.009006117309875305,0.036557612363529286,0.1142610563239489,0.14181255137760287,0.04556372967340459,0.15081866868747817
16947,Flooding Attack,0.1133635970083228,0.020194999971932713,0.040941620034204075,0.1133635970083228,0.020194999971932713,0.040941620034204075,0.13355859698025552,0.15430521704252687,0.06113662000613679,0.17450021701445959
14335,Flooding Attack,0.11440458696210491,0.014491866265075601,0.0,0.11440458696210491,0.014491866265075601,0.0,0.12889645322718052,0.11440458696210491,0.014491866265075601,0.12889645322718052
17306,Flooding Attack,0.1281297105415293,0.048966486793453466,0.015526120486278364,0.1281297105415293,0.048966486793453466,0.015526120486278364,0.17709619733498277,0.14365583102780766,0.06449260727973183,0.19262231782126113
7515,Flooding Attack,0.11717782411007016,0.06265432853642663,0.02337551866652828,0.11717782411007016,0.06265432853642663,0.02337551866652828,0.1798321526464968,0.14055334277659845,0.08602984720295491,0.20320767131302508
8357,Flooding Attack,0.1233678184207351,0.044565597834484584,0.021481502283549798,0.1233678184207351,0.044565597834484584,0.021481502283549798,0.16793341625521968,0.1448493207042849,0.06604710011803439,0.1894149185387695
16707,Flooding Attack,0.11943261723032232,0.027004958430731495,0.033436427552379036,0.11943261723032232,0.027004958430731495,0.033436427552379036,0.1464375756610538,0.15286904478270136,0.06044138598311053,0.17987400321343283
17683,Flooding Attack,0.08604161048864462,0.029278504167199612,0.006021573846325487,0.08604161048864462,0.029278504167199612,0.006021573846325487,0.11532011465584423,0.0920631843349701,0.035300078013525096,0.12134168850216971
17386,Flooding Attack,0.12170179561020493,0.04841772001643901,0.036557612363529286,0.12170179561020493,0.04841772001643901,0.036557612363529286,0.17011951562664393,0.15825940797373422,0.0849753323799683,0.2066771279901732
17656,Flooding Attack,0.12913183748435028,0.04463590985942274,0.0,0.12913183748435028,0.04463590985942274,0.0,0.17376774734377304,0.12913183748435028,0.04463590985942274,0.17376774734377304
18260,Flooding Attack,0.08224106525937344,0.061422887398269475,0.0,0.08224106525937344,0.061422887398269475,0.0,0.14366395265764292,0.08224106525937344,0.061422887398269475,0.14366395265764292
17301,Flooding Attack,0.12387760509753147,0.04765320970752865,0.0,0.12387760509753147,0.04765320970752865,0.0,0.1715308148050601,0.12387760509753147,0.04765320970752865,0.1715308148050601
14362,Flooding Attack,0.10302138406561814,0.034850346485171074,0.0,0.10302138406561814,0.034850346485171074,0.0,0.13787173055078922,0.10302138406561814,0.034850346485171074,0.13787173055078922
8256,Flooding Attack,0.13303987868888228,0.046050568998392286,0.01843312465146766,0.13303987868888228,0.046050568998392286,0.01843312465146766,0.17909044768727456,0.15147300334034994,0.06448369364985995,0.1975235723387422
8165,Flooding Attack,0.11273571006965605,0.04463593610397069,0.0,0.11273571006965605,0.04463593610397069,0.0,0.15737164617362673,0.11273571006965605,0.04463593610397069,0.15737164617362673
16960,Flooding Attack,0.11970802551962871,0.04463593610397069,0.036557612363529286,0.11970802551962871,0.04463593610397069,0.036557612363529286,0.1643439616235994,0.156265637883158,0.08119354846749997,0.20090157398712868
8587,Flooding Attack,0.11717547811916448,0.04579439400019498,0.014825006817597334,0.11717547811916448,0.04579439400019498,0.014825006817597334,0.16296987211935945,0.1320004849367618,0.06061940081779231,0.17779487893695678
8518,Flooding Attack,0.10859731173084218,0.044565597834484584,0.036557612363529286,0.10859731173084218,0.044565597834484584,0.036557612363529286,0.15316290956532677,0.14515492409437147,0.08112321019801387,0.18972052192885605
8108,Flooding Attack,0.11978356125530343,0.02826712354294488,0.006021573846325487,0.11978356125530343,0.02826712354294488,0.006021573846325487,0.14805068479824832,0.1258051351016289,0.034288697389270366,0.1540722586445738
14373,Flooding Attack,0.04255563027429121,0.037610299418636604,0.01564832143709282,0.04255563027429121,0.037610299418636604,0.01564832143709282,0.08016592969292782,0.05820395171138403,0.053258620855729424,0.09581425113002065
14559,Flooding Attack,0.08094503312413096,0.04463590985925786,0.0,0.08094503312413096,0.04463590985925786,0.0,0.12558094298338882,0.08094503312413096,0.04463590985925786,0.12558094298338882
7491,Flooding Attack,0.1171064878871897,0.053865854284702204,0.015465581386700964,0.1171064878871897,0.053865854284702204,0.015465581386700964,0.17097234217189192,0.13257206927389067,0.06933143567140317,0.18643792355859287
17071,Flooding Attack,0.10893172481584623,0.02303741561107406,0.03933516501232641,0.10893172481584623,0.02303741561107406,0.03933516501232641,0.1319691404269203,0.14826688982817265,0.06237258062340047,0.17130430543924668
14228,Flooding Attack,0.09539398768625491,0.04804219119381692,0.036557612363529286,0.09539398768625491,0.04804219119381692,0.036557612363529286,0.14343617888007182,0.1319516000497842,0.0845998035573462,0.1799937912436011
8443,Flooding Attack,0.11040949538616299,0.027793958031665282,0.02569432358969186,0.11040949538616299,0.027793958031665282,0.02569432358969186,0.13820345341782828,0.13610381897585486,0.053488281621357145,0.16389777700752015
8216,Flooding Attack,0.11012901678137967,0.04463593610413556,0.0,0.11012901678137967,0.04463593610413556,0.0,0.15476495288551523,0.11012901678137967,0.04463593610413556,0.15476495288551523
7573,Flooding Attack,0.10148955284059055,0.01643347906880734,0.007402505617444868,0.10148955284059055,0.01643347906880734,0.007402505617444868,0.11792303190939789,0.10889205845803542,0.023835984686252205,0.12532553752684275
8387,Flooding Attack,0.10440963426759338,0.02503168212724254,0.0,0.10440963426759338,0.02503168212724254,0.0,0.12944131639483591,0.10440963426759338,0.02503168212724254,0.12944131639483591
18145,Flooding Attack,0.10909224552647978,0.02357075683321686,0.0,0.10909224552647978,0.02357075683321686,0.0,0.13266300235969664,0.10909224552647978,0.02357075683321686,0.13266300235969664
17349,Flooding Attack,0.09802623339728074,0.05439532799573458,0.027263444935540816,0.09802623339728074,0.05439532799573458,0.027263444935540816,0.15242156139301533,0.12528967833282156,0.0816587729312754,0.17968500632855613
17018,Flooding Attack,0.12535384592416943,0.04754494380416397,0.036557612363529286,0.12535384592416943,0.04754494380416397,0.036557612363529286,0.1728987897283334,0.1619114582876987,0.08410255616769326,0.20945640209186267
17962,Flooding Attack,0.10099093775423287,0.04619025564002772,0.015667654886556342,0.10099093775423287,0.04619025564002772,0.015667654886556342,0.14718119339426058,0.11665859264078922,0.061857910526584056,0.16284884828081692
17454,Flooding Attack,0.1092537676604856,0.04720470149603462,0.0,0.1092537676604856,0.04720470149603462,0.0,0.15645846915652023,0.1092537676604856,0.04720470149603462,0.15645846915652023
16493,Flooding Attack,0.1334917597035037,0.03011023112426012,0.0,0.1334917597035037,0.03011023112426012,0.0,0.1636019908277638,0.1334917597035037,0.03011023112426012,0.1636019908277638
8595,Flooding Attack,0.11713676841710613,0.05117559274538584,0.015563572392474133,0.11713676841710613,0.05117559274538584,0.015563572392474133,0.16831236116249199,0.13270034080958026,0.06673916513785998,0.18387593355496612
7545,Flooding Attack,0.10286391432464817,0.04559546055011984,0.0,0.10286391432464817,0.04559546055011984,0.0,0.148459374874768,0.10286391432464817,0.04559546055011984,0.148459374874768
16381,Flooding Attack,0.08094503312413096,0.021100895303752722,0.036557612363529286,0.08094503312413096,0.021100895303752722,0.036557612363529286,0.10204592842788368,0.11750264548766023,0.057658507667282005,0.13860354079141296
18128,Flooding Attack,0.11943261723032232,0.04729571820701751,0.0,0.11943261723032232,0.04729571820701751,0.0,0.16672833543733984,0.11943261723032232,0.04729571820701751,0.16672833543733984
14337,Flooding Attack,0.11519476788833763,0.005603198883673048,0.0,0.11519476788833763,0.005603198883673048,0.0,0.12079796677201068,0.11519476788833763,0.005603198883673048,0.12079796677201068
17943,Flooding Attack,0.13937316445257686,0.04939986447170576,0.006021573846325487,0.13937316445257686,0.04939986447170576,0.006021573846325487,0.1887730289242826,0.14539473829890234,0.055421438318031244,0.1947946027706081
17376,Flooding Attack,0.11713676841710613,0.03179495032945287,0.036557612363529286,0.11713676841710613,0.03179495032945287,0.036557612363529286,0.148931718746559,0.1536943807806354,0.06835256269298215,0.18548933111008828
8442,Flooding Attack,0.10859731173084218,0.04552797632157971,0.0,0.10859731173084218,0.04552797632157971,0.0,0.1541252880524219,0.10859731173084218,0.04552797632157971,0.1541252880524219
17414,Flooding Attack,0.10783591022463682,0.05085930193771653,0.0,0.10783591022463682,0.05085930193771653,0.0,0.15869521216235336,0.10783591022463682,0.05085930193771653,0.15869521216235336
17609,Flooding Attack,0.11721230415278083,0.04729571820701751,0.0,0.11721230415278083,0.04729571820701751,0.0,0.16450802235979833,0.11721230415278083,0.04729571820701751,0.16450802235979833
16901,Flooding Attack,0.12057585423164957,0.020779808590157156,0.0,0.12057585423164957,0.020779808590157156,0.0,0.14135566282180673,0.12057585423164957,0.020779808590157156,0.14135566282180673
17168,Flooding Attack,0.12131037694370109,0.04463590985925786,0.044748355939744126,0.12131037694370109,0.04463590985925786,0.044748355939744126,0.16594628680295895,0.16605873288344522,0.089384265799002,0.21069464274270308
8291,Flooding Attack,0.0966073987308341,0.010334314769157566,0.036557612363529286,0.0966073987308341,0.010334314769157566,0.036557612363529286,0.10694171349999167,0.13316501109436338,0.046891927132686854,0.14349932586352096
16685,Flooding Attack,0.10258052547266452,0.020789196583213872,0.03930402133571831,0.10258052547266452,0.020789196583213872,0.03930402133571831,0.1233697220558784,0.14188454680838283,0.060093217918932185,0.1626737433915967
8268,Flooding Attack,0.11713676841710613,0.0038667861018616013,0.036557612363529286,0.11713676841710613,0.0038667861018616013,0.036557612363529286,0.12100355451896773,0.1536943807806354,0.040424398465390886,0.15756116688249702
