test_idx,label,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three
17042,Flooding Attack,1.7928812815927373,0.23246544759405524,1.4944283329765993,1.7928812815927373,0.23246544759405524,1.4944283329765993,2.0253467291867926,3.2873096145693363,1.7268937805706546,3.519775062163392
17049,Flooding Attack,1.9314695869005618,5.083640295139381,1.4944283329765993,1.9314695869005618,5.083640295139381,1.4944283329765993,7.015109882039943,3.425897919877161,6.578068628115981,8.509538215016542
17231,Flooding Attack,1.581181234064274,-0.3976490518980625,1.1649065173806519,1.581181234064274,-0.3976490518980625,1.1649065173806519,1.1835321821662115,2.746087751444926,0.7672574654825894,2.3484386995468634
17565,Flooding Attack,0.6786150442520955,5.100143856411567,-0.8666166030529321,0.6786150442520955,5.100143856411567,-0.8666166030529321,5.778758900663663,-0.18800155880083658,4.233527253358634,4.91214229761073
17220,Flooding Attack,1.7928812815927373,2.3767896714886967,1.3345895086746788,1.7928812815927373,2.3767896714886967,1.3345895086746788,4.169670953081434,3.127470790267416,3.7113791801633758,5.504260461756113
8282,Flooding Attack,1.6802883264555633,3.29070685350301,1.4944283329765993,1.6802883264555633,3.29070685350301,1.4944283329765993,4.970995179958574,3.1747166594321623,4.785135186479609,6.465423512935173
16817,Flooding Attack,1.2449886303489295,5.176169166151075,-0.8666166030529321,1.2449886303489295,5.176169166151075,-0.8666166030529321,6.421157796500005,0.3783720272959974,4.309552563098142,5.554541193447072
17507,Flooding Attack,1.9874782229390566,5.110260676502687,1.4944283329765993,1.9874782229390566,5.110260676502687,1.4944283329765993,7.097738899441744,3.481906555915656,6.604689009479286,8.592167232418344
17696,Flooding Attack,-0.7362434021662421,5.127899166693221,-0.8666166030529321,-0.7362434021662421,5.127899166693221,-0.8666166030529321,4.391655764526979,-1.6028600052191742,4.26128256364029,3.5250391614740466
8380,Flooding Attack,2.092119305188275,2.0960939482451963,-0.4777179437143898,2.092119305188275,2.0960939482451963,-0.4777179437143898,4.188213253433471,1.614401361473885,1.6183760045308064,3.710495309719081
17665,Flooding Attack,-0.28090889528489477,0.9117779808819066,-0.4777179437143898,-0.28090889528489477,0.9117779808819066,-0.4777179437143898,0.6308690855970118,-0.7586268389992845,0.43406003716751684,0.15315114188262202
16822,Flooding Attack,1.6787204292262434,5.125666528530048,-0.8666166030529321,1.6787204292262434,5.125666528530048,-0.8666166030529321,6.804386957756291,0.8121038261733113,4.259049925477116,5.937770354703359
17806,Flooding Attack,-0.07177526348477997,5.2463992199836,-0.8666166030529321,-0.07177526348477997,5.2463992199836,-0.8666166030529321,5.174623956498819,-0.938391866537712,4.379782616930667,4.308007353445888
8239,Flooding Attack,1.4182701866624425,5.105347802623864,-0.061541724266651575,1.4182701866624425,5.105347802623864,-0.061541724266651575,6.523617989286307,1.356728462395791,5.043806078357213,6.462076265019656
14361,Flooding Attack,-0.05415298521739635,5.101876852580674,0.01734511248701299,-0.05415298521739635,5.101876852580674,0.01734511248701299,5.047723867363278,-0.03680787273038336,5.119221965067688,5.065068979850291
17742,Flooding Attack,0.9636367757303381,5.101876787782053,-0.8666166030529321,0.9636367757303381,5.101876787782053,-0.8666166030529321,6.065513563512391,0.09702017267740604,4.235260184729121,5.198896960459459
17125,Flooding Attack,1.0900573513307747,5.231810923983539,-0.5615627885561936,1.0900573513307747,5.231810923983539,-0.5615627885561936,6.321868275314314,0.5284945627745812,4.670248135427345,5.760305486758121
17019,Flooding Attack,1.2146366758253604,5.0882122513999315,1.6796559719015547,1.2146366758253604,5.0882122513999315,1.6796559719015547,6.302848927225292,2.894292647726915,6.767868223301486,7.982504899126846
17189,Flooding Attack,1.9353968702471827,0.35324985876957005,1.4944283329765993,1.9353968702471827,0.35324985876957005,1.4944283329765993,2.2886467290167527,3.429825203223782,1.8476781917461693,3.783075061993352
8152,Flooding Attack,1.7928812815927373,5.231810923983539,0.2532769656754655,1.7928812815927373,5.231810923983539,0.2532769656754655,7.024692205576276,2.046158247268203,5.485087889659004,7.277969171251741
17595,Flooding Attack,1.800069692201774,3.065891823345512,-0.8666166030529321,1.800069692201774,3.065891823345512,-0.8666166030529321,4.865961515547286,0.933453089148842,2.19927522029258,3.999344912494354
17277,Flooding Attack,-0.7304226142289076,0.07688217970399437,1.4944283329765993,-0.7304226142289076,0.07688217970399437,1.4944283329765993,-0.6535404345249133,0.7640057187476916,1.5713105126805937,0.840887898451686
16741,Flooding Attack,1.4997789427861683,1.5533655336021235,-0.7334663985803993,1.4997789427861683,1.5533655336021235,-0.7334663985803993,3.053144476388292,0.766312544205769,0.8198991350217242,2.3196780778078927
17903,Flooding Attack,1.387453672343262,5.413059005936483,-0.8666166030529321,1.387453672343262,5.413059005936483,-0.8666166030529321,6.800512678279745,0.5208370692903299,4.546442402883551,5.933896075226812
14379,Flooding Attack,1.43628020294126,0.9046039765289838,-0.4927530850783237,1.43628020294126,0.9046039765289838,-0.4927530850783237,2.340884179470244,0.9435271178629363,0.4118508914506601,1.8481310943919202
16588,Flooding Attack,-0.10561821962748594,2.4227045003812733,1.4944283329765993,-0.10561821962748594,2.4227045003812733,1.4944283329765993,2.3170862807537875,1.3888101133491133,3.9171328333578725,3.811514613730387
8516,Flooding Attack,1.2205497127395983,1.3589495490362316,1.4944283329765993,1.2205497127395983,1.3589495490362316,1.4944283329765993,2.5794992617758297,2.7149780457161974,2.853377882012831,4.073927594752429
8564,Flooding Attack,1.6802883264555633,1.3379985396840213,-0.8666166030529321,1.6802883264555633,1.3379985396840213,-0.8666166030529321,3.0182868661395847,0.8136717234026312,0.4713819366310892,2.1516702630866527
18030,Flooding Attack,0.18824137351557002,5.121209189294638,-0.8666166030529321,0.18824137351557002,5.121209189294638,-0.8666166030529321,5.309450562810208,-0.6783752295373621,4.254592586241706,4.442833959757277
17648,Flooding Attack,2.1118828179500326,5.119601417601064,-0.8666166030529321,2.1118828179500326,5.119601417601064,-0.8666166030529321,7.231484235551097,1.2452662148971005,4.252984814548132,6.364867632498164
17482,Flooding Attack,1.5366114771826096,5.103426784963613,-0.8666166030529321,1.5366114771826096,5.103426784963613,-0.8666166030529321,6.640038262146223,0.6699948741296775,4.2368101819106805,5.773421659093291
16821,Flooding Attack,1.7928812815927373,3.2928594568138174,-0.8666166030529321,1.7928812815927373,3.2928594568138174,-0.8666166030529321,5.085740738406555,0.9262646785398052,2.4262428537608853,4.219124135353622
17111,Flooding Attack,1.495747907895532,-0.2967754122221792,-0.8666166030529321,1.495747907895532,-0.2967754122221792,-0.8666166030529321,1.198972495673353,0.6291313048425999,-1.1633920152751114,0.33235589262042087
17460,Flooding Attack,1.0179413979500604,5.101876787779542,-0.8666166030529321,1.0179413979500604,5.101876787779542,-0.8666166030529321,6.119818185729603,0.15132479489712836,4.235260184726609,5.25320158267667
18131,Flooding Attack,1.2501270749593487,5.233782937323418,1.0504237167569632,1.2501270749593487,5.233782937323418,1.0504237167569632,6.483910012282767,2.300550791716312,6.284206654080381,7.53433372903973
8348,Flooding Attack,1.4882386994661738,3.356501184935913,-0.8666166030529321,1.4882386994661738,3.356501184935913,-0.8666166030529321,4.844739884402086,0.6216220964132417,2.489884581882981,3.9781232813491543
16547,Flooding Attack,1.3659825491537936,0.8447423453638581,1.4944283329765993,1.3659825491537936,0.8447423453638581,1.4944283329765993,2.210724894517652,2.8604108821303926,2.3391706783404573,3.705153227494251
8551,Flooding Attack,1.226329994117163,5.101876787779542,1.4944283329765993,1.226329994117163,5.101876787779542,1.4944283329765993,6.328206781896705,2.7207583270937623,6.596305120756141,7.822635114873305
16712,Flooding Attack,1.2647260708675714,5.102751539612536,1.4944283329765993,1.2647260708675714,5.102751539612536,1.4944283329765993,6.3674776104801065,2.7591544038441707,6.597179872589135,7.861905943456706
8274,Flooding Attack,1.4815010116631226,4.034688012308992,1.4944283329765993,1.4815010116631226,4.034688012308992,1.4944283329765993,5.516189023972115,2.975929344639722,5.529116345285591,7.010617356948714
16508,Flooding Attack,2.0274342640992833,1.8082551330017798,-0.8666166030529321,2.0274342640992833,1.8082551330017798,-0.8666166030529321,3.835689397101063,1.1608176610463512,0.9416385299488477,2.969072794048131
16956,Flooding Attack,2.0222922769859575,1.522243128290697,0.8471252667815244,2.0222922769859575,1.522243128290697,0.8471252667815244,3.5445354052766547,2.869417543767482,2.3693683950722213,4.391660672058179
8521,Flooding Attack,-0.07749721288596063,3.253959560585727,1.4944283329765993,-0.07749721288596063,3.253959560585727,1.4944283329765993,3.1764623476997667,1.4169311200906387,4.7483878935623265,4.670890680676366
16829,Flooding Attack,1.5147011624427693,5.101876787779542,-0.4777179437143898,1.5147011624427693,5.101876787779542,-0.4777179437143898,6.616577950222311,1.0369832187283796,4.624158844065152,6.1388600065079215
14441,Flooding Attack,1.1955051776008851,1.8223451854884674,-0.8666166030529321,1.1955051776008851,1.8223451854884674,-0.8666166030529321,3.0178503630893525,0.32888857454795306,0.9557285824355353,2.1512337600364204
17805,Flooding Attack,-0.1688126331196052,5.190815070711999,-0.8666166030529321,-0.1688126331196052,5.190815070711999,-0.8666166030529321,5.022002437592393,-1.0354292361725372,4.324198467659066,4.1553858345394605
16901,Flooding Attack,1.3104198460822116,1.5825153213201721,-0.8666166030529321,1.3104198460822116,1.5825153213201721,-0.8666166030529321,2.892935167402384,0.44380324302927954,0.71589871826724,2.026318564349452
16437,Flooding Attack,2.4234866870308505,5.175689315915084,-0.8666166030529321,2.4234866870308505,5.175689315915084,-0.8666166030529321,7.599176002945934,1.5568700839779184,4.309072712862152,6.7325593998930024
8220,Flooding Attack,1.72232870996235,3.2847431811351857,-0.8666166030529321,1.72232870996235,3.2847431811351857,-0.8666166030529321,5.007071891097536,0.855712106909418,2.4181265780822536,4.140455288044604
16440,Flooding Attack,1.7952244647240938,0.12187601884560886,-0.8034320085726683,1.7952244647240938,0.12187601884560886,-0.8034320085726683,1.9171004835697028,0.9917924561514255,-0.6815559897270594,1.1136684749970345
8463,Flooding Attack,1.958530821450879,5.108505016444117,-0.8666166030529321,1.958530821450879,5.108505016444117,-0.8666166030529321,7.067035837894997,1.091914218397947,4.241888413391186,6.200419234842064
14349,Flooding Attack,1.7928812815927373,2.4916011830330422,-0.8666166030529321,1.7928812815927373,2.4916011830330422,-0.8666166030529321,4.284482464625779,0.9262646785398052,1.6249845799801101,3.417865861572847
16653,Flooding Attack,1.6779451433242067,5.24217861557452,-0.8666166030529321,1.6779451433242067,5.24217861557452,-0.8666166030529321,6.920123758898727,0.8113285402712747,4.375562012521588,6.053507155845795
16357,Flooding Attack,1.5173472186657344,3.8274622699027194,-0.8666166030529321,1.5173472186657344,3.8274622699027194,-0.8666166030529321,5.344809488568454,0.6507306156128023,2.9608456668497873,4.478192885515522
8364,Flooding Attack,1.450393020893755,5.058018910829052,-0.8666166030529321,1.450393020893755,5.058018910829052,-0.8666166030529321,6.508411931722807,0.5837764178408229,4.191402307776119,5.641795328669875
8371,Flooding Attack,1.6779451433242067,5.101876852580674,-0.8666166030529321,1.6779451433242067,5.101876852580674,-0.8666166030529321,6.779821995904881,0.8113285402712747,4.235260249527743,5.91320539285195
17864,Flooding Attack,1.958530821450879,5.101876804962179,-0.49691608531498377,1.958530821450879,5.101876804962179,-0.49691608531498377,7.060407626413058,1.4616147361358953,4.604960719647195,6.563491541098074
16647,Flooding Attack,1.1445660234184452,5.100132920475846,0.20027409709263339,1.1445660234184452,5.100132920475846,0.20027409709263339,6.244698943894291,1.3448401205110785,5.30040701756848,6.444973040986925
17697,Flooding Attack,0.5867264796952609,5.103878172226109,-0.6063255880326549,0.5867264796952609,5.103878172226109,-0.6063255880326549,5.69060465192137,-0.019599108337393978,4.497552584193454,5.084279063888715
18216,Flooding Attack,1.6802883264555633,3.0413032026239133,-0.4777179437143898,1.6802883264555633,3.0413032026239133,-0.4777179437143898,4.721591529079476,1.2025703827411736,2.5635852589095234,4.243873585365087
17870,Flooding Attack,1.0764512478465538,5.101876852580674,-0.8666166030529321,1.0764512478465538,5.101876852580674,-0.8666166030529321,6.178328100427228,0.20983464479362168,4.235260249527743,5.311711497374295
16589,Flooding Attack,1.595005686855678,3.38585753167623,-0.8666166030529321,1.595005686855678,3.38585753167623,-0.8666166030529321,4.9808632185319075,0.7283890838027458,2.5192409286232977,4.114246615478976
17871,Flooding Attack,1.311910774804536,5.1018768049596686,-0.8666166030529321,1.311910774804536,5.1018768049596686,-0.8666166030529321,6.413787579764205,0.4452941717516039,4.235260201906737,5.547170976711273
17224,Flooding Attack,1.1353896528384768,5.08436094493949,-0.49154220697410594,1.1353896528384768,5.08436094493949,-0.49154220697410594,6.219750597777967,0.6438474458643708,4.592818737965384,5.728208390803861
17808,Flooding Attack,1.2958790375060918,5.24029946076198,1.4944283329765993,1.2958790375060918,5.24029946076198,1.4944283329765993,6.536178498268072,2.790307370482691,6.734727793738579,8.030606831244672
17209,Flooding Attack,1.254131881263768,1.979121134563068,-0.4777179437143898,1.254131881263768,1.979121134563068,-0.4777179437143898,3.233253015826836,0.7764139375493783,1.501403190848678,2.7555350721124463
16451,Flooding Attack,1.817335390782976,2.0209358672991184,0.3145805385827586,1.817335390782976,2.0209358672991184,0.3145805385827586,3.838271258082094,2.1319159293657344,2.335516405881877,4.152851796664852
16493,Flooding Attack,0.6212813574190422,2.5386652682585154,-0.8666166030529321,0.6212813574190422,2.5386652682585154,-0.8666166030529321,3.1599466256775575,-0.24533524563388986,1.6720486652055833,2.2933300226246254
18200,Flooding Attack,0.0008665903197636799,3.0964449738324236,-0.4777179437143898,0.0008665903197636799,3.0964449738324236,-0.4777179437143898,3.097311564152187,-0.47685135339462614,2.6187270301180336,2.619593620437797
16601,Flooding Attack,1.2312713004834346,1.3381663441251506,0.9700520204034411,1.2312713004834346,1.3381663441251506,0.9700520204034411,2.569437644608585,2.2013233208868757,2.3082183645285914,3.539489665012026
8221,Flooding Attack,1.7928812815927373,1.482919820858409,-0.4777179437143898,1.7928812815927373,1.482919820858409,-0.4777179437143898,3.275801102451146,1.3151633378783476,1.0052018771440192,2.7980831587367563
14359,Flooding Attack,1.0328587290615527,2.075766082140104,-0.8666166030529321,1.0328587290615527,2.075766082140104,-0.8666166030529321,3.108624811201657,0.16624212600862065,1.2091494790871717,2.2420082081487247
17169,Flooding Attack,1.7928812815927373,5.233028673744574,1.4944283329765993,1.7928812815927373,5.233028673744574,1.4944283329765993,7.025909955337311,3.2873096145693363,6.727457006721173,8.52033828831391
16895,Flooding Attack,1.1801733104689094,5.204119513086117,-0.8666166030529321,1.1801733104689094,5.204119513086117,-0.8666166030529321,6.384292823555026,0.3135567074159773,4.337502910033185,5.517676220502095
16833,Flooding Attack,0.6673691509479462,4.958310141242852,-0.7207164831388533,0.6673691509479462,4.958310141242852,-0.7207164831388533,5.6256792921907985,-0.05334733219090704,4.237593658103998,4.904962809051945
7502,Flooding Attack,1.6802883264555633,2.295503366026655,0.34402349293429646,1.6802883264555633,2.295503366026655,0.34402349293429646,3.9757916924822183,2.02431181938986,2.6395268589609513,4.319815185416514
17643,Flooding Attack,0.31856550855000976,4.212856769732851,-0.8666166030529321,0.31856550855000976,4.212856769732851,-0.8666166030529321,4.531422278282861,-0.5480510945029223,3.346240166679919,3.6648056752299287
17392,Flooding Attack,1.2191806894804669,0.8933152088300688,1.4944283329765993,1.2191806894804669,0.8933152088300688,1.4944283329765993,2.1124958983105357,2.7136090224570664,2.387743541806668,3.606924231287135
8554,Flooding Attack,1.7984808965060695,5.101876804962179,0.4649509090935624,1.7984808965060695,5.101876804962179,0.4649509090935624,6.9003577014682485,2.263431805599632,5.566827714055742,7.365308610561811
18020,Flooding Attack,1.6703668409907437,5.413059005936483,-0.8666166030529321,1.6703668409907437,5.413059005936483,-0.8666166030529321,7.083425846927227,0.8037502379378116,4.546442402883551,6.216809243874295
14275,Flooding Attack,1.7928812815927373,1.5968278601616426,-0.4777179437143898,1.7928812815927373,1.5968278601616426,-0.4777179437143898,3.3897091417543797,1.3151633378783476,1.1191099164472527,2.9119911980399897
8304,Flooding Attack,0.4570212425395517,5.2463992199836,1.4944283329765993,0.4570212425395517,5.2463992199836,1.4944283329765993,5.703420462523152,1.951449575516151,6.740827552960199,7.197848795499751
14350,Flooding Attack,1.4973459120030477,2.7225993205909855,0.17742697420163794,1.4973459120030477,2.7225993205909855,0.17742697420163794,4.219945232594033,1.6747728862046856,2.9000262947926236,4.397372206795671
16866,Flooding Attack,-0.7126453136501287,4.810050216337921,-0.8666166030529321,-0.7126453136501287,4.810050216337921,-0.8666166030529321,4.097404902687792,-1.5792619167030608,3.943433613284989,3.23078829963486
17361,Flooding Attack,1.605432715526163,5.08976111533906,0.6767244832413146,1.605432715526163,5.08976111533906,0.6767244832413146,6.6951938308652235,2.282157198767478,5.766485598580375,7.371918314106538
16797,Flooding Attack,1.7952244647240938,5.094518358668929,-0.8666166030529321,1.7952244647240938,5.094518358668929,-0.8666166030529321,6.889742823393023,0.9286078616711617,4.2279017556159975,6.023126220340091
7542,Flooding Attack,1.3593964698937018,3.379816721754375,0.30212407689853366,1.3593964698937018,3.379816721754375,0.30212407689853366,4.739213191648076,1.6615205467922354,3.6819407986529087,5.04133726854661
17252,Flooding Attack,1.7928812815927373,5.451046297996992,-0.8666166030529321,1.7928812815927373,5.451046297996992,-0.8666166030529321,7.243927579589729,0.9262646785398052,4.58442969494406,6.377310976536798
17309,Flooding Attack,1.5391561034867725,1.5897164090438354,-0.8666166030529321,1.5391561034867725,1.5897164090438354,-0.8666166030529321,3.1288725125306076,0.6725395004338404,0.7230998059909033,2.2622559094776755
17250,Flooding Attack,1.6802883264555633,5.101876787779542,0.9403398858665554,1.6802883264555633,5.101876787779542,0.9403398858665554,6.782165114235105,2.6206282123221185,6.042216673646097,7.72250500010166
8170,Flooding Attack,1.7952244647240938,5.175689315915084,-0.8666166030529321,1.7952244647240938,5.175689315915084,-0.8666166030529321,6.970913780639178,0.9286078616711617,4.309072712862152,6.104297177586245
16733,Flooding Attack,1.324770220433464,2.357245866802506,1.4944283329765993,1.324770220433464,2.357245866802506,1.4944283329765993,3.68201608723597,2.819198553410063,3.8516741997791053,5.176444420212569
18159,Flooding Attack,1.226329994117163,5.101876787779542,0.20741584204333469,1.226329994117163,5.101876787779542,0.20741584204333469,6.328206781896705,1.4337458361604978,5.309292629822877,6.53562262394004
8408,Flooding Attack,1.7928812815927373,5.10187686976331,-0.8666166030529321,1.7928812815927373,5.10187686976331,-0.8666166030529321,6.894758151356047,0.9262646785398052,4.2352602667103785,6.028141548303115
16997,Flooding Attack,1.4734351183234857,5.09668031496069,1.3206999768851124,1.4734351183234857,5.09668031496069,1.3206999768851124,6.570115433284175,2.794135095208598,6.417380291845802,7.890815410169288
17245,Flooding Attack,1.6787204292262434,5.238487033491719,0.989684521901758,1.6787204292262434,5.238487033491719,0.989684521901758,6.917207462717962,2.6684049511280015,6.228171555393477,7.90689198461972
8421,Flooding Attack,1.0404738731678311,-1.3391819359370964,-0.8666166030529321,1.0404738731678311,-1.3391819359370964,-0.8666166030529321,-0.2987080627692653,0.17385727011489904,-2.2057985389900283,-1.1653246658221974
14384,Flooding Attack,-0.28140558825677925,0.8591606109821047,-0.4555556049195737,-0.28140558825677925,0.8591606109821047,-0.4555556049195737,0.5777550227253254,-0.7369611931763529,0.403605006062531,0.12219941780575172
16694,Flooding Attack,1.4772250529693802,5.185214167718419,1.4944283329765993,1.4772250529693802,5.185214167718419,1.4944283329765993,6.6624392206878,2.9716533859459795,6.679642500695018,8.156867553664398
17002,Flooding Attack,1.7928812815927373,5.441259352721916,-0.8666166030529321,1.7928812815927373,5.441259352721916,-0.8666166030529321,7.234140634314653,0.9262646785398052,4.574642749668984,6.367524031261722
17398,Flooding Attack,1.0507039552698967,0.9401809685295711,1.4944283329765993,1.0507039552698967,0.9401809685295711,1.4944283329765993,1.990884923799468,2.5451322882464957,2.4346093015061703,3.485313256776067
14358,Flooding Attack,1.710009696936926,0.25165736992098275,0.22789776149697905,1.710009696936926,0.25165736992098275,0.22789776149697905,1.9616670668579088,1.937907458433905,0.4795551314179618,2.1895648283548876
8536,Flooding Attack,0.013385137853976476,-0.18312369698662223,0.7349289009603203,0.013385137853976476,-0.18312369698662223,0.7349289009603203,-0.16973855913264577,0.7483140388142967,0.551805203973698,0.5651903418276745
18190,Flooding Attack,1.875492083889171,5.22768570545149,-0.4777179437143898,1.875492083889171,5.22768570545149,-0.4777179437143898,7.103177789340661,1.3977741401747812,4.749967761737101,6.625459845626271
8198,Flooding Attack,1.2166576531318654,5.101876934074865,0.3278932132534087,1.2166576531318654,5.101876934074865,0.3278932132534087,6.318534587206731,1.544550866385274,5.429770147328274,6.64642780046014
16382,Flooding Attack,-1.7232384150021325,5.087852882979756,1.4944283329765993,-1.7232384150021325,5.087852882979756,1.4944283329765993,3.3646144679776233,-0.2288100820255332,6.582281215956355,4.859042800954223
18246,Flooding Attack,1.9847931974240378,3.488134713276843,-0.8666166030529321,1.9847931974240378,3.488134713276843,-0.8666166030529321,5.47292791070088,1.1181765943711057,2.621518110223911,4.606311307647948
17547,Flooding Attack,1.7952244647240938,5.178158688364442,-0.8666166030529321,1.7952244647240938,5.178158688364442,-0.8666166030529321,6.973383153088536,0.9286078616711617,4.31154208531151,6.106766550035603
16486,Flooding Attack,1.100766546350422,3.3113803439334477,0.06940786504318047,1.100766546350422,3.3113803439334477,0.06940786504318047,4.41214689028387,1.1701744113936023,3.3807882089766284,4.48155475532705
7571,Flooding Attack,1.6779451433242067,5.10187686976331,0.10696725736164815,1.6779451433242067,5.10187686976331,0.10696725736164815,6.779822013087517,1.784912400685855,5.208844127124959,6.886789270449166
17364,Flooding Attack,1.0132866127922864,5.1018768049596686,1.7647880901932556,1.0132866127922864,5.1018768049596686,1.7647880901932556,6.115163417751955,2.778074702985542,6.866664895152924,7.8799515079452105
17430,Flooding Attack,1.6807850194274472,5.127899166693221,-0.8666166030529321,1.6807850194274472,5.127899166693221,-0.8666166030529321,6.808684186120669,0.8141684163745151,4.26128256364029,5.942067583067736
14515,Flooding Attack,0.9568256365912319,5.101876804962179,-0.8666166030529321,0.9568256365912319,5.101876804962179,-0.8666166030529321,6.058702441553411,0.09020903353829979,4.235260201909247,5.1920858385004784
17306,Flooding Attack,1.3768018723900564,5.175689315915084,0.13612580216176476,1.3768018723900564,5.175689315915084,0.13612580216176476,6.55249118830514,1.5129276745518212,5.311815118076848,6.688616990466905
17064,Flooding Attack,1.6802883264555633,5.101876852580674,1.4944283329765993,1.6802883264555633,5.101876852580674,1.4944283329765993,6.782165179036237,3.1747166594321623,6.596305185557274,8.276593512012838
8293,Flooding Attack,1.9921016836821306,5.101876787779542,1.4944283329765993,1.9921016836821306,5.101876787779542,1.4944283329765993,7.093978471461672,3.4865300166587296,6.596305120756141,8.588406804438272
18242,Flooding Attack,-0.14184766769131066,5.058018910829052,0.599692901953291,-0.14184766769131066,5.058018910829052,0.599692901953291,4.916171243137741,0.4578452342619803,5.657711812782343,5.515864145091032
18050,Flooding Attack,-0.04393020010735223,5.098467956237194,-0.8666166030529321,-0.04393020010735223,5.098467956237194,-0.8666166030529321,5.054537756129841,-0.9105468031602844,4.231851353184261,4.187921153076909
17248,Flooding Attack,1.718157360692748,5.09297371986875,1.3173600282664246,1.718157360692748,5.09297371986875,1.3173600282664246,6.811131080561498,3.035517388959173,6.410333748135175,8.128491108827923
18040,Flooding Attack,1.167071638352768,5.10187686976331,-0.5525334799096349,1.167071638352768,5.10187686976331,-0.5525334799096349,6.268948508116078,0.6145381584431331,4.549343389853675,5.716415028206443
8155,Flooding Attack,2.2535935601925217,5.110289595566335,-0.8666166030529321,2.2535935601925217,5.110289595566335,-0.8666166030529321,7.363883155758856,1.3869769571395896,4.243672992513403,6.4972665527059235
17000,Flooding Attack,1.5028401841965613,2.660596359571436,-0.8666166030529321,1.5028401841965613,2.660596359571436,-0.8666166030529321,4.163436543767998,0.6362235811436292,1.793979756518504,3.2968199407150656
14254,Flooding Attack,-0.6210536529434223,0.0768821625213577,1.4944283329765993,-0.6210536529434223,0.0768821625213577,1.4944283329765993,-0.5441714904220646,0.873374680033177,1.5713104954979569,0.9502568425545347
17198,Flooding Attack,1.0915059359617094,1.6866120469901043,-0.2383002335286885,1.0915059359617094,1.6866120469901043,-0.2383002335286885,2.7781179829518137,0.8532057024330209,1.4483118134614157,2.539817749423125
18070,Flooding Attack,1.5874371487525096,5.431259125501689,-0.4777179437143898,1.5874371487525096,5.431259125501689,-0.4777179437143898,7.018696274254198,1.10971920503812,4.953541181787299,6.540978330539809
8457,Flooding Attack,1.3870277343918258,5.4311534492494005,0.45733150461373323,1.3870277343918258,5.4311534492494005,0.45733150461373323,6.818181183641226,1.844359239005559,5.888484953863133,7.275512688254959
8390,Flooding Attack,1.0558298581224348,1.88397582965179,-0.8666166030529321,1.0558298581224348,1.88397582965179,-0.8666166030529321,2.939805687774225,0.1892132550695027,1.0173592265988578,2.073189084721293
17365,Flooding Attack,0.9642101685177559,3.34965871036771,1.4944283329765993,0.9642101685177559,3.34965871036771,1.4944283329765993,4.313868878885466,2.458638501494355,4.8440870433443095,5.808297211862065
7530,Flooding Attack,-0.06264349197031116,1.6953681231845146,-0.8666166030529321,-0.06264349197031116,1.6953681231845146,-0.8666166030529321,1.6327246312142034,-0.9292600950232432,0.8287515201315825,0.7661080281612713
8360,Flooding Attack,2.1155732371280878,1.7949071620630364,-0.8666166030529321,2.1155732371280878,1.7949071620630364,-0.8666166030529321,3.9104803991911243,1.2489566340751557,0.9282905590101043,3.0438637961381922
17923,Flooding Attack,2.1147332784496533,5.106608151625396,-0.4777179437143898,2.1147332784496533,5.106608151625396,-0.4777179437143898,7.22134143007505,1.6370153347352634,4.628890207911007,6.743623486360661
16350,Flooding Attack,1.518213939184331,5.258551021117008,-0.8666166030529321,1.518213939184331,5.258551021117008,-0.8666166030529321,6.776764960301339,0.6515973361313989,4.391934418064077,5.910148357248406
8578,Flooding Attack,1.7928812815927373,1.7659364633913315,1.4944283329765993,1.7928812815927373,1.7659364633913315,1.4944283329765993,3.5588177449840686,3.2873096145693363,3.2603647963679308,5.053246077960668
17140,Flooding Attack,1.7226313296949447,3.1908464912420644,1.4944283329765993,1.7226313296949447,3.1908464912420644,1.4944283329765993,4.913477820937009,3.217059662671544,4.685274824218664,6.407906153913609
16595,Flooding Attack,1.7928812815927373,-1.2877816034516063,1.1462274848498526,1.7928812815927373,-1.2877816034516063,1.1462274848498526,0.505099678141131,2.93910876644259,-0.1415541186017537,1.6513271629909836
17879,Flooding Attack,1.7928812815927373,5.103878385131668,-0.7378012520279124,1.7928812815927373,5.103878385131668,-0.7378012520279124,6.896759666724405,1.055080029564825,4.366077133103755,6.158958414696492
7500,Flooding Attack,1.1500172626888403,5.09668031496069,0.224855888341425,1.1500172626888403,5.09668031496069,0.224855888341425,6.24669757764953,1.3748731510302652,5.321536203302115,6.471553465990955
16769,Flooding Attack,2.2250967019486816,5.076856484298182,-0.8666166030529321,2.2250967019486816,5.076856484298182,-0.8666166030529321,7.301953186246864,1.3584800988957495,4.210239881245251,6.435336583193932
16853,Flooding Attack,1.8545643515732175,-0.11748298420920208,-0.8666166030529321,1.8545643515732175,-0.11748298420920208,-0.8666166030529321,1.7370813673640155,0.9879477485202854,-0.9840995872621342,0.8704647643110834
14399,Flooding Attack,-0.3641174416054554,1.709822871771466,-0.8666166030529321,-0.3641174416054554,1.709822871771466,-0.8666166030529321,1.3457054301660107,-1.2307340446583874,0.843206268718534,0.47908882711307865
17214,Flooding Attack,1.387453672343262,5.099153136209155,1.4944283329765993,1.387453672343262,5.099153136209155,1.4944283329765993,6.486606808552417,2.881882005319861,6.593581469185755,7.981035141529016
