test_idx,label,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three
17860,Flooding Attack,0.11327792794858907,0.046889434464466674,0.0,0.11327792794858907,0.046889434464466674,0.0,0.16016736241305574,0.11327792794858907,0.046889434464466674,0.16016736241305574
8301,Flooding Attack,0.10844744119984666,0.046354969040494874,0.036557612363529286,0.10844744119984666,0.046354969040494874,0.036557612363529286,0.15480241024034153,0.14500505356337595,0.08291258140402416,0.1913600226038708
16382,Flooding Attack,0.07510830425870588,0.046889434464466674,0.036557612363529286,0.07510830425870588,0.046889434464466674,0.036557612363529286,0.12199773872317254,0.11166591662223516,0.08344704682799596,0.15855535108670182
8145,Flooding Attack,0.10656528144338442,0.06477245043575303,0.0,0.10656528144338442,0.06477245043575303,0.0,0.17133773187913745,0.10656528144338442,0.06477245043575303,0.17133773187913745
7500,Flooding Attack,0.11728602188202325,0.0460211642363572,0.016899986796927013,0.11728602188202325,0.0460211642363572,0.016899986796927013,0.16330718611838047,0.13418600867895025,0.06292115103328422,0.18020717291530747
8108,Flooding Attack,0.10162784494248481,0.02817431386257322,0.006021573846325487,0.10162784494248481,0.02817431386257322,0.006021573846325487,0.12980215880505802,0.10764941878881029,0.034195887708898705,0.1358237326513835
8394,Flooding Attack,0.13212210984959916,0.018507703660908432,0.0,0.13212210984959916,0.018507703660908432,0.0,0.15062981351050758,0.13212210984959916,0.018507703660908432,0.15062981351050758
16453,Flooding Attack,0.11615145765376456,0.013297410170750189,0.036557612363529286,0.11615145765376456,0.013297410170750189,0.036557612363529286,0.12944886782451476,0.15270907001729384,0.049855022534279474,0.16600648018804404
16570,Flooding Attack,0.0707805085383886,0.006712131107634101,0.036557612363529286,0.0707805085383886,0.006712131107634101,0.036557612363529286,0.07749263964602271,0.10733812090191788,0.043269743471163385,0.11405025200955199
17083,Flooding Attack,0.0944375073792832,0.020667674312825422,0.0016912856291955468,0.0944375073792832,0.020667674312825422,0.0016912856291955468,0.11510518169210862,0.09612879300847875,0.02235895994202097,0.11679646732130416
17585,Flooding Attack,0.06788696865223418,0.03301196653984159,0.0,0.06788696865223418,0.03301196653984159,0.0,0.10089893519207577,0.06788696865223418,0.03301196653984159,0.10089893519207577
14462,Flooding Attack,0.0992814093939256,0.053783566390067435,0.01734004903897777,0.0992814093939256,0.053783566390067435,0.01734004903897777,0.15306497578399303,0.11662145843290336,0.0711236154290452,0.1704050248229708
16372,Flooding Attack,0.11817957075993937,0.04381436649416611,0.0175794681776259,0.11817957075993937,0.04381436649416611,0.0175794681776259,0.1619939372541055,0.13575903893756527,0.06139383467179201,0.1795734054317314
8147,Flooding Attack,0.13291845790986545,0.04381425595528802,0.01727548468158168,0.13291845790986545,0.04381425595528802,0.01727548468158168,0.17673271386515346,0.15019394259144714,0.0610897406368697,0.19400819854673515
17204,Flooding Attack,0.1365340948382756,0.019898883942855442,0.023338834243180374,0.1365340948382756,0.019898883942855442,0.023338834243180374,0.15643297878113105,0.15987292908145598,0.04323771818603582,0.17977181302431142
17449,Flooding Attack,0.0988355534773578,0.04745109034145034,0.0,0.0988355534773578,0.04745109034145034,0.0,0.14628664381880813,0.0988355534773578,0.04745109034145034,0.14628664381880813
17928,Flooding Attack,0.12628028485362275,0.043814364893573786,0.006021573846325487,0.12628028485362275,0.043814364893573786,0.006021573846325487,0.17009464974719654,0.13230185869994823,0.04983593873989927,0.17611622359352203
17477,Flooding Attack,0.0680400919115973,0.04381428911476239,0.0,0.0680400919115973,0.04381428911476239,0.0,0.1118543810263597,0.0680400919115973,0.04381428911476239,0.1118543810263597
17700,Flooding Attack,0.09478952504996632,0.05080421150883546,0.01837818133858319,0.09478952504996632,0.05080421150883546,0.01837818133858319,0.14559373655880178,0.1131677063885495,0.06918239284741864,0.16397191789738497
17220,Flooding Attack,0.06788696865223418,0.025590365096475755,0.034082722669435475,0.06788696865223418,0.025590365096475755,0.034082722669435475,0.09347733374870992,0.10196969132166965,0.05967308776591123,0.12756005641814538
16896,Flooding Attack,0.0707805085383886,0.05431780310561177,0.0,0.0707805085383886,0.05431780310561177,0.0,0.12509831164400037,0.0707805085383886,0.05431780310561177,0.12509831164400037
8181,Flooding Attack,0.06788696865223418,0.04759941668246639,0.0,0.06788696865223418,0.04759941668246639,0.0,0.11548638533470057,0.06788696865223418,0.04759941668246639,0.11548638533470057
16752,Flooding Attack,0.08627884472851316,0.04381422548037046,0.036557612363529286,0.08627884472851316,0.04381422548037046,0.036557612363529286,0.1300930702088836,0.12283645709204244,0.08037183784389974,0.1666506825724129
7550,Flooding Attack,0.10147472168312169,0.04854895683132587,0.017687987500822285,0.10147472168312169,0.04854895683132587,0.017687987500822285,0.15002367851444756,0.11916270918394398,0.06623694433214815,0.16771166601526985
8111,Flooding Attack,0.09044804852233529,0.02974612163737297,0.02500460870261146,0.09044804852233529,0.02974612163737297,0.02500460870261146,0.12019417015970826,0.11545265722494674,0.05475073033998443,0.14519877886231972
16814,Flooding Attack,0.05639502555291252,0.0469105720922231,0.0,0.05639502555291252,0.0469105720922231,0.0,0.10330559764513562,0.05639502555291252,0.0469105720922231,0.10330559764513562
8376,Flooding Attack,0.06788696865223418,0.026907233196215404,0.014004055835466473,0.06788696865223418,0.026907233196215404,0.014004055835466473,0.09479420184844958,0.08189102448770065,0.040911289031681876,0.10879825768391606
16631,Flooding Attack,0.12085909921504309,0.04388456375174467,0.018111435581298546,0.12085909921504309,0.04388456375174467,0.018111435581298546,0.16474366296678777,0.13897053479634164,0.061995999333043214,0.18285509854808632
14379,Flooding Attack,0.1154298157134056,0.015461263915136012,0.005788774859137262,0.1154298157134056,0.015461263915136012,0.005788774859137262,0.13089107962854163,0.12121859057254286,0.021250038774273273,0.1366798544876789
17052,Flooding Attack,0.11908176566124384,0.05083237162231072,0.032275748644093154,0.11908176566124384,0.05083237162231072,0.032275748644093154,0.16991413728355456,0.151357514305337,0.08310812026640388,0.20218988592764772
17838,Flooding Attack,0.09204519953867184,0.04738096563862321,0.0,0.09204519953867184,0.04738096563862321,0.0,0.13942616517729506,0.09204519953867184,0.04738096563862321,0.13942616517729506
18047,Flooding Attack,0.1142343287771939,0.042634480153508174,0.0,0.1142343287771939,0.042634480153508174,0.0,0.15686880893070207,0.1142343287771939,0.042634480153508174,0.15686880893070207
16731,Flooding Attack,0.07556632782017592,0.0179237724991701,0.036557612363529286,0.07556632782017592,0.0179237724991701,0.036557612363529286,0.09349010031934601,0.1121239401837052,0.054481384862699385,0.1300477126828753
17652,Flooding Attack,0.14121180839848987,0.013911567880709673,0.0,0.14121180839848987,0.013911567880709673,0.0,0.15512337627919956,0.14121180839848987,0.013911567880709673,0.15512337627919956
17015,Flooding Attack,0.08472621535866132,0.030591834289560884,0.036557612363529286,0.08472621535866132,0.030591834289560884,0.036557612363529286,0.1153180496482222,0.1212838277221906,0.06714944665309017,0.15187566201175148
17645,Flooding Attack,0.11728641600403697,0.04733983318316677,0.0,0.11728641600403697,0.04733983318316677,0.0,0.16462624918720375,0.11728641600403697,0.04733983318316677,0.16462624918720375
17411,Flooding Attack,0.12273784994340692,0.01800015282259658,0.0,0.12273784994340692,0.01800015282259658,0.0,0.1407380027660035,0.12273784994340692,0.01800015282259658,0.1407380027660035
14346,Flooding Attack,0.12065135806395669,0.020545866442677637,0.0,0.12065135806395669,0.020545866442677637,0.0,0.14119722450663433,0.12065135806395669,0.020545866442677637,0.14119722450663433
17878,Flooding Attack,0.11604186764055674,0.037597465440511325,0.011453330928704493,0.11604186764055674,0.037597465440511325,0.011453330928704493,0.15363933308106806,0.12749519856926123,0.04905079636921582,0.16509266400977254
17828,Flooding Attack,0.07808330369375684,0.022214024944227216,0.0,0.07808330369375684,0.022214024944227216,0.0,0.10029732863798405,0.07808330369375684,0.022214024944227216,0.10029732863798405
16609,Flooding Attack,0.0978591501532207,0.015046937897869917,0.004926045627261122,0.0978591501532207,0.015046937897869917,0.004926045627261122,0.11290608805109062,0.10278519578048183,0.01997298352513104,0.11783213367835174
16420,Flooding Attack,0.06788696865223418,0.007670475508598682,0.0,0.06788696865223418,0.007670475508598682,0.0,0.07555744416083286,0.06788696865223418,0.007670475508598682,0.07555744416083286
8373,Flooding Attack,0.0680400919115973,0.021585341563655998,0.0,0.0680400919115973,0.021585341563655998,0.0,0.08962543347525329,0.0680400919115973,0.021585341563655998,0.08962543347525329
8412,Flooding Attack,0.10147472168312169,0.03486493761211439,0.04844201332421485,0.10147472168312169,0.03486493761211439,0.04844201332421485,0.1363396592952361,0.14991673500733654,0.08330695093632924,0.18478167261945094
17836,Flooding Attack,0.1121583675819692,0.043814364893573786,0.0030662255319697795,0.1121583675819692,0.043814364893573786,0.0030662255319697795,0.155972732475543,0.11522459311393898,0.046880590425543565,0.15903895800751278
18311,Flooding Attack,0.06788696865223418,0.047489425796510054,0.0053029015375608834,0.06788696865223418,0.047489425796510054,0.0053029015375608834,0.11537639444874423,0.07318987018979506,0.05279232733407094,0.12067929598630511
8509,Flooding Attack,0.07234684230486765,0.03231975226476707,0.00045220112759397635,0.07234684230486765,0.03231975226476707,0.00045220112759397635,0.10466659456963473,0.07279904343246163,0.032771953392361046,0.1051187956972287
18194,Flooding Attack,0.11856012540298254,0.043814364893573786,0.02534235180520409,0.11856012540298254,0.043814364893573786,0.02534235180520409,0.16237449029655632,0.14390247720818664,0.06915671669877788,0.1877168421017604
14401,Flooding Attack,0.1077423756740958,0.016726367202523323,0.01463197094682711,0.1077423756740958,0.016726367202523323,0.01463197094682711,0.12446874287661912,0.1223743466209229,0.031358338149350434,0.13910071382344624
17963,Flooding Attack,0.09376506796538303,0.04768850430444618,0.0185754304541199,0.09376506796538303,0.04768850430444618,0.0185754304541199,0.14145357226982921,0.11234049841950293,0.06626393475856608,0.1600290027239491
16579,Flooding Attack,0.11472209813350522,0.03200536249856044,0.033103842104636835,0.11472209813350522,0.03200536249856044,0.033103842104636835,0.14672746063206565,0.14782594023814205,0.06510920460319727,0.1798313027367025
17914,Flooding Attack,0.05455074057834866,0.05075763351424647,0.01114633189151545,0.05455074057834866,0.05075763351424647,0.01114633189151545,0.10530837409259514,0.06569707246986412,0.061903965405761915,0.11645470598411059
8230,Flooding Attack,0.10147472168312169,0.05082371924052625,0.0,0.10147472168312169,0.05082371924052625,0.0,0.15229844092364794,0.10147472168312169,0.05082371924052625,0.15229844092364794
16676,Flooding Attack,0.0680400919115973,0.03109988312681911,0.0,0.0680400919115973,0.03109988312681911,0.0,0.0991399750384164,0.0680400919115973,0.03109988312681911,0.0991399750384164
8294,Flooding Attack,0.11430893169921875,0.047360454773652125,0.036557612363529286,0.11430893169921875,0.047360454773652125,0.036557612363529286,0.16166938647287088,0.15086654406274805,0.08391806713718142,0.19822699883640016
8428,Flooding Attack,0.10162784494248481,0.04935801489137333,0.0,0.10162784494248481,0.04935801489137333,0.0,0.15098585983385815,0.10162784494248481,0.04935801489137333,0.15098585983385815
17154,Flooding Attack,0.09244787225312087,0.05395732292646724,0.0030900323020224634,0.09244787225312087,0.05395732292646724,0.0030900323020224634,0.1464051951795881,0.09553790455514334,0.0570473552284897,0.14949522748161057
14345,Flooding Attack,0.12135604204993256,0.016304958540859373,0.0,0.12135604204993256,0.016304958540859373,0.0,0.13766100059079192,0.12135604204993256,0.016304958540859373,0.13766100059079192
17131,Flooding Attack,0.11937626520640518,0.04573144610773712,0.01963974816598983,0.11937626520640518,0.04573144610773712,0.01963974816598983,0.1651077113141423,0.139016013372395,0.06537119427372695,0.18474745948013216
14530,Flooding Attack,0.11980746061441687,0.04388414693057611,0.036557612363529286,0.11980746061441687,0.04388414693057611,0.036557612363529286,0.16369160754499298,0.15636507297794616,0.0804417592941054,0.20024921990852226
14557,Flooding Attack,0.06788696865223418,0.04791087153841503,0.036557612363529286,0.06788696865223418,0.04791087153841503,0.036557612363529286,0.1157978401906492,0.10444458101576345,0.08446848390194431,0.15235545255417848
18142,Flooding Attack,0.0680400919115973,0.05116947872226346,0.006021573846325487,0.0680400919115973,0.05116947872226346,0.006021573846325487,0.11920957063386076,0.07406166575792278,0.057191052568588946,0.12523114448018624
18324,Flooding Attack,0.09289305544584825,0.029570406488621165,0.006021573846325487,0.09289305544584825,0.029570406488621165,0.006021573846325487,0.12246346193446941,0.09891462929217373,0.03559198033494665,0.1284850357807949
8437,Flooding Attack,0.09164226120350594,0.03597296241202498,0.0,0.09164226120350594,0.03597296241202498,0.0,0.1276152236155309,0.09164226120350594,0.03597296241202498,0.1276152236155309
17267,Flooding Attack,0.10960919387936979,0.011297650466873331,0.036557612363529286,0.10960919387936979,0.011297650466873331,0.036557612363529286,0.12090684434624313,0.14616680624289907,0.04785526283040262,0.1574644567097724
18134,Flooding Attack,0.07248013793009944,0.04885942856852885,0.016570962318350334,0.07248013793009944,0.04885942856852885,0.016570962318350334,0.12133956649862829,0.08905110024844978,0.06543039088687919,0.13791052881697863
8570,Flooding Attack,0.10664421359041956,0.04463593610397069,0.022951360504641617,0.10664421359041956,0.04463593610397069,0.022951360504641617,0.15128014969439024,0.12959557409506117,0.0675872966086123,0.17423151019903185
14509,Flooding Attack,0.06788696865223418,0.0469744746883086,0.036557612363529286,0.06788696865223418,0.0469744746883086,0.036557612363529286,0.11486144334054277,0.10444458101576345,0.08353208705183789,0.15141905570407205
16535,Flooding Attack,0.10371927575410894,0.046546950638282,0.0,0.10371927575410894,0.046546950638282,0.0,0.15026622639239096,0.10371927575410894,0.046546950638282,0.15026622639239096
8494,Flooding Attack,0.11495385494761419,0.016892219856782634,0.028874029811399582,0.11495385494761419,0.016892219856782634,0.028874029811399582,0.13184607480439683,0.14382788475901376,0.04576624966818221,0.16072010461579642
16531,Flooding Attack,0.11718591546107213,0.03504773609220951,0.0,0.11718591546107213,0.03504773609220951,0.0,0.15223365155328164,0.11718591546107213,0.03504773609220951,0.15223365155328164
8408,Flooding Attack,0.06788696865223418,0.043814251725083284,0.0,0.06788696865223418,0.043814251725083284,0.0,0.11170122037731746,0.06788696865223418,0.043814251725083284,0.11170122037731746
17423,Flooding Attack,0.12418640791942823,0.046989405317415356,0.01657920670435157,0.12418640791942823,0.046989405317415356,0.01657920670435157,0.17117581323684358,0.1407656146237798,0.06356861202176692,0.18775501994119514
14273,Flooding Attack,0.11087423346837923,0.026674919803397368,0.006021573846325487,0.11087423346837923,0.026674919803397368,0.006021573846325487,0.13754915327177658,0.11689580731470471,0.03269649364972285,0.14357072711810207
8431,Flooding Attack,0.07171975863963642,0.06082716677122831,0.018442419729968216,0.07171975863963642,0.06082716677122831,0.018442419729968216,0.13254692541086474,0.09016217836960463,0.07926958650119653,0.15098934514083295
8458,Flooding Attack,0.09738441847443799,0.043814364893573786,0.03245908945968953,0.09738441847443799,0.043814364893573786,0.03245908945968953,0.14119878336801178,0.12984350793412752,0.07627345435326333,0.17365787282770132
17553,Flooding Attack,0.11856307661714136,0.054009865205176234,0.0,0.11856307661714136,0.054009865205176234,0.0,0.17257294182231758,0.11856307661714136,0.054009865205176234,0.17257294182231758
7502,Flooding Attack,0.10162784494248481,0.048550805724341284,0.01874513723371736,0.10162784494248481,0.048550805724341284,0.01874513723371736,0.1501786506668261,0.12037298217620217,0.06729594295805864,0.16892378790054347
16658,Flooding Attack,0.07220900959207732,0.008142714630061316,0.0,0.07220900959207732,0.008142714630061316,0.0,0.08035172422213864,0.07220900959207732,0.008142714630061316,0.08035172422213864
17349,Flooding Attack,0.08694085119361772,0.05426432980902171,0.027263444935540816,0.08694085119361772,0.05426432980902171,0.027263444935540816,0.14120518100263943,0.11420429612915853,0.08152777474456252,0.16846862593818024
18188,Flooding Attack,0.07931021595625981,0.04923906298044834,0.006021573846325487,0.07931021595625981,0.04923906298044834,0.006021573846325487,0.12854927893670814,0.0853317898025853,0.055260636826773825,0.13457085278303363
8340,Flooding Attack,0.12162043946361864,0.018206943391101245,0.0,0.12162043946361864,0.018206943391101245,0.0,0.13982738285471988,0.12162043946361864,0.018206943391101245,0.13982738285471988
14284,Flooding Attack,0.023234207959673486,0.01759327132318143,0.0,0.023234207959673486,0.01759327132318143,0.0,0.04082747928285492,0.023234207959673486,0.01759327132318143,0.04082747928285492
17341,Flooding Attack,0.11538887225071079,0.003261611530692077,0.036557612363529286,0.11538887225071079,0.003261611530692077,0.036557612363529286,0.11865048378140286,0.15194648461424007,0.039819223894221364,0.15520809614493214
14237,Flooding Attack,0.06329964599271579,0.046118768844759794,0.036557612363529286,0.06329964599271579,0.046118768844759794,0.036557612363529286,0.10941841483747558,0.09985725835624507,0.08267638120828907,0.14597602720100486
18144,Flooding Attack,0.11893830703999894,0.04816086046076845,0.0,0.11893830703999894,0.04816086046076845,0.0,0.1670991675007674,0.11893830703999894,0.04816086046076845,0.1670991675007674
8189,Flooding Attack,0.14504482104405617,0.03669183505852529,0.0,0.14504482104405617,0.03669183505852529,0.0,0.18173665610258144,0.14504482104405617,0.03669183505852529,0.18173665610258144
17213,Flooding Attack,0.14194463833484497,0.05431648154286431,0.00422026617613966,0.14194463833484497,0.05431648154286431,0.00422026617613966,0.19626111987770928,0.14616490451098463,0.05853674771900397,0.20048138605384894
17237,Flooding Attack,0.06788696865223418,0.02277028260671582,0.019501951006929086,0.06788696865223418,0.02277028260671582,0.019501951006929086,0.09065725125895,0.08738891965916326,0.042272233613644905,0.11015920226587908
16679,Flooding Attack,0.10162784494248481,0.04745109034145034,0.018858230524092863,0.10162784494248481,0.04745109034145034,0.018858230524092863,0.14907893528393515,0.12048607546657766,0.0663093208655432,0.167937165808028
14246,Flooding Attack,0.09797709993929492,0.015371983860503124,0.02992701772689667,0.09797709993929492,0.015371983860503124,0.02992701772689667,0.11334908379979804,0.12790411766619159,0.045299001587399794,0.1432761015266947
17502,Flooding Attack,0.11848946251268813,0.04577588482378559,0.0,0.11848946251268813,0.04577588482378559,0.0,0.16426534733647372,0.11848946251268813,0.04577588482378559,0.16426534733647372
17725,Flooding Attack,0.10147472168312169,0.05434967961028905,0.0,0.10147472168312169,0.05434967961028905,0.0,0.15582440129341074,0.10147472168312169,0.05434967961028905,0.15582440129341074
16778,Flooding Attack,0.0680400919115973,0.036616529877719156,0.0,0.0680400919115973,0.036616529877719156,0.0,0.10465662178931645,0.0680400919115973,0.036616529877719156,0.10465662178931645
17646,Flooding Attack,0.12173136083375413,0.035870008897521,0.01220889823109836,0.12173136083375413,0.035870008897521,0.01220889823109836,0.15760136973127514,0.1339402590648525,0.048078907128619355,0.1698102679623735
8250,Flooding Attack,0.11738066612736536,0.046076234799886234,0.0,0.11738066612736536,0.046076234799886234,0.0,0.1634569009272516,0.11738066612736536,0.046076234799886234,0.1634569009272516
17954,Flooding Attack,0.1210510098352221,0.05072927969895056,0.006021573846325487,0.1210510098352221,0.05072927969895056,0.006021573846325487,0.17178028953417265,0.12707258368154759,0.056750853545276043,0.17780186338049814
8485,Flooding Attack,0.12255822652077324,0.06140365612278517,0.0,0.12255822652077324,0.06140365612278517,0.0,0.1839618826435584,0.12255822652077324,0.06140365612278517,0.1839618826435584
18176,Flooding Attack,0.08456469665139417,0.04816086046076845,0.006021573846325487,0.08456469665139417,0.04816086046076845,0.006021573846325487,0.1327255571121626,0.09058627049771965,0.054182434307093935,0.1387471309584881
17833,Flooding Attack,0.09571192021411909,0.05461579468267498,0.0,0.09571192021411909,0.05461579468267498,0.0,0.15032771489679408,0.09571192021411909,0.05461579468267498,0.15032771489679408
14459,Flooding Attack,0.09950978292188603,0.045926703559063586,0.0,0.09950978292188603,0.045926703559063586,0.0,0.14543648648094962,0.09950978292188603,0.045926703559063586,0.14543648648094962
18297,Flooding Attack,0.07319208295655161,0.0479220693620641,0.015465581386700964,0.07319208295655161,0.0479220693620641,0.015465581386700964,0.1211141523186157,0.08865766434325258,0.06338765074876507,0.13657973370531667
16860,Flooding Attack,0.11478995268677449,0.045730409097703734,0.0,0.11478995268677449,0.045730409097703734,0.0,0.1605203617844782,0.11478995268677449,0.045730409097703734,0.1605203617844782
16763,Flooding Attack,0.09291559851679987,0.043814364893573786,0.01650181483802012,0.09291559851679987,0.043814364893573786,0.01650181483802012,0.13672996341037366,0.10941741335481998,0.06031617973159391,0.1532317782483938
16712,Flooding Attack,0.09449614381583613,0.046546950638282,0.036557612363529286,0.09449614381583613,0.046546950638282,0.036557612363529286,0.1410430944541181,0.1310537561793654,0.0831045630018113,0.1776007068176474
8166,Flooding Attack,0.10701942778827073,0.05431780310561177,0.0,0.10701942778827073,0.05431780310561177,0.0,0.1613372308938825,0.10701942778827073,0.05431780310561177,0.1613372308938825
17238,Flooding Attack,0.13460071737106144,0.04616728347412894,0.04015325178956436,0.13460071737106144,0.04616728347412894,0.04015325178956436,0.18076800084519037,0.1747539691606258,0.0863205352636933,0.22092125263475473
18115,Flooding Attack,0.0680400919115973,0.043814364893573786,0.0,0.0680400919115973,0.043814364893573786,0.0,0.11185445680517109,0.0680400919115973,0.043814364893573786,0.11185445680517109
16610,Flooding Attack,0.09294761767691574,0.016511967742590797,0.023456872526871536,0.09294761767691574,0.016511967742590797,0.023456872526871536,0.10945958541950654,0.11640449020378728,0.03996884026946233,0.13291645794637807
14499,Flooding Attack,0.1223261423210823,0.04643054320278337,0.0,0.1223261423210823,0.04643054320278337,0.0,0.16875668552386566,0.1223261423210823,0.04643054320278337,0.16875668552386566
7522,Flooding Attack,0.10635800096487955,0.04609342440211888,0.0166217380025259,0.10635800096487955,0.04609342440211888,0.0166217380025259,0.15245142536699843,0.12297973896740544,0.06271516240464478,0.16907316336952433
14519,Flooding Attack,0.06546218156085126,0.06243659627857945,0.036557612363529286,0.06546218156085126,0.06243659627857945,0.036557612363529286,0.1278987778394307,0.10201979392438054,0.09899420864210873,0.16445639020296
14426,Flooding Attack,0.09185682856327504,0.03970524796651747,0.006021573846325487,0.09185682856327504,0.03970524796651747,0.006021573846325487,0.13156207652979252,0.09787840240960052,0.045726821812842953,0.137583650376118
14472,Flooding Attack,0.12417295700096359,0.0167220200945651,0.0,0.12417295700096359,0.0167220200945651,0.0,0.1408949770955287,0.12417295700096359,0.0167220200945651,0.1408949770955287
17799,Flooding Attack,0.08806588245078792,0.06254976749909964,0.0,0.08806588245078792,0.06254976749909964,0.0,0.15061564994988758,0.08806588245078792,0.06254976749909964,0.15061564994988758
16686,Flooding Attack,0.08014715245880512,1.5489856327504173e-08,0.03955814397856246,0.08014715245880512,1.5489856327504173e-08,0.03955814397856246,0.08014716794866145,0.11970529643736758,0.039558159468418785,0.1197053119272239
14478,Flooding Attack,0.08751764960007921,0.04703394939734983,0.0,0.08751764960007921,0.04703394939734983,0.0,0.13455159899742905,0.08751764960007921,0.04703394939734983,0.13455159899742905
16822,Flooding Attack,0.10155596025220902,0.0465066418608519,0.0,0.10155596025220902,0.0465066418608519,0.0,0.1480626021130609,0.10155596025220902,0.0465066418608519,0.1480626021130609
18074,Flooding Attack,0.07915745406746275,0.046194806007089396,0.0,0.07915745406746275,0.046194806007089396,0.0,0.12535226007455214,0.07915745406746275,0.046194806007089396,0.12535226007455214
14242,Flooding Attack,0.06274316776588035,0.04381422548037046,0.036557612363529286,0.06274316776588035,0.04381422548037046,0.036557612363529286,0.1065573932462508,0.09930078012940963,0.08037183784389974,0.14311500560978008
14555,Flooding Attack,0.1035230199313043,0.04381436649416611,0.006021573846325487,0.1035230199313043,0.04381436649416611,0.006021573846325487,0.14733738642547042,0.10954459377762979,0.049835940340491595,0.1533589602717959
16919,Flooding Attack,0.09044804852233529,0.06253292032411849,0.0188809193720518,0.09044804852233529,0.06253292032411849,0.0188809193720518,0.1529809688464538,0.10932896789438709,0.08141383969617029,0.1718618882185056
8224,Flooding Attack,0.11559648313649784,0.02795985349965825,0.006021573846325487,0.11559648313649784,0.02795985349965825,0.006021573846325487,0.14355633663615608,0.12161805698282332,0.033981427345983736,0.14957791048248156
16380,Flooding Attack,0.12086697008873816,0.02605201448499673,0.036557612363529286,0.12086697008873816,0.02605201448499673,0.036557612363529286,0.1469189845737349,0.15742458245226745,0.06260962684852601,0.18347659693726417
8470,Flooding Attack,0.08009030347446443,0.028879250793217563,0.0,0.08009030347446443,0.028879250793217563,0.0,0.10896955426768198,0.08009030347446443,0.028879250793217563,0.10896955426768198
18072,Flooding Attack,0.08004250506458843,0.043814364893573786,0.015465581386700964,0.08004250506458843,0.043814364893573786,0.015465581386700964,0.12385686995816222,0.0955080864512894,0.05927994628027475,0.13932245134486318
17979,Flooding Attack,0.06369256820803337,0.045818438354219816,0.019289744213909863,0.06369256820803337,0.045818438354219816,0.019289744213909863,0.10951100656225318,0.08298231242194323,0.06510818256812968,0.12880075077616304
16383,Flooding Attack,0.1379095656973073,0.009251018440517213,0.036557612363529286,0.1379095656973073,0.009251018440517213,0.036557612363529286,0.1471605841378245,0.1744671780608366,0.0458086308040465,0.1837181965013538
7531,Flooding Attack,0.1308113627012211,0.050727067024690244,0.029657949717668733,0.1308113627012211,0.050727067024690244,0.029657949717668733,0.18153842972591133,0.16046931241888984,0.08038501674235898,0.21119637944358005
16889,Flooding Attack,0.12065135806395669,0.04381436403038169,0.010123164458628126,0.12065135806395669,0.04381436403038169,0.010123164458628126,0.16446572209433838,0.1307745225225848,0.05393752848900982,0.1745888865529665
8451,Flooding Attack,0.10147472168312169,1.5489856327504173e-08,0.036557612363529286,0.10147472168312169,1.5489856327504173e-08,0.036557612363529286,0.10147473717297802,0.13803233404665097,0.036557627853385614,0.1380323495365073
14217,Flooding Attack,0.1232938745316063,0.04757710844383846,0.036557612363529286,0.1232938745316063,0.04757710844383846,0.036557612363529286,0.17087098297544476,0.1598514868951356,0.08413472080736775,0.20742859533897404
17829,Flooding Attack,0.10229574584129664,0.04687025192304551,0.01728673287734916,0.10229574584129664,0.04687025192304551,0.01728673287734916,0.14916599776434214,0.1195824787186458,0.06415698480039467,0.1664527306416913
8151,Flooding Attack,0.1325855472619164,0.04934196949554725,0.0391844374415744,0.1325855472619164,0.04934196949554725,0.0391844374415744,0.18192751675746366,0.1717699847034908,0.08852640693712165,0.22111195419903806
18143,Flooding Attack,0.07767627525096216,0.04746512229473927,0.015465581386700964,0.07767627525096216,0.04746512229473927,0.015465581386700964,0.12514139754570142,0.09314185663766313,0.06293070368144024,0.14060697893240237
17129,Flooding Attack,0.10147472168312169,0.043814364893573786,0.01037273421553881,0.10147472168312169,0.043814364893573786,0.01037273421553881,0.14528908657669548,0.11184745589866049,0.054187099109112596,0.15566182079223428
14231,Flooding Attack,0.052937260784618495,0.04683347428108707,0.036557612363529286,0.052937260784618495,0.04683347428108707,0.036557612363529286,0.09977073506570557,0.08949487314814777,0.08339108664461636,0.13632834742923486
14389,Flooding Attack,0.0680400919115973,0.011027853189327507,0.036557612363529286,0.0680400919115973,0.011027853189327507,0.036557612363529286,0.0790679451009248,0.10459770427512657,0.047585465552856795,0.11562555746445408
17694,Flooding Attack,0.06439726308246453,0.046546950638282,0.0,0.06439726308246453,0.046546950638282,0.0,0.11094421372074653,0.06439726308246453,0.046546950638282,0.11094421372074653
8505,Flooding Attack,0.1088250572174923,0.0201281597481578,0.0342855620409403,0.1088250572174923,0.0201281597481578,0.0342855620409403,0.1289532169656501,0.1431106192584326,0.0544137217890981,0.1632387790065904
18019,Flooding Attack,0.023081084700310363,0.06141722904627858,0.0,0.023081084700310363,0.06141722904627858,0.0,0.08449831374658895,0.023081084700310363,0.06141722904627858,0.08449831374658895
16844,Flooding Attack,0.13478657547780343,0.06148977405697682,0.0,0.13478657547780343,0.06148977405697682,0.0,0.19627634953478024,0.13478657547780343,0.06148977405697682,0.19627634953478024
