test_idx,label,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three
17920,Flooding Attack,2.3768131413367053,5.8298457667505605,-0.4777179437143898,2.3768131413367053,5.8298457667505605,-0.4777179437143898,8.206658908087267,1.8990951976223154,5.352127823036171,7.728940964372877
17191,Flooding Attack,1.660150115138607,6.006924281961533,-0.8666166030529321,1.660150115138607,6.006924281961533,-0.8666166030529321,7.66707439710014,0.793533512085675,5.1403076789086,6.800457794047208
14382,Flooding Attack,-1.5125328021051232,0.8486438629344395,-0.8666166030529321,-1.5125328021051232,0.8486438629344395,-0.8666166030529321,-0.6638889391706837,-2.3791494051580555,-0.01797274011849259,-1.5305055422236158
7492,Flooding Attack,0.49313914123673425,5.798720614340648,-0.8666166030529321,0.49313914123673425,5.798720614340648,-0.8666166030529321,6.2918597555773825,-0.37347746181619784,4.932104011287716,5.42524315252445
8446,Flooding Attack,1.4520288337521554,6.001898015538371,-0.8666166030529321,1.4520288337521554,6.001898015538371,-0.8666166030529321,7.453926849290527,0.5854122306992233,5.135281412485439,6.587310246237594
16567,Flooding Attack,2.0085711249338116,3.083078578260047,-0.8666166030529321,2.0085711249338116,3.083078578260047,-0.8666166030529321,5.091649703193859,1.1419545218808795,2.216461975207115,4.2250331001409265
17616,Flooding Attack,1.6508289191187575,5.827716663935549,-0.8666166030529321,1.6508289191187575,5.827716663935549,-0.8666166030529321,7.478545583054307,0.7842123160658254,4.961100060882616,6.611928980001375
17777,Flooding Attack,1.899432514889166,1.1886501003382717,-0.07811441487961684,1.899432514889166,1.1886501003382717,-0.07811441487961684,3.088082615227438,1.821318100009549,1.1105356854586548,3.009968200347821
16757,Flooding Attack,1.5673727693603738,5.829845801131986,0.12238188778292482,1.5673727693603738,5.829845801131986,0.12238188778292482,7.39721857049236,1.6897546571432986,5.9522276889149115,7.519600458275285
8316,Flooding Attack,1.6685898731091877,4.162609432420819,1.4944283329765993,1.6685898731091877,4.162609432420819,1.4944283329765993,5.831199305530006,3.1630182060857868,5.657037765397418,7.325627638506606
17930,Flooding Attack,1.7558000902761932,5.928103746709958,0.3453697401413691,1.7558000902761932,5.928103746709958,0.3453697401413691,7.683903836986151,2.1011698304175623,6.273473486851327,8.02927357712752
8567,Flooding Attack,1.1895467655052632,4.163352802688028,1.4944283329765993,1.1895467655052632,4.163352802688028,1.4944283329765993,5.3528995681932905,2.6839750984818624,5.657781135664627,6.84732790116989
17426,Flooding Attack,1.7533030312652178,5.798552297636012,0.5093512408400143,1.7533030312652178,5.798552297636012,0.5093512408400143,7.55185532890123,2.262654272105232,6.307903538476026,8.061206569741245
14534,Flooding Attack,0.7330628574871035,-0.31658838538096395,1.4944283329765993,0.7330628574871035,-0.31658838538096395,1.4944283329765993,0.4164744721061396,2.2274911904637027,1.1778399475956354,1.9109028050827388
17084,Flooding Attack,1.3489657149037118,1.6097302914222988,-0.8666166030529321,1.3489657149037118,1.6097302914222988,-0.8666166030529321,2.9586960063260106,0.48234911185077967,0.7431136883693668,2.0920794032730785
18275,Flooding Attack,1.700900215277999,5.795926203646951,-0.4777179437143898,1.700900215277999,5.795926203646951,-0.4777179437143898,7.49682641892495,1.2231822715636094,5.318208259932562,7.019108475210561
17376,Flooding Attack,0.49313914123673425,3.419725062182879,1.4944283329765993,0.49313914123673425,3.419725062182879,1.4944283329765993,3.912864203419613,1.9875674742133336,4.914153395159478,5.407292536396213
17931,Flooding Attack,2.2761299665923866,5.829845801134858,-0.8666166030529321,2.2761299665923866,5.829845801134858,-0.8666166030529321,8.105975767727244,1.4095133635394546,4.963229198081926,7.239359164674312
18056,Flooding Attack,1.4708968735760037,5.829846782525774,-0.4777179437143898,1.4708968735760037,5.829846782525774,-0.4777179437143898,7.300743656101778,0.9931789298616139,5.352128838811384,6.8230257123873885
18320,Flooding Attack,1.8021109002873341,5.829846782522904,0.2899589995626106,1.8021109002873341,5.829846782522904,0.2899589995626106,7.6319576828102385,2.0920698998499447,6.119805782085515,7.921916682372849
18065,Flooding Attack,1.5256917634788356,5.829845801134858,-0.4777179437143898,1.5256917634788356,5.829845801134858,-0.4777179437143898,7.355537564613694,1.047973819764446,5.352127857420468,6.877819620899304
17133,Flooding Attack,1.6818016386188974,3.4668216487629144,0.7036473014562289,1.6818016386188974,3.4668216487629144,0.7036473014562289,5.148623287381811,2.3854489400751264,4.170468950219143,5.85227058883804
16767,Flooding Attack,1.5055148142754693,1.2456699541487766,-0.8666166030529321,1.5055148142754693,1.2456699541487766,-0.8666166030529321,2.751184768424246,0.6388982112225372,0.3790533510958445,1.8845681653713138
7487,Flooding Attack,1.4118619011362799,5.827052689012539,1.4548435929518848,1.4118619011362799,5.827052689012539,1.4548435929518848,7.238914590148818,2.8667054940881647,7.281896281964423,8.693758183100703
17006,Flooding Attack,1.1481906478680914,5.829845801131986,1.7519890021794846,1.1481906478680914,5.829845801131986,1.7519890021794846,6.9780364490000775,2.9001796500475763,7.581834803311471,8.730025451179563
16461,Flooding Attack,1.810755169306135,0.3572208675814271,1.4944283329765993,1.810755169306135,0.3572208675814271,1.4944283329765993,2.1679760368875622,3.305183502282734,1.8516492005580263,3.6624043698641615
8264,Flooding Attack,0.49313914123673425,1.8672155837962456,1.4944283329765993,0.49313914123673425,1.8672155837962456,1.4944283329765993,2.36035472503298,1.9875674742133336,3.361643916772845,3.854783058009579
17800,Flooding Attack,-1.3967261369685566,5.599672925063139,-0.4777179437143898,-1.3967261369685566,5.599672925063139,-0.4777179437143898,4.202946788094582,-1.8744440806829465,5.1219549813487495,3.7252288443801924
14334,Flooding Attack,0.22195277369709043,0.8459325989095123,0.6653175898255728,0.22195277369709043,0.8459325989095123,0.6653175898255728,1.0678853726066029,0.8872703635226632,1.511250188735085,1.7332029624321756
17117,Flooding Attack,-0.7661782100461733,5.824415687026392,0.8983362479609394,-0.7661782100461733,5.824415687026392,0.8983362479609394,5.058237476980219,0.1321580379147661,6.722751934987332,5.956573724941158
16772,Flooding Attack,2.1024542249809297,5.829845801131986,-0.8666166030529321,2.1024542249809297,5.829845801131986,-0.8666166030529321,7.932300026112916,1.2358376219279976,4.963229198079054,7.065683423059983
8481,Flooding Attack,2.027710927068221,5.829846791715246,-0.6400248482029025,2.027710927068221,5.829846791715246,-0.6400248482029025,7.857557718783467,1.3876860788653187,5.189821943512344,7.217532870580564
8197,Flooding Attack,0.4983699854351463,5.639417655249313,-0.8666166030529321,0.4983699854351463,5.639417655249313,-0.8666166030529321,6.13778764068446,-0.36824661761778577,4.772801052196382,5.271171037631527
16745,Flooding Attack,1.3703530610141315,5.829845810324333,1.4944283329765993,1.3703530610141315,5.829845810324333,1.4944283329765993,7.200198871338464,2.8647813939907305,7.324274143300932,8.694627204315063
16663,Flooding Attack,2.1392296099254438,1.05238758032223,0.48797441660373186,2.1392296099254438,1.05238758032223,0.48797441660373186,3.1916171902476735,2.6272040265291756,1.5403619969259619,3.6795916068514054
8129,Flooding Attack,2.3456598315151154,4.162717288039818,-0.8666166030529321,2.3456598315151154,4.162717288039818,-0.8666166030529321,6.508377119554934,1.4790432284621833,3.2961006849868864,5.641760516502002
16684,Flooding Attack,0.5494727528110295,5.930085907716795,1.2496963553971874,0.5494727528110295,5.930085907716795,1.2496963553971874,6.479558660527824,1.7991691082082168,7.1797822631139825,7.729255015925012
16702,Flooding Attack,-0.022839661408903342,-0.4467395056121357,1.4944283329765993,-0.022839661408903342,-0.4467395056121357,1.4944283329765993,-0.4695791670210391,1.471588671567696,1.0476888273644636,1.02484916595556
8144,Flooding Attack,0.4983699854351463,1.7607299794661364,-0.8666166030529321,0.4983699854351463,1.7607299794661364,-0.8666166030529321,2.259099964901283,-0.36824661761778577,0.8941133764132043,1.3924833618483508
17016,Flooding Attack,0.49313914123673425,5.810971777388821,1.2180247126730048,0.49313914123673425,5.810971777388821,1.2180247126730048,6.304110918625556,1.7111638539097391,7.028996490061826,7.5221356312985606
17355,Flooding Attack,2.3391874035178484,5.797295627709468,2.7650343169934266,2.3391874035178484,5.797295627709468,2.7650343169934266,8.136483031227316,5.1042217205112745,8.562329944702894,10.901517348220743
17141,Flooding Attack,0.4983699854351463,5.795926203646951,1.2180247126730048,0.4983699854351463,5.795926203646951,1.2180247126730048,6.294296189082098,1.716394698108151,7.013950916319956,7.5123209017551025
17184,Flooding Attack,1.8754847661550087,0.8637366155042322,-0.223671386710523,1.8754847661550087,0.8637366155042322,-0.223671386710523,2.739221381659241,1.6518133794444858,0.6400652287937092,2.5155499949487177
16727,Flooding Attack,1.76920977496849,5.790815151932441,0.08653109141746536,1.76920977496849,5.790815151932441,0.08653109141746536,7.560024926900931,1.8557408663859554,5.877346243349907,7.646556018318397
8230,Flooding Attack,1.5673727693603738,5.950446549976361,-0.8666166030529321,1.5673727693603738,5.950446549976361,-0.8666166030529321,7.517819319336734,0.7007561663074418,5.083829946923428,6.651202716283802
14478,Flooding Attack,1.0795061152390246,5.797295627709468,-0.8666166030529321,1.0795061152390246,5.797295627709468,-0.8666166030529321,6.8768017429484924,0.21288951218609253,4.930679024656536,6.01018513989556
16547,Flooding Attack,1.4725286712820003,0.7952446023128426,1.4944283329765993,1.4725286712820003,0.7952446023128426,1.4944283329765993,2.267773273594843,2.9669570042585995,2.289672935289442,3.762201606571442
8249,Flooding Attack,1.5673727693603738,4.136446095905803,-0.8666166030529321,1.5673727693603738,4.136446095905803,-0.8666166030529321,5.703818865266177,0.7007561663074418,3.2698294928528706,4.8372022622132445
18012,Flooding Attack,1.0844670519813362,6.191769301385214,-0.8666166030529321,1.0844670519813362,6.191769301385214,-0.8666166030529321,7.276236353366551,0.2178504489284041,5.325152698332282,6.4096197503136185
8105,Flooding Attack,1.8234705325665586,5.483019143113015,1.4944283329765993,1.8234705325665586,5.483019143113015,1.4944283329765993,7.306489675679574,3.3178988655431576,6.977447476089615,8.800918008656172
17111,Flooding Attack,1.415567534598597,-0.6218728823045444,-0.8666166030529321,1.415567534598597,-0.6218728823045444,-0.8666166030529321,0.7936946522940526,0.5489509315456649,-1.4884894853574764,-0.07292195075887953
17601,Flooding Attack,1.2862948802721068,3.9664550867343893,-0.8666166030529321,1.2862948802721068,3.9664550867343893,-0.8666166030529321,5.252749967006496,0.4196782772191747,3.099838483681457,4.386133363953563
14436,Flooding Attack,1.5673727693603738,3.387784342563957,-0.8666166030529321,1.5673727693603738,3.387784342563957,-0.8666166030529321,4.955157111924331,0.7007561663074418,2.521167739511025,4.088540508871398
17728,Flooding Attack,-1.4800583278838044,5.801894145098219,-0.8666166030529321,-1.4800583278838044,5.801894145098219,-0.8666166030529321,4.3218358172144145,-2.3466749309367367,4.935277542045286,3.4552192141614824
17770,Flooding Attack,-0.12695611523335862,1.352009899728676,-0.8666166030529321,-0.12695611523335862,1.352009899728676,-0.8666166030529321,1.2250537844953173,-0.9935727182862907,0.48539329667574393,0.35843718144238523
18130,Flooding Attack,1.2017638341339076,4.517287276594374,0.240116674762279,1.2017638341339076,4.517287276594374,0.240116674762279,5.719051110728281,1.4418805088961866,4.757403951356653,5.9591677854905605
7471,Flooding Attack,1.777716900286975,2.0119922991432673,-0.8666166030529321,1.777716900286975,2.0119922991432673,-0.8666166030529321,3.7897091994302423,0.911100297234043,1.1453756960903352,2.9230925963773102
16603,Flooding Attack,1.1010977720558217,0.028355224858901493,1.4944283329765993,1.1010977720558217,0.028355224858901493,1.4944283329765993,1.1294529969147231,2.595526105032421,1.5227835578355007,2.623881329891322
17545,Flooding Attack,0.4983699854351463,5.627504884794047,-0.8666166030529321,0.4983699854351463,5.627504884794047,-0.8666166030529321,6.125874870229193,-0.36824661761778577,4.760888281741115,5.259258267176261
17701,Flooding Attack,1.1139985550744003,2.1350333550228027,-0.12691214092931427,1.1139985550744003,2.1350333550228027,-0.12691214092931427,3.249031910097203,0.987086414145086,2.0081212140934883,3.1221197691678886
8555,Flooding Attack,0.49313914123673425,0.33428316795597823,1.4944283329765993,0.49313914123673425,0.33428316795597823,1.4944283329765993,0.8274223091927124,1.9875674742133336,1.8287115009325774,2.321850642169312
8163,Flooding Attack,1.236213398736922,3.9801454609191165,-0.8666166030529321,1.236213398736922,3.9801454609191165,-0.8666166030529321,5.216358859656038,0.36959679568398984,3.1135288578661844,4.349742256603106
17249,Flooding Attack,2.4978929719668357,5.829846791718116,0.49150158826777973,2.4978929719668357,5.829846791718116,0.49150158826777973,8.327739763684951,2.9893945602346155,6.321348379985896,8.81924135195273
17312,Flooding Attack,2.6563458062373986,0.838777532300261,1.239402185423995,2.6563458062373986,0.838777532300261,1.239402185423995,3.4951233385376597,3.8957479916613935,2.078179717724256,4.734525523961654
8515,Flooding Attack,1.8234705325665586,0.7026902092032657,-0.6298375488570446,1.8234705325665586,0.7026902092032657,-0.6298375488570446,2.526160741769824,1.1936329837095139,0.07285266034622118,1.8963231929127797
17791,Flooding Attack,1.9296983929810008,5.829846782525774,1.4944283329765993,1.9296983929810008,5.829846782525774,1.4944283329765993,7.759545175506775,3.4241267259576,7.324275115502373,9.253973508483373
14563,Flooding Attack,-0.6191968009190953,5.817248139329241,-0.8666166030529321,-0.6191968009190953,5.817248139329241,-0.8666166030529321,5.198051338410146,-1.4858134039720274,4.950631536276308,4.331434735357213
8278,Flooding Attack,1.5726036135587853,-0.1382119124247021,0.13573261907500192,1.5726036135587853,-0.1382119124247021,0.13573261907500192,1.4343917011340832,1.7083362326337872,-0.002479293349700179,1.570124320209085
14500,Flooding Attack,0.49313914123673425,3.9722058840674177,1.4944283329765993,0.49313914123673425,3.9722058840674177,1.4944283329765993,4.465345025304152,1.9875674742133336,5.466634217044017,5.959773358280751
17402,Flooding Attack,1.8275545148605632,-1.6740969045883722,1.4944283329765993,1.8275545148605632,-1.6740969045883722,1.4944283329765993,0.15345761027219096,3.3219828478371625,-0.17966857161177296,1.6478859432487902
18119,Flooding Attack,1.5673727693603738,3.9892223018487982,-0.4777179437143898,1.5673727693603738,3.9892223018487982,-0.4777179437143898,5.556595071209172,1.089654825645984,3.5115043581344083,5.078877127494782
17235,Flooding Attack,1.3500584238353566,-0.14865613066638567,-0.8666166030529321,1.3500584238353566,-0.14865613066638567,-0.8666166030529321,1.201402293168971,0.4834418207824245,-1.0152727337193177,0.33478569011603887
18125,Flooding Attack,1.0102608405645352,5.8266726724626965,-0.8666166030529321,1.0102608405645352,5.8266726724626965,-0.8666166030529321,6.8369335130272315,0.14364423751160316,4.960056069409765,5.970316909974299
16359,Flooding Attack,1.8667134741153502,5.829845801134858,-0.8666166030529321,1.8667134741153502,5.829845801134858,-0.8666166030529321,7.696559275250208,1.000096871062418,4.963229198081926,6.8299426721972765
16634,Flooding Attack,2.3062521114984107,0.7431770954180226,0.2513591542578697,2.3062521114984107,0.7431770954180226,0.2513591542578697,3.0494292069164333,2.5576112657562806,0.9945362496758923,3.3007883611743027
17792,Flooding Attack,1.3591629510923984,5.993071525236706,-0.4777179437143898,1.3591629510923984,5.993071525236706,-0.4777179437143898,7.352234476329104,0.8814450073780086,5.515353581522317,6.874516532614715
17454,Flooding Attack,1.0074966269057766,5.772070191971385,-0.8666166030529321,1.0074966269057766,5.772070191971385,-0.8666166030529321,6.779566818877162,0.14088002385284448,4.905453588918453,5.91295021582423
17605,Flooding Attack,0.687677758897902,5.829846791715246,1.4944283329765993,0.687677758897902,5.829846791715246,1.4944283329765993,6.517524550613148,2.182106091874501,7.324275124691845,8.011952883589746
17090,Flooding Attack,1.3651347468927924,5.830794091099801,1.231783936049861,1.3651347468927924,5.830794091099801,1.231783936049861,7.195928837992593,2.596918682942653,7.062578027149661,8.427712774042455
16607,Flooding Attack,1.936676187025066,0.8125282142880034,0.24913334916735683,1.936676187025066,0.8125282142880034,0.24913334916735683,2.749204401313069,2.185809536192423,1.0616615634553601,2.998337750480426
18079,Flooding Attack,0.6874784124229427,3.9757516078702273,-0.4777179437143898,0.6874784124229427,3.9757516078702273,-0.4777179437143898,4.66323002029317,0.20976046870855292,3.4980336641558374,4.185512076578781
18096,Flooding Attack,0.9022721256154593,5.829845801131986,0.1816593911464015,0.9022721256154593,5.829845801131986,0.1816593911464015,6.732117926747446,1.0839315167618608,6.0115051922783875,6.913777317893847
16405,Flooding Attack,1.265866979274606,5.8444175512922625,-0.8666166030529321,1.265866979274606,5.8444175512922625,-0.8666166030529321,7.110284530566869,0.3992503762216739,4.977800948239331,6.243667927513936
16519,Flooding Attack,1.380355681410405,5.839705142942686,0.5866571351691444,1.380355681410405,5.839705142942686,0.5866571351691444,7.220060824353091,1.9670128165795493,6.42636227811183,7.806717959522235
17093,Flooding Attack,1.4921822206018467,1.2117508593889332,1.4944283329765993,1.4921822206018467,1.2117508593889332,1.4944283329765993,2.70393307999078,2.986610553578446,2.7061791923655325,4.19836141296738
8338,Flooding Attack,1.1001279096739756,5.82771762647358,-0.8666166030529321,1.1001279096739756,5.82771762647358,-0.8666166030529321,6.927845536147556,0.23351130662104347,4.961101023420648,6.061228933094624
17849,Flooding Attack,1.5317878764081077,5.807629679200184,-0.8666166030529321,1.5317878764081077,5.807629679200184,-0.8666166030529321,7.339417555608291,0.6651712733551756,4.941013076147252,6.4728009525553585
17919,Flooding Attack,1.308858124379535,5.968445989599462,0.2592915864982026,1.308858124379535,5.968445989599462,0.2592915864982026,7.277304113978997,1.5681497108777376,6.227737576097665,7.5365957004772
17051,Flooding Attack,1.0017234631588996,5.830794091099801,-0.059640861195812425,1.0017234631588996,5.830794091099801,-0.059640861195812425,6.8325175542587,0.9420826019630871,5.771153229903988,6.772876693062888
8421,Flooding Attack,1.0844670519813362,-1.0422681565637844,-0.8666166030529321,1.0844670519813362,-1.0422681565637844,-0.8666166030529321,0.04219889541755184,0.2178504489284041,-1.9088847596167164,-0.8244177076353802
17409,Flooding Attack,1.292418787765342,5.805653749295799,-0.8666166030529321,1.292418787765342,5.805653749295799,-0.8666166030529321,7.098072537061141,0.4258021847124098,4.9390371462428675,6.231455934008208
8241,Flooding Attack,2.4346777098468513,5.8124222707145545,-0.8666166030529321,2.4346777098468513,5.8124222707145545,-0.8666166030529321,8.247099980561405,1.5680611067939192,4.945805667661622,7.380483377508472
16880,Flooding Attack,2.2970431509579976,4.808447159284046,0.2025272541019011,2.2970431509579976,4.808447159284046,0.2025272541019011,7.105490310242043,2.499570405059899,5.010974413385947,7.3080175643439444
8270,Flooding Attack,2.282796650945999,5.805653749295799,1.4944283329765993,2.282796650945999,5.805653749295799,1.4944283329765993,8.088450400241799,3.7772249839225984,7.300082082272398,9.582878733218397
17590,Flooding Attack,1.5673727693603738,5.809366959646799,-0.8666166030529321,1.5673727693603738,5.809366959646799,-0.8666166030529321,7.3767397290071735,0.7007561663074418,4.9427503565938675,6.510123125954241
17009,Flooding Attack,2.1627323812760872,5.827716663935549,1.9192568826896512,2.1627323812760872,5.827716663935549,1.9192568826896512,7.990449045211636,4.081989263965738,7.7469735466252,9.909705927901287
17905,Flooding Attack,0.7320459053254907,5.8367907427618535,-0.4777179437143898,0.7320459053254907,5.8367907427618535,-0.4777179437143898,6.568836648087344,0.25432796161110094,5.359072799047464,6.091118704372954
16355,Flooding Attack,1.0967060081500912,1.2971624161548865,0.9535658096364428,1.0967060081500912,1.2971624161548865,0.9535658096364428,2.3938684243049777,2.050271817786534,2.2507282257913293,3.3474342339414207
8505,Flooding Attack,1.891873205657769,1.897603259927407,1.3476897315819236,1.891873205657769,1.897603259927407,1.3476897315819236,3.7894764655851763,3.2395629372396924,3.2452929915093307,5.1371661971671
17610,Flooding Attack,0.15366333233683338,5.829845801131986,-0.4777179437143898,0.15366333233683338,5.829845801131986,-0.4777179437143898,5.98350913346882,-0.3240546113775564,5.352127857417597,5.50579118975443
18031,Flooding Attack,0.17509359901753366,5.964914526247499,-0.4777179437143898,0.17509359901753366,5.964914526247499,-0.4777179437143898,6.140008125265033,-0.3026243446968562,5.48719658253311,5.6622901815506435
7529,Flooding Attack,1.2553043500810814,5.829845801134858,0.016448090115348406,1.2553043500810814,5.829845801134858,0.016448090115348406,7.085150151215939,1.2717524401964297,5.846293891250206,7.1015982413312875
17629,Flooding Attack,0.49313914123673425,0.7488266327569786,2.1472567743122934,0.49313914123673425,0.7488266327569786,2.1472567743122934,1.2419657739937129,2.6403959155490275,2.896083407069272,3.389222548306006
17032,Flooding Attack,2.073937534580946,-1.489503027058836,1.4944283329765993,2.073937534580946,-1.489503027058836,1.4944283329765993,0.58443450752211,3.5683658675575454,0.00492530591776319,2.0788628404987093
17613,Flooding Attack,0.49313914123673425,5.829845810324333,1.4944283329765993,0.49313914123673425,5.829845810324333,1.4944283329765993,6.322984951561067,1.9875674742133336,7.324274143300932,7.8174132845376665
17269,Flooding Attack,1.7502387155727017,0.06340347872419458,1.4944283329765993,1.7502387155727017,0.06340347872419458,1.4944283329765993,1.8136421942968963,3.244667048549301,1.5578318117007939,3.308070527273496
17198,Flooding Attack,1.0865669016162869,0.7844154847976385,-0.2383002335286885,1.0865669016162869,0.7844154847976385,-0.2383002335286885,1.8709823864139254,0.8482666680875983,0.54611525126895,1.6326821528852369
17836,Flooding Attack,1.908976720826546,5.829846791715246,-0.6685868139903403,1.908976720826546,5.829846791715246,-0.6685868139903403,7.738823512541792,1.2403899068362056,5.161259977724906,7.070236698551452
16454,Flooding Attack,2.3459144425294713,-0.8805399640946441,-0.8666166030529321,2.3459144425294713,-0.8805399640946441,-0.8666166030529321,1.4653744784348273,1.4792978394765393,-1.7471565671475762,0.5987578753818952
16965,Flooding Attack,1.1280316629396339,1.5111352403086753,-0.4777179437143898,1.1280316629396339,1.5111352403086753,-0.4777179437143898,2.6391669032483094,0.6503137192252441,1.0334172965942856,2.1614489595339195
17760,Flooding Attack,-0.11679945078180995,5.809366959646799,-0.8666166030529321,-0.11679945078180995,5.809366959646799,-0.8666166030529321,5.69256750886499,-0.9834160538347421,4.9427503565938675,4.825950905812057
17375,Flooding Attack,1.3489657149037118,5.636478623258803,0.707799296533501,1.3489657149037118,5.636478623258803,0.707799296533501,6.985444338162515,2.056765011437213,6.3442779197923045,7.6932436346960165
16836,Flooding Attack,1.7044598433613969,5.829846782525774,-0.4777179437143898,1.7044598433613969,5.829846782525774,-0.4777179437143898,7.5343066258871705,1.2267418996470072,5.352128838811384,7.056588682172781
18286,Flooding Attack,0.49313914123673425,5.829845810324333,-0.8666166030529321,0.49313914123673425,5.829845810324333,-0.8666166030529321,6.322984951561067,-0.37347746181619784,4.9632292072714,5.456368348508136
16514,Flooding Attack,1.4081764797745409,-0.13083554279778595,-0.8666166030529321,1.4081764797745409,-0.13083554279778595,-0.8666166030529321,1.277340936976755,0.5415598767216088,-0.9974521458507181,0.4107243339238229
18006,Flooding Attack,-1.5073019579067113,4.4694576775341,-0.14673943476112494,-1.5073019579067113,4.4694576775341,-0.14673943476112494,2.962155719627389,-1.6540413926678363,4.322718242772975,2.815416284866264
17882,Flooding Attack,1.641454874129899,5.8135793995766845,-0.8666166030529321,1.641454874129899,5.8135793995766845,-0.8666166030529321,7.455034273706584,0.774838271076967,4.946962796523753,6.5884176706536515
16924,Flooding Attack,1.5726036135587853,4.68035855789338,-0.41734511968618326,1.5726036135587853,4.68035855789338,-0.41734511968618326,6.2529621714521655,1.155258493872602,4.263013438207198,5.835617051765983
8194,Flooding Attack,1.574677008704203,5.801894145098219,-0.8666166030529321,1.574677008704203,5.801894145098219,-0.8666166030529321,7.376571153802422,0.7080604056512709,4.935277542045286,6.509954550749489
18204,Flooding Attack,1.8754847661550087,5.839705142942686,-0.4777179437143898,1.8754847661550087,5.839705142942686,-0.4777179437143898,7.7151899090976945,1.397766822440619,5.361987199228296,7.237471965383305
16651,Flooding Attack,1.877981037150107,0.811984162700117,0.8864711890212569,1.877981037150107,0.811984162700117,0.8864711890212569,2.689965199850224,2.7644522261713638,1.6984553517213739,3.576436388871481
16442,Flooding Attack,1.63111875920401,1.3969452514083327,-0.8666166030529321,1.63111875920401,1.3969452514083327,-0.8666166030529321,3.0280640106123426,0.7645021561510779,0.5303286483554006,2.1614474075594106
16495,Flooding Attack,2.6602977291767895,5.641237092126637,-0.8666166030529321,2.6602977291767895,5.641237092126637,-0.8666166030529321,8.301534821303427,1.7936811261238574,4.774620489073705,7.434918218250495
17156,Flooding Attack,1.3682031474616265,1.9998835194779252,1.4944283329765993,1.3682031474616265,1.9998835194779252,1.4944283329765993,3.3680866669395515,2.8626314804382256,3.4943118524545245,4.862514999916151
17624,Flooding Attack,1.7505993001341646,0.8634424517049241,0.15308717062469362,1.7505993001341646,0.8634424517049241,0.15308717062469362,2.6140417518390886,1.9036864707588583,1.0165296223296176,2.7671289224637823
17714,Flooding Attack,0.726872722274804,5.829845810324333,-0.4777179437143898,0.726872722274804,5.829845810324333,-0.4777179437143898,6.556718532599136,0.24915477856041424,5.352127866609943,6.079000588884747
17855,Flooding Attack,0.5516850576522973,5.826672710397114,1.4944283329765993,0.5516850576522973,5.826672710397114,1.4944283329765993,6.378357768049411,2.0461133906288964,7.321101043373713,7.87278610102601
16929,Flooding Attack,0.37422223716218767,5.763048804419247,0.49118753827037215,0.37422223716218767,5.763048804419247,0.49118753827037215,6.137271041581434,0.8654097754325598,6.2542363426896195,6.628458579851807
14333,Flooding Attack,1.761654772608996,0.8404470269643906,1.4944283329765993,1.761654772608996,0.8404470269643906,1.4944283329765993,2.6021017995733864,3.256083105585595,2.3348753599409897,4.096530132549986
8108,Flooding Attack,1.5726036135587853,-2.7427303404758545,-0.4777179437143898,1.5726036135587853,-2.7427303404758545,-0.4777179437143898,-1.1701267269170692,1.0948856698443956,-3.2204482841902444,-1.647844670631459
17469,Flooding Attack,1.674961953239125,6.0588496305713395,-0.8666166030529321,1.674961953239125,6.0588496305713395,-0.8666166030529321,7.733811583810464,0.8083453501861928,5.192233027518407,6.867194980757532
17233,Flooding Attack,0.4983699854351463,3.978669281575302,1.8582150324189257,0.4983699854351463,3.978669281575302,1.8582150324189257,4.477039267010449,2.356585017854072,5.8368843139942275,6.335254299429375
8451,Flooding Attack,1.5673727693603738,0.028355234051246795,1.4944283329765993,1.5673727693603738,0.028355234051246795,1.4944283329765993,1.5957280034116206,3.061801102336973,1.522783567027846,3.09015633638822
16860,Flooding Attack,1.4484227963533176,5.801882344188771,-0.8666166030529321,1.4484227963533176,5.801882344188771,-0.8666166030529321,7.250305140542088,0.5818061933003855,4.935265741135838,6.3836885374891565
18175,Flooding Attack,1.4663509595075965,5.829846791715246,0.14778599467324444,1.4663509595075965,5.829846791715246,0.14778599467324444,7.296197751222842,1.614136954180841,5.97763278638849,7.4439837458960865
17465,Flooding Attack,0.4983699854351463,4.570828235357188,-0.49691608531498377,0.4983699854351463,4.570828235357188,-0.49691608531498377,5.069198220792334,0.0014539001201625545,4.0739121500422035,4.57228213547735
8524,Flooding Attack,0.49313914123673425,5.8065563790519645,1.4944283329765993,0.49313914123673425,5.8065563790519645,1.4944283329765993,6.299695520288699,1.9875674742133336,7.300984712028564,7.794123853265298
8295,Flooding Attack,2.160737490185448,5.786732937335795,1.4944283329765993,2.160737490185448,5.786732937335795,1.4944283329765993,7.947470427521243,3.655165823162047,7.281161270312395,9.441898760497843
14305,Flooding Attack,2.5781645408364042,2.1034979851281093,-0.8666166030529321,2.5781645408364042,2.1034979851281093,-0.8666166030529321,4.681662525964514,1.7115479377834721,1.2368813820751772,3.815045922911582
16748,Flooding Attack,2.0378130919026867,-0.3920292154819424,-0.8666166030529321,2.0378130919026867,-0.3920292154819424,-0.8666166030529321,1.6457838764207442,1.1711964888497546,-1.2586458185348746,0.7791672733678121
